Nome: ARAXA
Codigo Estacao: 83579
Latitude: -19.60555555
Longitude: -46.94972221
Altitude: 1018.28
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-29;8,6;10,2;0;null;null;11,6;53,5;35;null;
2020-05-30;7;9,9;0;null;null;12,2;65,5;44;null;
2020-05-31;4,9;9,7;0;null;null;11,8;64;52;null;
2020-06-01;4,4;9,7;0;null;null;12,2;65;51;0;
2020-06-02;4,8;9,9;0;null;null;13,8;73,5;51;null;
2020-06-03;5;9,4;0;null;null;13,2;63,3;49;null;
2020-06-04;6,8;8,1;0;null;null;18,8;67;47;null;
2020-06-05;6,2;8,1;0;null;null;16,8;68,8;49;null;
2020-06-06;6,2;9,3;0;null;null;16;67,3;53;null;
2020-06-07;4,4;9,3;0;null;null;16,6;74,8;56;null;
2020-06-08;4,1;7,7;0;null;null;16,4;74;70;null;
2020-06-09;4,5;8,5;3;null;null;17,8;66,3;49;null;
2020-06-10;6;9,6;0;null;null;17,4;69,8;52;null;
2020-06-11;5,7;5,6;0;null;null;17;59,5;46;null;
2020-06-12;6,3;10;0;null;null;15,6;63;42;null;
2020-06-13;7,9;8,8;0;null;null;17;61;52;null;
2020-06-14;7,3;9,9;0;null;null;17,6;56,3;35;null;
2020-06-15;9,6;9,6;0;null;null;15;69,3;49;null;
2020-06-16;7,2;9,8;0;null;null;14,2;73,8;51;null;
2020-06-17;5,2;1;0;null;null;15;78,5;68;null;
2020-06-18;4,6;9,5;0;null;null;13,6;69,3;54;null;
2020-06-19;5,4;10;0;null;null;13,6;64,3;46;null;
2020-06-20;5,6;5,8;0;null;null;16,4;77,5;63;null;
2020-06-21;4,6;10,1;0;null;null;15;62,3;39;null;
2020-06-22;7,6;9,2;0;null;null;15;62;40;null;
2020-06-23;7,4;9;0;null;null;12,8;62,8;43;null;
2020-06-24;7,3;9,7;0;null;null;13,8;66,5;47;null;
2020-06-25;5,1;9,3;0;null;null;15,4;66,8;54;null;
2020-06-26;4,8;9,5;0;null;null;15,4;63;44;null;
2020-06-27;6,2;7,5;0;null;null;14,8;70;60;null;
2020-06-28;5,4;8,8;0;null;null;13,6;67,3;51;null;
2020-06-29;6,3;8,3;0;null;null;14,6;72,5;55;null;
2020-06-30;5,9;9,3;0;null;null;14;72;55;null;
2020-07-01;5,3;6,9;0;null;null;13,8;69,3;54;null;
2020-07-02;4,4;8,5;0;null;null;12,4;67,3;55;null;
2020-07-03;5,2;9,9;0;null;null;12,4;57,5;40;null;
2020-07-04;7,2;9,6;0;null;null;12,2;51;35;null;
2020-07-05;8,2;8;0;null;null;17,2;64,8;48;null;
2020-07-06;6,4;9,9;0;null;null;15;49,5;34;null;
2020-07-07;8,9;9,9;0;null;null;15,8;50,5;30;null;
2020-07-08;11;9,9;0;null;null;15;52,5;36;null;
2020-07-09;7;8,8;0;null;null;14,4;56,5;42;null;
2020-07-10;6;9,1;0;null;null;15,8;62,3;44;null;
2020-07-11;7,8;9,7;0;null;null;15;59,5;41;null;
2020-07-12;6,4;8,8;0;null;null;15;61,8;44;null;
2020-07-13;6,4;9,9;0;null;null;16,2;56,3;40;null;
2020-07-14;7,2;9,5;0;null;null;16,8;58,8;45;null;
2020-07-15;7,3;7,5;0;null;null;18,6;60;42;null;
2020-07-16;8,2;8,9;0;null;null;15,6;61,8;42;null;
2020-07-17;8,2;9,8;0;null;null;15,2;56,5;41;null;
2020-07-18;8,6;9,8;0;null;null;15,2;62,8;42;null;
2020-07-19;8;10,2;0;null;null;11,8;60,3;38;null;
2020-07-20;8,4;9,9;0;null;null;13;57;43;null;
2020-07-21;9,2;10,2;0;null;null;15,6;56,5;39;null;
2020-07-22;8,1;10;0;null;null;16;55,5;39;0;
2020-07-23;8,2;10;0;null;null;15;53,5;38;null;
2020-07-24;8,8;10;0;null;null;13;53,5;37;null;
2020-07-25;9;8,8;0;null;null;15;57,8;44;null;
2020-07-26;7,4;10,2;0;null;null;15;55;38;null;
2020-07-27;9,2;9,2;0;null;null;16;64,3;49;null;
2020-07-28;8;8,6;0;null;null;16;53,5;43;null;
2020-07-29;7,2;4,7;0;null;null;16;61,8;41;null;
2020-07-30;7,2;8,6;0;null;null;16,4;51,8;42;null;
2020-07-31;9,4;7,2;0;null;null;15,2;63,5;43;null;
2020-08-01;8;7,1;0;null;null;14,4;62,3;48;null;
2020-08-02;7,2;10,2;0;null;null;14;53;36;null;
2020-08-03;8,2;10;0;null;null;11,8;52;36;null;
2020-08-04;9,4;10,3;0;null;null;11;49,8;27;null;
2020-08-05;10,6;10,2;0;null;null;11,8;53,3;31;null;
2020-08-06;10,7;10,3;0;null;null;12,4;50;35;null;
2020-08-07;9,9;10;0;null;null;11,6;56,5;41;null;
2020-08-08;8,6;6,5;0;null;null;14,6;49,5;41;null;
2020-08-09;9,8;4,3;0;null;null;15,8;51,3;34;null;
2020-08-10;9,5;7,8;0;null;null;15,2;51,8;35;null;
2020-08-11;8,1;10,2;0;null;null;14,4;48;34;null;
2020-08-12;9,9;10;0;null;null;16,8;49,3;32;null;
2020-08-13;10,7;10,1;0;null;null;17,2;49,5;39;null;
2020-08-14;10,2;10,1;0;null;null;17;50;35;null;
2020-08-15;9,8;9,7;0;null;null;16,8;49,3;32;null;
2020-08-16;9,2;8;0;null;null;17,2;48;36;null;
2020-08-17;9,2;4,9;0;null;null;18,4;55;38;null;
2020-08-18;9,2;9,2;0;null;null;18,8;54,8;38;null;
2020-08-19;10,5;10,3;0;null;null;18,2;47,3;31;null;
2020-08-20;9,8;9,5;0;null;null;19,4;53,3;32;null;
2020-08-21;9,1;0;0;null;null;15,2;70,3;58;null;
2020-08-22;3,9;0;2;null;null;12,4;88;71;null;
2020-08-23;2,2;4,2;,4;null;null;12;77,8;63;null;
2020-08-24;4,5;10,6;0;null;null;11,8;58;39;null;
2020-08-25;9;10,7;0;null;null;11,4;41,3;26;null;
2020-08-26;10,9;10,7;0;null;null;11,2;37;21;null;
2020-08-27;11,7;10,7;0;null;null;13,4;45,5;26;null;
2020-08-28;11,9;10,7;0;null;null;15,2;50,8;33;null;
2020-08-29;11,3;10,6;0;null;null;15,6;46,8;32;null;
2020-08-30;11,4;10,7;0;null;null;16,8;42,5;29;null;
2020-08-31;12,7;10,5;0;null;null;19;42,5;30;null;
2020-09-01;14,4;9,7;0;null;null;18,8;49,8;36;null;
2020-09-02;11,2;10,2;0;null;null;17;54,5;44;null;
2020-09-03;13;10,6;0;null;null;16;46,3;36;null;
2020-09-04;9,2;10,4;0;null;null;17,2;40;28;null;
2020-09-05;14;10,3;0;null;null;18;36,8;23;null;
2020-09-06;15,2;10,4;0;null;null;17,2;39,8;28;null;
2020-09-07;11,6;10,3;0;null;null;18;36,8;28;null;
2020-09-08;11,2;10,3;0;null;null;18,6;37,3;26;null;
2020-09-09;12,5;10,3;0;null;null;20;37,3;25;null;
2020-09-10;16,8;10,1;0;null;null;19;36;25;null;
2020-09-11;13,9;9,6;0;null;null;19,8;32,3;24;null;
2020-09-12;14,4;9,8;0;null;null;19,6;33;19;0;
2020-09-13;17,7;10,3;0;null;null;17,8;38,8;21;null;
2020-09-14;17,5;10;0;null;null;17,6;38;32;null;
2020-09-15;12,2;10,2;0;null;null;18;41,5;28;null;
2020-09-16;14,6;10;0;null;null;18;44;32;null;
2020-09-17;10,8;9,7;0;null;null;21;38,3;29;null;
2020-09-18;12,6;9,7;0;null;null;20,2;33;27;null;
2020-09-19;13,6;5,8;0;null;null;20;37;25;null;
2020-09-20;14;2,1;0;null;null;20;43,5;33;null;
2020-09-21;10,8;0;0;null;null;18,8;78,3;48;null;
2020-09-22;2,7;1;9,4;null;null;17;86,5;72;null;
2020-09-23;2,5;,8;2;null;null;16,4;78,5;65;null;
2020-09-24;4,2;9,8;0;null;null;16;62,3;44;null;
2020-09-25;7,7;10,1;0;null;null;17,4;49,8;36;null;
2020-09-26;11,6;10,8;0;null;null;18,2;44,8;33;null;
2020-09-27;12,1;10,6;0;null;null;20,6;36,5;26;null;
2020-09-28;13;10,4;0;null;null;20,4;31,8;22;null;
2020-09-29;14,5;10;0;null;null;22,4;32,5;25;null;
2020-09-30;18,7;8,6;0;null;null;22,8;37,5;27;null;
2020-10-01;15,6;10,2;0;null;null;22,8;38;27;null;
2020-10-02;12,2;10,2;0;null;null;22,2;38,3;29;null;
2020-10-03;17,8;9,7;0;null;null;22,4;32,8;25;null;
2020-10-04;18,6;9,7;0;null;null;24;33,5;22;null;
2020-10-05;19,4;8,2;0;null;null;22,2;46;34;null;
2020-10-06;14;9,3;0;null;null;23,2;41;30;null;
2020-10-07;13,8;9,3;0;null;null;23;43,3;29;null;
2020-10-08;14,2;7,6;0;null;null;24,6;42,5;24;null;
2020-10-09;13,8;2,4;0;null;null;23,8;51,5;45;null;
2020-10-10;9,4;4,2;0;null;null;23;55;38;null;
2020-10-11;10,8;2,7;0;null;null;20;61,5;50;null;
2020-10-12;7,8;5,8;0;null;null;19,4;67,5;50;null;
2020-10-13;6,8;8,4;0;null;null;20;56;37;null;
2020-10-14;9;5,4;1;null;null;21,2;56,3;38;null;
2020-10-15;9;1,9;1,4;null;null;19;73,3;54;null;
2020-10-16;4,8;2,4;0;null;null;18,4;72;63;null;
2020-10-17;5,8;3,4;0;null;null;18;74,5;58;null;
2020-10-18;6,6;6,9;0;null;null;17,6;71,8;61;null;
2020-10-19;7,8;1,9;0;null;null;18;81,3;69;null;
2020-10-20;2,8;0;9,2;null;null;17,2;93,5;88;null;
2020-10-21;,4;2,4;15,4;null;null;17,8;86,8;65;null;
2020-10-22;3;8,6;2,8;null;null;19,2;77,5;59;null;
2020-10-23;6;2;0;null;null;19,2;79,3;63;null;
2020-10-24;4,4;0;12;null;null;16,2;95;86;null;
2020-10-25;,6;4,3;26;null;null;17,2;84;76;null;
2020-10-26;1,8;9,6;18,8;null;null;16,6;66,5;49;null;
2020-10-27;6,2;8,7;0;null;null;19;65,3;50;null;
2020-10-28;5,8;9,3;0;null;null;19;64;48;null;
2020-10-29;7;3,8;0;null;null;19,6;72,5;58;null;
2020-10-30;4,4;1,9;1,8;null;null;19,2;80,8;59;null;
2020-10-31;2,8;5,8;1;null;null;17,4;76;61;null;
2020-11-01;5,9;8,2;1;null;null;16,8;72,3;57;null;
2020-11-02;6,5;11;0;null;null;14,2;56,5;44;null;
2020-11-03;7,9;5,6;0;null;null;18;69,8;62;null;
2020-11-04;3,9;10;1;null;null;16,4;50,3;31;null;
2020-11-05;8,9;9,5;0;null;null;16,8;53,5;35;null;
2020-11-06;8,8;11,4;0;null;null;17,8;39,5;27;null;
2020-11-07;13,5;10,9;0;null;null;20;51;40;null;
2020-11-08;9,6;9;0;null;null;17;74,5;41;null;
2020-11-09;6,8;3,5;26,8;null;null;17;63;52;null;
2020-11-10;7,4;1,5;,4;null;null;18,8;74,5;59;null;
2020-11-11;3,8;4,3;0;null;null;20,4;78;59;null;
2020-11-12;4,4;5,8;0;null;null;18,2;84,8;72;null;
2020-11-13;2;1,5;26,4;null;null;18,4;78,8;72;null;
2020-11-14;3,6;,2;0;null;null;18,2;81,8;75;null;
2020-11-15;2,4;6,9;0;null;null;18,4;70,8;49;null;
2020-11-16;4,4;6,3;,4;null;null;17;82,3;60;null;
2020-11-17;2,2;9,3;15,2;null;null;17,2;78,5;57;null;
2020-11-18;3,9;0;22,4;null;null;17,4;91;82;null;
2020-11-19;,1;2,8;39;null;null;18;83;66;null;
2020-11-20;3,1;11,6;0;null;null;17,8;60,8;45;null;
2020-11-21;8,1;11,2;0;null;null;17,8;55,8;43;null;
2020-11-22;7,6;6,3;0;null;null;19,8;71,3;51;null;
2020-11-23;6,2;8,7;1,8;null;null;18,2;72,3;56;null;
2020-11-24;5,6;9,2;0;null;null;18,4;72;54;null;
2020-11-25;9;6,6;0;null;null;17,8;81,5;73;null;
2020-11-26;5,4;10,3;2;null;null;18;63,5;49;null;
2020-11-27;8;11,4;0;null;null;19;56;44;null;
2020-11-28;10,6;11,3;0;null;null;19;56,5;42;null;
2020-11-29;12,6;11,4;0;null;null;18;58,5;43;null;
2020-11-30;9,3;9,5;0;null;null;19,4;61;49;null;
2020-12-01;7,1;6,8;0;null;null;19,8;74,5;64;null;
2020-12-02;5,2;0;12;null;null;18,4;91,3;80;null;
2020-12-03;1,6;1,6;8,2;null;null;18;87;81;null;
2020-12-04;1,6;5,1;4,2;null;null;18,6;77,8;72;null;
2020-12-05;3,9;4,9;0;null;null;20,4;80,3;63;null;
2020-12-06;3,2;3,9;8,4;null;null;19,4;91,5;87;null;
2020-12-07;2,4;0;13,2;null;null;19,2;90;83;null;
2020-12-08;,8;4,2;8,6;null;null;18,8;77,3;64;null;
2020-12-09;3,4;3,9;3,6;null;null;17,6;81,3;60;null;
2020-12-10;3,8;1,5;1,6;null;null;17,6;86,8;74;null;
2020-12-11;1;,9;8,4;null;null;18;87,8;83;null;
2020-12-12;,2;3,4;16,2;null;null;18;86;70;null;
2020-12-13;,4;3,3;41,4;null;null;17,8;88,3;79;null;
2020-12-14;3,2;11,2;0;null;null;19;71,8;59;null;
2020-12-15;7;8,6;0;null;null;20,4;63,8;52;null;
2020-12-16;6,2;6,9;0;null;null;20,1;69,5;50;null;
2020-12-17;7,4;6,1;0;null;null;20;80,5;64;null;
2020-12-18;4;4,6;1,4;null;null;19,2;82,8;67;null;
2020-12-19;3,6;5,7;14,4;null;null;19,2;82,5;65;null;
2020-12-20;2;6,2;12,4;null;null;18,8;79,8;65;null;
2020-12-21;4,4;5,6;0;null;null;20;77,8;65;null;
2020-12-22;3,7;4,4;0;null;null;20,6;81,5;72;null;
2020-12-23;2,6;1,8;4;null;null;19,2;86;74;null;
2020-12-24;,5;3,9;16;null;null;18,6;85,8;59;null;
2020-12-25;,2;,6;15,4;null;null;17,8;89,8;79;null;
2020-12-26;,5;,9;8,4;null;null;18,4;92,3;90;null;
2020-12-27;,7;,4;4,8;null;null;19,6;86,5;80;null;
2020-12-28;,5;,6;36,2;null;null;16,6;88,3;69;null;
2020-12-29;2;5,8;17,8;null;null;18,6;69,3;58;null;
2020-12-30;6,3;4,3;0;null;null;21;66,3;59;null;
2020-12-31;6,6;7,3;0;null;null;20,2;66;54;null;
2021-01-01;4,3;5,3;1;null;null;17,6;86;70;null;
2021-01-02;1,6;4,4;30;null;null;17,8;86,8;82;null;
2021-01-03;3,4;6,9;,8;null;null;16,4;86;73;null;
2021-01-04;3,2;7,2;9;null;null;16,4;72,5;60;null;
2021-01-05;4,8;10,3;0;null;null;18,4;68,8;52;null;
2021-01-06;5,4;4,4;0;null;null;21;78,8;67;null;
2021-01-07;3,6;4,4;3,2;null;null;17,6;85,5;64;null;
2021-01-08;1,8;7,9;56,6;null;null;17,4;71,3;54;null;
2021-01-09;5,2;3,2;0;null;null;21;80;69;null;
2021-01-10;3,4;0;0;null;null;20,2;90;85;null;
2021-01-11;,1;4,8;5,2;null;null;19,8;81,3;61;null;
2021-01-12;3,8;2,7;0;null;null;20;79;65;null;
2021-01-13;3,6;5,5;2,4;null;null;20,4;77,3;67;null;
2021-01-14;2,5;,2;5,8;null;null;18,8;92,5;83;null;
2021-01-15;1,9;2,8;9,4;null;null;19;77,3;60;null;
2021-01-16;4;1,8;0;null;null;19;82;72;null;
2021-01-17;3,7;2,3;1;null;null;19,2;81;70;null;
2021-01-18;3,4;8,4;0;null;null;19,8;64,5;53;null;
2021-01-19;6,6;9,5;0;null;null;20;53,3;38;null;
2021-01-20;10;9,1;0;null;null;19,6;60,5;50;null;
2021-01-21;5,6;11,4;0;null;null;19,2;51,8;41;null;
2021-01-22;11,4;6,4;0;null;null;19,2;57,8;42;null;
2021-01-23;9,1;11,1;0;null;null;18,8;58,8;42;null;
2021-01-24;9,4;9,4;0;null;null;19,4;57,8;47;null;
2021-01-25;8,2;9,1;0;null;null;20,2;57,3;43;null;
2021-01-26;8,4;6,1;0;null;null;20,4;65,8;56;null;
2021-01-27;7;10,3;0;null;null;20;54;45;null;
2021-01-28;8,7;6,9;0;null;null;18,8;56,3;45;null;
2021-01-29;7,7;7,6;0;null;null;17,6;47,8;35;null;
2021-01-30;9,5;10;0;null;null;21;51,5;43;null;
2021-01-31;9;8,8;0;null;null;21,6;53,5;39;null;
2021-02-01;8,1;4,2;0;null;null;20;66,3;57;null;
2021-02-02;4,9;2,2;,8;null;null;18,6;80,5;53;null;
2021-02-03;2,9;6,1;7,8;null;null;18,6;77,5;57;null;
2021-02-04;4,1;8,1;,4;null;null;19,2;77;57;null;
2021-02-05;2,2;2,7;,4;null;null;19,4;94;86;null;
2021-02-06;,6;,6;11,2;null;null;18,6;96,8;96;null;
2021-02-07;,8;8,4;43,2;null;null;18,4;79;56;null;
2021-02-08;4,7;4,5;0;null;null;17,2;70,5;54;null;
2021-02-09;5,2;8,5;0;null;null;16;70,8;58;null;
2021-02-10;6,2;7,1;0;null;null;17,4;68;51;null;
2021-02-11;6;8,2;0;null;null;17,6;85,5;56;null;
2021-02-12;2;0;11;null;null;17,2;96,3;93;null;
2021-02-13;,6;1,9;9,8;null;null;18,2;87;76;null;
2021-02-14;1,4;8;4;null;null;19;76,8;60;null;
2021-02-15;1,9;3,9;59,4;null;null;16,8;98;82;null;
2021-02-16;,2;7,9;8,2;null;null;18,6;76,3;55;null;
2021-02-17;4,7;2,4;0;null;null;18,6;80,3;55;null;
2021-02-18;2,3;5,5;25,8;null;null;18,4;84;61;null;
2021-02-19;1,4;8,8;3,8;null;null;19;69,3;48;null;
2021-02-20;4,9;10,7;0;null;null;19,8;75,3;46;0;
2021-02-21;5,3;4,4;0;null;null;20;83,8;69;null;
2021-02-22;3;7,8;,8;null;null;18,8;77;53;null;
2021-02-23;2,2;9,3;9,6;null;null;18,8;69,8;51;null;
2021-02-24;4,8;10,9;1;null;null;18,2;60,3;36;null;
2021-02-25;6,8;,5;0;null;null;19,2;74,3;60;null;
2021-02-26;4;,4;,2;null;null;18,4;87;81;null;
2021-02-27;,2;0;17,4;null;null;18;91,5;83;null;
2021-02-28;,2;2,7;18,6;null;null;18,2;75,3;58;null;
2021-03-01;6,4;6,8;0;null;null;18;69,5;52;null;
2021-03-02;8,3;5,8;0;null;null;18,2;65,3;54;null;
2021-03-03;6,9;8,8;0;null;null;18,2;61,5;43;null;
2021-03-04;6,6;7,7;0;null;null;18,6;67,8;45;null;
2021-03-05;5,1;3,6;0;null;null;18,2;93,5;81;null;
2021-03-06;,9;3;23,8;null;null;17,6;90,5;81;null;
2021-03-07;,1;2,4;17,8;null;null;18,2;88,3;84;null;
2021-03-08;,8;,5;3;null;null;17,8;91,8;85;null;
2021-03-09;,6;2,2;7,2;null;null;17,8;85,3;65;null;
2021-03-10;2;2,3;,2;null;null;17;83,8;65;null;
2021-03-11;,4;6;9;null;null;17;74;56;null;
2021-03-12;3,4;10,3;0;null;null;18;71,3;50;null;
2021-03-13;5,2;4,5;0;null;null;17,8;91;77;null;
2021-03-14;1,8;5,4;28,2;null;null;16,8;87,3;70;null;
2021-03-15;1,8;8,4;25,8;null;null;17,2;67;40;null;
2021-03-16;6,3;10,2;0;null;null;18,8;59;47;null;
2021-03-17;7,5;7,8;0;null;null;19;58,8;41;null;
2021-03-18;7,6;8,5;0;null;null;19,2;60,3;44;null;
2021-03-19;6,8;6;0;null;null;19,8;68,5;57;null;
2021-03-20;5,5;8,8;0;null;null;20,2;64,8;46;null;
2021-03-21;7,7;10,1;0;null;null;18,6;63,5;48;null;
2021-03-22;7,8;10,5;0;null;null;18;63,8;49;null;
2021-03-23;6,4;9;0;null;null;19,2;60,8;48;null;
2021-03-24;7,4;8,7;0;null;null;20,2;58,3;48;null;
2021-03-25;6,2;9,8;,2;null;null;20,2;56,3;37;null;
2021-03-26;7,2;9,6;0;null;null;19,4;60,8;49;null;
2021-03-27;7;10,2;0;null;null;20,2;61,3;48;null;
2021-03-28;7;7,7;0;null;null;20;59,5;42;0;
2021-03-29;6,6;8,5;0;null;null;19;69,8;62;null;
2021-03-30;3,8;7;0;null;null;17,4;81;54;null;
2021-03-31;2,6;10,2;2,8;null;null;16,8;70,8;50;null;
2021-04-01;5,8;10,5;0;null;null;17;70,3;51;null;
2021-04-02;6,6;10,4;0;null;null;17,4;58,8;47;null;
2021-04-03;7,8;8,8;0;null;null;20;69,5;51;null;
2021-04-04;4,8;4,4;0;null;null;18,8;75,5;59;null;
2021-04-05;5,4;7,1;0;null;null;18,2;70,5;54;null;
2021-04-06;6,2;1;0;null;null;16,2;91,3;75;null;
2021-04-07;,6;7,4;6,8;null;null;16;77,8;56;null;
2021-04-08;5,4;6,8;0;null;null;17,4;72,3;55;null;
2021-04-09;5,4;10,6;0;null;null;15,2;63;45;null;
2021-04-10;7,8;10,6;0;null;null;15,6;58;39;null;
2021-04-11;8;10,8;0;null;null;14,4;58;43;null;
2021-04-12;7,3;7,8;0;null;null;15,8;56,8;43;null;
2021-04-13;7,1;9,5;0;null;null;15,8;52,8;36;null;
2021-04-14;9,4;6,6;0;null;null;18,4;66,8;49;null;
2021-04-15;8;7;0;null;null;17,4;66,8;57;null;
2021-04-16;6,2;9,9;0;null;null;16,2;60;45;null;
2021-04-17;9,4;3,3;0;null;null;17;62;48;null;
2021-04-18;6,6;5,3;0;null;null;19;87,5;67;null;
2021-04-19;2,2;10,2;4;null;null;16,4;74;46;null;
2021-04-20;3,6;10,4;0;null;null;14,8;61,8;36;null;
2021-04-21;6,4;9,5;0;null;null;15;55;32;null;
2021-04-22;7,2;10,5;0;null;null;15;55;36;null;
2021-04-23;7,6;10,1;0;null;null;14,4;54;36;null;
2021-04-24;6,8;10,5;0;null;null;14,2;57,3;40;null;
2021-04-25;7,6;9,9;0;null;null;13,8;53,3;35;null;
2021-04-26;8,6;6,9;0;null;null;16,8;54;41;null;
2021-04-27;7,2;7,6;0;null;null;19,6;66,3;44;null;
2021-04-28;5,6;10,3;0;null;null;16,2;52,8;31;null;
2021-04-29;9,4;8,4;0;null;null;16;56,5;40;null;
2021-04-30;7,8;7,4;0;null;null;16;64;51;null;
2021-05-01;9,4;2,8;0;null;null;16;67,5;54;null;
2021-05-02;6,2;8,6;0;null;null;15;63,3;43;null;
2021-05-03;6,2;10,2;0;null;null;14;60,3;45;null;
2021-05-04;8,2;10,1;0;null;null;15,2;57;45;null;
2021-05-05;7,8;10,1;0;null;null;15,8;50,3;34;null;
2021-05-06;7,8;9,7;0;null;null;14,4;53,3;33;null;
2021-05-07;8,4;9,3;0;null;null;13;54,8;37;null;
2021-05-08;8,2;7,5;0;null;null;16,2;61,5;50;null;
2021-05-09;6,8;9,2;0;null;null;16;66;50;null;
2021-05-10;7,4;8,7;0;null;null;16,2;62,3;48;null;
2021-05-11;6;9,9;0;null;null;14,8;60,5;39;null;
2021-05-12;6,2;8,9;0;null;null;15,4;58,5;39;null;
2021-05-13;5,8;5,1;0;null;null;14,4;62,8;44;null;
2021-05-14;6,4;7,5;0;null;null;15,8;65,5;45;null;
2021-05-15;6,6;7,7;0;null;null;16,4;70,8;50;null;
2021-05-16;5,6;6;0;null;null;15,4;69,3;61;null;
2021-05-17;3,9;8,7;0;null;null;14,4;63;35;null;
2021-05-18;6,9;8,1;0;null;null;13,8;62;39;null;
2021-05-19;6,7;8,8;0;null;null;14,2;60;39;null;
2021-05-20;6,9;9,9;0;null;null;13,6;53,3;39;null;
2021-05-21;7,6;9,7;0;null;null;15,4;56;38;null;
2021-05-22;7,5;7,8;0;null;null;16;72,3;37;null;
2021-05-23;3,5;0;10,8;null;null;15,6;83;66;null;
2021-05-24;2,7;7,4;0;null;null;16,6;68,3;60;null;
2021-05-25;5,8;8,7;0;null;null;15;62,8;50;null;
2021-05-26;4,8;6,4;0;null;null;17;60,5;51;null;
2021-05-27;6,8;8,9;0;null;null;17,2;56,3;41;null;
2021-05-28;8;9,3;0;null;null;17;58;43;null;
2021-05-29;8,2;5,2;0;null;null;19,4;85,8;67;null;
2021-05-30;1,2;1,7;10;null;null;17,4;75,5;60;null;
2021-05-31;3,4;5,1;0;null;null;17,4;89;78;null;
2021-06-01;1,6;4,2;15,8;null;null;16,6;75,8;62;null;
2021-06-02;3,4;9,2;0;null;null;17;65,8;44;null;
2021-06-03;5,8;8,5;0;null;null;16,4;60,3;49;null;
2021-06-04;7,6;9,8;0;null;null;17,4;55;36;null;
2021-06-05;9,9;9,9;0;null;null;15,4;58,5;43;null;
2021-06-06;7,4;5,3;0;null;null;16,2;71,3;53;null;
2021-06-07;4,7;9,3;0;null;null;16,4;60,5;47;null;
2021-06-08;5,9;9,1;0;null;null;16;57,3;47;null;
2021-06-09;6,4;7,5;0;null;null;15,4;61,5;47;null;
2021-06-10;6,6;8,9;0;null;null;16,8;79;44;null;
2021-06-11;5;,2;2,8;null;null;17,2;89,3;82;null;
2021-06-12;1;8,2;,2;null;null;14,8;67,8;51;null;
2021-06-13;4,2;9,4;0;null;null;14;57,8;43;null;
2021-06-14;8;9,8;0;null;null;14,4;65,3;50;null;
2021-06-15;6,1;9,1;0;null;null;14,8;59,3;46;null;
2021-06-16;5,8;9,9;0;null;null;13,6;58,3;36;null;
2021-06-17;7,2;10;0;null;null;11,6;46;29;null;
2021-06-18;8,4;9,7;0;null;null;14,2;49;33;null;
2021-06-19;8,9;9,8;0;null;null;15;55;40;null;
2021-06-20;7,9;8,5;0;null;null;15,6;61;41;null;
2021-06-21;6;9,4;0;null;null;14,4;60,8;43;null;
2021-06-22;6;8,9;0;null;null;16;63,8;44;null;
2021-06-23;6,6;8,8;0;null;null;14,8;65,8;49;null;
2021-06-24;6;9,2;0;null;null;13,8;61;44;null;
2021-06-25;6,6;9,4;0;null;null;16,8;52,8;42;null;
2021-06-26;9,2;9,8;0;null;null;15;55,3;38;null;
2021-06-27;6;9,9;0;null;null;13,4;63,3;46;null;
2021-06-28;5,8;9,9;0;null;null;14;55,3;41;null;
2021-06-29;6,4;7,3;0;null;null;11;75;47;null;
2021-06-30;4,4;8,9;0;null;null;6,8;43,8;20;null;
2021-07-01;8,8;9,9;0;null;null;9;55,8;42;null;
2021-07-02;7,8;9,8;0;null;null;13;60,3;42;null;
2021-07-03;7,8;9,8;0;null;null;13;55;40;null;
2021-07-04;7;9,3;0;null;null;11,4;51;36;null;
2021-07-05;7,8;9,4;0;null;null;12;49,5;37;null;
2021-07-06;9;9,8;0;null;null;12,2;49,5;36;null;
2021-07-07;8,4;9,7;0;null;null;13,2;53,5;38;null;
2021-07-08;6,6;9,7;0;null;null;13;50,5;39;null;
2021-07-09;7,8;9,7;0;null;null;12;49;38;null;
2021-07-10;9,8;9,7;0;null;null;14;49;35;null;
2021-07-11;7,8;9,7;0;null;null;12,2;43,5;29;null;
2021-07-12;10,4;9,7;0;null;null;14;47,8;33;null;
2021-07-13;9;9,9;0;null;null;14;46,3;30;null;
2021-07-14;8,6;9,9;0;null;null;13,8;52,3;37;null;
2021-07-15;8,2;9,6;0;null;null;12,2;53,3;38;null;
2021-07-16;6,4;9,9;0;null;null;14,4;49;29;null;
2021-07-17;7,8;8,7;0;null;null;15;53;31;null;
2021-07-18;9,2;9,4;0;null;null;17;56,3;44;null;
2021-07-19;8,8;10;0;null;null;10;47,5;22;null;
2021-07-20;9,6;9,7;0;null;null;7;33;22;null;
