Nome: PEDRA AZUL
Codigo Estacao: 83393
Latitude: -16.00944444
Longitude: -41.2811111
Altitude: 647.97
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-06;4,3;10,8;0;null;null;16,2;57,5;21;,8;
2017-09-07;5,4;8,5;0;null;null;16,2;61,5;37;1,3;
2017-09-08;5,4;11;0;null;null;14;61;36;1,7;
2017-09-09;6;10;0;null;null;15,8;65;44;1,9;
2017-09-10;5,1;7,7;0;null;null;17,4;69,8;39;2,3;
2017-09-11;4,5;6,4;,7;null;null;16,4;68;51;1,3;
2017-09-12;4,1;8,8;,2;null;null;13,6;73,8;59;2,4;
2017-09-13;3,9;6;,5;null;null;16,6;72;55;1,3;
2017-09-14;3;8,8;,6;null;null;16,4;74;51;1,3;
2017-09-15;3,4;11,4;,1;null;null;16;54,8;36;1,5;
2017-09-16;6,3;7,7;0;null;null;15,2;67,8;40;1,7;
2017-09-17;5,2;7,5;,3;null;null;16,2;64,5;42;1,9;
2017-09-18;5,6;9,4;0;null;null;16,8;56,3;34;1,4;
2017-09-19;5,8;5,9;,5;null;null;17,2;72,3;43;2;
2017-09-20;4,5;9,1;,1;null;null;16,4;63,5;39;1,7;
2017-09-21;5,6;5,8;1;null;null;17;69;47;2,4;
2017-09-22;4,7;4,2;,5;null;null;16,4;62,3;42;1,7;
2017-09-23;5,5;4,4;0;null;null;15,8;69;51;2,9;
2017-09-24;4,7;9,2;0;null;null;16,4;35,8;43;2,2;
2017-09-25;5,6;10,5;0;null;null;19,2;57,3;20;3,4;
2017-09-26;6,5;5,4;0;null;null;16,8;72,8;57;1,5;
2017-09-27;3,7;3;0;null;null;17,4;70,3;51;1;
2017-09-28;4,1;6,5;,1;null;null;19;62,8;43;,7;
2017-09-29;5,4;9,3;0;null;null;19,6;56,5;37;1,3;
2017-09-30;6,9;10,9;0;null;null;19,2;55;39;1,5;
2017-10-01;7;1,6;0;null;null;20;67,5;58;2,1;
2017-10-02;4,5;8,2;0;null;null;20;59,8;41;1;
2017-10-03;6,3;10,3;0;null;null;18,6;52,8;36;1,7;
2017-10-04;6,8;3,3;0;null;null;20,2;61,5;49;1,7;
2017-10-05;5,4;6,8;0;null;null;19,6;69,3;47;2,9;
2017-10-06;4,6;10,9;,2;null;null;16,6;63,5;44;1,7;
2017-10-07;6;8;0;null;null;18;52,5;38;1,3;
2017-10-08;7,1;11,4;0;null;null;18,2;66,8;38;,5;
2017-10-09;7,3;8;0;null;null;18,6;57,8;36;1,5;
2017-10-10;7,1;12;0;null;null;16,4;51,8;31;1,9;
2017-10-11;6,8;10,7;0;null;null;16,2;55,3;39;2,8;
2017-10-12;6,7;11;0;null;null;17,4;53,3;37;1,4;
2017-10-13;7;10,9;0;null;null;17,8;60,3;38;1,5;
2017-10-14;6,5;10,2;0;null;null;19,8;62,5;36;,5;
2017-10-15;6,7;9,4;0;null;null;19,8;60,5;40;1,7;
2017-10-16;8,1;6,4;0;null;null;18,8;55,8;40;2,2;
2017-10-17;6,3;3,8;0;null;null;17,2;66,3;52;1,3;
2017-10-18;4,5;10,9;0;null;null;16;57,5;37;1,2;
2017-10-19;6,6;10,6;0;null;null;18,2;55,5;39;1,7;
2017-10-20;6,9;7,8;0;null;null;20;53,5;35;1,5;
2017-10-21;8,1;10,7;0;null;null;19,2;52,3;39;1,2;
2017-10-22;6,8;10,7;0;null;null;19,6;47;37;1;
2017-10-23;8,5;10,9;0;null;null;18,6;47,3;30;1,5;
2017-10-24;8,9;8,3;0;null;null;18,6;57;38;2,1;
2017-10-25;6,6;8,7;0;null;null;19,2;60,3;43;1,9;
2017-10-26;6,2;6,3;0;null;null;18,2;57,3;40;1,3;
2017-10-27;5,6;9,1;0;null;null;20,2;59;35;1,4;
2017-10-28;6,8;6,9;0;null;null;20,2;69;49;1,7;
2017-10-29;4,2;6,4;,7;null;null;20,8;64,8;35;,7;
2017-10-30;5,3;2,1;2,4;null;null;20,4;51,5;39;,7;
2017-10-31;5,3;6;0;null;null;21;55,8;40;,7;
2017-11-01;4,8;,1;,4;null;null;20,8;80,8;62;1;
2017-11-02;2,2;0;2;null;null;19;83,3;72;1,2;
2017-11-03;2;4,8;,7;null;null;18;76,5;59;1,5;
2017-11-04;3,4;4,2;,1;null;null;19,2;66,5;54;1,5;
2017-11-05;4,8;2,3;0;null;null;20,8;61,8;52;1;
2017-11-06;4,8;2,2;0;null;null;21,2;76;48;,7;
2017-11-07;3,9;0;89,8;null;null;17,6;87,3;83;1,3;
2017-11-08;1,4;0;1,1;null;null;18,2;86,3;78;,5;
2017-11-09;1,2;1,5;,5;null;null;17,4;69,3;41;1,2;
2017-11-10;3,1;7,3;0;null;null;20;65,8;45;1;
2017-11-11;5,2;4,8;0;null;null;19,8;74,8;53;1,7;
2017-11-12;2,6;2,3;14,4;null;null;21;76,3;62;1,5;
2017-11-13;2,4;5,9;,2;null;null;22,4;74,8;61;,7;
2017-11-14;3;1,4;4;null;null;19,4;82,3;66;,8;
2017-11-15;2,3;1,4;12,3;null;null;18,6;83,8;71;1,7;
2017-11-16;2,7;8,7;1;null;null;19;68,3;46;1,3;
2017-11-17;4,7;10,3;0;null;null;18,8;58,8;42;1,2;
2017-11-18;5,9;11,1;0;null;null;20,2;58,5;46;1,3;
2017-11-19;5,7;11,2;0;null;null;19,4;61,5;44;,8;
2017-11-20;5,9;8,8;0;null;null;20,8;62,3;51;,7;
2017-11-21;4,9;11,5;0;null;null;21,2;55,5;42;1;
2017-11-22;6,5;9,6;0;null;null;20,6;48;35;,7;
2017-11-23;6,7;11,5;0;null;null;20,6;56;39;,8;
2017-11-24;7,5;7,6;0;null;null;20,8;61,3;46;1,3;
2017-11-25;5,1;11,4;0;null;null;19,6;61,5;47;1,5;
2017-11-26;6,6;11,9;0;null;null;17,4;47,8;32;1,4;
2017-11-27;6,5;11;0;null;null;18,4;53;36;1,2;
2017-11-28;5,7;9;0;null;null;18,2;54,3;32;,5;
2017-11-29;6;5,6;0;null;null;19,4;64,8;57;1,3;
2017-11-30;4,1;2,8;0;null;null;20,6;67,8;54;1,2;
2017-12-01;4,8;1,4;0;null;null;21;79,8;62;,3;
2017-12-02;2;0;6,5;null;null;21,4;91,8;86;,7;
2017-12-03;,7;6,2;19,6;null;null;20,6;76,3;56;,8;
2017-12-04;2,5;4,8;0;null;null;21,6;64,3;40;,2;
2017-12-05;3,9;6,3;0;null;null;22;73,8;65;,2;
2017-12-06;3;2,7;,7;null;null;20,6;83,5;63;,3;
2017-12-07;2;2,4;59,2;null;null;19,6;82,8;70;,2;
2017-12-08;1,6;0;7,7;null;null;21,6;86,8;81;,7;
2017-12-09;1,2;4,2;3,3;null;null;21,8;78,5;53;,5;
2017-12-10;2,8;,8;,8;null;null;22,4;86,8;74;,8;
2017-12-11;1,4;,3;21,8;null;null;20,8;91,3;83;1,2;
2017-12-12;1;2,5;13,8;null;null;20,4;83,8;64;,5;
2017-12-13;1,7;null;42,1;null;null;20;92;88;1;
2017-12-14;,9;0;34,4;null;null;19;82,8;62;,8;
2017-12-15;1,5;2,2;0;null;null;20;76,5;65;1;
2017-12-16;2,2;9,8;0;null;null;19;64,3;43;1,2;
2017-12-17;4,9;9,8;0;null;null;19,4;72,5;56;1;
2017-12-18;4,1;3,5;0;null;null;20;72,5;58;,7;
2017-12-19;3,9;,8;0;null;null;19;69;52;1,9;
2017-12-20;5;8,2;0;null;null;19,2;68,5;50;1;
2017-12-21;4,1;11,2;0;null;null;18,6;67,3;48;1;
2017-12-22;4,4;10,7;0;null;null;21;70,3;51;1,5;
2017-12-23;4,6;8,2;0;null;null;20,4;69,3;55;,7;
2017-12-24;3,9;10,7;0;null;null;19,8;66;51;,7;
2017-12-25;4,6;4,6;0;null;null;20;null;66;1,5;
2017-12-26;5;10;0;null;null;20,4;null;67;,5;
2017-12-27;4,1;11,3;0;null;null;20,8;null;62;,3;
2017-12-28;5,3;11,8;0;null;null;20,2;null;61;,8;
2017-12-29;5,1;9,8;0;null;null;20;null;61;1;
2017-12-30;4,9;10,8;0;null;null;19,2;null;66;,5;
2017-12-31;null;null;null;null;null;null;null;70;null;
2018-01-01;null;11,3;0;null;null;20;null;85;,5;
2018-01-02;4;7,8;0;null;null;22,8;null;60;,3;
2018-01-03;3,3;3,8;1,7;null;null;21,2;null;84;1;
2018-01-04;3,6;1,5;0;null;null;20,8;null;71;1;
2018-01-05;1,7;10;11,1;null;null;20,2;null;73;,3;
2018-01-06;4,1;10,3;0;null;null;19,8;null;68;,5;
2018-01-07;null;null;0;null;null;null;null;69;null;
2018-01-08;null;8,5;0;null;null;19,8;null;70;1,3;
2018-01-09;5,9;6,8;0;null;null;19,8;null;61;1,3;
2018-01-10;2,9;3,2;8,7;null;null;20,4;null;90;1;
2018-01-11;2,5;11,4;1,8;null;null;19,2;null;64;1,5;
2018-01-12;4,2;11,2;0;null;null;19;null;66;1,5;
2018-01-13;4,7;10;0;null;null;20,4;null;69;1,3;
2018-01-14;null;null;null;null;null;null;null;72;null;
2018-01-15;null;7,6;0;null;null;20,8;null;65;1;
2018-01-16;5,6;null;0;null;null;18,8;null;61;1;
2018-01-17;6,8;11,6;0;null;null;19,6;null;61;1;
2018-01-18;6,3;10,4;0;null;null;19;null;64;1,5;
2018-01-19;5,9;10,2;0;null;null;19,8;null;62;1,3;
2018-01-20;6,1;9;0;null;null;21,2;null;57;1,5;
2018-01-21;null;8,2;0;null;null;19,4;null;63;1,8;
2018-01-22;null;8,2;0;null;null;19,4;null;63;1,8;
2018-01-23;6,3;11,8;0;null;null;19,2;null;60;1,3;
2018-01-24;6,5;10,6;0;null;null;19;null;54;1,3;
2018-01-25;5,4;4,6;0;null;null;20,2;null;68;1,5;
2018-01-26;4,4;11,7;0;null;null;19,8;null;63;1,8;
2018-01-27;5,6;8,6;,6;null;null;21;60,8;45;,5;
2018-01-28;5,3;9,1;0;null;null;21,6;62,5;47;,7;
2018-01-29;5;7,5;0;null;null;21,6;53,5;46;,8;
2018-01-30;5,6;6,4;0;null;null;20,4;57;43;,7;
2018-01-31;5,7;10,4;0;null;null;23,2;69,3;60;,5;
2018-02-01;1,2;,5;,7;null;null;22,2;77,8;62;0;
2018-02-02;2,6;2,2;,2;null;null;21,4;63,5;49;,2;
2018-02-03;3,2;0;18,1;null;null;20;93,5;63;,3;
2018-02-04;,8;0;35,2;null;null;20,4;73,8;62;0;
2018-02-05;,9;1,6;6;null;null;20,4;85,5;70;,7;
2018-02-06;1,5;2,8;16,8;null;null;21,4;83,3;61;,2;
2018-02-07;1,2;2,8;18,2;null;null;21,4;88,5;76;,2;
2018-02-08;1,6;4,4;3,1;null;null;21,2;80,8;53;,7;
2018-02-09;2,7;2,5;6,5;null;null;21,4;84,5;79;,5;
2018-02-10;2;9,1;,3;null;null;21,2;74,3;58;,2;
2018-02-11;3,9;11,8;0;null;null;19,4;62,3;42;1,2;
2018-02-12;4,5;12,1;0;null;null;18,4;62,3;37;,3;
2018-02-13;5,2;11,7;0;null;null;21;61,8;43;1;
2018-02-14;5;9,2;0;null;null;19,2;73;55;2,3;
2018-02-15;4;7,8;0;null;null;19,6;77,3;71;1,5;
2018-02-16;3,6;8,2;0;null;null;19,8;75;55;,7;
2018-02-17;3,6;8,4;2,8;null;null;19,8;73;56;1;
2018-02-18;3,6;11,8;,2;null;null;19,2;68;51;,7;
2018-02-19;4,3;5,9;0;null;null;20,8;67;51;,3;
2018-02-20;3,9;8,8;0;null;null;20,6;67;52;,5;
2018-02-21;3,9;9,2;0;null;null;21,2;65,5;51;1,3;
2018-02-22;4,2;10,8;0;null;null;20,4;68;44;1;
2018-02-23;3,9;8,9;2,5;null;null;21,8;73,3;51;,3;
2018-02-24;2,7;5,2;30;null;null;20,4;79;60;,5;
2018-02-25;3,1;4,6;0;null;null;21,8;83,3;65;,3;
2018-02-26;2,3;10,2;14,4;null;null;21;71;57;,2;
2018-02-27;3;8,6;0;null;null;19,8;65;41;0;
2018-02-28;3,4;10,4;0;null;null;20,4;60,3;36;,7;
2018-03-01;3,8;11,4;0;null;null;19,4;59;44;,3;
2018-03-02;4,2;11,5;0;null;null;17,6;53,3;25;,7;
2018-03-03;5,2;10,3;0;null;null;17;66,3;48;,2;
2018-03-04;4;7,7;0;null;null;21;73,8;47;,5;
2018-03-05;3,3;6,5;9,2;null;null;21;76,3;75;1,2;
2018-03-06;1,9;3,2;1;null;null;21,4;85,3;76;,3;
2018-03-07;1,6;4,8;6,4;null;null;22;82,3;69;,5;
2018-03-08;2;2,1;0;null;null;21,2;88,5;77;,8;
2018-03-09;1,4;9,7;7,4;null;null;20,4;70;46;,7;
2018-03-10;3;3,5;8,2;null;null;23;82,5;67;,5;
2018-03-11;1,9;2,3;0;null;null;22,4;83,8;78;0;
2018-03-12;1,4;5,7;11,3;null;null;21,8;83,8;75;,2;
2018-03-13;1,6;5;6,8;null;null;22,2;87,5;79;,2;
2018-03-14;1,1;9,5;1,9;null;null;21,2;73,5;50;,7;
2018-03-15;3,3;11;0;null;null;21,8;70;49;,7;
2018-03-16;3,5;10,1;0;null;null;20,2;66,5;41;,3;
2018-03-17;3,8;11,5;0;null;null;21;68,5;44;,3;
2018-03-18;4,3;9;0;null;null;21,4;66,3;52;,2;
2018-03-19;3,8;11,3;0;null;null;20,4;63,8;44;,5;
2018-03-20;4,2;9,3;0;null;null;20,8;66;46;,3;
2018-03-21;4;11,8;0;null;null;21,8;59,8;41;,7;
2018-03-22;4,3;5,2;0;null;null;22;78,3;67;1;
2018-03-23;2,7;10,1;3,4;null;null;20,6;72,8;57;2,2;
2018-03-24;3,3;9,2;,2;null;null;20;76,5;68;1,2;
2018-03-25;3;5,9;,2;null;null;19,6;69,5;43;,5;
2018-03-26;4,3;9,6;0;null;null;18,8;69,5;48;1;
2018-03-27;3,8;10,3;0;null;null;18,8;66,5;44;1;
2018-03-28;4,8;5,4;0;null;null;19,8;76,3;55;,7;
2018-03-29;3,2;9,7;2,7;null;null;19;75,8;59;1,5;
2018-03-30;2,8;7,7;4,7;null;null;19,8;79,8;57;,7;
2018-03-31;2,8;10,9;1;null;null;19,6;72;58;,5;
2018-04-01;3,7;10,7;0;null;null;18,6;66;48;1;
2018-04-02;4,1;9,4;0;null;null;19;67;50;,7;
2018-04-03;4;8,6;0;null;null;21;65,3;41;,7;
2018-04-04;3,7;9,5;0;null;null;18,6;65,5;43;1;
2018-04-05;3,9;6,9;0;null;null;21,8;63,8;50;,5;
2018-04-06;5,7;6,3;0;null;null;21,8;67;59;,5;
2018-04-07;2,9;10;0;null;null;20;64,8;47;1,2;
2018-04-08;5,3;,6;0;null;null;19,4;65;46;,7;
2018-04-09;5;10,7;0;null;null;19,8;76;64;1,1;
2018-04-10;3,5;6,6;3,6;null;null;19,8;77,8;58;1,9;
2018-04-11;3,9;4,8;0;null;null;18,2;70,5;56;3,1;
2018-04-12;3,8;3,9;0;null;null;19,8;83;68;1,7;
2018-04-13;2,5;3,5;3,1;null;null;19,6;90;78;,7;
2018-04-14;2,3;8;4,1;null;null;20;85;77;1,3;
2018-04-15;2,6;7;0;null;null;19,2;82,5;61;1,3;
2018-04-16;2,9;8,4;1,8;null;null;18,6;76,5;67;1,5;
2018-04-17;3,2;1,4;2,2;null;null;18,8;88;81;,8;
2018-04-18;1,7;2,8;1,7;null;null;17;83,3;78;1,5;
2018-04-19;3,3;2,2;0;null;null;18,4;78,5;69;,7;
2018-04-20;2,9;5,9;0;null;null;19,6;68,5;55;,8;
2018-04-21;3,7;5,2;0;null;null;18,2;63;53;1,3;
2018-04-22;3,9;10,8;0;null;null;18;67,8;57;,7;
2018-04-23;4;1,8;,4;null;null;19,2;80,3;70;,8;
2018-04-24;2,1;7,2;,2;null;null;19,2;74,3;55;,8;
2018-04-25;4;8,3;0;null;null;18;80;65;1,2;
2018-04-26;3,5;8,7;,1;null;null;18;67;54;,8;
2018-04-27;3,5;7,3;0;null;null;19,8;75,3;56;1,2;
2018-04-28;4;5,5;0;null;null;20,2;73,3;53;1,2;
2018-04-29;3,3;3,4;0;null;null;18,2;68,3;55;1,2;
2018-04-30;3,3;6,5;0;null;null;18,8;70,5;53;,7;
2018-05-01;3,7;8,3;0;null;null;19,6;72,5;56;,7;
2018-05-02;3,7;6,7;0;null;null;19,8;73,3;51;1,2;
2018-05-03;4;8,1;6,1;null;null;19,4;68,3;58;1,2;
2018-05-04;3,2;10,6;0;null;null;18;62,8;43;1,7;
2018-05-05;4,5;6,9;1,4;null;null;17,6;74,8;74;1,2;
2018-05-06;3,5;7,6;0;null;null;17,8;71,3;55;,5;
2018-05-07;3,5;10;0;null;null;15,4;60,3;44;1,3;
2018-05-08;2,8;9,6;0;null;null;15,2;59,8;38;1,2;
2018-05-09;5;4,5;0;null;null;14,4;78,8;68;1;
2018-05-10;2,7;,3;0;null;null;17,6;73,5;68;1;
2018-05-11;2,1;7,4;,2;null;null;15;70,5;53;,7;
2018-05-12;3,3;5,7;0;null;null;16,6;71,8;48;,5;
2018-05-13;3,2;7,8;0;null;null;19,2;67,5;52;1;
2018-05-14;3,6;8;0;null;null;19,8;70,5;54;2,1;
2018-05-15;4,3;5,1;0;null;null;19,4;74;50;1,7;
2018-05-16;3,1;2,4;1;null;null;17;77;56;1,3;
2018-05-17;2,7;5,8;,1;null;null;18;75;54;1;
2018-05-18;4,1;10,2;0;null;null;19,4;66;42;1,2;
2018-05-19;4,3;5,4;0;null;null;20,4;71;55;,3;
2018-05-20;2,7;9,3;0;null;null;17,4;52;35;1,2;
2018-05-21;5;5,6;0;null;null;21,8;71,3;57;1,3;
2018-05-22;3,2;,2;,2;null;null;20,2;81,8;69;,8;
2018-05-23;1,8;1,9;,8;null;null;20,2;87,8;79;,8;
2018-05-24;,8;0;9,6;null;null;18,6;85,3;78;,5;
2018-05-25;1,3;10,6;2,2;null;null;14,8;71,3;49;1;
2018-05-26;3,2;5;0;null;null;13,8;80;69;1;
2018-05-27;2,4;2,5;2,5;null;null;17;84,3;73;1,3;
2018-05-28;2,4;1,7;,2;null;null;17,8;82;78;,7;
2018-05-29;,7;6,3;,8;null;null;16;70,3;60;1,5;
2018-05-30;3;9,2;0;null;null;12,2;71,5;52;1,3;
2018-05-31;3,3;9,2;0;null;null;14,4;69,5;44;1;
2018-06-01;3,6;10,4;0;null;null;17,8;70,3;55;1,3;
2018-06-02;3,3;,9;0;null;null;19,2;86;77;,5;
2018-06-03;1,8;,4;1,2;null;null;20;86;86;,5;
2018-06-04;1;1,8;13,2;null;null;19,4;75,8;67;1,7;
2018-06-05;2;,4;0;null;null;18;79,5;70;,5;
2018-06-06;1,2;5,7;,5;null;null;17;76,8;54;,8;
2018-06-07;1,9;6,5;0;null;null;16,2;76,8;50;,7;
2018-06-08;2,5;10;0;null;null;16;70,8;40;,2;
2018-06-09;3,6;3,5;0;null;null;18,2;80;63;,7;
2018-06-10;2,5;,6;1,7;null;null;19,4;92,3;86;,8;
2018-06-11;,7;,8;2,3;null;null;18;89,5;74;0;
2018-06-12;1;8,7;7,6;null;null;18,8;78,3;54;,8;
2018-06-13;2,6;8,2;0;null;null;15,8;73,5;46;,3;
2018-06-14;3;10,3;0;null;null;16,8;68,8;49;1,3;
2018-06-15;3,6;8,2;0;null;null;14,8;66,5;39;1;
2018-06-16;4;8,4;0;null;null;11;75,5;55;1;
2018-06-17;3,2;8,6;0;null;null;16,2;68,8;56;,8;
2018-06-18;3,8;9,3;0;null;null;15,4;67;45;1,6;
2018-06-19;4,2;6,2;0;null;null;13,6;78;64;1,2;
2018-06-20;3,4;1,4;,6;null;null;17,2;78,3;68;1;
2018-06-21;2,6;7,2;0;null;null;17;74;57;,5;
2018-06-22;3,1;7,9;0;null;null;13,8;69,5;48;1,5;
2018-06-23;3,2;3,8;0;null;null;16;75;55;1;
2018-06-24;3,3;5,8;0;null;null;17,2;73,3;47;1,3;
2018-06-25;3,2;8,8;3,7;null;null;17,8;72,8;54;,7;
2018-06-26;2,9;3,1;0;null;null;15,4;88,3;82;,3;
2018-06-27;1,1;3,7;1,3;null;null;17,2;70,8;47;,8;
2018-06-28;3,2;8,9;0;null;null;16,4;61,5;43;1,3;
2018-06-29;4,6;5,5;0;null;null;15;82,8;64;1,3;
2018-06-30;2,4;7,9;3,2;null;null;17,4;69,5;54;1;
2018-07-01;3,2;5,1;0;null;null;18,4;76,5;54;,8;
2018-07-02;2,8;8,8;0;null;null;18,4;71;55;,7;
2018-07-03;3,4;9,3;0;null;null;18,2;65;44;,7;
2018-07-04;3,5;10,1;0;null;null;13,6;62,8;34;,5;
2018-07-05;4,9;10,4;0;null;null;12,4;66;48;,7;
2018-07-06;4,1;9,9;0;null;null;13,8;64;40;,8;
2018-07-07;4,1;10,7;0;null;null;15;58,8;42;,5;
2018-07-08;4,2;10,3;0;null;null;12;69;48;,2;
2018-07-09;4;8,1;0;null;null;18;66;42;,7;
2018-07-10;3,9;8,7;0;null;null;13,2;69,5;36;,7;
2018-07-11;4,3;10,3;0;null;null;10,2;59,8;32;,3;
2018-07-12;4,8;7,7;0;null;null;17;67;45;1;
2018-07-13;4,2;6,5;0;null;null;17,8;70,3;47;,8;
2018-07-14;3,6;10,3;0;null;null;17,4;59,8;36;,5;
2018-07-15;4,7;7,1;0;null;null;17,8;72;61;1,2;
2018-07-16;3,8;5,8;0;null;null;17;72;65;,8;
2018-07-17;2,9;3,8;0;null;null;18;79,5;65;1,7;
2018-07-18;1,7;6,4;1,5;null;null;13,8;74;56;1,2;
2018-07-19;2,8;9,9;,5;null;null;16,6;64,3;44;1,3;
2018-07-20;3,7;4,9;,5;null;null;17,4;77,5;57;,8;
2018-07-21;2,2;7,2;3,3;null;null;12;78;59;1;
2018-07-22;2,3;10,6;0;null;null;15;66,8;48;1,5;
2018-07-23;5;8,3;0;null;null;16,2;69,3;45;1,4;
2018-07-24;4,4;9,9;0;null;null;16;66,5;51;1,9;
2018-07-25;4,5;7,6;0;null;null;15,2;62,3;39;1;
2018-07-26;5,1;9,7;0;null;null;15;62,8;42;1;
2018-07-27;4,1;6,4;0;null;null;15,2;62,8;45;1;
2018-07-28;3,7;7,2;0;null;null;16;58,3;38;,8;
2018-07-29;4,6;10,3;0;null;null;15,2;56;38;,7;
2018-07-30;4,9;10,8;0;null;null;17,4;57,8;34;,8;
2018-07-31;4,2;6,3;0;null;null;15;63,8;39;,3;
2018-08-01;3,4;8,8;0;null;null;17,4;66,3;45;1,2;
2018-08-02;3,9;6,8;0;null;null;19,6;61,3;44;1,2;
2018-08-03;3,7;10,4;0;null;null;16,6;59,3;42;1,2;
2018-08-04;4,2;10,3;0;null;null;16,8;58,3;34;,2;
2018-08-05;5,2;10;0;null;null;16;null;39;,8;
2018-08-06;5,4;7,9;0;null;null;20;62,3;39;1,2;
2018-08-07;5,4;6;0;null;null;18,6;63,5;46;1,4;
2018-08-08;4,5;9,2;0;null;null;18,2;67,3;58;1,2;
2018-08-09;3,6;7;0;null;null;18;63,5;48;1;
2018-08-10;3,4;9;0;null;null;16,2;57,8;40;,5;
2018-08-11;5,5;7,6;0;null;null;18;58,8;45;,5;
2018-08-12;5;10;0;null;null;18;64,3;48;,3;
2018-08-13;5,7;5,6;0;null;null;20,2;67,8;51;1,5;
2018-08-14;4,3;4,7;0;null;null;19,2;69,3;47;,7;
2018-08-15;3,5;9,2;0;null;null;19;55;36;,7;
2018-08-16;5;6,7;0;null;null;20;60,5;40;1,5;
2018-08-17;5,3;3,1;0;null;null;19;82,3;70;1,4;
2018-08-18;3,4;,5;7,9;null;null;17,6;76;60;,9;
2018-08-19;2,2;,3;0;null;null;17,4;81;69;1;
2018-08-20;2,6;10,3;0;null;null;13,2;65;44;1,5;
2018-08-21;5,1;8,3;0;null;null;17,6;64,3;47;1,5;
2018-08-22;4,9;9,5;0;null;null;18,8;66,8;44;1,4;
2018-08-23;5,3;7,7;0;null;null;18;63;42;1,3;
2018-08-24;5,4;7,7;0;null;null;18,2;64,8;46;1,2;
2018-08-25;5,3;9,8;0;null;null;19;55;36;,8;
2018-08-26;5,6;10,8;0;null;null;18;67,3;38;,3;
2018-08-27;6,6;6,8;0;null;null;16,4;59,8;39;1,9;
2018-08-28;6,7;3,1;0;null;null;17,8;75;64;2,4;
2018-08-29;2,8;11,2;,4;null;null;17;59,8;36;2,9;
2018-08-30;5,3;10,7;,8;null;null;16,8;58;42;1,7;
2018-08-31;4,8;4,3;0;null;null;17;66,5;48;,3;
2018-09-01;3,6;8,8;0;null;null;16,2;68,3;45;,7;
2018-09-02;4,7;10;0;null;null;17,8;54,5;36;1;
2018-09-03;5,6;11,2;0;null;null;14,2;46,3;26;,7;
2018-09-04;6;7,8;0;null;null;17,8;52,8;40;1;
2018-09-05;5,1;7,4;0;null;null;18,8;69;48;1,2;
2018-09-06;5,2;,3;0;null;null;18,8;81,5;74;1,5;
2018-09-07;2,3;3,7;0;null;null;18;66,5;51;1,7;
2018-09-08;4,1;11,4;0;null;null;15;54,3;36;1,2;
2018-09-09;5,8;11,3;0;null;null;15,8;56;38;1;
2018-09-10;5,5;11,2;0;null;null;15,2;56;32;1,5;
2018-09-11;5,9;10,1;0;null;null;16,6;52,8;28;1,3;
2018-09-12;6,6;3,7;0;null;null;19,4;60,8;45;2,6;
2018-09-13;5,2;2,8;0;null;null;18,6;71,3;58;2,1;
2018-09-14;3,3;8,7;0;null;null;17,2;69,8;43;1,2;
2018-09-15;4,9;7,5;0;null;null;18;51,5;40;1;
2018-09-16;5,8;9,5;0;null;null;19,6;50,8;35;,3;
2018-09-17;5,9;3,3;0;null;null;22;61,3;39;1;
2018-09-18;5,2;8,9;0;null;null;21,4;49,3;30;1,3;
2018-09-19;6,7;4,7;0;null;null;20,8;55,8;42;,3;
2018-09-20;5,1;8,8;0;null;null;19,4;69,3;55;1,2;
2018-09-21;6,5;10,9;0;null;null;17,8;49,8;30;,7;
2018-09-22;6,7;10;0;null;null;20,2;60,3;40;,3;
2018-09-23;7,1;9,8;0;null;null;20,4;56,3;45;,8;
2018-09-24;6,2;11,8;0;null;null;20,6;50,3;32;1,9;
2018-09-25;6,4;9,2;0;null;null;20;53,8;41;1,5;
2018-09-26;6,6;6,9;0;null;null;18,6;67,3;52;1,3;
2018-09-27;5,1;10,8;0;null;null;20;50;30;1,5;
2018-09-28;6,3;11,2;0;null;null;18,2;45;30;,8;
2018-09-29;8;10,9;0;null;null;20,2;45,5;30;,7;
2018-09-30;8;7,9;0;null;null;20;50,8;32;,5;
2018-10-01;8,1;10,6;0;null;null;19,4;55,3;36;1,3;
2018-10-02;7,5;10,6;0;null;null;19,8;62;43;2;
2018-10-03;6,9;9,6;0;null;null;20;54,3;40;,8;
2018-10-04;7;10;0;null;null;20,6;54,3;36;,7;
2018-10-05;6,3;8,7;0;null;null;20,8;60;47;1,3;
2018-10-06;5,2;6,4;0;null;null;20;67,5;55;1,9;
2018-10-07;4,7;5,9;0;null;null;19,6;62,3;41;1;
2018-10-08;6,2;10,6;0;null;null;19;56,8;36;2,1;
2018-10-09;7,3;10;0;null;null;21;52,3;42;1,9;
2018-10-10;8,6;11;0;null;null;19;45,8;30;1,9;
2018-10-11;8,5;11,7;0;null;null;18;47,8;29;1,2;
