Nome: SANTA MARIA
Codigo Estacao: 83936
Latitude: -29.72472221
Longitude: -53.72055554
Altitude: 103.1
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-21;2,7;9,5;0;16;8,9;2,4;73;48;1,7;
2017-08-22;2,9;10,2;0;21,8;13,2;4;65,8;44;3,8;
2017-08-23;4,2;9,9;0;26,2;19,4;11,4;74;62;2,7;
2017-08-24;5,1;9,3;0;32,8;26,7;19,4;52,5;42;6,1;
2017-08-25;13,4;9,9;0;32,8;27,2;23,4;54,3;41;3;
2017-08-26;10,7;6,9;0;28,2;22;19,2;73;55;2;
2017-08-27;3,1;2,8;24,3;23,8;19,5;18,2;83,8;74;1,5;
2017-08-28;1,3;4,6;0;26,4;20,1;14,4;88;72;1,3;
2017-08-29;4,1;8,7;0;33,8;28,3;20,4;44;35;6,8;
2017-08-30;12;0;0;30;15,8;12,2;74;46;1,4;
2017-08-31;1,7;9,4;0;20;15,4;9,8;70,5;62;3,2;
2017-09-01;3,3;9,5;0;27,4;20;13,4;77,3;62;2,3;
2017-09-02;4,7;10,1;0;31,8;24,3;18,8;66,3;49;2,2;
2017-09-03;7,8;9,9;0;33;26,9;22,6;52;44;3,4;
2017-09-04;13,6;6,5;0;33,2;26,8;24,2;63,3;40;3,9;
2017-09-05;5,4;0;18,2;24,4;17,3;15;95;80;2,1;
2017-09-06;,6;,6;9,6;20,8;17,6;14,6;87,5;77;2,5;
2017-09-07;1,5;7,3;0;33,2;21,9;16,8;75;32;1,5;
2017-09-08;3,6;3,5;0;26,8;21,9;16,8;79;65;2,4;
2017-09-09;2,7;,1;0;23,8;20,5;18,2;92;81;2,1;
2017-09-10;5,2;4,1;,2;35,4;30,1;20,8;32;29;8,7;
2017-09-11;17,6;5,9;9,4;33,4;18,4;14;84,3;32;1,2;
2017-09-12;2,7;0;1,5;17,8;15,5;12,2;83,3;79;3,1;
2017-09-13;1,9;,7;,5;24,6;19,4;14,6;88;78;3;
2017-09-14;1,8;0;0;20,8;18,1;16,8;96,5;92;1,3;
2017-09-15;,3;0;32,3;18,2;14,9;13,6;88,8;78;1,8;
2017-09-16;1,3;0;8,4;19,4;16,7;13,4;86,8;49;3;
2017-09-17;1,7;2,3;11,2;21,6;16,6;13,4;84,3;68;2,2;
2017-09-18;,4;9;0;22;16,4;12,2;85,3;67;1,8;
2017-09-19;2,2;6,5;0;24;18,9;14,8;86,3;73;2,6;
2017-09-20;1,5;7,2;0;30,4;22,7;17,4;86,8;69;1,3;
2017-09-21;3,2;10,2;0;35;25,6;18,2;62;35;1,1;
2017-09-22;6,8;0;0;24,6;19,6;18;92,8;78;1,4;
2017-09-23;,7;3,4;7,1;23;18,2;16,4;90,8;75;1,4;
2017-09-24;1,4;3,6;0;23;18,5;15,4;83,3;72;2,7;
2017-09-25;2,1;4,9;0;28;21;15,8;87;72;1,5;
2017-09-26;1,8;8,1;1,8;30;22,9;18;79,8;64;2;
2017-09-27;2,7;,7;6,8;25,4;19,8;17,6;87;78;1,9;
2017-09-28;2,7;0;4,6;20,6;18;16,8;76,8;73;3,6;
2017-09-29;2,4;0;,8;17,4;15,5;14,8;97,3;76;3,2;
2017-09-30;,3;6,9;19,1;25;18,8;15,2;87,8;65;,8;
2017-10-01;1,8;6;,1;30,6;20,9;15,6;71,8;51;3,7;
2017-10-02;2,7;4,2;24,9;20,4;16,6;15,4;68,3;60;2,5;
2017-10-03;3;10,9;0;24,4;17,8;8,8;50,3;35;2,6;
2017-10-04;6;10,1;0;29,2;22;14,8;45,5;29;3,4;
2017-10-05;10,1;5,7;0;32,8;24,3;19,6;54,8;32;3,1;
2017-10-06;8,2;,5;,6;26,6;22,2;19,2;74,5;75;3;
2017-10-07;3,2;8,9;0;23,8;18,2;13,8;64,5;51;4,3;
2017-10-08;5,9;8,7;0;26,6;20,5;15,2;73,8;59;3,2;
2017-10-09;3,6;2,9;,6;27,6;21,9;16,8;87;73;1,1;
2017-10-10;1,9;1,9;0;24,2;18,7;16,8;88,3;78;2,9;
2017-10-11;1,7;0;25,2;17,2;16,2;15,2;96,5;98;3,5;
2017-10-12;,7;0;42,6;20,2;18,7;16,8;97,5;94;1,7;
2017-10-13;,1;0;26;19,4;17,4;16,6;98;98;1,4;
2017-10-14;,3;2,7;7,1;21;15,7;13,2;91;74;1;
2017-10-15;1,2;9,2;,3;23;16,4;10,6;73,5;54;1,5;
2017-10-16;3,9;8;0;26,2;20,4;12,8;73;62;2,6;
2017-10-17;4,1;7,6;0;32,8;25,3;19,2;68,5;49;2,6;
2017-10-18;4,9;1;0;27,4;22;20,2;85,8;64;2,1;
2017-10-19;1,7;6,3;58,6;24,2;19,7;17,4;79;67;1,8;
2017-10-20;2,3;11,4;0;25,6;20,2;15,2;78,8;65;2,3;
2017-10-21;2,6;,8;5,4;24,6;20,8;19,2;89,8;81;1,5;
2017-10-22;1,1;11,9;5,8;21;14,2;11,2;71,5;48;1,8;
2017-10-23;3,2;11,5;0;21,4;15;7,2;65;40;1,9;
2017-10-24;4,5;11,6;0;26,4;18,5;10,4;72,8;56;2,9;
2017-10-25;3,7;1,7;5,7;25,4;20,4;16,8;79,8;52;1,5;
2017-10-26;2,8;1,2;0;25,8;20,4;14,6;83,3;65;1,4;
2017-10-27;1,6;5;7;26,8;21;18,4;82,3;59;1,7;
2017-10-28;2,1;2;31,8;23,2;18,2;15,2;90,8;75;1,8;
2017-10-29;1,2;6,9;1,5;24,8;21;16,8;77,8;68;3,2;
2017-10-30;3,2;4,5;0;27,4;21,9;16,8;74,3;57;2;
2017-10-31;3,4;12,1;0;24,2;19,2;17,4;59,3;35;2,3;
2017-11-01;5,2;12,1;0;26,8;19,9;12;51,5;34;1,9;
2017-11-02;7,5;12;0;31,6;22,6;14,2;61,3;40;2,1;
2017-11-03;6;0;16,4;25,6;20,7;17,2;82;61;1,4;
2017-11-04;1;5,3;18,6;23,4;19,7;18,2;82,3;71;2,2;
2017-11-05;2,7;11,4;,2;23,8;18,4;13,6;70;48;3,1;
2017-11-06;4,2;11,6;0;25,8;20;13;63,8;47;3,2;
2017-11-07;4,1;9,1;0;28,2;22;14,8;69;57;2,6;
2017-11-08;4,5;5,9;2,5;25,4;21;18,4;85;69;3,3;
2017-11-09;2;9,2;0;30;23,4;18,8;78,3;58;1,8;
2017-11-10;3,3;4,4;,5;27,2;20,2;17,6;78,5;60;,5;
2017-11-11;2,9;11,9;0;28,6;21,6;13,8;49,3;37;2;
2017-11-12;6,1;11,8;0;27,4;19,2;11,4;61,8;39;1,4;
2017-11-13;4,7;12;0;30;20,9;11,6;58;34;1;
2017-11-14;5;12,2;0;33,6;24,6;14,2;48,3;28;2,6;
2017-11-15;9,2;12,1;0;36,6;27,7;18;40,5;23;3,3;
2017-11-16;11,8;1,9;0;29,6;21;16,8;88;48;1,7;
2017-11-17;1,8;3,7;18,8;25,6;20,4;16;81,8;65;1,4;
2017-11-18;2,1;11,4;0;26;20,5;18;62;44;2,1;
2017-11-19;5;11,9;0;27;18,2;9;60;33;,9;
2017-11-20;4,9;12,2;0;29,8;22,1;13,2;52,5;36;2,2;
2017-11-21;6,1;2;0;25,8;19,6;16,8;71,3;56;6,2;
2017-11-22;4,5;12,1;0;24,2;16,5;9,6;58,8;32;1,4;
2017-11-23;3,8;12,4;0;31,6;20,7;9,2;54,3;27;1,1;
2017-11-24;5,7;12,3;0;33,6;23,9;13,2;51,5;39;2,9;
2017-11-25;7;0;0;24;17,6;14,8;91,3;60;3,6;
2017-11-26;1,5;5;13;25,6;19,1;14,8;86;70;,8;
2017-11-27;1,8;12,1;0;30;22;13,4;66;43;1,1;
2017-11-28;4,8;11,6;0;28,8;22,2;17;69,3;51;3,8;
2017-11-29;5,1;9,9;0;28,6;21,7;17,6;67;48;4,1;
2017-11-30;5,5;10,1;0;27,8;21,6;18,4;70,5;58;4,4;
2017-12-01;5,6;12;0;30,2;23,6;17,2;64,8;53;3,8;
2017-12-02;5,7;7,9;0;32,2;24,1;18,4;74,8;54;2,1;
2017-12-03;3,7;4;2,3;29,4;23,9;21,2;85,3;72;1,6;
2017-12-04;2,4;,7;17,8;23,8;21,6;20,8;83,8;82;2,8;
2017-12-05;2;3,9;1;25,8;21,4;18,4;82;70;3,3;
2017-12-06;3;10,5;0;32;25,8;19,8;78,5;65;2,3;
2017-12-07;3,2;11,1;0;33,2;27,2;23,2;66,3;45;2,3;
2017-12-08;5,8;11,5;0;31,8;25,1;19,4;61,5;37;2,2;
2017-12-09;6,4;10,8;0;33,4;24,3;17,2;60,5;24;1,4;
2017-12-10;5,8;12,7;0;34,2;26,6;18,8;42,3;32;2,2;
2017-12-11;8;12,7;0;27,6;22,4;16,4;50,5;37;3,4;
2017-12-12;7,9;12,6;0;30;22,8;14,2;57;44;3,1;
2017-12-13;6,6;10,3;0;36;27,7;17;56,8;38;2,2;
2017-12-14;6,7;1,8;0;32,6;25,6;22;62,3;33;2,2;
2017-12-15;4,4;12,2;0;33,8;26;17,6;63,5;44;1,3;
2017-12-16;5,9;12;0;38;29,2;19,8;59,5;36;1,3;
2017-12-17;8,5;3,3;0;34;27,4;20,6;74,3;47;3,1;
2017-12-18;4,4;7,3;8,6;24,8;20,5;18;69,8;61;4;
2017-12-19;4,4;8;0;28,2;22,4;15,8;76,3;65;3,4;
2017-12-20;3,7;1,1;0;28,6;23,8;21;81,8;65;2,6;
2017-12-21;2,5;12,3;0;32,4;26,9;19,8;67;55;2;
2017-12-22;5,5;5,9;0;30,8;25,9;21,4;87,5;69;2,2;
2017-12-23;2,4;2,8;5,7;30,6;25;21,8;91;71;2,6;
2017-12-24;1,9;8,3;33,5;27,8;22,4;19,6;72;57;3,5;
2017-12-25;4;12;0;26,6;21;15,2;70,8;56;2,9;
2017-12-26;4,4;12,1;0;31,8;24,8;15;67,5;61;1,9;
2017-12-27;3,8;11,5;0;34;26,9;20,6;75,8;61;,3;
2017-12-28;5,4;5,2;0;31,2;26,1;21,4;75,5;65;2,4;
2017-12-29;4;4,5;0;29,6;24,6;22,2;82,3;75;1,7;
2017-12-30;2,3;11,1;15;31,2;26;21,2;76,5;60;1,2;
2017-12-31;3,6;10,1;0;33,6;26,3;20,4;75,3;51;1,5;
2018-01-01;4,4;1,6;0;28,4;24,6;21,6;81,8;73;1,6;
2018-01-02;2;7,1;6,2;30;25,2;22,4;77,8;65;1,8;
2018-01-03;3,1;11,9;0;31,8;24,2;18;63,8;41;1,1;
2018-01-04;5,5;12,2;0;34;26,1;15,8;55,5;35;1,3;
2018-01-05;7,6;12,5;0;35,6;27,8;18,8;53,8;35;1,2;
2018-01-06;9;5,6;1;27,6;22,4;20,8;75,3;59;2,7;
2018-01-07;3,7;12,5;,4;28;21,8;14,2;64,8;47;2,3;
2018-01-08;5,7;12,3;0;30,4;23,6;15,8;64;56;3,1;
2018-01-09;6,1;12,4;0;30,8;24,5;18;64,3;51;2,4;
2018-01-10;5,4;9;0;33,4;27,2;20;67;53;1,9;
2018-01-11;4,3;11,3;0;34;26,6;20,6;70,3;50;2,4;
2018-01-12;5,7;10,9;0;33;26,7;20,6;69;54;1,9;
2018-01-13;4,7;6,1;0;32,2;25,7;21,4;79;61;2,6;
2018-01-14;2,9;3,3;10,3;30,6;26,5;23,4;83,8;82;1,2;
2018-01-15;2,5;4,2;11,5;29,4;25,1;23;85,3;66;1,4;
2018-01-16;3;6,9;,5;29,8;25,1;20,8;76,3;66;3;
2018-01-17;3,6;6,6;0;31,2;24,9;20,4;84,8;65;2,6;
2018-01-18;2,2;3,2;8,1;29,8;26;22,6;82;76;2,2;
2018-01-19;2,6;12;1,6;30,8;24,4;17,8;67;48;1,2;
2018-01-20;5,1;5,7;0;31,6;24,6;16,4;75;56;1,3;
2018-01-21;4,2;0;7,7;26;23,1;21,8;90,3;81;1,3;
2018-01-22;1,8;4,2;21,3;29,2;25;22;88,5;77;2,2;
2018-01-23;2,5;3,5;7,9;28,4;25,3;22,8;82,3;73;2,4;
2018-01-24;2,5;3,9;3,7;31,4;25,2;21,4;84,8;72;,6;
2018-01-25;2,5;9,1;0;28,2;23,7;20,8;75,5;69;2,6;
2018-01-26;4,2;11,9;0;28;22,7;17,6;73;59;3,2;
2018-01-27;6,2;5;0;29;22,8;18,4;88,5;77;2;
2018-01-28;2,8;2,1;41,8;29,6;25,3;22;88;73;1,1;
2018-01-29;2;10,7;,2;28,8;24;21,4;71,8;51;2,4;
2018-01-30;4,8;12;0;29;23;16,2;74,5;62;2,6;
2018-01-31;4,9;11;0;30,2;24,6;19,6;74,8;60;2,2;
2018-02-01;5,5;9,7;0;31;24,4;19,4;77,3;59;2,1;
2018-02-02;4;9,7;0;31,2;23,6;18,2;75,8;50;1,2;
2018-02-03;4,1;11,9;0;29,8;24,2;18,8;72,5;58;2,3;
2018-02-04;4,9;12;0;30,8;23,7;18,4;72,5;58;2,9;
2018-02-05;5,6;10,6;0;31,2;24,1;17,4;76,3;59;2,1;
2018-02-06;4,3;11,9;0;32;24,9;19,2;72;47;1,7;
2018-02-07;4,6;9,9;0;33,2;25,5;20;70,8;44;1,9;
2018-02-08;5,1;7,9;0;34;25,9;19,2;76,3;51;,9;
2018-02-09;4;3,2;2,6;33,8;25,6;21,8;84,5;61;1,9;
2018-02-10;3,9;7,7;46,9;31,4;25,1;20,2;81,8;63;2,3;
2018-02-11;2,3;1,2;0;26,6;20;16,8;87,8;78;2,5;
2018-02-12;1,8;8,6;3,7;25,4;19,8;15,4;75;58;2;
2018-02-13;3,5;11,5;0;25,6;19,4;14,2;72,5;53;2,1;
2018-02-14;4,4;11,6;0;28;21,7;16;72,5;59;2,4;
2018-02-15;5;11,8;0;28,8;22,4;17;66;46;2,7;
2018-02-16;4,9;10,2;0;30;23,5;17,4;73,3;60;2,2;
2018-02-17;3,8;8,9;0;31,8;24,3;18,4;79;59;1,8;
2018-02-18;4,2;8,2;0;31,6;25;19;79,5;58;1;
2018-02-19;2,9;,9;0;29,2;24,6;22,2;84,5;73;2;
2018-02-20;2,2;,8;4;25,8;22,4;20,6;94,8;87;1,6;
2018-02-21;,7;9;49,8;29;22,2;17,4;85,5;65;1,2;
2018-02-22;2,1;11,2;1,9;27,4;21,2;14,4;80,3;60;1,2;
2018-02-23;2,9;9;0;27,8;21,8;17,4;78,3;56;1,6;
2018-02-24;3,7;9,5;0;29,2;23,3;17,8;75,5;57;2,6;
2018-02-25;3,2;9,7;0;29,8;24;19,6;79,5;64;1,6;
2018-02-26;4,5;9,1;0;30,6;24,6;19,2;78,5;62;2,1;
2018-02-27;2,4;7,6;0;31,4;23,7;20,6;77,8;62;1,8;
2018-02-28;3;5,3;0;30;22,6;18,8;89,3;67;1,4;
2018-03-01;1,4;6,4;21,9;31,2;24,9;21;84,3;71;1,6;
2018-03-02;2;8,2;0;30,8;24,6;20,8;81,8;61;1,6;
2018-03-03;3,2;5,3;0;28,6;23,1;19,2;82,8;67;2,2;
2018-03-04;2,4;9,3;0;32,8;24,9;19,2;77,3;54;1,1;
2018-03-05;3,2;9,3;0;33;25;19;76,8;58;1,4;
2018-03-06;3,4;6,1;0;30,2;24;20,2;76,8;60;1,1;
2018-03-07;3,2;11,4;0;26,4;19,8;15,6;68,5;47;1,1;
2018-03-08;4,4;10,9;0;27,6;20,3;13,4;71;49;1,9;
2018-03-09;5;9,2;0;29,8;22,3;15,6;78,8;60;2;
2018-03-10;3,2;8,8;0;34,8;24,1;17,6;77,3;47;1,6;
2018-03-11;3,8;10;0;34,6;24,9;17,4;65;49;1;
2018-03-12;5,4;10,9;0;25,6;18,7;14,2;73,8;48;,9;
2018-03-13;4,4;9,4;0;29,8;20,1;10,8;71,3;45;1,5;
2018-03-14;3,9;10;0;33;25,1;17,6;67,8;44;2,3;
2018-03-15;5,5;1,6;59,2;28,4;22;19,8;81,3;72;1,4;
2018-03-16;2,2;10,9;0;27,8;19,8;12;75,3;57;1;
2018-03-17;3;10;0;32,2;24,6;18,2;77,5;63;1,2;
2018-03-18;4;10,7;0;36,8;30,2;22,6;64,5;50;1,6;
2018-03-19;6,2;7,2;9,2;31,6;21,8;18,4;79;58;,8;
2018-03-20;2,6;3,3;11,9;23;18,3;15,8;87;72;1,2;
2018-03-21;1,3;7,6;0;25;18,8;15;78,3;59;1,8;
2018-03-22;2,8;6,9;0;25,6;19,4;12,2;77,5;56;1,9;
2018-03-23;2;8,9;0;30,8;23,3;16,6;84,5;68;1,8;
2018-03-24;4,8;0;0;27,4;22,3;18,8;89,5;70;2,2;
2018-03-25;1;4,1;64,8;21,6;18,2;16,4;82,5;70;3;
2018-03-26;2,1;6,9;0;22;17,4;10,8;78;63;2,2;
2018-03-27;3,2;1,9;0;24,8;21;18,2;86;75;3;
2018-03-28;2,3;4,9;0;28,4;23,2;20;84,5;69;1,7;
2018-03-29;1,8;5,4;0;29,2;23,8;20,8;86;70;1,8;
2018-03-30;1,9;5,4;0;28,8;23,6;19,8;85,8;71;1,8;
2018-03-31;2,8;0;,6;24,6;22;20,6;95,8;88;1,5;
2018-04-01;3,4;3,1;22,5;27,4;22;20,4;90,3;69;1,2;
2018-04-02;2,3;6,2;11,2;26,2;21,7;19,6;86,3;66;1,7;
2018-04-03;,3;7,6;0;28,6;22;17,8;86,3;68;1;
2018-04-04;2;6,2;3,1;26,8;21,1;18,2;90,3;75;,7;
2018-04-05;1,5;6,7;0;27,4;21;17,8;88;66;1,5;
2018-04-06;1,8;7,2;0;27,4;20,5;16;83,8;63;,8;
2018-04-07;2,4;8,7;0;31;21,8;15,8;81;52;1;
2018-04-08;2,9;7,6;0;31,2;23,6;17,4;76;54;1,6;
2018-04-09;null;8,4;0;31,2;24,1;19,6;79,3;60;1,9;
2018-04-10;null;8,6;0;33,4;24,5;20;70,8;41;2,2;
2018-04-11;null;10,4;0;35,4;26;20,2;64;33;3,9;
2018-04-12;null;10,3;0;35;27,8;23,4;66,8;42;2,4;
2018-04-13;null;0;8,9;26,2;19,9;17,8;90,5;83;3,6;
2018-04-14;1,5;0;2,3;19,6;18;16,6;89,5;86;1,7;
2018-04-15;1,1;9,3;,1;25,2;19,8;14,8;80,8;65;2,2;
2018-04-16;2,5;9,8;0;26,6;20,7;16,6;79;62;2;
2018-04-17;3,3;10;0;28,6;21,6;16;72,5;54;2,3;
2018-04-18;3,5;9,9;0;31,4;22,9;15,8;75,8;51;,9;
2018-04-19;2,9;9,8;0;32,2;23,8;17,6;73,3;47;1;
2018-04-20;2,8;7,2;0;32,4;23,5;17,8;79,5;51;2,2;
2018-04-21;2,4;,1;18,2;23,8;21,3;19,8;96,3;95;,8;
2018-04-22;1,6;8,9;100,4;31,4;23,4;19;86,5;63;,6;
2018-04-23;1,1;,5;0;26,8;22,7;20,6;92,5;81;,7;
2018-04-24;1,3;2,2;0;26,8;23;20,2;93;82;,9;
2018-04-25;,7;1,2;0;27,2;22,8;20,8;94;82;,6;
2018-04-26;,9;4,1;0;26;22,4;19,8;91,3;79;1,4;
2018-04-27;,9;1,3;0;29,2;23,3;20;89,8;73;,8;
2018-04-28;1;8,3;0;31,4;22,9;17,8;86,8;59;,8;
2018-04-29;2;7;0;32,8;23,8;18,2;81,5;46;1,2;
2018-04-30;2,9;0;,9;24,4;21,2;20;90,3;82;2;
2018-05-01;,5;0;,4;20,6;19,6;18,6;90,8;92;2,8;
2018-05-02;1;0;0;22,4;19,6;17,2;89,8;82;2;
2018-05-03;1,3;0;4,1;21,6;19,6;19;94;86;1,2;
2018-05-04;,5;3,9;5,2;26,8;21,2;17,8;89,3;73;1;
2018-05-05;1,5;,2;0;23,8;21,3;19,4;90,5;85;2,5;
2018-05-06;1,3;5,2;0;25,8;21,8;20,2;86,8;75;2,5;
2018-05-07;2,1;7,5;0;25,8;20,8;18,4;84,5;68;3;
2018-05-08;2,2;2,8;0;26;20,5;17,8;85,8;69;1,8;
2018-05-09;2,7;0;0;25,2;21,4;18;85,3;76;,9;
2018-05-10;1,9;,4;2,7;25,8;22,2;19,6;79;73;1,8;
2018-05-11;2,1;3,6;12,4;22,2;18,9;17,8;86;72;1,7;
2018-05-12;1,6;6,9;1,7;22;16,4;14,4;87,3;63;,6;
2018-05-13;1,1;8;0;21,2;14,7;9,8;84,5;64;,9;
2018-05-14;1,1;5,3;0;26,8;18;11,8;81,8;52;2,2;
2018-05-15;2,4;0;1;21,8;19;15,8;95,3;91;,2;
2018-05-16;,4;7,5;0;19,8;15,5;14,2;82,5;59;2;
2018-05-17;1,8;3,5;0;19,4;13,6;7,4;83,5;68;1,9;
2018-05-18;2,8;0;4,6;17;14,4;13,4;99;83;3,1;
2018-05-19;,3;1,7;23,8;16;12,6;11,4;91,5;85;2,5;
2018-05-20;,8;,6;4;14,2;11,2;10;89,5;78;1,5;
2018-05-21;,8;6,7;0;17;10,4;5,8;91,5;69;,4;
2018-05-22;,9;8,9;0;17,8;10,6;5,8;91,8;70;,8;
2018-05-23;,9;9;0;17,6;9,2;3,8;84,5;58;,5;
2018-05-24;1,2;8,9;0;17;8,5;2,4;87;57;,8;
2018-05-25;1,6;8,4;0;18,4;9,6;2,6;88;59;1,3;
2018-05-26;1,2;4,6;0;21;13,8;8,2;93,5;78;1,2;
2018-05-27;,9;8,3;0;27;18,8;11,8;86,8;67;,7;
2018-05-28;2,6;9;0;29,8;22,8;18;63,3;48;3,8;
2018-05-29;6,7;8,9;0;26,2;20;17,8;71,8;49;3,3;
2018-05-30;4,6;6,5;0;29,2;20,4;15,8;73;47;1,8;
2018-05-31;4;0;0;22;19,4;17,2;86;90;1,3;
2018-06-01;,9;0;8,5;20;16;14,4;97,5;79;1,6;
2018-06-02;,3;1,4;15,1;14,4;9,9;8,2;91,5;77;1,8;
2018-06-03;,7;2,7;0;12,8;7,5;4,2;95;83;,8;
2018-06-04;,4;,1;0;15;12;7,2;94;82;1,9;
2018-06-05;1;2,7;0;16;12,9;11;90,3;79;1,4;
2018-06-06;,5;4,3;0;14,8;9,4;7,8;88,5;62;1;
2018-06-07;,9;8,8;0;17,2;9,9;4,2;73;50;1,3;
2018-06-08;2,1;8,9;0;19;9;3;85,5;54;1;
2018-06-09;1,4;7,9;0;22,2;12,8;3;76,5;61;1,4;
2018-06-10;3,6;5,8;0;30,2;24,6;15;55,8;51;5,1;
2018-06-11;8,4;5,9;,7;30;23;19,6;79,8;59;4,1;
2018-06-12;2,8;,1;19,8;19,6;15,8;14,8;89,5;90;2,3;
2018-06-13;1,3;3,6;,7;14,8;9,4;7,8;83,3;64;1,5;
2018-06-14;1;1,4;0;10,4;6,6;2,4;88,8;76;,8;
2018-06-15;,5;3,8;0;11;4,9;1,2;91,8;67;1;
2018-06-16;,5;8,6;0;12,2;4,6;-,6;83,8;52;1;
2018-06-17;1;8,6;0;12,8;4,8;-1;88,8;68;1;
2018-06-18;,7;3,2;0;13,4;6,3;0;96,3;85;,8;
2018-06-19;,4;3,3;0;18,2;10,8;6,8;96;84;1,6;
2018-06-20;,4;8,4;0;24,2;13,8;5,8;88;65;,9;
2018-06-21;2,5;5,1;0;27,2;18,4;12;78,3;54;1,3;
2018-06-22;2,9;8,3;0;18,6;10,8;5,6;84,8;60;1,5;
2018-06-23;2;1,6;0;25,4;18,3;9,4;80;56;5,5;
2018-06-24;2,8;0;27,7;17,4;11,9;10;92,5;92;2,1;
2018-06-25;1;0;3,6;11,4;10,5;9,6;97,8;90;1;
2018-06-26;,3;6,6;3,5;16,2;11,1;9,6;90,3;73;1;
2018-06-27;,6;,1;0;14,2;9,9;5,4;98,3;93;1,4;
2018-06-28;,3;0;1,5;17;14,7;11,6;97,3;97;1;
2018-06-29;,5;0;37,2;16,4;15,5;15,2;98,5;96;,8;
2018-06-30;,1;1,4;32,3;18,2;15;12,8;97;88;1,5;
2018-07-01;,3;4,6;,1;21,8;17;14,4;94,3;81;1,2;
2018-07-02;1,1;3,6;0;25,6;19,8;15,2;80;58;2,3;
2018-07-03;1,8;5;16,2;16,8;11,4;9,6;75,8;65;3;
2018-07-04;2,3;0;0;10,6;9;7,4;88;77;3,5;
2018-07-05;,5;0;1,5;12,8;11,4;9,8;97,8;93;1,8;
2018-07-06;,5;0;,5;15;13,6;11,6;95,3;91;3;
2018-07-07;,3;1,4;,2;20,4;15,8;14;97,5;94;2;
2018-07-08;,8;0;,3;15,2;12,1;10,2;91,8;85;1,5;
2018-07-09;,7;0;2,9;13;10,6;9,8;89;75;1,5;
2018-07-10;,7;1,3;,5;13,6;9;7,4;93;81;,9;
2018-07-11;,5;6,5;0;15,4;8,7;3,6;90,8;72;1,3;
2018-07-12;,9;3,5;,1;15,2;8,4;4,4;96,5;86;,5;
2018-07-13;1,2;8,7;0;19,4;10,8;3,6;89,3;69;,5;
2018-07-14;,2;9,1;0;27,2;17,9;7,4;72,5;61;1,8;
2018-07-15;3,2;6,6;0;29;21;15,2;77,8;55;1,4;
2018-07-16;3,4;0;5;20,4;15,4;14;93;87;3,8;
2018-07-17;1;0;29,5;21,4;18,6;14,2;95;94;2,1;
2018-07-18;,4;8,6;28,5;29,6;21,3;16;81,5;49;2;
2018-07-19;4,3;7,6;0;29,4;25,4;18,8;49,5;44;4,1;
2018-07-20;11;0;0;27;14,5;9,2;95,3;54;2;
2018-07-21;,8;9,4;16,2;14,8;8,4;6,4;79,5;49;1,5;
2018-07-22;1,7;0;0;13,6;9,2;3,8;91,8;80;1,4;
2018-07-23;,8;0;,5;12,6;11,2;10,6;87,3;84;2,6;
2018-07-24;1,2;0;0;12,6;11,2;9;88;83;2,6;
2018-07-25;1;0;17,8;15;13,7;12,2;98,8;91;2,7;
2018-07-26;,1;,2;20,8;15,4;12,5;11,4;90,3;83;,9;
2018-07-27;1,3;,9;,5;14,4;10,7;6,6;90,5;82;1,2;
2018-07-28;,6;0;0;13,6;11,7;10,6;99;90;,8;
2018-07-29;,4;6,6;5,9;16,2;12,1;9,2;83,5;71;2,1;
2018-07-30;1,3;5,1;0;17;10,6;8;90,5;67;,8;
2018-07-31;1;8,3;0;16;9,2;4;87,8;64;1,2;
2018-08-01;1,1;6,7;0;13,8;8,5;4,8;86,8;66;2,3;
2018-08-02;1,7;5;0;17;11,3;6,4;89,3;70;1,7;
2018-08-03;1;,3;0;17;14,4;11,6;94;88;1,1;
2018-08-04;,5;3,1;0;16,4;11,9;10;89;80;1,6;
2018-08-05;1,2;3,7;0;15,2;9,9;6,6;91;78;1,6;
2018-08-06;,4;8,3;0;19;10;3,4;88,3;64;1,1;
2018-08-07;1,4;9,3;0;24,4;14;6,4;80,3;42;2,6;
2018-08-08;2;,8;,8;19,2;14,3;11,6;87,3;87;1,7;
2018-08-09;2;0;4,9;13;10;8,2;92,8;82;3,3;
2018-08-10;,7;5,1;2,5;13,4;10;6,4;82,5;71;2;
2018-08-11;2;,1;0;15;11;9;93,3;83;1;
2018-08-12;,5;8,8;0;19,8;12,2;5,4;88,5;69;1,8;
2018-08-13;1,6;7;0;24;16,3;11,2;87;64;1,5;
2018-08-14;1,4;3,8;0;23,8;15,5;9,2;84,8;71;1,4;
2018-08-15;1,8;8;0;18;13;11,4;81,8;62;2,1;
2018-08-16;2,2;7,9;0;18,6;13,4;8,6;86;78;2,9;
2018-08-17;1,7;6,7;0;23;15,2;10,2;87,8;67;,8;
