Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-17;7;null;0;34,5;23,9;14,7;43;23;1;
2017-08-18;8,1;null;0;35,9;25,8;15,9;39,8;25;1,3;
2017-08-19;7,4;null;0;35,3;26,3;15,5;35;23;2,3;
2017-08-20;8,8;null;0;36,5;26,4;16,7;39,8;28;1,7;
2017-08-21;8,2;null;0;34,7;27,1;19,5;47;34;1;
2017-08-22;9,2;null;0;31,9;26,3;21,3;42,8;33;3;
2017-08-23;8,6;null;0;30,7;25,2;19,3;47;38;1,7;
2017-08-24;8,4;null;0;30,5;24,8;19,1;57,5;48;1,3;
2017-08-25;7,5;null;0;31,3;24,7;18,3;44,8;34;1;
2017-08-26;6,4;null;0;31,9;24,4;15,9;45;35;1;
2017-08-27;7;null;0;34,3;25,1;14,5;38,8;27;1;
2017-08-28;8,2;null;0;34,5;25,3;14,9;37,5;21;1,7;
2017-08-29;8,4;null;0;34,9;25,8;15,1;35,5;25;1;
2017-08-30;9,4;null;0;35,7;25,6;14,9;35,5;22;2,3;
2017-08-31;8,8;null;0;36,3;26,1;15,3;36,8;22;1;
2017-09-01;9,5;null;0;33,5;26,1;15,7;33;27;2;
2017-09-02;11,7;null;0;31,9;25,6;20,1;44,5;34;2,3;
2017-09-03;8,6;null;0;31,3;24,7;19,3;40,8;31;1,3;
2017-09-04;9,1;null;0;30,9;23,9;17,7;39;32;3,3;
2017-09-05;7,1;null;0;32,1;23,8;13,5;36;24;1;
2017-09-06;7,4;null;0;33,9;24,8;14,1;35,3;27;1,3;
2017-09-07;8,7;null;0;34,9;26,2;15,9;37,3;30;1,3;
2017-09-08;9;null;0;34,5;26,3;16,9;34;26;1,3;
2017-09-09;10,9;null;0;32,9;26;19,5;39,8;32;3,3;
2017-09-10;8,8;null;0;33,7;26,2;15,7;40;34;2,7;
2017-09-11;9;null;0;34,7;27,8;20,5;37;29;2,3;
2017-09-12;9,8;null;0;33,3;26,6;21,5;35;28;2;
2017-09-13;9,2;null;0;32,9;25,5;16,1;44,8;33;2;
2017-09-14;8,7;null;0;32,9;26,1;17,7;40,5;31;2;
2017-09-15;9,2;null;0;33,5;26,4;17,7;40;30;2,7;
2017-09-16;8,3;null;0;32,9;25,4;16,3;35,3;23;2,3;
2017-09-17;10,4;null;0;32,5;25,5;18,3;44;31;1,3;
2017-09-18;9,2;null;0;34,1;26,4;16,1;41;29;1,7;
2017-09-19;9,4;null;0;34,3;27,3;19,5;38,5;30;2,3;
2017-09-20;9,7;null;0;34,1;27,2;18,5;38,8;28;1,3;
2017-09-21;10,7;null;0;31,9;26,2;21,7;45,3;36;2,3;
2017-09-22;8,3;null;0;30,5;25,4;21,3;44,8;40;1,3;
2017-09-23;7,3;null;0;33,5;26,9;22,3;39;30;1,3;
2017-09-24;8,4;null;0;34,1;26,6;16,7;36,8;29;1,3;
2017-09-25;10,9;null;0;null;null;19,9;86,3;36;2,7;
2017-09-26;0;0;0;null;null;null;100;100;1;
2017-09-27;0;0;0;null;null;null;100;100;3,3;
2017-09-28;0;0;,8;null;null;null;100;100;1,3;
2017-09-29;0;0;0;null;null;null;100;100;2;
2017-09-30;0;0;3;null;null;null;100;100;2,3;
2017-10-01;null;null;5,2;null;null;null;100;100;2,3;
2017-10-02;null;null;1,6;null;null;null;null;null;2;
2017-10-03;null;null;4;null;null;null;null;null;2;
2017-10-04;null;null;,1;null;null;null;null;null;1;
2017-10-05;null;null;,8;null;null;null;null;null;2,7;
2017-10-06;null;null;0;null;null;null;null;null;2;
2017-10-07;null;null;0;34,9;null;null;38;null;1,3;
2017-10-08;null;null;0;null;null;null;null;null;1;
2017-10-09;null;null;0;null;null;null;null;null;2,7;
2017-10-10;null;null;0;null;null;null;null;null;1,3;
2017-10-11;null;null;0;null;null;null;null;null;2,3;
2017-10-12;null;null;0;null;null;null;null;null;1;
2017-10-13;null;null;0;null;null;null;null;null;3;
2017-10-14;null;null;0;null;null;null;null;null;2;
2017-10-15;0;null;0;null;null;null;null;null;2;
2017-10-16;null;null;0;null;null;null;null;null;2,3;
2017-10-17;null;null;0;null;null;null;null;null;3;
2017-10-18;null;null;0;null;null;null;null;null;1,7;
2017-10-19;null;null;0;null;null;null;null;null;3;
2017-10-20;null;null;0;null;null;null;null;null;1,7;
2017-10-21;null;null;0;null;null;null;30,5;23;1,3;
2017-10-22;10,6;null;0;null;null;null;34;23;2,3;
2017-10-23;11,4;null;0;null;null;null;35,8;25;3,7;
2017-10-24;null;null;0;null;null;null;40,3;26;3;
2017-10-25;9,6;null;0;null;null;null;33,3;23;3,7;
2017-10-26;9,6;null;0;null;null;null;38,8;29;1,3;
2017-10-27;9,2;null;0;null;null;null;58,8;33;1,7;
2017-10-28;6,9;null;16,8;null;null;null;70;56;1,7;
2017-10-29;3,9;null;0;null;null;null;75;61;2,3;
2017-10-30;2,7;null;3,6;null;null;null;76;41;1,3;
2017-10-31;3,8;null;48,8;null;null;null;79,3;51;3;
2017-11-01;2,4;null;20,7;null;null;null;68,8;53;1;
2017-11-02;3,3;null;0;null;null;null;72;64;2;
2017-11-03;3,5;null;0;null;null;null;52,5;40;1;
2017-11-04;6,5;null;0;null;null;null;51,8;44;1,7;
2017-11-05;5,1;null;6,8;null;null;null;80,3;49;1;
2017-11-06;2,1;null;,2;null;null;null;63,5;41;2;
2017-11-07;5,3;null;0;null;null;null;73,8;46;1;
2017-11-08;4,2;null;11,8;null;null;null;74,3;65;1,7;
2017-11-09;2,3;null;1,1;null;null;null;88,8;78;1;
2017-11-10;1,4;null;67;null;null;null;88;85;1,3;
2017-11-11;1;null;11;null;null;null;88,8;78;2,3;
2017-11-12;1,3;null;35,2;null;null;null;73,3;54;1,7;
2017-11-13;3;null;0;null;null;null;53,8;34;1;
2017-11-14;6;null;0;null;null;null;46,5;35;2,3;
2017-11-15;6,5;null;0;null;null;null;60;48;1,3;
2017-11-16;6,1;null;2,4;null;null;null;47,8;39;3,3;
2017-11-17;6,2;null;0;null;null;null;68;42;1;
2017-11-18;3,9;null;1,6;null;null;null;74,8;61;1,3;
2017-11-19;3,3;null;0;null;null;null;78,8;61;1;
2017-11-20;2,8;null;17,2;null;null;null;76;64;1,3;
2017-11-21;2,7;null;,8;null;null;null;70,3;53;1;
2017-11-22;3,5;null;0;null;null;null;81;64;1,7;
2017-11-23;2;null;,6;null;null;null;84,8;72;1,3;
2017-11-24;2,2;null;5,7;null;null;null;80,8;72;1,3;
2017-11-25;1,7;null;,4;null;null;null;78;54;1;
2017-11-26;2,6;null;59;null;null;null;77;55;2;
2017-11-27;2,5;null;7,3;null;null;null;75;63;2;
2017-11-28;3;null;0;null;null;null;72,3;47;1,7;
2017-11-29;3;null;3,6;null;null;null;78,8;62;1;
2017-11-30;3;null;35;null;null;null;79;64;2,7;
2017-12-01;1,8;null;,3;null;null;null;81,5;67;1;
2017-12-02;2,2;null;3,7;null;null;null;68,8;51;1,7;
2017-12-03;4,2;null;0;null;null;null;70,8;55;1,3;
2017-12-04;3,4;null;0;null;null;null;77,5;70;1;
2017-12-05;3,1;null;,6;null;null;null;73,5;67;1;
2017-12-06;3,3;null;0;null;null;null;70,5;58;1;
2017-12-07;2,8;null;20,6;null;null;null;82,3;66;1;
2017-12-08;1,9;null;4,6;null;null;null;87,3;79;1;
2017-12-09;1,7;null;10,4;null;null;null;80,8;78;1;
2017-12-10;1,8;null;3,1;null;null;null;88,8;79;1;
2017-12-11;1,4;null;22,8;null;null;null;91,5;84;1,3;
2017-12-12;,8;null;37,4;null;null;null;83,8;66;1;
2017-12-13;1,9;null;9,6;null;null;null;94;92;1;
2017-12-14;,6;null;52,8;null;null;null;90,3;74;1;
2017-12-15;1;null;16,9;null;null;null;92,3;85;1;
2017-12-16;,7;null;39,2;null;null;null;90,8;79;1;
2017-12-17;,8;null;10;null;null;null;75,8;54;1;
2017-12-18;2,5;null;0;null;null;null;70;53;1;
2017-12-19;3,5;null;0;null;null;null;59;47;2;
2017-12-20;4,4;null;0;null;null;null;54;35;1;
2017-12-21;5,1;null;0;null;null;null;59,8;41;1;
2017-12-22;4,5;null;0;32,4;27,5;22,6;62,8;49;,7;
2017-12-23;4,4;null;0;33,6;26,8;22;62,5;42;,7;
2017-12-24;4,8;null;0;35,2;27,2;21,8;60,8;41;,7;
2017-12-25;5,3;null;,6;33,3;27,7;22,4;68;43;1,4;
2017-12-26;5,3;null;0;35,2;27,8;22;67;42;1,3;
2017-12-27;4,2;null;1;35,4;29,2;23,6;58,3;45;1;
2017-12-28;5;null;0;35,4;29,4;22,6;48,5;40;1;
2017-12-29;5,6;null;0;35,8;29;22,4;53,5;38;1;
2017-12-30;5,6;null;29,4;29,6;23,6;20,8;92;61;1;
2017-12-31;,8;null;5,8;30;25,2;21,8;79,8;71;1,3;
2018-01-01;2,2;null;,2;30,6;25;22,8;79,3;68;1,3;
2018-01-02;1,8;null;3,7;32,2;25;22,2;82,8;67;1;
2018-01-03;2,5;null;17,5;32,6;25,5;22,2;78,8;64;1,3;
2018-01-04;2,4;null;7;31,8;24,6;21,8;84;71;3;
2018-01-05;2;null;5,2;25,6;23,2;21,6;86,8;86;1,3;
2018-01-06;1,1;null;1,5;31,6;23,6;20,6;88,3;81;2;
2018-01-07;1,5;null;52;29,6;24,2;21,8;91,5;90;1;
2018-01-08;1,9;null;4,4;31,4;25,6;22;79,3;70;1,7;
2018-01-09;2;null;1,8;32,6;26,6;20,6;61,5;50;1,3;
2018-01-10;4,5;null;0;32,6;27;21,2;64,8;49;2,3;
2018-01-11;4,5;null;0;32;26,4;21,4;55,3;40;2;
2018-01-12;4,5;null;0;33,2;25,7;19,8;61,8;43;1,7;
2018-01-13;4,6;null;0;33,6;25,2;20,4;71,5;47;1,7;
2018-01-14;3,5;null;1,2;32,2;26;21,2;69,8;59;1;
2018-01-15;4,3;null;0;32,4;24,9;21,6;79,3;69;2,3;
2018-01-16;2,6;null;4,4;33,8;27,1;21;64,3;52;1,7;
2018-01-17;3,6;null;0;34;27,7;21,4;52,5;38;1,7;
2018-01-18;5,9;null;0;34,2;28,2;23,2;47,3;34;3;
2018-01-19;5,6;null;0;35,4;28,1;20,6;50;35;2;
2018-01-20;5,8;null;0;36;28,2;20,2;44,8;29;2;
2018-01-21;6,7;null;0;36,8;28,6;20,4;49,3;30;2;
2018-01-22;6,6;null;0;36,4;28,7;22;48,3;29;1,3;
2018-01-23;7,1;null;0;36;28,2;19,8;47;31;1,7;
2018-01-24;6,6;null;0;33,8;27,9;23,6;59,8;44;2;
2018-01-25;4,6;null;0;33,4;26,4;23,4;72,3;52;1,7;
2018-01-26;3,7;null;0;31,8;26,3;22,6;72;65;3;
2018-01-27;3,2;null;0;34,8;26,8;21,2;64;43;2,3;
2018-01-28;4,5;null;5,2;33,2;26,4;22,2;69;54;2,3;
2018-01-29;3,8;null;0;32,4;25,8;22,6;84,8;73;1;
2018-01-30;1,8;null;11,2;33,6;25,8;21,8;77,5;52;3;
2018-01-31;2,9;null;13,2;34,9;27,5;22,2;70;74;1;
2018-02-01;1,9;null;46,5;31,2;25,3;21,8;78;59;2,7;
2018-02-02;3;null;0;33,2;25,8;22;76,3;52;2;
2018-02-03;3,5;null;27,6;31;24,2;21,8;89,5;83;1;
2018-02-04;1,7;null;21,1;22,6;20,9;19,4;90,8;89;1;
2018-02-05;,8;null;1,5;29,4;23,7;20,2;74,8;52;2,7;
2018-02-06;3,1;null;0;32,4;24,8;20,6;76;48;1;
2018-02-07;2,8;null;8,1;31;25,7;20,6;69;55;2,3;
2018-02-08;2,8;null;0;33,6;26,3;21,6;69,5;43;1;
2018-02-09;3,5;null;0;31,5;25;22,6;86,3;78;1,7;
2018-02-10;2;null;16,8;32,2;25,7;21,2;75,5;53;1;
2018-02-11;2,6;null;0;31,4;25,9;21,8;75,5;58;1,3;
2018-02-12;2,5;null;0;33,4;27,1;21,4;57,8;39;1;
2018-02-13;4,9;null;0;33,8;26,9;20;56;40;1,3;
2018-02-14;4,4;null;0;33,4;27,5;21,4;55,8;43;1,3;
2018-02-15;5,6;null;0;31,8;26,4;19,8;59,8;49;3;
2018-02-16;4;null;0;33,4;26,6;21,4;63,5;45;1;
2018-02-17;3,4;null;5,4;32,6;27,2;20,8;55,8;44;1,3;
2018-02-18;3,8;null;0;32,8;26,1;22,6;69,3;45;1;
2018-02-19;3,5;null;10;29,4;24,4;22;83;69;1,7;
2018-02-20;1,6;null;,5;31,6;25,8;22;74,5;52;1;
2018-02-21;2,7;null;,7;31,6;25,1;22,6;90,8;79;1,7;
2018-02-22;1,2;null;17;29,8;23,6;21,2;91;86;1;
2018-02-23;1,5;null;14,2;32,2;24,4;20;79,5;58;,7;
2018-02-24;2,3;null;9,6;31,2;24,7;20,4;80;73;2,3;
2018-02-25;2,3;null;,2;32,6;26,2;20,6;72,3;54;2;
2018-02-26;2,9;null;0;29,8;24,6;21,6;75;59;1;
2018-02-27;2;null;0;34;26,8;20,8;68,5;47;1;
2018-02-28;3,5;null;0;35;28,2;22,2;56,3;39;1;
2018-03-01;4,6;null;0;35;27,9;21,6;62,3;44;1,7;
2018-03-02;4,1;null;0;33,8;27,6;23,2;63,5;50;1;
2018-03-03;3,9;null;0;34,8;27,4;22,2;63,8;48;1;
2018-03-04;3,8;null;0;36,2;27,6;22,4;65,3;45;1;
2018-03-05;4,2;null;2,1;32,8;26,4;21,8;72,3;54;3;
2018-03-06;2,8;null;0;35;27,4;23;64,8;44;1;
2018-03-07;4,3;null;0;34,2;26,5;22,6;69,3;44;2;
2018-03-08;3,7;null;5,1;31,8;25,2;22,2;79,3;61;1,3;
2018-03-09;2,5;null;4,3;31,6;25,1;22,4;81,3;61;2,3;
2018-03-10;2,1;null;16,4;31,2;25,4;22,2;80,3;63;2,3;
2018-03-11;2,3;null;9,2;30,4;24,8;22,2;81,5;62;2;
2018-03-12;2;null;0;31,2;26;22,2;78,3;64;1;
2018-03-13;2;null;0;33,8;27,6;22;67,5;50;2,3;
2018-03-14;3,5;null;0;33,8;26,6;22,4;72,5;48;1;
2018-03-15;2,9;null;1,3;33,4;26;22;74,3;58;1;
2018-03-16;2,9;null;0;33,6;26,4;20,8;66;49;1;
2018-03-17;3,8;null;1,1;33;25,8;21;72,5;48;1;
2018-03-18;3;null;13,4;31,4;25,8;21,6;73,3;58;1;
2018-03-19;2,5;null;,9;33,2;26,8;22,4;70,3;49;1;
2018-03-20;2,9;null;2,4;34,6;27,5;21,8;65,5;42;1;
2018-03-21;4,1;null;0;34,4;27,4;22,2;64,3;42;1,3;
2018-03-22;4,1;null;0;33,2;26;21;73,3;62;2;
2018-03-23;3,3;null;0;32;25,6;22;73,8;56;2,3;
2018-03-24;2,9;null;4,6;30;25;20,4;74;67;2,3;
2018-03-25;2,6;null;3,4;30,6;24,9;20;73,5;61;1,3;
2018-03-26;2,6;null;0;31,6;25,6;19,6;59,8;47;1;
2018-03-27;4,1;null;0;32,8;25,7;18;59,5;42;1,7;
2018-03-28;4;null;0;32,2;25,4;18,4;57,5;39;1;
2018-03-29;4,4;null;0;32,8;25,8;18,2;56;39;1,3;
2018-03-30;4,6;null;0;32,6;25,8;18,4;62;48;1,3;
2018-03-31;4,1;null;0;32,8;26,2;20,2;65,5;50;2;
2018-04-01;4;null;0;33,8;27,2;20,8;60;43;1;
2018-04-02;4,7;null;0;31,4;25,5;21,8;80;66;2,3;
2018-04-03;2;null;2,8;34,2;26,6;19,4;66;47;1;
2018-04-04;3,6;null;114;31;24,6;19,4;81,3;64;1;
2018-04-05;1,8;null;0;32,8;25,4;20,8;78,5;56;1;
2018-04-06;2,8;null;0;30,4;23,7;19,8;83,5;71;2,7;
2018-04-07;1,6;null;1,1;29,8;23,8;20;91,3;88;2;
2018-04-08;1,3;null;28,8;28,4;23,8;20;84,3;75;2;
2018-04-09;1,7;null;0;28,6;23,2;19,8;81,3;71;1;
2018-04-10;1,8;null;1,8;29,4;23,3;18;80,3;64;1,7;
2018-04-11;2,4;null;,5;29,8;24,2;18,4;65;54;1,3;
2018-04-12;3,6;null;0;30;23,5;16,8;67,8;48;2,3;
2018-04-13;3,4;null;,5;29,4;24,3;19;69,8;59;2;
2018-04-14;2,4;null;2,2;29,6;22,6;18,8;79,3;58;1,7;
2018-04-15;2,1;null;0;30,4;24,1;19;76;60;1,7;
2018-04-16;3;null;0;29,6;24,3;20;70,5;59;2,7;
2018-04-17;2,9;null;0;27;23,1;19,6;68,5;60;1,7;
2018-04-18;3,5;null;0;28,4;23,2;18,6;65;49;2;
2018-04-19;3,1;null;0;30,2;23,8;18;65,8;48;1,3;
2018-04-20;3,4;null;0;29,8;23,6;17,2;69,5;52;1,3;
2018-04-21;2,8;null;0;31,4;24,6;17,4;64,5;47;1,7;
2018-04-22;3,7;null;0;30;24,6;20,4;65,5;52;1,7;
2018-04-23;2,1;null;0;31,2;24,3;18,4;64,5;51;1;
2018-04-24;3,6;null;0;31,2;24,6;18,6;65;53;1,3;
2018-04-25;3,1;null;0;35,2;25;16,8;62;47;1,7;
2018-04-26;3,7;null;0;31,2;24,3;16,6;65,8;49;1,7;
2018-04-27;3,1;null;0;32;24,7;17,2;63,8;45;1;
2018-04-28;3,9;null;0;31,8;24,8;17,2;61,8;48;1;
2018-04-29;3,6;null;0;31,2;24,2;16,6;60,5;44;1,3;
2018-04-30;3,6;null;0;30,8;23,7;16,6;62,8;46;2;
2018-05-01;3,8;null;0;31;23;15,2;62,3;39;1,3;
2018-05-02;4,6;null;0;32,2;23,9;14,2;57,5;41;1,7;
2018-05-03;3,4;null;0;32,4;24,8;16,2;60,8;47;1,7;
2018-05-04;4;null;0;32;24,8;17,4;62;47;1,3;
2018-05-05;3,9;null;0;31,8;24,2;16;60,8;47;1,7;
2018-05-06;4;null;0;31,2;23,9;16;62,3;41;1,3;
2018-05-07;3,5;null;0;30,8;23,5;15,8;63,3;43;1,7;
2018-05-08;4,7;null;0;30,2;23,7;18;58,8;43;2,7;
2018-05-09;3,9;null;0;29,6;23;14,4;59,3;48;1,3;
2018-05-10;4,4;null;0;30,4;23;15,8;63;44;2;
2018-05-11;3,3;null;0;30,8;22,8;14,6;62;43;1;
2018-05-12;3,9;null;0;31,8;23,1;14,6;57,5;34;1;
2018-05-13;4,5;null;0;32,4;23,3;14;55,8;34;1;
2018-05-14;4,9;null;0;32;23,6;14,6;57,8;41;1,3;
2018-05-15;4;null;0;31,6;23,8;15,4;58,3;40;1;
2018-05-16;4;null;0;32,4;23,8;15,6;62;38;1,3;
2018-05-17;3,6;null;0;32,4;24,3;15,8;64;43;1;
2018-05-18;4;null;0;32;24,5;17;64,5;44;1,7;
2018-05-19;3,5;null;0;33,4;23;17,6;78,3;47;2;
2018-05-20;2,7;null;13;26,2;20,2;17;75,3;60;1;
2018-05-21;2,2;null;0;26,6;18,6;11;60,3;39;1;
2018-05-22;3;null;0;30;20,9;12,2;62,8;42;1,3;
2018-05-23;3,6;null;0;31;23;14,4;61,3;48;1,3;
2018-05-24;3,6;null;0;30,6;24;16,8;63,8;52;1,3;
2018-05-25;3,4;null;0;28,6;22,9;17,2;65,3;52;1,3;
2018-05-26;3,4;null;0;29;22,2;15,2;61,8;43;1,3;
2018-05-27;3,7;null;0;28;21,6;15,6;69,8;49;1,7;
2018-05-28;3,8;null;0;27,2;21,5;15;62,3;52;1,7;
2018-05-29;3,5;null;0;28,2;21,6;15,4;59,3;41;1,7;
2018-05-30;3,6;null;0;28;20,8;13,6;59,3;43;3;
2018-05-31;3,4;null;0;28,6;20,5;11,6;53,8;35;1,3;
2018-06-01;3,6;null;0;30,8;21,3;12,2;58,3;37;1;
2018-06-02;3,9;null;0;31,2;21,5;12,6;59;34;1,3;
2018-06-03;4,1;null;0;30,6;21,6;13;60;35;2;
2018-06-04;4;null;0;31;22,3;13,2;61,8;44;1,3;
2018-06-05;4;null;0;30,2;22,7;14;59;42;1,3;
2018-06-06;3,6;null;0;31,4;23,4;15,6;65,8;44;1;
2018-06-07;3,8;null;0;33,4;24,6;16,6;61,5;41;1,3;
2018-06-08;4;null;0;31,4;24;17;65,5;46;1;
2018-06-09;3,6;null;0;32,4;24,4;16,2;63;47;1;
2018-06-10;3,8;null;0;31,8;24,4;16,4;59,5;41;1,3;
2018-06-11;4;null;0;31,4;23,6;16;63,8;42;1;
2018-06-12;3,5;null;0;32,2;24;14,8;56,3;40;1;
2018-06-13;4,2;null;0;32,4;23,3;15;59,8;34;1,7;
2018-06-14;4,2;null;0;32,2;23,3;14,6;59,8;36;1;
2018-06-15;4,4;null;0;31,2;22,4;14;61,3;36;1,3;
2018-06-16;4,2;null;0;29,6;21,4;12,8;56,5;34;2,3;
2018-06-17;4,4;null;0;29,6;20,9;11,2;57,5;39;1,7;
2018-06-18;4,2;null;0;28,8;20,9;11,8;56,8;40;1;
2018-06-19;4,5;null;0;28,4;20,8;11,2;57,3;40;2,7;
2018-06-20;4;null;0;29,2;21,9;14,4;63,8;50;1;
2018-06-21;3,5;null;0;30,8;22,1;12,8;57,3;41;1,3;
2018-06-22;3,8;null;0;31,2;22,3;13;53,8;35;1;
2018-06-23;4,2;null;0;31,4;21,2;12,2;57,3;33;1;
2018-06-24;5;null;0;31;21,1;11,2;55,3;32;1;
2018-06-25;4,8;null;0;31;22,2;12;52,5;31;2;
2018-06-26;4,8;null;0;31,6;23,3;13,8;50,8;38;1;
2018-06-27;5,3;null;0;31,2;22,5;14;51,8;30;2;
2018-06-28;4,8;null;0;30,8;21,1;12;56;30;1;
2018-06-29;4,8;null;0;29,2;20,6;11,4;56,5;42;1,3;
2018-06-30;4;null;0;30,4;20,9;11,2;58;35;2;
2018-07-01;4,1;null;0;31,2;22,2;12;53,5;39;2;
2018-07-02;3,9;null;0;31,4;22,4;12,4;53,8;36;1;
2018-07-03;4,5;null;0;31,6;21,5;12;54,3;29;1,7;
2018-07-04;4,8;null;0;31,2;21,7;13,2;53,8;29;1;
2018-07-05;4,9;null;0;30;20,3;10,4;55,5;31;1,3;
2018-07-06;4,7;null;0;30,2;20,4;10;49,8;32;1,3;
2018-07-07;4,9;null;0;31,6;21,7;10,4;54,8;38;1,3;
2018-07-08;4,4;null;0;32,2;22,4;12,4;57,5;38;1;
2018-07-09;4,8;null;0;32,2;23,1;13,6;56,5;36;1,3;
2018-07-10;4,8;null;0;33,2;22,8;13;54,8;29;1;
2018-07-11;4,9;null;0;30,6;22,2;13,8;58,3;42;2;
2018-07-12;4,1;null;0;31,4;22,8;13,4;56;38;1;
2018-07-13;4,6;null;0;32;23,6;14,4;51,5;36;1,3;
2018-07-14;4,6;null;0;31,6;22;12,4;55,3;31;1,7;
2018-07-15;4,8;null;0;30,6;22,1;12,6;52,8;37;1,7;
2018-07-16;4,6;null;0;30,2;21,7;12,2;54,8;40;1;
2018-07-17;4,3;null;0;30,2;22,4;12,6;52,5;37;2;
2018-07-18;4,4;null;0;30;21,7;13;51,8;40;1;
2018-07-19;4,7;null;0;29,8;20,6;10,2;54,5;32;1,7;
2018-07-20;4,6;null;0;30,8;21,9;11;50,5;35;1;
2018-07-21;4,8;null;0;32;22,7;12,8;50,3;35;1;
2018-07-22;4,8;null;0;30,4;21,1;11,4;52;30;1,7;
2018-07-23;5,3;null;0;29,2;21,4;10,8;42,8;27;2,3;
2018-07-24;5,3;null;0;29,6;21;10;51;35;1;
2018-07-25;5,3;null;0;29,6;21,6;14;47,5;35;2,7;
2018-07-26;5,1;null;0;29,8;21;10,2;48;37;1;
2018-07-27;5;null;0;30,6;20,6;10,4;56;32;1,7;
2018-07-28;4,6;null;0;31,2;21,6;10,6;49,5;36;1;
2018-07-29;5,3;null;0;32,6;21,6;10,6;48;31;1;
2018-07-30;5,2;null;0;32,8;22,8;10,8;39,5;28;1,3;
2018-07-31;6,1;null;0;35,4;22,9;12;48,3;23;2;
2018-08-01;5,8;null;0;35;24,8;12,6;45,8;26;1;
2018-08-02;6,6;null;0;35,6;25,8;14,8;41,5;27;1,7;
2018-08-03;6,4;null;0;34,2;25;15,4;52,3;36;1;
2018-08-04;5,8;null;0;35,2;26,2;16;43;32;1,3;
2018-08-05;6,2;null;0;35;26,9;18,8;46;33;1;
2018-08-06;5,9;null;0;36;26,8;17,8;48,3;31;1,3;
2018-08-07;6,1;null;0;32,8;25,4;18,2;52,8;40;1;
2018-08-08;5,4;null;0;34,8;26,6;16,8;46;34;1,3;
2018-08-09;5,6;null;,2;30,8;24,6;19,2;66;45;1;
2018-08-10;3,2;null;,4;34,8;25,4;17;58,5;41;1,3;
2018-08-11;5,6;null;0;36;25,3;16,6;38,5;20;2,3;
2018-08-12;7,7;null;0;33,2;22,5;11,2;35;22;1;
2018-08-13;6,5;null;0;34,2;23,6;10;32,5;21;1,3;
2018-08-14;7,5;null;0;35,4;24,9;11,6;35,8;27;1;
2018-08-15;6,4;null;0;35,4;26;14;39,3;29;1;
2018-08-16;7,8;null;0;30;22,9;17,8;76,3;36;2,3;
2018-08-17;2,8;null;8;26,6;21,4;16,6;71,3;52;1;
2018-08-18;2,8;null;0;29,4;22,9;15,6;61,3;48;1;
2018-08-19;4,3;null;0;32,2;24,2;15,4;49,8;37;1;
2018-08-20;5,4;null;0;32,8;24,5;14,6;42;25;1,7;
2018-08-21;5,7;null;0;33,2;24,2;12,6;40;32;1,7;
2018-08-22;6,4;null;0;33,4;24,9;14;41,3;33;1,3;
2018-08-23;6,1;null;0;34,4;25,3;14;43;29;1;
2018-08-24;6,5;null;0;35;26,1;15,2;41,3;26;2,3;
2018-08-25;6,4;null;0;36,6;26,2;15,4;44;30;2,3;
2018-08-26;6,6;null;0;34;26,6;18,4;44,3;33;3,3;
2018-08-27;7,9;null;0;33;26,1;18,8;48,3;34;1,3;
2018-08-28;7,4;null;0;32;25,4;18,8;42,5;30;2,7;
2018-08-29;7,1;null;0;31,6;24,7;16;41;30;1,3;
2018-08-30;7;null;0;32;24,7;16,4;38;26;2,7;
2018-08-31;6,5;null;0;33;24,4;13;38,8;27;1,7;
2018-09-01;6,6;null;0;34,2;25;13,4;40;25;1,3;
2018-09-02;7;null;0;35,4;26;14;36,5;25;1,3;
2018-09-03;7,5;null;0;36,8;26,8;15,4;40,8;22;2;
2018-09-04;7,9;null;0;34,6;24,7;16;38;22;2,3;
2018-09-05;7,4;null;0;31,6;23,4;12,4;34,8;30;3,3;
2018-09-06;6,6;null;0;35,4;25,8;13,4;36,8;31;1,3;
2018-09-07;7,6;null;0;33,8;26,4;16,8;41,5;30;2,7;
2018-09-08;7,3;null;0;33;24,8;14,8;31,3;20;2,3;
2018-09-09;7,6;null;0;33,6;23,5;11;37,5;25;1,3;
2018-09-10;7,1;null;0;33,8;24,5;12;34,8;22;1,3;
2018-09-11;7,7;null;0;35,4;25,5;13;29,5;22;2,7;
2018-09-12;6,6;null;0;37;27,2;14,4;28,5;24;1,3;
2018-09-13;10,4;null;0;35,6;27,5;17;37;25;2,3;
2018-09-14;8,6;null;0;35;28;20,4;36,5;27;2,3;
2018-09-15;7,8;null;0;32,4;26;19;52,5;37;1,3;
2018-09-16;5;null;0;34,4;26,2;18,4;56,5;30;1,4;
