Nome: SAO LUIZ GONZAGA
Codigo Estacao: 83907
Latitude: -28.41722221
Longitude: -54.9625
Altitude: 245.49
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-18;1,7;9,6;0;25,2;18,4;12,4;76,5;60;2,7;
2017-09-19;2,5;8,4;0;30;21,8;13,7;70,8;55;2,6;
2017-09-20;4,5;9,4;0;34,3;27,2;20,8;47,5;35;2,9;
2017-09-21;7,4;8,8;0;34,8;27,2;22,2;54;37;2,2;
2017-09-22;5,3;0;0;27,4;19,3;16,9;94,8;63;1,9;
2017-09-23;,6;0;7,1;21,3;17,6;16,2;90,3;81;2,5;
2017-09-24;1,1;7,3;0;28,2;21,4;15,2;75,5;60;2,9;
2017-09-25;3;1,4;0;29,7;24,1;19;68,5;58;2,1;
2017-09-26;3,3;8,6;0;32;25,4;19;60;44;2,2;
2017-09-27;4,5;,3;,5;26,4;20,9;18,4;86;61;2;
2017-09-28;1,5;3,7;4,7;24,6;19,3;17,4;78;66;4,4;
2017-09-29;3;0;16,5;19,6;17,4;15,1;96,5;80;1,7;
2017-09-30;,3;6,1;2,7;26,7;21;17,1;78,5;63;1,7;
2017-10-01;2,4;5,2;0;29,9;19,3;14,6;87,8;77;5,9;
2017-10-02;2;6,9;35,3;20,8;15,6;13,2;73,3;54;2,5;
2017-10-03;2,6;10,9;0;25,1;18;10;54,3;42;2,5;
2017-10-04;5,2;7,6;0;27,6;20,8;15;51,3;34;3,4;
2017-10-05;7,5;1,9;0;30,7;23,9;17,8;54;38;3,2;
2017-10-06;6,7;0;,8;25;21,3;19,9;92,3;64;2,1;
2017-10-07;,7;3;7,8;25,1;19,9;16,1;68,8;63;5,1;
2017-10-08;4,3;10;0;29,7;22,8;15,8;76;53;2,6;
2017-10-09;2,8;,9;14,1;25,2;22,3;20;90,8;88;1,9;
2017-10-10;,7;,2;0;24,1;21,4;19,4;93,8;90;2,9;
2017-10-11;,7;3,5;41,8;28,5;22;18,2;86,3;72;2,8;
2017-10-12;1,8;3,9;10,5;31,5;24,4;17,8;83,8;69;2,5;
2017-10-13;2;0;13,5;26,1;18,4;15,9;97;85;2,8;
2017-10-14;,2;6;6;23;16,2;13,1;77,3;59;2,7;
2017-10-15;2;10,8;0;26,1;18,6;10,3;62;43;3,2;
2017-10-16;4,3;6,4;0;31;24;15,4;65,5;55;3;
2017-10-17;4,2;3,5;0;31,5;26;21,2;64;52;2,4;
2017-10-18;5,2;3,9;0;34,2;28,2;22,7;66,5;56;3,4;
2017-10-19;4,9;1,8;57,5;28,2;20;17;85,3;71;2;
2017-10-20;1,6;11;1,4;29,9;23;14,2;67,5;49;2,7;
2017-10-21;3,5;0;29,4;25,2;20,5;18,6;95,3;74;1,9;
2017-10-22;1;11,2;14,7;22,6;15,7;12,4;58,5;34;3;
2017-10-23;3,5;11,2;0;24,5;17,1;8,2;48,8;33;3,1;
2017-10-24;6,6;11,2;0;32;22,4;10,5;53,5;39;2,1;
2017-10-25;3,8;0;32,7;25,1;20,1;17,5;86;59;2,6;
2017-10-26;1,1;0;0;27;20,7;17,2;83,3;62;2;
2017-10-27;1,7;6,2;1,8;25,1;20,4;17,3;77,3;68;3,5;
2017-10-28;2,2;5,9;0;24,6;18,6;14,7;76,5;63;1,2;
2017-10-29;2,2;5,3;0;29,2;22;15,7;71;58;2;
2017-10-30;3,3;4,8;0;28,5;22,6;17,5;70,5;52;2,6;
2017-10-31;3,5;11,5;0;28,4;19,9;15,1;50;27;3,3;
2017-11-01;6,6;11,5;0;30,7;22,1;13,1;37,5;27;3,9;
2017-11-02;8,9;11,4;0;32,2;25,5;17,2;47;32;3,4;
2017-11-03;7,7;,1;31,5;27,1;19,9;16,9;87,8;53;4,4;
2017-11-04;1,3;5;24,7;25,7;20;17,6;77;65;2,3;
2017-11-05;2,3;11,5;,4;27,3;20,2;13,5;54,8;36;3,4;
2017-11-06;6,2;11,6;0;28,5;20,2;12,7;56,3;36;3,6;
2017-11-07;6,8;8;0;32,3;22,5;15,9;73,5;43;2,4;
2017-11-08;3,1;4,3;3,4;29;24;20,3;81,3;66;1,5;
2017-11-09;2;5,4;8,1;29,8;24,4;20,6;78;68;1,8;
2017-11-10;2,6;4,9;13,1;26,9;20,6;16,2;65;49;2,5;
2017-11-11;3,8;11,4;0;29,2;22,1;16,3;52,5;34;2,9;
2017-11-12;6,1;11,8;0;28,5;21,1;13,5;48,8;34;1,9;
2017-11-13;5,4;11,8;0;32,1;23,9;15,2;43,8;27;2,1;
2017-11-14;7;11,5;0;34;26,9;18,5;39,8;26;3,1;
2017-11-15;8,6;11,4;0;35;28,5;22,3;44,5;27;3,1;
2017-11-16;8,6;,2;0;29,2;20,5;16,5;88,3;51;3,1;
2017-11-17;1;2;18,7;26,8;19,9;14,7;88,3;71;2,3;
2017-11-18;1,5;9,8;30,4;27,5;20,7;18,2;58,5;41;3,5;
2017-11-19;5,1;11,8;0;28,1;20,4;10,5;45,3;32;,9;
2017-11-20;6,1;11,5;0;32,1;25,1;16,2;39,5;26;2,6;
2017-11-21;8,3;5,9;0;28;21,2;17;63,3;43;4,3;
2017-11-22;4;11,7;0;26,2;18,7;12,6;48,5;29;2,8;
2017-11-23;7,1;11,5;0;31;23,3;14,3;40;30;2,1;
2017-11-24;7,4;11,6;0;34,4;26,8;19,8;40,3;29;2,1;
2017-11-25;7,9;,3;5;26,9;17,8;14,7;94,5;43;4,1;
2017-11-26;,6;5,7;43;25,5;20;15,2;71;60;1,6;
2017-11-27;2,8;11,7;0;30,6;23,6;16,4;52,8;39;1,6;
2017-11-28;5,5;11,5;0;33;24,7;16,6;51;33;2,5;
2017-11-29;6,3;8;0;33,4;25,1;17;54,8;49;3;
2017-11-30;5,2;10,3;0;34,1;24,8;17,2;61,8;43;2,5;
2017-12-01;4,5;11,2;0;33,3;26,7;18,4;58,8;47;1,5;
2017-12-02;5;8;0;33,2;26,2;21,2;64;49;2,5;
2017-12-03;3,7;3,3;,7;32,5;25,6;21,6;83,3;72;3,1;
2017-12-04;2;5,3;10,7;30,2;23,9;21,7;82;83;2,5;
2017-12-05;2,6;10,9;1,5;31,6;24,3;17,9;66;50;3,4;
2017-12-06;4,3;6,8;0;34,7;25,1;19,6;72,3;49;2,2;
2017-12-07;2,9;9,8;3,5;34,1;27,2;22;61,8;43;2,3;
2017-12-08;5,9;11,6;0;35,4;27,4;20,4;46;31;2,1;
2017-12-09;6,2;11;0;35,5;27,8;20,7;43,8;30;2,3;
2017-12-10;7,4;11,4;0;34,8;27,5;21,9;42,5;28;2,9;
2017-12-11;8,3;11,7;0;31,5;24,2;18,3;42,8;34;3,2;
2017-12-12;8;11,3;0;33,7;25,7;15,2;49;36;2,3;
2017-12-13;6,5;10,9;0;35,6;29,6;22,4;51;40;2;
2017-12-14;7,5;,3;0;34;25,9;22,4;77,5;52;2,2;
2017-12-15;3;11,7;,1;36,3;28,3;19,1;52;42;2;
2017-12-16;6,5;10,8;0;38,1;31;22,8;49,5;37;2,7;
2017-12-17;7,5;,9;0;32,9;26;20,1;78,5;51;3,2;
2017-12-18;1,5;8,5;7,8;30,3;23,2;17,8;68,8;55;3,9;
2017-12-19;4,4;10;0;35,1;25,7;16,3;63,8;52;2,7;
2017-12-20;4,1;,1;0;26,7;23,4;21,5;87,3;65;2,7;
2017-12-21;1;10,6;35;32,7;27;20;65;53;2,6;
2017-12-22;4,5;3,7;0;33;28,3;23,2;69,5;56;2,1;
2017-12-23;3,6;,1;3,1;29,4;23,5;21,1;93,3;71;3,1;
2017-12-24;1;6,1;58,9;27,9;23,2;20,2;68,5;51;3,7;
2017-12-25;3,9;11,6;0;29,3;22,6;15,6;61,3;46;2,7;
2017-12-26;5;8,3;0;32,6;25,2;17,9;76,3;59;2;
2017-12-27;3,4;7,6;4,8;33,2;26,8;23;72,3;58;1,8;
2017-12-28;3,9;5,4;0;33,3;27,6;23,1;69,8;58;2,5;
2017-12-29;3,5;3,4;0;30;24,8;22,2;79,5;62;2,5;
2017-12-30;2,5;11,5;0;33,5;26,9;20,3;64,5;54;1,8;
2017-12-31;3,8;11,8;0;35,5;28,9;22,1;57,5;44;1,9;
2018-01-01;5,7;1;0;30,2;25,1;22,4;87;56;2,1;
2018-01-02;1,5;6,4;10,6;30,4;25,2;21,3;75,5;62;2,2;
2018-01-03;2,8;11,8;0;32,7;25,8;19,8;54,3;37;1,7;
2018-01-04;5,7;11,7;0;33;27,3;21,3;48,5;33;2,3;
2018-01-05;7,3;11,4;0;35,2;29;21,4;50,3;37;2,3;
2018-01-06;6,1;5,3;0;30,2;23,3;20,7;66;52;4;
2018-01-07;3,8;11,2;,2;29,8;22,7;16;59;51;3,4;
2018-01-08;4,5;9,8;0;33,6;25,9;17,2;64,5;52;2,9;
2018-01-09;4,7;11,3;0;33,9;27,5;21,4;50,8;41;3,6;
2018-01-10;6,2;9,2;0;33;27,9;22,7;62;51;2,1;
2018-01-11;4,8;9,4;0;34,7;28,5;22,1;61,8;48;2,1;
2018-01-12;4,7;7,2;0;35,1;27,3;23,5;68,5;49;1,5;
2018-01-13;4;3,5;0;29,6;25,2;22,5;81,3;74;3,4;
2018-01-14;1,8;0;35,6;28,2;24,7;22,3;84;70;2,9;
2018-01-15;1,8;3,1;11;28,1;23,6;21,2;83,3;67;1,4;
2018-01-16;1,9;10,4;0;33,8;26,5;19,7;72,5;57;2,9;
2018-01-17;4,3;3,7;0;30,4;26,3;21,9;82;75;1,6;
2018-01-18;2,1;1,6;0;31,2;26,4;23,8;79,8;65;2,5;
2018-01-19;2,5;11,5;0;34,1;26,3;20,4;61,3;42;2,5;
2018-01-20;6,1;3,2;0;32,2;24,6;20,8;76,5;60;3,4;
2018-01-21;2,2;0;42,7;24,5;22,3;21;96,5;91;3;
2018-01-22;,9;2,1;14,2;28;24,1;21;82,5;69;2,7;
2018-01-23;2,6;2,6;4,1;28,5;23,3;20,4;91,8;86;3,7;
2018-01-24;1,4;,1;119,8;24,5;22,2;20,2;95,5;91;2,5;
2018-01-25;,6;3,1;42,3;28,4;23,5;20;84,5;71;3,4;
2018-01-26;3,2;10,8;0;30,9;24,6;18,2;75,3;64;3,3;
2018-01-27;4;6;0;32,4;25,4;21,8;82,3;67;3;
2018-01-28;2,4;2,1;34,7;30,3;25,4;21,7;86,5;79;1,6;
2018-01-29;1,4;11,4;3,1;30,5;24,4;20,8;69;51;4;
2018-01-30;5;11,7;0;31,1;23;15,2;59;49;3,7;
2018-01-31;4,9;10;0;32,2;25,7;19,2;56;48;3,6;
2018-02-01;5;9;0;33,4;27;20,2;61,5;44;2,2;
2018-02-02;4,6;11,3;0;32,7;25,5;20,3;60,5;37;2,2;
2018-02-03;6;11,3;0;33,3;25,4;18,3;63,5;44;2,6;
2018-02-04;5;8,9;0;31,2;24,9;17,7;67;54;2,6;
2018-02-05;3,7;11,5;0;34,5;26,7;18,4;61,3;48;2;
2018-02-06;4,3;10,8;0;34,5;27,4;20,8;60;45;1,8;
2018-02-07;4,7;10,9;0;34,7;28,6;22,2;57,3;47;2,1;
2018-02-08;5,2;8;0;35;27,7;23;62,8;43;2,2;
2018-02-09;4,8;9,7;0;35,5;27,5;24;70;49;3,7;
2018-02-10;4,1;6,5;0;33,5;24,7;21,4;87,5;77;1,8;
2018-02-11;1,6;10,4;26,5;32,2;23,3;19,9;79,5;60;2,9;
2018-02-12;2,5;7;0;25,6;19,4;14,6;73,5;55;3;
2018-02-13;2,8;11,4;0;27,3;20,3;14,1;67;44;2,9;
2018-02-14;4,3;11,3;0;30,5;23,4;15,5;66,3;58;3,3;
2018-02-15;4,6;10,9;0;31,5;24,7;18,6;60,3;36;3,1;
2018-02-16;5,1;8,2;0;33;26;19,4;60,8;49;2,8;
2018-02-17;4,4;5,4;0;32,4;24,5;21,1;70;59;2,3;
2018-02-18;2,9;7,7;,1;31;25,6;20,5;69,8;57;1,8;
2018-02-19;3,2;1,1;1,1;28,1;23,6;21,2;86,3;68;1,9;
2018-02-20;1,5;,9;6,5;27,5;23,1;21,5;93,5;87;1,4;
2018-02-21;,3;7,4;19,1;29;22,8;19,4;77,3;75;1;
2018-02-22;2,6;11,1;8;28,3;22;15,9;68,5;52;1,9;
2018-02-23;2,8;10,9;0;28,8;22,1;16,2;73;54;2,7;
2018-02-24;3,8;10,8;0;32,6;24,8;16,9;66,8;50;2,6;
2018-02-25;3,4;7,5;0;32,6;25,6;19,9;73;60;2,3;
2018-02-26;3,5;8,2;0;34;25,8;21;65,3;54;2,8;
2018-02-27;3,5;9,1;3,9;33,1;25,5;19,3;69,3;60;2,1;
2018-02-28;3,1;2,5;0;31,2;23,8;20,6;83,8;64;1,5;
2018-03-01;2,1;8,7;0;33,6;26,5;20,5;68,5;53;1,7;
2018-03-02;3,3;9,1;0;33,6;26,9;22;67,5;46;1,9;
2018-03-03;3,9;6;23;30,2;24,3;20,7;76;60;2,7;
2018-03-04;2,6;10,1;0;32,4;26,5;21,1;71,5;60;1,3;
2018-03-05;3;8,9;0;33,5;25,1;21,3;79,3;54;1,2;
2018-03-06;1,9;8,3;6,8;32,2;24,7;21;75,5;56;2,1;
2018-03-07;2;10;0;27,7;20,8;16,1;68,3;46;2,6;
2018-03-08;3,7;10,7;0;28,9;21,1;13,5;60,8;36;2,4;
2018-03-09;4,7;10,4;0;32,6;24,6;17,5;60;43;1,4;
2018-03-10;4,2;10,8;0;34;27;20,4;55;36;2,1;
2018-03-11;5,5;9,6;0;35,3;27,3;23,3;59,3;48;2,9;
2018-03-12;4,5;9,9;0;28,4;21,4;17,5;57,8;43;2,9;
2018-03-13;4,5;7,1;0;33,5;23,6;14,6;56,5;43;2,5;
2018-03-14;4,7;5,5;,4;31,1;24,9;20;78,3;56;3,6;
2018-03-15;2,9;0;28,5;24,9;22,3;21,4;96;89;2;
2018-03-16;1,4;8,1;17,2;31;23,9;16,3;71;64;2;
2018-03-17;2,9;8,2;0;35;28,7;22,6;68,8;56;2,4;
2018-03-18;4,1;10,6;0;35,5;29,6;24,5;64,5;51;3,7;
2018-03-19;5;0;8,8;30,2;20,8;16,7;76;60;2,7;
2018-03-20;2;0;1;20;17,8;16;94;77;2;
2018-03-21;,3;10,4;4,4;27,5;20,1;15,2;71,5;49;2,7;
2018-03-22;3,4;2,1;0;27,5;21,6;14,6;59,5;60;2,5;
2018-03-23;4,3;4,3;0;32,6;26,9;21,4;75,5;50;2,5;
2018-03-24;2,5;0;,5;29,5;22,5;19;89,5;79;3,6;
2018-03-25;1,5;2,3;57,6;21;16,6;15,2;77,3;60;3,9;
2018-03-26;1,6;9,8;0;24,7;17,2;10,3;75,5;54;3,6;
2018-03-27;3,2;6,2;0;29,8;23;16,2;76,5;62;2,5;
2018-03-28;2,2;7,1;0;32;24;20,6;81,5;56;1,5;
2018-03-29;2,7;6,1;1,3;30,9;24,8;20,3;78,8;64;1,6;
2018-03-30;2,7;3,4;0;31,7;24,3;20,8;87,3;66;1,9;
2018-03-31;1,5;,1;8;25,3;21;19,2;96;95;1,2;
2018-04-01;,6;2,4;5;25,7;21,3;19,2;95,5;94;1,1;
2018-04-02;1;5,4;9,1;28,9;21,6;17,2;80,8;62;1,4;
2018-04-03;2,1;9,2;0;30,2;21,8;17,2;79,5;51;1,2;
2018-04-04;2,8;8,9;9,4;30;22,4;17;74,8;52;1,5;
2018-04-05;3,1;9,7;0;31,5;23,4;17,7;67,5;43;1,2;
2018-04-06;4,1;9,5;0;31;23,7;17,7;64,5;44;2,1;
2018-04-07;4,4;9,4;0;31,7;24,5;18,4;58,8;37;1,4;
2018-04-08;5;9,1;0;32,8;25,3;19,4;58,8;38;1;
2018-04-09;4,5;9,7;0;32,8;26;19,6;57;38;2,2;
2018-04-10;5,5;5,4;0;32,6;25,8;20,1;65;46;3,1;
2018-04-11;4,9;9,1;0;34,1;27,6;23,2;61,3;45;3,4;
2018-04-12;5,8;6,9;0;33,2;27,7;23,4;64,8;50;3,6;
2018-04-13;4,5;0;0;28,3;21;18,5;88,3;69;4,1;
2018-04-14;1,1;0;3,4;19,4;17,9;16,9;96,5;88;3;
2018-04-15;,3;9;9,5;27,1;20,4;15,3;78;61;3,4;
2018-04-16;3,1;9,4;0;29;22,7;17,6;71;57;2,4;
2018-04-17;3,5;9,3;0;30,4;23,4;17,8;64,3;50;2;
2018-04-18;4,4;9,7;0;31,5;24,4;18,6;65,8;46;2;
2018-04-19;4,3;9,7;0;32,5;25,7;20,7;62,5;47;2,6;
2018-04-20;4,8;9,7;0;32,2;26,2;21,2;73,5;58;2,9;
2018-04-21;4,1;4,3;0;30;23,1;20,4;90,3;80;2,9;
2018-04-22;1,6;9,2;11,3;32,6;25,2;19,4;73,3;58;1,5;
2018-04-23;2,9;,1;0;26,2;23,1;22;84,3;74;2,9;
2018-04-24;1,8;5,8;0;31,6;24,3;18,7;78;59;2,1;
2018-04-25;2,3;4,9;0;33;25,6;21,7;72,8;49;1,7;
2018-04-26;3;9,1;0;32,3;26;20,4;67,3;54;1,5;
2018-04-27;3,9;5,6;0;31,7;26;21,8;64,3;46;2,3;
2018-04-28;4,5;9,2;0;33;26,3;21,9;60,8;43;1,5;
2018-04-29;5;8,7;0;32,7;26,1;20,7;60,5;40;3;
2018-04-30;5;3,4;0;27,6;22,8;21;78,3;64;3,5;
2018-05-01;2,9;2;0;29,4;23,1;19;79;63;2,8;
2018-05-02;2,2;3,9;0;32,4;25,4;19,4;68,3;75;3,1;
2018-05-03;5,1;6,1;0;26,8;22,8;20,7;79,5;56;2,8;
2018-05-04;2,7;8,4;3,1;32,6;24,1;19,5;70,8;41;2,5;
2018-05-05;3,9;0;0;27,2;21,8;19,8;81,5;60;2,5;
2018-05-06;1,7;2;3,5;25,8;21,9;19,8;80,8;68;2,9;
2018-05-07;2;9;1,8;30,7;24,3;19,2;66,8;51;3;
2018-05-08;3,7;3,4;0;29,1;23,9;19,5;66;55;2;
2018-05-09;3,9;1,3;0;28;23,5;20,6;69,3;57;2,8;
2018-05-10;3,2;4;0;30,3;22;19,3;80;57;3,1;
2018-05-11;3;1,8;14,1;20,9;17,7;16,9;90,8;75;2,6;
2018-05-12;,8;7;,7;24,1;18,1;15,8;79,3;58;1,1;
2018-05-13;1,9;8,6;0;24,3;17,5;11,9;66,5;48;2,4;
2018-05-14;3,2;6,3;0;26,7;20,2;14,2;63,8;47;3,1;
2018-05-15;3,8;0;13,7;21,6;18,9;18,2;96,5;65;2;
2018-05-16;,2;3,4;13,3;21,5;16,3;14,5;79,3;64;2,2;
2018-05-17;2,1;8,2;0;26,1;18;10,3;75,3;59;1,9;
2018-05-18;2,3;0;1,9;19,8;16,2;15,2;97,8;81;2;
2018-05-19;,2;5,3;29,4;18;12,8;11,3;82,5;60;3,4;
2018-05-20;1,3;,6;0;12,2;8,7;6,3;93,5;88;1,5;
2018-05-21;,7;9;0;18,8;11,6;5,3;75,3;55;,5;
2018-05-22;1,5;7,7;0;19,4;12,3;7,1;78,3;54;1,1;
2018-05-23;1,6;9,6;0;19;12;7,3;68,5;45;1,6;
2018-05-24;2,4;9,6;0;20,8;11,9;5,5;60;38;2,6;
2018-05-25;4;9,2;0;24,8;15,8;7,6;67,3;48;2,1;
2018-05-26;3,1;8,6;0;27,5;19,5;13,5;65,3;47;2,2;
2018-05-27;4;7,2;0;28,2;22,3;17,9;70;59;2,6;
2018-05-28;3,9;9,2;0;29;22,4;18,8;59;40;3,3;
2018-05-29;5,1;9,3;0;27,6;20,6;16,3;58;39;3,1;
2018-05-30;4,8;6,2;0;28,5;21,8;17,6;57,5;45;3,1;
2018-05-31;5,1;0;0;22,3;18,5;16,8;92,3;61;2;
2018-06-01;,7;0;20;18;15,2;13,5;96,8;97;2,2;
2018-06-02;,3;0;5,9;13,5;9,7;8,1;91;83;2,3;
2018-06-03;,5;5,7;0;15,2;8,6;3,8;82,3;58;2,7;
2018-06-04;1,5;,2;0;15,4;11,5;7,9;87;75;1,9;
2018-06-05;,8;0;0;12,2;10,7;9,1;98;93;1,7;
2018-06-06;,1;8,3;,7;17,2;10,9;6,2;77;57;1,2;
2018-06-07;1,7;9,2;0;18;11,1;7,2;68,3;44;1,9;
2018-06-08;2,3;9,2;0;18,7;10,8;5,1;72,3;43;2,1;
2018-06-09;2,8;6,8;0;23,5;15,6;6,7;67;52;2,8;
2018-06-10;4,4;4,9;0;29,9;23,5;18,7;64,8;50;5,3;
2018-06-11;6;2,7;0;27;24,2;22,2;76,5;71;3,8;
2018-06-12;3,1;,7;9,1;23,7;15,5;12,6;86,5;80;3,4;
2018-06-13;,9;5,1;0;13,6;8,7;7,1;79;60;2,3;
2018-06-14;1,1;3,8;0;12;7;3,6;82,3;65;2;
2018-06-15;1,4;0;0;10,4;5,2;2,2;83,8;63;1,7;
2018-06-16;1,1;8,8;0;13,6;6,1;1;69,8;43;1,5;
2018-06-17;2,1;9,2;0;16,6;7,9;1;65,8;46;1,8;
2018-06-18;2,4;9;0;19,6;11,2;3,6;77,5;56;1,6;
2018-06-19;2,4;8,2;0;24,5;16,6;9,8;68,8;51;2,4;
2018-06-20;3,4;8,4;0;27,3;19,2;14;63,3;46;2,3;
2018-06-21;3,6;3,6;0;26,5;20,4;16,8;75,3;53;3,2;
2018-06-22;3,5;5,6;0;23,5;16,8;10,5;74;63;2,1;
2018-06-23;2,8;,4;0;26,5;20,7;18;74,3;52;2,9;
2018-06-24;2;,1;38,7;19,8;12,4;9,4;92,5;85;2,9;
2018-06-25;,7;0;9,1;12,5;11,8;10,9;97,8;94;1,6;
2018-06-26;,3;0;1,8;14,9;13;11,1;88;81;1;
2018-06-27;,4;2,8;0;21,1;16,2;11;88,5;76;2,3;
2018-06-28;1;,7;0;22,8;18,7;16,7;87,8;78;1,9;
2018-06-29;1,6;0;,8;20,5;17,3;15,6;92,8;79;2,5;
2018-06-30;,5;4;38;22,4;16,5;11,6;87;73;2,2;
2018-07-01;1,3;7;0;28,2;21,2;16,2;74,3;56;3,2;
2018-07-02;3,1;2,3;0;26,6;20,6;19;83,3;66;2,8;
2018-07-03;2,3;4,3;,4;19;12,7;11;74;62;4,3;
2018-07-04;3,2;0;6,9;11,2;10;8,4;96,5;75;3;
2018-07-05;,2;0;1,7;19,9;15,4;10,9;96;90;1,2;
2018-07-06;,5;0;0;23,5;19,3;15,2;87,3;78;2,4;
2018-07-07;2;,6;0;21,7;17;14,5;89,3;85;2,7;
2018-07-08;1;,1;0;14,5;10,9;9,2;88,3;68;2,6;
2018-07-09;,8;,2;1;12,5;9,4;8,3;86;76;2,3;
2018-07-10;,8;3;0;14,1;9,6;4,3;81,8;67;1,7;
2018-07-11;1,4;5,8;0;17,1;11,1;6,5;74,3;60;3,4;
2018-07-12;2,1;9,3;0;20,3;12,6;6,5;64,3;47;2;
2018-07-13;3,5;8,8;0;23,7;15,9;10,4;64;45;1,7;
2018-07-14;3,5;9,1;0;27,7;19,9;14;65,8;51;3,1;
2018-07-15;4,5;8,3;0;30,8;23,5;18,8;59;47;3,5;
2018-07-16;4,7;2,6;0;23,8;19;17,2;85,3;62;2,9;
2018-07-17;1,4;1,8;4;25,4;20,7;17,2;88;83;3,5;
2018-07-18;2,2;8,7;2,9;29;22,6;19,1;58,5;45;3,1;
2018-07-19;4,9;6,8;0;30,3;23,4;19,1;56,3;42;3,7;
2018-07-20;4,8;0;,6;23,7;12;8;96,3;61;3,2;
2018-07-21;,2;9,2;30;14,3;8;4;76,3;54;1,3;
2018-07-22;1,7;,2;0;16,5;11,5;5,6;81,3;65;1,5;
2018-07-23;1,6;0;0;15,5;12,2;11;82,8;74;3,1;
2018-07-24;1,5;0;0;12,8;11,4;10;88;81;3,7;
2018-07-25;,9;0;3,6;17,8;14,2;11,7;95,3;88;1,2;
2018-07-26;,4;2,9;10,9;15,8;11,8;10,5;89,5;78;1,6;
2018-07-27;,7;,5;,3;16;11,3;6,7;90,5;75;1,4;
2018-07-28;,7;0;0;15,7;13,4;12,3;92,8;90;1,7;
2018-07-29;,3;7,9;2,7;17,4;11,4;6;83,3;65;1,4;
2018-07-30;1,3;8,8;0;19,7;11,8;7;81,3;60;2,1;
2018-07-31;1,4;8,7;0;18,2;10,5;5,5;73,5;54;2,1;
2018-08-01;1,6;9,2;0;17,6;9,6;4;80;58;3,1;
2018-08-02;1,8;5,9;0;20,5;12,9;5,2;80;68;1,5;
2018-08-03;1,4;2,7;0;23,3;16,9;13,3;83,5;67;,7;
2018-08-04;1,2;5,2;0;17,3;11,6;10;82,8;59;2;
2018-08-05;1,1;9,1;0;17,8;11;5,8;74,8;59;1,2;
2018-08-06;1,5;9,6;0;20,8;12,8;5,8;71;56;2,4;
2018-08-07;2,7;9,7;0;23,9;16,1;8,8;59;44;3,5;
2018-08-08;4,5;,4;0;19,1;14,2;11,3;80,8;62;2,7;
2018-08-09;1,4;,4;1,5;11,3;8,6;7,2;92,3;83;3,7;
2018-08-10;,3;8,4;,4;15,7;9,3;5,8;76,8;52;1,6;
2018-08-11;1,7;9,9;0;18,5;10,9;6;83;66;2,9;
2018-08-12;1,6;9,9;0;23,8;16,4;9,4;67,3;53;2,7;
2018-08-13;3;9,9;0;27,4;18,9;11,6;64,5;44;2,8;
2018-08-14;4,3;4,5;0;25,6;17,5;14,6;77,5;58;2,2;
2018-08-15;2,5;1,1;0;18,7;13,1;10,5;80,5;66;2,7;
2018-08-16;2;8,8;0;22,7;15,1;7;79;63;2,4;
2018-08-17;2,7;9,2;0;26;19,1;13,9;67,5;54;2,9;
2018-08-18;3,2;9,8;0;27,7;20,2;13,4;62,3;48;2,8;
2018-08-19;4,3;2,6;0;23,8;15,2;10,9;84;67;2,9;
2018-08-20;1,5;0;22,5;10,9;7,8;6,2;86,8;71;2,6;
2018-08-21;,7;2,7;13;12;8,2;5,6;91;82;1,9;
2018-08-22;,4;0;2,8;13,2;10,8;7,9;89,8;84;1;
2018-08-23;1;3,5;,1;20;15,2;10;86;79;3,6;
2018-08-24;1,5;0;5,3;20,7;15,2;11,9;89,8;90;3,9;
2018-08-25;,6;9,4;9;16,8;9,5;6,6;70,5;41;3,1;
2018-08-26;2,4;9,7;0;17,2;10;3,7;55;38;1,8;
2018-08-27;3;9,8;0;22,4;13,9;5,8;52;36;2,5;
2018-08-28;4,4;9,7;0;26,8;18,5;10,3;56,5;42;2,9;
2018-08-29;4,6;4,1;0;29,2;23,2;18,5;67,3;53;3,8;
2018-08-30;4,5;6,3;9,4;26,8;22;20,3;71,8;60;4,5;
2018-08-31;3;,8;29,9;22,2;19,2;18;93,8;81;1,9;
2018-09-01;,7;0;45,6;19;16,7;14,9;97,3;95;2,7;
2018-09-02;,2;0;14,2;15,4;14,4;13,9;97,5;95;1,8;
2018-09-03;,1;1,9;26,9;20,6;15,9;13,9;87;73;3,2;
2018-09-04;1,1;9,1;,8;20;13,8;8,5;74,8;54;1,9;
2018-09-05;2,6;10;0;22,5;15,9;9,8;58,5;41;2,6;
2018-09-06;4,5;10;0;26,1;18,7;12,4;60,8;44;2;
2018-09-07;4,8;10,1;0;28,6;19,9;12,8;57,5;41;1,9;
2018-09-08;4,9;10;0;28,2;19,2;12,5;65,3;44;2,5;
2018-09-09;4,3;10;0;26,7;17,9;11,9;71;51;3,8;
