Nome: PARNAIBA
Codigo Estacao: 82287
Latitude: -3.08668
Longitude: -41.783139
Altitude: 52.11
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-10-23;21,1;10,3;0;36,8;null;23;null;53;5,2;
2017-10-24;17,7;10;0;38,5;null;23;null;54;3,4;
2017-10-25;12;10;0;38,4;null;24,5;null;55;3,5;
2017-10-26;10,1;10;0;35,9;null;25,4;null;65;4;
2017-10-27;9,8;8,5;0;36,4;null;25,6;null;54;4,3;
2017-10-28;9,9;7,7;0;36;null;24,8;null;51;5,9;
2017-10-29;11,7;10,1;0;36,8;null;25;null;53;5,8;
2017-10-30;11,7;8,4;0;33,2;null;24;null;54;3,2;
2017-10-31;9,9;5,1;0;32,8;null;23,5;null;59;3,2;
2017-11-01;5,2;9,2;0;33,8;null;22,8;null;53;2,7;
2017-11-02;8,5;10,1;0;35;null;24,4;null;54;5,7;
2017-11-03;12,4;9,6;0;35,4;null;24,8;null;48;5,8;
2017-11-04;11,8;9,9;0;36,5;null;24,5;null;48;6;
2017-11-05;15;9,9;0;36,8;null;24;null;45;7;
2017-11-06;10,9;10,1;0;34,6;null;23,3;null;51;4,4;
2017-11-07;11,1;9,8;0;34,4;null;23,8;null;62;4,2;
2017-11-08;10,1;3,6;0;33,1;null;23,2;null;55;2,4;
2017-11-09;14,1;9,5;0;34,6;null;22,4;null;52;3,2;
2017-11-10;15,7;9,9;0;33,8;null;24,6;null;52;6,2;
2017-11-11;11,9;10,2;0;35,4;null;24,1;null;53;6,5;
2017-11-12;10,5;9,9;0;34,8;null;23,3;null;55;5;
2017-11-13;12,3;10,2;0;34;null;23,2;null;51;3,9;
2017-11-14;10,2;9,3;0;35,1;null;23;null;54;4,6;
2017-11-15;13,2;9,9;0;34,2;null;24,4;null;51;5,3;
2017-11-16;13,8;10,1;0;35,5;null;24,7;null;42;5,7;
2017-11-17;15,9;9,6;0;35;null;24,1;null;51;5,9;
2017-11-18;13,9;9,7;0;34,9;null;24;null;51;6,6;
2017-11-19;13;7,3;0;33,8;null;24;null;53;5,5;
2017-11-20;12,6;10,2;0;35,6;null;22,8;null;57;4,2;
2017-11-21;11,3;9,5;0;36,2;null;23;null;59;4,4;
2017-11-22;10,2;9,6;0;33,6;null;22,5;null;57;3,6;
2017-11-23;10,5;9,3;0;34,5;null;22;null;51;5,1;
2017-11-24;10,6;1,6;0;32,2;null;24,1;null;55;5,8;
2017-11-25;11,6;9,2;0;33,4;null;24,1;null;55;5,8;
2017-11-26;10,3;10;0;34,2;null;24,3;null;52;5,5;
2017-11-27;12,7;10,1;0;35,3;null;23,6;null;54;5,2;
2017-11-28;11,7;9,9;0;35,6;null;22,9;null;53;3,7;
2017-11-29;4,2;9,6;0;33,6;null;23;null;60;3,2;
2017-11-30;3,2;9,3;0;33,5;null;23,5;null;59;3,7;
2017-12-01;3,8;8,4;0;34;null;24,8;null;55;6,1;
2017-12-02;4,8;10;0;35,3;null;24,2;null;51;5,6;
2017-12-03;5,7;9;0;34,6;null;24,9;null;55;9,8;
2017-12-04;4,3;10,1;0;35,4;null;23,4;null;58;5;
2017-12-05;5,3;10;0;36;null;22,2;null;56;4,2;
2017-12-06;5,4;9,7;0;36,5;null;23,9;null;67;4,4;
2017-12-07;7;6,8;0;33,8;null;24,2;null;70;2,9;
2017-12-08;3,7;8,9;0;33,3;null;23,8;null;65;5,2;
2017-12-09;4,9;9,7;0;33,6;null;23;null;47;4,7;
2017-12-10;6,4;8,3;0;34,2;null;23,6;null;66;3,8;
2017-12-11;5,7;9,8;0;34,6;null;23;null;53;3,2;
2017-12-12;6,3;9,3;0;36,2;null;23,1;null;47;4,5;
2017-12-13;9,5;6,5;0;34,5;null;23,8;null;53;4,2;
2017-12-14;8,4;6,3;0;33,6;null;24,3;null;52;3,7;
2017-12-15;8,6;9,5;0;33,2;null;24,3;null;54;5,2;
2017-12-16;8,8;8,4;0;33,2;null;24,5;null;53;5,9;
2017-12-17;9,3;8,6;0;35;null;24,4;null;52;6,2;
2017-12-18;9;4,2;0;34,2;null;23;null;52;2,4;
2017-12-19;8,6;0;0;31,5;null;23;null;60;2,5;
2017-12-20;9,6;,3;0;32,2;null;23;null;59;2,5;
2017-12-21;6;3,4;0;32,8;null;25,5;null;60;5,4;
2017-12-22;9,2;3,1;0;31,5;null;23,3;null;63;4,2;
2017-12-23;5,2;6;2,4;34,8;null;23,9;null;56;4;
2017-12-24;7,3;3,8;,2;33,2;null;24,5;null;65;3,8;
2017-12-25;8,5;4,8;0;35,2;null;24,7;null;59;5;
2017-12-26;8,8;9,7;0;34,9;null;24,7;null;55;5,5;
2017-12-27;10,2;6,5;0;33,2;null;24,5;null;58;5,3;
2017-12-28;9,2;9,4;0;34,9;null;24,8;null;56;5,8;
2017-12-29;8;8,9;0;34,3;null;24,2;null;56;5,4;
2017-12-30;7,5;9,7;0;34,6;null;24,1;null;53;4,9;
2017-12-31;7;9,8;0;35,8;null;24,9;null;57;5,4;
2018-01-01;8,4;7,5;0;35,7;null;25,3;null;58;5;
2018-01-02;7,2;7,8;0;33,8;null;23,9;null;47;3,8;
2018-01-03;8,5;9,7;0;34;null;23,6;null;53;2,5;
2018-01-04;5;7,2;0;33,4;null;23,4;null;57;3,4;
2018-01-05;3,8;5,4;0;32,7;null;25;null;59;3,2;
2018-01-06;3,4;1,8;1,1;34;null;25,5;null;61;4,1;
2018-01-07;4,5;7,5;,1;33,6;null;24,9;null;65;4,6;
2018-01-08;4,7;8,8;0;34,4;null;24,2;null;53;4,4;
2018-01-09;4,6;7,3;0;33,9;null;23,4;null;58;4,2;
2018-01-10;4;,1;0;30,5;null;24,3;null;66;3,9;
2018-01-11;2,7;9,2;0;33,6;null;23,4;null;51;3,2;
2018-01-12;7,2;9,7;0;33,9;null;23,3;null;51;4,3;
2018-01-13;6;7,9;0;34,8;null;23;null;49;5,3;
2018-01-14;6,6;6,3;0;34,4;null;24,9;null;68;3,6;
2018-01-15;4,2;9,2;5,3;35,8;null;22,4;null;55;3,7;
2018-01-16;9,2;10;0;37,3;null;23,7;null;47;5,2;
2018-01-17;8,5;8,8;0;36,2;null;23,8;null;52;3,5;
2018-01-18;7,2;5,4;0;35,1;null;24,7;null;61;4,3;
2018-01-19;6,3;3,2;0;31,5;null;24,6;null;63;4,6;
2018-01-20;4,1;6,3;0;34,2;null;23,5;null;53;4,2;
2018-01-21;4,9;5,9;0;34,2;null;23,9;null;65;3,6;
2018-01-22;4,9;3,7;0;33,5;null;23,5;null;65;3,1;
2018-01-23;3,9;5,3;0;33,4;null;24;null;60;3,3;
2018-01-24;3,9;4;,5;33,4;null;22,5;null;65;3,1;
2018-01-25;4;2,2;13,6;30,7;null;21,8;null;64;1,8;
2018-01-26;2;5,4;1;33,1;null;24;null;65;3,9;
2018-01-27;3,6;5,5;,5;31,3;null;21;null;62;4,9;
2018-01-28;2,4;2,3;31,1;31,5;null;21,4;null;92;1,5;
2018-01-29;3,2;0;0;30;null;24,1;null;68;1,8;
2018-01-30;3;9,3;,7;35;null;22,5;null;54;3,4;
2018-01-31;7,4;9,9;0;35,2;null;23,6;null;55;5,2;
2018-02-01;6,3;3,7;0;34;null;23;null;61;1,6;
2018-02-02;5,2;2,7;0;32,1;null;23,6;null;62;4,2;
2018-02-03;2,4;2,6;5,9;30,7;null;23,8;null;72;3,1;
2018-02-04;2,2;0;1,1;33;null;24;null;93;1,6;
2018-02-05;,7;2,3;2,7;31,2;null;23,4;null;72;,9;
2018-02-06;1,1;4,2;57,2;31,2;null;22,4;null;65;1,8;
2018-02-07;2,6;1,6;4,2;31,5;null;23,8;null;76;1,8;
2018-02-08;1,2;,2;96;29,4;null;22,6;null;95;,9;
2018-02-09;1;4,1;15,2;30,4;null;23,8;null;68;2,7;
2018-02-10;3,5;6;0;30,6;null;23,6;null;61;2,8;
2018-02-11;3,8;2,3;0;29,7;null;22;null;90;1,5;
2018-02-12;1,3;2,5;14,4;29,6;null;23,2;null;88;,6;
2018-02-13;1,2;5,2;29,3;29,9;null;21;null;72;2,8;
2018-02-14;1,8;1,7;20,7;28,4;null;22;null;78;1,4;
2018-02-15;1,4;7;39,9;31;null;21,8;null;60;1,8;
2018-02-16;3,3;6,2;0;31;null;23,7;null;70;2,2;
2018-02-17;2,3;2,6;2,3;30,3;null;23,7;null;90;3,3;
2018-02-18;2,1;2,6;8;30;null;23,6;null;94;,8;
2018-02-19;2;7,1;6,9;30,1;null;24;null;75;,9;
2018-02-20;2;3,7;1;30,6;null;23,5;null;75;3,2;
2018-02-21;2,7;1,8;,1;29,7;null;24;null;72;2,3;
2018-02-22;1,5;8,1;11,9;30,6;null;23;null;68;1,9;
2018-02-23;2;1,3;,8;29,3;null;23,5;null;73;0;
2018-02-24;1,3;4,4;,8;31,3;null;23;null;81;1,4;
2018-02-25;1,3;,9;18,4;28,6;null;23,3;null;97;2,2;
2018-02-26;1;5,9;48,8;30,6;null;22,5;null;68;1,7;
2018-02-27;1,6;6,7;0;32,4;null;23,1;null;70;2;
2018-02-28;3,4;5,8;0;31,4;null;23,5;null;75;2;
2018-03-01;2;2,5;45,8;31,4;null;22,2;null;74;2,3;
2018-03-02;1,3;6,1;5,4;30,3;null;22;null;70;1,5;
2018-03-03;2;9,9;,6;31,4;null;23,1;null;72;3,1;
2018-03-04;4,4;9,5;0;31,8;null;24,3;null;77;4,2;
2018-03-05;3,3;5,5;0;32;null;23,1;null;70;2,4;
2018-03-06;3,7;8,7;12;32,4;null;22,4;null;67;1,3;
2018-03-07;1,7;7,4;,1;30,8;null;23,8;null;70;2,3;
2018-03-08;2;4,5;,3;29,8;null;23,8;null;78;3,3;
2018-03-09;1,4;7;3,3;30,8;null;24,3;null;74;2,7;
2018-03-10;3,8;9,4;2,3;31;null;23,5;null;72;3,2;
2018-03-11;3,2;9,9;0;32,9;null;24;null;79;3;
2018-03-12;,2;3,5;0;30,6;null;23,5;null;81;1,8;
2018-03-13;1,6;1,2;6,9;30;null;23;null;80;,7;
2018-03-14;1,2;4,7;33;31,4;null;23;null;75;2,2;
2018-03-15;2,5;8,9;1,4;30,9;null;23,8;null;73;1,8;
2018-03-16;2,5;9;1,1;31,8;null;24,1;null;71;2,9;
2018-03-17;2,7;9,5;0;31,9;null;23,6;null;67;3,1;
2018-03-18;2,3;7,1;5;30,2;null;24;null;85;2,5;
2018-03-19;2,2;9,4;1;31,4;null;24;null;74;1,6;
2018-03-20;4,8;9,5;,2;31,8;null;23,4;null;66;1,3;
2018-03-21;2,5;9,5;0;32,8;null;23,3;null;68;1,8;
2018-03-22;3,9;6,7;,4;32,2;null;24;null;72;2,4;
2018-03-23;2,2;6,2;4,1;31,8;null;24;null;56;3;
2018-03-24;2,7;5,5;6,2;32,4;null;23,3;null;73;1,3;
2018-03-25;2,5;,1;0;29,6;null;24,8;null;80;3;
2018-03-26;1,7;,5;1;28,4;null;23;null;88;,7;
2018-03-27;,6;6,3;3,9;30,4;null;22,6;null;72;2,3;
2018-03-28;2,5;2,7;0;30,8;null;24;null;77;2,3;
2018-03-29;1,5;3,6;1,2;30,7;null;24,1;null;70;2,1;
2018-03-30;1,5;4,4;34,9;30,8;null;23,2;null;86;,9;
2018-03-31;1,5;6,2;0;32,2;null;22,5;null;76;2,5;
2018-04-01;2,3;5,6;0;30,2;null;23,5;null;75;3,3;
2018-04-02;1,7;3,8;1,8;31,2;null;24,1;null;89;,9;
2018-04-03;1;6,5;6,8;31;null;23;null;75;1,8;
2018-04-04;1,7;2;,3;30,4;null;24;null;86;,9;
2018-04-05;,5;4,6;28,8;30,8;null;23,4;null;75;1,6;
2018-04-06;1,7;7,4;,7;31;null;23,5;null;69;2;
2018-04-07;2,8;6,3;2,9;30,4;null;23,6;null;70;1,8;
2018-04-08;1,9;4,1;0;29,8;null;23,6;null;92;,5;
2018-04-09;1,8;4,8;5,8;30,6;null;22,8;null;81;,9;
2018-04-10;,6;,2;59,6;27,2;null;23,2;null;92;1;
2018-04-11;1;3,1;4,4;29,6;null;22,8;null;82;,2;
2018-04-12;,8;6,1;22,3;29,7;null;22,5;null;74;2,4;
2018-04-13;1,6;5,8;10;30,4;null;22,9;null;74;3;
2018-04-14;1,4;5,1;26,7;29,2;null;23,6;null;77;1,3;
2018-04-15;1,3;9,3;17,5;31,1;null;23,3;null;80;1,2;
2018-04-16;1,9;0;1;25,6;null;23,2;null;97;,5;
2018-04-17;,5;,9;5,3;28,8;null;22,5;null;77;1,4;
2018-04-18;1,2;8,9;0;31,4;null;22,4;null;70;3;
2018-04-19;2,9;8,7;1,6;31,6;null;22,5;null;59;2,6;
2018-04-20;3;9,5;0;31,7;null;22,5;null;72;3,2;
2018-04-21;2,6;6;0;31,4;null;23,8;null;79;1,5;
2018-04-22;2,2;1;0;30;null;23,7;null;77;1,8;
2018-04-23;2,1;4,5;9,1;30,6;null;23,4;null;72;2,3;
2018-04-24;1,8;9,7;0;31,4;null;23,3;null;67;2,8;
2018-04-25;2,6;7,3;0;31,7;null;22,5;null;65;2,7;
2018-04-26;2,2;,8;12,2;30;null;23,2;null;78;,9;
2018-04-27;1,2;9,2;0;31,8;null;23,1;null;70;2,8;
2018-04-28;2,8;3,6;0;31;null;24,5;null;72;2,5;
2018-04-29;1,5;5,9;0;31,1;null;24,3;null;79;2;
2018-04-30;2,1;2,9;0;30,8;null;23,4;null;84;1,3;
2018-05-01;1,1;6,8;5,5;31,5;null;21,8;null;93;1,6;
2018-05-02;1,3;2,2;26,8;29,8;null;22;null;80;,9;
2018-05-03;1,4;5,6;0;31;null;23;null;70;1,8;
2018-05-04;1,7;5,8;0;30,9;null;22,8;null;78;3,1;
2018-05-05;1,2;7,3;30,7;31,2;null;22,2;null;68;1,1;
2018-05-06;2,5;2,9;0;29;null;23;null;76;2;
2018-05-07;1,6;2,9;29;30,2;null;23,5;null;86;2,3;
2018-05-08;1,1;3,9;,2;30,4;null;22,5;null;79;,9;
2018-05-09;1,5;0;0;28,6;null;23;null;94;,6;
2018-05-10;,2;,9;18,4;29,6;null;22,8;null;81;1,4;
2018-05-11;1,5;7,9;0;31,8;null;23,1;null;70;1,9;
2018-05-12;1,9;1,6;8;30,8;null;23,1;null;91;1,7;
2018-05-13;1;7,3;24;31,2;null;23,4;null;80;2,2;
2018-05-14;2;9,3;1,4;32,1;null;23;null;70;1,6;
2018-05-15;2,6;8,6;0;32;null;22,6;null;58;2,8;
2018-05-16;2,5;9,9;0;31,6;null;22,4;null;60;2,9;
2018-05-17;3,1;2,9;0;30,2;null;23,2;null;77;2,5;
2018-05-18;1,7;10,1;0;31,2;null;22;null;67;2,6;
2018-05-19;2,9;9,9;0;31,4;null;22,3;null;62;2,2;
2018-05-20;4,3;6,7;0;31,4;null;23,5;null;80;1,8;
2018-05-21;3,8;8,9;3,4;31;null;22,9;null;72;2,5;
2018-05-22;null;9,4;1,1;31,4;null;22,8;null;65;3,5;
2018-05-23;4,5;10,3;0;32,1;null;23,4;null;61;2,4;
2018-05-24;3,3;1,7;0;29,9;null;23;null;80;1,9;
2018-05-25;1,4;4,6;1,3;31,2;null;23,4;null;80;2,3;
2018-05-26;2;7,8;0;30,7;null;22,6;null;82;1,9;
2018-05-27;1,7;5,3;3,6;31,6;null;23,8;null;87;2,9;
2018-05-28;2;4,8;24,3;31;null;23;null;65;1,8;
2018-05-29;2,2;6,7;0;31,7;null;21,3;null;70;2;
2018-05-30;2,2;6;0;31,8;null;22,9;null;65;1;
2018-05-31;2,6;8,7;0;31,4;null;22;null;66;1,4;
2018-06-01;2,6;,3;0;29,8;null;22,9;null;77;1,6;
2018-06-02;2,4;3,3;17,5;30,7;null;23,3;null;66;3,2;
2018-06-03;2,7;8,7;0;32,2;null;23,4;null;79;3,4;
2018-06-04;2,4;1,9;0;31,4;null;24,5;null;68;,9;
2018-06-05;2,4;9;0;31,5;null;23,3;null;59;1,5;
2018-06-06;3,4;8,7;0;30,8;null;22;null;73;1,7;
2018-06-07;3;4,9;1,1;30,7;null;22,5;null;74;3,2;
2018-06-08;2,6;8,9;0;30,8;null;21,9;null;73;4,3;
2018-06-09;2,1;9,8;2,7;31,1;null;21,4;null;72;3,2;
2018-06-10;2,8;9,6;0;32;null;21,3;null;73;2,6;
2018-06-11;2,6;10;0;31;null;21,5;null;59;1,8;
2018-06-12;3,9;9,8;0;32,3;null;18,5;null;57;2,3;
2018-06-13;3,8;9;0;32,6;null;20,6;null;61;2,8;
2018-06-14;4,9;9,3;0;32;null;20;null;56;1,8;
2018-06-15;6,7;9,7;0;31,4;null;22;null;65;1,8;
2018-06-16;4,1;9,3;0;32,2;null;22,4;null;62;2,6;
2018-06-17;3;9,6;0;32;null;22,4;null;83;2,5;
2018-06-18;7,4;6,1;0;30,8;null;21,5;null;75;1,7;
2018-06-19;3,7;1,3;,8;29;null;22,4;null;81;2,7;
2018-06-20;2;7,1;0;31,4;null;21;null;76;2,3;
2018-06-21;1,4;8,7;0;31,2;null;21,8;null;68;1,8;
2018-06-22;2,4;9,6;0;31,7;null;21,1;null;67;2,4;
2018-06-23;3,7;9,2;0;32,6;null;21,7;null;56;1,4;
2018-06-24;6,9;9,7;0;30,8;null;20,6;null;81;1;
2018-06-25;13,1;6,8;0;31,3;null;18;null;63;1,5;
2018-06-26;11,4;1;0;29,2;null;18;null;75;1,5;
2018-06-27;6;9,4;,2;32;null;19;null;69;1,2;
2018-06-28;4,7;9,1;0;32,2;null;19,8;null;64;2,8;
2018-06-29;3,9;7,6;0;31,8;null;22;null;53;1,8;
2018-06-30;5,1;8,3;0;32,4;null;21,6;null;57;1,3;
2018-07-01;5,8;7,4;0;32;null;22,3;null;76;2,6;
2018-07-02;10;7,8;0;33,3;null;23,2;null;56;1,7;
2018-07-03;8,5;4,5;0;31,8;null;22,9;null;78;2;
2018-07-04;5;6,8;9,1;32,2;null;23,1;null;59;2,3;
2018-07-05;8,6;8,4;,2;32,1;null;21,4;null;54;1,4;
2018-07-06;8,2;9,9;0;32,7;null;21;null;55;1,8;
2018-07-07;3,8;2,2;5,7;29,3;null;22,6;null;70;3,5;
2018-07-08;5,8;2,8;,1;29,7;null;22,9;null;81;3,3;
2018-07-09;6,8;8,6;0;32,9;null;23,7;null;55;1,9;
2018-07-10;7,1;,2;0;29,1;null;23,4;null;72;2,8;
2018-07-11;7,6;9,7;0;31;null;21,1;null;68;4,2;
2018-07-12;7,8;9,8;0;32,1;null;22,8;null;61;2,7;
2018-07-13;7,6;9,6;0;33,4;null;22,9;null;57;1,1;
2018-07-14;3,5;9,7;0;32,2;null;22,4;null;55;,9;
2018-07-15;5,7;3,8;0;31,6;null;21,5;null;74;4,7;
2018-07-16;7,5;8,9;0;33,2;null;23,2;null;56;2,4;
2018-07-17;4,1;10;0;32,5;null;19,9;null;62;2,3;
2018-07-18;4,1;9,6;0;32,6;null;20;null;58;2,1;
2018-07-19;3,1;10;0;34,5;null;19;null;51;1,8;
2018-07-20;4,4;9,9;0;33;null;19,5;null;50;2,7;
2018-07-21;5,2;10,1;0;33,6;null;18;null;56;2,3;
2018-07-22;3,4;4,3;0;32,3;null;20;null;76;1,5;
2018-07-23;2,3;9,3;0;33,5;null;21;null;58;2,3;
2018-07-24;2,4;10;0;33,6;null;21;null;51;1,8;
2018-07-25;2,3;9,9;0;34;null;20,5;null;63;2,3;
2018-07-26;4,8;8,9;0;33,8;null;21;null;61;2,5;
2018-07-27;4,8;10,1;0;34,6;null;21,6;null;51;1,7;
2018-07-28;3;6,9;0;32,6;null;21;null;76;1,6;
2018-07-29;5,8;10;0;33,2;null;22,5;null;77;1,5;
2018-07-30;3,2;9,5;0;32,5;null;22,2;null;76;2,3;
2018-07-31;4,2;9,9;0;33,6;null;20,5;null;72;2,9;
2018-08-01;3,5;9;0;33,6;null;22,8;null;77;1,9;
2018-08-02;2,5;8,9;1,3;33;null;23,5;null;65;3,2;
2018-08-03;3,2;9,7;0;33,2;null;23;null;65;5,3;
2018-08-04;3,3;9,6;0;33,6;null;22,7;null;54;5,7;
2018-08-05;3,8;9,8;0;34,3;null;22,7;null;70;6,2;
2018-08-06;3,1;9,9;0;33,6;null;22;null;69;1,8;
2018-08-07;4,1;9,8;0;33;null;21,4;null;75;3,2;
2018-08-08;3,4;9;0;33;null;22,5;null;68;2,3;
2018-08-09;3;9,5;0;33,6;null;22,5;null;65;3,9;
2018-08-10;4,1;9;0;33,4;null;22,7;null;66;3;
2018-08-11;3,4;9,5;0;34;null;23,5;null;69;5,4;
2018-08-12;3,4;9,8;0;33,6;null;23;null;76;4,8;
2018-08-13;3,1;9,8;0;32;null;21,5;null;72;2,3;
2018-08-14;3,7;9,4;0;32,8;null;20,8;null;75;3,2;
2018-08-15;4;9,7;0;34,8;null;22,1;null;67;2,5;
2018-08-16;4,4;3,1;0;34,2;null;22;null;73;3,4;
2018-08-17;3,4;10;0;34,7;null;22,4;null;66;4,4;
2018-08-18;4,5;9,8;0;34,8;null;20,7;null;59;2,8;
2018-08-19;4,9;9,9;0;35,2;null;22,2;null;69;5,2;
2018-08-20;6,7;9,7;0;35;null;22,5;null;71;2,5;
2018-08-21;4,8;9,8;0;35,4;null;21,5;null;62;2,3;
2018-08-22;4,6;9,9;0;34,4;null;20,6;null;59;2,8;
2018-08-23;4,1;9,8;0;34,8;null;20,1;null;55;2,3;
2018-08-24;4;7,4;0;35,3;null;22,5;null;59;3,1;
2018-08-25;3,4;9,5;0;34,2;null;22,1;null;57;3,3;
2018-08-26;4,9;9,2;0;33,8;null;23,4;null;63;3,6;
2018-08-27;3,8;8,3;0;33,6;null;22,4;null;53;1,8;
2018-08-28;4,4;7,6;0;33,3;null;22;null;52;1,8;
2018-08-29;3,9;9,4;0;33,6;null;22,7;null;53;2,9;
2018-08-30;3,9;9,8;0;36;null;22,7;null;33;2,6;
2018-08-31;4,6;9,5;0;34,1;null;22,2;null;57;3,3;
2018-09-01;6,2;9,5;0;34;null;22,4;null;57;3,9;
2018-09-02;6,1;9,8;0;33,7;null;22,3;null;63;1,6;
2018-09-03;5,5;9,8;0;34,8;null;23,2;null;53;2;
2018-09-04;5,7;10,1;0;34,6;null;21,8;null;53;3,4;
2018-09-05;5,4;9,7;0;34,2;null;22;null;57;3,4;
2018-09-06;5,1;8,7;0;33,8;null;22,5;null;58;3,6;
2018-09-07;4,8;9,4;0;33,7;null;22;null;54;3,9;
2018-09-08;5,3;9,5;0;34;null;22,8;null;57;3,3;
2018-09-09;4,7;9,9;0;33,8;null;21,7;null;58;3,3;
2018-09-10;5;10;0;36,2;null;21;null;54;2,7;
2018-09-11;5,9;9,5;0;36;null;22,8;null;56;3,5;
2018-09-12;6,4;9,7;0;34,8;null;23;null;53;4,2;
2018-09-13;7,6;10;0;35,7;null;21;null;48;4,4;
2018-09-14;9;9,7;0;35,3;null;23,6;null;45;3,7;
2018-09-15;8,2;9,8;0;36,4;null;23,6;null;49;8,4;
2018-09-16;7,5;10;0;35,6;null;23,6;null;55;3,2;
2018-09-17;6,2;10,1;0;36,4;null;22;null;58;2,9;
2018-09-18;7,8;9,9;0;37,5;null;22,1;null;50;2,3;
2018-09-19;6,9;10;0;34,1;null;21,8;null;53;2,1;
2018-09-20;6,6;9,9;0;35,4;null;23,5;null;58;3,9;
2018-09-21;8,4;9,7;0;35,3;null;24;null;50;5;
2018-09-22;8;9,9;0;36,6;null;24,3;null;52;4,5;
2018-09-23;8;10,5;0;34,4;null;23,5;null;58;4,8;
2018-09-24;5,9;9,8;0;35,8;null;22,9;null;54;2,8;
2018-09-25;6;9,9;0;34,6;null;24,1;null;61;4,2;
2018-09-26;6,5;9,8;0;35,4;null;23,3;null;58;3,5;
2018-09-27;8,1;9,3;0;35,4;null;24;null;60;5,4;
2018-09-28;7,8;9,9;0;36,6;null;24,5;null;52;5,2;
2018-09-29;7,7;10;0;35,5;null;23,8;null;58;4,1;
2018-09-30;7,5;8,2;0;33,8;null;24,5;null;69;4;

