Nome: CAMPOS
Codigo Estacao: 83698
Latitude: -21.74249999
Longitude: -41.33277777
Altitude: 11.2
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-08;2,6;null;0;27,6;20,1;14,6;null;82;0;
2017-08-09;5,8;null;0;32,2;23,4;16,6;null;71;0;
2017-08-10;6,8;null;0;25,4;21,9;19,7;null;67;0;
2017-08-11;3,8;null;0;24,4;20,8;19;null;69;0;
2017-08-12;3,4;null;0;24,8;20,2;17,6;null;74;0;
2017-08-13;2,4;null;0;25,2;20,7;18,1;null;73;0;
2017-08-14;3,7;null;0;27,3;21,6;16,6;null;73;1,6;
2017-08-15;3,5;null;0;26,5;21,8;19,7;75,3;55;0;
2017-08-16;2,5;null;0;28,6;21,9;16,1;79,5;68;0;
2017-08-17;3,5;null;0;28;22,2;17,6;73,8;62;1,6;
2017-08-18;3,4;null;0;27,7;22,6;19,5;75,3;53;0;
2017-08-19;3;null;0;27,5;23,3;20,2;69,5;49;2,2;
2017-08-20;5;null;0;29,7;23,8;19,2;69;52;2,2;
2017-08-21;4,6;null;0;23;20,3;19;76;70;1,1;
2017-08-22;2;null;,5;22,8;19,3;17,1;68,3;53;,5;
2017-08-23;2,2;null;0;22,8;19,9;17;71,3;58;0;
2017-08-24;2,3;null;0;23,6;19,5;17,6;72,5;57;,5;
2017-08-25;2,2;null;0;26,7;20,2;16,6;72;48;,5;
2017-08-26;2,9;null;0;25,7;19,9;17,4;74,3;57;1,1;
2017-08-27;3,1;null;0;27,1;21;16,1;72,3;51;,5;
2017-08-28;3,2;null;0;28,1;20,3;15,1;75,8;53;1,1;
2017-08-29;3,7;null;0;28,7;21,4;16,1;69,3;53;,5;
2017-08-30;4,6;null;0;31,7;23,4;17,6;67;44;1,1;
2017-08-31;4,6;null;0;29,5;22,3;17,1;74,8;55;1,6;
2017-09-01;4,5;null;2,8;23,8;21,1;18,7;76,5;59;0;
2017-09-02;3,3;null;0;24,6;20;17,6;71,3;62;,5;
2017-09-03;2,5;null;,5;26;19,4;14,6;73;48;1,1;
2017-09-04;3,3;null;0;26,5;20,4;17,1;73,5;50;1,1;
2017-09-05;4,4;null;0;29,5;22,1;16,1;67,3;47;1,6;
2017-09-06;5,3;null;0;30,7;22,9;17,6;67,5;46;2,2;
2017-09-07;4;null;0;29,8;22;17,6;70;42;1,6;
2017-09-08;4,4;null;0;27,7;22,4;17,6;74;61;1,1;
2017-09-09;4,2;null;0;27,7;23,3;19,5;72,5;58;1,6;
2017-09-10;5,6;null;0;27,3;24,2;21,5;67,8;58;2,7;
2017-09-11;5;null;0;27,7;23;20,7;68,3;47;2,7;
2017-09-12;5,8;null;0;28,1;22,8;18,2;69,5;53;2,7;
2017-09-13;5,2;null;0;28,9;23,4;18,9;68;53;2,2;
2017-09-14;5,7;null;0;28,5;23,8;19,5;63,8;53;2,7;
2017-09-15;5,3;null;0;29,5;23,8;18,7;65,3;50;2,2;
2017-09-16;6;null;0;28,9;23,9;19,7;69,3;54;1,6;
2017-09-17;5,8;null;0;30,4;24,4;19,1;64;53;2,2;
2017-09-18;5,2;null;0;28,9;24,2;20,2;64,8;46;2,2;
2017-09-19;5,5;null;0;27,9;24;21,5;68,8;55;2,2;
2017-09-20;5,4;null;0;28,3;23,8;20,7;67,8;49;1,6;
2017-09-21;5,8;null;0;28,1;22,9;19,2;69,5;43;1,6;
2017-09-22;5,8;null;0;28,1;23,2;20,3;68,3;49;2,2;
2017-09-23;5,5;null;0;27,7;23,3;18,7;64,5;55;2,2;
2017-09-24;6;null;0;30,7;23,2;18,2;71,8;55;1,1;
2017-09-25;4,3;null;0;27,7;22,5;19,7;76,3;60;1,1;
2017-09-26;3,1;null;,2;28,7;23,2;19,2;73;53;1,1;
2017-09-27;6;null;0;30,1;24,5;21,2;69,8;52;1,1;
2017-09-28;6;null;0;36;26,1;20,7;62,8;41;1,1;
2017-09-29;4,8;null;0;30,9;23,8;19,7;72;56;1,1;
2017-09-30;3,6;null;0;29;24,2;20,2;74;59;,5;
2017-10-01;3;null;7,6;33,8;25;20,7;76,8;52;,5;
2017-10-02;6,4;null;0;33,8;26;21,6;73,3;59;1,6;
2017-10-03;3,6;null;0;34,8;26,6;23;72,8;63;1,6;
2017-10-04;4,3;null;0;25,2;22,3;20,7;67,5;55;1,1;
2017-10-05;3,7;null;0;29,2;24,5;19,9;71,3;62;,5;
2017-10-06;3,5;null;0;30,7;25,1;21,6;68,3;58;2,2;
2017-10-07;6,5;null;0;31,4;25,4;21,5;74,5;62;1,4;
2017-10-08;4,4;null;0;30,7;25,1;21,6;69;55;1,1;
2017-10-09;6;null;0;30,3;25,4;22;65;51;1,6;
2017-10-10;5,6;null;0;31,7;25,6;22;63;48;1,6;
2017-10-11;5,2;null;0;31;25,7;21,5;66;47;1,1;
2017-10-12;3,2;null;0;31,4;25,5;21,5;73,3;56;1,6;
2017-10-13;5,5;null;0;32,3;25,8;22,2;69;58;1,6;
2017-10-14;6;null;0;35,6;26,7;20,7;67,8;48;1,1;
2017-10-15;6;null;0;29,2;23,2;20,2;81,5;71;1,1;
2017-10-16;2,1;null;3,3;24,4;21,8;19,3;81;76;0;
2017-10-17;,5;null;,5;29,7;23,4;19,7;79;62;0;
2017-10-18;3,7;null;,1;27,4;22,9;19,9;79;65;0;
2017-10-19;4,7;null;0;32,2;24,7;19,7;67;44;1,1;
2017-10-20;6,3;null;0;37,6;28,1;20,7;54,5;40;1,1;
2017-10-21;6,2;null;0;33,2;26,6;22,5;75,3;63;,5;
2017-10-22;4,8;null;0;29,9;26,1;23,8;69,8;62;,5;
2017-10-23;3,2;null;0;27;24;22;80,3;66;0;
2017-10-24;2,3;null;,7;23;21,2;19,2;87,3;82;1,6;
2017-10-25;2,7;null;1;30,7;24,7;20,3;71,3;49;,5;
2017-10-26;2,6;null;0;32,7;25,5;22,2;71,5;48;,5;
2017-10-27;5,7;null;0;32,2;25,6;21,8;67,5;51;1,1;
2017-10-28;5;null;0;32,6;26,6;23;69,8;65;,5;
2017-10-29;6;null;0;34,4;28,1;23,4;66,5;55;1,1;
2017-10-30;4,6;null;,2;33,2;26;22,6;74,5;54;0;
2017-10-31;2,7;null;0;34,8;26,6;23;75,3;61;1,1;
2017-11-01;5,5;null;0;26,4;null;19;null;55;1,6;
2017-11-02;1;null;0;26,2;null;21,4;null;78;0;
2017-11-03;3;null;0;28,1;24;19,7;null;63;1,6;
2017-11-04;5;null;0;33,6;26,3;21,8;null;55;,8;
2017-11-05;6,2;null;0;34,8;27,8;24;null;48;,8;
2017-11-06;3,8;null;4;25,7;22,1;20;null;83;,8;
2017-11-07;3,4;null;1,1;23,8;21,7;19,7;null;75;0;
2017-11-08;4;null;0;26,1;21,8;19,2;null;63;0;
2017-11-09;3,6;null;0;28,7;23;20,2;null;71;0;
2017-11-10;2,8;null;0;30,3;24,6;20,7;null;76;,8;
2017-11-11;3,4;null;0;28,5;23,6;20,7;null;69;,8;
2017-11-12;3,8;null;0;29,7;23;19,9;null;88;0;
2017-11-13;3;null;0;28,7;22,9;19,2;null;63;,8;
2017-11-14;3,8;null;0;31,7;25,1;21,1;null;69;0;
2017-11-15;6,4;null;0;30;23,5;18,2;null;68;,8;
2017-11-16;5;null;0;29;25,9;21,5;null;51;1,6;
2017-11-17;6,2;null;0;35,8;27,8;23;null;49;1,6;
2017-11-18;7;null;0;36;27,7;23;null;54;1,6;
2017-11-19;3,2;null;0;34,8;28,4;24;null;54;,8;
2017-11-20;7,3;null;19,2;26,9;24,2;23;null;85;0;
2017-11-21;1;null;10,9;31,7;25,8;22,5;null;89;0;
2017-11-22;2;null;2,3;31,7;26,5;24,6;null;84;,8;
2017-11-23;3,5;null;22,7;24,9;21,1;19,6;null;82;,8;
2017-11-24;1,3;null;9;26;22,5;18,7;null;75;0;
2017-11-25;1,7;null;0;29,9;25,7;21,5;null;72;1,6;
2017-11-26;4,1;null;0;33,2;26,3;22,5;null;69;,8;
2017-11-27;5,2;null;0;32,2;27,3;23,2;null;58;,8;
2017-11-28;3,2;null;2,8;28;24,2;22,4;null;76;0;
2017-11-29;2,8;null;51;28,7;24,5;21,6;null;69;,8;
2017-11-30;3,7;null;,5;25,7;23,1;20,2;null;77;0;
2017-12-01;1,3;null;11,9;24,9;22,6;21,5;null;91;0;
2017-12-02;,6;null;15,4;28,6;24,7;21,5;null;85;0;
2017-12-03;2,1;null;1;28,7;25,4;21,5;null;72;0;
2017-12-04;1,7;null;5,1;30,4;25,8;22,4;null;80;0;
2017-12-05;1,8;null;13,4;26,9;24,6;23,8;null;92;0;
2017-12-06;1,8;null;1,6;27,5;23,7;20,7;null;83;0;
2017-12-07;1;null;0;26;23,1;20,3;null;83;0;
2017-12-08;1,5;null;9,8;26,8;24;22,6;null;77;0;
2017-12-09;,3;null;46,3;30,7;25,7;22;null;77;0;
2017-12-10;2,9;null;0;31,2;26,2;22,2;null;69;0;
2017-12-11;3,1;null;0;32;26;23;null;70;0;
2017-12-12;3;null;54,8;28,7;25,1;22,4;null;71;,8;
2017-12-13;2,9;null;2,6;27,7;23,3;20,2;null;77;0;
2017-12-14;3,1;null;0;28,5;24,3;20,7;null;66;0;
2017-12-15;2,6;null;,2;30,7;25,6;21,2;null;69;1,6;
2017-12-16;3,4;null;0;33,6;27,4;24;null;74;1,6;
2017-12-17;2,8;null;0;31,7;27,1;23,8;null;64;1,6;
2017-12-18;4,7;null;0;32;26,5;22,5;null;54;1,6;
2017-12-19;4,5;null;0;32,6;26,6;23;null;62;,8;
2017-12-20;3,5;null;0;31;25,9;23,5;null;84;1,6;
2017-12-21;4,1;null;0;32,1;26,2;23;null;84;1,6;
2017-12-22;5,6;null;0;30,7;26,3;23;null;76;1,6;
2017-12-23;3,5;null;0;34;27,6;23,8;null;64;1,6;
2017-12-24;5,1;null;0;34;28;24;null;59;,8;
2017-12-25;5,1;null;0;37;29;24;null;59;0;
2017-12-26;3,9;null;0;37,2;29,4;25,1;null;75;,8;
2017-12-27;3,7;null;0;36,6;29,2;24,8;null;65;0;
2017-12-28;4,3;null;0;36;29,1;25,6;null;68;0;
2017-12-29;4,2;null;2;31;27;24,5;null;76;,8;
2017-12-30;4,8;null;0;32,4;27,1;24,5;null;72;0;
2017-12-31;5,4;null;0;32,4;27,1;24,5;null;66;0;
2018-01-01;null;null;null;null;null;null;null;89;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;70,4;28,7;24,9;22,5;null;72;,8;
2018-02-01;4;null;1,2;31,4;25,9;22;null;76;0;
2018-02-02;3,5;null;4;31,7;26,5;23;null;74;0;
2018-02-03;3,5;null;0;30,4;26,6;23,2;null;64;0;
2018-02-04;3;null;,6;25,2;23,5;22,5;null;80;0;
2018-02-05;1;null;6,9;24,2;22;19,9;null;79;0;
2018-02-06;3;null;45;30,1;24,6;20,5;null;95;0;
2018-02-07;1,3;null;2,8;30,2;25,9;22,5;null;76;0;
2018-02-08;2,1;null;0;33,6;26,6;22,4;null;77;0;
2018-02-09;3,5;null;0;33;27,2;23,2;null;76;0;
2018-02-10;4;null;0;32,4;27,1;24;null;65;1,6;
2018-02-11;4,5;null;0;34,4;27,4;24;null;70;1,6;
2018-02-12;4;null;0;32,1;27,1;23;null;59;1,6;
2018-02-13;6,7;null;0;36;28;24;null;70;1,6;
2018-02-14;4;null;0;34;28,3;24,5;null;67;0;
2018-02-15;3;null;0;32;27,1;24,6;null;68;0;
2018-02-16;2,8;null;,8;34;27,2;23,8;null;74;0;
2018-02-17;2,8;null;0;31,4;26,2;23,5;null;80;0;
2018-02-18;4,2;null;0;34;27,6;23;null;65;,8;
2018-02-19;3,6;null;5,9;33,7;27,5;24;null;79;1,6;
2018-02-20;4;null;0;33,8;27,2;24,6;null;76;1,6;
2018-02-21;3,4;null;5,8;34;27,8;24,6;null;71;1,6;
2018-02-22;4,8;null;0;33;27;24,8;null;80;,8;
2018-02-23;4,6;null;13,2;32,8;26,4;23,5;null;79;,8;
2018-02-24;2,2;null;2,8;31,7;26,1;23;null;84;0;
2018-02-25;3,8;null;0;31;26,2;23,6;null;77;0;
2018-02-26;3;null;0;31,2;26,8;23;null;76;0;
2018-02-27;3;null;0;34;27,4;23;null;69;0;
2018-02-28;3;null;0;32;27,6;24,5;null;75;0;
2018-03-01;3,5;null;16,2;34;27,4;24;null;81;,8;
2018-03-02;2,5;null;0;35,4;28,5;24,7;null;79;0;
2018-03-03;2,2;null;21,6;34;27,3;24,6;null;80;0;
2018-03-04;2,8;null;0;31,4;26,5;24;null;81;0;
2018-03-05;5;null;10,3;35;28,1;24,7;null;77;0;
2018-03-06;1,5;null;12,6;34;28;24,9;null;78;0;
2018-03-07;2;null;0;34,8;27,4;24,8;null;76;0;
2018-03-08;3;null;42,9;31;26,1;23,8;null;89;0;
2018-03-09;2,5;null;149,5;27;24,5;22,5;null;92;,8;
2018-03-10;2,7;null;0;32,8;26,9;22,5;null;70;0;
2018-03-11;2,1;null;12,8;31,7;26,9;24,8;null;85;,8;
2018-03-12;2,8;null;26,2;35,1;27,7;22,5;null;79;0;
2018-03-13;3,5;null;0;34;28,1;23,5;null;76;0;
2018-03-14;3,2;null;0;33,2;28,3;25;null;69;0;
2018-03-15;3,3;null;0;33,2;29;26,1;null;73;0;
2018-03-16;3,2;null;0;37,4;30;26,1;71;69;0;
2018-03-17;4;null;1,2;28;26,4;25,6;null;76;0;
2018-03-18;1,4;null;7,2;31,4;26,9;24;null;71;0;
2018-03-19;2,8;null;0;32,4;26,6;23,5;null;77;,8;
2018-03-20;2,1;null;0;36,2;28;24,5;null;85;0;
2018-03-21;2,4;null;11,6;27;25,3;24,6;null;82;0;
2018-03-22;4,7;null;42,2;30,4;26,4;23,6;null;71;0;
2018-03-23;1,2;null;19;32;26,4;23,5;null;83;0;
2018-03-24;2,8;null;1;33,2;27,1;24;null;71;,8;
2018-03-25;3,2;null;0;31;26,8;24;null;71;0;
2018-03-26;3,3;null;0;32;26,7;23,4;null;75;0;
2018-03-27;3,8;null;0;32;26,8;23;null;72;0;
2018-03-28;2,2;null;0;32,4;26,6;22,5;null;80;0;
2018-03-29;2,9;null;2,2;31,3;26,8;23,5;null;69;0;
2018-03-30;2,3;null;0;33;26,8;23;null;68;0;
2018-03-31;2,5;null;0;32,4;26,6;23;null;77;0;
2018-04-01;4,3;null;0;33;26,8;23;null;81;0;
2018-04-02;4;null;0;33;27;23;null;69;,8;
2018-04-03;2,8;null;0;35,4;27,4;23;null;74;0;
2018-04-04;3;null;3,1;28,2;25,2;23,5;null;84;0;
2018-04-05;2,7;null;0;31;26,7;24,5;null;71;0;
2018-04-06;2;null;4,6;28;25,1;24;null;89;0;
2018-04-07;1,5;null;2;30;26,1;23,5;null;76;0;
2018-04-08;1,6;null;4,2;29,8;25,6;22;null;76;0;
2018-04-09;1,4;null;5,8;31,4;26,2;21,8;null;72;0;
2018-04-10;2,8;null;0;29;25,4;21,6;null;72;0;
2018-04-11;2,7;null;0;30;25,6;21,8;null;77;0;
2018-04-12;2,3;null;1,6;30,4;25,4;20,6;null;70;0;
2018-04-13;1,8;null;0;32,1;26,4;23,6;null;83;0;
2018-04-14;1,9;null;0;32,1;26,5;22,8;null;79;0;
2018-04-15;2;null;4,4;29;24,8;23;null;84;0;
2018-04-16;2,3;null;23,2;27;23,9;22,5;null;79;0;
2018-04-17;2;null;1,2;28;23,8;20;null;76;0;
2018-04-18;3,3;null;0;28,4;23,1;19,5;null;77;0;
2018-04-19;2,5;null;,6;28;22,7;19;null;81;0;
2018-04-20;2,2;null;0;29,6;24,2;20;null;73;0;
2018-04-21;2,8;null;0;29;23,9;19,6;null;77;0;
2018-04-22;3;null;0;26,4;22,8;20,2;null;72;0;
2018-04-23;1,6;null;0;29;24,1;20,5;null;86;0;
2018-04-24;2,1;null;2,4;30,6;24,9;22;null;79;,8;
2018-04-25;2,7;null;0;31;25,6;21,8;null;76;0;
2018-04-26;2,6;null;0;30;25,2;20,7;null;73;0;
2018-04-27;1,9;null;1,1;30,6;25,5;23,5;null;87;0;
2018-04-28;2,3;null;,6;31;24,7;20,7;null;84;0;
2018-04-29;2,9;null;0;30,6;24,7;20,7;null;83;0;
2018-04-30;1,6;null;0;30,1;24;18,7;null;76;0;
2018-05-01;3,2;null;0;33,6;24,9;19,3;null;77;0;
2018-05-02;3,8;null;0;31;25;19,9;null;76;0;
2018-05-03;3;null;0;28,8;24,4;22,5;null;85;0;
2018-05-04;1,2;null;5,1;28,6;24,2;22,2;null;92;0;
2018-05-05;1,6;null;11,8;28;24,6;22;null;87;0;
2018-05-06;1,5;null;0;31;24,6;20,5;null;80;0;
2018-05-07;3,1;null;0;28,4;23,8;20,7;null;87;0;
2018-05-08;3,1;null;14,2;25,4;22,7;20,5;null;83;0;
2018-05-09;1;null;15,1;29;23,2;20,2;null;82;0;
2018-05-10;2;null;0;29;22,8;17,6;null;78;0;
2018-05-11;2,2;null;0;29;23,1;18,7;null;78;0;
2018-05-12;4;null;0;31;24,5;19,7;null;74;,8;
2018-05-13;5;null;0;25,8;23,5;22,5;null;76;,8;
2018-05-14;1,5;null;0;27,4;23,3;21,5;null;83;0;
2018-05-15;1,5;null;1,6;27;23,3;20,7;null;84;0;
2018-05-16;2;null;0;31;25,4;21,5;null;76;,8;
2018-05-17;3;null;0;27;23,7;20,7;null;76;0;
2018-05-18;3;null;0;26,8;23,5;21,8;null;90;0;
2018-05-19;3,5;null;0;32,2;25,1;21,5;null;81;0;
2018-05-20;3,2;null;0;26,8;21,5;19;null;79;0;
2018-05-21;2,3;null;0;27,8;20,5;15,1;null;70;0;
2018-05-22;2,2;null;0;28;21,4;16,2;null;74;0;
2018-05-23;2,8;null;0;29,4;22,2;16,6;null;79;0;
2018-05-24;4,5;null;0;27,5;23,1;19,2;null;71;0;
2018-05-25;3;null;0;23;20,9;19,9;null;82;0;
2018-05-26;,6;null;11,6;26,1;21,6;19,2;null;82;0;
2018-05-27;1,9;null;0;27,7;21,3;16,1;null;86;0;
2018-05-28;2;null;0;26,8;20,9;16,6;null;81;0;
2018-05-29;2,5;null;5,6;27,8;21,9;17,6;null;80;0;
2018-05-30;2,2;null;1,2;24,8;20,1;18,6;null;88;0;
2018-05-31;2,8;null;12,6;28,4;21,8;16,6;null;82;0;
2018-06-01;1,8;null;0;29,4;23,2;19;null;82;0;
2018-06-02;2,2;null;0;31,2;24,2;19,7;null;76;0;
2018-06-03;1,9;null;0;28,7;23,3;20,4;null;69;,8;
2018-06-04;1,1;null;1,2;24,2;20,4;19;null;81;,8;
2018-06-05;1,7;null;,6;24,2;20,7;18,4;null;89;0;
2018-06-06;1,7;null;,4;27,1;22,5;18,5;null;81;0;
2018-06-07;2,6;null;0;26;22,9;19,9;null;78;0;
2018-06-08;2,5;null;0;25,7;21,5;19;null;75;,8;
2018-06-09;2,2;null;0;25,1;22,5;20,2;null;67;0;
2018-06-10;2,1;null;0;26,1;22,8;19,2;null;58;0;
2018-06-11;2;null;0;27,5;23;19,1;null;69;0;
2018-06-12;2,2;null;0;30,9;25;19,2;null;72;,8;
2018-06-13;5,5;null;0;33,8;25,3;19,7;null;72;0;
2018-06-14;3,5;null;0;28,7;22,9;20,2;null;84;1,6;
2018-06-15;2;null;,4;24,9;21,8;18,7;null;82;0;
2018-06-16;1,7;null;0;27,7;22,3;19,7;null;84;1,6;
2018-06-17;2,5;null;0;26,1;21,9;19,2;null;82;1,6;
2018-06-18;2;null;0;24,8;21,1;19,5;null;82;1,6;
2018-06-19;1,3;null;0;24,4;20,6;19,1;null;81;0;
2018-06-20;2;null;0;27,7;21,8;18,7;null;82;,8;
2018-06-21;2,4;null;0;28,4;21,1;17,6;null;85;1,6;
2018-06-22;2,6;null;0;30;22,8;19,7;null;84;0;
2018-06-23;2,7;null;0;30,4;23;19,6;null;77;0;
2018-06-24;3;null;0;32,6;23,9;19,7;null;75;0;
2018-06-25;3,3;null;0;30,7;23,5;18,2;null;89;1,6;
2018-06-26;3;null;0;31,1;24,9;21,4;null;76;,8;
2018-06-27;3,8;null;0;29,5;23,4;20,7;null;85;0;
2018-06-28;2,2;null;0;28,3;22,7;19,2;null;83;,8;
2018-06-29;2,4;null;0;26,5;22,2;19,2;null;83;0;
2018-06-30;1,6;null;0;27,5;23,1;20,2;null;85;,8;
2018-07-01;2;null;0;30,5;23,5;18,7;null;85;,8;
2018-07-02;2,2;null;0;30,7;23,9;21,2;null;79;0;
2018-07-03;2,8;null;0;31,4;24,4;20,2;null;76;0;
2018-07-04;4;null;0;26,7;22,5;20,7;null;78;0;
2018-07-05;2,2;null;0;30,4;23,7;19,1;null;83;,8;
2018-07-06;1,9;null;0;32,6;24,6;20,5;null;80;0;
2018-07-07;2,1;null;0;32,8;24;19;null;70;0;
2018-07-08;2,8;null;0;30,7;22,7;17,2;null;79;,8;
2018-07-09;1;null;0;33,4;23,8;18,3;null;64;,8;
2018-07-10;1,2;null;0;27,1;21,9;19,7;null;91;1,6;
2018-07-11;,6;null;13;22;18,4;15,2;null;83;,8;
2018-07-12;3,4;null;0;22;19,1;15,6;null;88;0;
2018-07-13;4;null;0;24,6;20,8;15,4;null;85;0;
2018-07-14;3,8;null;0;27;20,9;17;null;80;0;
2018-07-15;4,2;null;0;30;23;19;null;79;0;
2018-07-16;4,8;null;0;30,7;23;17,6;null;82;,8;
2018-07-17;3,2;null;0;29,1;22,7;17,6;null;84;,8;
2018-07-18;2,8;null;0;28,5;23,2;19,7;null;83;,8;
2018-07-19;3,4;null;0;28,5;22,1;18,2;null;82;0;
2018-07-20;3,2;null;0;29;23,1;18,2;null;79;0;
2018-07-21;2,6;null;0;31,4;23,6;19;null;75;,8;
2018-07-22;3,4;null;0;29,1;22,7;19;null;77;0;
2018-07-23;3;null;0;28;22,2;17,6;null;86;0;
2018-07-24;3,3;null;0;27,9;22,1;17,9;null;75;0;
2018-07-25;3,3;null;0;27,1;21,2;17,5;null;84;0;
2018-07-26;3;null;0;27,5;21,4;16,6;null;82;0;
2018-07-27;3,8;null;0;27,7;21;17,1;null;87;0;
2018-07-28;2,2;null;0;29;21,6;17,1;null;82;0;
2018-07-29;2,4;null;0;30,6;23,3;17;null;75;0;
2018-07-30;1,6;null;0;31,1;23,5;17,6;null;60;,8;
2018-07-31;2;null;0;28,5;22;17,6;null;82;,8;
2018-08-01;4;null;9,8;24,8;20,7;19,1;null;84;0;
2018-08-02;1,4;null;16,6;21,8;19,4;18,6;null;95;0;
2018-08-03;null;null;16;21,6;19,4;17,6;null;94;0;
2018-08-04;null;null;34,8;27,7;21,8;16,6;null;93;0;
2018-08-05;null;null;0;26,7;22;18,7;null;86;0;
2018-08-06;null;null;0;25,1;20,7;18,7;null;90;,8;
2018-08-07;null;null;10,6;20,8;19;16,6;null;94;0;
2018-08-08;null;null;3,4;25,5;20,9;17,6;null;87;0;
2018-08-09;null;null;0;27,8;22,6;18,2;null;82;,8;
2018-08-10;null;null;0;26,7;22;19,5;null;64;,8;
2018-08-11;null;null;0;26,1;20,9;17,6;null;84;,8;
2018-08-12;null;null;0;27,5;21,1;16,1;null;62;,8;
2018-08-13;null;null;0;27,1;20,5;15,6;null;79;0;
2018-08-14;null;null;0;26,7;20,3;15,4;null;80;0;
2018-08-15;null;null;0;28,7;21,3;15,2;null;78;0;
2018-08-16;null;null;0;26;20,8;17;null;77;,8;
2018-08-17;null;null;0;25,4;21;18,7;null;76;0;
2018-08-18;null;null;5,8;24,4;19,9;17,6;null;81;0;
2018-08-19;null;null;1,2;26,7;20,4;14,6;null;80;0;
2018-08-20;null;null;0;27,9;21,2;16,1;null;84;0;
2018-08-21;null;null;0;28,7;22,1;17,6;null;84;0;
2018-08-22;null;null;0;28,1;22,6;17,6;null;76;,8;
2018-08-23;null;null;0;29,5;23,2;18,2;null;79;0;
2018-08-24;null;null;0;30,1;23,8;18,7;null;77;,8;
2018-08-25;null;null;0;30,7;24,7;19,2;null;69;1,6;
2018-08-26;null;null;0;27,7;21,7;18,6;null;61;1,6;
2018-08-27;null;null;,3;22,8;19;16,1;null;79;0;
2018-08-28;null;null;,3;23,6;20,5;17,1;null;80;0;
2018-08-29;null;null;,2;25,6;20,6;17,1;null;73;0;
2018-08-30;null;null;0;29;22,4;18,4;null;74;0;
2018-08-31;null;null;0;30,7;23,4;18,5;null;75;,8;
2018-09-01;null;null;0;32,1;23,6;17;null;61;,8;
2018-09-02;null;null;0;32,7;24,4;18,7;null;74;,8;
2018-09-03;null;null;0;32,7;25,1;18,7;null;59;0;
2018-09-04;null;null;,3;25,5;22,1;17,6;null;76;0;
2018-09-05;null;null;0;27,1;21,1;17,2;null;71;,8;
2018-09-06;null;null;,3;26;20,5;15,6;null;65;,8;
2018-09-07;null;null;0;27,7;21,1;17,1;null;77;0;
2018-09-08;null;null;0;28,7;21,3;15,6;null;61;0;
2018-09-09;null;null;0;28;21,4;15,1;null;67;0;
2018-09-10;null;null;0;27,7;22,4;17,6;null;68;0;
2018-09-11;null;null;0;24,2;21,4;19,2;null;78;0;
2018-09-12;null;null;0;23,8;20,4;17,6;null;69;0;
2018-09-13;null;null;0;23,2;20,7;17,6;null;81;,8;
2018-09-14;null;null;0;25,5;21,3;17;null;60;,8;
2018-09-15;null;null;2,7;29,5;22,9;18;null;79;0;
2018-09-16;null;null;12,2;27,9;22,5;17,6;null;83;,8;
2018-09-17;null;null;0;24;21,8;19,2;null;79;0;
2018-09-18;null;null;2,9;28,7;24,2;19,7;null;82;0;
2018-09-19;null;null;1,2;34;27;22;null;62;0;
2018-09-20;null;null;0;30,5;25,1;22;null;84;0;
2018-09-21;null;null;,2;27,7;23,6;20,7;null;84;0;
2018-09-22;null;null;5,6;30,1;24,1;20,2;null;70;0;
2018-09-23;null;null;0;30,3;23,9;19,7;null;76;0;
