Nome: PIRENOPOLIS
Codigo Estacao: 83376
Latitude: -15.85472222
Longitude: -48.96611111
Altitude: 766.92
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-24;12,5;8,7;0;35,8;27,8;19,7;29,8;22;4,7;
2017-09-25;15,3;10;0;36;27,7;20,5;28,5;18;3,7;
2017-09-26;15,6;8,8;0;34,9;27,6;20,7;30,3;24;3,7;
2017-09-27;13,7;0;0;28,4;22;17,9;69;33;1,7;
2017-09-28;3,2;3,1;7,4;30;22,2;17,2;67,3;45;2;
2017-09-29;4,8;6,4;0;36,2;25,9;17,2;52,3;25;2,7;
2017-09-30;9,2;1,6;0;29,6;22,6;19,6;65,3;57;3,7;
2017-10-01;4,6;9,8;0;35,8;27,2;16,6;43;null;2,3;
2017-10-02;11,5;4,4;0;30,5;23,2;19;84,8;null;2;
2017-10-03;2,6;,6;69,3;23,9;19,4;15,8;85,8;null;1,7;
2017-10-04;2,1;7,5;,2;32,2;23,2;17,1;72,5;null;3;
2017-10-05;5,4;8,8;1,8;34,8;25,1;19,1;55,3;null;4,3;
2017-10-06;null;10,7;0;35,8;27,9;22,1;34,3;null;4,3;
2017-10-07;12,3;10,8;0;36,4;27,2;19,1;31,3;15;3,7;
2017-10-08;15,2;10,4;0;36,8;27,9;20,2;37,5;null;3,3;
2017-10-09;13,1;10,4;0;36,2;27,2;20,7;39,5;null;2,7;
2017-10-10;10;10,2;0;36,7;27,5;16,6;31,3;null;3,3;
2017-10-11;15;10,8;0;36,3;27,9;19,8;29;null;3;
2017-10-12;15;10,8;0;37,2;28,3;22;26,8;null;2,3;
2017-10-13;13,7;10,8;0;37,6;25,8;16,3;40,3;null;1,4;
2017-10-14;11,9;10,7;0;38,2;28,1;17,6;33,8;null;1,3;
2017-10-15;12,5;9,8;0;38,6;27,6;18,2;36,8;null;1;
2017-10-16;13,7;9,3;0;37,5;29,4;19,7;30;null;4;
2017-10-17;16,3;8,3;0;35,6;29,4;25,1;37,8;null;3,7;
2017-10-18;13,3;9,7;0;34,7;27,3;24;38,5;null;3,3;
2017-10-19;15,8;10,6;0;37,4;28,4;23;28,8;null;3,3;
2017-10-20;12,7;9;0;36,6;26,8;18,2;39,8;null;3,3;
2017-10-21;11;5,6;0;37,1;27,2;19,7;47;null;1;
2017-10-22;9,2;6,1;0;36,6;26;20,1;57,3;null;2,7;
2017-10-23;10,1;5,4;1;34;26,6;19,7;48,5;null;2,3;
2017-10-24;9,7;7,2;0;36,9;29;23;35;null;4,3;
2017-10-25;15,2;7,6;0;38;29,1;23,1;37,3;null;3,7;
2017-10-26;14,3;7;0;36,8;28,1;19,7;37,3;null;3,3;
2017-10-27;11,4;7,9;,6;36,2;26,5;19,6;56;null;2,7;
2017-10-28;null;2,4;1,1;33,9;26,6;20,6;56;null;4;
2017-10-29;6,4;1,8;,2;32,4;26;21,6;61;null;2;
2017-10-30;6,4;4;0;35,2;25,7;19,7;65,5;null;1,4;
2017-10-31;null;5;5;30,5;24,6;20,9;66;null;4;
2017-11-01;4;5,9;0;33;24,4;19,1;74,3;43;1,7;
2017-11-02;3,7;3,6;25;33,2;25,4;20,4;76,3;72;2,3;
2017-11-03;4;2,6;7,5;31;24,7;21,5;74;52;3;
2017-11-04;4,6;3,8;0;32,8;25,6;21,9;71,3;46;2,7;
2017-11-05;4,8;0;0;27,2;23,9;21,9;77,5;67;1,7;
2017-11-06;2,4;9,7;1,8;34,5;26,8;17,8;52,8;36;2,3;
2017-11-07;6,6;5,8;6,3;32,2;24,9;20,8;80,8;57;2,7;
2017-11-08;4,3;3;1,2;29,2;24,5;21,2;68,3;54;3;
2017-11-09;5,2;,4;0;27,7;23,9;22,1;79,5;70;2,7;
2017-11-10;2,7;3,3;7,5;30,2;23,7;20,3;80,5;63;2;
2017-11-11;3,1;,9;91,2;27;22,7;20,3;92,8;89;1,4;
2017-11-12;1,5;3,3;7,2;30,5;23,6;20;81;62;1,7;
2017-11-13;2,9;10,7;0;33,4;24,5;17,4;60,8;41;2;
2017-11-14;6,3;11,1;0;34,9;23,8;15,2;60,8;28;1,7;
2017-11-15;8,1;8,8;1;33;25,3;20,7;66;40;2,3;
2017-11-16;5,9;9,5;2,9;32,6;24,1;20,3;70,5;46;2,7;
2017-11-17;4,3;5,8;15,2;30,2;24,1;18,5;74,8;61;2;
2017-11-18;3,6;,8;,5;25;22,3;19,5;86;78;3;
2017-11-19;1,3;4,1;15,2;29;22,9;19,8;80,3;56;2;
2017-11-20;3,1;6,1;0;32,2;25,2;20,1;73;52;1,7;
2017-11-21;4,6;3,3;0;31,7;24,2;20,1;76,8;51;1,7;
2017-11-22;3,2;1;25,1;28,8;23,4;19,8;81;62;1;
2017-11-23;3;3,5;,9;31;24,9;20;69;48;1,7;
2017-11-24;4,4;1,7;0;31,2;25,2;21,8;64;47;1,4;
2017-11-25;5,1;10,1;0;33;25,4;20;70;45;2,3;
2017-11-26;5,2;2,2;3,4;30,3;24,1;20,6;80,8;58;1,4;
2017-11-27;2,7;4,5;10;32,5;24,2;20,1;76;41;1,7;
2017-11-28;4,3;1,4;1;30,7;24,5;21,6;82;68;1,4;
2017-11-29;2,1;4,1;4,7;30,7;24,3;19,8;79,5;75;1,4;
2017-11-30;2,9;0;42,7;24,2;21,1;19,7;90,5;81;1,7;
2017-12-01;1,4;0;4,7;25;21,9;19,6;84;77;1,7;
2017-12-02;1,8;,2;,9;25,2;22,5;20,6;89,5;83;2,3;
2017-12-03;null;1,4;3,6;28,6;22,8;20,4;87,5;77;1,4;
2017-12-04;1,4;6,5;2,2;31,8;24;18,3;83,8;55;1,7;
2017-12-05;2,9;3,3;11,3;30,8;25,4;20,5;78;68;1,4;
2017-12-06;3,3;2;0;32;25,1;21,9;75,8;50;2,3;
2017-12-07;3,2;2,8;2,9;29,8;23,6;20,4;82,3;63;1,4;
2017-12-08;2,4;4,9;7,2;28,6;23,5;20,3;79,5;67;2,3;
2017-12-09;2,9;,1;0;26,6;23,6;20,6;90,5;83;1,7;
2017-12-10;1;0;65,5;24,4;21,9;20,4;96;94;1;
2017-12-11;,5;1,6;86,4;29,2;22,5;20;83,5;58;2;
2017-12-12;2,5;0;9;26;21,9;19,5;89,8;78;1;
2017-12-13;1,1;,1;15,6;26,4;22,8;20,3;86,3;71;1,7;
2017-12-14;1,7;1,1;1,7;29,2;22,8;20,1;89,8;85;1,4;
2017-12-15;1,4;1;33,9;26,6;22,6;19,1;79,3;73;1,4;
2017-12-16;1,9;,9;1;26,7;22,6;20,4;90,5;80;2,3;
2017-12-17;2,1;2,7;31,2;28,2;22,8;18;79,3;69;1,7;
2017-12-18;2,8;4,2;1,3;30,3;24,1;18,9;80,8;56;2;
2017-12-19;3;8,9;7,8;32,9;26;18,8;55;37;2,7;
2017-12-20;5,9;7,7;0;32,7;25,6;18,5;64,8;42;2,3;
2017-12-21;5,1;8,8;0;33,5;26,5;19,4;63,3;48;1,7;
2017-12-22;6,2;1,6;3,3;29,6;22,2;18,6;82,3;62;1;
2017-12-23;3,2;2,7;6,3;31,8;23,3;18,4;75,8;49;2;
2017-12-24;4,1;7,5;0;31,2;24,4;18,2;76;65;1,4;
2017-12-25;3,5;4,6;5,1;31,2;23,7;18,2;79,8;61;1,7;
2017-12-26;2,5;3;8,9;23,3;22,3;18,8;88;82;1,4;
2017-12-27;2,8;8,5;,1;33,6;24,7;20,1;76,8;54;2;
2017-12-28;3,9;7,8;2,7;33,7;25,3;18,9;65,8;35;1;
2017-12-29;5,9;8,4;0;33,8;25,9;20,4;68,3;45;1,3;
2017-12-30;5,4;1,3;0;29,4;24,3;20,3;82,5;76;1,7;
2017-12-31;1,7;6,2;7,3;31,1;24,7;19,9;73,8;53;1,4;
2018-01-01;null;4,4;0;32,8;25,8;21,3;68;42;2,1;
2018-01-02;null;3,5;,5;31,4;24;20,5;87,8;74;1,7;
2018-01-03;null;5,9;3,9;29,2;23,4;18,7;78,3;60;1,7;
2018-01-04;null;4,9;4,7;29,3;24,2;20,1;76,3;65;1,7;
2018-01-05;null;1,7;,2;27,9;23,9;20,5;85,8;71;2,1;
2018-01-06;null;,7;23;26,6;22,1;20,1;86,3;75;1,4;
2018-01-07;null;4,8;1,1;30,8;23,9;20,1;82,5;64;2,4;
2018-01-08;null;3,5;8,1;30,2;23;20,2;80,5;57;2,1;
2018-01-09;null;3,3;9;31,1;24,2;19,9;76,3;46;1,4;
2018-01-10;null;6;0;31,5;24,1;18,1;70,8;58;2,7;
2018-01-11;null;5,3;,2;31,2;23,9;18,3;83,8;60;1,7;
2018-01-12;null;4,2;19;29,6;22,8;18,9;80,8;71;2,1;
2018-01-13;null;7,5;0;31,8;22,1;16,2;77,5;45;2,1;
2018-01-14;null;1,9;,1;28,9;22,3;17,8;84;69;1,4;
2018-01-15;null;2,4;17,9;28;22,4;16,1;84,8;76;1,7;
2018-01-16;null;6,3;,4;31,8;24,5;18,7;84,8;73;1,7;
2018-01-17;null;10,5;1,1;33,2;25,6;18,5;59,8;32;3,1;
2018-01-18;null;10,5;0;33;24,8;17,5;52,3;31;1,7;
2018-01-19;null;9,5;0;33,7;26;19,5;56,8;32;2,1;
2018-01-20;null;9,6;0;33,6;25,8;19,4;61,3;34;1,4;
2018-01-21;null;10,3;0;34,3;25,1;18,1;64,8;43;1;
2018-01-22;null;8,6;0;34,2;25,7;17,8;64,5;37;2,1;
2018-01-23;null;10,6;0;34,2;25,7;17,4;59,5;28;1,7;
2018-01-24;null;9;0;33,2;25,3;17,6;62,8;44;2,4;
2018-01-25;null;2,2;7,5;29,7;23,9;20,6;78;64;2,1;
2018-01-26;null;1,4;0;28,6;23,7;19,6;80,8;72;1,4;
2018-01-27;null;3,8;1,2;29,9;23,7;19,8;85;70;1,7;
2018-01-28;null;3;4,9;28,4;23,4;21,4;64;70;1,4;
2018-01-29;null;9;7,6;30,8;23,9;19,6;81,3;50;2,4;
2018-01-30;null;3,8;27,8;31,2;24,2;20,8;79,5;57;1,7;
2018-01-31;null;3,6;3,7;31,1;24,8;20,8;79;60;1,7;
2018-02-01;null;,9;,6;28;24,1;21,8;83,5;77;2,4;
2018-02-02;null;1,2;,2;28,8;23,7;19,7;83,3;73;1,7;
2018-02-03;null;2,3;1,4;29,1;22,8;21,4;86;67;2,1;
2018-02-04;null;,3;65,2;25;21,3;19,3;86,8;77;1,4;
2018-02-05;null;2,6;,6;27,6;21,8;18;82,5;61;1,7;
2018-02-06;null;5,7;2,6;28,6;22,3;19,3;81,8;59;2,1;
2018-02-07;null;4;,1;29,5;23,5;18,6;80,3;61;1,4;
2018-02-08;null;9,6;0;32,5;24,4;17,8;73,8;52;1,4;
2018-02-09;null;1,6;0;31,4;24,4;20,4;76,8;64;1,7;
2018-02-10;null;2,3;,6;30;23,7;20,6;89,5;82;1,7;
2018-02-11;null;7,8;15,2;32,3;24,4;18,6;76,3;50;1;
2018-02-12;null;7,3;0;32,8;25,8;20,2;74,3;48;1,4;
2018-02-13;null;10,1;0;33,4;24,6;17,4;62;32;2,4;
2018-02-14;null;9,3;0;33,9;25,8;18,1;58,3;38;2,4;
2018-02-15;null;5,8;0;32,2;null;null;58,8;40;1,4;
2018-02-16;null;5,6;0;32,4;24,4;19,5;72,8;46;1;
2018-02-17;null;10,1;0;33,5;25,3;19;65;41;2,4;
2018-02-18;null;,4;15,6;28,3;24,4;20,2;82,8;82;1;
2018-02-19;null;7,7;,4;31,8;23,7;19;78,8;50;1,4;
2018-02-20;null;5,2;4,7;31,6;24,3;20,8;81;56;1,7;
2018-02-21;null;5;,2;30,7;24;20,5;80,5;54;2,1;
2018-02-22;null;1,5;46,7;28,6;23,5;20,3;79,8;59;1,7;
2018-02-23;null;2,2;0;30,1;23,6;20,7;85;63;2,1;
2018-02-24;null;9,2;5;32,6;24,1;19,5;75;47;2,1;
2018-02-25;null;3,4;11,7;29,8;23,7;20,1;87,5;79;2,1;
2018-02-26;null;5,1;18,9;29,8;24,1;18,6;77,3;58;1,7;
2018-02-27;null;8,1;0;31,6;24,4;18,7;73,8;51;1,4;
2018-02-28;null;3,6;,2;30,6;24,4;20,9;80;64;1,7;
2018-03-01;null;9,7;1,1;33,8;24,9;18,5;67;41;1,7;
2018-03-02;null;4,9;0;29,4;23,8;18,6;81;71;1,4;
2018-03-03;null;5,2;1,5;33,2;24,9;18,6;72,8;50;1,7;
2018-03-04;null;7,5;0;34,3;26,2;20,3;70;43;1,4;
2018-03-05;null;6,7;null;33,4;null;null;65;48;1,7;
2018-03-06;null;3,8;0;30,6;24,9;22,5;81,5;70;1,4;
2018-03-07;null;4,3;0;31,2;25,1;20,5;86,8;71;1,4;
2018-03-08;null;0;33,3;26;23,1;21,3;92,5;89;1;
2018-03-09;null;6,1;1,9;31,7;24,3;20,8;81;58;2,4;
2018-03-10;null;5,7;10,9;30;23,9;20,7;88;81;1,7;
2018-03-11;null;,1;1,6;24,7;22,3;21,7;92,3;83;2,1;
2018-03-12;null;5,7;,8;35,2;25,7;20,2;79,3;57;1,7;
2018-03-13;null;3,6;4,5;31,5;25,3;22;82,5;62;1,7;
2018-03-14;null;4,8;10,2;30,3;24,4;20,1;84;65;1,4;
2018-03-15;null;9,6;2,8;32,5;26;21,1;70,8;46;2,1;
2018-03-16;null;7,1;0;33,2;26,1;20,7;71,8;47;1,7;
2018-03-17;null;3,9;4,6;31,4;24,1;20;87,5;79;2,1;
2018-03-18;null;4,3;3,6;30;24,2;21,2;82;64;1,4;
2018-03-19;null;5,3;31,9;29,6;24,5;19,5;85;71;2,1;
2018-03-20;null;5,2;7,4;31,4;24,8;20,7;79;57;2,1;
2018-03-21;null;6,4;0;31,5;25,1;20,1;79,3;66;1,7;
2018-03-22;null;4,1;0;30,3;25,1;22;78;68;2,1;
2018-03-23;null;6;0;31,8;24,2;20,5;82,8;73;2,1;
2018-03-24;null;3,8;23,7;28,6;22,5;19,1;85,5;68;1,4;
2018-03-25;null;5,2;16,5;30,2;23,4;19,9;86,8;60;2,4;
2018-03-26;null;6,6;9,1;30,2;23,7;20;78,8;55;1,4;
2018-03-27;null;9,3;0;31,4;23,9;18,4;68,3;39;1,7;
2018-03-28;null;8,7;0;31,9;24,4;18,7;62,3;41;1,4;
2018-03-29;null;6,5;0;31,7;24,6;19,6;66,5;41;2,4;
2018-03-30;null;7,9;0;31,9;24,9;18,9;64,8;44;1,7;
2018-03-31;null;7;0;32,1;24,6;19,6;74,8;46;3,1;
2018-04-01;null;3,7;10,5;30,2;23,9;20,2;82,8;67;1,4;
2018-04-02;null;4,2;23,2;29,5;23,8;19,1;83,5;73;1,7;
2018-04-03;null;4;0;30,4;24,2;20,2;85,3;74;1;
2018-04-04;null;8,4;0;32,5;25,1;20,2;74;50;1,4;
2018-04-05;null;5,3;,3;30,7;24,7;20,3;78;64;1;
2018-04-06;null;2,3;4,6;28,8;23,3;20,5;81,5;69;2,7;
2018-04-07;null;1,8;2,3;28,1;23;19,5;82,5;69;1,4;
2018-04-08;null;6,1;0;29,9;23,7;20;84,5;71;1,7;
2018-04-09;null;6,6;39,7;29,9;23,4;19,4;76,8;54;2,1;
2018-04-10;null;7,4;1,4;30;24;19,1;70;55;3,4;
2018-04-11;null;7,3;0;30,4;23,4;19,1;82;63;2,7;
2018-04-12;null;2,6;10,7;27,4;21,4;18,6;81,5;55;2,1;
2018-04-13;null;1,7;0;29,2;21,7;18,3;85;73;2,7;
2018-04-14;null;,2;2;26;21;18,5;83;69;1,7;
2018-04-15;null;1,1;,1;29,8;22,9;19;84;72;2,1;
2018-04-16;null;4,6;19,6;30,7;23,5;19,5;78,3;57;1,4;
2018-04-17;null;1,3;0;28,6;22,9;19,2;77,5;59;2,7;
2018-04-18;null;3,3;0;27,5;22,1;19,5;74,3;58;4,5;
2018-04-19;null;8,2;0;31,1;24,2;17,7;64,8;44;2,4;
2018-04-20;null;3,8;0;30;23,1;19;73,5;51;1,7;
2018-04-21;null;5,7;0;30,8;23,2;17,7;72,5;48;1,4;
2018-04-22;null;9,1;0;31,8;23,3;17,5;68,3;45;2,1;
2018-04-23;null;8,4;0;31,6;23,7;18,1;69;46;2,4;
2018-04-24;null;3,6;0;31,2;23,6;20,5;76,3;48;2,4;
2018-04-25;null;8,7;8,3;31,8;23,8;18,7;68;43;2,4;
2018-04-26;null;8,8;,1;31,8;23,7;18;66;39;2,4;
2018-04-27;null;6,7;0;31,3;23,3;16,9;70,5;48;2,1;
2018-04-28;null;6,1;,2;31,6;24,1;19,1;69,5;47;2,4;
2018-04-29;null;7,3;0;31,3;23,3;17,2;68,8;49;2,7;
2018-04-30;null;7;0;30,5;23;17,3;70,8;52;2,1;
2018-05-01;null;9;0;30,9;21,6;15,7;64;36;1,4;
2018-05-02;null;9,3;0;31,8;22,4;15,8;64;32;2,7;
2018-05-03;null;7,1;0;31,4;23,2;16,9;70,3;45;2,1;
2018-05-04;null;8,5;0;31,9;24,1;19,1;66;44;2,4;
2018-05-05;null;8,1;0;32;23,3;15,9;63;37;3,4;
2018-05-06;null;8,9;0;31,8;22,8;16,2;66,5;40;2,4;
2018-05-07;null;8,6;0;31,8;21,9;14,4;65,5;35;2,1;
2018-05-08;null;6;0;30,5;22,1;16,7;67;41;3,1;
2018-05-09;null;9;,2;30,3;22,7;17,7;54;32;3,8;
2018-05-10;null;8,7;0;30,7;21,8;17,2;63,5;40;3,1;
2018-05-11;null;8,7;0;31,1;21,4;15,3;63,5;33;1;
2018-05-12;null;8,3;0;30,9;20,9;13,5;67,5;34;2,1;
2018-05-13;null;8,3;0;32,3;21,7;15,1;64;30;1;
2018-05-14;null;8,1;0;31,4;22,2;13,8;59;34;1,7;
2018-05-15;null;6,1;0;31,6;23,2;15,8;62,5;49;2,4;
2018-05-16;null;6,8;0;30,7;21,5;15,7;67,8;47;2,1;
2018-05-17;null;5;0;30,4;22,1;15,2;68,5;41;1;
2018-05-18;null;7;0;31,9;23;17,2;68;40;1,7;
2018-05-19;null;3,9;0;30,2;21,3;16,2;79,8;53;1,4;
2018-05-20;null;2;40,7;24,2;18,4;17,1;80,8;66;2,4;
2018-05-21;null;9,1;0;30,4;20,4;13;67,8;45;1,7;
2018-05-22;null;8,8;0;31;20,2;13,7;69;30;1,7;
2018-05-23;null;9,2;0;31,4;20,9;13,8;61;35;1,7;
2018-05-24;null;8,6;0;30,7;21,4;14,9;68,8;42;3,1;
2018-05-25;null;9;0;29,3;21,7;17,2;68,3;43;3,1;
2018-05-26;null;9,1;0;29,5;22,2;17,2;58,3;33;3,4;
2018-05-27;null;9;0;28,4;21,7;17;58;43;4,5;
2018-05-28;null;8,2;0;28,8;21,5;16,6;58;34;4,8;
2018-05-29;null;7,3;0;28;21,1;17,4;64,5;42;4,1;
2018-05-30;null;7;0;29,3;21,3;17,5;62,8;47;3,1;
2018-05-31;null;8,2;0;29,2;20,7;16,2;65,3;44;2,7;
2018-06-01;null;5,8;0;28,9;19;12,5;70,5;44;2,1;
2018-06-02;null;8,2;0;30,6;20,2;11,9;61,5;32;1,7;
2018-06-03;null;8,7;0;30,3;20,5;13,6;61;35;3,1;
2018-06-04;null;8,5;0;31,2;22,1;14,7;59,5;37;3,4;
2018-06-05;null;7,4;0;30,8;22,4;17,8;64;45;2,7;
2018-06-06;null;6,5;0;30,6;21,8;17,2;73,8;46;1,4;
2018-06-07;null;8,1;0;31,5;23,2;16,2;67,8;43;1,7;
2018-06-08;null;8,3;0;31,3;22,4;16,6;72,8;46;2,1;
2018-06-09;null;8,8;0;31,9;23,9;19,1;61,8;36;2,4;
2018-06-10;null;8,6;0;32,1;23,9;18,5;59,5;38;2,7;
2018-06-11;null;6,4;0;30,9;22,9;19;63,8;41;2,7;
2018-06-12;null;5,8;0;29,9;20,8;14,4;73,5;51;1,7;
2018-06-13;null;8;0;32,2;21,9;15,8;65;36;2,1;
2018-06-14;null;8,1;0;31,4;21,4;14,9;66;34;1;
2018-06-15;null;8,8;0;30,6;20,9;13,7;59;30;2,4;
2018-06-16;null;9;0;30,5;21,1;14,4;54,5;26;2,7;
2018-06-17;null;9;0;29,2;21,1;18,2;55,5;30;3,8;
2018-06-18;null;9;0;29;20,8;13,6;55;33;2,4;
2018-06-19;null;7,5;0;28,8;19,9;13,1;58,8;38;3,1;
2018-06-20;null;7,1;0;30,1;23,1;17,5;53;47;4,1;
2018-06-21;null;7,2;0;30,1;22,9;19;56;33;3,4;
2018-06-22;null;2,7;0;29,6;21,8;17,1;61,5;39;1,7;
2018-06-23;null;9;0;30,1;21;14,8;52,3;28;3,4;
2018-06-24;null;8,8;0;31;18,8;10,9;57,3;26;1,4;
2018-06-25;null;8,5;0;30,3;21,9;13,7;56;37;2,4;
2018-06-26;null;7,7;0;31,3;21,4;17,1;54,8;26;1,7;
2018-06-27;null;8,9;0;30,9;21,7;18,6;56;30;1,7;
2018-06-28;null;9;0;30;20,2;12,7;51,5;25;2,4;
2018-06-29;null;9;0;30;20,5;15,6;55;31;2,4;
2018-06-30;null;9;0;30,4;18,9;11,3;60,5;28;1,4;
2018-07-01;null;8,1;0;30,6;19,1;10,7;61,8;32;1,4;
2018-07-02;null;9;0;31,4;20,9;12,8;56,8;30;1,4;
2018-07-03;null;8,7;0;31;20;11,9;55,5;25;1,7;
2018-07-04;null;8,8;0;31;20,3;12;53;26;2,4;
2018-07-05;null;8,8;0;29,8;20,2;13,6;52,5;25;2,1;
2018-07-06;null;9,9;0;30,4;19,6;11,8;55,3;29;1,4;
2018-07-07;null;8,9;0;31,5;21,3;14,4;55,8;32;2,4;
2018-07-08;null;8,5;0;32,4;20,8;12,7;61,3;31;1;
2018-07-09;null;8,4;0;33;22,1;14,2;60,8;32;1,7;
2018-07-10;null;8,6;0;30,5;21;15,9;64;40;1,7;
2018-07-11;null;8,4;0;31,9;21,4;13,4;59;37;2,1;
2018-07-12;null;8,8;0;32,1;21,6;15,4;56,8;30;2,4;
2018-07-13;null;7,3;0;31,6;21,8;16,3;53,5;29;2,7;
2018-07-14;null;7,8;0;31,6;22,4;16,2;49,5;26;2,7;
2018-07-15;null;8,5;0;31,6;22,8;14,2;46;28;3,4;
2018-07-16;null;7,4;0;31,5;22,7;17,4;50,3;32;2,4;
2018-07-17;null;8,9;0;30,1;21,6;15,7;55;33;3,4;
2018-07-18;null;8,7;0;30,4;22;14,4;52,5;36;3,1;
2018-07-19;null;8,9;0;30,1;20,8;15,3;52,8;28;2,4;
2018-07-20;null;9;0;31,4;21,3;15,3;53,5;29;2,7;
2018-07-21;null;9;0;31,6;21,3;12,7;51,8;26;2,4;
2018-07-22;null;8,7;0;31,2;21,1;13;46,8;23;2,4;
2018-07-23;null;8,9;0;30;21,3;16,2;44,8;23;3,4;
2018-07-24;null;9;0;30;20,2;11,2;48,5;24;2,4;
2018-07-25;null;8,9;0;30,3;21,6;15,8;49,5;29;4,1;
2018-07-26;null;8,9;0;31;21,8;17,1;48,8;27;3,4;
2018-07-27;null;8,9;0;31,5;22,1;16,7;48,3;28;2,1;
2018-07-28;null;9,2;0;32,3;21,6;14,1;51,8;25;2,1;
2018-07-29;null;9,3;0;32,8;20,7;12,1;51,5;22;4,8;
2018-07-30;null;9,3;0;33,1;21,5;11,2;46;24;2,7;
2018-07-31;null;9,3;0;33,8;21,2;11,9;48;19;1;
2018-08-01;null;8,9;0;33,7;23,5;12,5;29;24;1,7;
2018-08-02;null;5;0;32,9;23,3;15,2;57,3;24;1,4;
2018-08-03;null;6,4;0;35;23,8;18,4;54,5;25;1,7;
2018-08-04;null;8,9;0;34,6;23;14,6;49;23;1,7;
2018-08-05;null;5,7;0;33,6;22,3;15,7;56,5;27;1,7;
2018-08-06;null;7,8;0;34,8;23,9;15,2;50,8;26;1,4;
2018-08-07;null;4,5;0;31,9;23,9;18,4;55,3;35;2,7;
2018-08-08;null;7,2;0;34,9;25,3;19,6;56,3;30;3,4;
2018-08-09;null;3,4;2,6;31,6;23,5;19,1;75;58;1,7;
2018-08-10;null;8,9;,3;33,7;24,1;17,1;61;31;2,4;
2018-08-11;null;9,3;0;34,7;22,2;14,4;44;16;1,4;
2018-08-12;null;9,3;0;34,9;21,6;11;37,5;17;2,4;
2018-08-13;null;9,4;0;36;23,4;11,9;34,8;18;2,1;
2018-08-14;null;9,1;0;35,6;24,8;16,6;37;18;2,4;
2018-08-15;null;8,4;0;33,5;24,1;14,8;47,5;27;2,4;
2018-08-16;null;0;,1;26,7;22,4;20,1;66,3;54;2,1;
2018-08-17;null;2,2;,1;29,3;22,2;18,7;66,3;43;1,4;
2018-08-18;null;8,1;0;31,1;23,7;17,8;55;41;2,7;
2018-08-19;null;8,8;1,4;32;23;16,7;57,8;31;2,1;
2018-08-20;null;8,8;0;32,6;24,6;19,1;42,8;24;2,4;
2018-08-21;null;9,1;0;33,4;25,9;20,1;37,3;25;2,7;
2018-08-22;null;8,1;0;33,8;24,7;17,4;44,5;23;3,1;
2018-08-23;null;6,3;0;34,6;26,7;19,3;41;27;3,1;
2018-08-24;null;7,1;0;34,6;26;20,3;40,8;23;2,7;
2018-08-25;null;3,7;0;33,3;23,1;15,8;66,3;34;1,7;
2018-08-26;null;8,3;3,6;33,5;25,4;19,4;50;31;2,7;
2018-08-27;null;8,9;0;33,9;25,5;18,2;44,8;27;3,4;
2018-08-28;null;9;0;31,6;24,7;20,2;40,8;29;5,5;
2018-08-29;null;8,4;0;32,8;25,1;19,1;38,3;28;4,8;
2018-08-30;null;9,4;0;32,6;24,3;19,1;39,3;23;3,4;
2018-08-31;null;9,4;0;34,2;25,4;19,6;36,8;21;3,4;
2018-09-01;null;9,2;0;35,1;25,5;14,8;34,5;21;4,5;
2018-09-02;null;9,5;0;35,4;25;15,3;39,3;22;1,7;
2018-09-03;null;8,9;0;34,3;25,7;16,9;42,8;25;3,1;
2018-09-04;null;9,6;0;32,6;22,2;14,3;36,3;22;2,4;
2018-09-05;null;9,5;0;33,4;21,9;13,8;42,3;20;3,4;
2018-09-06;null;9,6;0;36,2;24,5;16;31;15;3,1;
2018-09-07;null;9,6;0;35;25,8;16,2;38,5;26;2,7;
2018-09-08;null;9,6;0;34;25,4;19,5;34,5;18;3,1;
2018-09-09;null;9,8;0;35;25,4;14,8;24,3;14;4,1;
2018-09-10;null;9,8;0;34,6;25,1;15,9;26,8;15;2,7;
2018-09-11;null;8,1;0;36,2;23,8;15,4;34,8;13;2,4;
2018-09-12;null;9,6;0;36,8;24,6;14,1;34,8;13;1,7;
2018-09-13;null;9,1;0;35,8;25,9;16,7;37;23;3,4;
2018-09-14;null;8,6;0;34,9;26,7;18,4;40;26;3,4;
2018-09-15;null;1,1;0;31,1;24,5;20,9;58;40;2,4;
2018-09-16;null;6,2;0;35,4;27,4;19,2;44,3;27;2,4;
2018-09-17;null;2,5;0;30,9;24,8;20,6;60,3;43;3,8;
2018-09-18;null;4,5;0;35,4;25,9;20,1;52;29;2,4;
2018-09-19;null;3,7;0;33,2;24,6;22;82,5;54;2,4;
2018-09-20;null;5,4;null;31,2;24,1;18,2;71,5;46;1,7;
2018-09-21;null;6,2;0;35,2;25,1;20,7;63,8;31;2,4;
2018-09-22;null;6,8;0;35,3;25,5;18,6;55,3;29;2,1;
2018-09-23;null;9,8;0;37,6;26;16,7;51,5;22;1,4;
