Nome: RIO DE JANEIRO
Codigo Estacao: 83743
Latitude: -22.89555555
Longitude: -43.18472221
Altitude: 37.5
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-04-04
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;6,5;null;,3;36,8;31,9;26,6;49,3;42;,9;
2015-01-02;8,2;null;0;37,4;32;27,8;65,3;44;,7;
2015-01-03;9,2;null;0;32,6;29;27,1;72,3;59;,3;
2015-01-04;4,9;null;0;32,8;27,9;25,5;78,3;70;,8;
2015-01-05;3,7;null;2,3;31,4;26;23,6;81,3;68;,6;
2015-01-06;3,2;null;3,5;31,5;27,4;23,5;70,8;66;,2;
2015-01-07;5,5;null;0;34,4;30;24,7;56,5;50;,4;
2015-01-08;7,5;null;0;35,2;30,5;25,6;54,3;43;,4;
2015-01-09;9;null;0;38,5;31,8;25,6;49,5;31;0;
2015-01-10;11;null;0;38,3;32,6;27,9;45,8;36;1,1;
2015-01-11;10,3;null;0;35,9;30,8;26;55;48;0;
2015-01-12;7,2;null;0;37,7;32,3;27,1;54;46;1,7;
2015-01-13;10,1;null;0;34;31,1;28,5;59,5;53;,2;
2015-01-14;7,8;null;0;35,6;30,9;27,2;64;56;,2;
2015-01-15;7,3;null;0;35,1;30,5;27,1;64,8;59;,8;
2015-01-16;7,5;null;0;32,4;29,8;27,2;67,8;66;,2;
2015-01-17;6,4;null;0;35,6;30,4;25,7;63,8;51;,4;
2015-01-18;8,6;null;0;34,5;30,2;25,6;58;63;1,6;
2015-01-19;6,7;null;0;34,6;30,6;27,2;58,5;43;1,3;
2015-01-20;8,2;null;0;34,7;30,8;26,6;57,5;60;0;
2015-01-21;7,6;null;0;34,3;30,1;27,8;66,8;51;,1;
2015-01-22;6,2;null;0;32,4;27,1;24,6;78,8;67;0;
2015-01-23;4;null;4,5;31,8;27,5;23,8;74,3;73;1;
2015-01-24;4,2;null;0;31,8;27,6;24,5;72,8;71;,1;
2015-01-25;4,5;null;0;36,4;29,8;25,1;59;40;0;
2015-01-26;7,3;null;0;34,1;29,5;26,8;66;48;,7;
2015-01-27;6,9;null;0;35,7;29,5;26,1;66,5;56;,6;
2015-01-28;5,8;null;0;34,4;28,4;26,6;74,5;49;1,2;
2015-01-29;5,2;null;0;37,1;31;25,8;61,3;55;,4;
2015-01-30;8;null;0;35;30,2;28,4;73,3;57;,2;
2015-01-31;5,5;null;28,6;31;26,8;24,3;83,5;80;,2;
2015-02-01;4;null;3,4;31;28;25,6;73,5;65;,9;
2015-02-02;4,2;null;21;27,8;25,4;24;83,3;76;,3;
2015-02-03;2,3;null;3,6;31,4;26,1;24;77,3;56;,7;
2015-02-04;4,5;null;11,1;31;26,1;23,5;77,8;66;,7;
2015-02-05;4;null;,5;30,4;26,8;24,2;74,8;62;,6;
2015-02-06;4,4;null;1,9;27,6;26,2;25,4;79,5;78;1,1;
2015-02-07;2,9;null;13,3;30,1;26;22,8;81,3;76;0;
2015-02-08;2,9;null;1,1;30;25,8;24;81,3;76;,8;
2015-02-09;3,2;null;,4;32,5;27,8;23,4;75,5;70;1,4;
2015-02-10;4,7;null;0;37,2;30;25,7;65,5;44;0;
2015-02-11;5,9;null;0;38,1;31,1;25,1;60;46;,9;
2015-02-12;8,4;null;0;38,5;32,2;27,5;59,3;44;1;
2015-02-13;8,6;null;0;36,7;31,5;28,2;61,5;52;1,2;
2015-02-14;7,6;null;0;34,3;30,6;29;71;64;,7;
2015-02-15;6,2;null;0;36,2;27,2;23,4;76,8;60;,8;
2015-02-16;4,5;null;21,4;29;26,3;23,3;78,3;71;,8;
2015-02-17;3,7;null;0;34,8;28,3;26,1;71,5;68;,1;
2015-02-18;4,2;null;1,6;35,1;28,9;25,5;61,8;53;0;
2015-02-19;5,8;null;0;37,5;31,6;27,1;54,8;42;0;
2015-02-20;8,1;null;0;37,4;31,2;27,6;56,8;47;,4;
2015-02-21;8,1;null;0;33,6;29;26,1;61;54;,2;
2015-02-22;7,6;null;0;33,5;28,6;25,7;73,3;62;1,3;
2015-02-23;6,2;null;0;33;29,1;26,5;70;68;,7;
2015-02-24;5,4;null;0;33,2;29,2;25,6;65;58;,3;
2015-02-25;7;null;0;35,2;30;26,1;61,8;57;,2;
2015-02-26;6,1;null;0;32,6;28,8;26,5;68,8;64;0;
2015-02-27;5,9;null;0;34;28,4;25,1;70,5;61;,1;
2015-02-28;6,2;null;0;31,4;27,9;26,5;75,3;63;,4;
2015-03-01;5,3;null;0;29,2;26,8;24,2;66;60;1,9;
2015-03-02;6,5;null;0;29,9;27,1;24,4;65;62;,7;
2015-03-03;6,8;null;0;30,5;27,3;24;70,3;67;,4;
2015-03-04;5,2;null;0;30,5;27,6;24,9;73,8;73;,2;
2015-03-05;4,7;null;0;33,5;28,8;24,7;68,3;61;1,4;
2015-03-06;5,9;null;0;35,7;29,9;25,6;60,5;51;,3;
2015-03-07;7,6;null;0;29,8;25,1;23;83,5;61;,1;
2015-03-08;3,2;null;16,5;30,4;26,1;23,3;77,8;65;,4;
2015-03-09;3,5;null;2,4;31,2;27;24,6;84,3;78;0;
2015-03-10;1,8;null;4;30;26,8;24,6;78;71;0;
2015-03-11;3,1;null;,5;31,6;28,1;26,4;75,8;61;0;
2015-03-12;3,4;null;0;33;27,9;25,7;78;66;,9;
2015-03-13;4,1;null;0;32,8;26,8;25;87,5;70;,1;
2015-03-14;3,1;null;3,4;29,9;26,7;24;84;80;,1;
2015-03-15;3;null;0;32,6;28,6;25,7;71,8;59;,4;
2015-03-16;4,3;null;0;33,3;27,8;25,6;81,3;60;1,4;
2015-03-17;4;null;48,4;27,2;24,9;22,6;85,5;76;,1;
2015-03-18;1,7;null;,4;30,2;26,4;23,6;86,5;79;,2;
2015-03-19;3;null;2,2;31;27,3;24,5;77,3;67;1,1;
2015-03-20;4,6;null;0;30,8;26,7;24,6;82,3;79;,3;
2015-03-21;3,1;null;0;27,2;25,7;24,4;85,5;84;,1;
2015-03-22;1,7;null;3,3;31,2;26,5;24;85;78;,8;
2015-03-23;2,4;null;55;25,9;23,5;22,4;88;83;,5;
2015-03-24;1,7;null;4,3;28,5;25,2;21,6;72,8;69;,5;
2015-03-25;4,3;null;1;29,2;25,5;23;73;63;,3;
2015-03-26;5,2;null;0;31,2;27,1;22,7;74,5;68;0;
2015-03-27;5;null;0;30,4;27,8;24,4;68,8;67;,2;
2015-03-28;5;null;0;28,8;26,3;25,4;80;64;,8;
2015-03-29;8,5;null;1,2;30,5;25,8;23,5;83,8;74;1,6;
2015-03-30;3,2;null;15,6;31,2;27,6;23,4;78,5;70;0;
2015-03-31;2,9;null;,1;33,2;28,8;25,6;72,5;61;,2;
2015-04-01;4,7;null;0;28,8;26,5;25,6;75,5;67;,7;
2015-04-02;3,6;null;,2;28,1;25,4;23,9;78;68;,5;
2015-04-03;3,9;null;0;28,8;25;21,8;68;55;,3;
2015-04-04;6,1;null;0;31;25,7;21,8;71;61;,2;
2015-04-05;5,5;null;0;34,2;27,3;23,6;76;58;0;
2015-04-06;4,9;null;2,3;34,1;27,5;25,5;74,5;65;2,9;
2015-04-07;5,5;null;14,2;25,6;22,6;20,8;81,3;65;null;
2015-04-08;2,4;null;11,9;28;23,9;20,1;69;59;null;
2015-04-09;5,1;null;0;27,7;24,4;21,7;83,5;66;null;
2015-04-10;5,5;null;0;27,8;25,1;23;72;67;null;
2015-04-11;5,2;null;0;29,6;25;21,6;76,3;65;null;
2015-04-12;5,2;null;0;28,8;25;21,8;73;62;null;
2015-04-13;1,5;null;0;29;25,2;22,6;73,3;58;null;
2015-04-14;8,6;null;0;28,8;25,4;23;76,3;68;null;
2015-04-15;5;null;0;33;27,6;23;66;54;null;
2015-04-16;5,5;null;0;31,2;26,8;24,9;75,3;56;null;
2015-04-17;4,5;null;,3;30,8;26,4;24;78,8;72;null;
2015-04-18;3,6;null;0;33,1;27,9;23,4;74;58;null;
2015-04-19;4,2;null;0;29,8;26,7;25;82;75;null;
2015-04-20;4,3;null;0;31,2;28;25;79,5;74;null;
2015-04-21;2,2;null;0;34;27,7;24,7;75,8;54;null;
2015-04-22;4;null;,4;27,5;24,4;22,9;87,5;80;null;
2015-04-23;1,9;null;10,3;26,7;24,4;22,6;86;86;null;
2015-04-24;2,7;null;,7;30,6;26,1;22,5;79,3;72;null;
2015-04-25;3,7;null;,5;28,2;25,3;24;70,3;63;null;
2015-04-26;4,9;null;1,4;27,5;24;21,2;80,8;73;null;
2015-04-27;2,4;null;,5;27,7;24;21,8;79,3;75;null;
2015-04-28;3,5;null;0;27,6;24,6;21,5;79,3;73;null;
2015-04-29;4,6;null;0;28;24,5;22,5;75,8;63;null;
2015-04-30;3,4;null;10;24,2;21,1;19,3;87,5;76;null;
2015-05-01;1,6;null;13,3;25,6;22,6;19,4;74,3;66;null;
2015-05-02;4;null;0;27,7;23,8;20,5;77,3;70;null;
2015-05-03;3,6;null;0;32,5;26,7;22,2;74,3;61;null;
2015-05-04;5;null;0;31,9;26,9;23,8;73,3;63;null;
2015-05-05;4,1;null;13,4;26,2;23,7;21,5;76,8;69;null;
2015-05-06;3,8;null;0;24;22;20,8;85,8;78;null;
2015-05-07;1,9;null;0;25,6;22,9;20,5;76,5;71;null;
2015-05-08;4,1;null;11,1;23,6;21,6;19,8;76,8;68;null;
2015-05-09;2;null;1;27,4;22,3;18,3;74,5;61;null;
2015-05-10;3,6;null;0;29,4;24;19,4;71,8;62;null;
2015-05-11;4;null;1;29,7;24,4;21,4;80,5;70;null;
2015-05-12;4;null;5,3;27,2;23,5;20,8;74,5;60;null;
2015-05-13;3,6;null;1,6;25,8;22,9;20,8;80,5;66;null;
2015-05-14;3,3;null;,3;25,9;22,2;19,7;79;72;null;
2015-05-15;3,4;null;0;26,8;22,4;18,8;75,3;66;null;
2015-05-16;3,6;null;0;25,8;22,5;19,8;77,5;74;null;
2015-05-17;4,1;null;0;26,8;23,6;21,3;78,3;75;null;
2015-05-18;4;null;0;27,1;23,9;21,6;78,5;73;null;
2015-05-19;3,7;null;0;27,6;23,4;21,3;77,5;70;null;
2015-05-20;3,8;null;0;26,6;23,4;20,1;73,8;73;null;
2015-05-21;3,8;null;0;27,2;23,9;21,5;73;70;null;
2015-05-22;4,2;null;0;28,1;23,7;20,3;75;64;null;
2015-05-23;4,1;null;0;28,2;23,7;19,8;71,5;64;null;
2015-05-24;3,4;null;0;30,6;25,3;20,3;68,3;58;null;
2015-05-25;5;null;0;30,9;25,9;21,2;64,3;58;null;
2015-05-26;4,9;null;0;28,6;24,3;21,5;80,5;60;null;
2015-05-27;3,1;null;0;30,3;25,1;20,4;75,3;65;null;
2015-05-28;3,9;null;0;33,6;25,8;22,4;74,8;49;null;
2015-05-29;4,7;null;15,9;25,4;22,5;21,3;80,5;76;null;
2015-05-30;3;null;1,1;25,4;22,1;19,5;81;67;null;
2015-05-31;3,3;null;,2;22,4;21,5;20,3;91,8;84;null;
2015-06-01;,8;null;1,6;24,3;22,2;20,6;83;73;null;
2015-06-02;2;null;1,7;23,5;21,3;19,8;86,5;85;null;
2015-06-03;2,4;null;0;26,4;22,6;20,2;74;67;null;
2015-06-04;3,5;null;0;27,2;22,7;18,8;78,3;66;null;
2015-06-05;4;null;0;28,1;23,2;18,8;80,3;66;null;
2015-06-06;2,4;null;0;30,3;24,2;19,8;79,8;59;null;
2015-06-07;3,6;null;0;30,6;25,5;20,7;71,3;59;null;
2015-06-08;4,9;null;0;32;25,8;20,8;69,5;56;null;
2015-06-09;4,6;null;0;30,4;24,9;20,3;68,8;51;null;
2015-06-10;5,2;null;0;31;25;20;72,8;54;null;
2015-06-11;4,6;null;0;30,8;25,5;20,6;69;51;null;
2015-06-12;4,4;null;0;28,2;23,8;20,8;82,5;71;null;
2015-06-13;3;null;0;31,3;26,2;21,1;69;59;null;
2015-06-14;3,8;null;0;32,2;26,5;21,8;66;47;null;
2015-06-15;7,7;null;0;28,6;22,8;19,2;88;66;,4;
2015-06-16;1,8;null;5,6;20,9;19,9;18,8;87,3;85;,2;
2015-06-17;1,5;null;,7;26,6;22,8;18,8;83,5;76;,1;
2015-06-18;1,9;null;0;31,9;25,9;20,1;76,8;61;0;
2015-06-19;4;null;9,9;27,7;20,7;18;92;76;,9;
2015-06-20;1,7;null;19,9;22,5;19,9;17,1;76,3;70;0;
2015-06-21;3,6;null;,1;24,8;20,9;18;77,8;68;0;
2015-06-22;2,7;null;,3;26,6;22,7;19,2;79,8;71;0;
2015-06-23;2,2;null;0;29,9;23,2;18,9;75,3;60;,9;
2015-06-24;4,3;null;19;24,3;20,9;18,8;85,3;73;,3;
2015-06-25;2,2;null;6,4;22;19,3;17,4;80,8;70;0;
2015-06-26;3,3;null;0;23,2;20;17,8;82;73;,3;
2015-06-27;2,7;null;,3;24;20,4;17,8;79,5;71;,2;
2015-06-28;3,5;null;0;24,6;20,9;17,8;83,5;76;,9;
2015-06-29;2,7;null;0;27,7;22,5;18,4;76,3;61;0;
2015-06-30;3,8;null;0;29,8;23,8;18,3;74,3;54;0;
2015-07-01;4,3;null;0;31,6;25;20,5;65;48;0;
2015-07-02;4,8;null;,1;25,6;22,8;20,8;83;72;,7;
2015-07-03;3;null;0;26,3;23,6;20,4;76,8;70;0;
2015-07-04;4;null;0;29,2;22,8;20,2;80,3;67;,1;
2015-07-05;4;null;,3;20,7;18,6;17,3;84,3;78;,5;
2015-07-06;1,7;null;1,2;22,6;20,3;18,1;79,3;80;0;
2015-07-07;3;null;0;27,1;22,3;18,3;79,5;66;0;
2015-07-08;2,9;null;0;26,8;23,2;20;76,3;71;0;
2015-07-09;3,8;null;0;28;23,9;20,7;67,3;57;,1;
2015-07-10;4,6;null;0;27,2;22,7;19,3;77,3;66;,4;
2015-07-11;3,7;null;0;28,6;24,9;19,9;72,8;67;0;
2015-07-12;4;null;0;31;25,4;20,3;74,5;59;0;
2015-07-13;3,5;null;0;32,3;26,1;21,4;73,3;54;0;
2015-07-14;4,1;null;0;32,8;26,3;20,8;69,8;53;0;
2015-07-15;4,7;null;0;28,6;24;20,8;83;67;,2;
2015-07-16;3,5;null;0;30,8;25,3;21;75,3;61;0;
2015-07-17;4,1;null;0;29;23,7;20,5;80,3;57;0;
2015-07-18;3,1;null;0;27,8;23,2;21,3;80;62;0;
2015-07-19;3,3;null;0;29,2;24,2;19,8;76,8;62;1,1;
2015-07-20;4,4;null;0;32,1;25,8;21,2;64,3;52;0;
2015-07-21;6,1;null;0;32;24,6;21,4;74,3;52;,2;
2015-07-22;5,8;null;8,1;22,2;19,9;18,1;85,3;80;0;
2015-07-23;2,4;null;0;25;21,6;18,2;78,3;74;0;
2015-07-24;3,4;null;0;29;23,4;19,3;78,5;63;0;
2015-07-25;3,2;null;,8;26,1;22;20,3;88,8;77;,1;
2015-07-26;1,8;null;,8;23,9;21,5;20,2;84,5;80;,7;
2015-07-27;2,5;null;0;25,4;22,1;20,4;84,8;77;,3;
2015-07-28;2,6;null;0;25,4;22,7;20,3;80,8;79;,3;
2015-07-29;3,2;null;,1;25,4;22,7;21,1;81,8;67;,2;
2015-07-30;3,1;null;0;26,5;23,3;21,3;84;77;,1;
2015-07-31;2,7;null;0;27,3;24;21,6;81,5;75;1;
2015-08-01;2,9;null;0;30,8;24,6;20,8;72,3;67;,4;
2015-08-02;4,4;null;0;30,5;25;20,3;74,5;61;0;
2015-08-03;5,2;null;0;32;25,7;20,8;73,8;52;,3;
2015-08-04;5,9;null;0;30,8;24,5;20,3;72,3;49;,2;
2015-08-05;6;null;0;28,8;24,1;19,8;74,5;65;,3;
2015-08-06;4,8;null;0;30,4;24,4;20,1;72,5;59;0;
2015-08-07;4,8;null;0;29,7;24,4;20,3;73,8;66;,3;
2015-08-08;5,3;null;0;28,2;23,4;20,8;79;67;,9;
2015-08-09;4,8;null;0;28,5;23,3;20,3;73,5;64;1,5;
2015-08-10;5,7;null;0;27,4;23,1;19,8;75,5;71;,3;
2015-08-11;5,3;null;0;28,2;22,6;18,8;72,8;63;,1;
2015-08-12;5;null;0;26,8;22,2;18,7;75;66;,5;
2015-08-13;4,2;null;0;28,2;23,2;18,8;74,3;62;,7;
2015-08-14;4,7;null;0;29,8;23,5;19,1;72,5;61;,1;
2015-08-15;5,6;null;0;30,3;24,1;19,8;68,5;54;,2;
2015-08-16;5,8;null;0;30,8;24,8;19,8;69;58;0;
2015-08-17;6,1;null;0;30;24,5;20,7;73,8;57;0;
2015-08-18;4,5;null;0;32,1;25,3;20;65,3;51;,4;
2015-08-19;6,6;null;0;32,8;26,2;22,2;67;55;,9;
2015-08-20;7,8;null;0;25,6;23;21,7;77,5;69;,7;
2015-08-21;4,4;null;,6;25,2;21;18,8;81,8;68;1,2;
2015-08-22;3,7;null;0;25,2;22,2;19,3;79,5;69;,2;
2015-08-23;3,5;null;0;32;25,1;19,3;73,5;63;0;
2015-08-24;5,8;null;0;27,1;23,1;20,9;80,3;73;0;
2015-08-25;3,2;null;2,6;22,2;20,4;18,6;88;82;0;
2015-08-26;1,7;null;,9;25,8;21,7;19,3;86,5;82;,1;
2015-08-27;2,8;null;0;28,8;23,6;20,1;77,3;70;,2;
2015-08-28;4,4;null;0;26;22,7;21,1;79,3;72;,2;
2015-08-29;4,5;null;0;25,1;22,3;19,8;77,5;72;,2;
2015-08-30;4,3;null;0;31,9;25,6;18,9;68,5;55;0;
2015-08-31;5,2;null;0;34,1;26,5;16,9;65,3;48;,3;
2015-09-01;7;null;0;35,8;24,9;16,7;76,3;60;,3;
2015-09-02;6,7;null;2,7;23,8;20,3;18,5;80,3;83;0;
2015-09-03;3,8;null;0;24,2;22;19,3;81,3;75;null;
2015-09-04;3,1;null;0;27,1;22,4;20,1;80,3;68;null;
2015-09-05;3;null;3,5;21,6;19,2;17,5;83,8;74;null;
2015-09-06;2,8;null;3,6;23;20,9;18,3;87;80;0;
2015-09-07;1,5;null;,3;24,4;22,2;18,8;88;84;null;
2015-09-08;1,9;null;,2;26,2;24,4;20,8;74,5;76;null;
2015-09-09;3,5;null;6,7;26,6;23,2;20,8;81;70;null;
2015-09-10;3,5;null;,4;26,2;23,4;21;83;82;null;
2015-09-11;2,8;null;13,1;25,4;22,7;21,5;87,3;83;null;
2015-09-12;1,7;null;13,4;22,4;19,3;18;91,8;86;null;
2015-09-13;1,2;null;22;18,6;17,7;17,1;93;91;null;
2015-09-14;1,1;null;3,5;20,7;19,7;17,2;84,3;82;null;
2015-09-15;2,2;null;0;28,3;23,3;18,8;86;74;null;
2015-09-16;2,2;null;0;36,2;28,3;20,3;80;67;null;
2015-09-17;5,6;null;0;36,2;29,6;24,5;58;49;null;
2015-09-18;6,9;null;0;38,1;30,4;24,3;48,3;24;0;
2015-09-19;8,5;null;0;31,6;28;24;69;48;,2;
2015-09-20;5,1;null;0;28,6;25;23,4;71;65;1;
2015-09-21;4,2;null;0;28,4;24,9;23;74;72;1,2;
2015-09-22;4,2;null;0;27,4;24,1;21,8;77,3;68;,3;
2015-09-23;3,6;null;0;28,4;24,6;21,3;80,8;75;,3;
2015-09-24;3;null;0;38,7;30,9;23,6;53,3;31;,3;
2015-09-25;7,7;null;0;36,8;28,7;25,7;62,5;37;,3;
2015-09-26;6,5;null;0;28,4;25,3;23,8;77,3;70;,3;
2015-09-27;4,5;null;0;33,1;27,8;23,2;64;55;1,5;
2015-09-28;5,1;null;11,8;28,7;26;23,7;72;63;,3;
2015-09-29;3,1;null;0;26;24;22,8;81;74;,9;
2015-09-30;2,5;null;0;29,8;25,8;23;75;63;0;
2015-10-01;3;null;0;30,3;25,6;23,4;78,8;70;2;
2015-10-02;3,4;null;0;28,9;26,6;23,2;71;67;,3;
2015-10-03;4,9;null;0;30,7;26,3;24,4;74,8;62;0;
2015-10-04;3,6;null;0;25;22,4;20,5;91,5;81;,7;
2015-10-05;1,2;null;3,5;22,4;21;19,6;77,8;67;1,6;
2015-10-06;2,8;null;,2;25,6;22,1;19,1;68,8;63;,2;
2015-10-07;5,3;null;0;28,4;23,9;19,2;65,3;57;,3;
2015-10-08;5,6;null;0;33,2;26,9;21;60,5;47;,6;
2015-10-09;6,8;null;0;31;26,1;22,7;68,3;61;,3;
2015-10-10;5,4;null;0;30,8;27,6;23,3;52;48;,7;
2015-10-11;7,3;null;0;31,6;26,7;24;67,8;50;1,7;
2015-10-12;5,9;null;0;28,5;26;24,3;69,8;65;1,8;
2015-10-13;5,6;null;0;29,8;25,5;23,6;73,8;57;1;
2015-10-14;4,9;null;0;33,2;26,3;22,7;78,3;71;,2;
2015-10-15;3,5;null;0;38;30,8;23,4;53,3;38;1,1;
2015-10-16;8,2;null;0;39,3;30,7;26,7;60,5;40;,2;
2015-10-17;8,5;null;0;30,2;25,6;23,8;73,8;68;,1;
2015-10-18;4,5;null;,2;24,2;21,5;19,3;83;77;,4;
2015-10-19;2,5;null;1,8;23;21,1;19;74,8;72;1;
2015-10-20;3,9;null;0;30,9;25,8;20;69,8;60;,3;
2015-10-21;4,6;null;0;32,4;26,9;23,5;75,3;68;,5;
2015-10-22;6;null;0;30,4;26,3;24;81,5;67;,8;
2015-10-23;3,2;null;1,7;31,2;26,1;23,5;69,3;54;,6;
2015-10-24;5,3;null;0;26,8;24,5;23,3;73,3;66;,7;
2015-10-25;4,1;null;0;24,2;22,4;21,3;75,5;70;1,4;
2015-10-26;4,4;null;0;28,6;24,3;21,1;72;68;1,3;
2015-10-27;4,5;null;0;30,2;26;22,5;73;59;,2;
2015-10-28;4,2;null;,2;28,3;25,5;23,5;78;69;,8;
2015-10-29;3,3;null;1;26,5;23,8;22,2;78;64;1;
2015-10-30;3,6;null;2;26,9;23,9;21;74,8;70;,2;
2015-10-31;3,8;null;0;35,8;28,7;22,3;61,5;39;,1;
2015-11-01;6,3;null;0;32,2;27,3;25,1;71,3;60;,4;
2015-11-02;5,1;null;2,7;27,7;25;23,5;83,8;77;1;
2015-11-03;2,2;null;14;30,6;26,4;24;79,5;67;,5;
2015-11-04;2,2;null;,6;28,8;25,4;24;83,5;70;,2;
2015-11-05;2,7;null;26,2;28,6;25,6;23;79,5;76;1;
2015-11-06;2,9;null;0;28,4;25,1;23,7;84,5;77;,1;
2015-11-07;2,4;null;9,2;25;22,3;21;91,8;86;,3;
2015-11-08;1,3;null;31,2;27,2;24,5;21,7;85;76;1,2;
2015-11-09;2,2;null;,7;29,3;26,1;23,6;80,5;73;0;
2015-11-10;1,8;null;0;29,3;27,2;24,7;75,8;68;,3;
2015-11-11;4,6;null;0;33,6;27,8;25,1;78;66;,4;
2015-11-12;4,7;null;0;32,2;27,7;25,4;64,5;58;1,2;
2015-11-13;5;null;0;29,3;26,8;23,5;73,8;66;,4;
2015-11-14;4,5;null;0;36,6;30,9;25,1;46,3;44;,3;
2015-11-15;9;null;0;31,4;26,5;24;84;46;,4;
2015-11-16;4;null;,5;26,2;24;23;85,5;79;1,2;
2015-11-17;2,5;null;0;27,4;24,9;22,7;82;78;,3;
2015-11-18;3;null;0;33,6;28,7;25,1;74;64;,3;
2015-11-19;4,4;null;,3;35,1;29,5;25,8;68,5;57;1,9;
2015-11-20;5,8;null;,6;34,2;29,2;26,8;65,5;48;,5;
2015-11-21;5,2;null;,2;28,9;22,8;20,1;85;67;,4;
2015-11-22;1,9;null;7,9;29;24,7;19,9;73;69;2,3;
2015-11-23;4;null;25,4;26,6;23,6;22,1;86,3;77;,5;
2015-11-24;1,7;null;3,4;27,6;25,1;21,8;78,3;73;null;
2015-11-25;3;null;0;28,8;24,9;23,5;81,3;80;1,7;
2015-11-26;3;null;,2;26,6;24,3;22,7;79;72;1,6;
2015-11-27;4,4;null;0;27,4;24,6;22,6;70,3;63;,7;
2015-11-28;5,1;null;0;34,2;28,2;21,5;63;55;2,1;
2015-11-29;5,8;null;7,4;32,4;27,4;24;78;60;,9;
2015-11-30;2,9;null;31,6;25,6;23,2;21,8;91;84;,9;
2015-12-01;1,2;null;2;26,1;23;20,8;84,8;78;,3;
2015-12-02;2,7;null;0;26,4;24;22,5;86;77;,5;
2015-12-03;1,9;null;2,3;23,7;22,1;20,8;89;91;,9;
2015-12-04;1,5;null;5,5;25;23,2;20,8;85,3;83;,5;
2015-12-05;1,5;null;,1;31;26;21,6;78,5;63;,2;
2015-12-06;3,5;null;,5;30,2;26,2;24,7;82,5;66;0;
2015-12-07;3,4;null;22,9;25,2;23,1;21,6;81;77;0;
2015-12-08;2,2;null;,6;25,6;23,7;21,3;81,5;80;,6;
2015-12-09;2,8;null;0;31,6;27,7;23,1;75;71;,4;
2015-12-10;3,7;null;0;35,6;30,7;25,7;56,3;48;,2;
2015-12-11;7,3;null;0;31,6;27,3;25,7;70,3;56;,4;
2015-12-12;4,8;null;0;30,7;26;23,6;81,5;72;,8;
2015-12-13;3,4;null;52,3;33,6;28,8;23,5;62,8;52;3,2;
2015-12-14;5,6;null;6,6;37;30,5;24,7;62,8;59;0;
2015-12-15;6,8;null;0;38,5;32,4;26,7;56;36;,1;
2015-12-16;8,3;null;4,2;33;28,4;25,8;66,8;61;,2;
2015-12-17;4,9;null;0;30,9;28;25,3;72;67;1,5;
2015-12-18;4,5;null;0;34,8;30,1;25,1;62,8;51;,8;
2015-12-19;7,4;null;0;35,8;29,8;26,7;59,3;57;,1;
2015-12-20;7,9;null;0;31,6;28,5;26,9;70;56;,8;
2015-12-21;4,9;null;0;31,6;27,9;25,3;71,5;62;1,6;
2015-12-22;5,5;null;0;34,8;29,4;25,6;63;52;,5;
2015-12-23;8;null;0;37,5;30,5;25,9;57;38;0;
2015-12-24;8,1;null;0;36,2;31,1;26,7;57,5;49;1,3;
2015-12-25;8;null;0;35,8;31;27;55;47;1,3;
2015-12-26;9,3;null;0;35,8;30,7;26,7;62,3;47;,5;
2015-12-27;9;null;0;38,2;31,4;27,4;58;41;1,7;
2015-12-28;7,8;null;0;37,5;29,7;26,3;63;36;2,5;
2015-12-29;8,7;null;,3;36;30,2;26,1;63;39;0;
2015-12-30;5,6;null;0;37,5;29,3;25;66;41;,3;
2015-12-31;6,4;null;9,5;37,7;31;24,6;54;42;0;
2016-01-01;6,5;null;0;36,5;29,2;26,1;72,5;52;1,3;
2016-01-02;6,1;null;1,3;28,8;26,4;25,1;83,8;75;1,1;
2016-01-03;2,7;null;3,1;28,3;26,1;24,6;75,5;69;2,4;
2016-01-04;5,3;null;0;29,4;26,4;24,6;67,5;60;1,9;
2016-01-05;5;null;0;28,3;25,7;23,6;72,3;65;2,3;
2016-01-06;8,7;null;0;30,9;26,7;23,5;64,5;56;1;
2016-01-07;4,1;null;0;31,3;26,9;24;69,8;57;1,1;
2016-01-08;7,9;null;0;35,4;29,3;25,1;65,3;53;,8;
2016-01-09;7,5;null;,8;34;29,9;25,9;66,3;63;1,3;
2016-01-10;6,3;null;0;35,9;30,6;25,8;63,5;57;,2;
2016-01-11;6;null;0;33,4;28,6;26,1;76;68;,5;
2016-01-12;3,9;null;3,8;33,6;28,1;24,9;77;58;,1;
2016-01-13;3;null;3,6;33,3;27,3;24,6;82,5;66;1;
2016-01-14;3,8;null;16,4;30;26,7;24,9;85,3;76;1,2;
2016-01-15;2,1;null;8,6;32,6;26,8;24,6;83,3;62;,4;
2016-01-16;1,9;null;70,9;27;24,7;22,5;79,5;70;,7;
2016-01-17;3,5;null;3,6;27;23,5;21,6;76,5;63;1,5;
