Nome: ARAGUAINA
Codigo Estacao: 82659
Latitude: -7.10388888
Longitude: -48.20138888
Altitude: 231.85
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-12;5,6;9,6;0;33,5;26,4;21,2;71;null;,9;
2020-05-13;5,8;9,4;0;35,1;27;21;72,5;null;,5;
2020-05-14;6;9,5;0;35,1;27,3;21,2;72,3;45;,5;
2020-05-15;6,1;5,1;0;34,4;27,5;22,3;76,5;null;,8;
2020-05-16;3,5;4,8;0;32,6;26,1;23,9;87,8;null;,8;
2020-05-17;2,6;5,5;,5;33,3;26,5;21,7;82,5;null;,6;
2020-05-18;3,3;5,8;0;33,8;27;23;80,3;null;,8;
2020-05-19;3,6;4,7;0;32,3;26,6;22,7;82,5;null;,5;
2020-05-20;3,6;8,6;,1;33,9;26,7;22,4;77;null;,7;
2020-05-21;5,7;9,1;0;33,7;27;22,3;69,8;null;1;
2020-05-22;6,2;8,7;0;34,7;27,6;21,3;71,8;null;,9;
2020-05-23;5,8;8,8;0;35,2;28,3;23,7;71,5;null;,8;
2020-05-24;6,4;6,7;0;34,5;28,1;22,5;78,5;null;,5;
2020-05-25;4,4;1,6;0;32,4;26,9;23,3;79,8;null;,8;
2020-05-26;3,4;1,4;9,7;28,4;24,3;22,9;91;null;,9;
2020-05-27;1,2;5,2;19,1;33,3;25,7;21;84;null;,9;
2020-05-28;3,3;7,5;4,7;32,6;26,5;23;78,8;null;1;
2020-05-29;4,7;7,3;0;33,1;26,2;21,8;78,8;null;,5;
2020-05-30;4,2;5,1;0;32,4;25,8;23;80,8;null;,8;
2020-05-31;4,6;8,7;0;34,1;26,4;21,2;77,8;null;,8;
2020-06-01;5,9;8,6;0;34;26,4;21,6;75,8;48;,5;
2020-06-02;5,2;1,8;0;32,6;25,6;21,5;89,5;79;,6;
2020-06-03;2,6;7,1;,2;33,8;26,4;21,8;81,5;55;,6;
2020-06-04;3,7;8;0;33,7;26,7;22;80,3;59;,8;
2020-06-05;4,9;9;0;33,6;27,3;22,5;73;53;,8;
2020-06-06;6,1;9,1;0;33,6;25,9;21,1;71,8;45;,6;
2020-06-07;7,2;8,8;0;33,9;25,5;19,2;71,8;42;,5;
2020-06-08;6,1;8,7;3,3;33,7;26,2;22,5;75,3;48;,9;
2020-06-09;5;9,3;0;33,8;26,1;21,4;68;39;,9;
2020-06-10;7;7,6;0;33,4;26,7;19,7;71,5;51;,8;
2020-06-11;4,7;8,4;0;33,9;26,8;22,2;71,3;49;,5;
2020-06-12;6;8,9;0;33,7;25,8;20,3;72;45;,9;
2020-06-13;6,3;6,9;0;33,4;24,5;19;71,5;41;,5;
2020-06-14;6,5;9;0;32,9;24,6;17,1;70,8;43;1;
2020-06-15;7,8;8,9;0;34;27,1;19,1;63,3;44;,8;
2020-06-16;8,1;9,2;0;32,7;26,3;20,8;65,5;44;1;
2020-06-17;8,4;9,1;0;32,2;25,3;19,6;67;46;,9;
2020-06-18;8,8;9,1;0;32,7;23,9;19,4;66;40;,9;
2020-06-19;8,9;8,4;0;32,6;24,1;16,1;69,3;46;,8;
2020-06-20;6,6;8,9;0;33,9;25,4;19,4;68,8;42;,5;
2020-06-21;7,9;9,1;0;33,3;25;18,6;68,3;44;,8;
2020-06-22;8,6;8,9;0;32,2;24,1;17;71,3;48;,6;
2020-06-23;6,9;9,1;0;33;24;16,6;72,8;45;,6;
2020-06-24;7,7;6,8;0;33,1;24,7;18;73,8;48;,8;
2020-06-25;6;9,2;0;33,9;25,2;18,6;70,3;44;,9;
2020-06-26;8,2;9,6;0;33,5;26,5;19;62,8;45;,9;
2020-06-27;9,1;9;0;34,9;25,4;18;67,3;40;,8;
2020-06-28;7,4;8,9;0;34,6;25,3;19,8;68;40;,9;
2020-06-29;9,5;8,2;0;34,7;25,5;18;68;42;,5;
2020-06-30;7;9,6;0;34,8;25,4;18,1;66;40;,5;
2020-07-01;7,8;7,4;0;34,6;24,9;17,2;67;41;,5;
2020-07-02;6,6;9,7;0;35,9;25,4;18;66;36;,5;
2020-07-03;10,2;9,6;0;35,9;26;18,5;63,3;33;,5;
2020-07-04;10,8;9,4;0;34,9;25;18;64,8;33;,5;
2020-07-05;10,2;9,1;0;34,3;24,4;16,4;66;39;,5;
2020-07-06;9,2;9,1;0;34,7;25,2;17,3;62,3;36;,9;
2020-07-07;8,8;7,6;0;33,7;25,2;18,1;68,8;45;,8;
2020-07-08;6,4;9;0;34,4;24,6;17,2;63,5;35;,6;
2020-07-09;9;9,3;0;35,1;24,2;16,4;60,8;32;,9;
2020-07-10;10;9;0;35;25,2;16,5;64,3;39;,8;
2020-07-11;8,9;8,4;0;33,4;26,3;18,7;67;47;,7;
2020-07-12;7,6;9,2;0;34,6;25,8;19,1;65,5;38;,9;
2020-07-13;8,6;9,1;0;35,5;25,1;17,4;62,8;34;,9;
2020-07-14;7,7;8,9;0;35,1;25,3;17,9;63;38;,9;
2020-07-15;8,6;9,5;0;34,9;25,1;17,4;63,5;35;,9;
2020-07-16;8,7;9,1;0;34,5;25,3;17,6;63,3;39;,6;
2020-07-17;10,2;9,6;0;34,3;25,1;17,8;61,8;38;1,1;
2020-07-18;9,2;9,6;0;33,9;24,5;17,2;60,3;36;,7;
2020-07-19;10,2;9,4;0;33,6;24,6;17,1;60,3;33;1;
2020-07-20;11,6;9,4;0;34,5;24,6;16,6;58;31;1;
2020-07-21;10,5;8,7;0;34,4;25,1;17;56;33;1,2;
2020-07-22;10,8;8,7;0;34,5;25,2;16,9;58,8;35;1,1;
2020-07-23;12,4;8,6;0;34,5;25,6;18,1;57,5;37;1,1;
2020-07-24;9,9;9,7;0;33,9;24,7;17,6;53,8;33;1,1;
2020-07-25;10,8;9,7;0;34,4;24,4;16,6;51;28;1,2;
2020-07-26;13,7;9,7;0;33,6;23,9;15,8;63;33;1;
2020-07-27;13,7;10;0;33,7;23,2;14,6;55,5;27;,6;
2020-07-28;13,3;10;0;33,9;23,1;12,5;57;30;,7;
2020-07-29;11,8;8,6;0;34,7;24,9;16,2;55,3;28;,5;
2020-07-30;13,1;9;0;36;26;18,2;53,3;28;,7;
2020-07-31;12,2;10;0;34,9;24,4;16,8;50;26;,6;
2020-08-01;11,1;9,7;0;33,7;24,5;14,6;54,3;30;,7;
2020-08-02;11,7;9,4;0;33,9;24,5;16,2;57,8;29;,7;
2020-08-03;12,7;8;0;34,4;25;16,7;59;35;,9;
2020-08-04;10,4;9,5;0;34,3;24,9;18,1;51,3;30;1,3;
2020-08-05;12,4;9,8;0;33,2;25;18;53;34;1,2;
2020-08-06;12,4;10;0;33,2;24,1;16,8;52,3;29;1,1;
2020-08-07;13,7;10,2;0;34,3;24,4;17;53,8;31;1,2;
2020-08-08;11,2;10;0;33,9;24,1;15,1;54;32;,9;
2020-08-09;13,8;10,2;0;35,1;25,1;15,7;51,8;30;1;
2020-08-10;14,3;10,4;0;36;26,8;19,8;51,3;31;1;
2020-08-11;10,8;10,3;0;36,3;26,8;18,4;52,5;31;,9;
2020-08-12;10,9;8,7;0;35,9;26,2;18,2;51,3;30;,7;
2020-08-13;13,4;9,8;0;37,1;25,3;16,6;51,3;30;,9;
2020-08-14;14,8;10,4;0;35,7;25,5;16;53;26;,7;
2020-08-15;12,9;10,4;0;36,8;26,2;16,7;50,8;27;1,1;
2020-08-16;11,9;10,3;0;37,3;26,5;16,9;49,5;27;,5;
2020-08-17;13,5;10,5;0;38,1;26,4;17;49,3;25;,6;
2020-08-18;13,2;10,2;0;37,6;27,1;17,9;47,3;26;,8;
2020-08-19;14,5;10,3;0;36,6;26,6;19;46,8;27;,9;
2020-08-20;13,1;10,5;0;37,6;26,4;16;49,5;22;,9;
2020-08-21;12,7;10;0;39;27,4;18,5;43,8;19;,9;
2020-08-22;11,3;8,1;0;36,5;27,3;20,7;64;52;,8;
2020-08-23;8,3;6,6;0;35,6;26,6;19,2;64,8;34;,8;
2020-08-24;6;7,3;,1;33,9;26,7;21,7;69;59;,6;
2020-08-25;5,7;7,5;,4;36,9;26,6;19,5;70,5;39;,9;
2020-08-26;5,7;9,5;0;37,7;28,4;19,3;56,5;34;,5;
2020-08-27;9,4;9,3;0;37,6;28,8;20,2;63,5;57;,5;
2020-08-28;8;5,5;,2;35,6;27,7;22,6;67,8;41;,6;
2020-08-29;6,6;9,8;0;36,7;26,6;19,4;55,3;26;,5;
2020-08-30;12,3;10;0;36,9;27,2;17,3;46,5;29;,6;
2020-08-31;16,1;7,9;0;36,7;26,2;19,6;50;21;,8;
2020-09-01;16,5;9,4;0;37,5;25,8;16,8;38,3;11;,9;
2020-09-02;16;10,5;0;36,8;26,5;16,4;43,8;26;,8;
2020-09-03;15,8;10,4;0;36,5;25,7;16,4;41,3;22;,9;
2020-09-04;15,7;9,9;0;37,1;26;14,7;43,5;27;,8;
2020-09-05;11,2;10,5;0;37,2;26,8;17,2;44,8;23;,6;
2020-09-06;13,7;10,6;0;37,3;27,2;19,1;41;21;,7;
2020-09-07;16;10,5;0;38;26,9;16,2;42,5;22;,7;
2020-09-08;13,1;10,5;0;37,5;27,1;17;44,3;24;1,1;
2020-09-09;14,2;10,5;0;37,7;27,9;18,8;45,8;26;,7;
2020-09-10;13,4;10,1;0;37,6;28,3;19,4;39,8;24;,9;
2020-09-11;15,2;10,5;0;37,7;27,3;16,6;40,8;26;,7;
2020-09-12;13,4;10,3;0;37,7;27,3;19,5;45,3;23;,7;
2020-09-13;12,7;10,3;0;36,9;25,9;15,8;43;24;1;
2020-09-14;12,6;9,3;0;36,9;27,6;17;42,5;26;,8;
2020-09-15;14,2;6,9;0;37,8;27,5;21,4;43;21;1;
2020-09-16;13,3;10,5;0;37,2;27,2;16,7;46,3;27;,9;
2020-09-17;13,4;9,6;0;38,1;27,4;18,7;49;24;,9;
2020-09-18;11,7;9,4;0;37,7;28,2;18,7;55,5;35;,7;
2020-09-19;10,4;6,5;0;35,6;28;22,1;64,8;49;,7;
2020-09-20;8,3;8,5;0;37,2;29,5;22,1;52,8;38;,9;
2020-09-21;11;7,7;0;36,6;28,5;22,1;62,3;45;,6;
2020-09-22;8,6;5,2;0;33,9;27,4;21,7;69;54;,7;
2020-09-23;5,6;6;0;35,9;28,2;22,4;66;49;,6;
2020-09-24;7;5,1;0;35,7;28,4;21,3;61,8;39;,7;
2020-09-25;7,8;2;19,4;31,1;25;21,3;81,3;58;,6;
2020-09-26;3,3;4,2;0;33,6;26,6;21,2;75,3;52;,5;
2020-09-27;3,9;9;16,7;36,1;27,5;20,6;64,8;39;,6;
2020-09-28;7,8;10,2;0;37,1;28;20,3;57,3;34;,9;
2020-09-29;11,4;9,7;0;36,1;28,7;21,7;57;40;1,1;
2020-09-30;9,3;9,5;4,4;35,4;27,2;21,3;64,3;48;,9;
2020-10-01;6,3;10,1;0;35,7;27,2;20,7;58,5;37;1,1;
2020-10-02;8,3;9,7;0;36,9;27,6;20,2;61,5;33;,7;
2020-10-03;8,5;9,3;0;37,1;27,3;20,5;63,5;41;,5;
2020-10-04;8,3;9,9;0;36,3;28,1;20,7;68,5;44;1,1;
2020-10-05;6,5;8,9;,2;35,5;28,2;22,4;67,3;44;,9;
2020-10-06;7,2;8;0;36;28;22,3;66,3;40;1;
2020-10-07;6,6;6,8;11,7;36,1;26,9;21,4;76,5;44;,7;
2020-10-08;5,9;9,9;0;36,5;28,8;21,7;60;44;1;
2020-10-09;7,9;9,5;0;36,2;28,5;23,1;68,3;41;,8;
2020-10-10;8,3;5,3;5,3;33,7;27;22,8;79;54;1;
2020-10-11;4,6;0;,3;28,1;23,8;20,9;88,3;79;,9;
2020-10-12;3,3;9,4;5,2;35;27,1;20,2;67,5;45;,9;
2020-10-13;4,6;8,5;0;34,2;26,9;20,6;60,5;49;,8;
2020-10-14;5,6;9,5;3,5;33,4;26;19,2;70,5;48;1;
2020-10-15;5,9;10,1;0;36,8;27,3;19;60,3;35;,8;
2020-10-16;7,6;7,4;0;34,4;27,1;21;64,8;51;,6;
2020-10-17;5,7;9,3;0;35,4;27,9;21;65;47;1;
2020-10-18;6,3;8,7;0;35,4;27,2;20,9;64,3;39;,7;
2020-10-19;6,9;5,7;0;35,5;27,4;20,9;63;41;,5;
2020-10-20;6,1;7,1;0;36,3;27,3;21,1;70,3;39;,5;
2020-10-21;6,1;10,4;0;36,9;28,3;21,1;61,8;38;,5;
2020-10-22;7,6;7,6;0;35,9;28,3;22,1;67;45;,6;
2020-10-23;6,8;1,4;0;30,9;25,4;22,8;84;71;,9;
2020-10-24;2,7;0;0;28;24,2;21,5;88;77;,8;
2020-10-25;2,3;2,8;0;32,9;26,1;21,5;76,5;54;,5;
2020-10-26;5,9;4,2;0;33,5;27,3;21,4;71;60;1;
2020-10-27;6,9;,4;0;32,8;27,4;22,4;67;56;,8;
2020-10-28;8,2;7,2;0;35,6;27,5;21,2;69,3;43;,8;
2020-10-29;6,3;7,2;7,4;35,4;28,8;22,8;67,3;50;1;
2020-10-30;6;3,3;,6;31,5;27,2;24;78,5;69;1;
2020-10-31;3,7;2,4;0;34,5;26,2;23;79;48;1,1;
2020-11-01;4;4,9;13,9;33,2;26,4;22,7;89;81;,7;
2020-11-02;2,6;1,4;7,8;29,9;25,4;23,3;84,3;64;,9;
2020-11-03;2,4;,1;6,2;27,7;24,6;23,3;91;90;,9;
2020-11-04;1,2;8,5;25,2;33,3;26,8;21,3;75,5;51;1;
2020-11-05;3,4;2,6;0;31;26,5;23,1;86,5;79;,8;
2020-11-06;2,5;0;14,4;26;23,6;22,5;94,8;90;,9;
2020-11-07;1,2;9,8;6,8;33,9;26,8;21,8;74,3;50;1;
2020-11-08;5,9;9;0;35,7;28;21,8;68,3;42;1,1;
2020-11-09;7,7;8,8;0;34,7;27,7;21,6;68,5;46;,5;
2020-11-10;6,5;6,8;0;35;27,2;21,4;69,5;39;,9;
2020-11-11;5,7;7,3;0;35,1;27;21;72,5;51;,8;
2020-11-12;4,7;7,3;0;34,6;27,1;22,1;71,8;49;,7;
2020-11-13;4,9;6,9;0;32,4;26,5;21,6;79,8;70;,8;
2020-11-14;4,2;7,8;3;35,6;27,5;21,3;69,8;50;,9;
2020-11-15;5,7;2,9;0;31,6;26,1;21,8;89,8;73;,5;
2020-11-16;1,7;1;18,3;29,9;24,2;21,8;95,5;92;,9;
2020-11-17;1,7;4,7;12,3;32,9;25,3;20,6;85,5;65;,9;
2020-11-18;3,3;1,3;7,1;30,6;25,9;23;88,3;76;,6;
2020-11-19;1,9;0;,4;28,1;23,8;22,7;95;91;,6;
2020-11-20;1,1;8,2;14,8;33;25,7;21,6;79,8;57;,6;
2020-11-21;3,6;8,5;0;32,9;27,2;21,5;72,5;58;,8;
2020-11-22;4,5;,6;41,6;26,9;24;22,2;91,8;81;,6;
2020-11-23;1,3;5,9;2,3;32,9;26,7;22;82,8;71;,9;
2020-11-24;3;8,7;1,3;33,6;27;23;75;54;,7;
2020-11-25;6,5;8,9;0;33,6;27,3;21,7;64;49;,6;
2020-11-26;6,7;2,7;0;34,2;27,2;21,4;74;52;,5;
2020-11-27;5,3;2;,4;32,3;27;23,4;79;64;1;
2020-11-28;4,1;1;,1;31,5;27;23;77;61;,6;
2020-11-29;4,6;4;0;32,7;26,5;22,8;72,5;54;,5;
2020-11-30;5,1;5,6;0;33,9;27;21,1;72,3;46;,5;
2020-12-01;5,8;9,8;0;35,9;27,4;20,7;65;39;,8;
2020-12-02;7,9;6;0;33,9;27,1;21,3;77;58;,5;
2020-12-03;4,2;6,1;0;33,1;27;21,9;77,3;57;,8;
2020-12-04;4,4;8,1;0;35;27,4;21,4;70,3;51;,8;
2020-12-05;5,4;7,4;0;34;27,3;21,9;71,3;53;,8;
2020-12-06;4,7;4,8;0;33,4;27,5;22,8;75,8;60;,8;
2020-12-07;5;4,6;5;33,6;26;23,7;87,5;80;,6;
2020-12-08;3;0;24,1;27,3;23,9;20,8;90,8;82;,6;
2020-12-09;1,2;2,8;,3;30,3;25,7;21,3;82,8;71;,7;
2020-12-10;2,6;4,4;22,6;31,6;24,7;20,4;80;58;1;
2020-12-11;3,1;6,4;0;32,6;26,5;22,1;79,3;57;,8;
2020-12-12;4,4;3,6;0;32,6;25,7;22,9;78,5;59;,8;
2020-12-13;2,4;6,8;,6;33,5;25,7;19,6;81,8;58;,9;
2020-12-14;3,6;9,6;,1;34,5;27;21,5;74,3;58;,9;
2020-12-15;4,3;6,3;0;33,7;26,4;21,3;81;54;,5;
2020-12-16;2,5;1,8;12,4;32,3;25,5;22,4;82,8;65;,6;
2020-12-17;2,6;5,1;,4;31,9;26,1;20,7;88,3;86;,6;
2020-12-18;2,5;5,3;,8;32,3;26;23,3;83,8;62;,6;
2020-12-19;2,8;1,5;14,6;31,6;25,9;22,7;80,5;65;,9;
2020-12-20;2,2;1,3;0;29,3;25;22,9;94;81;,8;
2020-12-21;1,1;2,8;21,8;31;25,4;22,2;93,3;90;,9;
2020-12-22;1,4;3;5,6;32,5;25,9;22,5;91,3;88;1;
2020-12-23;2;3,5;23,8;32,6;26,1;23,9;84,8;65;,9;
2020-12-24;2,5;3,3;9,7;30;24,5;21,7;86,3;64;1;
2020-12-25;1,7;,2;16;29,1;25,6;23;85,3;71;,6;
2020-12-26;2,2;,4;,2;28,1;24,3;22;96;93;,9;
2020-12-27;11;5,4;24,7;31,5;25;20,5;93,5;88;1;
2020-12-28;1,9;10,3;7,7;32,8;26,4;22,1;76,8;57;,6;
2020-12-29;6;9,1;0;34,9;27,1;19,8;72,5;49;,8;
2020-12-30;5,1;7,2;0;34,9;25,9;20,6;80;56;,8;
2020-12-31;3,9;7,9;1;33,2;26;20,3;82,5;74;,8;
2021-01-01;3,1;6,6;3,2;33,7;25,5;21,8;80,8;57;,9;
2021-01-02;3,8;5,8;,3;33,6;25,7;20,7;87,8;80;,9;
2021-01-03;2,3;4,5;9,5;31,5;24,6;22;85,8;64;,8;
2021-01-04;2,1;3,8;42,9;31,7;24,5;21,3;86,3;67;,8;
2021-01-05;1,7;7,1;32,4;31,2;25,7;21,3;83,3;64;,8;
2021-01-06;3;10,2;0;33,8;26,4;20,5;75,3;50;,9;
2021-01-07;5,1;9,7;0;35,3;27,9;22,8;70,5;48;,8;
2021-01-08;4,7;6,4;0;33,8;27,4;22,2;77;51;,8;
2021-01-09;3,7;1,6;0;30,8;25,9;22,4;79;62;,8;
2021-01-10;3,3;2,8;9,4;32,1;26,3;22,4;82,8;59;,8;
2021-01-11;2,5;1,8;20,4;31;24,9;21,4;89,5;80;,5;
2021-01-12;2;5,1;0;32;26;21,1;84,8;73;,9;
2021-01-13;2,6;6,5;1,4;32,3;26,5;22,1;79,8;61;,8;
2021-01-14;3,5;4,4;,8;30,9;25,4;21,7;84;67;,8;
2021-01-15;2,9;3,6;20,4;31,7;25,6;21,4;84;62;,5;
2021-01-16;2,6;1,2;5,6;30,5;25,1;22,2;84;69;,5;
2021-01-17;2,6;4,5;,3;33,9;26,1;21,6;78;55;,5;
2021-01-18;3,4;,2;50,1;26;22,6;20,2;94,5;84;,5;
2021-01-19;,5;1,9;9,7;29,9;24,1;20,4;86,3;68;,8;
2021-01-20;2,7;1,1;,1;29,4;25;22;87,5;79;,9;
2021-01-21;2;5,5;0;31,6;24,9;21,1;82,3;57;1;
2021-01-22;2,9;6,4;14,2;31,8;24,2;20,4;85,8;60;,8;
2021-01-23;2,8;10;12,2;32,4;25,6;19,7;78,5;57;,7;
2021-01-24;6,2;9,8;0;34,7;27,3;22,7;69;46;1,1;
2021-01-25;7,2;9,3;0;34,8;27,7;23,1;73,3;56;,5;
2021-01-26;4,6;0;0;27,2;24,3;23;89,3;84;,8;
2021-01-27;1,1;1,9;0;30,3;23,7;20,4;89,3;89;1;
2021-01-28;1,5;,3;4,4;29,7;24,9;20,9;87,5;73;,8;
2021-01-29;1,9;4,9;0;32,7;25,3;20,8;86,8;68;,9;
2021-01-30;2,6;1,5;3,6;30,5;25;21,9;86,8;75;,8;
2021-01-31;2;8,9;1,9;32,7;26,1;20,7;69,3;55;,8;
2021-02-01;4,7;8,9;0;33,7;26,7;21,1;76,3;58;,7;
2021-02-02;5,1;3,2;0;32,1;25,5;22,6;87,5;84;,8;
2021-02-03;2,6;8,5;2,4;33,7;27,3;22,7;72,3;47;,5;
2021-02-04;4,7;3,2;0;33,5;25,7;22,3;85,8;67;,8;
2021-02-05;2,8;1,1;183,8;30,6;25,2;21,9;88,3;72;,8;
2021-02-06;1,9;,6;11,3;30,4;25,7;22,3;85,3;64;,5;
2021-02-07;2,4;2,5;0;30,5;25,1;22,9;83,5;66;,8;
2021-02-08;2,5;,7;11,2;31,3;25,2;22,4;94,5;92;,7;
2021-02-09;1,5;2,8;7,3;30,5;25,4;22,3;84,8;65;,7;
2021-02-10;2,8;1;4,4;29,6;25;22,1;87,3;70;,5;
2021-02-11;2,1;4,6;0;33,1;26,3;22,7;91;87;,8;
2021-02-12;3,3;7;4,1;31,7;26,2;21,9;80,5;60;,7;
2021-02-13;4;0;2,6;26,7;24,2;22,9;93;86;,5;
2021-02-14;,9;1,7;1,2;31,3;25,5;22,1;91,3;80;,7;
2021-02-15;1,5;,4;53;26,5;23,3;21,8;92,3;82;,5;
2021-02-16;1,2;,7;2,9;29,2;25,1;22;null;73;,9;
2021-02-17;2,3;0;,8;25,5;23,5;22,5;94;90;1,5;
2021-02-18;,8;,4;16,2;28,2;24,1;20,9;95,3;94;,8;
2021-02-19;1;4,4;4;31,2;25;21,6;85;64;,6;
2021-02-20;2,5;2,8;19,4;29,4;25;22,8;88,5;72;,6;
2021-02-21;1,7;0;12,1;26,2;23,4;22,1;92,8;89;,5;
2021-02-22;,7;2,6;3,4;31,9;24,8;22;92;83;,9;
2021-02-23;1,5;2,9;3,7;32,3;25,7;21,9;83;64;,8;
2021-02-24;2,9;4,2;0;31,2;26,3;23;85,8;78;,9;
2021-02-25;1,6;7,2;7,4;32,5;25,6;21,6;83,5;66;,8;
2021-02-26;3,3;5,4;7,7;31,3;25,4;22,1;82,8;63;,8;
2021-02-27;3,2;1,8;25,6;28,8;24,1;21,9;89,8;83;,8;
2021-02-28;1,9;4,2;1;32,6;26;22;83,5;62;,8;
2021-03-01;3,3;1,7;,2;29,4;23,9;21,8;87,3;75;,8;
2021-03-02;2;2,7;6,3;30,5;23,6;20,9;92,8;88;,8;
2021-03-03;2;4,7;21,3;32,4;24,9;21,6;82,5;53;,9;
2021-03-04;2,7;6,9;2,4;30,6;24,9;21,1;83,5;62;,8;
2021-03-05;2,2;4,9;16,8;33,2;26,1;21,8;81,3;59;,8;
2021-03-06;3;4,9;0;32,9;26,4;22;82;61;,5;
2021-03-07;3;5;,4;31,1;25,7;21;79;64;,8;
2021-03-08;2,6;9,1;,6;32,7;26,1;22,4;81,5;63;,5;
2021-03-09;3,7;6;0;33,7;26,2;21,6;77;54;,5;
2021-03-10;3,4;4,6;,4;31,9;25,8;21,4;85,3;65;,5;
2021-03-11;3;1,4;1;32,1;25,8;22,3;82;60;,8;
2021-03-12;3,2;2,4;1,4;32,6;25,2;21,7;84,8;58;,8;
2021-03-13;2,2;4,3;48,1;31,8;25,3;22,7;85,5;62;,5;
2021-03-14;2,5;5,8;6,8;30,5;25,7;22,1;86,5;76;,5;
2021-03-15;2,3;3,9;2,2;32,5;25,8;21,5;82;57;,9;
2021-03-16;2,9;5,2;0;31,7;26,5;22,3;77,5;61;1,1;
2021-03-17;2,7;3,1;23,9;29,8;25,3;22,3;90,8;85;,9;
2021-03-18;1,8;3,1;21,1;30,1;24,4;21;89;70;,5;
2021-03-19;1,8;,3;51,3;28,2;23,9;20,5;88,5;77;,9;
2021-03-20;1,7;5,3;27;31,1;24,2;20,2;79,3;60;1,1;
2021-03-21;3,9;6;0;32,2;26,1;20,3;77,3;57;,9;
2021-03-22;3,6;,3;0;29,5;24,3;20,5;86,3;73;,8;
2021-03-23;1,9;7,2;,2;33,1;25,8;20,7;77,8;50;,8;
2021-03-24;4,9;2,8;0;32,3;26,1;22;87,3;79;,8;
2021-03-25;2,4;,7;,1;30,9;25,4;22,8;87,5;75;,8;
2021-03-26;2,1;1,3;7,7;29,9;24,6;22,5;84,8;73;,8;
2021-03-27;2;6,4;,5;33,4;26,4;21,9;77,8;56;,8;
2021-03-28;3,9;3,7;3,9;31,7;26;23,1;85,5;67;,8;
2021-03-29;2,3;6,7;1,4;32,2;26,1;21,9;84,3;75;,5;
2021-03-30;2,9;3,9;,1;32,6;26,2;21,9;85,8;79;,8;
2021-03-31;2,3;6,8;2,3;32,6;26,8;22,5;79,3;61;,6;
2021-04-01;3,4;4,8;0;32;26,2;22,2;82,3;63;,9;
2021-04-02;3,3;2,6;4,7;31,1;25,1;21,8;90,5;85;,8;
2021-04-03;2;9,2;,8;33,6;26,9;22;76,8;53;,8;
2021-04-04;4,3;6,8;0;33,9;27,4;23;77,8;49;,9;
2021-04-05;4,7;9,3;0;34,1;27,6;21,7;70,3;49;,8;
2021-04-06;5,8;7;1;33,3;26,9;23,4;77,8;49;,6;
2021-04-07;4,9;9,7;0;34,6;26,6;20,9;74,5;44;,5;
2021-04-08;7,8;10,1;0;35,5;27,2;20,3;68;38;,6;
2021-04-09;8,9;5,6;0;33,6;26,4;19,8;74,3;52;,5;
2021-04-10;6,8;1,7;0;32,7;25,7;21;78,5;56;,5;
2021-04-11;5,7;1,5;0;32,3;25,5;20,2;77,5;52;,5;
2021-04-12;5,2;5,9;0;33,5;26,8;20,4;77,3;52;,5;
2021-04-13;6,1;4,4;0;33,1;27;22,1;80,8;65;,8;
2021-04-14;3,8;8;,3;33,7;26,5;23,4;78,5;50;,9;
2021-04-15;4,3;2,7;12,7;31,4;25,5;22,2;86,5;71;,7;
2021-04-16;3;,5;,4;31,4;26,2;22,9;84;63;1;
2021-04-17;3,4;0;4,2;28,9;25,7;23;92,5;90;,8;
2021-04-18;,9;3,7;4,9;31,9;25,6;22,5;85,8;64;1;
2021-04-19;2,2;,4;20,7;29,6;24,1;21,4;88;70;,5;
2021-04-20;1,5;6,9;2,6;31,6;25,8;21,8;81;59;,9;
2021-04-21;3;1,6;0;30,9;25,2;21,6;87;74;,8;
2021-04-22;2,1;6,2;3,1;31,6;25,7;22;89;71;,8;
2021-04-23;2,2;7,9;2;33,9;26;22,7;80,3;51;,8;
2021-04-24;4,4;5;,2;32;26,2;22,3;83,5;60;,5;
2021-04-25;3,1;0;,1;26,7;24;22,5;93,5;90;,8;
2021-04-26;,9;6,7;,6;32,6;25,9;21,8;80;52;,8;
2021-04-27;3,3;3,2;2,6;32;25,3;22,6;87,5;71;,9;
2021-04-28;2,1;6;10,1;33,1;26,1;21,6;82,5;58;,7;
2021-04-29;2;8,3;4,8;32,9;26,1;21,2;77,8;57;,8;
2021-04-30;3,3;3,6;0;31,6;25,8;21,4;81;59;,5;
2021-05-01;2,9;4,4;23,5;31,8;24,8;21,3;84,8;62;,8;
2021-05-02;3,5;6,7;0;32;25,6;22,9;81,5;56;,8;
2021-05-03;5,1;9;0;33;26,3;20,4;75;51;,5;
2021-05-04;5;3,2;0;31,5;25,4;20,6;91,3;87;,5;
2021-05-05;1,8;0;25,2;26,7;22,7;20,3;93,3;85;,5;
2021-05-06;,7;3,7;0;31,8;25,1;20,3;83,3;61;,8;
