Nome: PADRE RICARDO REMETTER
Codigo Estacao: 83364
Latitude: -15.7761111
Longitude: -56.07194443
Altitude: 207
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-04-14;null;5,2;5,9;33,4;25,9;23,1;94;null;,6;
2020-04-15;null;2,9;23,3;27,2;24;22,1;90;null;,6;
2020-04-16;null;7,8;0;29,8;23,4;19,1;75,3;null;,6;
2020-04-17;null;9,2;0;31;23,8;16,7;68,5;null;,5;
2020-04-18;null;6,1;0;32,4;25,5;19,9;72,8;null;,3;
2020-04-19;null;7,9;0;33;26,1;21,6;84,5;null;,1;
2020-04-20;null;9,4;0;34,4;26,7;21,9;78,3;null;,5;
2020-04-21;null;10;0;33,6;27;21,4;74,5;null;,3;
2020-04-22;null;9,7;0;33,6;24,9;20,2;83,8;null;,1;
2020-04-23;null;10,2;0;34,6;25,8;18,9;77,8;null;,2;
2020-04-24;null;8,8;0;33,8;27,4;21,5;76,8;null;,5;
2020-04-25;null;9,8;0;35,2;28,4;21,2;70,8;null;,6;
2020-04-26;null;9,5;0;34,8;28,4;22,2;72,5;null;,8;
2020-04-27;null;10;0;34,2;25,5;20,8;76,3;null;,2;
2020-04-28;null;10,3;0;35;25,4;18,1;78;null;,2;
2020-04-29;null;10,4;0;35,6;26,6;18,8;71;null;,2;
2020-04-30;null;9,8;0;34,8;25,7;19,3;75;null;,1;
2020-05-01;null;9,3;null;35;25,2;18,7;70,8;35;,3;
2020-05-02;null;10,3;0;34,6;25,2;17,8;72;43;,5;
2020-05-03;8,3;9,3;0;34,8;25,1;18,3;71;35;,2;
2020-05-04;14,7;8,6;0;24,2;22,5;18,5;73,3;38;,3;
2020-05-05;21,6;6;0;34;25,6;18,8;71,8;46;,5;
2020-05-06;7,8;0;0;24,8;23,4;21,3;92;89;,3;
2020-05-07;8,7;0;15,5;23,2;18,8;15,8;94,3;94;,7;
2020-05-08;10,8;5;,1;26,4;19,1;12,9;87;60;,3;
2020-05-09;null;9,6;0;31,8;22,1;14,6;83,8;53;,2;
2020-05-10;17,8;10,2;0;33,8;25;17,3;81;53;,2;
2020-05-11;null;9,4;0;33,8;27,5;22,1;73;51;,7;
2020-05-12;8,4;7,6;0;34;27,5;24;76,5;48;1;
2020-05-13;14,3;8,4;0;34;26,5;22,9;71,8;54;,7;
2020-05-14;20,1;0;34,2;23,9;22,5;21,3;95;84;,7;
2020-05-15;2,5;4,4;,6;27,4;22,9;20,3;85,8;68;,7;
2020-05-16;5,5;9,2;0;27,8;21,3;17,8;82,3;55;,5;
2020-05-17;9,2;9;0;30,8;22,2;15,2;81,8;51;,2;
2020-05-18;13,2;9,8;0;32,4;23,6;17,5;83,3;54;0;
2020-05-19;17,8;8,9;0;33,2;25,3;18,3;84,3;56;,2;
2020-05-20;6,3;10,2;0;34,2;26,9;22,1;79;49;,3;
2020-05-21;12,8;9,1;0;34,4;27,2;22;74;49;,5;
2020-05-22;19,3;9,9;0;33,8;27;21,3;76,3;49;,5;
2020-05-23;null;0;9,1;26,6;17,4;14,1;90;85;,9;
2020-05-24;3,1;9;0;22,4;16,8;12,6;81,8;61;,5;
2020-05-25;6,2;7,2;0;25,6;16,8;11,7;86,8;56;,2;
2020-05-26;9,5;10,2;0;26,4;17,3;9,7;81;49;,3;
2020-05-27;14;10;0;28,4;18;9,5;75,3;44;,3;
2020-05-28;19,1;10;0;31;19,4;10,1;77,8;38;,2;
2020-05-29;null;9,7;0;33,4;22,4;13,5;76,3;44;,3;
2020-05-30;7,3;9,9;0;34;22,4;13,6;71,8;37;,5;
2020-05-31;13,1;9,9;0;34,2;23,4;14,7;71,8;34;,7;
2020-06-01;18,6;null;0;32,2;24,2;16,3;73,5;51;,3;
2020-06-02;null;1,4;0;25,8;19,7;17,1;83,5;74;,9;
2020-06-03;4,2;5,6;0;28,8;20,5;15,6;88,8;69;,2;
2020-06-04;6,5;8,8;0;34;24,9;17,9;74,8;43;,2;
2020-06-05;13;9,9;0;35;26,6;18,8;70,5;45;,7;
2020-06-06;20,3;6,8;0;27;21,1;17,7;83,5;64;,5;
2020-06-07;null;9,8;0;33;24,5;16,8;78,3;54;,7;
2020-06-08;null;8,9;0;35;26,2;19,7;87,8;86;,3;
2020-06-09;7,8;9,6;0;35;26,2;19,7;73,5;46;,3;
2020-06-10;14,8;9,7;0;35,2;25,6;17,2;67,8;36;,5;
2020-06-11;null;9,7;0;35,2;26,7;16;52,3;36;,9;
2020-06-12;11,1;9,4;0;34,8;25;16,5;69,8;38;,9;
2020-06-13;10,2;10,2;0;35,8;27,8;19,5;63;41;,9;
2020-06-14;null;6,1;0;null;24,4;21,3;83,3;59;,9;
2020-06-15;19,6;6,3;0;30,4;22,9;19,5;88,8;65;,3;
2020-06-16;null;9,8;0;34;23,2;17,2;77,3;38;,3;
2020-06-17;null;10,3;0;33,4;26,7;18,9;49;37;,5;
2020-06-18;14,7;9;0;33,8;23,8;15,6;66,8;36;,5;
2020-06-19;null;8,8;0;34,6;25;16,7;67,5;43;,5;
2020-06-20;12,4;10,1;0;34;23,7;16;68;36;,5;
2020-06-21;null;9,6;0;34,4;24,2;14,7;68,3;41;,5;
2020-06-22;12,4;9,8;0;34,8;23,1;14,5;72,3;35;,5;
2020-06-23;null;10,2;0;34;23,4;15,6;60,8;32;,5;
2020-06-24;13,2;9,9;0;33,8;23,5;13,2;63,8;34;1;
2020-06-25;null;10,3;0;35,4;25,9;18,1;65,8;37;,7;
2020-06-26;10,9;6,8;0;31,2;24;19,7;81,3;55;,5;
2020-06-27;15,5;0;0;23;19,2;17,9;92,5;78;,5;
2020-06-28;17;7,2;0;28,8;21,3;15,2;81;61;,5;
2020-06-29;null;8,6;0;35,2;23,7;15,7;68,5;33;,7;
2020-06-30;10,8;8,4;0;34,6;24,4;17,7;64,8;33;1,2;
2020-07-01;null;6,9;0;29,4;22,5;18,6;77,5;53;1;
2020-07-02;null;10,3;0;30,2;20;12,1;73,5;43;,5;
2020-07-03;null;9,7;0;30,2;20,9;15,6;72,3;42;,5;
2020-07-04;null;9,8;0;35,4;24,3;13,5;63,8;35;,3;
2020-07-05;null;10,2;0;36,4;24,6;15,8;62,5;29;,7;
2020-07-06;null;10,2;0;36,4;24,4;16,8;64;30;,2;
2020-07-07;null;10,1;0;35;25;17,3;63,5;31;,7;
2020-07-08;null;7;0;30;22,8;15,8;67,3;50;,9;
2020-07-09;null;4,6;0;24;18,2;14,5;86,3;69;,7;
2020-07-10;null;9,2;0;34;21,9;13,1;71;85;0;
2020-07-11;null;10,2;0;35,6;24;14,5;60;29;,9;
2020-07-12;null;7,5;0;35,4;24,9;16,3;60,8;34;,7;
2020-07-13;null;5,5;0;36,2;25,2;17,3;64,8;35;,5;
2020-07-14;null;10,1;0;36,6;26,3;16,8;61;36;,3;
2020-07-15;null;8,2;0;36,8;26,9;19,9;64;33;,5;
2020-07-16;null;10,1;0;36;24,1;16,2;52,8;20;1;
2020-07-17;null;9,9;0;36,2;24,1;12,6;48,3;23;,3;
2020-07-18;null;10,3;0;36,4;24,6;14,7;52,5;26;,5;
2020-07-19;null;10,2;0;35,4;25,4;17,7;53,8;26;,7;
2020-07-20;null;10,4;0;34,6;26,4;17,3;41;30;,5;
2020-07-21;null;10,2;0;34,4;23,9;15,1;52;29;,7;
2020-07-22;null;10,1;0;35;22,5;12,6;59,8;25;,2;
2020-07-23;null;10;0;35,8;24,2;13,7;57,8;34;,5;
2020-07-24;null;9,9;0;36;24,9;16,2;55,3;30;,5;
2020-07-25;null;7,9;0;28,2;21,1;15,7;60,8;48;1;
2020-07-26;null;9,9;0;33;20,8;11,9;66;41;,7;
2020-07-27;null;10;null;35;null;null;59;29;,3;
2020-07-28;null;5,3;0;35,7;24,2;13,8;57,5;32;,3;
2020-07-29;null;9,2;0;30,6;23,3;16,8;60;46;1,2;
2020-07-30;null;9,7;0;31,4;20,6;13,1;69,3;46;,7;
2020-07-31;null;7,7;0;36;24,8;15,6;60,5;27;,5;
2020-08-01;null;7,7;0;36;24,4;14,7;52,3;27;,7;
2020-08-02;null;10,3;0;35,2;25,4;19,7;48,3;26;,7;
2020-08-03;null;10,1;0;35,4;23,5;13,8;55,8;27;,3;
2020-08-04;null;10,3;0;35,6;25;15,2;47,8;29;,5;
2020-08-05;null;10,4;0;35;24,7;16,2;47,5;25;,5;
2020-08-06;null;10,4;0;35;24,2;15,2;51;27;,9;
2020-08-07;null;10,4;0;35;23,6;13,1;49;27;,7;
2020-08-08;null;10,3;0;35,8;23,9;14,5;51,5;26;,7;
2020-08-09;null;10,3;0;36;23,9;13,8;51,5;27;,7;
2020-08-10;null;10,3;0;35,6;24,5;14,1;52,3;30;,7;
2020-08-11;null;7,9;0;36,6;25,7;16,6;54,5;32;,3;
2020-08-12;null;8,9;0;38;27,8;16,7;47;29;,7;
2020-08-13;null;5,7;0;37,4;26,7;17,4;54,5;28;,5;
2020-08-14;null;9,7;0;38,8;30,1;17,7;36,8;23;,9;
2020-08-15;null;10,2;0;38,8;27,6;17,5;46,3;23;,3;
2020-08-16;null;7,7;0;38,8;28,3;19,3;47,5;21;1;
2020-08-17;null;4,3;0;37,8;27,3;19,7;62,3;35;,3;
2020-08-18;null;9,7;0;39,8;30,6;20,9;35,5;26;,9;
2020-08-19;null;10,4;0;40;29,8;22,2;42;22;1,4;
2020-08-20;null;0;0;26,8;21;21,9;71,5;54;1,7;
2020-08-21;null;1,7;0;20,2;14,1;11,1;70,5;53;1,4;
2020-08-22;null;1,3;0;24,4;17,4;10,7;60,8;43;,7;
2020-08-23;null;8,6;0;32,8;22,2;13,6;58,8;39;,5;
2020-08-24;null;9,3;0;38,4;26,4;16,1;55,8;26;,3;
2020-08-25;null;9,4;0;39,2;28,5;19,9;49,8;26;,7;
2020-08-26;null;9,5;0;39,9;31,1;21,9;43,5;27;1;
2020-08-27;null;5,9;0;39,4;30,9;24,3;52,3;30;,5;
2020-08-28;null;9,6;0;40,8;30;17,9;30,5;15;,7;
2020-08-29;null;10;0;40,4;26,9;15;43,3;15;,3;
2020-08-30;null;9,8;0;41;29,2;17,5;34,8;17;,9;
2020-08-31;null;3,8;0;38,8;28,6;19,9;48,3;29;,5;
2020-09-01;null;6,2;0;36,6;26,7;20,4;60,5;35;,5;
2020-09-02;null;5,4;0;36,8;27,6;18,9;47;26;,5;
2020-09-03;null;6;0;36,6;26,3;18,6;48,3;31;,5;
2020-09-04;null;5,5;0;39,4;27,7;17,9;46,3;22;,5;
2020-09-05;null;9;0;40;28,3;18,1;43,8;22;,7;
2020-09-06;null;9;0;39,8;28,2;17,9;45,5;20;,5;
2020-09-07;null;1;0;39,8;29,1;17,9;34,5;17;,9;
2020-09-08;null;8,5;0;37,8;28;19,7;52,8;32;,7;
2020-09-09;null;5;0;41;28,9;19,3;48,8;24;,9;
2020-09-10;null;3,5;0;41,4;30,2;21;43;21;,5;
2020-09-11;null;9;0;41,8;32,1;20,3;26;15;,3;
2020-09-12;null;9,6;0;41,4;31,1;23,1;31;16;,9;
2020-09-13;null;7,7;0;39,4;27,8;18,5;57;17;,9;
2020-09-14;null;3,2;0;39,2;27,7;18,5;48,8;23;,3;
2020-09-15;null;5,1;0;37,4;28,5;21;52,5;37;,5;
2020-09-16;null;3,1;0;40;29,9;22,1;44,5;20;,5;
2020-09-17;null;,7;0;40;30,6;24,1;40,5;25;,5;
2020-09-18;null;0;0;39;27,9;22,1;57,8;29;,9;
2020-09-19;null;0;0;40;29,8;21,3;49,3;32;,7;
2020-09-20;null;0;0;29,2;25,5;23,5;70,5;54;,5;
2020-09-21;null;0;0;35,4;27,4;22,1;49,8;39;,7;
2020-09-22;null;2,4;0;33;25,5;18,6;67,3;44;,5;
2020-09-23;null;8,1;0;38;29,4;22,1;52,5;41;,7;
2020-09-24;null;10;0;40,2;30,6;21;47,8;28;,5;
2020-09-25;null;9,7;0;41,8;32,3;26,3;43,3;24;,7;
2020-09-26;null;8;0;39,4;31,3;23,3;49,3;34;1,5;
2020-09-27;null;10,3;0;39,8;32;23,6;42,5;31;1,2;
2020-09-28;null;7,1;0;40,8;29,9;20,2;53,3;30;,3;
2020-09-29;null;8,7;0;41,6;29,8;19,7;51,5;28;,7;
2020-09-30;null;10;0;43,2;30,7;16,8;42;23;,7;
2020-10-01;null;8,1;0;42,8;32,6;20,1;36,3;27;,9;
2020-10-02;null;7,7;0;40,8;30,6;25,5;65;37;,9;
2020-10-03;null;9;5,4;41,4;31,2;22;63,3;41;,5;
2020-10-04;null;6,4;0;42,4;32;22,1;62,5;42;,7;
2020-10-05;null;6,8;0;43,2;32,4;23,3;41,5;21;,7;
2020-10-06;null;6;0;42;32,8;23,7;40,5;27;,9;
2020-10-07;null;8,4;0;41,4;33;24,1;41,8;30;,7;
2020-10-08;null;9,7;0;42,8;33,5;24,9;35;19;,9;
2020-10-09;null;9,1;0;42,8;33,4;23,5;36,8;22;1,2;
2020-10-10;null;1,9;0;40,2;32,3;27,1;46,8;28;,7;
2020-10-11;null;0;0;35,8;28,6;26,1;62,8;49;1,4;
2020-10-12;null;4,2;14,2;35,8;27,9;20,2;68,3;46;,7;
2020-10-13;null;7,7;0;39,4;28,5;23,1;68;32;,7;
2020-10-14;null;5,9;18,7;39,4;28,2;22,3;63,8;29;,9;
2020-10-15;null;6,2;0;39;28,4;23,3;62,3;27;,9;
2020-10-16;null;4,5;0;34,4;27,7;22;66,5;45;,9;
2020-10-17;null;9,9;0;39,8;30,5;21,8;54;30;,3;
2020-10-18;null;7;0;38,6;31,5;23,5;47,5;37;,9;
2020-10-19;null;3,6;3,4;34,8;27,8;20,9;63,8;45;,9;
2020-10-20;null;5,8;0;36,2;28,8;24,2;66,3;47;1,2;
2020-10-21;null;6,6;0;38,2;28,9;22,8;61;37;1,4;
2020-10-22;null;9,5;12,7;39,2;29,4;22;66,5;37;,5;
2020-10-23;null;3,9;0;35;28,1;23,5;72;47;,7;
2020-10-24;null;3,9;,2;36,6;27,3;23;75,3;49;,7;
2020-10-25;null;9,1;10,3;36,4;30;22,5;56;43;1,2;
2020-10-26;null;10,3;0;38,8;30,5;25,7;63,3;37;,7;
2020-10-27;null;7,8;,7;35,8;28,6;22,4;63,8;48;,7;
2020-10-28;null;5,2;0;35,6;27,4;23,1;75,8;49;,7;
2020-10-29;null;1,9;2,6;33,4;26,4;22,7;88,5;68;1,4;
2020-10-30;null;,2;40,1;28,8;25,2;21,8;82,5;70;,7;
2020-10-31;null;9,3;0;33,4;27,1;20,4;65,5;48;,7;
2020-11-01;null;9,9;0;35,8;28,4;22,3;64,5;42;,7;
2020-11-02;null;7,9;0;36;28,1;22,2;61,8;39;,5;
2020-11-03;null;11,1;0;37,8;29,8;22,5;45,5;30;,5;
2020-11-04;null;11,2;0;38,6;27,1;18,9;53;25;,2;
2020-11-05;null;11,6;0;38,2;27,4;17,1;50,8;24;,3;
2020-11-06;null;11;0;40,2;30,1;19,3;49,3;27;,3;
2020-11-07;null;10;0;38,2;30,7;22,3;56,3;39;,7;
2020-11-08;null;10,4;0;39,8;31,9;23,5;45,3;30;,9;
2020-11-09;null;7,2;0;37;29,7;26,1;61;41;,7;
2020-11-10;null;5,8;,7;36,4;26,9;21,9;89,5;62;,9;
2020-11-11;null;7,2;2,2;38;28,2;22,5;73;45;,7;
2020-11-12;null;2,6;9;31,4;26,3;22;83,8;64;,7;
2020-11-13;null;6,8;0;36,2;29;22,1;62,5;44;,7;
2020-11-14;null;7,6;0;36,8;29,7;23,5;58,3;41;1,2;
2020-11-15;null;4,5;0;35,2;29,6;24,3;62,5;51;,9;
2020-11-16;null;8,1;0;37,8;29,9;23,3;59,5;35;,5;
2020-11-17;null;6,4;0;32;26,4;23,4;71,3;41;1,2;
2020-11-18;null;1,5;36;32,6;26;22,1;89,8;78;,7;
2020-11-19;null;,8;2,5;25,8;22,4;19,7;90,8;84;,7;
2020-11-20;null;11,1;0;33;25,7;18,3;70,8;48;,7;
2020-11-21;null;11,6;0;36,8;28,4;20,3;59,8;36;,5;
2020-11-22;null;11,5;0;39;29,3;20,2;57,3;31;,3;
2020-11-23;null;10,3;0;39,2;30,9;22;64,3;33;,9;
2020-11-24;null;11,2;0;37,4;30,8;23,5;51,5;41;1,2;
2020-11-25;null;8,6;0;38,8;29,5;23,1;60;38;,9;
2020-11-26;null;6,6;0;36,4;28,2;23;66,3;45;,9;
2020-11-27;null;7,1;0;36,8;28,4;21,5;79,5;58;,9;
2020-11-28;null;9,8;6,4;37;28,9;22,3;68,5;60;,5;
2020-11-29;null;8,8;0;38,4;29,2;21,9;63,3;45;,9;
2020-11-30;null;5,4;0;37,2;29,2;22,5;75,8;53;1;
2020-12-01;null;4,6;8,1;35,6;28,4;23;70,5;49;,7;
2020-12-02;null;8,8;0;38,4;31,2;23,1;48,5;37;1;
2020-12-03;null;9,2;0;39,4;30;23,1;59,5;35;,9;
2020-12-04;null;6,9;0;38,6;29,1;24,3;69,3;38;,9;
2020-12-05;null;5,9;25;33,2;27,8;22,7;76,3;63;,5;
2020-12-06;null;6,6;0;34;27,8;23,1;62;81;,5;
2020-12-07;null;6,2;0;34,8;27,6;22,8;77;50;,3;
2020-12-08;null;7,5;,7;33,8;28,8;22,8;71,5;68;,7;
2020-12-09;null;1,8;2,5;31,2;26,3;24;82,8;69;,9;
2020-12-10;null;6,2;15,2;32,2;25,5;20,6;83,3;69;,9;
2020-12-11;null;6,8;2,7;30;25,5;21;82,3;76;1;
2020-12-12;null;7,3;3,5;33,6;27,1;22,3;73,8;55;,9;
2020-12-13;null;11,4;0;35,8;28,6;22,3;63,8;46;,9;
2020-12-14;null;4,4;0;33,4;27,4;23,5;77,8;66;,9;
2020-12-15;null;6,9;0;36,2;27,7;22,1;74,3;47;,7;
2020-12-16;null;9,3;31;37,4;28,6;22,1;69,8;46;,7;
2020-12-17;null;9,1;0;37,8;29,5;23,1;68;46;,5;
2020-12-18;null;8,4;0;37,8;29,7;23,9;67,5;48;,7;
2020-12-19;null;10,8;0;36,8;29,8;22,9;62,3;42;,7;
2020-12-20;null;11,4;0;39;31,7;24,5;56,8;37;,7;
2020-12-21;null;5,1;17,9;34,8;27,4;22,7;81,5;56;,7;
2020-12-22;null;3,1;2,3;29;25,6;21,2;90,8;89;,5;
2020-12-23;null;3,3;7,6;32,4;27;23,5;87,3;71;,3;
2020-12-24;null;7,1;0;34,4;27,7;23,1;79,3;62;1;
2020-12-25;null;4,6;0;33,8;27,7;23,1;78,8;56;,7;
2020-12-26;null;6,1;0;34,2;27,7;22,8;76,5;58;,9;
2020-12-27;null;1,9;0;30,8;26,7;23,3;81,5;76;1;
2020-12-28;null;4,2;0;32,6;27,8;23,1;73,8;62;,7;
2020-12-29;null;8,8;,5;35,4;28,8;21,6;66;48;,5;
2020-12-30;null;7,8;0;36,8;27,6;23,5;72,3;39;1,2;
2020-12-31;null;7,3;15,3;33,8;27,4;22;79;63;,5;
2021-01-01;12,2;10,5;0;36,4;29,2;23,1;69,5;49;,7;
2021-01-02;null;7,3;0;35,8;28,4;23,5;79;71;,7;
2021-01-03;7,5;7,6;0;35,6;28,8;23,2;76,8;60;,7;
2021-01-04;14,4;7,8;0;32,8;27,4;23,9;73;58;,9;
2021-01-05;19,5;8,9;2,5;34,8;27,7;22;74;51;,7;
2021-01-06;null;7,9;0;33,8;26,1;22,7;83,8;64;,7;
2021-01-07;6,5;,9;1,9;31;25,9;21,5;83;64;,3;
2021-01-08;11;9,1;0;38;30;21,5;57,5;42;,9;
2021-01-09;20;8,9;0;null;28,9;23,1;72,8;38;,7;
2021-01-10;9,5;2,5;29,2;28,6;25,6;23;91,3;80;,5;
2021-01-11;11,1;9,3;,8;34,8;27,3;22;72,5;54;,9;
2021-01-12;18,1;1,1;0;32,2;27,5;24;83,5;69;,7;
2021-01-13;21,5;7,7;,1;34,2;27,9;24;84,8;70;1;
2021-01-14;5,5;4,1;0;34,8;26,6;22,1;83;59;,7;
2021-01-15;8,9;3,6;20,1;31,4;26,7;23;85,3;71;,3;
2021-01-16;12,5;5,4;,8;33,2;27,6;23,7;75,8;59;1,2;
2021-01-17;18,5;1,6;5,6;27,8;25,3;22,8;76,8;41;,9;
2021-01-18;20,9;2,2;1,6;31,8;26,4;23,3;80,8;66;1,2;
2021-01-19;4,5;2,9;3,2;30,2;25,1;20,9;88,3;77;,5;
2021-01-20;6,8;8;,3;34;27,8;22,7;77,5;56;,5;
2021-01-21;11,9;6,2;0;33,8;26,5;23,1;81,5;68;,3;
2021-01-22;15,1;4,2;0;32,4;25,6;22;84;65;,5;
2021-01-23;18,6;9,3;1,6;35,8;27,6;21,7;74,3;50;,5;
2021-01-24;8,8;8,6;9,9;35,8;26,3;20,4;79,8;51;,5;
2021-01-25;13,3;3,7;40,4;31,8;26,1;21,8;82,3;68;,9;
2021-01-26;18;6,6;0;35;26,3;21,9;83;53;,5;
2021-01-27;null;1,7;20;30;25,2;22,1;96,5;95;,3;
2021-01-28;3,3;2,8;9,4;31,6;25,8;22,3;93,3;91;,3;
2021-01-29;5,9;4,8;1,7;31,8;27;22,1;78,5;63;,7;
2021-01-30;9,9;7,1;5,2;33,8;27,3;22,1;84,3;61;,5;
2021-01-31;14,7;4,2;null;33,8;27;22,9;80,5;57;,5;
2021-02-01;null;10,4;3,1;35,4;28;22,8;72,5;58;,7;
2021-02-02;null;8,6;0;36,4;27,8;22,5;74;54;1;
2021-02-03;8,5;7,1;0;34,6;27,4;23;85,3;58;,5;
2021-02-04;13;7,9;,6;34;28,1;23,3;80;63;,3;
2021-02-05;18;5,1;1,7;30,8;24,7;23;85,5;74;,7;
2021-02-06;5;8,7;0;33,2;27,5;23,1;70,3;55;,5;
2021-02-07;11,9;11,4;0;34;26,8;19,9;67,8;42;,3;
2021-02-08;19;11,4;0;35;26,3;18,9;70,8;43;,3;
2021-02-09;9,5;9;0;36,2;26,5;18,9;71,3;38;,2;
2021-02-10;18,5;8,8;0;36,2;27;20,9;74;48;,5;
2021-02-11;null;2,4;7,2;32,2;26,6;22,9;74,8;62;,5;
2021-02-12;6,3;2,6;14,5;30;25,5;20,9;84,3;71;,7;
2021-02-13;9,7;9,3;0;32,8;28,1;23,2;78,3;75;,7;
2021-02-14;14,9;3,2;1,9;30,8;27,1;23,4;76,8;68;1;
2021-02-15;21;4,6;0;31;26,1;22,1;86,3;75;,7;
2021-02-16;4,3;1,8;11,4;30;25,2;21,7;88;78;1,2;
2021-02-17;6,2;2,9;21;30,4;25,6;21,9;81,3;48;,3;
2021-02-18;7,8;8,2;33,8;33,6;27,5;22;85,5;68;,5;
2021-02-19;11,9;10,5;5,2;34,8;28,3;23;77;54;,9;
2021-02-20;18,1;10,5;0;35,4;27,9;21,3;72,8;46;,2;
2021-02-21;8,5;6,2;0;33;27,6;23,3;86;74;,9;
2021-02-22;null;7,7;0;33,8;27,8;24,3;80;57;1;
2021-02-23;18,3;9,7;0;36,6;29,3;23,1;68,8;54;,5;
2021-02-24;null;7,9;,6;35,6;27,6;23,2;79,5;56;,7;
2021-02-25;6,3;8,7;0;35,2;28,1;22,5;75,8;54;,3;
2021-02-26;13,2;4,6;0;32,8;27,4;23;74,5;59;,5;
2021-02-27;18,3;6,9;0;34;26,8;22,6;83;64;,9;
2021-02-28;6,5;10;1,4;34,8;27,1;21,7;76,8;59;,9;
2021-03-01;11,5;9,2;0;33,8;27,6;21,7;73;58;,9;
2021-03-02;17,8;8,8;0;33,8;26,7;23;80,8;60;,7;
2021-03-03;null;6,4;4,4;32,2;26,3;22,7;83,3;68;,9;
2021-03-04;6,5;3,8;2,9;32;26,6;22,5;80;63;,7;
2021-03-05;10,7;,6;25,9;27,8;24,4;21,3;88,5;85;1;
2021-03-06;null;5,9;6,7;32,4;25,9;22,5;85,3;65;,5;
2021-03-07;16,7;1,9;1,6;30,8;26,2;23,1;88,3;79;,7;
2021-03-08;null;9;0;34,6;26,1;21,3;82;70;,5;
2021-03-09;null;null;2,2;34;26,3;20,6;82;66;1;
2021-03-10;5,1;6,6;0;33,2;26,1;21,7;82,8;59;,7;
2021-03-11;10,5;8,9;5,8;32,8;27,4;23;80;59;,9;
2021-03-12;16,2;1,8;0;32,6;26;22,3;78,8;63;,9;
2021-03-13;19,7;5,5;1,6;33,6;26,4;21,3;83,8;60;,2;
2021-03-14;5,4;2,4;0;31,8;26,4;22,5;85,3;68;,7;
2021-03-15;9;6,1;0;33,4;26,8;23;80,8;57;,9;
2021-03-16;12,9;4,4;0;33,8;26;22,3;85,3;60;,7;
2021-03-17;16,3;2,6;0;28,8;25,5;21,9;91,5;74;,2;
2021-03-18;18,3;3,4;4,1;31,2;25,3;22;89,5;79;,5;
2021-03-19;21,6;4,2;35,4;30,4;25,2;22,1;82,3;72;,7;
2021-03-20;5,7;6,1;4;31,8;26,1;21,9;84;66;,3;
2021-03-21;9,7;6,9;0;33,8;26,6;21,7;80,8;58;,5;
2021-03-22;14;6,4;0;32,6;25,6;22,1;80,5;79;,9;
2021-03-23;null;6,6;2,6;32,6;25,6;20,4;76;63;,5;
2021-03-24;6,6;8,1;null;33,6;26,5;22,2;78,5;52;,3;
2021-03-25;11,7;7,7;0;35,4;27;21;71;48;,5;
2021-03-26;17,6;8,5;0;34,8;27;20,6;74,5;46;,5;
2021-03-27;null;10,3;0;35,6;27,9;19,9;73,5;51;,5;
2021-03-28;9;7,7;1,3;33,6;27,5;23,5;83;63;,9;
2021-03-29;14,6;10,3;0;35;27,7;22;75,5;52;,5;
2021-03-30;22;10,1;0;34;27,7;22,5;71,8;56;,9;
2021-03-31;8;9,6;0;35;27,9;22;74,3;54;,7;
2021-04-01;13,7;8,6;0;35;27,6;21,7;73;47;,3;
2021-04-02;20;3,2;0;35;26,6;22,7;78;50;,5;
2021-04-03;6,5;5,5;,7;35,2;26,7;22,4;74,8;56;,5;
2021-04-04;12,5;3,4;0;34,6;26;22,3;80,5;50;,2;
2021-04-05;16,2;4,9;2,3;34,8;26,2;21,7;81,5;59;,2;
2021-04-06;19,7;1,7;1;32,2;26,1;22,3;85,5;62;1;
2021-04-07;6,4;1,5;7,9;30,8;25,6;22,1;87;69;1;
2021-04-08;9,8;7,5;,3;34,2;26,9;22,5;80,3;54;,7;
2021-04-09;15,3;9,6;0;34,8;27,3;21,3;75,8;50;1,2;
2021-04-10;21,9;7,6;0;35,4;27,8;22,5;75,5;47;,7;
2021-04-11;null;6,4;0;34,8;27,1;21,5;77,8;59;,7;
2021-04-12;7,8;6,1;,2;33;26;21,5;79;57;,7;
2021-04-13;14,9;6,4;0;30,6;24,5;21,2;83,5;67;,5;
2021-04-14;19,5;5;,2;34,4;25;19,7;81,3;51;,2;
2021-04-15;null;4,5;3,4;32,8;27,2;22;77,3;58;,9;
2021-04-16;10,5;6,5;0;35,4;27,5;22,7;null;46;,5;
2021-04-17;null;5;0;34,4;26,1;20,8;81,5;64;,3;
2021-04-18;null;9,7;17,8;32,8;25,4;19,9;81;56;,7;
2021-04-19;11,5;10,2;0;33,6;26,3;20,6;81,3;55;,3;
2021-04-20;null;9,6;0;34,2;26,4;20,9;78,3;49;,5;
2021-04-21;9,9;10;0;35,4;26,7;19,8;73;42;,5;
2021-04-22;19,9;7,8;0;34,8;25,8;18,9;73;43;,5;
