Nome: FRANCA
Codigo Estacao: 83630
Latitude: -20.58444444
Longitude: -47.38249999
Altitude: 1003.55
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-21;5,7;2,2;,2;24;18,3;15,5;75;56;4;
2017-08-22;2,9;8,5;0;26,4;19,4;12,6;59,8;46;4;
2017-08-23;4,7;7,4;0;27,4;20,3;14,3;58,8;42;2,7;
2017-08-24;4,9;10,3;0;28,2;20,4;14,8;52,5;32;1,7;
2017-08-25;5,4;10,2;0;27,2;20,2;14,6;49,5;37;3,7;
2017-08-26;6,3;10,5;0;28,6;20,9;15,2;46,5;33;1,7;
2017-08-27;6,4;10,7;0;29,8;22,2;16,2;41,3;29;,7;
2017-08-28;6,3;10,7;0;30,8;23;16,7;36;24;2,3;
2017-08-29;7,3;10,6;0;31,4;23,6;17,2;35,3;26;1,7;
2017-08-30;9,2;10,6;0;32,8;25;20;33;22;2,3;
2017-08-31;8,1;10,4;0;32,4;25;19,6;39,8;24;1,7;
2017-09-01;6,9;8,2;0;28,9;21,5;16,4;54,8;36;4;
2017-09-02;5,3;10,5;0;28,4;21,2;14,4;46,8;33;2,7;
2017-09-03;6,4;10,7;0;27,4;20;14;41,5;29;4;
2017-09-04;9;10,7;0;27,6;20;13,7;41,3;24;3,3;
2017-09-05;9,2;10,8;0;28,8;21,9;16;37,3;27;2,7;
2017-09-06;8,6;10,7;0;29,6;23,2;18,4;34,3;24;,7;
2017-09-07;8,1;10,6;0;30,2;24;18,1;34,5;25;,7;
2017-09-08;8,4;10,6;0;31;23,6;17,4;36;26;2;
2017-09-09;9,3;10,5;0;30,4;22,9;17,2;36,5;26;3,3;
2017-09-10;8,6;10,9;0;30;23,2;17;41,8;30;3,3;
2017-09-11;8,3;10,7;0;32,2;24,7;18,6;38,5;27;2,7;
2017-09-12;8,6;10,8;0;31;24;18,8;36,8;28;2;
2017-09-13;8,7;10,8;0;30,3;23,4;16,7;37,5;28;2,7;
2017-09-14;9,4;10,8;0;31,6;24,7;18,7;37,5;26;3;
2017-09-15;10,4;10,7;0;32;25,3;19,9;28,8;19;3,3;
2017-09-16;10,2;10,8;0;31,2;24,6;18,8;30,8;18;2,7;
2017-09-17;10;10,6;0;30,4;23,8;18,1;39,3;26;3;
2017-09-18;8,4;10,4;0;31,6;24,5;18;37,5;26;,2;
2017-09-19;8,2;9;0;31,6;24,2;18;36,3;29;3;
2017-09-20;8,1;10,7;0;30,4;23,6;17,8;41,8;30;2,7;
2017-09-21;8,3;10,6;0;29,6;23,4;17,5;37;27;2,7;
2017-09-22;8;1,8;0;26,6;21,8;17,4;46,5;38;3;
2017-09-23;6;10,7;0;31,1;23,9;17,1;38,3;28;2,7;
2017-09-24;7,7;7,5;0;31,4;23,7;17,3;42,3;27;2;
2017-09-25;7,3;8;0;29,1;22,9;17,5;38,5;29;4;
2017-09-26;8,5;7,5;0;28,8;22,5;16,5;42,3;33;2,7;
2017-09-27;7,5;4,4;0;30,3;22,3;18,4;59,5;40;2,2;
2017-09-28;6,4;8;5,9;32,6;25,1;17,3;42;32;2;
2017-09-29;6,7;4,2;0;30,7;22,7;19,2;65;37;2,7;
2017-09-30;4,6;0;16;20,4;18;16,2;86,5;86;3,3;
2017-10-01;1,3;10,1;10,6;28,8;21,4;14,6;59;37;3,3;
2017-10-02;5,8;0;3,4;23,9;18,9;16,2;89,3;63;3,3;
2017-10-03;,7;0;34,1;22,2;17,3;14;83,3;65;,7;
2017-10-04;1,5;,9;0;25,9;19,7;15,2;77,3;58;2,7;
2017-10-05;4,1;9,2;0;32;22,7;17,3;60,3;35;3,7;
2017-10-06;5,6;9,4;10,6;31,8;25,6;19,4;49,8;38;2;
2017-10-07;7,4;6,9;0;30,8;24,2;21,2;54,5;42;4;
2017-10-08;5,5;7,3;0;31,5;25,5;19,2;40,8;34;3,7;
2017-10-09;8,9;7,4;0;33,8;26,4;21;42,5;34;2,3;
2017-10-10;9,1;7,3;0;33,3;26,3;21,7;47,3;35;3;
2017-10-11;6,9;9,8;0;34;27,2;21,2;41,3;30;2,7;
2017-10-12;8,2;10,2;0;33,8;27,6;21,2;37,5;28;3;
2017-10-13;8,4;10,3;0;34,2;27,5;23;36;30;1,3;
2017-10-14;6,5;9,8;0;35;28,5;23,4;34,3;25;1,3;
2017-10-15;10,1;6,8;0;34,8;26;18,8;50,8;31;2;
2017-10-16;6,2;7,5;0;32,6;24,4;18,5;59,8;46;4,3;
2017-10-17;6,4;8,7;0;30,4;24,8;19,4;53,5;47;4;
2017-10-18;7;8,2;0;30,8;24,9;19,3;44,5;38;3;
2017-10-19;9,5;9;0;26,5;24,9;20,5;32,3;28;3,7;
2017-10-20;11,3;6,1;0;32,8;26,5;20,8;37,5;29;2,7;
2017-10-21;7,6;,8;0;31,7;25,8;19,9;40,8;34;3,7;
2017-10-22;7,1;0;1,6;27;20,1;17,6;87,5;44;2;
2017-10-23;1,1;0;,8;24,6;20,2;17,3;79;62;2,3;
2017-10-24;1,8;1,9;0;31,1;22,4;17,2;65,8;42;2,7;
2017-10-25;4;5,1;20,2;31,2;24,9;17,5;50,8;42;3,3;
2017-10-26;6,6;2,1;0;31,3;24,5;21;60,5;41;2,7;
2017-10-27;5,2;,6;,4;30,5;23,5;20,2;72;60;3;
2017-10-28;3,7;1,4;29,3;29,1;23,2;16;65,3;48;2,3;
2017-10-29;3,8;,2;10,4;26,4;21,3;18;79,5;64;2,3;
2017-10-30;2,5;1,6;,4;28,4;21,9;18,6;81;68;3,7;
2017-10-31;2,7;1,6;18,6;27,2;21,1;16,7;77,8;60;1,3;
2017-11-01;2,9;1,6;0;26,8;20,5;17;83,8;71;1,7;
2017-11-02;2,4;4,4;40,1;27,4;22;16,4;65;54;3;
2017-11-03;4,4;3;0;29,5;22,4;17,9;72,3;47;4;
2017-11-04;4;,6;10,8;26;22;18;73,3;63;3,3;
2017-11-05;2,9;,9;11,2;24,6;20,6;17,3;84;74;2;
2017-11-06;1,7;,2;0;27,8;21,7;18,3;81,8;66;2,3;
2017-11-07;1,6;1;9,9;26,6;21,6;17,7;76;66;2,7;
2017-11-08;3;2,6;1,4;27,4;22,3;18,3;68,8;56;4;
2017-11-09;4,1;0;0;27;21,8;18,5;74,3;59;3;
2017-11-10;2,7;,7;0;27,4;21,9;17,6;74,5;58;3,7;
2017-11-11;3,2;,4;0;26;21,7;19,4;85,3;72;3;
2017-11-12;1,8;5,2;,4;28,2;21,9;18;58;45;1;
2017-11-13;5;7,7;0;30,3;23,1;16,8;41,8;27;2;
2017-11-14;6,5;7,4;0;31;24,5;17,3;42,8;31;2,7;
2017-11-15;7,7;3,5;0;31,1;25,3;21,1;53,3;40;3,7;
2017-11-16;7,1;3,6;0;31,2;24,1;20,7;62,3;42;3,3;
2017-11-17;4,4;2,8;,2;29,6;22,7;17,6;76,8;72;2,7;
2017-11-18;3,8;,6;,6;28,1;22,1;19,3;84,5;68;3,7;
2017-11-19;2,2;,5;8,7;26,5;21,7;18,9;85,3;72;1,3;
2017-11-20;2;2,3;8,6;28,1;23,3;19,2;75;58;2,3;
2017-11-21;2,2;0;2,8;24,5;20,4;18,7;92,8;77;2,3;
2017-11-22;,8;0;41,7;22,8;20,3;18,4;90,8;83;3,3;
2017-11-23;1;1,4;1,4;28,4;22;18,1;81,3;64;1,3;
2017-11-24;2;4,7;0;29;23,3;17,6;70;55;2,7;
2017-11-25;3,6;6,5;0;30,6;24,6;19,2;63,8;49;3,3;
2017-11-26;4,1;,1;25,6;24,8;20,8;17,8;83;70;3;
2017-11-27;2,2;,1;6,4;25,8;20,9;18,1;87,8;77;1,7;
2017-11-28;1,3;3,3;0;29,6;23,7;19,4;72,3;54;,7;
2017-11-29;3;5,6;0;30,2;23,6;18,8;66,8;57;2;
2017-11-30;4;2,8;0;27,9;20,8;17,4;80;61;3,7;
2017-12-01;1,8;0;48,8;20,7;18;16,1;97,3;94;1,3;
2017-12-02;,3;0;56,1;23,9;19,9;16,8;95;88;1,7;
2017-12-03;,6;1,8;8,7;26,6;22,2;19;91,3;93;1,7;
2017-12-04;1,3;6,2;4,9;30,4;24,5;19,6;69,3;54;2;
2017-12-05;3,7;2,3;0;31,2;23,5;20,4;78,3;49;1,7;
2017-12-06;2,5;0;2,3;27,4;22,3;19,7;86;65;2;
2017-12-07;1,4;0;5,2;24,8;21,7;19,9;92;87;1;
2017-12-08;1,3;1,9;37,6;28,1;23,3;20;84,5;69;2;
2017-12-09;1,2;3,8;0;29;24,3;20,6;70,5;60;1,7;
2017-12-10;3,8;5,7;0;30,5;25,2;20,6;63,8;48;1,3;
2017-12-11;4,5;0;0;29,2;24,5;21,1;60,5;53;2,7;
2017-12-12;3,5;1,4;0;28,5;23,3;18,6;74,8;64;1,7;
2017-12-13;3,1;6,2;,2;28,4;23,2;18,1;62,8;50;3,7;
2017-12-14;4,5;3,1;0;27,1;22,2;18,3;73;63;3,3;
2017-12-15;3,5;4,3;0;28,3;23,5;19;66,5;55;1,3;
2017-12-16;3,8;3;0;28,8;23,2;18,5;70;54;3;
2017-12-17;3,8;3,1;0;27,4;22,3;19,2;77,8;70;2,7;
2017-12-18;3,3;4,3;4,8;30,8;23,5;18,1;68,8;46;2;
2017-12-19;3,3;3,1;8,3;30,1;24,3;19,3;63,8;54;2,3;
2017-12-20;3,7;1,7;2,4;29,8;24,5;18,7;54,5;38;2;
2017-12-21;4,8;0;0;27,4;21,3;18,6;86,8;59;2;
2017-12-22;1,9;,5;20,3;25,4;21,4;17,9;86,3;72;0;
2017-12-23;2,1;1,5;,2;28,8;23,1;20;70,3;54;3,7;
2017-12-24;3,7;5,4;0;30,6;24,2;19,9;69;49;2,7;
2017-12-25;4,2;4,3;0;30,7;24,8;20,5;70,5;53;1,7;
2017-12-26;3,2;1,9;0;31;24,2;20,3;81;77;,7;
2017-12-27;2,6;4,3;1,2;32,4;24;19,4;69;51;2,3;
2017-12-28;2,7;2,6;6,2;31,4;23,2;18,4;73,5;55;2,3;
2017-12-29;3,2;,3;17,6;30,4;24,4;18,4;68;49;2,7;
2017-12-30;2,9;0;14,4;26;21,5;18,6;88,5;71;3;
2017-12-31;1,4;0;48;22,4;19,9;18;90,3;89;4;
2018-01-01;,9;2,7;9,2;28,2;22,4;17,8;81,8;69;2,7;
2018-01-02;1,8;1,7;16,3;28,1;20,9;18,5;87;63;3,3;
2018-01-03;1,5;0;16,9;24,8;20,9;18,1;88;81;3,3;
2018-01-04;1;1,2;7,6;28;22;19,5;88,5;70;1,7;
2018-01-05;1,8;0;1,9;25;21,6;19;86;81;3;
2018-01-06;1,2;0;19,4;24,8;20,6;18,8;92,5;82;1,3;
2018-01-07;1;0;16,4;25;20,5;19;95,8;93;2,3;
2018-01-08;,5;,1;15,1;25;20,2;18,3;95,8;91;3;
2018-01-09;,5;,2;8,1;28,2;22,3;18,4;73,5;55;2,3;
2018-01-10;3,2;,4;0;29,6;23,3;17,9;67,8;55;2,3;
2018-01-11;3,4;0;0;27,6;22,8;20;76,5;69;1;
2018-01-12;2,1;0;39,3;25,8;21,1;16,9;86,8;81;1;
2018-01-13;2;2,9;1,2;30,2;22,8;18,5;65,3;42;2;
2018-01-14;4,8;1,3;0;29,2;23,2;19,4;70;58;2,3;
2018-01-15;2,7;,9;1,4;28;21,6;17,5;79,8;68;2,7;
2018-01-16;2,5;1;27,8;29,3;22,8;17,5;84,3;81;1;
2018-01-17;2,3;3,1;16,7;31;23,9;19,2;74,8;45;1,3;
2018-01-18;3,8;4,4;25,6;30,6;24,7;19,2;55,8;40;2;
2018-01-19;5,3;4,5;0;31,6;23,9;20,3;70,8;46;1,3;
2018-01-20;4,8;5;9,4;32;24,9;20,8;62,5;40;1,3;
2018-01-21;5,5;1,6;0;30,4;25,1;20,4;59;48;,7;
2018-01-22;4,8;2,5;0;32;25,6;21,6;59;41;1,7;
2018-01-23;4,4;1,2;27,8;29,6;22,9;18,9;78;71;2;
2018-01-24;2,5;3,1;8,1;29,4;23,6;18,8;71,8;61;1;
2018-01-25;3;1,3;0;29,5;23,9;20,7;71,5;58;2;
2018-01-26;2,4;3;10,3;29,4;22,6;19,5;81,3;71;3;
2018-01-27;2,4;3,2;9,4;29,8;23,1;19,3;81,3;76;2,7;
2018-01-28;2,4;1,2;0;29,4;24,1;20,7;80;72;3;
2018-01-29;3,2;,4;0;27,4;22,7;19,9;78,3;76;2,3;
2018-01-30;2,2;,5;0;23,2;21,4;19,2;90,3;75;2;
2018-01-31;1,3;2,5;11,3;27,7;22,4;19,9;82,8;71;2;
2018-02-01;1,8;3,8;,8;29,4;23,2;18,4;74,8;65;,3;
2018-02-02;2,6;3,8;0;29,7;23,5;20,4;76,3;51;2;
2018-02-03;2,4;1;0;29,6;23,7;20,8;75,5;54;2;
2018-02-04;2,6;,2;1;26;20,7;18;81,5;69;2,3;
2018-02-05;1,6;0;5,8;23,6;19,5;17,3;87,8;80;3;
2018-02-06;1,3;0;0;24,8;20,3;17,5;86,3;73;1,7;
2018-02-07;1,2;4,2;4,4;27,8;22,1;17,2;73,3;53;1,7;
2018-02-08;3,1;9,7;0;30,6;24,1;18,7;57,3;39;1;
2018-02-09;5,3;2,5;0;30,3;24;19,9;75,8;59;2,7;
2018-02-10;3,1;0;32,9;26,6;22,6;20;84,5;77;1;
2018-02-11;1,8;3,4;0;30,3;22,8;19,6;79,8;57;1,7;
2018-02-12;2,6;3,9;48,9;30,2;23,1;19;87,5;81;0;
2018-02-13;2;,5;16,6;28,2;23;20,2;81,5;63;,7;
2018-02-14;1,8;,8;2,3;29,2;22,9;19,7;79,8;54;2,3;
2018-02-15;2,5;3,7;0;29,6;23,1;19,3;73,3;52;2,3;
2018-02-16;3,8;4,7;0;29,2;22,3;18,4;74,5;53;2,7;
2018-02-17;3,2;4,7;0;29,6;23,6;18,4;64,5;49;1;
2018-02-18;3,8;1,3;,4;27,8;22;19,6;78;64;3;
2018-02-19;2,6;1,5;7,7;27,8;22,4;18,4;80;61;2,7;
2018-02-20;2,5;,7;11,3;26,8;21,6;18,8;84;67;3,3;
2018-02-21;2,2;1,4;11,6;26,4;21,5;19,5;83,3;73;1;
2018-02-22;1,4;2,8;4,2;28,6;23,3;18,8;73,8;56;1,3;
2018-02-23;3;3,8;0;28,4;23,1;20,1;75,3;71;3;
2018-02-24;2,6;0;45,1;25,5;21,2;19,3;90,8;77;2;
2018-02-25;,8;1,9;13,9;27,2;22;18,5;84,3;77;1;
2018-02-26;1,5;0;11,8;24,8;20,4;18,6;91,5;74;2;
2018-02-27;1,1;3,3;21,1;28,4;22,2;18,6;83,5;58;2,3;
2018-02-28;2,6;4,1;18,4;29,4;23,3;19,8;72,3;58;3;
2018-03-01;2,9;4,1;0;30,3;23,6;19,5;84,5;69;2,7;
2018-03-02;2;4,7;40,2;29,9;23,3;19,8;77,8;61;1,7;
2018-03-03;2,1;6,8;3,4;28,8;23,4;20,2;81;71;2,7;
2018-03-04;1,9;8,9;7,4;29,8;24,8;20,8;73,5;60;1,3;
2018-03-05;3,3;7;0;30;24,3;20,8;73,3;58;2;
2018-03-06;2,4;9,2;8,6;30,4;25,2;20,7;70,8;58;1,3;
2018-03-07;2,9;7,2;5,7;29,4;23,8;19,6;80,5;61;1;
2018-03-08;2,7;5;0;28,6;23,9;19,8;76;66;1;
2018-03-09;2,5;3,3;0;28,2;24,3;20,5;79,3;74;1,7;
2018-03-10;1,9;4,1;39,8;27,8;23,1;20,3;87,5;81;3,3;
2018-03-11;1,6;7,4;22,9;28,5;23,5;19,4;78;67;1,7;
2018-03-12;2,4;8,8;0;30;24,2;20,2;71;51;1,7;
2018-03-13;3,9;9,3;0;31,4;26,3;22;64,8;52;1,7;
2018-03-14;4,2;7,8;0;31,6;26,7;21,9;59,5;51;3;
2018-03-15;3,7;4,3;39,8;29,8;23,4;19,2;74;59;2;
2018-03-16;3,8;2,1;0;29,2;22,3;19,4;89;73;3,3;
2018-03-17;1,4;9,4;42,1;30,2;24,1;19,2;75,8;61;,7;
2018-03-18;2,8;8,2;0;31;24,3;21;70,8;53;2,3;
2018-03-19;3,6;8,3;8,4;29,3;24,7;21,5;69;62;1,7;
2018-03-20;3,4;3,1;0;29,8;24,3;21,7;76;58;2;
2018-03-21;2,6;7,2;,2;30,2;23,9;18,7;73,8;58;2;
2018-03-22;3,2;7,2;2,7;29,2;24;19,4;77,3;61;1,3;
2018-03-23;2,7;7,3;0;29,2;24,3;20,3;68,8;58;2,3;
2018-03-24;3,3;8,1;0;28;23,2;20,2;69,8;55;4,3;
2018-03-25;4;6,9;0;27,9;23,5;19,6;74;69;2,7;
2018-03-26;3,4;6,3;0;28,8;21,8;19;76,3;71;3;
2018-03-27;3;8,6;,3;29;23,6;18,6;62,3;52;1,7;
2018-03-28;4,8;10,4;0;28,9;23,2;18,8;59;45;2;
2018-03-29;5;10,4;0;28,8;23,3;19,4;63,3;51;2,3;
2018-03-30;4,1;9,4;0;28,8;23,3;19;61,8;49;2;
2018-03-31;4,8;3,8;0;27,8;23;20,6;72,3;58;2;
2018-04-01;3,3;5,4;1;28;22,4;19,8;80,5;67;2,7;
2018-04-02;2,2;6,3;2,1;28,4;22,4;19,1;79,5;57;2;
2018-04-03;2,2;2,8;4,7;27;22;19,3;83,5;71;2;
2018-04-04;1,7;4,7;32,3;26,2;21,6;18,8;83,3;72;1,3;
2018-04-05;2;4,9;0;28,2;23;18,7;69,3;58;0;
2018-04-06;2,7;10,1;0;29,7;23,3;19,3;65,5;45;1,3;
2018-04-07;3,4;8,1;0;28,4;23;18,8;75;60;2;
2018-04-08;2,4;9,9;0;28,2;23,1;18,9;71,5;56;3;
2018-04-09;3,1;9,7;0;27,4;22,2;18,3;70,5;58;2;
2018-04-10;3,1;10;0;28,4;22,5;17,7;65,8;55;3;
2018-04-11;3,8;10,8;0;27,4;21,5;17,2;61,3;47;3;
2018-04-12;3,8;7,3;0;26,6;20,2;16,6;74,8;56;3,3;
2018-04-13;3,2;8;0;27,4;22,1;16,9;68;55;3;
2018-04-14;2,9;4,1;0;28;22,9;19;70,3;60;2,7;
2018-04-15;3;,5;0;25,8;20,6;18,6;79,5;59;2,7;
2018-04-16;1,8;6,2;,4;26;20,5;16,7;78;62;4;
2018-04-17;2,5;1,5;0;24,2;19,4;15,9;71,5;63;3,7;
2018-04-18;2,7;8,1;0;26;19,7;14,3;67;52;3;
2018-04-19;3;8,2;0;27,6;21,2;16,4;63,3;51;1,7;
2018-04-20;3,4;2,9;0;26,3;19,9;16,8;72;55;,7;
2018-04-21;3,2;7,2;0;24,4;19,1;15,9;56,5;50;1;
2018-04-22;3,6;8,7;0;26,3;20,5;16,1;66,8;51;3,3;
2018-04-23;3,8;6,4;0;26,8;20,9;17;62,5;48;1,3;
2018-04-24;3,1;7,7;0;27,6;20,8;15,4;64,3;45;,7;
2018-04-25;3;6,6;0;28;21,8;16,7;66,5;52;2,3;
2018-04-26;3,3;8;0;28;22,1;17,4;63,5;49;2,7;
2018-04-27;3,7;7,9;0;27,8;22,1;17,7;66,3;50;2,7;
2018-04-28;3,2;6,9;0;28,2;22;17;68;60;1,3;
2018-04-29;4,2;7,1;0;27,4;21,6;16,8;61,5;44;1,7;
2018-04-30;4,2;7,1;0;28,2;22,1;18,1;60;51;1;
2018-05-01;3,8;7,7;0;28,6;22;18,6;57,8;43;1,3;
2018-05-02;4;10,1;0;27,6;21,1;16,3;56;40;3,7;
2018-05-03;5,5;9,8;0;28,8;21,8;16,4;55,8;41;2;
2018-05-04;5;10,2;0;30,2;23,7;18,8;52;39;2,3;
2018-05-05;4,9;9,7;0;29,6;23,5;19,6;56,5;40;3,3;
2018-05-06;4,6;8;0;28,8;22,6;18,8;62,5;50;1,7;
2018-05-07;3,3;7,7;,6;27,4;21,2;17,8;62,5;51;2;
2018-05-08;3,7;9,8;0;26,2;20,5;16,4;65,3;51;3;
2018-05-09;3,4;9,2;0;25,4;19,7;15,4;67,3;53;3;
2018-05-10;3,3;9,6;0;26,3;20,5;15,8;62;47;2,3;
2018-05-11;4,2;8,1;0;27,6;21,4;16,5;58;39;3,3;
2018-05-12;4,7;5,5;0;26,6;21,5;17;66,3;54;2,7;
2018-05-13;2,9;5,4;0;26,8;21,2;17;74,3;60;1,3;
2018-05-14;2,2;5,9;0;27,2;21,9;17,7;67,8;53;3;
2018-05-15;3,7;2,9;0;26,4;20,9;18,4;73,8;55;3;
2018-05-16;3,6;6,3;,2;27;21,9;18,5;70,5;60;2,3;
2018-05-17;3,1;1,3;0;25,2;21,4;18,1;71,5;69;2,7;
2018-05-18;2,9;5,2;0;27,8;21,7;18,3;62,5;53;3,7;
2018-05-19;4,2;1;0;23,2;18,5;15,8;87,5;64;4,7;
2018-05-20;,9;8,3;21,9;16,9;11;8,3;78,8;54;2;
2018-05-21;1,9;10,1;0;23,2;14,3;7,9;61,5;40;1,7;
2018-05-22;3,3;9,9;0;25,4;17,2;11,5;49,5;34;2;
2018-05-23;4,8;10;0;26,6;18,5;12,4;50,5;25;1,7;
2018-05-24;5;10;0;26,8;19,9;14,2;50,8;34;1,7;
2018-05-25;4,9;9,6;0;26,2;19,2;14,3;64,3;44;2,3;
2018-05-26;3,4;9,9;0;26,4;19,4;14,8;63,5;41;1,3;
2018-05-27;3,2;9,9;0;25;18,2;14;64;46;2;
2018-05-28;3,3;9,6;0;23,2;17,4;12,6;62,3;48;4;
2018-05-29;3,8;9,3;0;24,3;17,8;12,7;58;40;3,3;
2018-05-30;4;7,1;0;23,6;17,8;12,8;59,8;47;2,7;
2018-05-31;3,6;10;0;24,2;18,1;13,9;51,5;37;2,3;
2018-06-01;5,2;9,7;0;25,6;19,4;15,4;55,8;40;2;
2018-06-02;4,9;7,2;0;26,9;21,1;16,9;55,5;45;1;
2018-06-03;3,9;8,8;0;27,6;21,3;17;64,8;47;1,7;
2018-06-04;2,9;4,2;0;25,8;19,5;16;78,3;60;3;
2018-06-05;2,2;5,9;0;25,9;19,6;16,3;80;58;3;
2018-06-06;2,3;4,9;7,3;25;19,6;16,5;77,5;61;2,3;
2018-06-07;2,6;3,7;0;26;20;17,7;76;56;2,7;
2018-06-08;3;1,8;0;22,4;17,2;14,5;74,5;62;1,7;
2018-06-09;2,1;6,7;0;27,3;20,2;14,1;68;48;2,7;
2018-06-10;3,5;7,8;0;27,8;21,9;18,1;70,5;55;4;
2018-06-11;3,4;6,6;0;27,6;21,9;18,3;65,5;51;4;
2018-06-12;4,4;8,6;0;28,4;22,7;18,5;62;53;3,3;
2018-06-13;4,6;9,4;0;28,2;22,2;19,9;69;47;2;
2018-06-14;2,8;7,3;0;27,2;21,5;17,6;74,8;59;3;
2018-06-15;2,2;3,9;0;25,9;20,5;17,9;81,5;61;2,3;
2018-06-16;1,5;1,4;11,2;23,4;19,5;17,5;85;74;2;
2018-06-17;1;1,4;0;22,8;18,5;15,6;79,8;67;2,3;
2018-06-18;1,5;8,8;0;24,6;18,9;14,8;71;55;,3;
2018-06-19;2,5;9,7;0;24;18,2;14;70,8;56;3,3;
2018-06-20;2,7;8,7;0;25;18,8;14,2;66,5;52;3;
2018-06-21;2,8;9;0;26;19,9;16,3;57,3;42;2,7;
2018-06-22;4,3;7,2;0;25,2;20,7;15,9;59,5;58;1,7;
2018-06-23;4,2;6;0;26,8;21,5;18,1;51,3;38;3,3;
2018-06-24;4,5;1,5;0;26,2;22;19,4;50,3;45;2;
2018-06-25;5,5;7,3;0;26,4;21,4;16,3;43,3;38;2,7;
2018-06-26;6,9;9,5;0;28,2;22;18,5;45,8;34;1,7;
2018-06-27;5,6;7,6;0;27,6;21,8;17,8;50;36;3;
2018-06-28;4,3;8,5;0;26;20;15,5;56;44;3,7;
2018-06-29;4,9;9,1;0;26,2;19,4;14,8;55,5;41;2;
2018-06-30;4,6;8;0;26,3;20;16,3;58,3;49;1,7;
2018-07-01;4,5;9;0;26,6;20,3;16,7;57,3;44;1;
2018-07-02;5,1;9,6;0;27,6;21,3;18,1;51,5;38;1,3;
2018-07-03;5;9,9;0;27,7;21,3;16,6;52,3;37;,7;
2018-07-04;4,6;9,9;0;27,3;21;15,8;51,3;35;2;
2018-07-05;6;9,7;0;26,8;20,5;17,3;53,8;41;2,3;
2018-07-06;5,9;9,9;0;26,3;20,4;17,3;53,3;41;3,3;
2018-07-07;4,7;9,8;0;26,4;19,6;15,4;54,3;39;2;
2018-07-08;4,8;9,8;0;26,6;20,3;15,8;53,8;41;1,7;
2018-07-09;5;9,4;0;27,2;20,3;16,2;54,5;35;2,7;
2018-07-10;4;,9;0;19,2;14,6;12,4;85,8;69;1,3;
2018-07-11;1,2;10;,1;22;13,8;8,8;70;49;3,3;
2018-07-12;4,1;9;0;24,6;17;11,3;50,5;37;3;
2018-07-13;5,3;8,3;0;26,2;19,4;13,8;47,3;34;1,3;
2018-07-14;5,3;8,5;0;28;20,8;15,4;49,3;38;2;
2018-07-15;5,7;9,7;0;28,1;22;17,9;44,5;35;2,3;
2018-07-16;6,3;9,8;0;27,2;21,1;16,8;46;36;3;
2018-07-17;5,4;9,8;0;26,4;19,9;14,4;52,3;35;3,7;
2018-07-18;5,1;9,8;0;27,8;20,9;16,5;52;35;2;
2018-07-19;5,1;9,8;0;27,8;20,9;16,5;52;35;3,3;
2018-07-20;5;9,8;0;28,6;21,5;17,3;53,8;38;3;
2018-07-21;5,5;9,6;0;28;21,7;18;48,3;33;1,7;
2018-07-22;4,8;7,7;0;27,1;20,5;16;54,8;42;2,7;
2018-07-23;4,9;9;0;26,6;19,8;15,4;53,8;41;3,3;
2018-07-24;4,6;9,8;0;25,8;19,2;13,8;53,8;39;2;
2018-07-25;4,8;8,3;0;25,4;19,4;15,4;48,8;36;4;
2018-07-26;5,5;9,3;0;26;19,1;14;50,8;33;1,7;
2018-07-27;5,4;9,8;0;26,9;20,4;15,4;46,8;31;3;
2018-07-28;6,3;8,8;0;27,9;21,1;17,2;44,5;30;2,3;
2018-07-29;6,8;9,7;0;28,6;22,4;17,9;40,8;32;3,3;
2018-07-30;7,7;8,9;0;29,3;23,2;19;39;30;2,7;
2018-07-31;7,5;6,7;1,9;26;19,4;16;70;43;3,3;
2018-08-01;3,3;4,8;0;26,8;19,5;15,7;74,3;51;2,3;
2018-08-02;2,3;4;,3;24,6;18,1;14,3;82,3;67;2,3;
2018-08-03;2,1;5,4;1,2;25,2;18,3;15,6;83;71;4,3;
2018-08-04;1,9;1,7;16;24,8;18,2;13,6;81;61;2;
2018-08-05;1,6;3,1;0;24,6;18,9;15,4;73,5;62;2;
2018-08-06;2,1;2,4;0;24,7;17,1;14,9;81;64;2;
2018-08-07;2;9,5;0;28,6;20,3;14,1;62;37;2;
2018-08-08;4,3;7,2;0;29,2;22;17,8;62,8;47;2;
2018-08-09;3,4;7,6;2,4;28;19,8;15,1;74,3;48;4;
2018-08-10;3,7;9,7;0;23,2;15,1;9,3;52;30;2,7;
2018-08-11;4,7;10,3;0;23,8;14,9;7,9;46;25;2,3;
2018-08-12;5,2;10,4;0;26,8;17,4;11,1;49,5;30;2;
2018-08-13;4,5;10,3;0;28,8;20,2;12,5;42;26;2,7;
2018-08-14;6,5;10,4;0;29,8;21,5;15,7;37;22;2,7;
