Nome: MONTE ALEGRE
Codigo Estacao: 82181
Latitude: -2
Longitude: -54.07638888
Altitude: 100.52
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-21;3;9,3;0;32,4;28,5;24,4;76,3;63;5;
2017-08-22;2,9;9,9;0;33,2;29,4;24,6;78,5;62;3,9;
2017-08-23;4,5;8,6;0;32,6;28,6;25,4;73;68;2,3;
2017-08-24;3;9,5;39;31,9;27,4;22,2;75,5;64;4;
2017-08-25;2,9;9,6;0;32,4;28,3;24,6;75,5;54;4,4;
2017-08-26;3,5;9,9;0;32,4;28,3;24,6;71,5;60;3,9;
2017-08-27;3,5;10,3;0;32,8;28,5;24;71,3;60;4,5;
2017-08-28;3,7;10,1;0;32,8;28,2;24;71,3;57;4,9;
2017-08-29;3,4;9,6;0;32;28,6;24,2;73,3;63;3,3;
2017-08-30;3,5;10,1;0;32,9;28,5;24;79,8;57;2,9;
2017-08-31;3,7;7,3;0;33,2;28,8;24,6;72,3;63;4;
2017-09-01;3,3;9,6;0;33,4;28,7;24;70,8;57;4,1;
2017-09-02;3,5;9,7;0;32,4;28,2;25;72;58;3,3;
2017-09-03;3,6;9,9;0;33,4;28,6;24;69;56;3,6;
2017-09-04;3,7;9,5;0;33,2;28,6;24,6;69;52;3,9;
2017-09-05;3,4;9,9;0;32,4;28,5;24,2;66,8;57;3;
2017-09-06;4;9,8;0;33;28,4;24,6;69,5;58;5,3;
2017-09-07;3,7;10,1;0;32,8;28,8;24,4;69,5;57;4;
2017-09-08;3,1;9,2;0;34,6;28,5;23,2;69;59;3,9;
2017-09-09;3,8;9,5;0;33,5;28,8;24;67,5;57;4;
2017-09-10;3,7;10;0;33,2;28,7;24;71;63;4,1;
2017-09-11;3,7;9,7;0;32,2;27,9;23,8;71;56;4,4;
2017-09-12;4,1;9,8;0;33,4;28,1;24,4;73;58;4,1;
2017-09-13;3,3;10;0;33,4;28,7;23,6;71,3;55;4,4;
2017-09-14;3,6;9,6;0;33;28,2;24;66,5;56;3,8;
2017-09-15;4,2;8,5;0;33,6;28,9;24,2;72;62;3,3;
2017-09-16;3,7;7,6;0;33,8;29,1;24,9;73,3;60;3,3;
2017-09-17;3,5;8,1;0;32,4;28,1;24,2;76,3;57;3,6;
2017-09-18;3,2;8,3;0;33;28,7;24;71;60;4,2;
2017-09-19;3,5;9,9;0;34,2;29,3;24,4;68,3;53;2,9;
2017-09-20;3,9;8,1;0;34;28,5;24;67,5;57;3,8;
2017-09-21;3,7;8,7;0;33,6;28,2;23,4;72,5;58;3,4;
2017-09-22;3,7;5,4;0;32,2;28,1;24,6;75,3;63;4,6;
2017-09-23;2,5;8,6;0;32,4;28,1;24;71,8;47;3,6;
2017-09-24;4,7;9,3;0;33,6;28,7;23,8;67,8;56;3,8;
2017-09-25;4,3;5,9;0;33,4;28,8;24;74;64;2,8;
2017-09-26;2,3;9,2;0;33,4;28,3;24,8;72;53;3,9;
2017-09-27;5;9,1;0;34,2;28,9;24,2;70,5;56;3,8;
2017-09-28;3,9;9,3;0;33,8;29;24;68,3;59;4,3;
2017-09-29;4,3;8;0;34,2;28,7;23,6;70,8;49;3,9;
2017-09-30;4,5;9,7;0;33,8;28,5;23,2;68,5;56;3,6;
2017-10-01;4,2;10,5;0;34,6;29,4;24;66;52;3,3;
2017-10-02;4,3;10,8;0;34,6;29,2;24,8;65,3;50;3,4;
2017-10-03;4,3;10,4;0;34;28,9;24;64,5;51;4,7;
2017-10-04;4,6;8,8;0;33,8;29,1;24,6;70,5;57;3,5;
2017-10-05;3,6;10;0;33,9;29,1;24,2;68,3;57;4,9;
2017-10-06;4,3;8,8;0;33,3;28,7;23,8;68,3;55;3,4;
2017-10-07;4,5;7,5;0;33,2;28,5;23,6;67;57;3,3;
2017-10-08;3,6;6,2;0;33,8;28,2;24;71,3;56;2,5;
2017-10-09;3,5;6,9;9,6;32,8;27,3;22,4;77,8;63;1,5;
2017-10-10;2,8;9,5;0;33,6;28,8;24;68,8;52;4,5;
2017-10-11;4,1;9,4;0;34,2;29;24;68;52;3,9;
2017-10-12;4,1;9,7;0;33,6;28,9;24;67;53;4,1;
2017-10-13;4;8,8;0;33,5;29,1;24,3;69;57;2,9;
2017-10-14;3,9;10,5;0;34;29,2;24;67,3;56;3,9;
2017-10-15;4,2;9,7;0;34;29;24;64,3;53;4;
2017-10-16;4,3;7,8;0;34;29,1;24,4;71,3;54;4,1;
2017-10-17;3,9;10,1;0;34;29,2;24,6;68,5;55;4,1;
2017-10-18;4,2;9,1;0;33,8;29;24,1;67;51;5,6;
2017-10-19;3,8;10,2;0;34;28,8;23,4;68,3;56;3,9;
2017-10-20;4,2;9,6;0;33,2;28,6;23,8;66,3;55;5,7;
2017-10-21;4,2;9,7;0;33,8;28,7;23;66,5;52;5,2;
2017-10-22;4,8;10,6;0;33,6;28,7;23,4;67,3;54;3,7;
2017-10-23;4,5;9,8;0;33,8;28,9;24,2;64,8;52;3,5;
2017-10-24;4,5;8,9;0;34,6;29,5;24,6;68,3;56;2,7;
2017-10-25;4,3;5,8;0;33,6;29,3;25,3;70,8;59;2,2;
2017-10-26;3,5;5,6;0;32,9;27,2;24,2;74,8;61;2,9;
2017-10-27;3,3;9,6;0;33,4;28,6;23,2;68;57;4;
2017-10-28;3,9;10;0;34;28,9;24,2;65,8;53;4,1;
2017-10-29;4,2;10,5;0;33,8;28,7;23,7;69,5;52;4,3;
2017-10-30;4,1;10,1;0;34,8;29,4;24,4;65,3;50;2,6;
2017-10-31;4,5;2,9;0;33,2;26,9;24,2;85,5;69;,9;
2017-11-01;1,6;8,7;10,2;33;27,9;23,4;71,8;56;3,1;
2017-11-02;3,7;9,4;0;33,8;29;23,9;70;54;3,1;
2017-11-03;4,4;0;0;34;28,6;24,8;72,3;73;3,9;
2017-11-04;4;10,1;0;34,2;29,1;24;63,5;53;5,3;
2017-11-05;4,6;10,1;0;34,1;28,8;23,5;67;49;5;
2017-11-06;4,7;10,3;0;34,6;29,2;24,6;66;50;3,1;
2017-11-07;4,8;9,9;0;35,4;29,8;24,6;64;51;3,5;
2017-11-08;4,7;7,5;0;33,4;29;24,4;71,3;60;3,2;
2017-11-09;3,7;9,8;0;34;29,1;24,4;69,3;50;3,9;
2017-11-10;4,3;9,9;0;34;29,1;24,2;68,8;53;4,3;
2017-11-11;4,4;7,5;0;33,8;28,9;24,4;65,8;54;3,8;
2017-11-12;4,1;7,3;0;34,4;29;24,2;70;52;3,6;
2017-11-13;4,2;9,2;0;34,4;28,6;23,4;61,5;46;3,6;
2017-11-14;5;10,2;0;34,6;29,3;24,3;65;52;4;
2017-11-15;4,4;8,2;0;33,6;28,8;24,2;68,5;50;3,8;
2017-11-16;4,2;9,7;0;33,7;28,8;24,1;69;52;4;
2017-11-17;4;9,6;0;33,6;28,8;24;65,3;52;5,1;
2017-11-18;4,3;8,8;0;33,6;28,4;23,2;64,8;51;3,7;
2017-11-19;4,4;9,1;0;34,4;28,9;23,9;64,8;48;3,9;
2017-11-20;4,7;8,8;0;33,7;28,8;24,8;64,3;48;4,2;
2017-11-21;4,8;9,6;0;34,6;29,2;24,4;61,3;43;2,9;
2017-11-22;5,1;1;0;35,4;29,7;24,6;62,3;45;2,7;
2017-11-23;5,1;10,1;0;34,3;29,5;24,7;68,8;55;3,7;
2017-11-24;4,2;9,5;0;34,6;28,7;24;69;54;4,4;
2017-11-25;4,4;10;0;34;28,9;24;64;51;5;
2017-11-26;4,5;8,7;0;34,3;29,4;24,7;66;51;3,3;
2017-11-27;4,1;9,8;0;34;29,5;24,2;63,8;56;4,4;
2017-11-28;4,4;9,6;0;34,2;29;23,8;66,3;53;4,4;
2017-11-29;4,6;9,9;0;33,9;29;24,4;66,5;54;3,8;
2017-11-30;4,4;0;0;34,6;27,4;24,2;64;50;3,9;
2017-12-01;4,6;9,8;0;34,6;29,6;24,6;62;53;5;
2017-12-02;4,6;8,9;0;33,4;29;24;66,3;56;3,3;
2017-12-03;4,6;9,1;0;34;28,4;24;68,3;53;5;
2017-12-04;4,7;9;0;34,6;29,2;24;63,8;52;4,6;
2017-12-05;4,8;8,4;0;34;28,9;23,6;67;54;3,9;
2017-12-06;4,4;9,3;0;33,6;29,3;25;67,3;55;3,7;
2017-12-07;3,9;9,5;0;35;29,3;24,6;64;48;4,1;
2017-12-08;4,4;9,5;0;34,6;29,1;24;66,3;51;3,2;
2017-12-09;4,7;8,4;0;34,6;29,4;24,3;63,3;48;3,9;
2017-12-10;4,8;10,1;0;35,2;29,5;24,2;64;47;4,3;
2017-12-11;4,8;7,9;0;34,8;29,4;24;63,8;50;3,7;
2017-12-12;4,8;7,5;0;34,8;29,3;24,8;66,3;53;2,7;
2017-12-13;4,2;4,4;0;34;28,1;25,2;74;57;2,2;
2017-12-14;2,9;1,2;0;28,3;26;24,8;90,3;81;2,6;
2017-12-15;1,1;4;4;31,4;26,9;23,8;81,3;64;2;
2017-12-16;2,1;2,9;0;31,2;26,8;23,6;81;66;1,4;
2017-12-17;1,9;,7;41,6;27,3;25,2;22,8;92,3;84;2,2;
2017-12-18;,9;5;9,8;30,4;26,5;23,8;78,3;63;3,2;
2017-12-19;2,5;1,1;0;29,7;25,5;23,6;88;83;2,5;
2017-12-20;1,5;3,3;,6;31;26,9;22,6;72,5;60;3,5;
2017-12-21;3,2;6,1;0;31;26,7;23,6;78,3;63;3,2;
2017-12-22;2,3;8,6;0;32,4;26,9;22,6;74,5;57;3;
2017-12-23;3,5;9,3;0;32,4;27,6;23,8;72,5;55;3,9;
2017-12-24;3,2;1,8;0;30;25,8;23,6;87,8;79;3,2;
2017-12-25;1,2;3,4;0;30,1;25,7;23,1;87,3;83;3,6;
2017-12-26;1,5;5;1,2;31,6;27,1;23,4;76,5;68;2,5;
2017-12-27;2,4;1,5;,6;30,2;25,9;23,8;83,8;72;,5;
2017-12-28;1,5;1,7;7;29,8;25,1;23,4;95;87;1,7;
2017-12-29;,9;9,7;2,6;31,7;27,5;23,6;81,3;68;1,6;
2017-12-30;2,4;7,5;0;32,3;28;24;75,5;64;1,1;
2017-12-31;2,7;8,1;,4;32,6;28,1;24,6;76,5;63;3;
2018-01-01;3,1;9,6;0;32,8;28,4;24,6;71,3;57;3,9;
2018-01-02;3,5;9,7;0;32,6;28,2;24,2;72;63;2,5;
2018-01-03;3,3;10,3;0;33;28,6;24,3;69,8;56;3,9;
2018-01-04;3,6;9,8;,2;32,6;28,1;24,4;72;58;3,3;
2018-01-05;3,2;9,2;0;32,6;28;23,8;72;57;3,8;
2018-01-06;3,4;3,6;0;31,9;27,4;24,1;75,8;59;2,8;
2018-01-07;,4;3,2;,2;29;26;23,8;88;81;2,5;
2018-01-08;1,6;,5;5,8;28,8;25,1;24;88,3;78;1,5;
2018-01-09;1,1;1,4;1,2;27,8;24,8;22,2;82,8;73;3;
2018-01-10;1,7;7,2;0;31,1;26,6;22,1;76,8;58;3,3;
2018-01-11;2,5;6,3;3,2;31;25,2;22;79,3;67;3,9;
2018-01-12;2,5;7,7;0;31,6;27,1;23,2;76,5;65;1,5;
2018-01-13;2,8;9,9;0;32,2;27,5;22,8;73;60;2,7;
2018-01-14;3,3;9,6;0;32,2;28;24;71,5;56;3;
2018-01-15;2,9;8,7;22,6;30,8;26,7;23;79,8;63;3,8;
2018-01-16;2,4;7;0;32;27,4;24;75,5;55;3,9;
2018-01-17;2,9;10,1;0;32,4;27,7;23,3;70,3;58;3,2;
2018-01-18;3,3;1,4;1,7;28,6;25,7;23,2;82;71;2,5;
2018-01-19;1,9;,1;0;27;24,2;22;88,3;83;1,6;
2018-01-20;1;8,5;9,2;30,8;25,8;22,4;85;69;3,6;
2018-01-21;2,1;9,7;2,8;31,2;27;23,3;77,8;64;2,3;
2018-01-22;2,6;9,9;0;32;27,8;23,8;75;61;2,9;
2018-01-23;2,9;6,4;0;32;27,4;23,4;79,5;61;1,9;
2018-01-24;2,3;8;9,4;31,8;27,2;23,2;77,5;59;2,9;
2018-01-25;2,4;0;0;27,8;25,1;23,4;89;82;2,6;
2018-01-26;,8;9,4;8;31,8;27,3;23,6;77,3;63;2,6;
2018-01-27;2,5;,7;0;29,8;26,9;24;80,3;72;1;
2018-01-28;1,6;7,4;22,4;31,4;26,1;23;82,5;60;3,8;
2018-01-29;2,3;6,1;,2;30,2;26,8;23,8;82,5;72;1,9;
2018-01-30;1,7;9,2;19;30,8;26,8;23,6;81,3;67;2,8;
2018-01-31;2;9,2;,6;32;27,8;24;73,8;57;2,6;
2018-02-01;3,3;10;0;32,4;28,1;24;75;63;2,5;
2018-02-02;3,1;,6;0;29,6;26,2;24,8;88,3;76;1,1;
2018-02-03;1,3;0;5;28,8;25,8;24,4;90,8;82;0;
2018-02-04;,8;1,9;8;28,7;26;24,6;91;88;1,1;
2018-02-05;,9;10,5;13,8;31,4;27,1;23,2;73,8;59;2,5;
2018-02-06;3,5;10,7;0;31,7;27,6;23,7;72,3;63;2,6;
2018-02-07;3,2;10,7;0;33,2;28,4;24,3;70,8;59;2,3;
2018-02-08;3,3;7,2;0;31,4;27,8;24,4;74;63;3;
2018-02-09;2,5;2;6,2;30;25,5;23,6;87,5;75;3,8;
2018-02-10;1,1;5,4;20,6;29,4;25,3;22,6;86,5;75;2;
2018-02-11;1,3;4,2;15;30,6;25,7;22,8;84,5;68;2,8;
2018-02-12;1,5;5,7;0;30,4;26,4;23;78,8;69;1,2;
2018-02-13;2;7,7;14,6;30,6;25,8;23;85,3;73;,5;
2018-02-14;1,6;9,6;20,5;30,6;25,8;21,8;84,8;76;,7;
2018-02-15;1,6;2,9;0;29,4;26,2;23,4;87,3;75;1,9;
2018-02-16;1,3;5,6;0;31;26,7;24,6;85,8;73;,9;
2018-02-17;1,8;8,1;0;32,2;27,1;24;80,5;65;2;
2018-02-18;1,9;,8;48,6;26,8;24,1;22,4;91,3;85;2;
2018-02-19;,6;6,7;0;29,8;25,9;22,6;85,3;74;1,3;
2018-02-20;1,6;2,2;12,5;29,4;25,3;23,3;90,3;80;2,2;
2018-02-21;1;0;68,8;26,8;24,5;22,2;90,3;85;1,9;
2018-02-22;,7;0;39;25,6;23,6;21,8;93,5;88;,5;
2018-02-23;,4;5;1,6;28,6;25,5;22,3;88,8;78;,5;
2018-02-24;1,1;0;8;26,3;23,8;22,5;96,5;90;,5;
2018-02-25;,3;0;53,8;26,4;24,1;22;93;90;,5;
2018-02-26;,7;9,4;2;30,7;26,8;22,6;81,3;68;1,2;
2018-02-27;2,2;2,8;0;29;25,7;24;91;82;2;
2018-02-28;,8;7,7;1,4;30,6;26,7;23;82;72;1,1;
2018-03-01;1,7;6,9;13;30;26,1;22,4;85,3;74;2,7;
2018-03-02;1,7;7,8;3,5;30,7;26,7;24;85,3;72;3,4;
2018-03-03;2;10,1;2;31,4;27,9;24,2;78;63;3;
2018-03-04;2,3;4,7;6,8;30,6;26,3;24;85,8;79;2;
2018-03-05;1,4;4,4;8,4;31,6;26,7;22,4;84,3;69;3,1;
2018-03-06;1,7;9,4;0;30,8;27;23,8;81,5;68;4;
2018-03-07;2,2;7,8;0;30,9;27,4;24,6;80,5;70;1,9;
2018-03-08;2,2;7,7;12,6;31,4;27,6;24;76;66;2,9;
2018-03-09;2,3;4,9;,4;30,6;25,2;23,4;88,3;75;3,1;
2018-03-10;1,2;7,1;1,4;30,4;26;23,2;83,8;70;2,8;
2018-03-11;1,8;6,4;,9;30;25,5;24;88,8;73;2,8;
2018-03-12;1,5;8,4;9;31;25,7;23,6;86;70;2,6;
2018-03-13;1,6;3,6;3,6;29,4;25,4;23,6;91;88;2,3;
2018-03-14;1;5,2;7,7;29,2;25,6;23,2;86,8;75;1,5;
2018-03-15;1,3;,7;7,2;26,8;24,3;23,5;91,5;79;3,7;
2018-03-16;1;1,8;1,5;29,5;26,3;23;87;75;1,5;
2018-03-17;1,6;8,3;0;31,4;27,5;24,2;81,5;69;2,3;
2018-03-18;1,3;8,2;5;30,6;26,7;23,3;86;78;,4;
2018-03-19;1,7;9,3;0;31,6;27,6;24,6;78,3;66;2,7;
2018-03-20;2,6;10;0;31,6;27,7;24,2;77,3;65;3,8;
2018-03-21;2,4;,1;0;31,6;27,1;24,6;75;65;4,9;
2018-03-22;2,5;8,7;0;31,2;26,5;23,8;84;70;2,6;
2018-03-23;2,4;9,4;,2;31,4;27,2;23,9;77,3;66;3;
2018-03-24;2,3;2,2;,2;29,8;26,1;24;87,3;73;1,5;
2018-03-25;1,3;0;37;25,8;24,3;23,2;94,3;93;0;
2018-03-26;0;3;93;27,5;25;23,1;88,8;81;2,1;
2018-03-27;1,2;8,1;0;30,3;27;23,8;83;70;2,7;
2018-03-28;1,5;9,1;31,4;30,4;26,1;23;84;71;3,2;
2018-03-29;1,5;5,1;4,4;30,4;26,2;23,6;86;73;2,2;
2018-03-30;1,5;7,9;,2;31;27,3;24,2;79,8;67;1,3;
2018-03-31;1,8;8,1;0;30,6;26,5;23,9;82,5;73;1,3;
2018-04-01;1,8;6,7;0;31,2;27;24;80;65;2,6;
2018-04-02;1,9;2;0;30;26,5;24,2;85,8;75;2,1;
2018-04-03;1,3;2;71,6;28,6;25,7;23;91;86;0;
2018-04-04;,7;8;27;31,4;26,6;23,9;86;75;,5;
2018-04-05;1,4;3,1;3,8;29,1;25,7;23;88;76;,5;
2018-04-06;1;3,5;97;28,2;25,1;22,6;91,3;86;,2;
2018-04-07;,7;2,8;1,4;29,6;26;23;88;77;2,1;
2018-04-08;1,2;8,2;13,8;30,2;26,4;23,4;81,3;65;2,6;
2018-04-09;1,8;6,4;0;31;26,2;24;81;64;1,9;
2018-04-10;1,7;4,4;0;30,6;26,4;23,6;81,5;71;1,3;
2018-04-11;1,6;3,7;0;29,2;25,5;23,4;85,3;76;2,8;
2018-04-12;1,7;6,5;0;29,6;26,3;22,8;81,8;78;3;
2018-04-13;1,5;4,2;58,2;28,6;25,4;23;84,5;73;1,2;
2018-04-14;1,3;4,3;0;30,4;26,8;23,2;81,5;70;1,1;
2018-04-15;1,8;8,5;0;30,5;26,8;23,7;83,8;70;1,9;
2018-04-16;1,8;,3;0;28,6;25,9;24,4;91,3;84;,6;
2018-04-17;,9;2,6;35,4;28,2;24,8;22,6;89,8;79;1,4;
2018-04-18;1,5;8;0;30,5;26,2;23,2;80,8;68;3,6;
2018-04-19;2,1;9,7;0;30,6;27,4;24,2;79;67;3,3;
2018-04-20;2,1;8,3;9,4;30,6;27,1;24,2;83,8;70;2,6;
2018-04-21;1,8;8,3;2,8;31;27;23,8;82,5;68;1,6;
2018-04-22;1,8;5,6;0;30;26,7;24;82;74;3,4;
2018-04-23;1,8;7,4;0;30,2;26,4;23,7;87;73;3;
2018-04-24;1,6;5,4;21,4;30,4;26,4;23,2;85,5;76;1,6;
2018-04-25;1;9,7;20,6;30,2;26,5;23;82,5;67;1;
2018-04-26;1,9;9,3;0;30,8;27;23,8;80,5;70;2,8;
2018-04-27;2,3;6,6;0;30,2;26,1;24,5;85,3;68;3,1;
2018-04-28;1,7;9,7;0;31;26,5;23,6;81,5;65;3;
2018-04-29;2,4;8,3;0;30,6;26,7;23,2;82;70;2,7;
2018-04-30;1,9;5,7;6,8;30;26,4;23,2;83,8;71;2,9;
2018-05-01;1,5;7;1,2;28,9;26;22,9;84,5;81;3;
2018-05-02;1,4;8,5;null;29,4;26,4;null;81,5;86;2,7;
2018-05-03;null;null;7,8;null;26,1;23;82,8;71;,5;
2018-05-04;1,9;5,3;0;30;26,4;24;83;72;3;
2018-05-05;1,4;6;2,2;29,8;26,4;23,6;85,5;73;2,6;
2018-05-06;1,5;8,5;0;30,8;27,2;24,1;80,3;70;2,2;
2018-05-07;1,9;5,7;1;30,6;26,9;24,2;80;70;2,2;
2018-05-08;1,9;7,6;0;30,2;26,5;24;82,3;74;2,5;
2018-05-09;1,7;8,7;0;31,3;27,4;24,6;77,5;66;3;
2018-05-10;2;7,7;0;31,2;27,3;23,6;80,5;71;1;
2018-05-11;1,9;7,9;0;30,4;27,5;24,6;76;63;2,2;
2018-05-12;2,6;3,3;0;30;26;24;86,5;75;2,8;
2018-05-13;1,2;7,1;9;29,1;26;23,1;86,5;75;2,5;
2018-05-14;1,4;5,5;10,8;29,1;25,8;23,4;87,8;76;3,4;
2018-05-15;1,2;8,9;24,4;30;26,3;23;85,5;70;2,5;
2018-05-16;1,4;6,5;9,8;30;26,8;24;84,8;73;1,6;
2018-05-17;1,6;7,8;0;30,2;26,8;24;86;76;2,2;
2018-05-18;1,6;9,3;0;31,2;27,4;23,9;79,5;71;3;
2018-05-19;2,2;9,6;0;31,2;27,5;24;78,5;65;2,4;
2018-05-20;2,3;8,9;0;30,8;27,3;24,2;76,3;67;3,1;
2018-05-21;2,3;10;0;30,6;27,8;24,2;78,3;73;2,3;
2018-05-22;2,1;0;45;28,8;24,5;21;94,5;81;1,8;
2018-05-23;,4;6,1;7,2;29,4;25,1;20;86,8;75;2,1;
2018-05-24;1,3;5;18,4;29,6;25,3;22;85,5;79;3,2;
2018-05-25;1,4;9,6;2;30,7;26,6;22,4;77,5;64;3,6;
2018-05-26;2,2;9,5;0;31;26,8;22,4;75,8;61;4;
2018-05-27;2,1;5,6;0;30,6;26,4;22,6;78;70;4,2;
2018-05-28;2;6,3;0;30,4;26,4;22,8;80,5;68;1,5;
2018-05-29;2,2;9,5;0;31;26,7;22,4;77,8;65;2,7;
2018-05-30;2,5;7,1;0;30,4;26,4;22,5;84;73;2,7;
2018-05-31;1,9;9,2;0;31;26,7;22,6;79,5;64;3,9;
2018-06-01;2,4;10,4;0;31,4;27,5;23,2;75,8;64;3,4;
2018-06-02;2,8;9,7;0;32;27,6;22,7;76,5;67;3,7;
2018-06-03;2,2;7,9;24;30,6;26,6;22,6;86;74;2,5;
2018-06-04;1,8;9,7;0;32;28,1;23,8;76,3;67;2,1;
2018-06-05;2,2;2,2;34,2;29;24,9;21,8;86,8;78;,5;
2018-06-06;1;9,6;0;30,6;26,7;22,2;81;70;2,6;
2018-06-07;2,1;8,4;0;30,5;26,8;23;83;80;2,7;
2018-06-08;1,7;7,4;5;30,4;26,6;22,6;83,8;71;1,8;
2018-06-09;1,4;9,1;29,6;30;26,6;22,4;74,8;66;4,3;
2018-06-10;2,4;10,2;3,2;30,6;26,6;21,8;75,3;63;3,1;
2018-06-11;2,7;10;0;31;27,2;23;76,3;66;2,9;
2018-06-12;2,8;9,7;0;31,4;27,6;23,6;76,8;68;2,3;
2018-06-13;2,8;9,4;0;32,6;28,2;23,6;68,8;54;1,2;
2018-06-14;3;9;0;32,4;28,2;24,3;66,5;58;2,8;
2018-06-15;3,4;9,6;0;30,8;27,4;23,9;77,8;66;2;
2018-06-16;2,6;6,6;0;29,8;26,6;22,4;80;75;2,8;
2018-06-17;1,7;9,3;35,2;29,6;25,8;20,8;80,8;71;2,2;
2018-06-18;1,6;10,1;27;30,4;26,1;21,4;81,8;69;2,7;
2018-06-19;1,9;10,2;5,2;30,2;26,5;22;79,3;67;2,6;
2018-06-20;4;7;15,8;29,6;25,9;22;82,3;70;1,6;
2018-06-21;1,8;7;0;29,4;26;22,8;88,3;82;1,6;
2018-06-22;1,1;9,8;1,8;30,5;26;21,5;81,3;66;3,3;
2018-06-23;2,5;8,8;1,4;29,6;26,3;22,3;82;77;2,7;
2018-06-24;2;2,8;1,2;29;26,2;22,8;83,3;78;2,3;
2018-06-25;1,7;9,5;0;30,8;27;23,4;76,5;61;2,4;
2018-06-26;2,2;10,3;0;30,7;26,9;22,9;76,3;65;2,5;
2018-06-27;2,8;9,3;0;31,1;26,8;22,4;75,3;60;2,8;
2018-06-28;2,7;9,2;0;31,4;27,8;23,4;70,5;62;1,6;
2018-06-29;2,5;,3;0;28,8;25,8;22,4;82,3;72;3,2;
2018-06-30;1,8;4,7;0;30,6;26,6;23,6;82,8;76;,5;
2018-07-01;1,6;9,7;0;31,6;27,2;23;73;62;2,6;
2018-07-02;2,7;7,8;0;32,4;27,7;23,4;74,3;59;1,9;
2018-07-03;2,8;9,5;0;32,8;28;24;72;58;1,1;
2018-07-04;2,2;6,7;36,8;29,4;25,6;20,8;85,5;76;,9;
2018-07-05;1,6;10,1;0;31,4;27,4;23;75,5;61;1,5;
2018-07-06;2,6;6,1;0;30,8;25,9;23,4;79,3;67;1,8;
2018-07-07;1,9;8,4;4,4;30,6;26,3;22;78,8;62;2,5;
2018-07-08;2,5;8,1;,4;30,4;26,2;21,4;81;68;3,2;
2018-07-09;2,2;9,9;0;32;27,5;23,4;71,5;60;,4;
2018-07-10;2,5;8,3;0;31,6;27,2;23,4;75,3;64;,4;
2018-07-11;2,6;8,6;0;30,6;26,3;21,6;77,3;66;3,3;
2018-07-12;2,4;9,7;0;30,6;26,8;22,6;75,5;65;3,6;
2018-07-13;3;10,3;0;31,8;27,7;23;67,8;60;1,2;
2018-07-14;3,3;7,3;0;32,4;26,5;23,2;82,8;70;1,5;
2018-07-15;1,8;8,8;4,4;30;26,2;22;80,3;65;2,2;
2018-07-16;2,2;9,7;,2;31;26,7;22;77,8;66;2,8;
2018-07-17;2,5;10,3;0;32;27,7;23,6;71,8;60;2,7;
2018-07-18;3,2;10;0;31;26,8;22,8;76,3;64;4;
2018-07-19;2,6;9,1;0;30,8;27,1;23;77,5;66;2,8;
2018-07-20;2,5;10,1;0;32;28;23,6;71,5;57;2,9;
2018-07-21;2,9;10;0;31,6;27,2;22,6;75,5;64;2,9;
2018-07-22;3;10,2;0;31,8;28,2;24;73;60;1,8;
2018-07-23;3;10,4;0;32,2;28,5;24;70,3;58;2,2;
2018-07-24;2,9;0;18,8;29,6;25,5;22,8;90,3;73;2,5;
2018-07-25;,9;6,8;0;30,6;26,3;22;78,8;69;4;
2018-07-26;2,3;8,2;0;30,8;26,1;22;79;66;2,1;
2018-07-27;2,3;9,9;0;31,4;27,2;22,4;76,3;66;2,8;
2018-07-28;2,3;6,8;15;30;25,8;21,6;84,3;73;1,6;
2018-07-29;1,7;9,6;0;31;27;22,6;76,5;66;2,5;
2018-07-30;2,3;7;1;30,6;26,4;21,8;80,8;70;3,9;
2018-07-31;2,2;10,1;14,8;30,8;26,8;22,6;77,8;67;3,1;
2018-08-01;2,6;10,5;0;31,3;27,4;23;77,5;64;3,3;
2018-08-02;2,9;10;0;31,4;27,4;23,6;73,8;62;3,5;
2018-08-03;3,3;10,5;0;31,4;27,5;22,8;74,5;65;3,3;
2018-08-04;null;null;0;null;null;null;null;77;null;
2018-08-05;null;null;0;null;null;null;null;null;null;
2018-08-06;9,5;10,6;0;32;27,9;22,4;69,3;60;1,8;
2018-08-07;3,6;10,1;0;31,6;27,8;23,2;73,5;64;3,2;
2018-08-08;3,3;9,8;0;31,8;27,7;23,2;70,8;57;3,7;
2018-08-09;3,4;9,7;0;32;27,6;23;73,3;62;3,3;
2018-08-10;3,2;10,3;0;31,8;27,7;23,3;73,3;62;3,1;
2018-08-11;null;null;0;null;null;null;null;77;null;
2018-08-12;null;null;0;null;null;null;null;null;null;
2018-08-13;10,5;10,4;4;31,6;27,4;22,7;69,3;58;4;
2018-08-14;3,5;10,1;0;31,6;27,2;22,6;69;61;3,1;
2018-08-15;null;10,5;null;null;null;null;null;69;null;
