Nome: BARREIRAS
Codigo Estacao: 83236
Latitude: -12.15583333
Longitude: -45.00833333
Altitude: 447.51
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-02;12;10,7;0;33;26;18,1;null;null;2,3;
2017-09-03;11,9;5,6;0;30,6;25,1;20,3;null;null;3,3;
2017-09-04;10,3;10,8;0;32,4;25,8;19,2;null;null;3,7;
2017-09-05;10,7;10,7;0;33,7;26,6;19,5;null;null;2;
2017-09-06;9;10,7;0;34,8;26;21;null;null;1,3;
2017-09-07;8,3;10,3;0;35,8;29,2;22,8;null;null;2,8;
2017-09-08;9,2;10,8;0;35,1;27,9;21,8;null;null;1,4;
2017-09-09;10,5;10,9;0;35,3;26,6;19,2;null;null;2,1;
2017-09-10;8,5;1,9;0;34,1;25;16,7;null;null;2,3;
2017-09-11;7,3;11;0;34,6;26,1;17;null;null;2,4;
2017-09-12;10,7;11;0;32,9;26;18,4;null;null;3,6;
2017-09-13;10,3;11;0;34,2;27,1;15,1;null;null;2,8;
2017-09-14;10,4;10,9;0;34,3;26,9;18,3;null;null;2,3;
2017-09-15;11,4;10,8;26,7;34,6;27,7;18,6;null;null;4,1;
2017-09-16;12,5;10,5;0;33,3;26,9;18,4;null;null;3,5;
2017-09-17;11,4;9,9;0;33,1;27,7;18,2;null;null;3,4;
2017-09-18;10,6;4,8;0;34,2;26,7;19,8;null;null;1,8;
2017-09-19;8,5;9,9;0;34,4;27,5;17,6;null;null;3,1;
2017-09-20;null;10,8;0;34,8;27,9;20,6;null;null;3,4;
2017-09-21;9,9;5,2;0;33,1;25,9;18,3;null;null;,9;
2017-09-22;7,5;2;0;31,7;26,5;19,7;null;null;3,4;
2017-09-23;8,5;9,8;0;34,9;24,4;16,6;null;null;1,7;
2017-09-24;8,6;11;0;35,1;26,3;15,8;null;null;2,5;
2017-09-25;9,2;,2;0;34,9;27,6;17,5;null;null;2,3;
2017-09-26;9,1;11;0;34,7;27,9;16,3;null;null;3,9;
2017-09-27;9,7;9,5;0;35,9;26,4;19,9;null;null;2;
2017-09-28;7,5;7,1;0;36,7;26,3;18,2;null;null;0;
2017-09-29;8,1;10,9;0;37,9;29,8;20,6;null;null;2,8;
2017-09-30;11,9;10,4;0;37,8;30;24,3;null;null;2,6;
2017-10-01;10,3;7,4;0;36,5;28,9;25,4;null;null;1,4;
2017-10-02;9,6;9,8;0;37,9;30,5;23,2;null;null;3;
2017-10-03;11,6;9,3;0;37,5;29,9;25,8;null;null;,9;
2017-10-04;8,9;8;0;38,3;32,6;23,7;null;null;2,3;
2017-10-05;8,7;9,7;0;36,3;28,4;21;null;null;1,9;
2017-10-06;13,2;11,2;0;36,2;29,5;19,8;null;null;2,8;
2017-10-07;11,4;10,4;0;36,9;29,6;18,6;null;null;3,1;
2017-10-08;8,3;11;0;37,5;28,9;19,3;null;null;2;
2017-10-09;9,5;10,8;0;37,9;29,6;19,6;null;null;2,9;
2017-10-10;9,6;11,2;0;37;28,1;19,5;null;null;2,3;
2017-10-11;9,5;11,2;0;37,3;28,3;18,8;null;null;1,5;
2017-10-12;9,8;11,3;0;38,7;30,1;17,9;null;null;2,1;
2017-10-13;9,7;11,1;0;38,6;30,4;17,4;null;null;2,5;
2017-10-14;10;10,9;0;39,2;28,5;19,9;null;null;,8;
2017-10-15;9,5;9,3;0;39,9;31,4;22,7;null;null;2,2;
2017-10-16;10,2;10,9;0;38,5;31,2;23,4;null;null;1,8;
2017-10-17;14,3;11,1;0;35,4;28;21,9;null;null;2,2;
2017-10-18;null;9,2;29;35,6;29,1;22,2;null;null;1,3;
2017-10-19;15;7,3;0;36,6;27,3;20,5;null;null;,9;
2017-10-20;10,6;8,8;0;38;30,2;19,9;null;null;3,3;
2017-10-21;11,3;11;0;39;31,1;21,2;null;null;4;
2017-10-22;15;11,1;0;38,3;29,6;24,8;null;null;2,3;
2017-10-23;13,5;9,8;0;38,6;29,3;24,4;null;null;3,4;
2017-10-24;10;10,8;0;39;31,1;21;null;null;2,9;
2017-10-25;12,4;11,2;0;38,7;30,8;20,1;null;null;2,5;
2017-10-26;12,3;11,1;0;38;30,8;24,5;null;null;3,5;
2017-10-27;13,8;9,6;0;38,8;32,4;25,7;null;null;4,3;
2017-10-28;11,5;6,9;0;38,3;31,5;25,8;null;null;1,8;
2017-10-29;9;7,4;0;38,6;29,7;22,2;null;null;1,8;
2017-10-30;9,2;4;0;37,5;31,2;25,6;null;null;2,9;
2017-10-31;9,6;3;0;36,1;27;23,2;null;null;1,5;
2017-11-01;4,2;7,4;8,7;34,7;27;22,1;null;null;,7;
2017-11-02;8,6;1,8;1;33,5;25,9;22,7;null;null;1,5;
2017-11-03;3;5,2;2,4;31,8;26,7;23;null;null;1,6;
2017-11-04;6,2;8,1;10,7;35,7;28;23,4;null;null;1;
2017-11-05;6,1;6,4;0;36,7;28,7;25,7;null;null;1,6;
2017-11-06;5,2;1,1;0;34,5;27,5;22,9;null;null;1;
2017-11-07;4,3;,4;0;30,1;26,2;24,8;null;null;,9;
2017-11-08;null;1,6;0;31,7;25,8;23,6;null;null;2,9;
2017-11-09;2,6;6,1;0;33,8;27,5;22,2;null;null;,9;
2017-11-10;5,5;9;0;36,1;27,9;24,6;null;null;3,3;
2017-11-11;5,8;4,1;12,3;34,9;26,7;22,7;null;null;1,9;
2017-11-12;4,2;2,6;0;32,9;26,8;22,6;null;null;,2;
2017-11-13;3,1;3;0;31,8;26,4;23,3;null;null;2,3;
2017-11-14;2,3;,2;50,8;26,6;23,3;20;null;null;3,1;
2017-11-15;1,2;6,6;0;29,9;24,8;21,2;null;null;4,5;
2017-11-16;4,4;7,2;0;33,5;26,9;20,9;null;null;,7;
2017-11-17;6,1;10,5;0;35;27,4;23,5;null;null;2,3;
2017-11-18;5,4;7,1;0;34,4;27,9;23;null;null;1,6;
2017-11-19;5,4;2,3;0;32,6;28;24,3;null;null;,2;
2017-11-20;3,5;8,1;0;36,2;27,6;21,4;null;null;,6;
2017-11-21;5,7;10,9;0;36,7;29,1;22,2;null;null;1,5;
2017-11-22;6,6;9,2;0;37;28,3;22,7;null;null;1;
2017-11-23;null;6,7;0;37;27,4;22,8;null;null;1,6;
2017-11-24;5,4;4,3;0;33,1;26,4;22,7;null;null;1,1;
2017-11-25;5;10,9;0;35,2;27,1;21,5;null;null;,6;
2017-11-26;5,8;11,4;0;35,5;27;19,9;null;null;1,8;
2017-11-27;6,4;10,9;0;36,1;28,6;20,6;null;null;2;
2017-11-28;6,5;11,5;0;37,9;29,8;21,4;null;null;2,5;
2017-11-29;7,6;8,4;0;36,9;28,4;23,5;null;null;,7;
2017-11-30;4,5;1,6;1,2;30;25,2;22,8;null;null;,9;
2017-12-01;1,6;1,4;,5;32,1;25,4;21,7;null;null;1,4;
2017-12-02;2,8;,2;56;29,5;24,4;20,3;null;null;,6;
2017-12-03;2,7;4,9;0;33,7;25,9;23,3;null;null;2;
2017-12-04;1,6;,4;2,8;33,6;26,5;22,7;null;null;,3;
2017-12-05;3,5;5,1;0;33,9;27,8;23,2;null;null;1,7;
2017-12-06;3,3;5,1;0;33,8;26,4;22;null;null;1,7;
2017-12-07;2,5;6,4;,5;34,5;26,2;23,1;null;null;,6;
2017-12-08;3,5;2,1;4,4;29,1;24,3;22,5;null;null;3,4;
2017-12-09;3,9;2,1;40,6;27,9;24,6;22,7;null;null;0;
2017-12-10;1,5;,5;14,3;27,1;24,1;22,4;null;null;1,5;
2017-12-11;null;null;null;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;null;null;null;
2017-12-16;null;null;null;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;null;null;null;
2017-12-18;null;null;null;null;null;null;null;null;null;
2017-12-19;null;null;null;null;null;null;null;null;null;
2017-12-20;null;null;null;null;null;null;null;null;null;
2017-12-21;null;null;null;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;2,7;null;0;33,8;25,6;22,4;null;null;1;
2018-01-04;2,3;6;12,1;32,6;26,4;21,7;null;null;,8;
2018-01-05;3;1,3;0;29,1;23,9;20,8;null;null;1;
2018-01-06;1;3,6;34,9;30,1;24,7;20,8;null;null;,2;
2018-01-07;1,9;10,4;0;32,8;27,1;21,3;null;null;,8;
2018-01-08;4,2;10,1;0;33,3;26,6;21,7;null;null;,8;
2018-01-09;5;11,7;0;34,8;27,2;21,8;null;null;1,6;
2018-01-10;6,2;10,1;0;34,3;28;22;null;null;3,5;
2018-01-11;6;11,2;0;33,5;26,7;20,3;null;null;,5;
2018-01-12;4,7;9;0;33,5;27;22,9;null;null;1,8;
2018-01-13;3,8;8,7;0;33,6;26,8;20,6;null;null;1,4;
2018-01-14;3,8;6,4;13,8;31,2;24,5;20,8;null;null;1;
2018-01-15;2,4;7,4;0;32,3;26;21,5;null;null;,8;
2018-01-16;3,6;11,4;0;34,9;25,9;20,4;null;null;,2;
2018-01-17;5,4;11,6;0;34,9;25,7;20,3;null;null;,8;
2018-01-18;5,9;10,2;0;35,3;25,7;17,8;null;null;0;
2018-01-19;4,8;10;0;35,1;27,7;22,5;null;null;1,5;
2018-01-20;6,4;8,2;0;35,4;27;22,3;null;null;1,1;
2018-01-21;4,4;8;2,2;35,3;27;22,6;null;null;,3;
2018-01-22;5,7;11,4;0;36,1;28,1;22,7;null;null;,2;
2018-01-23;6,8;11,4;0;35,7;29,2;22,6;null;null;2,8;
2018-01-24;6,2;10,8;0;35,8;27,8;21,4;null;null;null;
2018-01-25;5,2;7,5;0;33,3;27,3;22,7;null;null;null;
2018-01-26;3,8;3,8;1,3;29,9;24,4;21,7;null;null;null;
2018-01-27;2,4;6,2;0;31,3;24,9;21,8;null;null;1,1;
2018-01-28;2;6,1;26,1;32,3;26,3;22;null;null;1,5;
2018-01-29;2,8;5,7;2;32,3;25,6;21,5;null;null;,8;
2018-01-30;1,7;6,5;0;33,7;27;21,6;null;null;0;
2018-01-31;4,1;4;3,4;31,1;24,8;21,7;null;null;,4;
2018-02-01;1,2;3,3;6,6;30,3;24,5;21,2;null;null;,7;
2018-02-02;1,9;5,3;0;31,6;25,6;21,4;null;null;,8;
2018-02-03;2,4;1;0;29,3;24,6;22,2;null;null;,7;
2018-02-04;1,6;0;35,9;26,8;23,3;21,8;null;null;1,3;
2018-02-05;,6;,5;34;27,1;23,1;21,5;null;null;,4;
2018-02-06;,9;3,9;3,1;29,5;24,5;20,9;null;null;1;
2018-02-07;2;5,4;0;30,4;25;21;null;null;,2;
2018-02-08;1,7;8,1;0;32,9;26,5;21,7;null;null;2,3;
2018-02-09;2,9;2;17,2;27,8;24,2;22,3;null;null;,7;
2018-02-10;1,3;7,6;11,2;30,7;25,3;19,9;null;null;1,5;
2018-02-11;2,2;4,8;1,8;31,8;25,3;22,3;null;null;0;
2018-02-12;2;10,9;0;33,7;26,6;20,6;null;null;,3;
2018-02-13;3,7;11,3;0;33,7;25,6;20;null;null;1,2;
2018-02-14;3,3;10,3;0;33,4;26;20,5;null;null;,8;
2018-02-15;4;11,3;0;32,3;26;21;null;null;1,3;
2018-02-16;3,7;8,9;0;33,1;25,6;20,3;null;null;,2;
2018-02-17;2,7;10,1;0;32,6;26,2;20,9;null;null;1,6;
2018-02-18;3,5;6,4;0;31,4;25,6;20,6;null;null;,5;
2018-02-19;3,1;9,9;,5;32,3;26;20,6;null;null;,6;
2018-02-20;3,3;0;22;31;23,9;21,4;null;null;,9;
2018-02-21;,5;8,1;15,5;31,1;25,2;20;null;null;0;
2018-02-22;2,5;0;18,8;26;22,4;21;null;null;,8;
2018-02-23;,5;6,6;15;30,1;24,3;20,1;null;null;,9;
2018-02-24;1,8;6,4;0;32,6;24,6;19,6;null;null;1,3;
2018-02-25;2;null;29,6;30,7;25,2;21,7;null;null;1,3;
2018-02-26;1,6;7,8;29,8;32;24,6;20,8;null;null;1,3;
2018-02-27;2,1;10,5;2,6;31,3;25,5;21,1;null;null;,8;
2018-02-28;2,6;11,3;0;32,4;25,4;20;null;null;0;
2018-03-01;3,4;9,9;0;33,1;25,9;19,9;null;null;,3;
2018-03-02;2;6,2;0;29;24,5;21,1;null;null;1;
2018-03-03;1,1;8,5;0;33,2;25,5;20,3;null;null;1;
2018-03-04;2,9;10,1;0;33,8;26,5;21;null;null;,4;
2018-03-05;3;8,2;0;33,3;26,1;21,4;null;null;1,2;
2018-03-06;2,9;7,8;0;33,5;25,7;21;null;null;,8;
2018-03-07;2,5;null;,2;33,9;26,7;21,6;null;null;1,1;
2018-03-08;2,9;,6;12;29,1;24,2;22;null;null;,8;
2018-03-09;1,2;5,4;1,4;31,3;26,2;21,4;null;null;1,9;
2018-03-10;2,6;8;0;31,9;25,8;22,9;null;null;0;
2018-03-11;1,7;3,7;4,8;30,5;24,3;22;null;null;,3;
2018-03-12;1,3;7,6;53,2;31,7;25,5;21,7;null;null;2,2;
2018-03-13;2,1;3;8,4;29,3;24;22,1;null;null;3,4;
2018-03-14;1,3;8,8;26,3;30,9;25,2;21,4;null;null;,6;
2018-03-15;2,1;6,5;0;31,1;25,8;21,7;null;null;,8;
2018-03-16;1,5;6,8;12;31,9;25,6;21,8;null;null;1,1;
2018-03-17;2;8,9;0;31,4;25,5;21,4;null;null;0;
2018-03-18;2,6;5,7;0;29,8;24,7;22,1;null;null;,8;
2018-03-19;2;6,9;12,5;32,1;25;21,1;null;null;,8;
2018-03-20;1,8;4,7;5,9;30,1;25,1;21,4;null;null;1,1;
2018-03-21;1,5;2,4;0;28,5;24,6;21,7;null;null;,4;
2018-03-22;1,2;6,5;0;32,3;26,5;22,5;null;null;1,3;
2018-03-23;2,6;3,1;21,9;29,9;23,9;21,6;null;null;2,2;
2018-03-24;1,3;2,7;10,9;27,8;23,4;21;null;null;,6;
2018-03-25;,5;2,2;13,1;29,5;23,9;21,4;null;null;,9;
2018-03-26;1,6;5,2;11,4;28;23,6;20,8;null;null;,3;
2018-03-27;1,7;7,6;0;30,9;23,8;17,9;null;null;,9;
2018-03-28;2,2;10,6;0;31,9;24,8;20,1;null;null;,7;
2018-03-29;3,8;6,2;0;31,2;24,6;21,2;null;null;1,2;
2018-03-30;2,2;4;6,4;31,6;25,7;20,2;null;null;,8;
2018-03-31;3,2;10,4;0;31,7;25,3;20,3;null;null;2;
2018-04-01;2,8;10,8;0;32,9;26,1;20,2;null;null;1,5;
2018-04-02;3,6;9,3;0;32,8;26,8;21,7;null;null;2;
2018-04-03;3,6;10,5;0;33,5;26,6;21,4;null;null;,5;
2018-04-04;4,5;9,7;0;34,3;25,8;21,6;null;null;1;
2018-04-05;3;8,6;4,1;31,3;25,2;20,5;null;null;1,3;
2018-04-06;2,1;0;,5;25,1;22,8;21,1;null;null;2,1;
2018-04-07;,3;7,5;38,6;31,7;24,4;20,1;null;null;,8;
2018-04-08;3,6;6,5;0;31;25,1;21,5;null;null;,8;
2018-04-09;2,1;2,4;0;30,3;23,5;21,1;null;null;,6;
2018-04-10;1,9;4,8;1;30,5;24,6;19,7;null;null;,8;
2018-04-11;2,2;1,9;,5;28,6;22,8;19,6;null;null;0;
2018-04-12;1,4;6,4;3,2;30,1;24,5;20,6;null;null;1,4;
2018-04-13;1;3;0;29,7;24,2;20,9;null;null;,5;
2018-04-14;2,4;5,3;12;29,8;23,8;20,8;null;null;,8;
2018-04-15;2,2;10,1;0;31,9;25,2;21;null;null;0;
2018-04-16;2,7;9,9;0;31,9;25;20,6;null;null;1;
2018-04-17;3,4;8,4;0;31,2;24,8;21,1;null;null;2,2;
2018-04-18;3,5;6;0;29,9;24,4;19,7;null;null;1,4;
2018-04-19;3,8;7,1;0;30,5;24,5;19,7;null;null;1,7;
2018-04-20;3,4;10,4;0;32,5;24,4;19,1;null;null;2,3;
2018-04-21;3,5;10,4;0;32,8;24,7;19,4;null;null;1,8;
2018-04-22;2,8;7,9;0;31,9;24,8;19,1;null;null;,2;
2018-04-23;2,3;9,2;0;32,3;25,1;20,9;null;null;,9;
2018-04-24;3,5;10,9;0;32,5;24,8;19;null;null;1,1;
2018-04-25;3,3;8,7;0;33;24,5;19,1;null;null;,4;
2018-04-26;3,1;8,2;1;31,7;24,2;20,3;null;null;1,1;
2018-04-27;3,1;10,3;0;32,8;24,8;19,6;null;null;1,6;
2018-04-28;3,6;10,6;0;33,2;25;19,5;null;null;0;
2018-04-29;3,6;10,3;0;32,3;24,4;19,2;null;null;,5;
2018-04-30;3,7;10,8;0;32,4;24,4;18,4;null;null;,5;
2018-05-01;3,6;10,6;0;33,3;24,5;18,3;null;null;,5;
2018-05-02;3,5;11,4;0;33,2;24,5;18,8;null;null;1;
2018-05-03;4;,2;0;32,5;25,6;20,6;null;null;1;
2018-05-04;4,5;8,1;0;32,1;25,2;19;null;null;,7;
2018-05-05;3,8;8,1;0;32,5;24,8;19,6;null;null;,8;
2018-05-06;4,9;10,4;0;32;24,7;19,6;null;null;2;
2018-05-07;4,4;10,7;0;32,7;23,6;17,6;null;null;1,3;
2018-05-08;4,7;10,6;0;32,7;23,5;16,9;null;null;,5;
2018-05-09;3,3;10,4;0;32;22,4;16;null;null;1;
2018-05-10;4,1;10,4;0;31,2;22,7;15,6;null;null;2,3;
2018-05-11;4,2;10,6;0;32,9;23;16,3;null;null;,9;
2018-05-12;3,3;10,6;0;34,1;23,8;17,1;null;null;,3;
2018-05-13;3,5;5,3;0;32;23,6;16,5;null;null;,2;
2018-05-14;2,4;8,8;0;32,6;24,9;19,7;null;null;,5;
2018-05-15;4,4;10,7;0;32,3;24,2;19,4;null;null;1;
2018-05-16;4,6;8,4;0;33;24;19,6;null;null;,3;
2018-05-17;3,6;10,6;0;33,9;24,3;17,2;null;null;,4;
2018-05-18;3,5;9,3;0;33,8;24,9;18,2;null;null;,6;
2018-05-19;4;9,7;0;34,1;25;18,7;null;null;1,7;
2018-05-20;3,7;7,5;0;32,5;24;18,7;null;null;,8;
2018-05-21;3;9,9;0;33,3;25,2;19,6;null;null;1,4;
2018-05-22;4,4;8,8;0;33,7;24,6;19,3;null;null;,5;
2018-05-23;4,2;10,4;0;33,3;24,9;19,9;null;null;0;
2018-05-24;4,6;8,3;0;33,1;25,7;18,6;null;null;2,3;
2018-05-25;5,1;10,6;0;31,2;24,2;18,9;null;null;1,6;
2018-05-26;6,8;10;0;32;23,8;20,3;null;null;2,3;
2018-05-27;7,4;4,7;0;29,5;24;19,7;null;null;2,1;
2018-05-28;5,3;7,7;0;29,9;24,6;19,6;null;null;1,9;
2018-05-29;5,6;6,4;0;30,3;23,7;19,9;null;null;2,4;
2018-05-30;5,7;10,5;0;31,1;22,1;18,7;null;null;,4;
2018-05-31;6;10,4;0;31,4;20,8;12,6;null;null;,3;
2018-06-01;5,3;10,3;0;31,8;21;12,7;null;null;1;
2018-06-02;5;10,2;0;32,7;22,8;14,6;null;null;1,1;
2018-06-03;5,8;9,2;0;33,1;24,2;19,6;null;null;1,6;
2018-06-04;4,9;10,1;0;33,3;24,3;18,6;null;null;1,4;
2018-06-05;6,2;10,4;0;32,4;23,7;19,3;null;null;1,3;
2018-06-06;5,1;9,8;0;33,1;23,3;19,1;null;null;,4;
2018-06-07;4,9;10,3;0;34,3;23,7;16,2;null;null;,2;
2018-06-08;5,1;10,1;0;34,3;24,8;18,4;null;null;,5;
2018-06-09;5,8;9,8;0;33,9;23,8;17,1;null;null;,5;
2018-06-10;8,2;10,3;0;34;26,2;20,3;null;null;,8;
2018-06-11;8;9,5;0;32,5;23,4;16,7;null;null;1,1;
2018-06-12;5;10;0;32,8;23,2;16,4;null;null;,2;
2018-06-13;5,1;8,9;0;32,8;23,1;18,6;null;null;0;
2018-06-14;5,4;9,4;0;32,3;22,3;15,6;null;null;,3;
2018-06-15;7,7;10,3;0;32,5;22;13,7;null;null;1;
2018-06-16;7,8;10,3;0;31,6;22,2;14,2;null;null;1;
2018-06-17;6,6;10,3;0;31,4;21,9;13,5;null;null;2;
2018-06-18;7,1;10,3;0;31,1;21,3;14,8;null;null;,9;
2018-06-19;5,4;5,5;0;30,4;23,2;15,5;null;null;1,6;
2018-06-20;7,6;10,4;0;30,4;22,3;16,6;null;null;2,3;
2018-06-21;7,3;10;0;31,7;23,6;16,8;null;null;,9;
2018-06-22;8,3;10,4;0;31,4;22;16,6;null;null;,5;
2018-06-23;7,6;10,1;0;32;21,4;12,1;null;null;,8;
2018-06-24;6,6;10,3;0;31,9;20,6;12,3;null;null;,2;
2018-06-25;7,1;10,3;0;31,5;20,8;13,7;null;null;,3;
2018-06-26;8;9,7;0;30,8;19,8;12,4;null;null;,6;
2018-06-27;6,6;10,4;0;31,4;21;12,9;null;null;,6;
2018-06-28;7,7;10,3;0;31,1;21,8;14;null;null;,4;
2018-06-29;8,1;9,1;0;30,1;20,6;14;null;null;,5;
2018-06-30;6,1;6,4;0;30,8;22,9;14,6;null;null;1,4;
2018-07-01;6,3;8,4;0;31,5;21,6;14,6;null;null;,4;
2018-07-02;6,4;10,4;0;31,7;21,9;15,9;null;null;1,2;
2018-07-03;7,2;9,4;0;33;22,8;12,9;null;null;,9;
2018-07-04;8;9,2;0;32,1;21,7;14;null;null;0;
2018-07-05;8,4;10,3;0;31,3;22,2;12,2;null;null;1;
2018-07-06;8,6;null;0;32,1;23;17,4;null;null;1,2;
2018-07-07;6,6;10,4;0;32,9;23,6;14,6;null;null;1,3;
2018-07-08;7,6;10,3;0;33,1;21,5;13,2;null;null;,8;
2018-07-09;6,2;10,4;0;33,4;21,1;12,4;null;null;,8;
2018-07-10;6;10,4;0;33,5;21,1;12,2;null;null;0;
2018-07-11;5,8;10,5;0;34,1;21,1;12,3;null;null;,5;
2018-07-12;5,5;10,4;0;34,1;22;11,8;null;null;1;
2018-07-13;6,6;11,2;0;33;21,8;14,3;null;null;,9;
2018-07-14;7,6;10,5;0;32,1;21,8;14,9;null;null;1,2;
2018-07-15;6,8;10,4;0;32,8;22,4;12,9;null;null;1,3;
2018-07-16;6,3;10;0;31,9;22,2;14,1;null;null;,9;
2018-07-17;8,1;10,3;0;32,1;23,5;13,3;null;null;1;
2018-07-18;8,8;10,6;0;32,3;23,1;15,3;null;null;1,2;
2018-07-19;6,2;10,4;0;31,8;21;12,7;null;null;1;
2018-07-20;7,3;10,5;0;32,3;24,3;14,6;null;null;2;
2018-07-21;9,6;10,7;0;31,4;22,5;15,8;null;null;1,1;
2018-07-22;6,3;10,6;0;31,8;22,4;13,9;null;null;1,3;
2018-07-23;8;10,6;0;31,9;22,1;13,8;null;null;1,9;
2018-07-24;5,8;8,7;0;32,1;22,5;13,6;null;null;2;
2018-07-25;7,4;7,4;0;31,9;23,7;17,5;null;null;2;
2018-07-26;7,6;10,4;0;32,2;23,1;14,9;null;null;2,5;
2018-07-27;7,4;10,8;0;31,7;21,6;13,6;null;null;1,6;
2018-07-28;6;10,7;0;33;21,1;12,9;null;null;,7;
2018-07-29;7;10,7;0;32,8;21,1;12;null;null;,7;
2018-07-30;5,4;10,5;0;32,9;21,3;12,2;null;null;,5;
2018-07-31;6;10,4;0;33,8;21,7;12,5;null;null;,3;
2018-08-01;6,2;10,1;0;34,9;21,9;13,1;null;null;,2;
2018-08-02;6,6;9,7;0;35,4;22,3;12,8;null;null;,6;
2018-08-03;7,5;9,9;0;34,9;25,1;14,7;null;null;1,3;
2018-08-04;6,3;10,3;0;35,1;24;15,6;null;null;1,8;
2018-08-05;6,6;10,5;0;36;23,5;14,8;null;null;,2;
2018-08-06;6,8;8,7;0;36,1;25,5;16,8;null;null;1,3;
2018-08-07;7;10,3;0;36,5;25,5;17,6;null;null;,5;
2018-08-08;9,8;10,4;0;35,1;24,8;17,8;null;null;1,9;
2018-08-09;8,6;9,8;0;35,4;26;16,6;null;null;1,8;
2018-08-10;6,1;7,5;0;36,1;24,9;16,8;null;null;1,4;
2018-08-11;5,3;7,7;0;35,5;24,5;16,5;null;null;,2;
2018-08-12;5,4;10,3;0;36,8;26,2;17,9;null;null;1,1;
2018-08-13;6,1;9;0;36,5;26,7;18,3;null;null;2;
2018-08-14;6,3;4,2;0;34,7;26,9;20,6;null;null;,2;
2018-08-15;5,3;8,1;0;34,3;25,7;19,9;null;null;1;
2018-08-16;5,2;9,5;0;35,7;26,9;18,8;null;null;,7;
2018-08-17;4,6;7,6;0;31,2;24,6;21,6;null;null;2,4;
2018-08-18;5,8;6,1;0;32,1;25,5;18,3;null;null;,5;
2018-08-19;6;5,1;0;32,7;24,7;17,6;null;null;1,3;
2018-08-20;6,3;10,4;0;34,1;25,9;18,1;null;null;1,1;
2018-08-21;7,1;10,2;0;34,8;26;17,3;null;null;,8;
2018-08-22;7,3;8,9;0;34,5;26,4;18,2;null;null;1,8;
2018-08-23;6,6;9,2;0;34,9;27,5;20;null;null;2,1;
2018-08-24;8,5;10,7;0;35,1;25,4;19,3;null;null;2,1;
2018-08-25;6,8;10,3;0;36,5;25,5;17,4;null;null;2;
2018-08-26;8,2;10,7;0;36,1;27,5;17,8;null;null;2,7;
2018-08-27;11,2;10,7;0;34,4;26,5;18,6;null;null;2,1;
2018-08-28;13,5;9,3;0;32,1;25,4;18,2;null;null;1,8;
2018-08-29;8,9;6,6;0;32,4;24,7;18,3;null;null;3,4;
2018-08-30;7,8;10,8;0;32,5;24,4;14,6;null;null;,8;
2018-08-31;8,2;9,1;0;32,7;23,3;15,6;null;null;1,6;
2018-09-01;6,1;10,2;0;34,1;24,3;15,3;null;null;1,7;
2018-09-02;7,5;10,7;0;35,1;23,5;13,3;null;null;,6;
2018-09-03;6,2;10,8;0;35,9;23,1;13,8;null;null;,3;
2018-09-04;6,5;6,7;0;36,4;25,9;13,1;null;null;,3;
2018-09-05;7,6;8,5;0;36,2;27,8;18,8;null;null;2,4;
2018-09-06;8,1;7,3;0;35,5;26,7;18,4;null;null;1,4;
2018-09-07;6,6;8,4;0;34,5;28;21,8;null;null;3,3;
2018-09-08;9,2;10,2;0;35,1;27;18,3;null;null;,7;
2018-09-09;9,2;10,8;0;33,8;26,6;20,3;null;null;2,3;
2018-09-10;9,6;6,1;0;33,3;24,4;14,4;null;null;,9;
2018-09-11;5,5;10,5;0;35,5;25,9;17;null;null;,8;
2018-09-12;6,4;7,4;0;35,6;27,4;17,6;null;null;2,8;
2018-09-13;9,2;7,2;0;35,5;27,5;21,3;null;null;2,6;
2018-09-14;10,3;10,3;0;35,4;26,2;18;null;null;,4;
2018-09-15;9;10,2;0;36,1;26,2;17,1;null;null;3,3;
2018-09-16;9,9;10;0;37,6;29,4;18,3;null;null;1,8;
