Nome: PORTO NACIONAL
Codigo Estacao: 83064
Latitude: -10.71083333
Longitude: -48.40638888
Altitude: 243.28
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-10;8,9;9,7;0;38,3;null;null;39;22;,3;
2017-08-11;9,2;10,2;0;37,8;null;null;40;19;1,3;
2017-08-12;9,1;10,4;0;38,4;null;null;41,5;19;1,5;
2017-08-13;10,4;10,4;0;37,5;null;null;44;24;,3;
2017-08-14;9;10,3;0;38,6;null;null;41,5;21;,5;
2017-08-15;8,3;10,3;0;39,4;null;null;43,8;20;1,1;
2017-08-16;10;10,4;0;37;null;null;38;23;,9;
2017-08-17;8,7;10,4;0;37,7;null;null;42;23;1;
2017-08-18;9,3;10,2;0;38,1;null;null;45,5;19;,6;
2017-08-19;9;10,5;0;40,2;null;null;40,3;18;,5;
2017-08-20;10,6;10,5;0;37,7;null;null;41,5;22;,8;
2017-08-21;9,3;10;0;39,5;null;null;36,5;22;,9;
2017-08-22;9,7;9,3;0;39,6;null;null;31,3;21;1,5;
2017-08-23;12,6;9,6;0;38,2;null;null;39,5;24;1,3;
2017-08-24;10,2;10,2;0;37,1;null;null;34,5;23;2;
2017-08-25;10,3;10,4;0;37,1;null;null;38,5;27;,9;
2017-08-26;9,5;10,6;0;38,5;null;null;33,5;27;1,5;
2017-08-27;11,1;10,8;0;37,6;null;null;35,5;23;1,6;
2017-08-28;9,7;10,7;0;39,7;null;null;35;24;1,2;
2017-08-29;11;10,7;0;39;null;null;33,3;20;1,2;
2017-08-30;11,2;10,5;0;40,6;null;null;33;15;,6;
2017-08-31;11,6;10,5;0;40,4;null;null;38;17;,6;
2017-09-01;10,8;10,4;0;40,5;null;null;28,5;null;1,7;
2017-09-02;13,2;10,5;0;39,7;null;null;26;null;2,3;
2017-09-03;null;10,5;0;37,7;null;null;35,8;null;1,3;
2017-09-04;13,3;10,5;0;36,7;null;null;35,3;null;1,5;
2017-09-05;10,2;10,7;0;37,6;null;null;37,8;null;1,6;
2017-09-06;10,4;10,6;0;39,3;null;null;38,5;null;1,8;
2017-09-07;10,6;10;0;39,7;null;null;40,3;null;,5;
2017-09-08;null;7,8;0;37,8;null;null;41,5;null;,7;
2017-09-09;12;11;0;40,4;null;null;32;null;1,5;
2017-09-10;12,5;10,8;0;39,4;null;null;34,3;null;1,1;
2017-09-11;11,6;11,1;0;39,8;null;null;35,3;null;1;
2017-09-12;12;10,9;0;39,1;null;null;33,8;25;1,2;
2017-09-13;13,4;11;0;37,3;null;null;32,8;null;,7;
2017-09-14;10,9;10,9;0;39,6;null;null;33,5;null;,9;
2017-09-15;11;11;0;39,1;null;null;33,3;null;,9;
2017-09-16;11,6;11;0;38,8;null;null;28,3;null;1,2;
2017-09-17;12,5;11;0;31,1;null;null;34,8;null;1,4;
2017-09-18;11,3;10,7;0;38,5;null;null;32,3;null;1,6;
2017-09-19;10,3;9,1;0;39,6;null;null;31,5;null;1,3;
2017-09-20;10,6;10;0;39,7;null;null;31,3;null;1,3;
2017-09-21;12,4;,9;0;36,9;null;null;37,3;null;2,3;
2017-09-22;null;5,9;0;39,1;null;null;35,5;null;1,2;
2017-09-23;12,1;10,7;0;38,8;null;null;31,8;null;1,4;
2017-09-24;null;10,4;0;39,8;null;null;31,5;null;1,2;
2017-09-25;null;9,9;0;39,6;null;null;22,5;null;1,4;
2017-09-26;11,7;9,8;0;38,4;null;null;34,5;null;1,8;
2017-09-27;11,3;9,7;0;39,2;null;null;36,8;null;1,5;
2017-09-28;10,7;8,7;0;39,6;null;null;36,3;null;,6;
2017-09-29;null;9,5;0;39,7;null;null;38,5;null;,8;
2017-09-30;10,8;6,1;0;37,3;null;null;71,3;null;2,7;
2017-10-01;6,6;5,9;3,2;36;null;null;57,5;null;,8;
2017-10-02;6,1;6,2;0;37,7;null;null;46,3;null;,8;
2017-10-03;7,5;3,7;0;35,3;null;null;58,3;null;1,9;
2017-10-04;7;9,7;0;39,7;null;null;46,8;null;1,7;
2017-10-05;10,7;7,5;0;39,1;null;null;36,3;null;1,5;
2017-10-06;14,3;9,8;0;40,4;null;null;28,8;null;1,3;
2017-10-07;11,3;10,7;0;39,7;null;null;31,3;null;1,3;
2017-10-08;11,4;6,4;0;39,4;null;null;53,5;null;1,1;
2017-10-09;10;,5;2,1;33,8;null;null;65,8;49;,7;
2017-10-10;4,3;9,2;,3;38,9;null;null;45,8;null;1;
2017-10-11;8,6;10,1;0;39,2;null;null;45,8;null;,7;
2017-10-12;9,1;8,1;0;38,9;null;null;42,8;null;,5;
2017-10-13;9,6;7,8;0;39,8;null;null;47;null;,8;
2017-10-14;10,4;9,9;0;39,1;null;null;48,5;null;1,3;
2017-10-15;8,8;6,8;0;36,9;null;null;52,3;null;1,1;
2017-10-16;7,7;1,7;0;33,5;null;null;65;null;1,3;
2017-10-17;4,4;8,8;0;39,1;null;null;46,5;null;,7;
2017-10-18;7,5;9,3;0;40,3;null;null;35;null;,7;
2017-10-19;10,4;10,2;0;39,1;null;null;35,8;null;1,1;
2017-10-20;null;5;0;38,1;null;null;45,3;null;,7;
2017-10-21;10,1;11;0;40,9;null;null;35;null;1,6;
2017-10-22;14,8;10,1;0;40,6;null;null;35,5;null;1;
2017-10-23;10,9;7,5;0;40,5;null;null;49,8;null;,7;
2017-10-24;10,4;10,5;0;39,9;null;null;44,5;null;,5;
2017-10-25;12,7;9,4;0;40,5;null;null;40;null;,9;
2017-10-26;13,6;8,4;0;38,6;null;null;48,8;null;,9;
2017-10-27;9,4;2;0;35,7;null;null;58;null;1,6;
2017-10-28;null;5,1;0;37,7;null;null;70;null;1,4;
2017-10-29;5,2;9,5;,5;39,1;null;null;44,3;null;,9;
2017-10-30;8,1;3,8;9,1;36,7;null;null;75,3;null;1,2;
2017-10-31;4,2;0;25,8;29,8;null;null;87;null;1,9;
2017-11-01;1,9;6,1;36,1;34;null;null;68,8;50;,3;
2017-11-02;3,9;5,6;0;35,8;null;null;65,3;41;,9;
2017-11-03;7,2;3;0;35;null;null;71,8;46;,6;
2017-11-04;2,8;3,2;3,7;34,6;null;null;80,3;58;2;
2017-11-05;2,6;5,1;15,4;35,2;null;null;80,3;63;1,5;
2017-11-06;3,2;4,1;1,4;34,9;null;null;68,3;51;1,5;
2017-11-07;4,2;1,5;0;32,5;null;null;80,8;62;1,7;
2017-11-08;2,9;2,1;11,2;31,3;null;null;74,5;61;,7;
2017-11-09;3,9;6;0;34,4;null;null;71,5;47;1,4;
2017-11-10;4,7;3,2;,7;32,3;null;null;80,5;65;,9;
2017-11-11;2,6;0;21,2;25,5;null;null;95;87;,4;
2017-11-12;null;8,4;0;35,2;null;null;64,3;46;,3;
2017-11-13;4,5;1,5;0;33,1;null;null;83,8;64;,8;
2017-11-14;2,2;,6;64,5;28,1;null;null;89,8;82;,1;
2017-11-15;null;1,9;6,8;30,4;null;null;75;65;1,3;
2017-11-16;4,3;9,6;0;33,5;null;null;60,5;47;1;
2017-11-17;5,6;4,4;0;33,9;null;null;66,3;48;1,3;
2017-11-18;4,5;6,6;1,5;33,5;null;null;72,5;62;1,5;
2017-11-19;3;null;2;32,6;null;null;72,5;59;,7;
2017-11-20;3,6;null;0;34,3;null;null;84;70;,3;
2017-11-21;2,7;null;2,6;36,1;null;null;72;50;,7;
2017-11-22;4,2;null;1,9;34,1;null;null;69;58;,8;
2017-11-23;3,6;null;0;36,7;null;null;85,8;70;1,6;
2017-11-24;3,3;null;4;33,7;null;null;71,3;56;1,3;
2017-11-25;5,7;null;0;35,7;null;null;60,8;44;,4;
2017-11-26;4,9;null;0;35,6;null;null;64,3;43;1,1;
2017-11-27;4,9;null;0;36,3;null;null;58,3;40;,3;
2017-11-28;6;null;1,7;37,5;null;null;61;37;1,3;
2017-11-29;6,4;5,1;0;34,8;null;null;76,3;50;,6;
2017-11-30;null;4,8;16,7;34,1;null;null;83;56;1;
2017-12-01;2,4;,9;33,6;30,7;null;null;88,5;69;,3;
2017-12-02;1,1;2,9;44,5;31;null;null;80,3;67;1,2;
2017-12-03;2,6;3;0;33,6;null;null;85;82;1,2;
2017-12-04;2;5,6;2,3;34;null;null;84,3;75;,3;
2017-12-05;2,4;9,3;1,7;34,7;null;null;69,3;54;,7;
2017-12-06;4,1;7,9;0;37,5;null;null;71;49;2,1;
2017-12-07;5,1;5,3;0;34;null;null;76,3;62;1,9;
2017-12-08;4,5;,1;0;29,6;null;null;76;72;1,2;
2017-12-09;2,6;0;21,4;28;null;null;84;79;1,5;
2017-12-10;2,1;1,3;0;29,8;null;null;88;73;1,3;
2017-12-11;2,3;1,4;28,3;30,7;null;null;83;67;,4;
2017-12-12;2;1,4;,3;31,3;null;null;81,3;71;,4;
2017-12-13;1,8;2,2;0;33,3;null;null;76,5;57;,8;
2017-12-14;3;,8;0;30,2;null;null;84,3;72;1,3;
2017-12-15;1,8;,4;,2;29,3;null;null;81,3;74;,9;
2017-12-16;2,4;1,8;0;32;null;null;87,3;68;1,4;
2017-12-17;2;4,8;21,8;32,6;null;null;83,5;58;1,5;
2017-12-18;2,2;5,6;43,8;33,1;null;null;75,8;63;1,3;
2017-12-19;3,3;7,5;0;35,5;null;null;81,8;47;1;
2017-12-20;2,9;7,4;16,5;33,1;null;null;80,8;68;,7;
2017-12-21;3;6,9;0;34,2;null;null;69,8;50;1,1;
2017-12-22;3,9;3,9;0;32,1;null;null;85,5;75;1,5;
2017-12-23;2;,4;6,9;31,2;null;null;74;62;1,1;
2017-12-24;2,6;4,6;0;32,6;null;null;78,5;72;1;
2017-12-25;3;5,3;0;33;null;null;73,5;54;,5;
2017-12-26;3,7;7,3;0;34,3;null;null;64;49;,8;
2017-12-27;4,4;5,8;0;34,6;null;null;73;57;1,1;
2017-12-28;3,9;6,6;0;35,1;null;null;80;47;1;
2017-12-29;2,4;9,3;28,6;34,7;null;null;73,8;46;1;
2017-12-30;3,8;3,3;5,5;32;null;null;82,5;72;,3;
2017-12-31;2,4;8,2;3,4;33,8;null;null;75,5;52;1,1;
2018-01-01;null;3;0;32,3;null;null;80,3;69;,7;
2018-01-02;null;6,5;0;35,1;null;null;77,3;65;1;
2018-01-03;null;2,7;,2;32,8;null;null;86,8;63;1,5;
2018-01-04;null;5,4;29,6;32,2;null;null;69,5;51;1,4;
2018-01-05;null;,6;0;30,1;null;null;85,5;70;1,2;
2018-01-06;null;,3;,7;29,1;null;null;82,8;64;1,4;
2018-01-07;null;4,3;2;32,5;null;null;89,8;85;1;
2018-01-08;null;8,6;1,3;33,2;null;null;77,5;42;1,5;
2018-01-09;null;6,2;5,8;33,1;null;null;82,3;56;2,1;
2018-01-10;null;7,7;2;33,7;null;null;72,3;54;1,2;
2018-01-11;null;10;10,2;33,5;null;null;72,5;61;,9;
2018-01-12;null;2,8;3,4;29,5;null;null;83,5;73;,7;
2018-01-13;null;6,5;0;32,5;null;null;73,3;51;1;
2018-01-14;null;2,9;12,4;30,2;null;null;86;73;,3;
2018-01-15;null;5,3;1,5;31,6;null;null;84;73;,2;
2018-01-16;null;5,4;0;34;null;null;75,5;53;,5;
2018-01-17;null;9,3;0;35,6;null;null;66,5;41;,9;
2018-01-18;null;10,3;0;36,5;null;null;62;40;,7;
2018-01-19;null;3,4;0;34;null;null;66;53;,7;
2018-01-20;null;4,9;0;33,4;null;null;72,5;51;1,2;
2018-01-21;null;3;0;30,9;null;null;81,3;71;,7;
2018-01-22;null;3,1;14,4;31,9;null;null;77,8;62;1,2;
2018-01-23;null;2,7;0;32,1;null;null;85,3;75;,5;
2018-01-24;null;6,1;2,1;33,2;null;null;76,3;60;,7;
2018-01-25;null;4;0;32,6;null;null;83;74;1;
2018-01-26;null;6,5;0;33,2;null;null;72,3;56;1,2;
2018-01-27;null;7;30,3;32,5;null;null;82,5;62;,7;
2018-01-28;null;4,6;2;31,4;null;null;79,5;61;,7;
2018-01-29;null;6;2,4;32,9;null;null;72;53;,9;
2018-01-30;null;7,7;0;33,8;null;null;71,3;53;1,4;
2018-01-31;null;3,9;14,1;32;null;null;85,3;63;1,4;
2018-02-01;null;2;2,5;31,6;null;null;85,8;67;0;
2018-02-02;null;,8;6,4;31,7;null;null;84,3;62;1,5;
2018-02-03;null;1,5;3,3;30,3;null;null;92;90;,7;
2018-02-04;null;,2;37;27,1;null;null;94,3;90;0;
2018-02-05;null;0;40,6;24;null;null;98,3;92;,2;
2018-02-06;null;0;17,2;24,6;null;null;96,5;93;,3;
2018-02-07;null;2,5;10,5;30,3;null;null;88;76;,2;
2018-02-08;null;8,1;1,1;33,9;null;null;78,5;55;,9;
2018-02-09;null;0;4,2;32,7;null;null;87,5;79;,9;
2018-02-10;null;5,8;10;31,8;null;null;77,3;61;,9;
2018-02-11;null;9,3;28;33,1;null;null;76;52;,7;
2018-02-12;null;7,4;,5;31,9;null;null;82,5;74;,3;
2018-02-13;null;7,5;0;33,8;null;null;77,3;51;,5;
2018-02-14;null;6,2;15;31,7;null;null;81;69;,5;
2018-02-15;null;7,4;18,8;32;null;null;82,5;63;,7;
2018-02-16;null;10,3;5,7;34,4;null;null;72,3;51;,7;
2018-02-17;null;6,7;0;33,8;null;null;76,8;47;1;
2018-02-18;null;5,5;35,1;32,6;null;null;83;60;0;
2018-02-19;null;1,2;8,2;31,5;null;null;84;73;1,2;
2018-02-20;null;2,4;,6;31,7;null;null;83,8;70;,5;
2018-02-21;null;7,4;,2;34,4;null;null;71,8;50;2,1;
2018-02-22;null;,2;30;27,8;null;null;90,5;76;,3;
2018-02-23;null;8,7;5,4;32,5;null;null;78,3;60;,7;
2018-02-24;null;8;0;34,1;null;null;75,5;51;,9;
2018-02-25;null;,6;13;27,1;null;null;94;82;1;
2018-02-26;null;9,3;33,3;32,8;null;null;75;56;,9;
2018-02-27;null;6;0;32,6;null;null;81;69;0;
2018-02-28;null;null;6;null;null;null;null;49;1;
2018-03-01;null;6,1;,7;32,7;null;null;84;58;,9;
2018-03-02;null;6,5;4,6;33,9;null;null;73;55;,9;
2018-03-03;null;10,6;0;36,1;null;null;67;43;,9;
2018-03-04;null;7,6;0;34,2;null;null;70,5;52;1,8;
2018-03-05;null;5,9;0;34,1;null;null;77,5;57;1,9;
2018-03-06;null;8;0;34,5;null;null;74,5;50;1,2;
2018-03-07;null;4,3;,2;32,4;null;null;88,3;75;1,4;
2018-03-08;null;0;2,7;29,6;null;null;86,8;84;1,7;
2018-03-09;null;6,8;,4;33,2;null;null;71,5;46;1,2;
2018-03-10;null;4,9;0;32,3;null;null;84,3;63;2,1;
2018-03-11;null;2,3;10,5;31,2;null;null;93,3;87;1,4;
2018-03-12;null;4,9;6,2;32,1;null;null;93,3;89;1,2;
2018-03-13;null;,1;11,8;29,2;null;null;93,5;93;1,4;
2018-03-14;null;0;7,7;29,1;null;null;86,3;75;,9;
2018-03-15;null;9;0;34,1;null;null;81,3;53;1,2;
2018-03-16;null;5,8;2,2;32,7;null;null;82,5;69;,9;
2018-03-17;null;3,7;,2;34,3;null;null;88;82;1,2;
2018-03-18;null;4,9;6,8;33,6;null;null;77,8;56;1,7;
2018-03-19;null;6;,5;34,1;null;null;80;51;2,1;
2018-03-20;null;6,7;12,3;33,2;null;null;79,5;53;1,7;
2018-03-21;null;5,5;0;33,2;null;null;87;82;1,5;
2018-03-22;null;6,1;5,5;33,5;null;null;75,5;51;1,2;
2018-03-23;null;3,9;69,9;31,3;null;null;90,8;65;1;
2018-03-24;null;6,7;11,1;32,1;null;null;77,8;57;,3;
2018-03-25;null;0;2;27,2;null;null;91;80;0;
2018-03-26;null;0;8,6;25,8;null;null;93,3;88;1;
2018-03-27;null;2,3;30,1;32,1;null;null;84;68;,5;
2018-03-28;null;7,3;0;34,2;null;null;74;51;,5;
2018-03-29;null;10,8;0;35,3;null;null;68,8;43;1,2;
2018-03-30;null;,8;11,5;30,6;null;null;86,3;67;1;
2018-03-31;null;10,2;12,8;34,6;null;null;74,5;53;,9;
2018-04-01;null;9,5;0;33,6;null;null;75,8;54;1,4;
2018-04-02;null;5;38,4;31,6;null;null;81,8;65;2,1;
2018-04-03;null;5,6;0;32,7;null;null;83;66;1;
2018-04-04;null;0;19,6;28,1;null;null;93,8;81;1;
2018-04-05;null;6,2;20;33,2;null;null;83,5;60;1,5;
2018-04-06;null;0;59,8;25,8;null;null;93,8;87;1,7;
2018-04-07;null;7;30,2;32,8;null;null;76,5;57;1;
2018-04-08;null;2,3;,5;30,4;null;null;87,3;62;1,2;
2018-04-09;null;3;1;32,1;null;null;86,8;64;1,4;
2018-04-10;null;4,5;24,3;31,7;null;null;80;52;1,2;
2018-04-11;null;,2;18;26,4;null;null;91,5;79;,2;
2018-04-12;null;7,1;2,3;31,8;null;null;84,3;78;1,2;
2018-04-13;null;0;,5;28,3;null;null;86,5;74;,9;
2018-04-14;null;0;4,1;26,9;null;null;91;83;1,4;
2018-04-15;null;6,6;10,9;32,8;null;null;81;59;1,2;
2018-04-16;null;2,3;3,1;31,6;null;null;84,8;69;1,7;
2018-04-17;null;,5;51;28,7;null;null;88;77;2,4;
2018-04-18;null;7,7;0;33,7;null;null;74,3;51;1,9;
2018-04-19;null;8,8;0;33,9;null;null;71,5;52;1;
2018-04-20;null;7,9;0;34,4;null;null;71,5;52;,7;
2018-04-21;null;9,8;0;34,7;null;null;71;50;0;
2018-04-22;null;9,2;0;34,6;null;null;70,3;46;,3;
2018-04-23;null;8;6,9;34,1;null;null;76,5;49;,3;
2018-04-24;null;10;0;34,5;null;null;74,5;49;1,2;
2018-04-25;null;9;0;34,1;null;null;70,8;52;,5;
2018-04-26;null;9,8;41,1;33,8;null;null;67,3;49;2,6;
2018-04-27;null;null;0;34,6;null;null;70,5;48;,5;
2018-04-28;null;10,6;0;35,3;null;null;65;43;,3;
2018-04-29;null;7,5;0;34,8;null;null;72,3;50;,3;
2018-04-30;null;9,8;,4;35,3;null;null;67;43;,7;
2018-05-01;null;10,2;0;34,9;null;null;67,3;45;,5;
2018-05-02;null;9,9;0;35,5;null;null;66,3;45;,7;
2018-05-03;null;9,1;0;35,6;null;null;72;46;1,2;
2018-05-04;null;5,7;0;35,1;null;null;68;44;,9;
2018-05-05;null;10;0;35,1;null;null;64,5;48;1,2;
2018-05-06;null;10,5;0;35,4;null;null;65,5;46;1,2;
2018-05-07;null;10,7;0;36,6;null;null;62,3;40;1,5;
2018-05-08;null;9,8;0;34,6;null;null;64,5;47;,9;
2018-05-09;null;9,9;0;35,6;null;null;59,3;38;1,2;
2018-05-10;null;9,1;0;34,7;null;null;60,8;42;,5;
2018-05-11;null;10,4;0;35,1;null;null;62,3;40;1;
2018-05-12;null;10,5;0;35,8;null;null;61,3;37;,5;
2018-05-13;null;2,6;0;32,1;null;null;75,8;69;,7;
2018-05-14;null;6,3;0;34,8;null;null;70,3;51;,5;
2018-05-15;null;1,6;,2;32,5;null;null;81,8;62;,3;
2018-05-16;null;6,7;3;33,7;null;null;70;45;,9;
2018-05-17;null;9,8;0;35,5;null;null;69;42;1,2;
2018-05-18;null;9,4;0;35,3;null;null;70,5;44;,9;
2018-05-19;null;8,1;0;34,7;null;null;63;40;1,4;
2018-05-20;null;9,3;0;34,7;null;null;62;38;1,5;
2018-05-21;null;9,9;0;33,7;null;null;71,5;53;1,4;
2018-05-22;null;9;0;35,1;null;null;68;47;,9;
2018-05-23;null;8,1;0;35,1;null;null;66,3;47;,9;
2018-05-24;null;4,8;0;34,9;null;null;70,3;50;0;
2018-05-25;null;10,4;0;35,7;null;null;61,8;39;1,5;
2018-05-26;null;10,3;0;35,5;null;null;59,8;40;,7;
2018-05-27;null;8,8;0;34,6;null;null;60,3;42;,7;
2018-05-28;null;10,1;0;35,1;null;null;68,5;41;1,2;
2018-05-29;null;10;0;34,9;null;null;55;39;1;
2018-05-30;null;10,4;0;34,8;null;null;60,5;39;3,4;
2018-05-31;null;10,2;0;35,6;null;null;60,5;31;,3;
2018-06-01;null;10,4;0;35,5;null;null;63,8;35;1,2;
2018-06-02;null;10,3;0;36,2;null;null;60,3;33;1;
2018-06-03;null;9,7;0;36,6;null;null;55;21;1,4;
2018-06-04;null;10,3;0;37;null;null;56;22;1;
2018-06-05;null;9;0;35,1;null;null;61,5;40;1,2;
2018-06-06;null;6,3;0;35,3;null;null;69,5;50;,7;
2018-06-07;null;10,3;0;36,6;null;null;63,3;35;,2;
2018-06-08;null;9,6;0;37,4;null;null;63;41;0;
2018-06-09;null;8,2;0;35,6;null;null;65,8;40;,7;
2018-06-10;null;10,1;0;36,5;null;null;65,5;39;1;
2018-06-11;null;9,7;0;35,5;null;null;53;39;,9;
2018-06-12;null;10,2;0;35,9;null;null;65;35;,3;
2018-06-13;null;10;0;36,5;null;null;58,8;31;,5;
2018-06-14;null;8,5;0;35,4;null;null;63,8;40;,5;
2018-06-15;null;9,6;0;36,6;null;null;60,8;31;,5;
2018-06-16;null;10,3;0;36,1;null;null;62,3;35;,9;
2018-06-17;null;9,4;0;35,5;null;null;56;34;1;
2018-06-18;null;9,3;0;35;null;null;58,5;34;,9;
2018-06-19;null;5,7;0;34,6;null;null;60,3;39;1,2;
2018-06-20;null;10,2;0;34,9;null;null;54,8;33;1,4;
2018-06-21;null;10,2;0;35,1;null;null;58,5;30;1,2;
2018-06-22;null;10,2;0;35,6;null;null;58,3;32;,7;
2018-06-23;null;9,7;0;35,7;null;null;58;28;,3;
2018-06-24;null;10,3;0;35,7;null;null;55,5;32;,9;
2018-06-25;null;10;0;35,5;null;null;57;26;,7;
2018-06-26;null;10,2;0;34,6;null;null;55;28;,7;
2018-06-27;null;9,9;0;35,2;null;null;56;28;,7;
2018-06-28;null;10,3;0;35,8;null;null;53,5;31;,9;
2018-06-29;null;10,3;0;35,1;null;null;45,5;27;1,4;
2018-06-30;null;9,8;0;34,8;null;null;53,8;31;,5;
2018-07-01;null;9,8;0;35,4;null;null;55,8;28;,5;
2018-07-02;null;10,3;0;36,3;null;null;50,8;25;,7;
2018-07-03;null;10,3;0;36,7;null;null;54;24;,7;
2018-07-04;null;10,3;0;36,6;null;null;50,3;21;,7;
2018-07-05;null;8;0;35,4;null;null;43;22;,7;
2018-07-06;null;5,7;0;34,7;null;null;55;29;,7;
2018-07-07;null;10,3;0;36,1;null;null;56,5;36;,9;
2018-07-08;null;10,1;0;35;null;null;55;32;1;
2018-07-09;null;10,3;0;36,5;null;null;46,3;19;,7;
2018-07-10;null;10,3;0;37,1;null;null;53;25;,3;
2018-07-11;null;9,8;0;35,5;null;null;51,5;30;1;
2018-07-12;null;10,3;0;37,4;null;null;55;58;,7;
2018-07-13;null;9,5;0;37,7;null;null;45;50;1;
2018-07-14;null;10,1;0;36,7;null;null;52,8;29;1;
2018-07-15;null;10,3;0;35;null;null;57,8;31;1,4;
2018-07-16;null;9,9;0;36,5;null;null;51,8;31;,9;
2018-07-17;null;10,4;0;35,4;null;null;53;28;,5;
2018-07-18;null;10,4;0;36,6;null;null;54,5;28;1;
2018-07-19;null;10,6;0;36,2;null;null;53,3;26;,7;
2018-07-20;null;10,4;0;36;null;null;45,5;25;1,2;
2018-07-21;null;10,4;0;36,2;null;null;47,8;28;1,5;
2018-07-22;null;10,5;0;36,2;null;null;51;50;1;
2018-07-23;null;10,5;0;37,1;null;null;49;58;1,2;
2018-07-24;null;10,5;0;34,7;null;null;46,8;28;1,5;
2018-07-25;null;10,5;0;36,5;null;null;48,5;28;1,5;
2018-07-26;null;10,5;0;36,6;null;null;47,8;29;1,5;
2018-07-27;null;10,5;0;36,2;null;null;46;23;1;
2018-07-28;null;10,7;0;37,8;null;null;47,3;23;1;
2018-07-29;null;10,5;0;37,1;null;null;50;25;1;
2018-07-30;null;9,8;0;36;null;null;45,5;24;1,2;
2018-07-31;null;9,4;0;36,5;null;null;47,5;22;,5;
2018-08-01;null;10,1;0;37,1;null;null;49,8;20;,9;
2018-08-02;null;6,1;0;37,2;null;null;48;28;,2;
2018-08-03;null;9,7;0;37,8;null;null;50;23;,3;
2018-08-04;null;10,1;0;36,1;null;null;54,3;39;,5;
2018-08-05;null;10,1;0;37,3;null;null;51,3;29;,5;
2018-08-06;null;10,4;0;37,7;null;null;50;27;1,4;
2018-08-07;null;9,8;0;38,2;28,8;20,1;50;24;1,2;
2018-08-08;null;10,3;0;37,1;29,8;20,6;44,3;28;1,5;
2018-08-09;null;10,2;0;37,3;29,4;22;43;14;1,2;
2018-08-10;null;6;0;36,3;28,6;21,9;49,3;29;1,4;
2018-08-11;null;9,6;0;39,1;30;21,9;45,5;12;1,2;
2018-08-12;null;9,2;0;38;30,1;23;48;17;1,4;
2018-08-13;null;8,2;0;37;28;23,6;60;21;1,4;
2018-08-14;null;5,1;8,4;34,3;27,4;23,2;68,8;44;1,9;
2018-08-15;null;3,6;3,6;34,5;27,8;23,7;70,5;47;1,9;
2018-08-16;null;4,5;0;35,1;28,6;24,2;59;39;1,5;
2018-08-17;null;6;0;35,4;27,9;23,5;53,5;37;1,2;
2018-08-18;null;1,8;0;35,1;28,8;23,3;51,8;42;1;
2018-08-19;null;4,7;0;36,7;28,4;23,6;57,5;35;,7;
2018-08-20;null;10,6;0;37,8;29,4;23,2;43,8;14;,9;
2018-08-21;null;10,5;0;38,4;30,1;24,4;43;28;1,4;
2018-08-22;null;10,4;0;38,5;30,5;23,6;37,8;14;,7;
2018-08-23;null;9,5;0;38;30,5;24,7;42,5;27;1,2;
2018-08-24;null;10,1;0;37,5;30;23,1;40;37;2,2;
2018-08-25;null;10,2;0;37,3;29,3;22,2;47;25;1,2;
2018-08-26;null;10,6;0;38,7;30,3;22,1;42;22;1,4;
2018-08-27;null;10,2;0;39,7;31;22,4;32,5;20;1,7;
2018-08-28;null;10,7;0;38,5;29,7;23;38,3;23;1,5;
2018-08-29;null;10;0;37;30,1;22,9;38,5;28;1,4;
2018-08-30;null;10,4;0;38,2;29,8;22,5;31,8;23;1,9;
2018-08-31;null;10,7;0;37,8;28,9;19,7;37,8;25;1,2;
2018-09-01;null;10,6;0;38,2;29,9;23,2;36;24;1;
2018-09-02;null;10,7;0;38,5;29,2;21,7;39,5;21;,9;
2018-09-03;null;8,8;0;38,5;28,9;20,7;38;18;,7;
2018-09-04;null;9,6;0;38,3;29,9;21,5;40;19;,3;
2018-09-05;null;7,2;0;38,1;30,6;22,5;43;26;,5;
2018-09-06;null;6,2;0;37,1;30,3;23,5;44,3;33;1;
2018-09-07;null;4,6;0;36,6;28,7;23,5;60,3;38;1,2;
2018-09-08;null;9,2;3,2;38,8;30,3;24,7;38;24;1,2;
2018-09-09;null;9,9;0;37,5;29,6;21,8;39;28;1,5;
2018-09-10;null;6,5;0;36,6;28,4;21,8;42;24;,5;
2018-09-11;null;10,3;0;39;30;21,2;41;24;,9;
2018-09-12;null;2,7;0;35,9;29,9;22,8;48,3;35;,7;
2018-09-13;null;3,3;0;36,4;31,4;25;37,5;27;1,2;
2018-09-14;null;9,4;0;37,7;29,5;21,9;49,5;38;,7;
2018-09-15;null;10,1;0;38,1;30,2;22,9;44;34;1,2;
2018-09-16;null;8,9;0;38,4;31,4;25,8;43,5;14;,7;
2018-09-17;null;2,3;0;37,5;30,9;25,6;51,8;22;1;
2018-09-18;null;7,1;0;38,1;31,4;25,2;49,8;18;1;
