Nome: PALMAS
Codigo Estacao: 83033
Latitude: -10.14777777
Longitude: -48.31444444
Altitude: 267
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-21;6,5;8,4;0;34;28,3;24,9;62;50;1,2;
2020-05-22;6,4;8,4;0;35,5;29,8;26,3;61,3;48;1,7;
2020-05-23;5,4;9,2;0;36;29,2;24,4;64;44;,9;
2020-05-24;5,6;8;0;36,1;29,4;24,8;64;46;1,2;
2020-05-25;4,2;6,7;0;32;27,3;23,9;77,3;60;2,5;
2020-05-26;3,4;2,5;,1;30;25,9;23,9;91,5;83;,1;
2020-05-27;1,4;6,2;5,8;32,4;26;21,4;80,5;58;1;
2020-05-28;2,5;7,5;0;33,9;25,9;22,1;78,3;50;1,3;
2020-05-29;3;8,1;28,9;34,3;27,5;22,7;71,3;50;1,3;
2020-05-30;4,5;9,1;0;32,6;26,3;21,6;61,8;47;2,4;
2020-05-31;4,6;8,8;0;35;26,3;20,2;67;49;1;
2020-06-01;4,5;6,8;0;33,9;26;19,5;68,8;46;,4;
2020-06-02;4,2;7,9;0;34,8;27,5;21,7;69,8;48;,3;
2020-06-03;3,9;6;0;34,4;27,5;22,8;71,8;50;,3;
2020-06-04;3,8;7,4;0;36,3;28,9;22,7;63,3;45;1,4;
2020-06-05;5,7;8,2;0;35,2;29,1;25,1;61;45;1,7;
2020-06-06;5,9;8,1;0;33,4;27,6;23,5;62,5;48;1,4;
2020-06-07;5,8;8,4;0;35,4;27,9;23,1;64,5;44;1;
2020-06-08;4,7;7,6;0;35;27,7;21,9;60,5;42;1;
2020-06-09;4,6;8,3;0;35,2;27,6;20,6;60;37;,3;
2020-06-10;5,4;8,2;0;35,2;28,1;21,7;59,5;39;,1;
2020-06-11;6,1;8,3;0;35,2;28,3;23,1;58;39;,4;
2020-06-12;6,6;8,3;0;35,2;28,7;23,8;51,3;34;,9;
2020-06-13;6,1;8,8;0;35;27,6;21,5;56,5;34;,3;
2020-06-14;6,7;8,3;0;34,4;27,5;21;52,8;36;1;
2020-06-15;7,6;8,2;0;34,3;28,2;23,5;54,3;43;1,4;
2020-06-16;8,6;8,3;0;33,2;27;24,4;53,3;38;1,2;
2020-06-17;7,2;8,2;0;33,8;27,3;23,4;53,3;41;1,9;
2020-06-18;6,2;8,1;0;32,6;26;21;58,5;43;,7;
2020-06-19;6,5;8,2;0;35;27,2;21,9;58,3;40;,9;
2020-06-20;5,4;9,3;0;34;26,6;20,1;52;40;1,1;
2020-06-21;6,9;9,3;0;33,8;27,3;22,5;51,8;41;1,1;
2020-06-22;7,2;8,2;0;34,2;26,3;20,5;53;37;,7;
2020-06-23;6;8,2;0;35;27,3;20,5;55;43;,7;
2020-06-24;6,5;7,9;0;34,6;27,9;24,9;58;43;1,3;
2020-06-25;5,7;8,3;0;35;27,1;20,5;50,8;34;1,5;
2020-06-26;6,4;8,3;0;35,8;27,9;22,5;56,8;37;1,3;
2020-06-27;6,2;8,6;0;35;27,7;22,7;55,8;39;,7;
2020-06-28;6,1;8,4;0;35,8;27,7;22,1;49;32;1,2;
2020-06-29;7,3;8,3;0;35,4;27,2;20,3;48,8;33;1,7;
2020-06-30;8,8;8,2;0;35,5;27,8;23,9;51,5;32;1,6;
2020-07-01;6,8;8,3;0;36;26,4;18,7;53,3;31;,7;
2020-07-02;6,1;8,3;0;36,1;26,3;19,3;57,5;32;,3;
2020-07-03;6,5;8,2;0;37;27,4;19,2;53,8;32;,7;
2020-07-04;5,5;9,3;0;37,1;27,6;20,1;48,8;28;,8;
2020-07-05;9,6;9,3;0;35;27,9;24,5;46,5;31;2,3;
2020-07-06;8,4;8,4;0;35,5;27,7;22,3;50,3;31;1,5;
2020-07-07;7,4;7,9;0;35,8;27,7;21,2;45,3;31;1,5;
2020-07-08;7,4;8,3;0;35,3;27,2;20,3;46,5;29;1,1;
2020-07-09;6,5;8,4;0;35,8;26,3;17,9;47,8;29;1;
2020-07-10;7,8;8,2;0;36,1;27,8;19,8;44,5;34;2,5;
2020-07-11;7,4;7;0;35;27,8;23,9;58;40;,5;
2020-07-12;6,1;7,9;0;36,7;28,4;22;45;36;2,6;
2020-07-13;7,3;7,2;0;36,4;27,4;19,4;49,5;34;1,5;
2020-07-14;6,2;5,9;0;36,6;27,3;21,7;49,3;26;,7;
2020-07-15;6,5;8,1;0;36,6;27,3;18,8;42;26;1,7;
2020-07-16;8,4;8,2;0;36,1;28,2;20,1;46,8;33;1,1;
2020-07-17;9,1;8,1;0;35,2;28,9;24,3;45,8;32;1,4;
2020-07-18;8,4;9,1;0;34,6;27,6;23,1;48,3;33;1,8;
2020-07-19;8,6;9;0;34,6;27,9;23,7;51,5;30;,9;
2020-07-20;8,9;8,2;0;35,2;27,9;22,2;47,5;32;,9;
2020-07-21;7,3;8,2;0;35,3;27,6;17,3;42,3;29;,9;
2020-07-22;8,7;8,2;0;36,2;28,2;23,7;46,5;30;1,4;
2020-07-23;9;8,3;0;35;28,4;23,7;46,3;33;,5;
2020-07-24;6;8,3;0;35,5;27,1;22,1;49;29;1;
2020-07-25;9,2;8,8;0;35,2;26,3;18,6;49,3;29;1;
2020-07-26;9,2;8,8;0;34,2;26,6;22,4;45,5;31;1,3;
2020-07-27;7,4;8,3;0;36,1;27,3;20;45,3;29;1,2;
2020-07-28;8,3;8;0;34,2;27,4;23,2;49,8;35;,7;
2020-07-29;8;7,9;0;35,6;28,4;24,5;43,3;27;,6;
2020-07-30;7,6;8,3;0;36,3;27,1;18,1;42,8;27;,7;
2020-07-31;10;8,2;0;35,6;27;20,9;33,8;17;1,5;
2020-08-01;10,5;8,6;0;35,2;26,7;19,8;45,5;28;7,1;
2020-08-02;9,9;8,5;0;35,1;27,1;19,6;43,8;30;5,7;
2020-08-03;8,3;8,3;0;35,6;27,9;22,8;43,3;29;7,4;
2020-08-04;11,4;8,3;0;35,1;28;24,5;39,5;28;6,1;
2020-08-05;10,1;8,3;0;34,3;27,4;22,9;44,5;31;3,3;
2020-08-06;10,4;8,4;0;33,1;26,5;23;47,5;33;3,9;
2020-08-07;8,9;8,3;0;34,3;26,1;20,1;43,3;29;7,3;
2020-08-08;10,5;8,3;0;35,3;26,9;22,8;45,3;28;5,4;
2020-08-09;8,3;8,3;0;37,2;27,2;18,4;46,8;30;5,5;
2020-08-10;7,7;8,3;0;37,2;27,7;17,9;45,3;32;5,5;
2020-08-11;7,8;8;0;37,6;28,7;20,9;45,8;30;4;
2020-08-12;9,3;7,7;0;38,1;29,2;21,7;41;27;6;
2020-08-13;9;8,2;0;37,9;28,9;20,5;36,3;24;5,4;
2020-08-14;11,9;7,9;0;38,2;29,7;24,6;41;25;3,3;
2020-08-15;10,5;7,9;0;38,1;29,6;22,4;42,8;27;7;
2020-08-16;9,2;7,9;0;39,6;29,9;21;41,8;26;,9;
2020-08-17;8,9;7,8;0;39,7;29,9;20,6;41,8;24;1,9;
2020-08-18;10,3;7,8;0;39,9;30,7;23;39,3;28;5,5;
2020-08-19;11,6;7,5;0;39,4;30,7;25,9;39;24;5,3;
2020-08-20;8,9;7,8;0;40;30;23;44,3;23;1;
2020-08-21;8,9;7,4;0;39,8;29,9;21,4;36,8;20;,8;
2020-08-22;9,6;5,4;0;39,3;30,2;22,2;44;26;1,2;
2020-08-23;8,4;6,6;0;38,4;30,5;23,4;44,3;30;1,5;
2020-08-24;8,5;0;0;38,1;30,3;24;46,5;31;,3;
2020-08-25;8,9;1,9;0;38,1;30,3;23,7;48,8;30;,3;
2020-08-26;7,6;3,1;0;39,3;31;22,6;36,8;24;,4;
2020-08-27;8,9;7,7;0;40,5;29,4;21,1;35,3;15;,3;
2020-08-28;10;7,4;0;39,1;31;21,8;30,5;23;1,1;
2020-08-29;12,6;7,6;0;38,5;30,6;23,5;31,8;23;1,1;
2020-08-30;12,9;1,8;0;39,7;31,5;22,7;31,3;25;,9;
2020-08-31;13,7;4,7;0;39,4;32;28,9;30;25;1,2;
2020-09-01;14,7;7,6;0;38,1;30,5;27,3;29,3;16;1,1;
2020-09-02;14,1;7,4;0;37,5;30,2;26,9;37;26;2,1;
2020-09-03;12,4;7,4;0;38,7;29,8;25,3;34,8;30;1,8;
2020-09-04;12,5;7,4;0;38,7;30,3;25,7;38,8;28;1,3;
2020-09-05;10;7,4;0;40,1;30,7;21,7;34,8;23;1;
2020-09-06;12,9;7,5;0;38,7;30,8;26,6;34;29;1,2;
2020-09-07;10;7,5;0;39,3;29,9;20,9;31,3;22;1,2;
2020-09-08;11,7;7,5;0;40,5;31,4;23,4;35;22;1;
2020-09-09;12,2;7,2;0;39,5;31,4;25,8;36,5;23;3,7;
2020-09-10;13;7,6;0;40,5;32,4;29,1;32;23;2,4;
2020-09-11;12,2;7,6;0;40,5;32,1;25,8;27,8;20;3,4;
2020-09-12;14,9;7,6;0;40,6;31,8;27,5;27,3;17;3,6;
2020-09-13;15,1;7,6;0;39,8;30,8;26,9;33,5;19;3;
2020-09-14;13;7,6;0;39,5;31,9;26,6;29,5;19;3,6;
2020-09-15;13,7;4,8;0;39,4;31,1;27,9;34,5;21;3,8;
2020-09-16;11,9;7,5;0;40;31,8;26,2;32;22;3,5;
2020-09-17;12,1;7,1;0;40,3;31,4;23,1;38,3;27;3,8;
2020-09-18;9,6;6,8;0;39,8;31,9;23,5;35;28;,7;
2020-09-19;10,4;5,4;0;39,9;32,1;25,5;45,3;31;2,1;
2020-09-20;9,4;5,5;0;37,5;32;27,7;50;35;2,1;
2020-09-21;9,1;3,9;0;37,4;30,8;27,3;60,8;49;,8;
2020-09-22;6,3;2,6;0;36,1;29,2;25,7;62,8;42;,8;
2020-09-23;6,6;5,1;0;37,4;30,5;24,2;53,3;38;,8;
2020-09-24;7,8;6,8;,8;40,6;32,1;25;42,3;30;3,3;
2020-09-25;11,2;3;,3;37,4;31,2;27,8;50;31;2,6;
2020-09-26;9,2;4,1;0;38,2;29,6;23,7;47,5;31;1,4;
2020-09-27;7,9;7,2;0;39,4;31;23,4;41,5;26;1,2;
2020-09-28;9,5;7,1;0;41,7;31,9;22,4;34;17;,9;
2020-09-29;11,3;7,2;0;41,1;32,7;25,8;38,8;28;1,7;
2020-09-30;10,4;7,2;0;40,7;32,8;27,5;40,3;28;,9;
2020-10-01;9,4;7,5;0;40,5;31,9;25;36;23;,4;
2020-10-02;9,6;7,3;0;41,1;32,5;23;26,8;19;,7;
2020-10-03;11,7;7,4;0;42,1;32,9;24,4;29,5;19;,3;
2020-10-04;12,5;7,2;0;41,9;32,3;23,3;35,5;23;,4;
2020-10-05;10,6;6,7;0;39,7;31,7;25,5;46;30;,5;
2020-10-06;9,1;7,3;0;41,3;32,3;25,3;30;18;,8;
2020-10-07;10,3;7,4;0;41;32,3;25;37,5;25;,5;
2020-10-08;10,7;7,4;0;39,9;33;26,9;40;29;1,5;
2020-10-09;10,6;7,2;0;38,9;31,2;27,7;54;32;,5;
2020-10-10;8,7;1,1;4,4;31,7;28,1;26,3;65,5;47;,8;
2020-10-11;4,7;4,3;,7;34;26,3;23,3;83,5;59;,3;
2020-10-12;1,8;6,7;47,8;33,6;25,1;20,3;87,5;82;,3;
2020-10-13;2,5;7,3;19,4;37,5;29;21,6;64,8;43;,3;
2020-10-14;5,9;7,2;0;36,7;30,3;24,9;50,5;35;,2;
2020-10-15;7,2;7,6;0;39,1;31,1;24,3;48,5;29;,4;
2020-10-16;7,4;7,3;0;40,2;31,5;24;49;29;,8;
2020-10-17;8,2;5,1;0;37,1;30,3;25,7;62,5;53;2,1;
2020-10-18;5;7,3;1,7;38,4;31,2;24,8;49,8;34;1;
2020-10-19;7;2,7;0;34,4;29,3;26,3;68,8;54;1,7;
2020-10-20;4;7,8;2,1;39,8;30,7;23,1;47,5;28;1,1;
2020-10-21;8,9;7,8;0;40,2;31,8;25,3;42,5;26;,7;
2020-10-22;8,5;7,2;0;38,2;31,6;25,1;50;30;1,1;
2020-10-23;8;0;2,8;31,3;24,5;22,7;90,3;57;1,2;
2020-10-24;,6;1;11,3;28,9;25,2;21,3;83,5;71;3;
2020-10-25;2,3;5,5;1;34,6;27,7;23,1;69;46;,9;
2020-10-26;4,5;6,5;0;35,2;29,3;23,6;69,5;62;5,3;
2020-10-27;6,5;,1;0;28,9;26,2;24,6;84;74;1,2;
2020-10-28;2,2;5,6;4;34,1;26,9;24,8;77,3;56;2,7;
2020-10-29;3,4;5,7;21,5;36,1;28,5;22,7;64,3;45;1,9;
2020-10-30;4,9;1,6;0;33,4;27,1;24,1;87,5;64;1,1;
2020-10-31;2,4;0;12,1;29,7;25,3;23,7;84,8;71;1,7;
2020-11-01;2,2;3,8;8;34,2;26;22;80;50;,7;
2020-11-02;3;2,8;18,2;30,3;26;21,7;75,5;59;1,1;
2020-11-03;3,3;3,2;11,6;30,4;25,4;22,4;89,8;79;,3;
2020-11-04;2,1;3,8;3,2;32,7;27;23,1;73,3;56;1,3;
2020-11-05;3,7;6,7;0;34;27,7;23,7;71,5;52;1,1;
2020-11-06;4,3;1,4;,9;30,7;25,3;23,4;86,3;71;2,4;
2020-11-07;1,5;,1;34,9;29,7;24,5;21,4;84,3;74;1,4;
2020-11-08;2,4;8,1;0;39,4;30,1;21,4;51,3;39;1,6;
2020-11-09;7,5;8;,6;38,8;30,9;24,9;52,8;33;,3;
2020-11-10;7,7;7,2;0;37,3;30,2;24,6;54,5;39;,3;
2020-11-11;6,2;8;0;38,3;30,1;23,8;53,8;32;,4;
2020-11-12;8,2;6,4;0;36,3;29,5;25,4;65,3;48;,4;
2020-11-13;5,5;3,8;0;32,2;28,8;24,5;65,3;55;,4;
2020-11-14;3,9;5;6;36,7;29,5;22,7;70,5;51;,3;
2020-11-15;4,5;7,3;0;36,4;29,5;24,5;61,5;41;,9;
2020-11-16;6,5;1,7;0;32;27,5;24,1;68,3;52;,6;
2020-11-17;4,4;4,6;0;34,8;28,4;23,3;73;65;,5;
2020-11-18;4;1,4;1,4;31,2;26,4;25,3;89;77;,3;
2020-11-19;1,9;1,7;3,5;31,2;26,7;23,4;72,3;59;,6;
2020-11-20;3,8;4,8;0;33;27,6;23,7;68,3;53;,8;
2020-11-21;5;4,1;0;32,2;28,1;25,2;73,8;59;,2;
2020-11-22;3,9;2,3;2,6;30,8;25,4;22,8;84,5;64;,4;
2020-11-23;4,9;5,5;5,1;33,2;27,4;21,5;70,5;57;,3;
2020-11-24;1,7;7;0;37;30,1;23,8;56;40;1,3;
2020-11-25;8,3;8,5;0;37,3;30,4;27,2;46,3;33;4,1;
2020-11-26;10,3;8,4;0;36,8;30,4;26,9;50;34;2,9;
2020-11-27;8,4;2,9;0;34;28,7;26,5;60;50;2,7;
2020-11-28;6,1;7,3;0;36;29,7;23,9;55,3;40;3,9;
2020-11-29;7,9;5,5;0;35,7;29,8;27,3;48,3;34;4,7;
2020-11-30;7,9;6,8;0;36,1;30;25,3;51;37;2;
2020-12-01;7,4;5,3;0;37,3;28,9;23,6;52;33;1,1;
2020-12-02;6,2;8,4;0;38,6;30,6;22,1;51,3;34;1,5;
2020-12-03;8,3;7,4;0;36,3;30,9;26,2;56,5;42;1,7;
2020-12-04;7,6;6,5;0;35,5;27;23,3;74,3;49;2;
2020-12-05;3,5;5;6,8;34,1;28,5;22,6;72,8;66;1,4;
2020-12-06;3,9;4,6;4,2;32,3;27,7;24,4;74,3;63;1,6;
2020-12-07;3,5;6,6;,2;34,2;28;22,2;72,5;61;1,6;
2020-12-08;4,2;3,2;1,3;34,9;27,8;23,4;72,3;58;1,1;
2020-12-09;3,3;0;0;28;24,2;20,4;85;72;1,5;
2020-12-10;,8;5,7;53,6;32;25,4;21,8;81;58;1,6;
2020-12-11;3,4;4,1;24,2;33,6;27,3;22,4;68,8;54;1,7;
2020-12-12;4,1;5,3;0;31;26,6;23,4;79,5;65;1,9;
2020-12-13;3,5;7,9;0;35,7;28,8;23,1;61,5;46;,8;
2020-12-14;5,5;7,5;0;37,4;28,8;23;67;41;1,1;
2020-12-15;5,1;4;6,6;32,7;27,9;24,9;77,8;71;,9;
2020-12-16;3,6;6,9;0;34,4;27,8;23,8;66,3;53;,5;
2020-12-17;3,8;6,9;0;35;29,2;23,2;65,8;51;,3;
2020-12-18;4,9;,8;3,6;30,4;25,9;22,9;81,8;67;,9;
2020-12-19;1,8;5;4,2;33,2;27;21,1;81;79;,4;
2020-12-20;3;5,3;4,6;33,7;26,4;20,9;77,5;66;1,5;
2020-12-21;3,2;4,6;0;31,7;25,8;22,9;82;59;,4;
2020-12-22;2,9;5,1;15,4;33,5;27,2;23,2;69,3;49;1,7;
2020-12-23;3,9;6;22,6;34,2;27,6;22,9;73,3;58;,5;
2020-12-24;4,6;3,2;2,3;33;26,7;23,1;71,5;54;,4;
2020-12-25;4,4;,3;0;29,6;26,4;24,9;85,5;75;,2;
2020-12-26;1,7;2,2;16,1;28,4;25,4;22,5;86,8;72;,4;
2020-12-27;2,8;4,9;4,6;30,4;25,6;21,9;86,3;77;,2;
2020-12-28;2;8,1;1,5;36,5;28,6;22,2;62,5;43;,5;
2020-12-29;5,5;8,1;0;36,3;29,5;23,5;64;45;,2;
2020-12-30;5,5;8,3;0;37,3;29,4;24,3;66,5;39;,3;
2020-12-31;5,6;6,7;0;34,4;27,1;23,9;86,3;75;,2;
2021-01-01;2,6;7,1;28,7;35,2;28,9;22,8;75,3;72;,9;
2021-01-02;4,1;7,8;20,9;35,5;26,5;22,2;75,5;46;1,9;
2021-01-03;4,3;3,9;3,2;31;25,5;22,5;82;71;,4;
2021-01-04;3,1;4,2;6,3;30,6;25,5;21,9;83,8;74;,3;
2021-01-05;1,4;7,3;17,9;35,6;28,5;21,6;64,5;46;,9;
2021-01-06;4,6;8;0;36,9;30,2;24;61;46;,3;
2021-01-07;5;6,7;0;34,1;29,1;24,3;67,8;58;,9;
2021-01-08;4,1;6,2;0;35,4;27,6;23,4;83,5;69;1,1;
2021-01-09;2,8;2,7;76,4;29,4;23,6;21,4;82,8;70;2,4;
2021-01-10;2,4;5,5;,5;33,3;25,4;21;76,8;59;1,9;
2021-01-11;3,2;5,7;19,7;32,1;26,6;21,5;76,3;67;1,7;
2021-01-12;3,2;6,1;0;33,3;27,5;24,2;79,5;72;2,3;
2021-01-13;2,7;4,6;0;31,5;25,9;23;81,3;71;1,8;
2021-01-14;2,8;2,7;26,2;31,2;26;23,1;84,3;67;1,1;
2021-01-15;2,1;2,4;12,1;33,1;27;22,7;77,5;66;2,2;
2021-01-16;2,8;1,4;3,4;30,6;25,5;22;83,8;71;1;
2021-01-17;1,7;4,5;0;31,6;26,1;23,4;88;84;1,5;
2021-01-18;2,1;1,3;29,4;30,4;25,4;22,4;81;66;,6;
2021-01-19;2,4;5,1;1,7;32,3;27,1;21,8;78,5;68;1,3;
2021-01-20;2,9;5,1;0;32,1;26,3;23,1;84,5;76;,9;
2021-01-21;2,5;3,9;3;31,6;26,1;22,6;72,3;58;2;
2021-01-22;2,2;5,4;2;31,3;26,4;22;78,8;65;,9;
2021-01-23;2,8;6,4;4;34,5;27,5;22,2;74,3;55;1,1;
2021-01-24;3,7;8;0;36,1;29,7;23,6;58,3;46;,3;
2021-01-25;5,8;7,7;,4;35,4;29,2;24,4;70,3;50;,3;
2021-01-26;4,7;4;9,3;31;26,1;23,4;77,8;61;1,9;
2021-01-27;3;3,3;0;31,2;25,8;22,5;79;80;,4;
2021-01-28;2,3;3;4,8;31,7;25,2;22,3;86;75;,3;
2021-01-29;2,8;5,5;1,5;32,6;26,8;21,7;75;72;,5;
2021-01-30;2,9;4,8;7,6;32,6;26;22,3;80,3;65;,3;
2021-01-31;2,8;1,9;9,6;30,2;25,5;20,5;80;62;,4;
2021-02-01;3;3,3;,4;32,8;26,2;20,1;73,5;61;,3;
2021-02-02;3,4;6,3;0;34,6;27,1;22,1;72;49;,5;
2021-02-03;3,8;1,3;5,8;31,2;25,5;22,7;91,8;83;,3;
2021-02-04;1,3;2,5;38;32,3;27,2;22,4;78;61;,4;
2021-02-05;2,5;5,2;7,2;33,2;27,2;23,5;77,3;71;,3;
2021-02-06;3,1;,8;73,5;29,6;25,6;22,5;82,5;71;,2;
2021-02-07;2,3;,4;40;28,3;24,5;21,9;84;67;,3;
2021-02-08;1,8;3,6;10,9;31,3;26,5;21,4;76,3;57;,2;
2021-02-09;2,7;3,7;,7;32;25,2;22,6;84,8;57;1,2;
2021-02-10;2,1;1,9;67,1;30,4;25;22,1;85,5;67;1,1;
2021-02-11;1,2;5,4;8,1;33,8;27,2;21,6;66;54;2,2;
2021-02-12;4,4;0;2,7;28,5;25,9;24;88,5;66;,4;
2021-02-13;1,7;1,2;6,1;31;25,4;23,1;86,8;72;,5;
2021-02-14;1,4;0;12,8;28,2;25,3;23,3;91,8;84;,5;
2021-02-15;1;,4;6,6;27,9;24,7;21,6;86;72;1,4;
2021-02-16;2;1,1;0;29,5;25,2;22,5;83,8;70;1,9;
2021-02-17;2,3;,4;1,4;28,3;25;23,4;87,5;80;1,4;
2021-02-18;1,2;,1;28,1;28,1;24,2;22,4;89,8;73;2,5;
2021-02-19;1,5;0;4;28;24,4;22,2;89,3;88;1,4;
2021-02-20;1,4;,5;2,6;28;24,9;22,8;93,5;84;1,1;
2021-02-21;,9;,3;19,1;28,2;24,5;22,4;91,3;86;1,3;
2021-02-22;1,2;1,8;5,2;30;25,7;21;82,5;75;1,1;
2021-02-23;2,4;4,7;7,6;30,2;25,5;22;80,8;64;1,8;
2021-02-24;3;4,1;0;30,3;26;22,3;80,8;79;1,2;
2021-02-25;2,4;4,9;3,8;33;26,5;23,4;80,3;61;2,9;
2021-02-26;3,6;1,3;46,1;30,3;25,2;23,1;87,8;80;2,2;
2021-02-27;2,2;1,6;,2;30,3;25,1;22,8;81,8;62;3;
2021-02-28;2,7;2;13,1;32;25,5;21,6;87,5;78;,4;
2021-03-01;2;1,9;16,8;29,6;24,6;23;94,3;89;,4;
2021-03-02;1,3;,2;27,2;28,6;24,7;22;90,5;85;,4;
2021-03-03;1,4;1,9;7,8;28,6;25,3;22,6;87,5;82;,3;
2021-03-04;1,3;5,8;3,6;32,1;26,2;21,4;83,3;69;,4;
2021-03-05;2,6;6,1;3,4;35,4;29,1;23,4;69,5;54;,3;
2021-03-06;3,8;0;10,2;30,4;25;22,4;84;69;,4;
2021-03-07;1,8;7,4;0;34,4;26,6;20,8;73;49;,5;
2021-03-08;4,1;4,9;,6;34,4;26,9;22,7;73,5;54;,7;
2021-03-09;3,3;4,8;34,8;33,2;25,7;21,5;79;54;,1;
2021-03-10;2,6;3,3;0;30,6;25,6;21,9;80,3;84;,9;
2021-03-11;2;2,3;37,8;32,4;26,4;21,7;77,5;59;,2;
2021-03-12;3;2,3;0;32,2;26,5;23,5;78,8;64;,2;
2021-03-13;2,5;4,9;,6;31,8;27,4;23,5;75,8;59;,3;
2021-03-14;2,8;6,4;37;32;25,7;21,7;81,3;59;,2;
2021-03-15;2,4;3,4;17,8;34;26,8;21,9;72,3;58;,2;
2021-03-16;3,8;2,6;0;31,9;26,2;22,8;83;63;1,1;
2021-03-17;2,5;3,2;0;32,1;25,5;22,5;81,3;64;,4;
2021-03-18;2,2;3;52,5;32,6;25;21,5;87,3;71;,9;
2021-03-19;1,8;,8;47;30;24,7;21,7;86,3;68;,1;
2021-03-20;1,6;2,4;24,3;30;26;21,9;88;84;,4;
2021-03-21;1,7;5,8;7,6;32;26,2;21,5;76,8;60;1,2;
2021-03-22;2,9;3,3;,5;33;26,8;21,4;69,5;52;1,7;
2021-03-23;3,9;6,3;0;34,1;27,5;20,9;70,3;60;,7;
2021-03-24;3,7;7,3;0;36;28,8;23;63,5;47;2,3;
2021-03-25;4,5;4,8;,2;32,2;27,4;23,4;79;64;1,5;
2021-03-26;3,3;0;1,4;30,1;26,3;23,3;85;75;1,4;
2021-03-27;2,2;3,8;0;33,1;27,3;23,7;79,8;60;,7;
2021-03-28;3;4,5;13,5;32,4;26,2;22;82,3;62;,7;
2021-03-29;2,9;,8;4,6;32,3;26;22,1;84,8;73;1,1;
2021-03-30;2,2;7,4;,4;35,5;28;23,2;75;54;1,2;
2021-03-31;4;4;0;32,4;26,6;24,1;89,3;78;,9;
2021-04-01;1,6;0;49,3;29,6;24,8;22,6;91,8;87;,9;
2021-04-02;1,3;,9;15,4;28;24,5;22,4;90,5;83;,7;
2021-04-03;1,5;5,6;,9;33;26;21;87,5;79;,3;
2021-04-04;3,1;6,5;5,1;35,2;28,3;22,9;73,8;48;1,5;
2021-04-05;3,5;7;0;35,3;28,9;23,8;62,8;43;,7;
2021-04-06;5,2;5,5;0;35,1;28,6;23,6;67;45;1,3;
2021-04-07;4,3;6,3;0;35;28,3;23,6;70,3;50;2;
2021-04-08;4;6,1;0;35;27,5;24;74;49;,6;
2021-04-09;4,5;6,1;0;35,2;29,6;23,3;58,3;48;,4;
2021-04-10;5;1,4;0;32;27,2;23,9;71,3;53;,8;
2021-04-11;4,2;6,2;0;35,2;28,8;23,3;60;47;,7;
2021-04-12;4,9;5,1;0;34,3;28;23,5;74;50;,5;
2021-04-13;3,3;7,3;3,2;37;29,3;23,1;63,8;43;,7;
2021-04-14;4,8;1,5;1,8;31,6;26,7;24,3;83,8;67;,4;
2021-04-15;2;3,3;23,6;32,2;27,9;22,9;78;66;,3;
2021-04-16;3;4,9;5,7;33,8;27,1;22,2;74,3;51;,4;
2021-04-17;3;1,9;0;29;26,1;23,5;89;81;,3;
2021-04-18;,8;,3;10,9;27,4;25;23,5;88,3;80;,4;
2021-04-19;1,7;2,5;,2;30,1;25,5;21,7;76,3;62;,5;
2021-04-20;4,7;3,7;,4;30,8;26;23,5;80,8;61;,5;
2021-04-21;2,6;,7;0;29,8;25,8;23,7;85,5;66;,2;
2021-04-22;2,1;2,6;8;31,4;25,9;22,7;86,5;78;,2;
2021-04-23;2,3;4,1;,5;33,2;27,4;22,3;75;58;,2;
2021-04-24;3,1;1,2;3,4;31;25,5;23,7;87;74;1,1;
2021-04-25;1,7;0;5,1;24,6;23,5;22,4;89,8;86;1,3;
2021-04-26;1;6,4;15,6;31,6;26;21,5;76,8;61;,8;
2021-04-27;3,2;2,9;33,2;31,4;26,2;22,3;80,8;74;,7;
2021-04-28;2,2;5,2;2,6;33,6;27,5;23,1;77,3;60;,7;
2021-04-29;3,1;4,5;,8;31,3;26;23,7;87,3;81;,9;
2021-04-30;1,9;3,9;12,5;32,2;26,2;21,8;79,3;60;,5;
2021-05-01;3,6;3,1;0;32,2;27,2;23,7;70,5;55;2,4;
2021-05-02;3,7;7,7;0;34,9;27,8;22,3;67,5;47;2,2;
2021-05-03;4,6;7,7;0;34,9;27,9;23,2;67,8;48;1,6;
2021-05-04;4,5;6,4;0;34,6;27,2;22,4;65,8;45;2;
2021-05-05;9,2;7,8;0;35,6;27,3;21,4;64,8;38;,9;
2021-05-06;4,5;4,2;0;32,4;27;22,2;71;54;2,4;
2021-05-07;3,5;4,5;5,4;33,1;26,9;22,2;75,8;55;,1;
2021-05-08;3,2;2,5;0;31,7;27,1;24;82;69;,8;
2021-05-09;2,6;5,4;0;34,3;28;24,4;66,5;46;1,7;
2021-05-10;5,7;7,5;0;34,5;27,9;24;63,5;43;1,9;
