Nome: BREVES
Codigo Estacao: 82188
Latitude: -1.68027777
Longitude: -50.47805554
Altitude: 9.8
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-14;2,4;10,2;0;33,4;27,9;23,5;76,8;66;,7;
2020-07-15;2,2;8,4;0;33,6;27,7;23,3;83,5;64;,7;
2020-07-16;2,4;4,3;0;32,8;27,9;23,5;81,8;67;1;
2020-07-17;2,4;10,4;0;32,4;27,4;23,5;78,8;61;0;
2020-07-18;2,4;9,1;0;33;27,7;23,3;84,8;71;1,3;
2020-07-19;,6;9,7;0;33;27,7;23,5;79,3;67;1;
2020-07-20;2,4;1,6;0;33,6;27,5;23,3;83,3;64;,7;
2020-07-21;2,2;3,8;0;33,6;27,7;23,1;80,5;66;,7;
2020-07-22;2,4;6;0;33;27,6;22,9;80,5;70;1;
2020-07-23;2,2;,7;0;33,4;27,6;23,1;84,8;68;1;
2020-07-24;2,2;3,9;0;32,6;27,2;23,3;85,3;70;,7;
2020-07-25;2,4;4,4;0;33,4;27,7;23,1;82;66;,7;
2020-07-26;2,5;8,8;0;32;27,6;23,5;82,3;70;1;
2020-07-27;2,4;10;0;33,4;28;23,7;81,5;67;1;
2020-07-28;2,2;1,6;0;33;27,6;23,5;82,8;67;,7;
2020-07-29;2,4;9,9;0;33,6;28,2;23,7;81,5;69;1;
2020-07-30;2,4;9,2;0;32;27,5;23,3;85,3;73;,7;
2020-07-31;2,2;,9;0;33;27,6;23,1;83,5;71;1;
2020-08-01;2,4;8,6;0;32,8;27,6;23,5;84,3;71;,3;
2020-08-02;2,4;10,5;0;33,2;27,8;23,9;83,3;67;1;
2020-08-03;2,2;9,6;0;32,6;27,9;23,7;82,3;69;1;
2020-08-04;2,2;10,6;0;32,8;26,9;23,3;85;65;,7;
2020-08-05;2,4;10;2;32,8;27,3;22,7;82,5;70;,3;
2020-08-06;2,2;10;0;33;27,7;23,5;83,8;69;1;
2020-08-07;2,4;10,1;0;33,4;27,4;23,5;85;68;,7;
2020-08-08;2,4;8,5;0;32,8;28;23,7;80,5;70;,7;
2020-08-09;2;10,1;0;32,6;27,3;23,7;82,5;67;1;
2020-08-10;2,2;,9;0;33;27,1;22,7;84,3;70;,7;
2020-08-11;2,5;6,6;0;33,4;27,9;23,5;81,8;69;1;
2020-08-12;2,3;9,2;0;32,4;27,7;23,3;83,5;69;,7;
2020-08-13;2,2;10,4;0;33,8;28;23,7;80,5;64;1;
2020-08-14;2,4;10,2;0;34;28,3;23,7;80,3;64;1;
2020-08-15;2,4;2,7;0;33;27,7;23,5;83;66;1;
2020-08-16;2,5;9,3;0;33,4;28,2;23,7;80,5;68;,7;
2020-08-17;2,3;3,4;0;34;27,9;23,5;82,5;64;,7;
2020-08-18;2,6;9,4;0;33,4;27,7;23,9;82,5;67;1;
2020-08-19;2,6;4,9;0;33,4;28,1;23,5;79,8;67;1;
2020-08-20;1,4;4,7;0;34,4;27,7;23,3;83,3;64;,7;
2020-08-21;2,4;9,1;0;32,2;27,3;23,7;84,5;72;1,3;
2020-08-22;2,4;7,8;0;33,6;28,2;23,7;82;71;,7;
2020-08-23;2,6;6,7;0;32,8;27,7;23,7;81,8;69;1;
2020-08-24;1,4;0;21,8;32;26,9;22,7;85;70;,3;
2020-08-25;2,2;6,6;0;34;28,2;23,9;81,5;65;1,3;
2020-08-26;2,4;7,5;0;32,6;27,8;24,3;84,8;70;,7;
2020-08-27;2,2;8,9;0;33,4;27,7;23,5;84,5;68;1,3;
2020-08-28;2,4;8,7;0;32,4;27,5;23,5;82,5;60;1;
2020-08-29;2,2;7,8;0;31;27,2;23,7;85,3;76;1;
2020-08-30;2,4;10;0;33;27,6;23;83;71;,7;
2020-08-31;2,2;,5;0;34;27,9;23,7;83,5;66;1;
2020-09-01;2,3;6,7;0;34,2;28;22,7;82,3;63;,7;
2020-09-02;2,4;9,9;0;34,4;28,2;23,3;80,3;63;1;
2020-09-03;2,4;9,6;0;35,2;28,5;23,5;79;60;1;
2020-09-04;2,6;9,9;0;35,6;29,2;23,7;74,8;59;1,7;
2020-09-05;2,8;9,7;0;35,8;29,5;23,9;73,8;58;1;
2020-09-06;2,8;9,2;0;35,6;28,8;23,3;76;59;1;
2020-09-07;2,6;9,6;0;35,4;28,5;23,1;78,3;60;1;
2020-09-08;2,6;9,2;0;35,6;29,1;23,3;74,5;58;1;
2020-09-09;2,4;9,7;0;35,4;28,7;23,9;77,5;60;1,3;
2020-09-10;3,2;9,4;0;35,8;28,9;23,7;76;57;1,3;
2020-09-11;3,2;8,9;0;35,8;28,9;23,9;76;56;1,3;
2020-09-12;3;9,4;0;35,6;28,9;24,1;76,3;58;1,3;
2020-09-13;2,6;8,2;0;35,4;28,7;24,3;77,5;57;1,3;
2020-09-14;2,8;7,9;0;35,4;28,6;23,9;77,5;58;1,7;
2020-09-15;2,8;9;0;36,4;29,4;23,3;72,5;55;1;
2020-09-16;2,8;7,8;0;35,6;28,3;23,1;79,3;58;1,3;
2020-09-17;2,6;7,5;0;35,8;28,7;23,5;75,8;57;1;
2020-09-18;2,8;8,1;3,4;35,4;28,6;22,9;77;60;1;
2020-09-19;2,6;7,5;0;35,6;28,9;23,5;75,5;60;1,3;
2020-09-20;2,4;8,2;0;35;28,2;23,1;79,3;60;1;
2020-09-21;2,2;7,2;7,4;34,8;27,7;22,7;82,5;62;1;
2020-09-22;2,4;7,5;2,8;34,6;28,1;23,1;81;63;1;
2020-09-23;2,6;7,7;0;35,4;27,9;22,9;81,5;62;1;
2020-09-24;2,4;6,8;0;34,6;28;23,3;81,8;62;1,7;
2020-09-25;2,2;6,4;0;34,4;27,8;23,3;83;64;1;
2020-09-26;2,8;8;0;35;28,4;24,1;81,3;62;1;
2020-09-27;2,6;7,2;0;34,8;28,1;23,9;82,5;64;1;
2020-09-28;2,6;8;0;35;28;24,3;82,8;62;1,3;
2020-09-29;2,2;8,2;7;34,6;28,4;23,3;78,3;62;1,3;
2020-09-30;2,4;8,7;0;34,4;28,3;23,9;80;63;1;
2020-10-01;null;8,6;null;34,4;null;null;82;64;1;
2020-10-02;null;9,5;0;33,8;28,3;23,7;80,8;65;1;
2020-10-03;null;9,8;0;34;28,3;23,9;81,3;65;1;
2020-10-04;null;8,8;0;33,8;28,3;23,7;81;67;,7;
2020-10-05;null;6,7;0;32;27,5;23,7;84,5;71;,7;
2020-10-06;null;6,6;3,2;32;27,1;22,9;89;83;,3;
2020-10-07;null;6,5;6;32,8;27,8;23,8;83,5;67;1;
2020-10-08;null;8,9;0;33,8;28;23,7;82;65;,7;
2020-10-09;null;9,8;0;34,4;28,3;24,1;82;64;,7;
2020-10-10;null;5,8;1;34;27,7;23,5;85;70;,7;
2020-10-11;null;6,8;0;32,8;28,1;23,7;82,5;68;1,4;
2020-10-12;null;7,7;0;33,8;27,8;24,1;83,3;67;,7;
2020-10-13;null;7,6;0;32;27,7;24,1;85,3;73;1;
2020-10-14;null;7,7;2,2;33;27,3;24,3;84,5;67;,7;
2020-10-15;null;8;5;33,6;27,7;23,3;84;67;,7;
2020-10-16;null;7,4;0;34;28,1;23,9;82,5;67;1,4;
2020-10-17;null;9,9;0;33;28,1;23,7;82,5;70;,7;
2020-10-18;null;7,6;0;33;27,7;23,5;84,5;70;,7;
2020-10-19;null;8,7;0;32,2;27,5;23,9;85,8;75;1;
2020-10-20;null;7,4;4,6;33;27,5;22,9;84,8;70;,7;
2020-10-21;null;8,9;0;33,4;27,9;23,7;82,5;66;,7;
2020-10-22;null;8,7;0;32;27,5;23,9;85,5;73;,7;
2020-10-23;null;9,8;0;33;27,9;23,5;82;70;1;
2020-10-24;null;7,6;0;33,2;27,7;23,1;83,8;69;,7;
2020-10-25;null;9,8;0;34;28,2;24,1;82,5;67;1;
2020-10-26;null;6,6;0;32,6;27,1;23,7;85,8;71;,7;
2020-10-27;null;5,2;29,8;30;26,7;23,9;88,3;84;0;
2020-10-28;null;9,8;27,8;33;27,9;23,5;86;84;,7;
2020-10-29;null;6,6;12,8;33;27,7;23,9;83,5;66;1;
2020-10-30;null;8,7;0;32,6;28,1;24,1;81,3;70;,7;
2020-10-31;null;7,7;0;32,8;28;23,9;82,8;69;1;
2020-11-01;null;1,7;0;33,4;28,1;24,3;82,3;67;1,4;
2020-11-02;null;9,6;0;34;28,5;24,1;79,5;66;1;
2020-11-03;null;0;1,4;30;26,7;22,7;88,5;85;1;
2020-11-04;null;7,1;4,4;34,4;27,7;22,9;82,8;65;1;
2020-11-05;null;2,8;0;33;27,2;23,3;92;83;1;
2020-11-06;null;2,8;50,6;31,8;26,7;22,3;92;94;1;
2020-11-07;null;2,7;13,2;33,8;27,2;22,1;85,3;69;1;
2020-11-08;null;8,4;0;34,6;27,9;22,9;83;65;1;
2020-11-09;null;5,1;0;32,2;27,2;23,7;89,8;83;1,4;
2020-11-10;null;5,9;11;34;27,5;23,3;86,8;73;1;
2020-11-11;null;3,9;8;32;26,1;22,5;92;82;,7;
2020-11-12;null;8,6;9,6;33,4;27,4;22,9;84,5;70;1,4;
2020-11-13;null;8,1;0;33;27,7;23,3;82,8;70;1,4;
2020-11-14;null;6,8;0;33;27,5;22,9;85;71;1,4;
2020-11-15;null;5,4;0;33,4;27,9;23,5;83,8;68;1;
2020-11-16;null;4,8;0;33,2;28,1;23,7;81,3;67;1,4;
2020-11-17;null;7,8;0;34,8;28,5;23,5;77,5;60;,7;
2020-11-18;null;5;0;34,2;27,9;23,3;81;62;1,4;
2020-11-19;null;0;2,4;29,4;25,7;22,1;94;89;,7;
2020-11-20;null;5,6;13,8;32,4;26,9;21,8;85,3;71;1;
2020-11-21;null;7;0;32,4;27,2;23,3;88;78;,7;
2020-11-22;null;,8;46;29;25,4;22,1;96,3;95;1;
2020-11-23;null;3,4;114,6;31;26,3;21,8;88,3;78;1;
2020-11-24;null;4,5;4,8;30,4;26,5;22,9;91,5;87;1;
2020-11-25;null;3,1;21,6;31,6;26,9;22,9;91,3;88;,7;
2020-11-26;null;0;15,4;29,4;25,3;21,6;95,5;92;,7;
2020-11-27;null;4,1;39,8;32,2;26,2;21,4;89,3;77;1;
2020-11-28;null;2,7;4,6;32,6;26,6;21,8;87;71;1;
2020-11-29;null;5,5;0;32;26,7;22,3;87;75;1;
2020-11-30;null;1,4;3,8;31,6;26,5;22,5;87,3;74;1,4;
2020-12-01;null;7,6;0;33;27,7;23,3;83,3;69;,7;
2020-12-02;null;6,8;0;32,8;27,1;23,7;85;68;,7;
2020-12-03;null;6,8;19,2;32,6;27,1;23,9;85,8;69;1;
2020-12-04;null;9,7;18,8;33,4;28;24,1;82;66;1,4;
2020-12-05;null;7,7;0;33,4;27,9;23,9;83,8;67;,7;
2020-12-06;null;8,4;0;32,8;28;24,3;83,3;70;,7;
2020-12-07;null;8,6;0;34;27,4;23,9;84,3;66;,7;
2020-12-08;null;6,4;63;32,8;26,8;22,7;87,5;71;,3;
2020-12-09;null;5,4;67,2;32;26,7;22,5;84;68;0;
2020-12-10;null;4,3;3,4;30;26,9;23,1;87,8;79;,3;
2020-12-11;null;7,6;7;33;27,9;24,3;83,5;69;1,4;
2020-12-12;null;8,4;0;33,2;27,9;24,3;83,8;68;,7;
2020-12-13;null;8,9;0;34;27,7;23,1;83,5;65;1;
2020-12-14;null;4,6;0;30;26,9;23,1;87,3;77;,7;
2020-12-15;null;4,5;21,4;30;26,7;23,3;86,5;80;,3;
2020-12-16;null;6,6;49,2;31;26,9;22,7;85;74;,3;
2020-12-17;null;8,7;2,6;32,6;27,7;24,1;83,5;67;,7;
2020-12-18;null;9,7;0;33;28,2;24,3;83,3;71;1;
2020-12-19;null;8,8;0;33,4;28,1;24,3;84,8;77;1;
2020-12-20;null;6,5;0;32,8;27,7;24,3;84,5;70;,7;
2020-12-21;null;5,9;0;32,6;27,8;23,5;84,3;74;1;
2020-12-22;null;7,6;0;34,2;28;24,3;83,3;65;1;
2020-12-23;null;8,7;0;33,8;28,2;24,1;82,5;67;1,4;
2020-12-24;null;8,7;0;34;28,1;24,3;83,5;67;,7;
2020-12-25;null;6,5;0;33;27,5;23,5;84,3;66;,7;
2020-12-26;null;8,5;0;34;28;24,2;83;67;,7;
2020-12-27;null;7,9;0;33,4;28,1;24,3;82,8;68;,7;
2020-12-28;null;8,8;9,6;32,6;27,7;23,7;83,8;68;1;
2020-12-29;null;7,7;0;32,8;27,8;24,1;84,5;72;1,4;
2020-12-30;null;6,4;0;32,2;27,7;24,3;85,8;78;,7;
2020-12-31;null;6,8;6,4;33;27,7;23,1;83;68;,7;
2021-01-01;null;6,9;0;32,6;27,5;23,7;85,3;71;,7;
2021-01-02;null;8,7;0;33,4;28,1;24,1;82;66;,7;
2021-01-03;null;3,1;0;28;25,8;23,9;94;88;1;
2021-01-04;null;2,3;41,8;31,4;26;21,6;92,3;83;,3;
2021-01-05;null;,6;1,6;31;26,2;22,3;90,5;79;,3;
2021-01-06;null;7,9;0;32,4;27,3;23,3;87,3;79;,7;
2021-01-07;null;8,3;7,4;34,2;28,1;23,9;83;65;,7;
2021-01-08;null;4,6;3,4;33;27,4;23,5;87;72;1,4;
2021-01-09;null;5,1;0;32;26,9;23,3;91,8;85;,7;
2021-01-10;null;5,4;11,4;32,4;27,1;23,1;86,3;73;,7;
2021-01-11;null;,4;0;31,6;26,4;23,1;89,8;74;1;
2021-01-12;null;4;3,2;31;26,2;22,9;94,8;91;,7;
2021-01-13;null;1,2;31,2;30,8;25,3;21,2;92,8;79;1;
2021-01-14;null;3,3;4,2;30,4;25,6;21,6;91,8;80;,7;
2021-01-15;null;7,5;21,4;33,4;27,5;22,7;84,3;70;1;
2021-01-16;null;7,5;0;34;27,6;22,5;84;69;1;
2021-01-17;null;5,4;0;33,4;27,3;22,9;86,8;71;,7;
2021-01-18;null;,3;5,8;31;25,8;22,3;94;88;1,4;
2021-01-19;null;3,6;0;31,8;25,9;22,5;91,3;75;1;
2021-01-20;null;0;37,6;27,8;24,4;21,2;94,5;88;1,4;
2021-01-21;null;4,2;9,4;31,6;26,1;22,1;90,3;77;,3;
2021-01-22;null;2;17,8;31;25,6;21,6;90,8;79;1;
2021-01-23;null;5,3;16,8;32;27;22,3;86,5;75;,7;
2021-01-24;null;7,2;3,2;32,8;26,5;22,5;89,3;74;1;
2021-01-25;null;1,4;33,2;30,4;25,5;21,8;94,8;87;1;
2021-01-26;null;1,4;5,2;30;25,6;22,3;94,8;90;,7;
2021-01-27;null;2,8;1,4;29,8;25,8;22,3;94,3;93;,7;
2021-01-28;null;1,6;58,4;29,6;25,1;21,4;95;91;1;
2021-01-29;null;5,3;4;32,4;26,2;22,1;91,5;76;1,4;
2021-01-30;null;3,6;81,6;31,8;26;21,4;91,8;82;1;
2021-01-31;null;2,6;3,4;32;26,6;22,3;90;76;,7;
2021-02-01;null;4,4;7,2;32,4;26,5;22,5;88;68;,7;
2021-02-02;null;4,5;7,4;30,4;26,4;23,1;87,8;75;,3;
2021-02-03;null;,8;4,4;29,8;26,8;23,5;87;83;,3;
2021-02-04;null;6,8;6,2;33,6;27,9;23,3;82,8;67;1;
2021-02-05;null;8,6;0;33,6;27,9;23,1;82,8;66;1;
2021-02-06;null;8,9;0;34,4;28;23,7;82,8;64;1;
2021-02-07;null;6,6;0;33,8;28;23,5;82,8;68;1;
2021-02-08;null;5,4;0;34;27,9;23,7;83,3;66;,7;
2021-02-09;null;,2;0;30;26,5;24,1;89,8;80;1;
2021-02-10;null;2,8;25,6;32;26,9;22,5;87,3;75;,3;
2021-02-11;null;6,6;1,2;32,8;27,6;23,3;84;70;,7;
2021-02-12;null;,4;1;30;27;23,5;87,5;80;,3;
2021-02-13;null;5,5;5;32,4;27;23,1;85,5;70;,7;
2021-02-14;null;4,5;8;30;26,4;22,9;90,8;85;,3;
2021-02-15;null;3,2;18,2;32,4;26,8;22,3;85,5;70;,7;
2021-02-16;null;5,3;0;30;27;24,1;85,5;80;1;
2021-02-17;null;6,7;0;33;27,8;24,1;83,5;68;,7;
2021-02-18;null;0;15,8;29;25,8;22,7;90,3;83;0;
2021-02-19;null;1;12,2;32;26,8;23,1;87,3;77;,3;
2021-02-20;null;2,2;31,1;32;26,6;22,7;87,5;75;,3;
2021-02-21;null;8;11,2;32,8;27,3;22,5;86,8;81;,7;
2021-02-22;null;5,4;6,6;32;27;22,7;87,5;78;,3;
2021-02-23;null;2,3;0;33;27,4;23,3;84,3;71;1,4;
2021-02-24;null;7,7;3,4;32,4;27,1;23,1;85,3;75;1;
2021-02-25;null;7,6;0;33;27,6;23,3;86,3;78;,7;
2021-02-26;null;,6;11,8;30;26;22,7;87;70;,3;
2021-02-27;null;1,2;12,8;31;26,1;22,1;87;72;,3;
2021-02-28;null;5,6;23,5;32;27,3;23,5;85;69;,7;
2021-03-01;null;0;15,4;31,2;24,9;22,3;89,8;71;,3;
2021-03-02;null;2,5;24,2;31,6;26,2;22,1;90;78;1;
2021-03-03;null;3,8;0;31,2;25,9;22,9;92,5;78;1,4;
2021-03-04;null;2,9;50,2;31,6;26,3;22,5;90,5;78;,7;
2021-03-05;null;4,4;2,8;32,2;26,7;22,1;89;74;1,4;
2021-03-06;null;,5;10,4;29;25,2;22,3;97,3;93;,7;
2021-03-07;null;2,4;9;29,8;25,2;21,8;94,8;91;1,4;
2021-03-08;null;4,3;3,6;31,4;26,2;22,5;91,8;79;1,4;
2021-03-09;null;2,8;31,6;30,6;25,2;21,6;93,3;79;1;
2021-03-10;null;,7;40,6;29;24,8;21,8;97,5;96;1;
2021-03-11;null;2,6;23;31,6;26;22,1;91,3;77;1;
2021-03-12;null;,5;61;29,4;25;21,4;96;90;1;
2021-03-13;null;4,9;5,4;31,4;26,1;22,7;90,5;79;1;
2021-03-14;null;4,4;7,8;32,2;26,6;22,3;89,3;78;1;
2021-03-15;null;2,2;2;31,4;26,4;22,5;92,3;86;1;
2021-03-16;null;4,7;1,8;32,8;27,4;23,3;86;75;1;
2021-03-17;null;5,1;2,8;33,2;27,2;22,7;86;70;1,4;
2021-03-18;null;1,3;0;29,4;25,3;22,1;95,8;90;1;
2021-03-19;null;,9;3,6;29;25,1;22,3;94,8;89;,7;
2021-03-20;null;4,1;13,4;31,6;26,3;22,5;89,3;76;1;
2021-03-21;null;0;0;30,8;26;22,9;91,5;78;,7;
2021-03-22;null;1,9;16;29;24,9;22,1;95,5;90;1;
2021-03-23;null;6,4;4,8;32,2;27;23,1;87;75;1;
2021-03-24;null;0;13,8;28,6;24,8;21,6;95;88;1,4;
2021-03-25;null;1;5,8;27,6;24,6;21,8;97;94;1;
2021-03-26;null;1,5;34,6;29,4;25,2;21,8;94;88;1,4;
2021-03-27;null;6,4;0;32,2;26,8;22,9;88;74;1;
2021-03-28;null;2,1;1,6;31,2;25,7;21,6;92,3;81;1;
2021-03-29;null;3,7;1,4;30,6;25,9;22,7;94;88;1;
2021-03-30;null;2;3;33;26,7;22,5;90,3;73;1;
2021-03-31;null;4,2;6,8;32;26,3;22,7;92,3;86;1;
2021-04-01;null;2,2;16,2;30;25,8;21,4;90,8;85;,7;
2021-04-02;null;6,4;6,4;32,6;27,1;22,3;88;81;1,4;
2021-04-03;null;6,7;0;33;27,3;22,9;83;70;,7;
2021-04-04;null;5,7;0;33;27,4;23,3;85,5;71;1;
2021-04-05;null;8,3;0;33,4;27,5;22,7;86;73;,7;
2021-04-06;null;8,2;0;33,4;27,4;23,1;84;68;,3;
2021-04-07;null;8,9;0;33,2;27,5;22,9;83;66;1;
2021-04-08;null;4,8;0;33,6;27,3;23,3;84,5;67;,7;
2021-04-09;null;5,5;69,2;33,6;27,5;22,7;83,8;69;,3;
2021-04-10;null;3,2;1,8;32,8;27,1;22,9;88;72;1,4;
2021-04-11;null;4,6;3,6;31,6;26,3;22,7;91,5;78;1,4;
2021-04-12;null;7,4;16,8;33,4;27,4;22,7;84,5;70;1;
2021-04-13;null;6,1;0;34;28,2;23,5;82,8;67;1,4;
2021-04-14;null;4,7;0;33;27,5;23,7;86,8;73;1;
2021-04-15;null;3,7;12,6;33,4;27,2;22,9;87,3;70;1;
2021-04-16;null;1,2;5;31,6;26,3;22,3;91,3;79;1;
2021-04-17;null;5,1;11,4;30;26,2;23,3;92,5;87;1,4;
2021-04-18;null;1,1;23;29,8;25,5;22,1;96;92;1;
2021-04-19;null;2;27,6;30,4;25,6;21,8;92,5;82;1;
2021-04-20;null;3,5;15,2;31,4;26,2;21,4;89;78;1;
2021-04-21;null;3,6;0;31,8;26,5;22,9;89,3;75;1;
2021-04-22;null;,9;30,4;28,6;25,4;22,7;95,8;93;1,4;
2021-04-23;null;10;9,6;32,6;27;22,9;87;74;1,4;
2021-04-24;null;1,2;45,6;30;25,5;21,6;96,8;91;1;
2021-04-25;null;4,3;65,4;32;26,6;22,7;93,3;87;1,4;
2021-04-26;null;,3;18,8;31;26,2;22,5;93,8;85;1;
2021-04-27;null;,6;11,4;31,4;26,9;22,9;89,3;81;1;
2021-04-28;null;2,7;0;31;26,4;23,1;92,5;88;1;
2021-04-29;null;3,1;25,4;31,6;26,2;21,8;91,5;79;1;
2021-04-30;null;2,8;10,8;31;25,9;22,1;92,3;79;1;
2021-05-01;null;4;7,6;31,4;25,8;21,6;93;79;1,4;
2021-05-02;null;4,9;14,6;31,6;26,1;22,7;92,5;82;1,4;
2021-05-03;null;1,4;5,6;30;25,9;23,1;93,3;86;1,4;
2021-05-04;null;1;5,4;29,8;25,7;22,7;96;94;1,4;
2021-05-05;null;3;24;31,6;26,1;21,4;91,8;82;1;
2021-05-06;null;2,1;3;31,8;26,4;22,3;91,3;81;1;
2021-05-07;null;3,3;0;31;26,6;23,3;92,3;87;1;
2021-05-08;null;5,6;5,4;31,8;27,1;23,5;87,5;73;1;
2021-05-09;null;3,7;28;31,4;26,2;22,1;92,8;82;1;
2021-05-10;null;6,6;3,4;32,4;26,7;22,3;88,8;73;1;
2021-05-11;null;1,3;1,4;32;26,6;22,7;90;74;1;
2021-05-12;null;1,8;2,6;30,2;25,8;22,3;94;84;,7;
2021-05-13;null;1,8;34,4;31,4;26;22,1;91,8;79;,7;
2021-05-14;null;3,4;38;31,8;26,4;22,3;90,5;78;1;
2021-05-15;null;0;15;29,4;25,3;22,1;96,5;93;,7;
2021-05-16;null;1;34,4;30,8;25,6;21,8;95,3;91;,7;
2021-05-17;null;3,2;12;31,4;25,7;22,1;91;74;,7;
2021-05-18;null;4,4;10,8;32,6;26,8;22,7;86,3;72;,3;
2021-05-19;null;6,4;5,6;32,2;27;23,1;86,5;74;1;
2021-05-20;null;8,6;0;33;27,2;23,3;84,5;70;,7;
2021-05-21;null;8,7;2,2;33,6;26,9;23,1;86,5;66;1;
2021-05-22;null;6,6;14;32,8;27,4;23,3;83,3;67;1;
2021-05-23;null;9,2;12,4;32,2;27,1;22,7;85;72;1;
2021-05-24;null;8,9;0;33;27,9;23,1;83,5;70;1;
2021-05-25;null;7,8;3,6;33,4;27,7;22,9;83,5;68;1;
2021-05-26;null;9;0;33;27,9;23,3;83,5;71;1;
2021-05-27;null;4,6;8,2;32,8;27,3;22,9;85,5;71;1;
2021-05-28;null;8,8;3,2;32;27,3;22,7;85;74;,7;
2021-05-29;null;7,8;0;32,8;27,1;22,9;87;70;1;
2021-05-30;null;7,7;0;32,6;27,5;23,1;84,5;72;,7;
2021-05-31;null;8,9;2,2;33,4;27,7;22,7;83,3;70;,7;
2021-06-01;null;8,9;0;33,4;27,7;22,7;83,8;68;,7;
2021-06-02;null;6,5;0;32,2;27,6;23,1;84,3;72;1;
2021-06-03;null;7,7;0;32,6;27;23,3;86,3;71;1;
2021-06-04;null;7,8;26,2;33,6;27,4;22,7;85;67;,3;
2021-06-05;null;8,8;0;33,6;27,7;23,3;83,8;66;1;
2021-06-06;null;5,6;2,2;32;27,3;22,7;85,3;72;,7;
2021-06-07;null;6,4;0;32,8;27,3;22,5;85,5;70;,7;
2021-06-08;null;4,8;0;33;27,7;23,1;84;71;,7;
2021-06-09;null;6,5;0;32,2;26,9;23,3;85,8;71;,7;
2021-06-10;null;3,4;12,2;32,6;26,9;22,3;86,8;70;,7;
2021-06-11;null;6,5;26,8;32,4;27,2;22,1;84,3;70;1;
2021-06-12;null;4,3;0;31,2;26,6;23,1;85,8;73;,3;
2021-06-13;null;8,7;0;30,4;27,5;23,3;82,5;68;1;
2021-06-14;null;4,8;0;32,2;27,4;23,3;86,3;75;1;
2021-06-15;null;3,6;2;32;26,7;22,7;85,3;68;,3;
2021-06-16;null;7,6;7,6;33,4;27,4;22,5;84,8;68;,7;
2021-06-17;null;1,2;14,8;29,3;26;22,7;90,8;84;,3;
2021-06-18;null;5,4;19,6;32,8;27,2;23,1;85;68;,7;
2021-06-19;null;null;0;31,8;26,7;23,7;86,3;70;,7;
2021-06-20;null;6,4;26,4;32,6;27,4;22,7;84,8;70;,7;
2021-06-21;null;8,7;0;33,4;27,6;23,1;84,8;68;,7;
2021-06-22;null;6,6;0;31,8;26,9;23,3;86,5;72;1;
2021-06-23;null;4,3;1,6;31;27,3;23,5;85,8;77;1,4;
2021-06-24;null;7,6;0;32,8;27,4;23,5;83,8;70;1;
2021-06-25;null;6,7;0;33;27,5;23,9;84,8;75;1,4;
2021-06-26;null;6,6;0;32,8;27,8;24,1;84;70;,7;
2021-06-27;null;6,5;0;31;27,5;23,7;84,8;76;,7;
2021-06-28;null;5,8;23,4;32;27,2;22,5;85;71;,7;
2021-06-29;null;6,4;0;31,8;27,1;22,7;85,3;71;,7;
2021-06-30;null;8,7;0;33,4;27,8;23,1;83;68;,7;
2021-07-01;null;5,9;0;33;28;24,1;63;70;1,4;
2021-07-02;null;7,7;0;33;26,9;23,1;86,5;47;,7;
2021-07-03;null;5,4;27,2;32;27;22,7;85,8;70;,3;
2021-07-04;null;6,6;0;32,6;27,2;22,5;84,5;71;,7;
2021-07-05;null;6,7;14,8;32,8;27;22,3;85,5;73;,7;
2021-07-06;null;7,6;26,6;33,4;27,4;22,7;84,5;68;,7;
2021-07-07;null;9;14,6;33,8;27,5;22,3;83,5;67;,7;
2021-07-08;null;7,8;0;32,8;27,8;23,7;83,3;70;1,4;
2021-07-09;null;8,7;0;33;28;24,1;83,3;71;1;
2021-07-10;null;6,6;0;34,2;27,7;23,1;82,8;65;,7;
2021-07-11;null;7,8;31,2;32,6;27,3;22,7;84;72;,7;
2021-07-12;null;8,7;26,6;32,4;27,1;22,7;84,8;68;,7;
2021-07-13;null;8,6;41,6;31,4;26,7;22,1;85,5;70;,7;
2021-07-14;null;5,4;0;33,6;27,6;23,3;84;67;,7;
2021-07-15;null;8,8;0;33,6;27,9;23,1;83;68;,7;
2021-07-16;null;8,7;12,6;33;27,6;22,5;83,3;70;,7;
2021-07-17;null;8,7;0;32,2;27,5;23,1;84;70;,7;
2021-07-18;null;5,9;0;32;27,6;23,3;83,8;72;,7;
2021-07-19;null;8,8;0;32,6;27,4;23,7;85,5;70;1;
2021-07-20;null;4,2;0;33,4;27,9;23,5;85;72;,7;
2021-07-21;null;6,4;4,8;33,6;27,4;22,5;84,3;68;1;
2021-07-22;null;4,4;0;33,2;27,1;22,1;86,5;73;1;
2021-07-23;null;9,8;0;33;27,6;23,5;84,3;67;1;
