Nome: GUARATINGA
Codigo Estacao: 83446
Latitude: -16.58081
Longitude: -39.783182
Altitude: 197.88
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-01-28;null;4,1;19,1;30,6;25;21,9;92,5;86;null;
2023-01-29;null;7,5;9;31,4;25,3;20,9;79,3;57;null;
2023-01-30;null;9,7;2;31,3;25,3;21,4;74,5;45;null;
2023-01-31;null;7,3;0;29,6;24,8;20,4;78,8;64;null;
2023-02-01;null;5,5;,4;30,2;25,4;21,4;78;62;null;
2023-02-02;null;10,1;,3;32,4;25,9;21,9;71,5;40;null;
2023-02-03;null;11,1;0;33,9;26,4;20,7;67,5;39;null;
2023-02-04;null;11;0;34,6;27,6;22,2;67,3;47;null;
2023-02-05;null;11,3;0;35;27,2;22,3;66,8;46;null;
2023-02-06;null;11,1;0;34,2;27,4;23,4;67;39;null;
2023-02-07;null;9,8;0;34,3;27,2;22,4;66,3;41;null;
2023-02-08;null;10,6;0;33,6;26,9;22,9;64;36;null;
2023-02-09;null;10,5;0;33,2;26,1;22,2;65,3;40;null;
2023-02-10;null;9,3;0;33,4;26,4;21,7;71,3;48;null;
2023-02-11;null;8,4;3,2;33;26,8;23,4;73,3;44;null;
2023-02-12;null;4,3;0;31,7;26,5;23,1;77,3;63;null;
2023-02-13;null;10,6;1;33,4;26,5;22,4;69;41;null;
2023-02-14;null;7,5;0;32,8;25,9;21,4;74,8;54;null;
2023-02-15;null;9,3;0;34,2;27;21,5;71,8;47;null;
2023-02-16;null;8,3;0;33,4;27,7;24,3;70,3;49;null;
2023-02-17;null;6,3;0;33,8;26,6;23,3;77;48;null;
2023-02-18;null;9,5;,2;33,4;26,6;22,7;72,8;41;null;
2023-02-19;null;3,7;1,5;29,5;25,1;22,8;82;61;null;
2023-02-20;null;0;4,8;25;23,1;22,5;93,3;88;null;
2023-02-21;null;5,1;17,1;30,4;24,1;19;85;67;null;
2023-02-22;null;4,6;,4;29,8;25,2;21,5;78,3;67;null;
2023-02-23;null;5,2;4;30,5;24,8;21,1;78,3;64;null;
2023-02-24;null;7,5;1,2;31;25,3;20,9;79,8;67;null;
2023-02-25;null;5,6;0;31,4;25,9;23,1;78;59;null;
2023-02-26;null;8,7;4,6;31,4;25,8;21,6;74,5;57;null;
2023-02-27;null;6,5;0;32;26,3;22,4;80;64;null;
2023-02-28;null;4;0;30,2;25,7;23,3;90,5;79;null;
2023-03-01;null;4,3;18,9;29,6;24,9;22,6;86;71;null;
2023-03-02;null;9,1;,3;32;26,2;22,8;73,8;54;null;
2023-03-03;null;7,6;0;31;25,6;21,3;77,3;60;null;
2023-03-04;null;8,2;1,8;31,2;24,8;21,5;76;50;null;
2023-03-05;null;8,9;0;30,5;25,2;20,9;83;74;null;
2023-03-06;null;6,2;1;31,8;25,9;22,8;88;73;null;
2023-03-07;null;4,5;,6;30,6;25,7;23,1;84,5;68;null;
2023-03-08;null;5,2;2,6;29,8;25,4;22,6;84,8;76;null;
2023-03-09;null;3,6;17,3;30,8;25,2;21,7;78,8;54;null;
2023-03-10;null;8,4;11;31,6;25,7;21,6;71,5;48;null;
2023-03-11;null;9,5;0;32,4;25,9;20,5;76,3;47;null;
2023-03-12;null;8,7;0;31;26,4;21,1;68;56;null;
2023-03-13;null;6,5;1,2;29,6;25,2;21,1;80,5;69;null;
2023-03-14;null;4,7;9;30,2;24,9;21,6;86,3;80;null;
2023-03-15;null;7,2;,9;31,2;25;20,3;78,8;53;null;
2023-03-16;null;9,2;1,7;32,2;25,3;21,2;73,5;48;null;
2023-03-17;null;10;1,7;31,9;25,4;20,1;75,3;50;null;
2023-03-18;null;9,6;,1;32,2;26,3;21,5;76;50;null;
2023-03-19;null;6,1;0;31;25,9;22,4;83,8;77;null;
2023-03-20;null;8,9;1,8;31,9;26,2;21,5;77;63;null;
2023-03-21;null;8,8;0;31,7;26,2;21,8;78,5;62;null;
2023-03-22;null;6,8;0;31,6;26,1;22,3;81;71;null;
2023-03-23;null;9,4;0;31,4;25,6;21,1;73,3;49;null;
2023-03-24;null;10,2;,4;32;26,4;22,3;71,8;50;null;
2023-03-25;null;5,8;0;31,7;26,1;21,3;78,5;69;null;
2023-03-26;null;5,7;0;32;25,5;22,4;91,3;86;null;
2023-03-27;null;8;2,6;31,8;25,9;22,6;73,5;49;null;
2023-03-28;null;9,5;,4;32,3;25,8;20,6;65,3;43;null;
2023-03-29;null;7,6;0;31,8;25,5;20,7;71,8;52;null;
2023-03-30;null;10,8;0;32;25,4;20,2;69;45;null;
2023-03-31;null;7,4;0;32,6;26,2;20,6;73;53;null;
2023-04-01;null;10,5;0;34,4;26,9;21,1;68;43;null;
2023-04-02;null;6,8;0;33,4;26,7;21,6;74;69;null;
2023-04-03;null;4;0;29,6;25,5;23,6;75;70;null;
2023-04-04;null;9,1;,3;31,8;25,9;22,3;68,8;46;null;
2023-04-05;null;3,4;0;30,3;25,4;22,5;80;64;null;
2023-04-06;null;9,5;0;32,4;26;21,1;72,3;44;null;
2023-04-07;null;8;0;31,6;26,1;21,7;72,5;53;null;
2023-04-08;null;8,1;0;32,9;26,4;21,5;75,5;54;null;
2023-04-09;null;7,7;0;33,4;27,1;22,9;75,8;52;null;
2023-04-10;null;1,3;7,2;27,3;24,9;22,3;76,5;74;null;
2023-04-11;null;0;,4;26;23,8;22,8;85,5;74;null;
2023-04-12;null;3,9;,4;29,6;24,5;21,9;86;68;null;
2023-04-13;null;5;8,3;30,8;25,7;22,9;92,8;90;null;
2023-04-14;null;8,7;,2;32,4;26,2;21,7;72,5;53;null;
2023-04-15;null;10,4;0;33,2;26,2;20,1;66,8;45;null;
2023-04-16;null;2,2;0;31;25,6;22,2;75,5;61;null;
2023-04-17;null;8;0;31;25,7;21,2;72;52;null;
2023-04-18;null;10,2;0;34,5;27,1;21,3;71,5;46;null;
2023-04-19;null;9,5;0;37;29;23,1;69,5;44;null;
2023-04-20;null;6;0;35,5;28,2;23,9;80,8;71;null;
2023-04-21;null;,5;113,5;26,6;23,1;20,8;84,3;83;null;
2023-04-22;null;0;0;26,4;23,4;20,9;82,8;75;null;
2023-04-23;null;0;10,2;25,2;23,4;21,4;78,8;75;null;
2023-04-24;null;2,8;,4;27,8;24,6;22,4;71;70;null;
2023-04-25;null;4,8;0;29,2;24,8;22,4;82,3;64;null;
2023-04-26;null;5,8;0;28,6;24,1;20,5;85,3;69;null;
2023-04-27;null;10,5;0;31,4;24,8;20,5;76,5;50;null;
2023-04-28;null;,3;0;33,4;26,1;19,9;75,3;49;null;
2023-04-29;null;2,2;0;29,8;25,4;24;85,8;77;null;
2023-04-30;null;2,6;,7;28,5;23,7;22,3;93,3;86;null;
2023-05-01;null;6,2;7,8;30;24,6;20,1;78,8;55;null;
2023-05-02;null;3,9;0;27,8;23,6;21,6;86,8;64;null;
2023-05-03;null;7,9;2,1;29,6;24;20,7;82,8;58;null;
2023-05-04;null;8,4;0;30,2;24,6;20,4;78;54;null;
2023-05-05;null;9,6;0;30,6;24,8;20,3;76,5;49;null;
2023-05-06;null;9,7;0;29,5;24,4;19,9;73,5;54;null;
2023-05-07;null;6,6;0;29,5;24,7;21,1;74,5;55;null;
2023-05-08;null;6,1;0;29,3;24,5;20,9;78,3;62;null;
2023-05-09;null;1,7;0;26,6;23;20,1;90,8;80;null;
2023-05-10;null;5,8;4,5;28,7;23,5;19,7;82,8;61;null;
2023-05-11;null;8,3;0;29,6;24,1;19,9;78,8;58;null;
2023-05-12;null;7,7;0;29,8;24,1;18,6;78,3;58;null;
2023-05-13;null;5,4;0;29,2;24,4;21,4;81;63;null;
2023-05-14;null;3,8;0;28,6;24;21,8;85,3;67;null;
2023-05-15;null;5,6;0;29,5;24,3;20,2;83,3;61;null;
2023-05-16;null;7,4;0;30,4;25,2;21,7;79,5;57;null;
2023-05-17;null;0;5,9;26,2;23;21,8;79,8;75;null;
2023-05-18;null;6,7;,2;27;22,3;20,6;75,8;62;null;
2023-05-19;null;8,9;0;26,7;21,1;16,6;69,8;52;null;
2023-05-20;null;5,5;0;26,8;21,3;16,9;79,5;59;null;
2023-05-21;null;7,1;0;28,2;23,5;19,5;72,3;63;null;
2023-05-22;null;2,2;,3;27;22,6;19,3;78,5;63;null;
2023-05-23;null;1,6;1,9;26,7;22,2;19,5;84,5;72;null;
2023-05-24;null;2,2;1,5;26,3;22,7;19,3;86,3;83;null;
2023-05-25;null;,8;16,3;25,2;22,2;20,1;92;88;null;
2023-05-26;null;5,4;11,4;27,2;22,7;20,1;83;73;null;
2023-05-27;null;2,9;,4;27,3;22,8;20,1;83,5;70;null;
2023-05-28;null;8,3;0;29;22,6;17;82,5;56;null;
2023-05-29;null;4,8;0;29,8;24,1;21,1;82,3;57;null;
2023-05-30;null;2,7;,7;26,2;22,7;21,5;83,3;73;null;
2023-05-31;null;,1;3;24,6;22,1;20,1;93;90;null;
2023-06-01;null;2;1;27,2;24,2;20,5;80,5;65;null;
2023-06-02;null;4,8;0;26,8;23,2;18,8;69;61;null;
2023-06-03;null;9,3;0;27,4;22,7;20,2;71,3;54;null;
2023-06-04;null;9;0;26,6;21,5;16,9;75,3;59;null;
2023-06-05;null;8,7;0;27,4;21,9;17,5;73,3;53;null;
2023-06-06;null;8,3;0;27,4;21,8;16,1;72,3;51;null;
2023-06-07;null;4,6;0;26;21,4;17;81,3;67;null;
2023-06-08;null;5,9;0;27,5;22,9;19,4;75,5;58;null;
2023-06-09;null;0;0;24,5;21,6;19,7;96;85;null;
2023-06-10;null;5,7;13;27,7;22,9;19,9;83,5;64;null;
2023-06-11;null;6,1;,8;29,6;24;20,9;81,8;62;null;
2023-06-12;null;8,8;0;29,9;23,4;19,5;82;58;null;
2023-06-13;null;8,6;0;28,8;23;19,5;78,8;56;null;
2023-06-14;null;3,4;,2;26,8;22,2;18,6;87,5;78;null;
2023-06-15;null;6,2;0;27,9;22,9;18,5;83,5;66;null;
2023-06-16;null;7;,2;29;23,4;18,8;80,8;62;null;
2023-06-17;null;6,9;0;29;23,6;19,9;80,3;59;null;
2023-06-18;null;8;0;28;23,2;18,9;79;64;null;
2023-06-19;null;6,8;0;26,6;23,1;21,2;75;68;null;
2023-06-20;null;5,6;0;25,6;21,4;18,3;75;71;null;
2023-06-21;null;6,6;0;25,7;20,3;16,5;71,3;46;null;
2023-06-22;null;8,9;0;25,7;20,1;14,3;77,8;58;null;
2023-06-23;null;3,2;0;27,2;21,4;17,3;81,3;59;null;
2023-06-24;null;0;1,5;23,4;21,2;19,7;93;88;null;
2023-06-25;null;1,2;4,7;26,7;21,2;17;88,5;64;null;
2023-06-26;null;6;0;27,4;22,2;19,3;80;56;null;
2023-06-27;null;5,4;0;26,5;21,7;17,3;87,5;84;null;
2023-06-28;null;,6;14,7;24,4;20,9;18,3;95,5;88;null;
2023-06-29;null;7,5;7,1;27,2;22,3;18,9;82,3;61;null;
2023-06-30;null;5,8;0;26,4;21,6;16,5;73;61;null;
2023-07-01;null;5,8;0;26,4;22;19,6;77;62;null;
2023-07-02;null;9,2;0;28;21,7;17,2;77;50;null;
2023-07-03;null;3,6;,3;25,4;20,1;16,6;69,8;54;null;
2023-07-04;null;8,2;0;25,4;20;15,3;70,8;56;null;
2023-07-05;null;4,1;,2;24;19,7;17,3;82;66;null;
2023-07-06;null;4,3;1,7;24,4;20,4;16,9;75,3;62;null;
2023-07-07;null;7,5;0;26,8;21,5;17,7;74,3;55;null;
2023-07-08;null;6,3;0;28,3;22,7;18,9;82,5;56;null;
2023-07-09;null;9,6;5,9;31;24,1;18,9;77,8;48;null;
2023-07-10;null;6,2;0;29;23,4;19,9;82,8;63;null;
2023-07-11;null;9,1;0;29;23,3;19;78,5;52;null;
2023-07-12;null;9;0;28,2;22,5;18,5;79;54;null;
2023-07-13;null;10;0;29,9;23,3;18,8;70,8;46;null;
2023-07-14;null;9,5;0;31,5;23,1;17,5;74,3;48;null;
2023-07-15;null;0;1;23,4;21,2;20,3;84,8;78;null;
2023-07-16;null;,1;0;24,1;21,3;19,7;91,3;82;null;
2023-07-17;null;8,7;,7;29,8;24,2;18,5;76,3;52;null;
2023-07-18;null;9,9;0;29,4;22,7;18,5;76;48;null;
2023-07-19;null;8,4;0;28;21,7;16,4;78,5;51;null;
2023-07-20;null;2,1;0;25,6;20,9;17,5;84,8;76;null;
2023-07-21;null;1,4;6,6;24,2;20,5;18,7;84,8;74;null;
2023-07-22;null;,2;1,1;23,4;20,6;18,8;87;78;null;
2023-07-23;null;2,7;6,8;24,8;21,2;19,3;91,5;78;null;
2023-07-24;null;8,4;2,3;26,4;21,3;17,8;80,5;58;null;
2023-07-25;null;3,3;1,9;26,4;21,5;18,4;92,5;75;null;
2023-07-26;null;2;16;25,7;21,5;18,9;86;78;null;
2023-07-27;null;6;,3;26,2;21;16,7;84,8;72;null;
2023-07-28;null;2,4;0;25,8;22;19,1;81,8;66;null;
2023-07-29;null;6,6;,3;28,4;22,5;18,1;79,5;55;null;
2023-07-30;null;,2;,3;23,3;21,6;20,7;88;85;null;
2023-07-31;null;4,1;4;25,6;20,9;19,1;84,3;69;null;
2023-08-01;null;4,7;0;26,6;20,4;16,3;82,3;55;null;
2023-08-02;null;4,2;0;26,4;21,3;17,7;79;63;null;
2023-08-03;null;9;0;28;21,7;16,7;79,8;54;null;
2023-08-04;null;8,5;0;29,4;22,7;18,4;74;49;null;
2023-08-05;null;9,6;0;28,2;21,4;16,2;73,5;46;null;
2023-08-06;null;6,3;0;26,4;21,2;16,5;77;60;null;
2023-08-07;null;2,3;0;26,1;21,9;18,4;85,8;72;null;
2023-08-08;null;8,4;,2;30;23,7;19,6;79,3;53;null;
2023-08-09;null;6,5;5,9;27,2;22,2;19,1;79,3;61;null;
2023-08-10;null;7,5;,2;26,4;21,6;16,2;78,3;65;null;
2023-08-11;null;2,2;0;25,8;21;16,7;85,8;72;null;
2023-08-12;null;8;0;28,4;22,6;17,4;77,3;54;null;
2023-08-13;null;9,3;0;28,2;21,7;16,6;78;54;null;
2023-08-14;null;7,1;0;27,4;22,1;17,9;73,8;53;null;
2023-08-15;null;3,6;0;26,8;21,9;16,9;80;62;null;
2023-08-16;null;5,5;,1;26,5;22,3;20;87,8;78;null;
2023-08-17;null;1,9;10,8;24,3;21,1;19,7;92,3;85;null;
2023-08-18;null;4;1;27;21,8;17;78,3;62;null;
2023-08-19;null;10,2;0;29,3;23,2;17,9;73,8;52;null;
2023-08-20;null;9,8;0;30,2;23,3;17,6;75,8;53;null;
2023-08-21;null;7,4;0;30,8;24,7;19,4;77,3;59;null;
2023-08-22;null;6,5;0;30,6;25,7;22,6;76,3;58;null;
2023-08-23;null;9,2;0;32,2;25,9;22,8;74,3;53;null;
2023-08-24;null;10,1;0;33;25,4;20;72,8;46;null;
2023-08-25;null;9,8;0;34,6;26,1;20,1;68,8;37;null;
2023-08-26;null;3,5;0;30,4;25,7;22,5;81,5;63;null;
2023-08-27;null;,1;5,4;26;23,2;21,7;89,8;86;null;
2023-08-28;null;0;0;24,5;22,5;21,5;89;88;null;
2023-08-29;null;,6;14;26;22,7;20,3;92,5;83;null;
2023-08-30;null;3,7;0;31,2;25,4;20,9;82,3;62;null;
2023-08-31;null;2,3;0;30,6;24,8;21,9;90;82;null;
2023-09-01;null;0;0;25,4;22,9;21,5;91,8;84;null;
2023-09-02;null;0;4;25,2;22,2;21,1;90,8;85;null;
2023-09-03;null;,5;0;26,1;22,9;19,9;83,3;73;null;
2023-09-04;null;2,3;0;27,6;23,2;20,9;80,5;66;null;
2023-09-05;null;3,4;0;27,8;23,5;20,9;86;75;null;
2023-09-06;null;8,5;2;28,4;23,4;20,5;73,5;50;null;
2023-09-07;null;2,6;2,7;25,6;21,1;19,7;84,5;62;null;
2023-09-08;null;6,7;2,1;26;21,4;16,6;80,5;65;null;
2023-09-09;null;5,7;2;28,2;22,1;18,5;81,8;60;null;
2023-09-10;null;3,9;,2;26,6;22,3;17,3;76;64;null;
2023-09-11;null;9,4;0;29,5;22,8;17,9;72,3;44;null;
2023-09-12;null;0;2,1;24,5;21,9;19,7;94;85;null;
2023-09-13;null;7,4;3,9;29,8;23,2;19,1;78,8;61;null;
2023-09-14;null;10,4;0;31,8;24,7;19,2;69,5;45;null;
2023-09-15;null;2,3;0;29,6;24,4;22,4;80,5;61;null;
2023-09-16;null;1,3;0;27,2;23,2;20,5;92,3;88;null;
2023-09-17;null;5,5;1,2;29;23,3;20,5;76,5;51;null;
2023-09-18;null;2,3;,6;28,7;23,1;19,1;79,3;52;null;
2023-09-19;null;2,7;,3;28,8;23,8;20,3;76,8;56;null;
2023-09-20;null;4,8;0;29,4;23,7;20;74,3;52;null;
2023-09-21;null;3,7;0;26,9;22,4;18,5;86;74;null;
2023-09-22;null;3,6;5,7;28;22,9;17,8;80,8;62;null;
2023-09-23;null;8,3;,4;31,9;25;20,7;73,5;47;null;
2023-09-24;null;8,8;0;33,2;25,7;19,7;72,3;48;null;
2023-09-25;null;10;0;34,4;26,7;20,7;72,5;49;null;
2023-09-26;null;9,8;0;33,4;26,8;23,4;71,5;45;null;
2023-09-27;null;9,2;0;34,8;26,3;20,3;65,5;40;null;
2023-09-28;null;10,1;0;35,7;27;20,3;66;39;null;
2023-09-29;null;1,4;1,9;27,9;23,3;21,3;78,8;64;null;
2023-09-30;null;,7;0;26,8;22,3;20,4;94,3;85;null;
2023-10-01;null;2,4;1,7;27,4;23,2;20,5;83;75;null;
2023-10-02;null;0;0;28,1;23,7;19,3;83,5;66;null;
2023-10-03;null;5,2;0;31,6;26;21,7;71,5;55;null;
2023-10-04;null;2,9;23,3;28,8;24,6;21,5;83,8;74;null;
2023-10-05;null;5,8;0;30,8;25,7;20,9;75;61;null;
2023-10-06;null;4,4;,3;31;25,4;23,1;78,8;59;null;
2023-10-07;null;9,6;0;32,2;25,4;20,9;72,8;51;null;
2023-10-08;null;6,3;,3;32,4;26,1;22,7;72,3;50;null;
2023-10-09;null;9,5;0;32,9;26;22,2;71;50;null;
2023-10-10;null;7,6;0;32,4;25,7;23;75,5;45;null;
2023-10-11;null;7,5;0;30,8;24,7;21,3;76,3;55;null;
2023-10-12;null;10,4;0;32,5;25;20,3;67;37;null;
2023-10-13;null;10,8;0;34,1;26,2;19,1;69,5;43;null;
2023-10-14;null;8,3;0;32,5;26,4;22,8;71;50;null;
2023-10-15;null;9,4;0;31,6;25,9;22,5;67,3;44;null;
2023-10-16;null;null;0;29,4;25,1;22,9;72,5;53;null;
2023-10-17;null;9,6;0;32;24,9;18,9;72,5;53;null;
2023-10-18;null;10,7;0;33,8;25,5;19,6;65,8;39;null;
2023-10-19;null;5,6;0;32,7;26,2;21,5;66,3;48;null;
2023-10-20;null;2,9;,2;28,6;23,9;21,5;79,8;66;null;
2023-10-21;null;,3;0;26,8;23,3;20,7;85,3;74;null;
2023-10-22;null;0;1,4;26,1;23,1;21,2;87,5;82;null;
2023-10-23;null;0;3,4;26,6;23;20,8;87,5;78;null;
2023-10-24;null;10,9;0;32;24,7;17,9;71;50;null;
2023-10-25;null;10,6;0;37,2;27,3;20,2;69;38;null;
2023-10-26;null;1,1;18,7;30,1;25,6;23,4;88,3;70;null;
2023-10-27;null;,4;,7;26,3;24,5;23,2;93,3;90;null;
2023-10-28;null;6,8;2,9;31,5;25,9;22,5;77,3;60;null;
2023-10-29;null;9,6;0;32,2;25,7;22,4;68,3;43;null;
2023-10-30;null;7,6;0;32,4;25,6;20,3;65,5;45;null;
2023-10-31;null;10,9;0;33,8;25,8;19,4;64;39;null;
2023-11-01;null;4,2;0;33,2;26,1;20,9;65,5;47;null;
2023-11-02;null;5;0;31,8;26,7;22,5;73;57;null;
2023-11-03;null;8,4;0;34,2;27,7;23,7;71,3;50;null;
2023-11-04;null;7,4;0;37;28,6;23,4;69;45;null;
2023-11-05;null;4,5;0;33,3;26,6;23,7;80;73;null;
2023-11-06;null;0;,5;25,9;23,6;21,8;75,5;68;null;
2023-11-07;null;0;0;27,9;23,8;21,8;66,5;56;null;
2023-11-08;null;9,5;0;31,6;24,1;19,2;63,3;45;null;
2023-11-09;null;6,5;0;31,2;24,8;18,9;72;55;null;
2023-11-10;null;10,3;0;35,5;27,2;21;62;39;null;
2023-11-11;null;11,3;0;35,7;26,8;19,7;62,3;32;null;
2023-11-12;null;11,2;0;36,8;27,2;19,7;59,5;34;null;
2023-11-13;null;11,1;0;36,8;27,1;20,1;60,8;35;null;
2023-11-14;null;10,9;0;35,2;26,5;20,1;61;37;null;
2023-11-15;null;9,8;0;34,8;27,2;22,4;67,8;45;null;
2023-11-16;null;8,6;0;35,4;27,6;23,7;69,8;42;null;
2023-11-17;null;7,5;0;36,2;28,3;24,6;66,3;41;null;
2023-11-18;null;11,3;0;36,2;27,6;21,9;68,3;52;null;
2023-11-19;null;8,4;0;36,6;27,6;21,3;69,3;44;null;
2023-11-20;null;8,8;0;34,9;27,3;23,8;66,8;37;null;
2023-11-21;null;3,8;0;32,7;26,5;23,1;70,3;46;null;
2023-11-22;null;10,2;0;34,7;26,8;21,2;63,8;36;null;
2023-11-23;null;9,5;0;36,5;27,6;21,2;65,5;37;null;
2023-11-24;null;11,1;0;38,6;28,5;21,8;65;37;null;
2023-11-25;null;0;0;26,2;23,5;23,7;95,3;79;null;
2023-11-26;null;3,5;1,2;30,2;25,2;21,1;68,8;61;null;
2023-11-27;null;6,2;3;32,9;25,7;21,3;78,3;43;null;
2023-11-28;null;10,6;0;35;26,7;21,1;68,8;41;null;
2023-11-29;null;9,5;0;34,4;27;21,5;63,8;44;null;
2023-11-30;null;11,3;0;35,7;27,7;22,2;60;42;null;
2023-12-01;null;7,8;0;34,2;27;22,9;72,5;45;null;
2023-12-02;null;8,4;0;35,4;28,1;23,5;66;43;null;
2023-12-03;null;7,1;0;34,8;27,9;23,7;65,3;49;null;
2023-12-04;null;10,9;0;36,8;28;22,6;65,8;40;null;
2023-12-05;null;7,2;,3;35;27,1;24,8;73,5;41;null;
2023-12-06;null;9,1;0;33,7;26,2;21,9;74,5;47;null;
2023-12-07;null;9,7;0;33,2;27,2;22,7;65,8;52;null;
2023-12-08;null;10,3;0;36,2;27,8;22,4;57,5;33;null;
2023-12-09;null;11,4;0;36;27,5;21,1;67,8;35;null;
2023-12-10;null;4,9;0;33,9;27,2;23,3;77;63;null;
2023-12-11;null;10,4;,5;35,5;27,7;22,3;62;36;null;
2023-12-12;null;5,4;0;35;27,5;22,9;69,3;44;null;
2023-12-13;null;9,8;0;33,9;26,6;21,9;63,8;46;null;
2023-12-14;null;10,3;0;33,6;26,5;20,3;70,5;49;null;
2023-12-15;null;6,9;0;32,2;26,6;21,9;73,8;64;null;
2023-12-16;null;6,5;,9;31,2;25,8;22,4;77,5;58;null;
2023-12-17;null;6,4;0;30,6;26,1;22,2;75,5;66;null;
2023-12-18;null;10,1;0;35,6;26,9;21,2;70,3;39;null;
2023-12-19;null;3,4;0;32,5;24,7;22,3;84,5;72;null;
2023-12-20;null;0;74,8;22,8;21,6;20,2;99,3;96;null;
2023-12-21;null;,3;4,4;29;24,6;20,4;86,3;72;null;
2023-12-22;null;8,9;,5;33,4;27,6;22,9;71,3;54;null;
2023-12-23;null;10,7;0;35,2;28,1;23;65,5;48;null;
2023-12-24;null;10,2;0;34,5;27,9;22,9;73,3;55;null;
2023-12-25;null;1,1;0;36;28,4;23,7;68;43;null;
2023-12-26;null;11,1;0;36,6;28,1;21,7;69,3;41;null;
2023-12-27;null;5,7;0;35,2;28,2;23,5;78,8;55;null;
2023-12-28;null;4,6;3;32,8;27,3;24,3;83,8;63;null;
2023-12-29;null;7,3;0;33,8;27,8;24,1;70,5;49;null;
2023-12-30;null;10,1;0;37,1;28,5;22,6;68,3;44;null;
2023-12-31;null;6,1;0;33,8;28,4;24,5;63,8;49;null;
2024-01-01;null;2,7;,7;33;27,2;24,5;84;59;null;
2024-01-02;null;1,1;8,5;31,1;26,7;24,3;79,8;64;null;
2024-01-03;null;7,2;,1;35,2;27,9;23,5;70,5;48;null;
2024-01-04;null;7,1;0;34,9;28,3;23,6;76,8;55;null;
2024-01-05;null;1,4;67,5;30,6;26,1;23,3;95,8;85;null;
2024-01-06;null;2,3;10,2;30,2;25,3;22,5;88;76;null;
2024-01-07;null;0;14,5;27;24,7;23,7;94,8;82;null;
2024-01-08;null;3,2;0;30,6;26,3;23,6;88,3;83;null;
2024-01-09;null;9,6;1;33,8;27,2;23,1;76,8;56;null;
2024-01-10;null;7,7;0;31,9;26,2;22,4;76,5;63;null;
2024-01-11;null;10,6;0;32;25,8;21,1;73,3;54;null;
2024-01-12;null;9,7;0;33,4;26,6;21,1;71,5;50;null;
2024-01-13;null;10,8;0;34;27,3;22,2;70,8;47;null;
2024-01-14;null;10,7;0;34;27,3;22,6;73,5;47;null;
2024-01-15;null;9,6;0;34,2;27,7;23,1;75;48;null;
2024-01-16;null;6,6;3,6;32;26,8;24,2;83,3;70;null;
2024-01-17;null;10,7;0;32,8;26,5;22,3;72;50;null;
2024-01-18;null;9,1;0;33,4;27,2;22,3;74,3;64;null;
2024-01-19;null;11,3;0;34,8;27,9;23;69;45;null;
2024-01-20;null;11,1;0;35,4;28,4;23,3;74,5;52;null;
2024-01-21;null;1,4;0;31,4;27,7;25;85;74;null;
2024-01-22;null;2,8;65,4;31,7;25,8;22,4;92;73;null;
2024-01-23;null;,9;15;29,5;25,5;21,9;90,5;79;null;
2024-01-24;null;2,3;,3;32,2;26,8;23,2;85,8;69;null;
2024-01-25;null;2,2;2;32,4;27,4;23,9;86,3;67;null;
2024-01-26;null;2,5;2,3;30,8;26,3;24,1;87;72;null;
2024-01-27;null;1,3;18,2;29,8;25,7;23,2;97,3;92;null;
2024-01-28;null;1,1;40,9;30,4;26,4;23,9;90;82;null;
2024-01-29;null;5;,4;32,6;27;23,8;81,3;60;null;
2024-01-30;null;7;0;33,9;28;23,9;74;57;null;
2024-01-31;null;7,8;0;34,6;27,3;23;73,5;48;null;
2024-02-01;null;11,1;0;32,9;26;21,5;74;50;null;
2024-02-02;null;8,1;0;32,2;26,5;22,7;81,3;63;null;
2024-02-03;null;5,8;0;31,7;29;23,1;68;65;null;
2024-02-04;null;6,3;1,4;31,2;26,5;23,3;84;64;null;
2024-02-05;null;7,7;0;32,9;26,9;22,8;88,5;69;null;
2024-02-06;null;8;1,5;33,4;27,4;23,3;79,5;56;null;
2024-02-07;null;7,2;0;33,8;27,8;23,9;76;52;null;
2024-02-08;null;0;0;30,8;25,7;24,6;91,3;80;null;
2024-02-09;null;,6;13,7;29,4;23,6;21,3;94,5;81;null;
2024-02-10;null;1,3;12,8;27,9;24,1;21,5;96,3;90;null;
2024-02-11;null;4,4;15;29,8;25,5;21,9;92,8;87;null;
2024-02-12;null;4,5;5,6;29;25,7;22,4;91;84;null;
2024-02-13;null;9,2;4,2;31,8;26,4;22,5;82,5;67;null;
2024-02-14;null;10,4;0;33,1;27;23;80,5;58;null;
2024-02-15;null;10,9;0;34,6;27,7;22,3;76,5;57;null;
2024-02-16;null;2,3;0;33,3;28,1;24,3;82,5;65;null;
2024-02-17;null;,3;22,8;30,6;25;22,2;90,8;75;0;
2024-02-18;null;1,7;21,8;30,7;25,4;23,1;91,5;75;null;
