Nome: CANARANA
Codigo Estacao: 83270
Latitude: -13.47083332
Longitude: -52.2711111
Altitude: 430
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-02;null;10,2;0;33,4;22,1;14,9;66,3;null;0;
2020-06-03;null;9,9;0;33,6;23,6;14,9;67;null;0;
2020-06-04;null;9,8;0;33,6;24;14,8;73,3;null;0;
2020-06-05;null;10,2;0;33,8;24,1;14,7;73,5;null;0;
2020-06-06;null;10,2;0;33,7;25,5;17,1;70,3;null;0;
2020-06-07;null;9,1;0;34,1;25,7;20,5;73,8;null;0;
2020-06-08;null;9,6;0;34,6;25,8;19,9;73;null;0;
2020-06-09;null;10,3;0;33,7;24,5;17,9;71,5;null;0;
2020-06-10;null;10,5;0;33,4;24,7;17,9;60,8;null;0;
2020-06-11;null;10,4;0;33,8;24,7;17,9;67,5;null;0;
2020-06-12;null;10,5;0;33,6;24,5;18,9;61,8;null;0;
2020-06-13;null;10,4;0;34,2;24,8;18,9;56,3;null;,7;
2020-06-14;null;9;0;33,4;24,5;18,2;54,8;null;0;
2020-06-15;null;9,3;0;33,4;23;17;62;null;0;
2020-06-16;null;10;0;31,5;22,7;17;61,8;null;0;
2020-06-17;null;9,5;0;31,5;22,9;16,9;66,5;null;,7;
2020-06-18;null;10,3;0;32;23,9;17,7;55;null;0;
2020-06-19;null;10,2;0;32,7;23,8;17,2;59,8;null;0;
2020-06-20;null;8,4;0;32,8;23,4;16,4;70,8;null;0;
2020-06-21;null;10,2;0;33,3;23,8;16,4;61,8;null;0;
2020-06-22;null;10,4;0;32;22,8;15,9;55;null;0;
2020-06-23;null;10,2;0;32;22,9;14,7;60,3;null;0;
2020-06-24;null;10,3;0;33,3;24,6;17,1;67,5;null;0;
2020-06-25;null;9,9;0;34,7;25,3;17,6;65,3;null;,7;
2020-06-26;null;9,5;0;34,5;25,4;18,9;54,3;null;0;
2020-06-27;null;8,5;0;35,1;24,7;17,1;65;null;0;
2020-06-28;null;10,3;0;34,9;24,6;18,3;67,5;null;0;
2020-06-29;null;9,7;0;33,6;24,2;18,1;52;33;0;
2020-06-30;null;9,5;0;34;23,1;15,9;59,5;null;0;
2020-07-01;null;9,5;0;34,3;24,9;17,9;53,5;null;0;
2020-07-02;null;1,6;0;32,2;24,5;18,9;69;null;0;
2020-07-03;null;8,4;0;33,5;24,1;18,3;60,8;null;0;
2020-07-04;null;10,1;0;33,5;23,9;17,9;59,8;null;0;
2020-07-05;null;10,4;0;34,2;24,6;17,9;55;null;0;
2020-07-06;null;10,3;0;33;23,7;16,9;53,3;null;,7;
2020-07-07;null;10,5;0;33;22,9;15,9;59,3;null;0;
2020-07-08;null;10,4;0;34,6;23,7;15,9;57,5;null;0;
2020-07-09;null;10,5;0;33,2;23,3;16;56,5;null;0;
2020-07-10;null;10,4;0;32,6;22,7;15,9;51,3;null;0;
2020-07-11;null;10,8;0;33,8;25,1;17,2;48,3;null;0;
2020-07-12;null;7,7;0;35,1;25,7;18,4;55;null;0;
2020-07-13;null;8,4;0;34,9;25,7;18,9;52,5;null;0;
2020-07-14;null;10,2;0;34;25,3;18,9;48,8;null;0;
2020-07-15;null;10,1;0;34,3;24,3;17;36,8;null;0;
2020-07-16;null;9,7;0;34,4;23,6;13,9;48,5;null;,7;
2020-07-17;null;10,1;0;33,7;24,1;15,9;51,3;null;0;
2020-07-18;null;10,4;0;33,1;24,1;16,6;50,3;null;0;
2020-07-19;null;8,6;0;32,6;23,9;16,2;54,8;null;0;
2020-07-20;null;10,5;0;32;24,5;19,5;47,8;null;,7;
2020-07-21;null;10,4;0;32,9;22,8;15,9;49,3;null;0;
2020-07-22;null;10,4;0;33,2;23,5;15,9;58,3;null;0;
2020-07-23;null;10,4;0;34;24,5;16,9;53,8;null;0;
2020-07-24;null;9,3;0;33,5;24,3;16,7;44;null;,7;
2020-07-25;null;9,3;0;34,4;24,5;19,3;49,5;null;0;
2020-07-26;null;10,5;0;33,8;23,9;17,1;48,5;null;0;
2020-07-27;null;10,4;0;34,4;24,1;15,9;50,5;null;0;
2020-07-28;null;9,5;0;34;24,2;15,9;53;null;0;
2020-07-29;null;5;0;33,6;24,5;18,9;52,8;null;0;
2020-07-30;null;10,4;0;33,5;23,9;15,9;53;38;0;
2020-07-31;null;10,4;0;33,1;23,2;15,9;45,8;30;0;
2020-08-01;null;9,5;0;32,3;24;16,4;76;null;0;
2020-08-02;null;10,6;0;33,2;23,6;16;45,8;null;1,3;
2020-08-03;null;10,3;0;33,6;23,9;16,5;47,5;null;,7;
2020-08-04;null;9,6;0;32,3;23,8;17,7;45,5;null;0;
2020-08-05;null;10,3;0;32,3;22,4;14,9;49;null;0;
2020-08-06;null;10,3;0;32,2;23;15,9;51,3;null;0;
2020-08-07;null;9,9;0;32,3;23,3;15,9;48,5;null;0;
2020-08-08;null;7;0;32,4;23,9;15,9;45,5;null;1,3;
2020-08-09;null;9;0;33,2;24,8;17,3;41,8;null;0;
2020-08-10;null;10,3;0;34,6;26,1;19,1;43,3;null;,7;
2020-08-11;null;10,2;0;36,8;25;14,9;50;null;0;
2020-08-12;null;10,3;0;37,3;26,4;16,9;44;null;0;
2020-08-13;null;10,2;0;36,4;25,5;17;42;null;0;
2020-08-14;null;10,5;0;36,7;25,9;16,9;43,3;null;,7;
2020-08-15;null;10;0;37,3;27,3;17,2;42,3;null;1,5;
2020-08-16;null;10;0;38,2;28,8;20,9;47;null;0;
2020-08-17;null;9,7;0;38,6;27,9;21,1;41,8;null;0;
2020-08-18;null;10,4;0;39,3;27,9;18,9;36,8;null;,7;
2020-08-19;null;10,5;0;38,4;29;21;40,5;null;2;
2020-08-20;null;9,2;0;38,4;29,4;21,3;43,5;null;,7;
2020-08-21;null;9,9;0;31,9;24,5;20,3;46,3;null;3,2;
2020-08-22;null;9,1;0;33,4;24,2;18,3;51,5;null;1,5;
2020-08-23;null;10,1;0;35,9;25,4;16,6;47,8;null;1,3;
2020-08-24;null;9,5;0;35,9;26,9;19,1;48;null;,7;
2020-08-25;null;7,3;0;36,4;27,3;18,9;57;null;0;
2020-08-26;null;10,1;0;37,3;27,2;19,9;44,3;null;,7;
2020-08-27;null;10,3;0;37,9;26,2;16,9;37,5;null;0;
2020-08-28;null;10,5;0;37,4;26;17,9;33;null;0;
2020-08-29;null;10,3;0;38;27,5;17,2;30;null;,8;
2020-08-30;null;8,4;0;38,6;27,6;18,6;34,3;22;,7;
2020-08-31;null;9,8;0;38,4;28,6;22,4;36,3;23;,7;
2020-09-01;null;8,8;0;37,9;27,9;21,9;34,5;null;,8;
2020-09-02;null;10,2;0;36,6;27,6;20,7;25,5;null;,8;
2020-09-03;null;9,4;0;37,5;27,5;21,5;36,8;null;0;
2020-09-04;null;10,2;0;36,7;27,6;19,9;31,8;null;0;
2020-09-05;null;10,7;0;36,8;27,3;19,7;35,5;null;1,7;
2020-09-06;null;10,5;0;38;27,9;19,5;32,5;null;0;
2020-09-07;null;9,1;0;35,5;27,2;18;31,8;null;0;
2020-09-08;null;10,5;0;39;27,6;17,9;33,8;null;0;
2020-09-09;null;10,5;0;39,6;29,2;19;31;null;0;
2020-09-10;null;10,2;0;38,4;28,9;21;34,3;null;,7;
2020-09-11;null;10,2;0;37,4;29;23,3;28,3;null;0;
2020-09-12;null;10,3;0;39,1;28,6;21,3;28;null;,8;
2020-09-13;null;9,4;0;36,8;27,6;19,1;29,5;null;1;
2020-09-14;null;8,4;0;38,4;28,6;19,5;34;null;0;
2020-09-15;null;7,8;0;37,6;27,3;19,2;43,8;null;0;
2020-09-16;null;9,4;0;39,1;28,6;19,7;41,3;null;1,3;
2020-09-17;null;4,1;0;39,6;30;24,9;79,8;null;0;
2020-09-18;null;6,6;0;41;29,2;20,9;34,8;null;0;
2020-09-19;null;0;0;39,3;28,8;21,4;36,5;null;0;
2020-09-20;null;0;0;39,1;27,9;20,8;42;null;,7;
2020-09-21;null;1,3;0;35,7;26,6;20,9;59,3;null;0;
2020-09-22;null;,1;4,1;29,5;23,4;19,9;86;null;,7;
2020-09-23;null;,9;0;35,1;25,6;19,9;75,5;null;,7;
2020-09-24;null;10,1;0;38,4;28;20,5;59;null;0;
2020-09-25;null;9,3;0;38,5;29,6;21,9;49;null;,7;
2020-09-26;null;9,8;0;37,4;27,7;21,2;59;null;,8;
2020-09-27;null;10,1;0;38,7;27,7;21,1;52,8;null;1,3;
2020-09-28;null;10,7;0;40,2;30,2;20,7;42,5;null;0;
2020-09-29;null;10,2;0;41,7;30,5;19,9;34,5;28;0;
2020-09-30;null;10;0;40,4;29,9;21,9;41,3;25;0;
2020-10-01;null;9,3;0;39,1;29,1;21,5;75,3;null;,7;
2020-10-02;null;9,3;0;40;29,6;20,8;49,8;null;0;
2020-10-03;null;10;0;41;30,8;21,9;48,8;null;0;
2020-10-04;null;10;0;41,2;28;21,5;63,8;null;0;
2020-10-05;null;9,4;0;41,2;30,7;23,3;48,8;null;1,3;
2020-10-06;null;8,7;0;39,4;29,5;20,9;55,5;null;0;
2020-10-07;null;9,2;0;39,4;29,7;20,9;55,5;null;0;
2020-10-08;null;7,9;0;40,7;29,8;20,6;49,3;null;,7;
2020-10-09;null;7,9;0;41;30,7;22,4;55;null;1,5;
2020-10-10;null;2,1;0;39,2;28,3;23,8;66,3;null;2,7;
2020-10-11;null;0;19;26,5;22,2;19,7;86,3;null;0;
2020-10-12;null;5,1;0;35,5;26,6;20;71;null;0;
2020-10-13;null;6,9;0;36,8;28,3;21,9;70,3;null;0;
2020-10-14;null;3,2;0;35,2;25,8;21,4;94,5;null;0;
2020-10-15;null;7,1;23;36,2;26,1;20,9;95,5;null;1;
2020-10-16;null;8,8;8,7;37,2;26,3;21,5;78;null;0;
2020-10-17;null;8,9;0;39,1;28,7;21,5;75;null;1,3;
2020-10-18;null;2,1;,4;35,7;27,1;23,9;71,5;null;,7;
2020-10-19;null;0;15,1;28;23,2;21;91;null;0;
2020-10-20;null;7,8;2,1;34,6;26,5;21,3;74,5;null;0;
2020-10-21;null;7,1;0;36,8;27,9;23,3;70,5;null;0;
2020-10-22;null;3,7;12,1;36,3;26,7;21,9;76;null;1;
2020-10-23;null;6,2;8,2;35,2;26,4;22,7;80,8;null;0;
2020-10-24;null;,3;62;29,7;24,7;21,7;91,8;null;0;
2020-10-25;null;2,6;0;30;25,1;21,8;82,3;null;0;
2020-10-26;null;8,9;0;35,6;27,3;21,7;72,5;null;1,3;
2020-10-27;null;7,9;18;38,5;27,2;21,9;82,8;null;,7;
2020-10-28;null;,3;48,2;33,4;25;20,9;91;null;0;
2020-10-29;null;3,7;0;31,9;24,5;21;91;null;,7;
2020-10-30;null;7,7;23,4;33,4;25,2;21,5;84;66;0;
2020-10-31;null;0;63,7;27,7;23,3;20,7;91,3;85;0;
2020-11-01;null;0;8,8;26,9;23,4;20,8;93;null;0;
2020-11-02;null;,9;14,5;28,7;24,2;20,6;87;null;0;
2020-11-03;null;7,2;0;31,3;24,4;20,9;90,5;null;0;
2020-11-04;null;8,1;6,9;32,9;26;21,5;82,3;null;0;
2020-11-05;null;10,1;0;35,1;27,1;20,7;67,3;null;0;
2020-11-06;null;10,6;0;36,3;28,5;21,8;62,3;null;0;
2020-11-07;null;3;0;30,3;25,5;21,3;70,5;null;0;
2020-11-08;null;7,9;0;34,8;27,6;22,9;72,3;null;0;
2020-11-09;null;6,9;0;36;27,9;22,7;71;null;0;
2020-11-10;null;4;0;31,5;25,1;21,9;86;null;0;
2020-11-11;null;9,4;0;37;28;21,5;66;46;0;
2020-11-12;null;4,9;0;36,6;26,7;23,7;85,3;null;,9;
2020-11-13;null;6,2;44;32,5;25,2;19,9;82;null;0;
2020-11-14;null;4,5;0;33,6;25,7;22,4;80,3;null;0;
2020-11-15;null;5,8;0;34;26,4;22,5;75;null;0;
2020-11-16;null;5,8;0;33;26,3;22,5;81,3;null;0;
2020-11-17;null;4,8;0;32,1;25,7;22,5;83,5;null;0;
2020-11-18;null;4,7;1,1;33,3;26;23,3;87;null;0;
2020-11-19;null;1,2;7,7;28,8;25;22,7;92,3;null;0;
2020-11-20;null;9;2,1;33,8;26,3;21,3;83,3;null;0;
2020-11-21;null;11,7;0;35,4;27,5;21,6;76;null;0;
2020-11-22;null;2,2;0;31,3;26,2;23,5;91,5;null;0;
2020-11-23;null;2,3;2,7;28,5;24,4;23;94;null;,7;
2020-11-24;null;8,6;5;33;26,7;21,4;76;null;1,5;
2020-11-25;null;11,9;0;33,6;26,9;21,5;68,5;null;0;
2020-11-26;null;11,3;0;34;26,7;20,9;69;null;0;
2020-11-27;null;11,4;0;33,8;27;21;68;null;0;
2020-11-28;null;11,7;0;34,8;27,5;20,9;65,5;null;0;
2020-11-29;null;11,8;0;34,4;27,4;21,1;64,8;null;,7;
2020-11-30;null;11,6;0;34,8;26,8;21,3;62,3;null;0;
2020-12-01;null;12;0;36;27,3;19,9;57,5;36;0;
2020-12-02;null;11,9;0;36,6;28,7;20;59,5;36;0;
2020-12-03;null;7,3;0;36,1;26,1;20,5;88,3;70;0;
2020-12-04;null;4,9;15,5;36;25,8;21,9;93,3;86;0;
2020-12-05;null;8,5;44,5;35;26,4;20;80,8;61;0;
2020-12-06;null;2,2;14;29,3;24,8;21,9;92,3;83;0;
2020-12-07;null;3,1;,4;31,1;25;23,1;89,5;77;0;
2020-12-08;null;7,1;8,9;33,1;26,2;21,9;82,5;60;0;
2020-12-09;null;0;31;27,5;22,8;20,9;97;92;0;
2020-12-10;null;6,8;0;29,4;24,2;20,9;86,5;72;0;
2020-12-11;null;1,7;14,3;27,9;23;20,5;97,3;93;0;
2020-12-12;null;3,7;12,2;29,1;24,6;20,5;90,8;80;0;
2020-12-13;null;5,2;,4;32,7;26,2;20,9;84,5;67;0;
2020-12-14;null;11,3;0;35;27,3;19,9;75,5;51;0;
2020-12-15;null;8;0;35;27,8;20,2;72;52;0;
2020-12-16;null;5,5;0;34,5;26,9;20,1;77,5;53;0;
2020-12-17;null;1,6;0;34,4;25,6;20,1;87,8;73;0;
2020-12-18;null;11,4;0;33,8;26,8;20,5;72,5;54;0;
2020-12-19;null;11,6;0;35,4;27,2;20,8;76,8;49;0;
2020-12-20;null;8,1;0;34,4;26,4;23;80,5;54;0;
2020-12-21;null;4,1;28,2;34,6;25,7;21,9;91,5;88;0;
2020-12-22;null;5,3;14;31,3;24,5;20,9;88,3;72;0;
2020-12-23;null;null;5,1;null;null;21,3;null;94;0;
2020-12-24;null;4,8;22,1;30,5;24,5;21,1;93;88;0;
2020-12-25;null;1,8;3,2;30,4;24,1;20,5;92,8;84;0;
2020-12-26;null;6,1;6,2;29,7;25;22,4;93,5;86;0;
2020-12-27;null;2,9;5,4;31;24,6;21,7;90,5;72;0;
2020-12-28;null;6,1;3,1;29,7;24,8;21;86,5;66;0;
2020-12-29;null;8,6;6,2;33,3;25,8;19,9;83,5;55;0;
2020-12-30;null;6,2;0;33,8;25,7;23,3;84;58;,7;
2020-12-31;null;10,1;0;33,8;26,4;20,3;77,3;63;0;
2021-01-01;null;9,2;0;35,7;25,9;21,5;84,3;66;,7;
2021-01-02;null;9,1;8,9;34,2;26,6;21,4;80,8;60;0;
2021-01-03;null;10,1;1,9;33;25,6;20,9;87,3;73;0;
2021-01-04;null;1;0;33;24,1;20,9;95,5;91;0;
2021-01-05;null;8,5;7,8;33,6;25,8;19,9;85,8;66;0;
2021-01-06;null;10,6;0;34,7;27,1;20,9;79,5;56;0;
2021-01-07;null;6,2;3,1;34;25,5;21,9;83;66;0;
2021-01-08;null;9,9;0;35,1;27,8;22,5;71,5;51;0;
2021-01-09;null;6,8;0;34,7;26;21,3;83,5;64;0;
2021-01-10;null;7,2;14,2;34,8;27,1;21,7;82,8;67;0;
2021-01-11;null;1,3;1,3;29,6;25,2;23,6;95,5;86;1;
2021-01-12;null;8;14,2;32,7;25,4;19,8;86;66;0;
2021-01-13;null;6,7;0;33;25,9;21,9;84,8;71;0;
2021-01-14;null;,6;3,2;25,7;23,2;21;97,3;92;0;
2021-01-15;null;5,3;33,9;31;25,1;22,5;90,5;75;0;
2021-01-16;null;4,7;37,9;30,8;25;21,4;87,8;70;0;
2021-01-17;null;2,4;0;32,7;25,1;22,9;87,3;59;0;
2021-01-18;null;3,6;7,2;31,4;25,3;21,9;88,5;75;0;
2021-01-19;null;5,1;6,1;31,2;24,2;21,5;90,8;71;0;
2021-01-20;null;6,8;0;32,7;26,5;21,2;86,5;80;0;
2021-01-21;null;8;0;31,3;25,7;21,9;89,8;83;0;
2021-01-22;null;4;1;32;24,9;21,5;94;91;0;
2021-01-23;null;10,3;9,1;33,6;25,5;19,3;77,8;63;0;
2021-01-24;null;5,8;0;34,1;25,4;21,3;84,5;74;0;
2021-01-25;null;6,2;0;33,8;25,1;20,9;84;60;0;
2021-01-26;null;6,8;1,1;34,4;25,9;19,9;86,3;68;1;
2021-01-27;null;4;6,2;30,3;24,8;21,9;93,3;89;0;
2021-01-28;null;7,2;0;32,2;25,3;21,9;87,3;66;0;
2021-01-29;null;6,6;35,7;32,5;24,9;20,9;86,5;62;,9;
2021-01-30;null;9,5;8;34,4;25,9;20,9;81,3;54;0;
2021-01-31;null;6;0;34,9;25,8;21,1;84,5;66;0;
2021-02-01;null;8,5;0;34;26;20,1;88,3;78;0;
2021-02-02;null;5;6,2;32,2;25,8;20,5;86,8;77;0;
2021-02-03;null;7,1;10,1;32,6;25,8;20,5;87,5;76;0;
2021-02-04;null;7,7;4,3;34,1;26,2;20,9;81,5;77;0;
2021-02-05;null;8,5;1,1;34;26,2;20,5;84,5;64;0;
2021-02-06;null;2,4;0;31,4;24,7;20,7;84,5;68;,7;
2021-02-07;null;5,3;49,5;31,6;24,1;20,6;93;80;0;
2021-02-08;null;6,6;9,1;32;25,1;20,5;88;73;0;
2021-02-09;null;6;0;33,2;25,6;21,3;83,3;62;0;
2021-02-10;null;4;0;31,3;25,3;20,5;85,3;64;0;
2021-02-11;null;5,9;,6;32,6;24,9;20,1;83,3;65;0;
2021-02-12;null;0;10,1;27,2;23,2;20,1;97,5;90;0;
2021-02-13;null;6,5;22,3;31,1;24,8;20,5;84,3;67;0;
2021-02-14;null;4,7;0;31,8;24,5;21,9;91,3;71;0;
2021-02-15;null;6,4;22,4;31,2;24,9;21,1;89,8;78;0;
2021-02-16;null;,8;5,6;32,2;24,9;21;95;92;0;
2021-02-17;null;5,7;0;31,6;24,5;21,1;92,8;78;0;
2021-02-18;null;1,5;45,6;29,8;23,8;21,1;95,3;82;,7;
2021-02-19;null;4,6;47,2;31,2;24,9;21,9;90,8;73;0;
2021-02-20;null;4,6;0;32,7;25,4;21,9;90,5;79;0;
2021-02-21;null;null;21,4;28,4;24,5;22,5;91;86;0;
2021-02-22;null;10;0;33,3;25,8;20;84,5;64;0;
2021-02-23;null;3,7;0;32,9;25,8;21,7;92,5;90;0;
2021-02-24;null;8,2;29,6;33,2;25,6;21;83;66;0;
2021-02-25;null;4,9;0;32,6;26;23;83,8;67;0;
2021-02-26;null;3,8;0;32,5;25,2;22,4;86,5;65;,9;
2021-02-27;null;0;32,9;27,3;23,2;20,5;96;94;0;
2021-02-28;null;,7;49,8;28,4;23,5;20,4;89,3;76;0;
2021-03-01;null;4,4;11,2;29,3;23,7;20,6;90,8;79;0;
2021-03-02;null;3;5,1;30,6;24,4;21,2;88;65;0;
2021-03-03;null;2,2;9,6;30,5;24,4;21,3;94,3;92;0;
2021-03-04;null;3,5;,6;28;24;21,1;93;92;0;
2021-03-05;null;8,9;15,2;33;25,5;21,1;77,5;63;0;
2021-03-06;null;5,1;0;31;25,3;21,1;77,8;67;0;
2021-03-07;null;4,9;0;33,6;27;21,5;73,5;60;0;
2021-03-08;null;2,4;16,5;33,6;25,3;21;91,5;77;0;
2021-03-09;null;2,6;0;32,6;24,6;21;89,3;63;0;
2021-03-10;null;4;49,3;31,3;24,3;21;90,3;71;,7;
2021-03-11;null;2,7;0;30,1;24,3;20,9;95;91;0;
2021-03-12;null;6,6;19,3;33,3;25,2;21,1;94,3;89;0;
2021-03-13;null;3,4;24,3;33,9;24,7;21,8;87,8;66;0;
2021-03-14;null;null;33,1;26,4;23,4;21,1;92;91;0;
2021-03-15;null;8,1;1,1;34;25,8;22,8;80,3;62;0;
2021-03-16;null;1,5;0;32,2;25,9;22,9;81,8;69;0;
2021-03-17;null;2,4;0;31,8;25,1;22,7;96,3;84;0;
2021-03-18;null;3,7;86,4;31,1;24,6;21,5;92,8;77;0;
2021-03-19;null;3,4;23,8;32;24,2;20,8;92,8;71;0;
2021-03-20;null;8,6;9,7;32;25;20,5;82,3;59;0;
2021-03-21;null;4,4;0;32,2;25,6;20,7;90;84;0;
2021-03-22;null;5,4;11,6;32,8;25;20,7;89,3;82;0;
2021-03-23;null;,3;,4;31,6;25,3;21,7;85,5;70;0;
2021-03-24;null;3,9;0;33,6;26;21,9;82,8;59;0;
2021-03-25;null;4,7;0;34;26,5;21,2;74,8;62;0;
2021-03-26;null;7,6;0;34;25,5;20,9;78,8;59;0;
2021-03-27;null;8,7;0;35,1;26,6;21,5;76,3;52;0;
2021-03-28;null;7,8;0;34,9;26,1;20,4;73,8;51;0;
2021-03-29;null;9,5;0;35,7;25,8;19,9;73,8;47;0;
2021-03-30;null;9,8;0;36,8;27,1;19,3;65,8;48;0;
2021-03-31;null;9,5;0;36,5;27,7;21;67,3;50;0;
2021-04-01;null;7;0;35,4;26,6;21;77;52;0;
2021-04-02;null;2,5;0;32,6;25,5;20,9;86,5;75;0;
2021-04-03;null;null;5,6;33,7;25,7;20,7;77,3;56;0;
2021-04-04;null;8,7;0;35;26,2;20,9;74,3;53;0;
2021-04-05;null;5,5;0;35,2;25,7;20,9;79,5;61;0;
2021-04-06;null;0;47,2;28;23,5;20,6;93,5;82;0;
2021-04-07;null;5,4;3,4;34;25,8;21,9;81,8;57;0;
2021-04-08;null;3,2;28;29,2;24,1;21,5;89;73;0;
2021-04-09;null;4,6;0;31,4;25;21,5;79,5;66;0;
2021-04-10;null;10,2;0;32,5;25,7;21,2;77;57;0;
2021-04-11;null;8,8;0;33,8;26,4;21;79,8;70;0;
2021-04-12;null;7,9;0;35,2;25,9;20,3;85,3;74;0;
2021-04-13;null;4,8;0;33;26;21;80,3;59;0;
2021-04-14;null;3;0;33,8;25;21,2;95,3;85;0;
2021-04-15;null;5,8;68,1;31,9;24,6;20,5;86;64;0;
2021-04-16;null;8,1;0;33,6;26,1;20,9;78,5;59;0;
2021-04-17;null;1,2;0;31,4;24,5;21,7;95,8;83;0;
2021-04-18;null;3;55,9;31,7;24,6;20,2;87,5;75;0;
2021-04-19;null;5,9;0;32,8;24,5;20,3;90,5;66;0;
2021-04-20;null;8,2;30,7;32,5;24,3;18,9;88,5;79;0;
2021-04-21;null;7,8;0;33;25,2;21,6;78,5;58;0;
2021-04-22;null;9,1;0;32,6;24,4;19,6;80,8;55;0;
2021-04-23;null;9,4;0;33;24,2;17,9;72,8;52;0;
2021-04-24;null;8,6;0;34,1;24,5;17,5;70;50;0;
2021-04-25;null;9,4;0;34,5;25,3;19,9;72,3;58;0;
2021-04-26;null;7,1;0;34;25,7;21,8;77,8;62;0;
2021-04-27;null;8,5;0;34,2;25,5;20,8;78,3;64;0;
2021-04-28;null;9;0;35,5;25,4;19,8;74,8;59;0;
2021-04-29;null;1,1;0;35,4;25,3;19,9;82,8;78;0;
2021-04-30;null;1,6;0;35,5;24,6;19,7;96,3;83;0;
2021-05-01;null;4,8;21,4;32,2;24,6;20,8;90;64;0;
2021-05-02;null;7,7;27,6;33,6;25,1;20,1;84;65;0;
2021-05-03;null;9;0;32,8;25,2;20,6;80,8;63;0;
2021-05-04;null;9,9;0;33;24,2;18,3;78,8;59;0;
2021-05-05;null;10;0;32,2;23,6;18,3;76,8;55;0;
2021-05-06;null;10;0;32,5;23,2;15,9;72,5;54;0;
2021-05-07;null;9,4;0;32,6;22,3;15,9;81;59;0;
2021-05-08;null;9,5;0;32,8;23,8;17,9;74,5;66;0;
2021-05-09;null;9,9;0;32,8;24,3;18,6;71;63;0;
2021-05-10;null;7,9;,4;32;23,6;18,6;82,3;64;0;
2021-05-11;null;9,2;0;32,2;23,6;17,9;72,5;62;0;
2021-05-12;null;9,9;0;32,5;23,4;16,9;74,5;66;0;
2021-05-13;null;9,6;0;32,7;23,9;18,8;75;53;0;
2021-05-14;null;10;0;34;24,5;19,1;67,8;49;0;
2021-05-15;null;6,9;0;33,8;25;19,7;65,3;52;0;
2021-05-16;null;2,3;0;33,8;25,5;20,7;70;55;0;
2021-05-17;null;4,7;0;32,3;24,4;17,9;77;64;0;
2021-05-18;null;8,2;0;32,7;24,2;18,5;68,8;59;0;
2021-05-19;null;9,5;0;32;24,2;17,5;65;50;0;
2021-05-20;null;9,8;0;34,5;24,5;17,1;62,8;47;0;
2021-05-21;null;9,3;0;33;25,1;19;68,8;63;0;
2021-05-22;null;4,8;0;32,6;24,9;19;68,3;61;0;
2021-05-23;null;6,5;0;32;24,1;19,1;68,8;62;,9;
2021-05-24;null;6,8;0;32,2;24,8;20,7;69,3;60;,9;
2021-05-25;null;10,2;0;33,8;25,3;19,9;73,8;54;0;
2021-05-26;null;10;0;34,7;25,5;19,9;73,3;52;0;
2021-05-27;null;9,2;0;34,9;25,4;19,9;66;46;0;
2021-05-28;null;8,4;0;34;null;19;64,3;49;0;
2021-05-29;null;7,9;0;33,9;24,9;18,5;67,5;52;0;
2021-05-30;null;9,8;0;34;25,2;18,2;67,8;50;0;
2021-05-31;null;4,3;0;32,4;25;19,3;71,3;58;0;
2021-06-01;null;9,4;0;33,2;25,3;19,3;63,5;45;0;
2021-06-02;null;9,8;0;33,8;24,4;17,6;64,3;43;0;
2021-06-03;null;9,5;0;34,3;24,5;17;64;42;0;
2021-06-04;null;10;0;34,1;25;16,9;59,5;37;,7;
2021-06-05;null;10;0;34,1;24,7;17;61;39;0;
2021-06-06;null;9;0;34,1;25,4;19,1;59,8;41;0;
2021-06-07;null;9,2;0;33,9;25,1;18,3;64,5;45;0;
2021-06-08;null;10;0;34,8;25,1;17,3;61;41;,7;
2021-06-09;null;9,4;0;34,6;24,7;16,9;64;41;0;
2021-06-10;null;9,1;0;34,1;24,8;18,2;61,5;40;0;
2021-06-11;null;9,2;0;33,8;25,6;18,9;61,5;48;0;
2021-06-12;null;8,8;0;33,2;25,1;18,7;61;42;,7;
2021-06-13;null;9,6;0;32,9;25;18,5;61;46;0;
2021-06-14;null;8,5;0;34,5;24,8;18,5;69;47;0;
2021-06-15;null;7,3;0;32,3;24,3;19,3;71;51;,9;
2021-06-16;null;9,1;0;33,6;24;16,9;69,8;46;0;
2021-06-17;null;10;0;33,4;23,8;16,6;57,8;37;0;
2021-06-18;null;9,9;0;33,8;23,1;14,9;56,5;39;0;
2021-06-19;null;8,9;0;34,1;25;16,3;60,8;46;0;
2021-06-20;null;7,1;0;34;25,2;18,9;62,8;44;0;
2021-06-21;null;9,4;0;34,3;25,4;18,9;61,3;42;0;
2021-06-22;null;9,8;0;34,9;25,6;18,5;63;41;0;
2021-06-23;null;9,8;0;34,5;25;17;57,3;35;0;
2021-06-24;null;9,8;0;34,9;24,8;16,5;58,5;34;0;
