Nome: SAO SIMAO
Codigo Estacao: 83669
Latitude: -21.46111111
Longitude: -47.57944443
Altitude: 620.02
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2024-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2024-04-04;4;9,3;0;33,5;26,3;19,7;null;75;0;
2024-04-05;3,6;8,7;2,2;33;25,7;22,5;null;82;,5;
2024-04-06;2,3;9,4;27;31,7;25;20,4;null;77;0;
2024-04-07;null;null;null;null;null;null;null;80;null;
2024-04-08;null;null;0;30,2;24,8;22,9;null;88;0;
2024-04-09;2;2,6;0;29;24,8;21,8;null;75;0;
2024-04-10;1,2;6,1;0;30,7;24,8;19,3;null;83;0;
2024-04-11;3,1;4,5;0;31,1;25,9;22,6;null;78;0;
2024-04-12;2,7;4,3;0;30,5;25,3;22,5;null;80;1,5;
2024-04-13;2,2;6,1;0;30,5;25,2;21,8;null;74;0;
2024-04-14;null;null;null;null;null;null;null;87;null;
2024-04-15;null;null;0;31,8;null;null;null;91;0;
2024-04-16;1,7;7,2;0;32,8;26,5;22,3;null;70;0;
2024-04-17;1,5;,6;0;30,7;23,8;21,2;null;82;0;
2024-04-18;1,4;,6;36,6;27,2;22,3;20,3;null;92;,5;
2024-04-19;1,2;9,2;0;31;23,6;16,3;null;80;0;
2024-04-20;2,5;9,3;0;29,7;23,1;18,3;null;77;0;
2024-04-21;null;null;null;null;null;null;null;80;null;
2024-04-22;null;null;0;31;25;22,9;null;83;0;
2024-04-23;3,3;9,3;0;31,7;21,4;14,5;null;80;0;
2024-04-24;4,2;7,7;0;32,1;23,2;15,7;null;76;0;
2024-04-25;4,3;9,3;0;33;24,7;17,8;null;65;0;
2024-04-26;4,2;9,4;0;32,9;25,8;21,4;null;78;0;
2024-04-27;4;8,8;0;32,5;25,6;19,2;null;69;0;
2024-04-28;null;null;null;null;null;null;null;76;null;
2024-04-29;null;null;0;33,3;null;null;null;64;,5;
2024-04-30;4,3;7,5;0;33,3;24,9;18,2;null;62;0;
2024-05-01;4,3;9,3;0;33,8;23,8;16,3;null;79;0;
2024-05-02;5,1;9,1;0;33,7;24,2;16,2;null;74;0;
2024-05-03;4,2;7,7;0;33,7;24,3;16,2;null;73;0;
2024-05-04;4,2;8,9;0;33,5;24,3;16,6;null;70;0;
2024-05-05;null;null;null;null;null;null;null;69;null;
2024-05-06;null;null;0;31,7;null;null;null;75;,5;
2024-05-07;3,3;9,3;0;32,8;24,5;17,6;null;73;0;
2024-05-08;4,9;9,4;0;32,5;25,1;19,5;null;67;0;
2024-05-09;4,2;8,4;0;31,6;24,7;18,7;null;68;0;
2024-05-10;4,4;9,2;0;32;24,2;18,5;null;69;0;
2024-05-11;4,2;8,9;0;31,9;23,2;18,6;null;76;0;
2024-05-12;null;null;null;null;null;null;null;77;null;
2024-05-13;null;null;0;32,3;null;null;null;88;0;
2024-05-14;5;8,3;0;30,7;24,1;16,7;null;61;0;
2024-05-15;4,3;7,4;0;30,1;24,2;20,2;null;72;0;
2024-05-16;4,2;8,9;0;32,8;24,4;19,4;null;72;0;
2024-05-17;4,5;9,1;0;32,9;23,4;20,1;null;76;0;
2024-05-18;5,1;9;0;32,9;24,3;18;null;71;0;
2024-05-19;null;null;null;null;null;null;null;67;null;
2024-05-20;null;null;0;32,1;null;null;null;null;0;
2024-05-21;4,1;8,6;0;31,2;24,3;20;null;75;0;
2024-05-22;4,7;9;0;30,3;23,8;20;null;75;0;
2024-05-23;2,5;9,1;0;31,1;22,6;18,7;null;66;0;
2024-05-24;2,6;5,6;0;30,4;null;null;null;79;0;
2024-05-25;2,9;2,6;,2;25,6;null;null;null;80;0;
2024-05-26;null;null;null;null;null;null;null;81;null;
2024-05-27;null;null;2,3;28,3;null;null;null;82;0;
2024-05-28;,4;,5;0;21,9;null;null;null;74;0;
2024-05-29;,8;5,3;0;22,5;null;null;null;90;0;
2024-05-30;,7;8,9;0;23,7;null;null;null;74;,5;
2024-05-31;,5;9,2;0;26,2;null;null;null;68;1,5;
2024-06-01;1,5;9,3;0;28,1;null;null;null;67;,5;
2024-06-02;null;null;null;null;null;null;null;61;null;
2024-06-03;null;null;0;28,9;null;null;null;75;0;
2024-06-04;1;9;0;28;null;null;null;75;0;
2024-06-05;1,5;6,8;0;28,2;null;null;null;69;1,5;
2024-06-06;1,1;8,7;0;30;null;null;null;63;0;
2024-06-07;1,5;9,1;0;29,5;null;null;null;64;0;
2024-06-08;2;8,7;0;29,9;null;null;null;60;0;
2024-06-09;null;null;null;null;null;null;null;61;null;
2024-06-10;null;null;0;30,5;null;null;null;74;0;
2024-06-11;2,6;8,8;0;30,5;null;null;null;71;0;
2024-06-12;3,2;9,1;0;30,7;null;null;null;67;0;
2024-06-13;2,8;8,9;0;29,2;null;null;null;66;0;
2024-06-14;5,3;8,6;0;30,2;null;null;null;60;0;
2024-06-15;6,7;9,1;0;30,3;null;null;null;62;,5;
2024-06-16;null;null;null;null;null;null;null;76;null;
2024-06-17;null;null;0;28,9;null;null;null;78;0;
2024-06-18;6;8,8;0;29,2;null;null;null;67;0;
2024-06-19;4;8,9;0;30,3;19,1;9;null;64;0;
2024-06-20;3,6;8,9;0;29,7;17,3;8,2;null;72;0;
2024-06-21;7,5;9;0;28,7;19,8;10,1;null;66;0;
2024-06-22;6,5;7,7;0;31,2;22;10,9;null;62;0;
2024-06-23;null;null;null;null;null;null;null;64;null;
2024-06-24;null;null;0;31,5;22;18;null;70;0;
2024-06-25;5,4;8,2;0;31,2;21,5;11,6;null;70;0;
2024-06-26;5;7,5;0;31,9;20,3;12,8;null;71;0;
2024-06-27;5;8,1;0;29,8;21,1;11,9;null;74;0;
2024-06-28;4,3;2,5;0;30,5;21,8;14;null;72;0;
2024-06-29;5,2;6,7;0;30,5;20,8;12,8;null;75;0;
2024-06-30;null;null;null;null;null;null;null;76;null;
2024-07-01;null;null;0;17,3;14,3;11,5;null;85;0;
2024-07-02;1,3;9;1,1;29,6;18,2;8,5;null;85;0;
2024-07-03;3,7;6,5;0;29,7;20,3;10,2;null;82;0;
2024-07-04;3;4,9;0;29,7;22,7;15,8;null;77;0;
2024-07-05;5,4;6,3;0;30;20,2;12,2;null;68;0;
2024-07-06;5,1;8,6;0;30,6;21;9,9;null;69;0;
2024-07-07;null;null;null;null;null;null;null;77;null;
2024-07-08;null;null;0;30,3;22,9;20,1;null;74;0;
2024-07-09;5,5;2,3;0;25,2;19;15,5;null;79;0;
2024-07-10;3,3;4,5;,1;27,4;19,3;13,7;null;87;0;
2024-07-11;2,6;7,1;0;33,2;23,9;14,2;null;73;0;
2024-07-12;6,1;8,1;0;32;22,6;14,2;null;71;1,5;
2024-07-13;7;8,1;0;28,8;21,8;15,8;null;74;,5;
2024-07-14;null;null;null;null;null;null;null;72;null;
2024-07-15;null;null;0;29,2;19,9;14,5;null;85;0;
2024-07-16;5,9;8,8;0;28,7;20,7;11,3;null;72;0;
2024-07-17;6,6;8,7;0;29,6;18,5;11,2;null;75;0;
2024-07-18;4,6;9,2;0;29,5;19,3;9,9;null;77;0;
2024-07-19;4,9;9;0;30,3;20,6;8,9;null;64;0;
2024-07-20;6,4;9;0;30,3;19,5;9,6;null;72;0;
2024-07-21;null;null;null;null;null;null;null;84;null;
2024-07-22;null;null;0;30,5;null;16,8;null;76;0;
2024-07-23;6;9,2;0;29,8;19,2;9;null;68;0;
2024-07-24;6,5;8,7;0;29,3;20,2;9,5;null;65;0;
2024-07-25;5,4;8,8;0;29,8;18,8;9,2;null;77;0;
2024-07-26;5,6;7,7;0;29,3;19,4;9,2;null;71;0;
2024-07-27;4,3;8,5;0;30,3;20,4;10,5;null;64;0;
2024-07-28;null;null;null;null;null;null;null;79;null;
2024-07-29;null;null;0;32,5;24,6;20,1;null;73;,5;
2024-07-30;8,4;,6;0;24,8;19,1;14,9;null;65;1;
2024-07-31;3,9;7,2;0;29,4;21,7;12,6;null;78;3;
2024-08-01;8,1;7,6;0;30;22,1;16,7;null;69;2;
2024-08-02;7,7;8,7;0;30,5;23,1;14,3;null;68;,5;
2024-08-03;9;6,8;0;30,5;23,1;13,8;null;64;0;
2024-08-04;null;null;null;null;null;null;null;72;null;
2024-08-05;null;null;0;31,5;25;21,5;null;67;0;
2024-08-06;7,2;7,7;0;31,1;23,1;13,9;null;66;,5;
2024-08-07;7,9;8,2;0;31;23;17,9;null;63;0;
2024-08-08;7,2;8,2;0;33,3;23,9;13,3;null;60;,5;
2024-08-09;8;0;0;26,8;21,4;16,8;null;66;,5;
2024-08-10;3,5;2,4;12;20,1;12,1;8,6;null;85;0;
2024-08-11;null;null;null;null;null;null;null;97;null;
2024-08-12;null;null;0;24,6;14,4;8,8;null;87;0;
2024-08-13;5,4;8,9;0;25,5;15,2;4,2;null;65;0;
2024-08-14;7,1;8;0;30,6;18,7;8,1;null;64;0;
2024-08-15;7,5;8,7;0;32,9;22,1;11,3;null;65;0;
2024-08-16;6,3;8,7;0;34,1;24,1;13,9;null;62;,5;
2024-08-17;7;8,6;0;34,3;24;13,7;null;51;,5;
2024-08-18;null;null;null;null;null;null;null;65;null;
2024-08-19;null;null;0;34,5;null;21,1;null;69;1;
2024-08-20;7,3;8,4;0;34,9;23,5;12,1;null;63;0;
2024-08-21;7,8;8,7;0;34,6;24,2;14,3;null;60;0;
2024-08-22;8,9;9,1;0;35,1;24,1;13,9;null;60;,5;
2024-08-23;10,1;5,4;0;35;25,6;16,2;null;53;,5;
2024-08-24;9,4;4,2;0;34,8;23,2;15,1;null;67;0;
2024-08-25;null;null;null;null;null;null;null;62;null;
2024-08-26;null;null;32,8;22,3;null;12;null;92;,5;
2024-08-27;8;8,2;0;25,1;15,5;7,9;null;58;0;
2024-08-28;7,4;9,2;0;31,8;21,9;15;null;66;0;
2024-08-29;7,7;9,2;0;31,7;22,7;17;null;57;0;
2024-08-30;7,6;9,6;0;32,5;22,8;18,5;null;58;,5;
2024-08-31;8,3;9,7;0;33,5;21,7;11,7;null;54;,5;
2024-09-01;null;null;null;34,3;null;null;null;67;null;
2024-09-02;null;null;0;34,3;23,6;17,7;null;57;0;
2024-09-03;7,8;7,4;0;35,4;24,4;13,3;null;55;0;
2024-09-04;8,7;6,6;0;36;26,2;17,1;null;46;0;
2024-09-05;9,6;6,7;0;37;24,9;15,9;null;58;0;
2024-09-06;10,2;6,4;0;35,9;24,1;15,4;null;62;,5;
2024-09-07;7,5;6,7;0;35,8;26,5;18,4;null;57;0;
2024-09-08;null;null;null;null;null;null;null;63;null;
2024-09-09;null;null;0;35,6;27,2;23,8;null;65;0;
2024-09-10;9;8,1;0;35,2;25,4;14,8;null;62;0;
2024-09-11;7,8;8,4;0;35,7;25,8;16,1;null;61;0;
2024-09-12;5,7;9,7;0;35,7;25,3;14,9;null;56;0;
2024-09-13;5;7,9;0;36,3;25,9;15,9;null;66;0;
2024-09-14;4;1,5;0;35,7;27,6;21;null;55;0;
2024-09-15;null;null;null;null;null;null;null;56;null;
2024-09-16;null;,2;0;24,9;20,8;18,7;null;73;1;
2024-09-17;1,1;8,8;0;31,9;22;13,9;null;84;1;
2024-09-18;2,1;7,1;0;33,8;25;16,5;null;63;2;
2024-09-19;1,1;6,6;0;36,4;25,4;19,1;null;69;0;
2024-09-20;4,9;7,1;21;35,7;26,6;18,1;null;68;0;
2024-09-21;7,3;3,5;7,7;32,8;25,3;18,7;null;69;0;
2024-09-22;null;null;null;null;null;null;null;74;null;
2024-09-23;null;null;0;36,7;null;null;null;71;0;
2024-09-24;10,6;7;0;36,6;28,9;22,1;null;62;0;
2024-09-25;9,2;8,8;0;37,7;28,8;19,9;null;56;0;
2024-09-26;10,8;8,5;0;38,3;28,7;19,7;null;59;,5;
2024-09-27;11;,4;0;36,2;27,4;22,5;null;59;,5;
2024-09-28;9;6,9;0;33,8;25;16,9;null;65;,5;
2024-09-29;null;null;null;null;null;null;null;55;null;
2024-09-30;null;null;0;35,5;28,8;24,1;null;63;,5;
2024-10-01;10;7,2;0;36,4;28,7;20,5;null;48;,5;
2024-10-02;9,3;6,5;0;39,3;29,8;21,1;null;45;0;
2024-10-03;4,2;6,4;0;37,5;25,7;21,7;null;40;2;
2024-10-04;5,8;4,2;0;33,6;23,7;18,1;null;72;3;
2024-10-05;12,3;9,1;0;35,8;26,8;15,5;null;59;2;
2024-10-06;null;null;null;null;null;null;null;36;null;
2024-10-07;null;null;0;37,8;29,4;24,3;null;61;,5;
2024-10-08;11,9;7,6;0;40,3;29,6;21,1;null;48;,5;
2024-10-09;16;4,1;0;37,2;26,7;22,1;null;46;1,5;
2024-10-10;10,2;1,1;0;29,7;22,8;19,5;null;71;1,5;
2024-10-11;2,8;5,9;12,5;33,5;23,9;19,8;null;77;0;
2024-10-12;3,7;7,3;18,2;31,7;24,2;20,1;null;82;0;
2024-10-13;null;null;null;null;null;null;null;76;null;
2024-10-14;null;null;0;34,3;null;25,9;null;61;3;
2024-10-15;9;5,9;0;33;25,9;21,5;null;62;0;
2024-10-16;5,9;9,1;0;35,3;27,3;19,5;null;73;0;
2024-10-17;7,1;9,1;0;36,1;27,4;20,3;null;59;0;
2024-10-18;7,2;,3;0;32;25,9;21,5;null;67;0;
2024-10-19;4,8;,4;0;31,8;null;21,9;null;74;0;
2024-10-20;null;null;null;null;null;null;null;91;null;
2024-10-21;null;,6;48,4;28,5;24,4;23;null;83;0;
2024-10-22;3,5;4,7;0;31,6;26,3;21,7;null;72;1,5;
2024-10-23;3,4;6,2;0;32,9;26,1;21,5;null;72;0;
2024-10-24;4,3;5,2;,1;33,6;25;20,1;null;84;0;
2024-10-25;4;2;47,5;27,6;23,7;20,3;null;82;0;
2024-10-26;1,5;1,1;9,5;31,8;25,1;20,7;null;79;0;
2024-10-27;null;null;null;null;null;null;null;93;null;
2024-10-28;null;null;19;30,2;24,6;22,5;null;81;0;
2024-10-29;3,5;9,1;0;32;26,7;21,4;null;76;,5;
2024-10-30;6,1;8,1;0;32,3;26,4;20,6;null;63;3;
2024-10-31;7;8,1;0;31,2;26,6;21,5;null;55;2,5;
2024-11-01;7,1;7,3;0;32,2;24,8;19,7;null;63;,5;
2024-11-02;2,1;0;19,1;27,9;23,9;20,7;null;79;0;
2024-11-03;null;null;6,2;28,3;null;null;null;91;1;
2024-11-04;null;null;25,1;28,3;23,2;20,6;null;91;1;
2024-11-05;4,8;2,4;9,4;29,2;23,6;21,3;null;83;1,5;
2024-11-06;3;5,4;2,6;30,8;24,6;20,5;null;82;,5;
2024-11-07;3,3;0;47,7;25;22;19,7;null;91;2;
2024-11-08;1,8;,2;40,6;27,3;22,3;20,3;null;89;0;
2024-11-09;,4;5,3;19,9;29,3;23,6;19;null;88;0;
2024-11-10;null;null;null;null;null;null;null;75;null;
2024-11-11;null;null;0;34,1;26,3;23,7;null;85;0;
2024-11-12;7,3;9;0;35,5;27,1;19,3;null;57;0;
2024-11-13;7;3,4;0;28;23,2;19,9;null;63;0;
2024-11-14;2,6;9;0;31,4;25,1;17,7;null;77;0;
2024-11-15;5,8;5,8;0;30,8;24,5;21,1;null;61;0;
2024-11-16;2;,4;23,8;25;21,9;20,3;null;93;0;
2024-11-17;null;null;4,4;34;null;null;null;95;0;
2024-11-18;null;null;0;34;null;null;null;79;,5;
2024-11-19;6,1;10,5;0;35,3;28,3;18,9;null;60;0;
2024-11-20;7,2;4,4;0;31,7;25,9;21,4;null;56;0;
2024-11-21;4,3;8,6;0;33,4;26,6;22;null;70;1;
2024-11-22;7,4;1,1;0;29,6;24,6;21,8;null;68;0;
2024-11-23;4;10;0;32;25,7;19,3;null;66;2;
2024-11-24;null;null;null;null;null;null;null;68;null;
2024-11-25;null;null;0;32,8;null;23,7;null;69;0;
2024-11-26;6,3;8,5;0;33,5;26,7;19,5;null;56;,5;
2024-11-27;4,5;8,4;0;34;26,5;19,3;null;51;,5;
2024-11-28;6,2;6,8;0;34,5;26,1;19,7;null;57;1;
2024-11-29;4,3;null;57;null;null;20,7;null;82;0;
2024-11-30;null;null;null;null;null;null;null;null;null;

