Nome: MATUPA
Codigo Estacao: 83214
Latitude: -10.19166666
Longitude: -54.9461111
Altitude: 272
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-03-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-03-14;2,6;0;34,3;29,4;25,4;22,6;90,8;null;1,1;
2018-03-15;null;0;32,8;31,3;24,5;22,6;90;null;,3;
2018-03-16;null;0;15,3;32,8;25,6;21,9;86,5;null;,3;
2018-03-17;null;1,7;,6;33,2;26,7;23;87;null;,3;
2018-03-18;null;0;0;31,5;25,9;23;94,8;null;0;
2018-03-19;null;1,1;2,3;32,4;25,8;23;89;null;,7;
2018-03-20;null;3;1,4;32,6;26,5;22;83;null;,3;
2018-03-21;null;3,8;0;34,6;27,5;22,6;79,5;null;0;
2018-03-22;null;0;0;31,1;25,9;22,6;89,8;null;,3;
2018-03-23;null;0;0;31,8;26,2;22,8;92,3;null;0;
2018-03-24;null;0;32,8;30,4;24,9;21,2;90;null;,3;
2018-03-25;null;,7;,2;27,6;24;22,2;87,3;null;,7;
2018-03-26;null;,7;2,7;30,5;25;21,8;89;null;,3;
2018-03-27;null;1,1;,3;32,6;24,8;22,6;87,8;null;1;
2018-03-28;null;3,5;62,4;31,2;25,3;21,8;88,3;null;,7;
2018-03-29;null;1;0;32,4;26,3;22,8;87,3;null;,7;
2018-03-30;null;1;29,2;30,5;24,4;21,4;92;77;,3;
2018-03-31;null;1,1;2,7;31,5;25,1;22,6;92;75;,3;
2018-04-01;null;,3;8,7;30,2;24,8;22;91,8;null;,7;
2018-04-02;null;2,5;0;33,2;26,7;22,6;82,8;null;,3;
2018-04-03;null;0;,3;28,9;25,2;22,6;91,5;null;,3;
2018-04-04;null;0;4,1;30,3;25,6;23,4;87;null;0;
2018-04-05;null;,6;0;31,7;26;22,2;88,8;null;0;
2018-04-06;null;1;0;32,2;25,5;22,8;87,3;null;1;
2018-04-07;null;1,9;10,2;31,4;26,1;22,2;87,8;null;1;
2018-04-08;null;1;37,3;30,4;25,1;22;90;null;,3;
2018-04-09;null;1,7;8,5;31,5;25,8;22,2;87;null;1,3;
2018-04-10;null;5,5;22,3;32,2;25,1;22;89;null;1;
2018-04-11;null;,3;20,8;30,1;23,9;22,2;90;null;1;
2018-04-12;null;3,3;16,5;30,6;24,9;20,4;84,5;null;0;
2018-04-13;null;3,2;,4;32,2;25,7;22,4;85,3;null;1,3;
2018-04-14;null;0;4,2;29,9;23,8;21,4;95,5;null;1;
2018-04-15;null;2,1;6,5;30,1;24,9;21,2;84,3;null;1;
2018-04-16;null;1;0;31,7;24,4;22,4;88,8;null;1,3;
2018-04-17;null;,6;33,2;29,9;25;20,8;86,3;null;0;
2018-04-18;null;,9;,7;30,9;24,8;22,4;89,5;null;,7;
2018-04-19;null;1;2,7;32,1;26;21,6;86,8;null;,3;
2018-04-20;4,9;2,6;0;33,2;26,3;22,8;85;66;,3;
2018-04-21;null;5,7;0;33,8;27,3;22;76;89;0;
2018-04-22;null;5,2;0;34,5;27,5;21;77,8;null;,3;
2018-04-23;null;4,2;0;33,9;27,8;23,1;80;null;0;
2018-04-24;null;2,9;0;33;26,2;22,9;86;null;,3;
2018-04-25;null;4,2;10,7;32,2;24,6;22,2;91,3;null;,3;
2018-04-26;null;1,7;13,8;32,1;25,2;22,6;90,3;null;0;
2018-04-27;null;6,5;1,5;33,1;26,6;21,6;81;null;1;
2018-04-28;null;3,6;0;32,9;26,8;22,2;81,8;null;0;
2018-04-29;null;4,3;0;34,1;27,6;22;77,8;null;0;
2018-04-30;null;2;0;32,7;25,7;22;85;null;,3;
2018-05-01;null;2,8;0;33,1;26,3;21,8;85,8;66;0;
2018-05-02;null;3,4;3,1;33,4;26,6;21,8;78,3;70;0;
2018-05-03;null;2,7;0;32,8;26;22,4;86,8;70;0;
2018-05-04;null;2,9;5,2;33,2;26,8;21,4;81,5;66;0;
2018-05-05;null;5,3;0;33,8;27;21,8;79;59;,3;
2018-05-06;null;3,6;0;33,8;26,1;22;85,5;63;0;
2018-05-07;null;2,8;2,8;33,6;26,9;21,4;79,8;59;0;
2018-05-08;null;6,1;0;34;27,3;21,4;76;61;,3;
2018-05-09;null;7,8;0;34,2;27,4;21,8;74,5;59;,3;
2018-05-10;null;8,2;0;33,4;26,8;21,2;70,8;53;0;
2018-05-11;null;2,4;0;33,6;26,3;21,6;80,3;65;0;
2018-05-12;null;5,1;0;33,6;27,1;23;79,5;58;,3;
2018-05-13;null;0;0;27,2;25;22,1;88;83;0;
2018-05-14;null;5,3;1,8;33,6;26,7;21,8;83,3;64;0;
2018-05-15;null;3,6;0;33,4;26,1;22,8;86,5;62;,3;
2018-05-16;null;1,5;12,9;30,5;25,2;21,8;90;78;,3;
2018-05-17;null;1,9;0;30,9;25,4;21,6;83;73;,3;
2018-05-18;null;4,1;0;33,6;26,4;21;84,8;66;,3;
2018-05-19;null;2,4;0;33;24,8;22;88,3;69;,7;
2018-05-20;null;1,8;3,1;28,9;23,8;21,2;86,3;73;1;
2018-05-21;null;6,4;0;30,1;24,5;18,6;84,5;73;0;
2018-05-22;null;4,1;0;32,4;25,7;21,8;83;67;,3;
2018-05-23;null;9;0;32,6;26,4;21,2;76,5;63;,3;
2018-05-24;null;4,9;0;33,4;25,9;21,8;81,3;66;1;
2018-05-25;null;9,4;2,3;34;26,9;21;79,3;64;1;
2018-05-26;null;9,5;0;33,5;27;22,4;79,3;57;,3;
2018-05-27;null;7,3;0;33,4;26,2;21;76;56;,3;
2018-05-28;null;7,6;0;32,4;25,8;20,1;76;76;,5;
2018-05-29;null;7,9;0;32,4;25,7;19,6;78;56;,3;
2018-05-30;null;9,4;0;32,7;26,4;21,9;70,8;55;1;
2018-05-31;null;9;0;33,5;26,4;20,4;69,5;58;,3;
2018-06-01;null;9,4;0;33,4;26,2;20,2;69,8;55;1;
2018-06-02;null;10;0;33,6;25,9;20;73,3;54;,3;
2018-06-03;null;9,8;0;33,2;26;19,9;69;54;1,4;
2018-06-04;null;10,2;0;33;25;18,6;79;60;,7;
2018-06-05;null;9,7;0;34,6;26,1;19;74,3;55;,3;
2018-06-06;null;9,8;0;33,2;25,7;19,5;77,5;61;,7;
2018-06-07;null;4,3;0;33,6;25,9;20;82,5;64;0;
2018-06-08;null;9,8;,2;33,2;26,5;21;75,8;65;,3;
2018-06-09;null;9,8;0;34,8;27;20,8;77,5;58;,7;
2018-06-10;null;2,6;1;33,4;26,4;22,1;81;61;,7;
2018-06-11;null;9,9;0;34,8;27,8;22,8;72,5;53;,7;
2018-06-12;null;9,2;0;34;27,4;22,2;65;50;,7;
2018-06-13;null;10,3;0;34,6;26;18,8;66,3;47;,7;
2018-06-14;null;10,3;0;34,2;25,7;18;66,3;47;,7;
2018-06-15;null;9,3;0;32,8;24,9;19;77;58;,3;
2018-06-16;null;9,8;0;32,6;24,9;18,4;71,8;57;1;
2018-06-17;null;10,2;0;33,4;25,3;18,6;69,8;57;1;
2018-06-18;null;10,1;0;33,6;25,2;19;64,3;47;1,4;
2018-06-19;null;8,5;0;33,6;25,1;18,2;64,5;43;,7;
2018-06-20;null;7,8;0;33,6;25,3;18,2;68,5;49;,7;
2018-06-21;null;10,2;0;34;25,9;19,2;61,3;37;,3;
2018-06-22;null;10,4;0;34,5;24,6;17;61,5;35;,7;
2018-06-23;null;10,4;0;34;25,2;17,6;59,3;36;1,4;
2018-06-24;null;10,2;0;34,1;25,8;18;62,8;40;,3;
2018-06-25;null;10,1;0;34,4;25,3;17,7;54;30;,3;
2018-06-26;null;10,1;0;33,7;25,1;17,4;56,3;36;,3;
2018-06-27;null;10,1;0;33,2;24,6;16,8;50,8;33;,3;
2018-06-28;null;10,3;0;33,8;24,2;16;54;32;,7;
2018-06-29;null;10,4;0;34,2;26,6;22,4;60,5;46;,3;
2018-06-30;null;9,4;0;33,4;25,3;18,9;56,8;37;,7;
2018-07-01;null;10,3;0;33,7;24,8;16,3;54;36;,7;
2018-07-02;null;10,3;0;33,6;24,7;16,6;58;34;,7;
2018-07-03;null;10,3;0;33,7;25,1;16,8;56,3;37;,7;
2018-07-04;null;10,4;0;35,2;25,4;16,8;55;31;,7;
2018-07-05;null;10;0;35,2;25,8;17,6;55,5;33;,3;
2018-07-06;null;10,2;0;35,4;25,5;18,6;52,5;29;,3;
2018-07-07;null;10,5;0;34,6;26;18,6;49,3;33;,3;
2018-07-08;null;10,2;0;35,2;26,1;17,7;60,5;45;,7;
2018-07-09;null;10,2;0;35,8;27;19,6;60,8;37;,3;
2018-07-10;null;9,1;0;30,7;21,6;15,2;69,3;49;1,4;
2018-07-11;null;9,1;0;32,7;23,6;14,4;66,3;43;,7;
2018-07-12;null;8,6;0;35;26,1;18,6;66,5;42;,7;
2018-07-13;null;6,8;0;36,3;26,8;18,4;64,3;61;,3;
2018-07-14;null;10,1;0;35,8;27;19,4;57;33;,7;
2018-07-15;null;8;0;35,2;26,5;18,8;60,3;39;1;
2018-07-16;null;9,1;0;35,4;26,1;18;57;35;,3;
2018-07-17;null;9,8;0;35,6;26,4;18,4;57;39;0;
2018-07-18;null;9,6;0;35;25,8;18,4;57;36;0;
2018-07-19;null;10,5;0;34,8;25,9;17,8;54;29;,3;
2018-07-20;null;8;0;35;26;19;54,5;31;,3;
2018-07-21;null;9,8;0;34,8;25,8;17,9;49,5;31;1;
2018-07-22;null;8,7;null;35,8;null;null;53;33;,5;
2018-07-23;null;8,3;0;36,2;26,6;18,1;54,5;30;,3;
2018-07-24;null;8,3;0;35,4;26,6;19;47,3;29;1;
2018-07-25;null;10,3;0;35,2;25,3;17,4;53,3;32;,3;
2018-07-26;null;8,4;0;35;25,4;16;62,8;34;,3;
2018-07-27;null;8;0;35,3;26,3;18,2;54,8;33;,3;
2018-07-28;null;8,2;0;35;26,6;19;55,8;30;,7;
2018-07-29;null;7,1;0;36;27,1;19,4;55,5;35;,3;
2018-07-30;null;6,5;0;36,8;26,9;18,6;52,3;30;,7;
2018-07-31;null;3,7;0;36,7;27,3;18,8;56,5;36;0;
2018-08-01;null;7,5;0;36,8;27,5;19,4;53,3;29;0;
2018-08-02;null;8,8;0;37;26,9;17,6;47,5;31;0;
2018-08-03;null;6,3;0;37,4;26,7;17,2;56;24;,7;
2018-08-04;null;6;0;37;27,2;18,8;54,3;30;1;
2018-08-05;null;3,8;0;35,6;26,7;19;67,8;50;,3;
2018-08-06;null;5,9;1,1;36,4;27,3;20,2;63,8;40;0;
2018-08-07;null;7,2;0;37;28;20,2;54;38;,3;
2018-08-08;null;5,3;0;38,4;29,1;20;49,5;30;,3;
2018-08-09;null;1,8;0;37,2;26,7;21,4;72,8;40;0;
2018-08-10;null;3,3;1,6;35,6;27,1;21,2;68,3;49;0;
2018-08-11;null;4,2;0;36,6;28,4;20,8;57,3;37;,3;
2018-08-12;null;9;0;37;28,8;21,6;57,8;43;,3;
2018-08-13;null;7,2;0;36,9;27,7;19,9;57,8;37;0;
2018-08-14;null;6,2;0;37;28,8;20,4;53;24;,3;
2018-08-15;null;1,4;0;34,6;26,5;22,5;70,8;51;,3;
2018-08-16;null;4;,5;34,6;25,3;22;83,3;51;,3;
2018-08-17;null;5,6;1,7;33,4;25,2;21,2;76,5;56;,7;
2018-08-18;null;2,6;,5;34,8;25,8;21,4;74;44;,3;
2018-08-19;null;4,6;4;35,6;26,8;21;66,5;43;,7;
2018-08-20;null;2,7;0;34,9;26,9;22,6;75,3;52;,3;
2018-08-21;null;9,3;6,8;35,6;27,2;20,2;63,5;43;0;
2018-08-22;null;8,5;0;36,5;28;20,4;60,3;39;0;
2018-08-23;null;6,6;0;37;28,2;21,2;61,3;36;,3;
2018-08-24;null;2,6;0;36,8;29;22,8;62;48;,7;
2018-08-25;null;1,1;0;34,4;26,9;22;70,3;50;,3;
2018-08-26;null;6,5;3,2;35;27,6;20,8;61,5;41;,3;
2018-08-27;null;7,4;0;36,6;28,5;22,2;54;42;,7;
2018-08-28;null;4,6;0;37,8;29;21,6;50;37;,7;
2018-08-29;null;7,8;2,6;36,8;28,2;21,6;51;29;,3;
2018-08-30;null;7,5;0;37,4;27,8;18,4;51,5;39;0;
2018-08-31;null;8,5;0;37,4;28,6;20;51;38;0;
2018-09-01;null;8,9;0;38,8;28,5;18,8;44,8;27;0;
2018-09-02;null;6,5;0;38;28,5;18,8;45,5;33;0;
2018-09-03;null;8,6;0;35,2;26,4;19;58,5;42;,7;
2018-09-04;null;7,9;0;34,4;25,7;17,8;59,5;30;,7;
2018-09-05;null;8,8;0;36;26,2;17,4;51,5;28;,3;
2018-09-06;null;3,9;0;36,2;28,1;20;53,5;33;,3;
2018-09-07;null;6,4;0;38;29;20,4;48,8;34;,3;
2018-09-08;null;3,2;0;37,6;28;21,2;62,5;40;,3;
2018-09-09;null;6,9;0;37,6;29,6;21,8;50,8;37;,3;
2018-09-10;null;3,1;0;36,7;29;21,8;54,8;39;,3;
2018-09-11;null;3,6;0;38,5;30;21,6;46,5;38;,7;
2018-09-12;null;5;0;37,6;29;23,4;57,5;37;,7;
2018-09-13;null;3,5;0;37,2;29,3;22,8;54;40;0;
2018-09-14;null;null;0;null;null;17,6;null;51;,5;
2018-09-15;null;3,9;0;37;28,1;22,8;68,3;40;0;
2018-09-16;null;2,2;0;35,6;25,9;22,5;80,8;50;0;
2018-09-17;null;5,6;12,6;37;27,3;21,2;75,3;47;,3;
2018-09-18;null;4,5;0;36,6;28,9;22,8;66,8;47;,3;
2018-09-19;null;4,2;,9;35,8;28,4;23,4;65;46;,3;
2018-09-20;null;2,6;0;35,4;27,4;23;70,8;49;,3;
2018-09-21;null;2,1;1,5;36,6;28,8;23,8;66,8;41;0;
2018-09-22;null;2,8;0;37,7;27,8;22,8;72,5;40;0;
2018-09-23;null;4,4;4,5;37,3;26,4;23,2;74,5;43;,7;
2018-09-24;null;0;14;32,8;26,2;22,2;74,5;58;,7;
2018-09-25;null;5,2;0;36,8;27,6;21,8;68;41;,7;
2018-09-26;null;2,7;16,7;36;26,1;21,4;80;51;1;
2018-09-27;null;4,4;1,1;35;27,4;22,4;73,5;53;1;
2018-09-28;null;2,8;0;33,1;25,8;22;81,3;59;,3;
2018-09-29;null;6,5;,3;35,5;26,8;22;72,3;47;,7;
2018-09-30;null;6,3;0;35,7;27,3;22,4;72,8;49;,3;
2018-10-01;null;1,5;47,9;29,2;24,6;22,2;90,5;76;,7;
2018-10-02;null;1,4;2,8;32,3;26,6;22,6;75,3;61;1;
2018-10-03;null;5;0;33,8;25;21,6;85,3;58;0;
2018-10-04;null;6,7;,7;34,8;25,5;22;79;53;,3;
2018-10-05;null;6,8;0;36,2;26,9;22,5;78;62;1;
2018-10-06;null;2,5;0;33,8;25,8;22,8;86;69;,3;
2018-10-07;null;2,8;8,3;33,3;26,4;21,8;76,5;54;,3;
2018-10-08;null;3,5;0;34,2;27,1;23,4;75,5;51;1;
2018-10-09;null;4;4;34,4;25,3;22,2;85,3;60;,7;
2018-10-10;null;6,2;1,5;34,6;27,1;22;79,5;60;,3;
2018-10-11;null;7,3;18,6;34,5;26,7;21,3;81,3;60;0;
2018-10-12;null;4,5;0;33,4;27,9;23,8;78;62;,3;
2018-10-13;null;3,4;38,9;34;26,7;20,6;76,5;62;0;
2018-10-14;null;9,6;2,6;35,1;27,1;21,6;75,3;51;,7;
2018-10-15;null;5,9;0;36,8;26,4;23,2;83,8;51;1;
2018-10-16;null;3,1;62,4;34,1;25,6;21,8;87,8;64;,3;
2018-10-17;null;5,8;9,7;32,8;26,9;22,6;80,8;67;,7;
2018-10-18;null;5,2;0;35,2;27,4;24;81;53;0;
2018-10-19;null;6,2;8,1;34;27,1;22,8;81;64;,3;
2018-10-20;null;0;3,9;29,3;25,6;23;90,8;82;,3;
2018-10-21;null;4,7;1,8;33,6;26,7;23,4;83;68;0;
2018-10-22;null;1,4;0;29,3;25,3;23,4;87,3;78;1;
2018-10-23;null;8,6;,9;33,8;27,6;21,8;72,8;56;,7;
2018-10-24;null;7,4;0;34,3;28,2;23,4;76,3;56;,3;
2018-10-25;null;4,2;0;35,2;27,3;23,8;79,8;63;,3;
2018-10-26;null;null;0;null;null;22,6;null;44;,5;
2018-10-27;null;,2;0;29,7;26,1;25,2;86,3;76;,3;
2018-10-28;null;7,2;1,3;34,8;27,5;21,8;75;57;,3;
2018-10-29;null;3,8;0;35;27,1;24;78,8;59;,3;
2018-10-30;null;4,4;5,6;34,8;27,2;23,2;83,8;68;,3;
2018-10-31;null;5;2,3;34,7;27,3;23,2;84;59;,3;
2018-11-01;null;7,3;0;35,2;27,6;23,8;77,8;54;0;
2018-11-02;null;7,4;,4;34,8;25,5;23,6;87,8;65;,3;
2018-11-03;null;4,7;0;34,4;26,4;22,6;82,3;52;0;
2018-11-04;null;1,2;9;30,8;25,5;21,8;86,3;76;,3;
2018-11-05;null;5,9;0;33,2;27,3;23,2;80,3;61;,7;
2018-11-06;null;2,6;0;33,6;27;23,8;92,3;82;,7;
2018-11-07;null;4;32,2;33,4;25,7;22,5;88,5;68;1,4;
2018-11-08;null;1,2;3,6;31,5;25,3;22,8;94,5;91;,7;
2018-11-09;null;7,9;4,6;32,8;26,9;22,8;88;88;,3;
2018-11-10;null;0;,6;26,5;23,8;23,8;96,8;86;,7;
2018-11-11;null;8,6;41,8;33,9;26,6;20,8;78;66;,3;
2018-11-12;null;6,7;,2;34,6;27,6;23,2;81;68;,7;
2018-11-13;null;2,9;1,9;32,8;26,7;23,5;85,3;71;,3;
2018-11-14;null;3,2;0;32,2;26,8;23,2;83,5;73;,7;
2018-11-15;null;3,8;1,4;30,9;26,2;22,9;85,5;66;,7;
2018-11-16;null;6,4;0;33,8;27,7;22,8;78,8;68;,7;
2018-11-17;null;1,7;,5;32,3;26,2;23;85,8;71;0;
2018-11-18;null;7,1;0;33,4;27,7;24;82,3;66;0;
2018-11-19;null;2,8;13,6;30,9;25,8;22,6;91,5;84;0;
2018-11-20;null;,9;,6;33,3;26,4;22,8;86,3;70;,7;
2018-11-21;null;4,2;0;33,2;27,1;23,4;84,8;70;0;
2018-11-22;null;3,6;18,4;33;25,3;22,2;88,8;65;,5;
2018-11-23;null;1,5;8,6;31,1;24,5;21,8;89,8;70;,3;
2018-11-24;null;,3;13,5;31,5;25,2;23,4;89;72;0;
2018-11-25;null;,2;3,2;29,9;24,9;22,8;90;70;0;
2018-11-26;null;1,4;7,1;31,9;25,8;22,4;87;64;,7;
2018-11-27;null;1,2;13,2;30,9;25,2;22,2;88,3;74;,3;
2018-11-28;null;0;3,9;29,9;24,9;22,8;86,8;69;,7;
2018-11-29;null;2,6;2,2;29,6;25,5;22;83;67;,7;
2018-11-30;null;,1;15;28,9;25;22,6;88,5;74;,7;
2018-12-01;null;,1;17,6;26;23,3;22,6;96,3;89;1;
2018-12-02;null;0;14,3;27,6;24;22,2;93,3;79;,3;
2018-12-03;null;0;11;28,1;24,2;22;90;72;1;
2018-12-04;null;0;16,7;24,2;22,9;22,2;99;98;,3;
2018-12-05;null;0;67,5;24,1;22,6;21,6;95,8;92;,3;
2018-12-06;null;,4;36,6;27;23,3;21,2;96;89;,3;
2018-12-07;null;0;2,4;27,8;24;21,8;95,8;94;,3;
2018-12-08;null;1,1;6,1;29,1;25;22,4;86;77;,7;
2018-12-09;null;0;0;30,1;25,5;22,2;88;84;,7;
2018-12-10;null;1,5;3,9;29,9;25;22,5;86;70;,7;
2018-12-11;null;1,5;2,9;32,9;26,4;22;80,5;62;,7;
2018-12-12;null;3,5;0;32,2;25,8;23,2;88,8;79;0;
2018-12-13;null;3,3;2;32,2;26;21,8;81;62;,3;
2018-12-14;null;5,7;0;33,4;26,1;22,2;76,8;53;,7;
2018-12-15;null;5,9;0;33,4;26,8;22,6;79;64;0;
2018-12-16;null;3,8;0;34;25,6;22;77,8;55;0;
2018-12-17;null;3,6;6,6;32,8;25,5;21;86;72;,3;
2018-12-18;null;,8;0;32,3;25,4;21,8;79,3;67;,3;
2018-12-19;null;2,9;1,2;34,2;25,9;22,2;85,3;59;,3;
2018-12-20;null;4,1;1,9;33;25,9;22,2;86,8;74;,3;
2018-12-21;null;,3;0;32,8;25,7;22,4;84,8;70;,3;
2018-12-22;null;5,2;16,1;34,2;26,5;22,2;76;58;,7;
2018-12-23;null;2,5;0;31,7;25,5;22,8;84;67;,7;
2018-12-24;null;3;22,1;31,3;25,2;20,6;80,3;58;,7;
2018-12-25;null;6,8;0;32,6;26,4;22,4;81,5;66;1;
2018-12-26;null;6,4;0;32,4;27;22,5;84,3;80;,3;
2018-12-27;null;2,6;,2;32;25,7;23,2;93,5;87;,3;
2018-12-28;null;,5;6,9;31,6;25;21,7;88,3;67;0;
2018-12-29;null;2;5,3;30,7;24,3;21,8;84,3;70;0;
2018-12-30;null;,9;1,6;31,1;24,4;22;87;58;,3;
2018-12-31;null;1,2;19,3;30,3;24,7;20,2;86;95;0;
2019-01-01;5,4;,5;5,6;31,6;25,3;20,4;83;65;,3;
2019-01-02;3,8;2,4;0;33,2;26,8;22,8;81,3;64;,3;
2019-01-03;5;3,7;0;33,6;27,2;22,6;76;57;,7;
2019-01-04;2,9;2,3;,4;32,4;25,7;23,1;89,3;67;,7;
2019-01-05;2,1;1,6;10,7;29,4;25,8;22,8;88,5;83;0;
2019-01-06;3,9;3,9;6,1;31,1;26,3;22,4;84,8;69;,3;
2019-01-07;4,2;0;0;28,1;24,8;23;81,3;67;1;
2019-01-08;4,1;4,2;0;25,6;25,9;null;80;58;,3;
2019-01-09;4;4,8;0;33;26,2;20,8;83,8;67;,3;
2019-01-10;3,3;1,6;0;30,8;25,2;22;87,8;77;,3;
2019-01-11;3,4;2,6;2,2;31,2;24,7;21,2;83,5;66;1;
2019-01-12;3,1;,3;0;30;25,6;22;79,5;69;,7;
2019-01-13;3,5;3,5;4,6;32;25,4;21,2;85;67;,7;
2019-01-14;3;1;0;32;24,8;21,7;85,8;68;0;
2019-01-15;5,5;3,8;7,5;31,7;26;21,6;71,3;56;1;
2019-01-16;5,3;7,4;0;33,7;26,9;21,4;75,5;55;,7;
2019-01-17;4,1;4,5;0;34;27,1;22,4;77;83;,3;
2019-01-18;2,2;4;26,6;30,8;24,9;22,4;88,5;75;,3;
2019-01-19;3,9;5,6;3,8;34,8;27,9;22;76;62;0;
2019-01-20;8;2,3;58;33,4;25,6;21;83,3;70;0;
2019-01-21;5,6;2,8;0;32,8;26,8;22,2;77,5;61;1,3;
2019-01-22;3,6;3,1;3,8;33;26,3;22,7;87,3;69;,7;
2019-01-23;4,6;1,1;2,3;33,4;27,4;23,2;82,5;66;1;
2019-01-24;6;4,1;0;33,3;27,2;22,6;73,3;61;1;
2019-01-25;4,8;3,8;0;32,2;26,6;23;79,3;62;1,3;
2019-01-26;2,6;4,5;0;32,4;25,8;22,8;87,3;72;,3;
2019-01-27;2,1;1,7;1,2;31;25,2;22,6;86,3;73;1;
2019-01-28;,8;0;2,6;26,6;23,4;21,9;95,3;90;,3;
2019-01-29;1,5;0;21,1;28,4;23,9;21,8;89,8;78;,7;
2019-01-30;3;2,8;2,9;33,6;25;21,4;85;58;,7;
2019-01-31;2,6;2;6,2;32,6;26,7;22;83;73;,3;
2019-02-01;19;4,3;0;33,1;26,4;22,5;86,8;null;,7;
2019-02-02;null;8,7;3,3;34,9;24,6;21,2;82,3;null;,7;
2019-02-03;4,4;6,9;2;33,1;26;20;77;null;0;
2019-02-04;7,5;4,9;0;34,8;26,7;21,4;77,3;null;0;
2019-02-05;10,2;7,5;22,8;35,2;26,5;21,8;78,8;null;1;
2019-02-06;13,5;2,1;5,8;33,6;26,2;22,6;84,3;null;0;
2019-02-07;16;3,5;0;34,2;26,3;22,6;86,8;null;,3;
2019-02-08;17,9;4,1;9,8;31,6;26,5;22,5;92,8;null;,7;
2019-02-09;19;,4;7,2;33,8;25,7;21;87,3;null;1,7;
2019-02-10;20,5;0;17,7;31,9;25,5;21;90,5;null;,3;
2019-02-11;null;3,1;6,8;34,8;28;23;78,8;null;0;
2019-02-12;4;2,3;0;34,6;28;24,2;80,5;null;,7;
2019-02-13;6,6;null;,2;31,8;26,2;22,2;83,5;null;,7;
2019-02-14;8,5;0;,2;31,3;24,8;21,4;94;null;,7;
2019-02-15;10;0;47,1;30,6;25,1;21,4;88,3;null;1;
2019-02-16;12,7;0;12,1;31,3;25,6;22,8;86,8;null;,7;
2019-02-17;15,1;0;,2;30,3;24,7;22,7;89;null;1;
2019-02-18;17,8;null;6,9;31,3;25,4;22,8;86;null;0;
2019-02-19;20,7;0;0;34;26;22,6;86,3;null;,3;
2019-02-20;null;0;60,3;31,9;26;22,4;86,3;null;,3;
2019-02-21;2;0;14;28,5;24,8;22,3;92,5;null;0;
2019-02-22;4,2;2,5;7,7;31,7;25,2;22,4;84,8;null;,7;
2019-02-23;7;0;0;32,6;25,5;22;85,8;null;0;
2019-02-24;9,5;3,2;0;31,2;25,9;22,8;87,8;null;,3;
2019-02-25;11,5;0;0;32,2;24,8;22;87;null;,7;
2019-02-26;13,9;0;49,7;32,6;25,3;21,6;88,5;63;0;
2019-02-27;14,9;0;7;28,9;24,3;22,2;96,3;null;,3;
2019-02-28;17;0;14,7;31,7;25,1;null;87,3;null;,3;
2019-03-01;19,9;0;4,2;31,3;25,9;22;83;null;,3;
2019-03-02;21,7;0;0;30,8;25,7;22,8;89;null;,7;
2019-03-03;null;0;17,8;31,6;25,3;23,2;91,3;null;,3;
2019-03-04;3,4;null;16,9;31,5;26,2;22,2;84,5;null;,3;
2019-03-05;4,3;0;22,8;28,3;24,2;23;95,5;null;,3;
2019-03-06;6,5;0;25,5;31,6;24,4;21,1;88,5;null;,7;
2019-03-07;9,4;0;1,8;31,6;25,9;22,2;85,8;null;,7;
2019-03-08;11,9;0;0;32,2;26,3;23,4;90,3;null;,3;
2019-03-09;13,7;null;15,6;31,7;24,5;21,8;88,8;null;1;
2019-03-10;17;0;2,1;32,6;25,4;21,6;85,8;null;,3;
2019-03-11;19,5;null;8,9;31,5;25,7;22,1;84,8;null;,7;
2019-03-12;21,7;0;0;30,1;24,6;22,4;88,3;null;1;
2019-03-13;null;0;3,9;31,9;24,8;22,2;92,3;null;2,1;
2019-03-14;null;0;1,8;33;27,1;22,6;80,5;null;,3;
2019-03-15;5,9;0;0;34,6;27,3;22,8;78;null;,7;
2019-03-16;8,7;0;3;32,2;25,1;22,6;87;null;,7;
2019-03-17;11,5;0;5,8;32,8;26,4;22,6;81,8;null;,7;
2019-03-18;16,1;0;0;34,6;28,4;23,4;79,5;null;,3;
2019-03-19;20;8,8;0;34;27,8;24,2;81,8;null;1,7;
2019-03-20;null;3,2;2,5;32,6;26,5;23,2;84,3;null;,3;
2019-03-21;null;7,5;0;32,6;26,3;23,2;84;null;,3;
2019-03-22;3,1;2,7;0;31,6;26,5;23,2;81,8;null;,7;
2019-03-23;4;1,1;9,6;28,3;24,5;22,4;97,5;null;,3;
2019-03-24;7,7;8,4;11,6;33,9;26,8;22,6;81,3;null;1;
2019-03-25;9;3,4;44,5;28,7;24,6;21,8;92;null;,3;
2019-03-26;12,7;4,2;3,2;32,4;26;22,6;87,8;null;0;
2019-03-27;13,5;,7;12;27,4;24,9;23,4;94,3;null;0;
2019-03-28;15,6;5,6;47,1;32,4;26,5;23,4;89,8;null;0;
