Nome: POSSE
Codigo Estacao: 83332
Latitude: -14.08916666
Longitude: -46.36666666
Altitude: 830.35
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-02;6,9;null;0;29,6;24;18,7;61,8;54;,7;
2020-05-03;6,7;null;0;30,6;24,5;19;55,5;45;1;
2020-05-04;9,1;null;0;31,7;25;19,3;53,8;45;,7;
2020-05-05;9,9;null;0;31,7;24,8;18,4;62;47;,7;
2020-05-06;8,3;null;0;30,8;25,3;20,3;66,8;51;0;
2020-05-07;5,8;null;0;30,2;23,7;20,4;78,5;58;,3;
2020-05-08;3,9;null;6,2;23,7;21,3;19,4;87,5;81;1,2;
2020-05-09;2,4;null;1,4;24,3;20,8;17,8;77;69;1,4;
2020-05-10;4,9;null;0;27,4;21,6;16,7;68,5;55;1,1;
2020-05-11;6,9;null;0;27,7;21,9;16,7;65;51;1,2;
2020-05-12;7,4;null;0;29,1;23,1;18,1;65,5;49;1;
2020-05-13;8,8;null;0;27,2;22,7;18,2;72,5;69;1,2;
2020-05-14;4,5;null;4,6;28,3;23,1;19,1;73,5;66;,3;
2020-05-15;5,2;null;0;30,2;24,5;18,6;67;55;0;
2020-05-16;5,7;null;0;30,3;26;21,2;66,8;55;,7;
2020-05-17;4,9;null;13;28,1;23,6;19,8;78,5;68;,7;
2020-05-18;4,6;null;0;28,4;23,5;19,6;71;56;1,2;
2020-05-19;6,7;null;0;27,5;23,2;19,6;70,5;58;1,3;
2020-05-20;7,9;null;0;27,7;22,4;18,8;67,3;53;1,3;
2020-05-21;8,4;null;0;28,5;22,7;18,2;65,3;50;1,2;
2020-05-22;8,8;null;0;28,7;23,3;18,6;72;55;,5;
2020-05-23;7,4;null;0;30,5;24,5;20,2;68,3;51;,3;
2020-05-24;6,7;null;0;30,1;25;20;67,8;57;,3;
2020-05-25;5,9;null;0;28,7;23,3;20,2;82,3;74;,5;
2020-05-26;3;null;0;28,1;23,2;18,4;77;63;0;
2020-05-27;3,7;null;0;28,7;22,8;17,4;68,8;54;,7;
2020-05-28;5,2;null;0;28,9;21,8;16,2;67,8;57;0;
2020-05-29;7,8;null;0;27,7;21,2;16,2;64,3;54;,5;
2020-05-30;7,5;null;0;26,5;20,4;14,4;63,5;57;,5;
2020-05-31;7,3;null;0;28,1;20,9;15;67,8;59;0;
2020-06-01;6,5;null;0;28,7;22,4;15,5;68,8;64;0;
2020-06-02;6,7;null;0;29,5;23,7;17,7;65,8;53;,3;
2020-06-03;7;null;0;30,7;25,3;19,8;61,3;56;,7;
2020-06-04;7;null;0;29,7;24,2;19,7;67,3;52;1,2;
2020-06-05;8,6;null;0;29,3;23,9;19,1;65;50;1;
2020-06-06;8,1;null;0;30,2;23,9;18;63,8;53;,9;
2020-06-07;7,5;null;0;29,6;23,3;18,2;60,8;46;,7;
2020-06-08;7,4;null;0;29,5;23,2;17,7;63,8;48;,7;
2020-06-09;7,6;null;0;30,1;23,5;17,5;55,8;42;,3;
2020-06-10;9,5;null;0;31,1;24,1;17;54,8;40;,7;
2020-06-11;10,7;null;0;31;24,6;19,2;52;41;1;
2020-06-12;9,9;null;0;30,9;24,5;18,5;51;36;,3;
2020-06-13;10,8;null;0;30;23,7;18,3;50,8;39;,3;
2020-06-14;9,2;null;0;29,1;23,3;18,3;52,8;40;1;
2020-06-15;13,1;null;0;29,1;21,8;17,9;65;56;1,8;
2020-06-16;7,7;null;0;24,2;20,3;17,1;75,5;72;1,5;
2020-06-17;6,3;null;0;25,7;20;15,1;70,8;54;1,7;
2020-06-18;8;null;0;26,2;20,8;16,6;64,5;53;1;
2020-06-19;7,7;null;0;29;21,9;15;62;44;1,2;
2020-06-20;9;null;0;28,4;22,7;18,1;60,3;43;1,2;
2020-06-21;9,4;null;0;28,4;21,6;16,6;56;39;1,2;
2020-06-22;11;null;0;28,6;22,1;15,7;58;41;1,2;
2020-06-23;9,7;null;0;28,6;22,6;17,1;63,3;51;1,4;
2020-06-24;10,2;null;0;28,5;22,7;18,7;61,3;50;1,2;
2020-06-25;9,2;null;0;30,3;23,2;16,4;50,3;31;,3;
2020-06-26;9,5;null;0;29,8;23,6;18,5;53,8;38;,7;
2020-06-27;11,4;null;0;30;23,5;18,3;51,5;41;,5;
2020-06-28;10,1;null;0;30,3;23,3;18,4;52;38;,9;
2020-06-29;11;null;0;26,6;21,5;17,6;54;38;1,4;
2020-06-30;11,4;null;0;28,4;22,2;16,7;57,8;44;,5;
2020-07-01;8,1;null;0;29,1;23,3;16,8;50,8;38;,3;
2020-07-02;9,5;null;0;31,7;23,9;18;54;34;,5;
2020-07-03;10,1;null;0;31,5;24,4;18,8;56,5;46;,3;
2020-07-04;10,2;null;0;31,7;24,8;19,6;59,8;49;1,2;
2020-07-05;14,4;null;0;31,1;22,6;17,6;68;56;1,2;
2020-07-06;9,6;null;0;28,3;22,1;17;65;51;,3;
2020-07-07;9,3;null;0;27,9;21,9;17,6;70,5;58;,8;
2020-07-08;10,1;null;0;28,7;22,4;18;62,8;53;,3;
2020-07-09;9,3;null;0;29,1;22,8;16,6;57,8;49;,7;
2020-07-10;12,1;null;0;28,5;23,3;16,6;66;56;1,2;
2020-07-11;13,3;null;0;29,1;23,2;19,2;61,8;54;1,5;
2020-07-12;14,1;null;0;28,9;22,2;16,8;60,3;49;,7;
2020-07-13;11,3;null;0;30,1;23;16,6;53,3;44;,3;
2020-07-14;10,4;null;0;29,5;22,6;16;53,3;47;,5;
2020-07-15;12,1;null;0;30,3;23,2;16,2;56,8;48;1,4;
2020-07-16;15,9;null;0;28,4;22,5;17,3;54,8;52;1;
2020-07-17;11,9;null;0;27,8;21,3;16,2;71,3;50;1,4;
2020-07-18;9,5;null;0;28;21,9;16,2;65,5;56;1,4;
2020-07-19;11,5;null;0;26,3;20,6;15,1;69,8;62;1,2;
2020-07-20;9,4;null;0;27,7;21,2;14,9;62,5;54;1,2;
2020-07-21;11,7;null;0;28,6;22,1;17;73,3;60;1,2;
2020-07-22;10,3;null;0;28,3;22,2;17,3;61,3;51;,9;
2020-07-23;12;null;0;28,4;21,7;16;61,3;49;,3;
2020-07-24;11;null;0;28,5;21,9;16,2;61,5;39;1,4;
2020-07-25;11,8;null;0;28,2;21,5;17;48,3;38;1,4;
2020-07-26;11;null;0;27,7;21,5;16,1;56,8;39;,8;
2020-07-27;10;null;0;28,7;22,5;17;60;45;1,7;
2020-07-28;11,1;null;0;28,7;22,5;17,1;55,5;46;1,5;
2020-07-29;11,1;null;0;30,2;24;17,7;46;36;1;
2020-07-30;11,8;null;0;29,5;23,1;17,9;41,8;29;1,4;
2020-07-31;14,8;null;0;27,3;20,9;15;42,8;27;2,2;
2020-08-01;13,3;null;0;27,4;20,8;15,9;51,5;35;1;
2020-08-02;10,8;null;0;27,6;21,5;15,4;50,5;36;1,2;
2020-08-03;11,5;null;0;25,8;19,9;15,2;71,8;37;1;
2020-08-04;11,4;null;0;26,6;20,6;14,8;53,3;41;1,2;
2020-08-05;10,6;null;0;26,6;20,7;14,5;53,5;36;,7;
2020-08-06;12,6;null;0;26,8;21;16,8;54,3;38;1,3;
2020-08-07;12,7;null;0;25,3;21;17,7;62,5;50;1,7;
2020-08-08;10,5;null;0;27,4;21,3;16,1;51,3;35;1;
2020-08-09;11,1;null;0;29,3;21,9;16;51;35;1,3;
2020-08-10;11,7;null;0;29,2;22,7;16,3;52,3;39;,5;
2020-08-11;11,1;null;0;30,7;24;17,9;44,8;34;1;
2020-08-12;12,2;null;0;29,7;24,1;18,9;47,8;36;1;
2020-08-13;14,2;null;0;30,1;23,4;17,3;52,3;36;1,2;
2020-08-14;13,2;null;0;31,1;24,8;17,6;47,3;38;,9;
2020-08-15;14;null;0;32,5;25,5;20,1;49;35;,5;
2020-08-16;12,7;null;0;34,1;27,2;20,6;40,8;33;,3;
2020-08-17;14,5;null;0;33,5;26,6;20,8;44;32;1;
2020-08-18;15,1;null;0;33,5;25,7;19,6;48,3;38;1,4;
2020-08-19;15,6;null;0;32,1;25,2;19,8;45;35;1;
2020-08-20;14,5;null;0;33,2;26,5;20,4;42,8;32;,9;
2020-08-21;14,3;null;0;34,7;27,2;20,2;37,3;27;,3;
2020-08-22;12,1;null;0;31,5;24,4;16,8;52,8;40;0;
2020-08-23;9,3;null;0;31,6;24,6;17,4;56,5;45;,3;
2020-08-24;9,1;null;0;31,3;24,3;17,4;50,8;41;1;
2020-08-25;10,1;null;0;30,3;25,5;17,4;41,3;30;1,2;
2020-08-26;13,7;null;0;31,5;23;16,2;33,3;25;1,2;
2020-08-27;14,9;null;0;31,3;24,1;18,2;32,3;23;1;
2020-08-28;15,2;null;0;31,3;24;17,2;43;31;1;
2020-08-29;16,3;null;0;30,9;25,3;19,6;43,3;35;1,2;
2020-08-30;17,1;null;0;31,9;25,5;19,8;42,5;33;,3;
2020-08-31;14,7;null;0;32,5;26,1;20;39,3;30;1;
2020-09-01;19,1;null;0;31,2;24,4;18,4;38,5;25;1;
2020-09-02;19,8;null;0;30,4;23,8;18,4;43,5;34;1,4;
2020-09-03;15,8;null;0;30,6;23,6;16,6;49,3;34;1;
2020-09-04;15,1;null;0;30,3;24,2;18,5;44,3;32;1;
2020-09-05;14,8;null;0;31,6;24,9;18,3;45,8;34;1,2;
2020-09-06;16,4;null;0;30,7;24,5;18,4;45,8;34;1,4;
2020-09-07;13,8;null;0;31,8;25,2;19,1;45,5;33;1,2;
2020-09-08;15,1;null;0;33,5;26,7;20,4;43,3;33;1,4;
2020-09-09;17,9;null;0;32,6;26,2;20,4;36,8;30;1,3;
2020-09-10;18,6;null;0;32,5;25,8;20,5;42;29;1,7;
2020-09-11;16,5;null;0;33,6;26;19,3;35,3;24;1;
2020-09-12;18,7;null;0;31,4;24,9;19,2;42,3;34;2;
2020-09-13;18,1;null;0;30,2;24,3;18,5;48,5;38;1,7;
2020-09-14;15,8;null;0;30,4;24,6;18,7;48,3;37;1,5;
2020-09-15;14,7;null;0;32,2;25,8;20,2;40;28;1,5;
2020-09-16;7;null;0;32,1;25,9;20,3;42,8;32;1;
2020-09-17;16,6;null;0;33,3;26,9;20,8;42;32;,7;
2020-09-18;15,2;null;0;35,5;29,4;22,5;32,3;26;,7;
2020-09-19;17,5;null;0;37,4;30,5;22,9;30;25;,5;
2020-09-20;19,9;null;0;36,9;30,3;24,5;31,5;25;,5;
2020-09-21;19,2;null;0;34,6;28,8;23,8;47,3;34;1,2;
2020-09-22;8,8;null;0;32,2;26,1;18,5;59,5;56;,5;
2020-09-23;8,5;null;0;33,1;25,7;19,7;60;42;1,4;
2020-09-24;9,5;null;0;30,9;25,4;19,5;63,5;58;,9;
2020-09-25;11,1;null;0;33,2;26,6;20,3;45,5;37;,7;
2020-09-26;16,8;null;0;33,7;27,3;20,2;38,5;29;,9;
2020-09-27;17,4;null;0;35,5;28,6;21,7;32,8;24;,9;
2020-09-28;19,5;null;0;36,5;29,6;23,8;30,3;22;,9;
2020-09-29;21,5;null;0;37,5;29,9;23;25,3;18;,9;
2020-09-30;25;null;0;35,8;29,7;23,2;33,8;28;1,8;
2020-10-01;26,4;null;0;35,3;28,4;22,6;37,3;25;1,5;
2020-10-02;22,2;null;0;35,7;29,3;22,4;35;27;1,5;
2020-10-03;22,9;null;0;37,1;30,1;23,8;29;22;1,4;
2020-10-04;22,4;null;0;37,7;30,4;23,6;26,5;22;1,4;
2020-10-05;26,9;null;0;35,9;28,9;23,4;33,8;22;1,2;
2020-10-06;25,1;null;0;36,1;29,4;22,6;34,3;23;,8;
2020-10-07;24,5;null;0;37,9;30,9;23,6;29;22;,8;
2020-10-08;24,9;null;0;39,3;32,6;26,6;27,5;22;,3;
2020-10-09;20,8;null;0;38,3;31,7;25,6;36;26;0;
2020-10-10;18,9;null;0;34,7;27,8;21,2;60,3;41;,5;
2020-10-11;9,6;null;17,2;26,5;22,2;20;87,8;74;0;
2020-10-12;11,3;null;,4;30,3;24,6;19,8;72,8;53;0;
2020-10-13;17,8;null;0;32,7;26,1;21,8;63;43;,3;
2020-10-14;8,7;null;6,6;34,5;27,5;21,6;52,3;38;1;
2020-10-15;12,4;null;0;36,3;29,7;22,2;32,5;28;,7;
2020-10-16;17,2;null;0;37,5;30,5;22;31,8;25;,7;
2020-10-17;12,7;null;0;36,3;29,6;23,9;39,3;26;1,5;
2020-10-18;19,7;null;0;34,8;28,1;21,6;47;36;,9;
2020-10-19;15;null;4;30,6;24,1;20,8;76;48;,7;
2020-10-20;6,1;null;,3;30,1;24,3;19,6;73,5;55;1,5;
2020-10-21;6,1;null;5,9;33,5;25,6;20;70;49;1,2;
2020-10-22;6,9;null;,9;29,9;25,3;21,5;66;56;1,5;
2020-10-23;8,5;null;0;30;24,8;21,4;69;65;1,5;
2020-10-24;7,5;null;0;25,4;23;20,6;82,5;70;0;
2020-10-25;2,9;null;,3;31,3;24,8;20,3;72,3;52;,7;
2020-10-26;6,7;null;,2;32,4;24,9;20,6;72,5;54;1;
2020-10-27;6,3;null;1,6;33;24,5;20,8;76,8;48;1,7;
2020-10-28;6,9;null;16;24,8;22,4;20,1;89,8;83;,7;
2020-10-29;1,8;null;0;30,1;24,9;20,4;71,5;57;,8;
2020-10-30;6,2;null;7,4;31,4;24,9;21,7;74;51;1,9;
2020-10-31;5,4;null;37,9;24;21,5;19,6;92;82;,3;
2020-11-01;,1;null;7,4;29,3;22,7;19;82,5;57;,7;
2020-11-02;5,3;null;41,6;25,9;21,5;19;93,8;87;,7;
2020-11-03;1,6;null;26,6;26,4;21,9;18,3;81,3;69;,9;
2020-11-04;3,7;null;0;29,5;23,6;19,1;77;59;0;
2020-11-05;4,4;null;1;29,5;24,5;19;74,5;68;,2;
2020-11-06;6,8;null;0;30,9;24,7;20,7;73,5;54;,3;
2020-11-07;4,9;null;5;30,3;24,5;16,7;64,8;55;,9;
2020-11-08;9,6;null;0;33,6;27,4;21,2;51,3;36;,7;
2020-11-09;15,2;null;0;33,3;28,1;22,9;50,3;49;1;
2020-11-10;12,1;null;0;33,1;27,8;21,6;50,5;42;,3;
2020-11-11;11,5;null;0;34,6;28,6;22,1;45,3;37;,3;
2020-11-12;13,2;null;0;33,9;26,5;21,6;59,8;42;,3;
2020-11-13;8,4;null;1,6;32,7;25,7;22,1;72,8;52;,7;
2020-11-14;7,3;null;0;32,9;26,8;22;63,8;44;,3;
2020-11-15;7,5;null;0;31,1;24,1;19,4;83,8;66;,7;
2020-11-16;3;null;14,5;30,9;24,5;19,4;72,5;49;,3;
2020-11-17;6,4;null;0;29,8;23,7;20,4;81,5;73;1,7;
2020-11-18;5,1;null;0;32,3;25,3;21,6;76;49;1,4;
2020-11-19;5,9;null;21;28,7;23,5;20,6;77,5;58;1;
2020-11-20;4,3;null;0;31,1;25,2;19,8;71;53;1;
2020-11-21;4,8;null;55,2;29,3;23,2;19,8;86,5;75;1,3;
2020-11-22;3,3;null;2,2;30,7;24,5;19,8;73;53;1,2;
2020-11-23;6,9;null;1,6;27,3;22,3;20;73,8;16;,7;
2020-11-24;3,6;null;3,2;29,1;23,6;19,2;71;56;1,9;
2020-11-25;7,4;null;0;28,1;23,3;18,8;63,5;51;1,4;
2020-11-26;9,8;null;0;29,9;24,1;19;61;48;1,7;
2020-11-27;12,4;null;0;31,3;25;19,2;60,3;42;1,2;
2020-11-28;11,8;null;0;31,1;25,2;19,4;54,5;44;1,5;
2020-11-29;14,5;null;0;30,9;24,6;18,4;54,5;41;1,5;
2020-11-30;13,6;null;0;29,3;24,5;20,2;60,5;44;1;
2020-12-01;9,5;null;0;34,1;27,8;20,6;48;36;,3;
2020-12-02;13,1;null;0;34,7;29,2;22,9;45,3;37;,3;
2020-12-03;14,6;null;0;34,7;29,2;23,6;49,3;40;1,5;
2020-12-04;7,6;null;0;29,6;26,9;23,8;63,8;54;,7;
2020-12-05;7;null;0;33,3;25,8;22,4;74,8;52;1;
2020-12-06;5,5;null;0;26,9;23,2;19,6;83,3;79;1,2;
2020-12-07;3;null;0;29,5;24,9;19,7;71,8;60;1;
2020-12-08;5,8;null;0;26,4;23,6;21,7;90,3;75;1,4;
2020-12-09;3,3;null;,5;28,4;22,6;19,3;90,3;79;,7;
2020-12-10;2,5;null;67,4;28,1;22;18,7;83,5;67;,3;
2020-12-11;3,4;null;4;29;23,4;19;85;81;,9;
2020-12-12;3,3;null;,2;28,9;23,9;19,6;84;75;1;
2020-12-13;5,5;null;0;32,9;26,6;20,1;50,8;37;,5;
2020-12-14;11,9;null;0;33,1;27,3;20,8;50,8;43;1,2;
2020-12-15;11,5;null;0;34,6;28,5;21,8;48,8;38;,9;
2020-12-16;13,5;null;0;33,7;28,3;22,5;50,5;43;1,2;
2020-12-17;12,8;null;0;34;27,9;21,3;47,3;33;,9;
2020-12-18;14,6;null;0;34,7;28,5;21,9;44,8;36;1;
2020-12-19;11,3;null;0;34,2;27,5;22,4;60;40;,5;
2020-12-20;9;null;0;27,2;24,3;21,8;76,3;65;,7;
2020-12-21;5,2;null;0;29,6;24;20,7;83,8;70;1,2;
2020-12-22;3,9;null;5,1;29,6;23,3;19,7;84,5;78;,5;
2020-12-23;3,1;null;3,9;29,1;23,3;19,3;82,8;65;,7;
2020-12-24;3,3;null;40;28,6;23,3;19,3;88,8;86;,3;
2020-12-25;2,6;null;47,9;28,7;22,6;19;84,3;65;,7;
2020-12-26;2,9;null;30,9;27,6;23,1;18,9;87,3;82;,5;
2020-12-27;2,9;null;37;29,5;24,3;20;79;68;,5;
2020-12-28;5;null;1,8;31,2;25,5;20,1;57,5;46;1,2;
2020-12-29;11,8;null;0;32,7;26,8;20,7;54;45;1,3;
2020-12-30;12,4;null;0;33,1;27,6;21,2;49,8;42;1;
2020-12-31;12,4;null;0;33,5;28,4;22,2;47,5;41;,9;
2021-01-01;2,7;null;0;35,5;29,2;23,2;47,5;37;,5;
2021-01-02;1,2;null;0;32,5;25,2;20,2;66,3;54;,9;
2021-01-03;7,2;null;0;32,7;25,6;20,4;63;52;1,3;
2021-01-04;6,1;null;6,6;27,7;25,8;19,6;62,8;65;,5;
2021-01-05;4,1;null;0;32,9;27;20,2;59,3;47;1,2;
2021-01-06;1,8;null;0;33,9;28,3;22,4;51,3;40;,5;
2021-01-07;11,9;null;0;34,5;29,1;23;50,3;46;,7;
2021-01-08;9,4;null;0;32,3;26,4;20,8;71,5;52;1;
2021-01-09;5,3;null;22,9;31,3;25,5;19,8;71,8;67;1,5;
2021-01-10;6,3;null;,3;30,9;24,9;20;72;54;,7;
2021-01-11;5,7;null;1;30,1;24;21;82,8;66;,7;
2021-01-12;4,2;null;0;29,3;24,6;20,8;75,8;61;,3;
2021-01-13;4,6;null;0;32,7;26,4;20,2;63,5;48;1,2;
2021-01-14;9,2;null;0;29,3;23,1;19;89,8;70;1,4;
2021-01-15;2,6;null;55,3;29,7;23,2;19;84,5;76;,5;
2021-01-16;3;null;39,5;22,6;20,7;18,2;94;88;0;
2021-01-17;,8;null;85,6;28;22,4;18,3;86;74;1;
2021-01-18;2,5;null;28,2;29,6;23,5;18,7;83,5;71;1,2;
2021-01-19;4;null;2,6;31,5;25,6;19,2;56,8;40;1;
2021-01-20;11,4;null;0;31,4;25,9;20,9;58;46;2;
2021-01-21;12,1;null;0;30,9;25,7;20,4;63,3;62;1,3;
2021-01-22;9,6;null;3,6;31,7;26,5;21,2;57,8;48;1,7;
2021-01-23;11,4;null;0;31,3;26,3;21,7;57;49;2;
2021-01-24;13,1;null;0;31,9;26,1;21,5;56,5;45;1,5;
2021-01-25;12,7;null;0;29,8;25,1;21;71,8;60;1,2;
2021-01-26;5,7;null;9,4;31,4;25,2;20,8;69;52;1,5;
2021-01-27;9,7;null;0;31,2;25,4;20,3;59,3;50;1,4;
2021-01-28;10,3;null;0;31,9;26,6;20,7;53,8;48;,7;
2021-01-29;10,5;null;0;32,6;27,2;21,9;57,5;46;1,4;
2021-01-30;10,1;null;0;32,9;27,7;22,5;53,5;45;2;
2021-01-31;12;null;0;34;26,8;22,1;61,5;45;1,7;
2021-02-01;8;null;0;31,1;25;20,5;74,5;63;,8;
2021-02-02;5;null;11,5;32,2;26,1;19,2;64,8;50;1,2;
2021-02-03;6,3;null;2,4;28,6;24,2;19,9;80;66;1;
2021-02-04;4,1;null;2,7;28;23,5;20,1;86;85;1,2;
2021-02-05;3,8;null;1,9;30,9;25,1;20,2;77,5;71;,7;
2021-02-06;5,1;null;14,6;27,9;23;20,1;85;74;1;
2021-02-07;3,5;null;4,3;27,9;21,7;19,1;93;88;1,7;
2021-02-08;1;null;16,1;22,9;20,2;18,8;94,3;90;1;
2021-02-09;1,5;null;6,4;28,2;22,5;18,1;84;67;1;
2021-02-10;3,9;null;13,3;27,2;22,7;19,8;86,8;78;1,7;
2021-02-11;3,5;null;7,7;27,9;23,4;19,7;82,5;78;1,2;
2021-02-12;3,9;null;,2;28,6;23;19,5;88,5;71;,7;
2021-02-13;2,5;null;10,2;29,2;23,3;18,5;80,8;60;1;
2021-02-14;4;null;3,4;29,9;23,3;20;82,5;59;,3;
2021-02-15;2,7;null;21,4;29,5;23;19,4;81,8;60;,8;
2021-02-16;2,6;null;15,4;27,9;22,7;18,6;86,5;81;1;
2021-02-17;2,9;null;0;27,5;23,2;20,6;89,5;87;1,2;
2021-02-18;2,1;null;4,8;27,9;22,6;19,6;84,8;68;1,2;
2021-02-19;2,4;null;0;27,3;23;19,6;90,5;89;1,2;
2021-02-20;2,4;null;6;27,9;23,4;19,4;84,5;75;1,7;
2021-02-21;2,9;null;12;25,7;22,1;20;87,8;73;1,2;
2021-02-22;2;null;0;28,7;22,7;19,4;89;78;0;
2021-02-23;7,6;null;21,4;26,5;21,7;19,2;90;83;,9;
2021-02-24;1,9;null;0;27,9;22,4;19;88;86;,2;
2021-02-25;1,9;null;33,8;30,3;24,1;19,6;76,5;62;1,2;
2021-02-26;6,3;null;0;28,3;22,7;18,4;77,5;63;1,2;
2021-02-27;3,7;null;4,2;26,5;21,8;18,8;93;80;1;
2021-02-28;1,4;null;71;26,5;22,6;19,8;78,3;62;,7;
2021-03-01;5;null;0;28,6;23,5;18,9;69,8;55;2,2;
2021-03-02;8,4;null;0;28,7;24,4;20,3;61,8;49;2,2;
2021-03-03;9,6;null;0;30,9;25,2;19,6;55,5;47;2,2;
2021-03-04;11,1;null;0;31,8;25,7;20,1;61,5;42;1,2;
2021-03-05;8,4;null;0;32,5;26,8;20,2;56,5;47;,7;
2021-03-06;8,1;null;0;31,8;26,2;22,4;63,3;54;,3;
2021-03-07;6,8;null;0;31,8;25,2;19,9;64,8;52;,9;
2021-03-08;6,6;null;0;30,9;24,6;20,3;77,3;63;1,4;
2021-03-09;4,5;null;0;29,9;23,8;19,5;75,3;67;,7;
2021-03-10;4,8;null;0;29,7;24,2;20,7;77,3;57;1,2;
2021-03-11;3,6;null;44,8;30,4;23,4;18,5;73,8;50;1,2;
2021-03-12;5,4;null;0;28,7;24,5;20,1;71,8;62;,3;
2021-03-13;3,7;null;9,7;31,6;25,7;20,3;58,5;40;,5;
2021-03-14;9,8;null;0;31,5;26;20;60;48;,7;
2021-03-15;8,5;null;0;32,1;26,2;19,9;62,5;48;,3;
2021-03-16;7;null;0;27,6;23;19,5;87,3;69;,7;
2021-03-17;2,6;null;11,5;29,1;24,2;19,5;74,3;60;0;
2021-03-18;3,9;null;0;31,1;24,8;18,7;65,5;46;,9;
2021-03-19;5,7;null;4,9;28,5;23,5;19,3;79,5;73;,7;
2021-03-20;3,4;null;0;30,7;23,4;19;74,3;47;,9;
2021-03-21;7,7;null;4,4;29,6;24,2;19,2;61,3;46;1,8;
2021-03-22;11,4;null;0;29,1;23,9;19,9;59,3;44;1,2;
2021-03-23;10;null;0;31,9;26;19,9;60,5;45;,7;
2021-03-24;9,8;null;0;31,4;25,2;20,2;49,8;38;1,7;
2021-03-25;11,7;null;0;30,6;25;19,5;64,3;37;1,7;
2021-03-26;12,4;null;0;32;25,6;19,6;53,3;40;,3;
2021-03-27;10,3;null;0;32,7;26,1;19,7;51,3;36;1;
2021-03-28;11,7;null;0;32,6;26,5;20,9;47,5;36;1;
2021-03-29;11,3;null;0;33,5;26,9;20,7;48,3;36;1,2;
2021-03-30;11,6;null;0;34,2;27,6;21;42,8;33;,3;
2021-03-31;11,7;null;0;33;27,3;21,9;53;41;0;
2021-04-01;8,7;null;0;33,3;25,4;21,4;71,3;51;1,2;
2021-04-02;5,8;null;22,8;27,1;22,5;19,6;77,8;68;,5;
2021-04-03;3,7;null;0;29,3;24;19,2;75;69;,9;
2021-04-04;3,8;null;0;31,5;24,3;20;74,8;50;,9;
2021-04-05;5,8;null;8,8;31,3;25,6;20,4;60,3;45;1,5;
2021-04-06;10,2;null;0;29,5;24,2;20,4;82,5;63;1,2;
2021-04-07;3,5;null;36,1;26,5;22,2;19,2;84,3;67;1;
2021-04-08;4;null;0;27,1;23;19,2;70,3;60;1,5;
2021-04-09;6,5;null;0;28,7;22,9;18,2;60,5;46;1,8;
2021-04-10;8,8;null;0;29,1;23,4;17,4;59,5;46;1;
2021-04-11;9,1;null;0;31,3;24;19,2;69,5;47;,7;
2021-04-12;7,1;null;3,2;29,5;24,2;20;71,8;63;,5;
2021-04-13;6,1;null;0;30,9;25,3;20;59,5;45;,3;
2021-04-14;9,6;null;0;30,9;25,4;20,8;53,5;45;1,2;
2021-04-15;10,9;null;0;29,9;24,2;19,8;59,3;51;,9;
2021-04-16;10;null;0;29,9;24,2;19,8;57,3;45;1,5;
2021-04-17;10,2;null;0;30,8;24,6;19,1;57,5;45;,7;
2021-04-18;7,9;null;0;31;25,6;20,6;55,5;46;1,2;
2021-04-19;6,6;null;1,9;28,9;23;18,2;74,5;56;1;
2021-04-20;4,1;null;0;28,2;22,7;19,7;82;64;,7;
2021-04-21;3,2;null;1;27;22,9;19,2;81;69;,3;
2021-04-22;3,2;null;0;29,4;24,5;19,6;70;62;,5;
2021-04-23;5,3;null;0;31,7;25,6;20,2;61,8;47;0;
2021-04-24;7,2;null;0;32,4;25,6;20,4;66;47;1,2;
2021-04-25;6,8;null;0;30,6;23,8;20,2;74,3;51;1;
2021-04-26;3,8;null;,5;29,8;24,5;19,1;72,8;58;,3;
2021-04-27;5,4;null;0;30,3;24,3;20,3;79;77;1;
2021-04-28;4,3;null;1,1;28,6;23,4;20,2;81,5;69;,7;
2021-04-29;2,4;null;59,4;25,9;22,1;19,4;88,8;80;1;
2021-04-30;3,5;null;0;28,4;23,6;20,2;69,5;56;2,2;
2021-05-01;7,9;null;0;28,9;23,2;18,2;63,8;50;1,3;
2021-05-02;7,8;null;0;27,5;22,6;17;66;52;,8;
2021-05-03;6;null;0;28,3;22,4;16,6;58;45;1;
2021-05-04;7,4;null;0;29,9;23;17,2;59,3;41;,8;
2021-05-05;8;null;0;30,1;24,2;18,2;57,3;43;,7;
2021-05-06;8,5;null;0;30,3;24,6;19,6;58;49;,5;
2021-05-07;8,1;null;0;31,1;25,4;19;55,5;44;,2;
2021-05-08;8;null;0;31,3;25,4;20,2;54,8;47;,8;
2021-05-09;11,9;null;0;28,9;22,8;19;58;42;1;
2021-05-10;9,3;null;0;28,1;22,2;17,4;54,5;40;1,2;
2021-05-11;9,1;null;0;28,7;22,1;16,2;56,3;42;,7;
