Nome: MACHADO
Codigo Estacao: 83683
Latitude: -21.68138888
Longitude: -45.94083333
Altitude: 892.44
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2022-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2021-04-07;1,8;5,1;,2;28,1;21,3;15,8;67,5;54;,8;
2021-04-08;3,2;8,4;0;28,1;20,7;15,4;62,3;48;,8;
2021-04-09;3,9;5,7;0;27,9;19,4;12,6;71,3;52;,8;
2021-04-10;2,6;7,8;0;28,8;19,3;11,8;64,5;48;,9;
2021-04-11;3,5;8;0;29,6;19,9;10,6;60,5;48;1;
2021-04-12;3,8;7,7;0;31,6;20,6;11,4;60;40;,8;
2021-04-13;4,7;4;0;29,1;21,3;15,6;74,3;64;1,2;
2021-04-14;3;5,7;0;27,5;20,4;16,4;78,3;68;1;
2021-04-15;2,8;7,8;0;28,2;20,1;14,4;71,3;58;1;
2021-04-16;3,3;5,8;0;26,5;18,6;12;70,5;57;1;
2021-04-17;2,5;3,2;0;25,8;19,2;12,6;74,3;56;1;
2021-04-18;2,4;0;11;22,2;18,4;16,6;89,3;72;1;
2021-04-19;,8;6,6;,2;27;18,8;10,2;76,5;64;1;
2021-04-20;2,6;8,4;0;28;19,5;13,2;65,3;49;1,2;
2021-04-21;3,6;8,2;0;28;19,4;11,8;65;46;1;
2021-04-22;3,5;7,9;0;28,1;19,6;12,2;66;47;1;
2021-04-23;3,5;7,7;0;27,8;19;11,2;59,5;42;1;
2021-04-24;3,5;7,2;0;28,5;19,4;11;63,8;44;,8;
2021-04-25;3,9;7,1;0;30,1;20,5;11,2;59,5;40;1;
2021-04-26;4,1;6,8;0;30,5;21,1;14;67,8;43;1;
2021-04-27;3,5;7,2;0;28,9;21,4;17;74,5;55;1;
2021-04-28;2,5;6;0;28,1;19,5;13,6;64;41;1;
2021-04-29;3,9;7,1;0;26,5;18,8;13,8;65,3;50;1;
2021-04-30;3;6,9;0;25,4;18,7;12,6;65,5;51;1;
2021-05-01;3,6;6,5;0;25,1;17,4;11,4;71,5;null;1;
2021-05-02;2,5;5,1;0;26;17,2;10,2;73;null;1;
2021-05-03;2;7;0;27;17,3;9,6;71;null;1;
2021-05-04;3;7,2;0;27;18,4;10,2;63,8;null;1;
2021-05-05;2,8;6,7;0;28;18,6;11;67,5;null;,8;
2021-05-06;3,1;5,9;0;29;18,8;11;63,8;null;1;
2021-05-07;3,8;5,8;0;28,4;19,8;12,6;68,3;null;1,2;
2021-05-08;3,3;7;0;26,8;20,1;14;65,5;null;1,3;
2021-05-09;2,5;6,2;0;25,5;17,8;12,8;73;null;,8;
2021-05-10;2,4;6,4;0;25,5;18,1;11;77;null;1;
2021-05-11;2,6;6,4;0;27;18,7;12,2;80;null;,8;
2021-05-12;2;3,9;0;26,8;18,6;11,2;78;null;,8;
2021-05-13;4;2,2;2;23,1;18,3;15,4;84;null;1;
2021-05-14;1,5;5,8;0;24,2;17,7;11,8;81;null;1;
2021-05-15;2;1,4;0;23;17,9;14,4;83;null;,8;
2021-05-16;null;2,8;3;24,5;null;null;null;null;null;
2021-05-17;null;3,1;3;25,8;16,9;10,8;83;null;1;
2021-05-18;2,5;5,5;0;26;17,5;10,2;77;null;,8;
2021-05-19;2,5;6,7;0;27;17,8;11;null;null;1;
2021-05-20;3;6,6;0;27,6;17,6;9;72;null;1;
2021-05-21;5;3,2;0;27;17,3;10,4;81;null;1;
2021-05-22;1,2;2;0;26,5;17,3;11;92;null;1;
2021-05-23;null;,4;1,6;22,1;null;null;null;null;null;
2021-05-24;null;4,5;1,6;24,1;16,7;13,4;72;83;1;
2021-05-25;1,5;5;0;25,4;14,4;5,2;72;null;,8;
2021-05-26;3,6;7,2;0;28,6;18,9;8,4;66;null;,8;
2021-05-27;4;6,9;0;28,7;19,9;13,4;73;null;,8;
2021-05-28;2,8;6,4;0;28;20,2;11,8;79;null;,5;
2021-05-29;2,6;5,8;0;29,6;21;17,2;89;null;,8;
2021-05-30;null;4,5;1,2;28,6;null;null;null;null;null;
2021-05-31;null;,3;1,2;23,6;18,7;14;96;92;1;
2021-06-01;,6;3,2;4,4;24,6;17,7;15;88;null;1;
2021-06-02;1,7;6,5;0;26,1;17,6;10,4;88;null;1;
2021-06-03;2;6,1;0;27;18,1;11,6;84;null;1;
2021-06-04;2,2;6,6;0;27,4;19,3;11,8;74;null;1;
2021-06-05;3,3;6,5;0;25;17,9;12;83;null;1;
2021-06-06;null;3,2;0;24,6;null;null;null;null;null;
2021-06-07;3,5;5,9;0;26,6;18,8;11,4;74;null;1;
2021-06-08;2,5;5,7;,3;27;19,2;14,8;90;null;1;
2021-06-09;1,5;2;9;24,5;18,4;14,6;93;null;1;
2021-06-10;1,2;3,6;0;24,3;18,8;13,4;89;null;1;
2021-06-11;1,4;0;7,6;21,6;18,2;16,8;91;null;1;
2021-06-12;,9;5,5;0;24,1;15,8;11;82;null;1;
2021-06-13;null;6,1;0;null;null;null;null;null;null;
2021-06-14;4,1;5;0;21,6;14;7,6;84;null;1;
2021-06-15;1,4;5,8;0;24,1;16;7,8;83;null;1;
2021-06-16;2,5;5,9;0;25,5;16,9;9,8;74;null;1;
2021-06-17;3;3,3;0;21,5;14,4;8,4;84;null;1;
2021-06-18;1,7;5,6;0;23;14,5;8;87;null;1;
2021-06-19;1,6;3;0;23;16,3;10;81;null;1;
2021-06-20;null;5,1;null;26;null;null;null;null;null;
2021-06-21;5,2;4,9;0;23,9;16,3;10,6;83;null;1;
2021-06-22;1,9;0;0;17,6;15,4;12,6;92;null;1,3;
2021-06-23;,3;,9;10;20,1;14,7;12,6;96;95;1;
2021-06-24;,8;4,9;0;22,5;14,5;6,6;91;null;1;
2021-06-25;,5;5,5;0;26,6;17,4;9,6;89;null;1;
2021-06-26;3,4;5,9;0;26,7;18,2;11,2;81;null;1;
2021-06-27;null;6,2;null;24,5;null;null;null;null;null;
2021-06-28;4,4;5,9;0;25,1;16;8;82;null;1;
2021-06-29;2,6;4,6;0;23;14,6;9;83;null;1;
2021-06-30;2;5,6;0;20,5;10,9;5;72;null;1;
2021-07-01;2,7;6,3;0;21,5;11,5;2,8;72;null;1,3;
2021-07-02;2,8;5,8;0;22,3;14,3;11,4;79;null;1;
2021-07-03;2;6,3;0;23,5;13,8;5,6;77;null;1;
2021-07-04;null;6,1;0;23,6;null;null;null;null;null;
2021-07-05;5;5,4;0;22,8;13,7;7;77;null;1;
2021-07-06;2,5;5,4;0;22,6;13,7;6,4;80;null;1;
2021-07-07;2,8;6,4;0;22,9;13,2;5,8;76;null;1;
2021-07-08;2,8;6,2;0;23;13,5;4,4;76;null;1;
2021-07-09;3,2;6,3;0;24,3;13,7;6;77;null;1;
2021-07-10;2,8;6,6;0;24,5;14,4;6;76;null;1;
2021-07-11;null;6,3;null;24,7;null;null;null;null;null;
2021-07-12;5,6;5,9;0;25,4;15;6,6;76;null;,8;
2021-07-13;2,4;6,5;0;25;14,8;6,6;74;76;1;
2021-07-14;3,5;6,3;0;24,7;15,3;7,2;73;null;1;
2021-07-15;2,3;5,3;0;26,3;15,7;7,8;77;null;1;
2021-07-16;2,9;6,5;0;28;18;9;68;null;1;
2021-07-17;3,3;6,7;0;29;19,3;11;80;null;1;
2021-07-18;null;5,8;null;25,8;null;null;null;null;null;
2021-07-19;6,2;6,4;0;24,6;12,1;5;81;null;1,3;
2021-07-20;4;6,9;0;22,6;11,2;,6;59;null;1,3;
2021-07-21;3,4;4,4;0;24,5;13,7;4,6;76;null;1;
2021-07-22;3,1;6,4;0;26,4;15,9;6,2;63;null;1;
2021-07-23;3,5;6,4;0;24,6;14,7;5,8;69;null;1;
2021-07-24;3;6,9;0;25;14,7;6;74;null;1,3;
2021-07-25;null;6,9;null;26;null;null;null;null;null;
2021-07-26;7;5,9;0;26;15,7;5,8;63;null;1;
2021-07-27;5;6,8;0;28,2;17,3;6,8;69;null;1;
2021-07-28;4;,1;,8;23,6;15,9;13,2;90;null;,8;
2021-07-29;1;7;2;19,6;10,6;5,4;68;null;1,3;
2021-07-30;2,8;6,1;0;20;10,2;1;null;null;1;
2021-07-31;2,2;6,5;0;21,8;12,4;2,6;62;null;,8;
2021-08-01;null;6,6;null;23,6;null;null;null;null;null;
2021-08-02;6,4;6,4;0;25,3;15,3;5,4;71;null;1,3;
2021-08-03;3,1;6,1;0;30,5;17,3;8,4;71;null;1,3;
2021-08-04;3;6,5;0;24,3;16,4;9,6;7;null;1,3;
2021-08-05;3;5,9;0;23,4;16,3;8,8;65;null;1,5;
2021-08-06;2;1,5;0;23,3;17;11,6;70;null;1,3;
2021-08-07;4;6,6;0;24,1;16,8;12;71;null;1,3;
2021-08-08;null;7,3;null;24,5;null;null;null;null;null;
2021-08-09;6,8;4,9;0;25,6;17,7;8,4;64;null;1;
2021-08-10;3,7;7,2;0;23,6;17,7;9,4;68;null;1;
2021-08-11;4,7;7,4;0;30,7;19,7;9,4;54;null;1;
2021-08-12;6,5;7,3;0;30,7;19,7;12,4;76;null;1;
2021-08-13;3,3;5,1;0;28,1;19,7;13,2;78;null;,8;
2021-08-14;3,2;6,1;0;29;20;13,4;75;null;1;
2021-08-15;null;6,5;null;28,7;null;null;null;null;null;
2021-08-16;7;5,9;0;31;19,3;12;78;null;1;
2021-08-17;3,5;7;2;29,1;19,5;11,2;72;79;,8;
2021-08-18;3,5;7,5;0;31,6;21,6;12,4;58;null;1;
2021-08-19;4,5;8;0;29,7;19,9;11,6;72;null;1;
2021-08-20;5;8,3;0;29,5;19,6;10,4;56;null;1;
2021-08-21;4,7;8;0;29,9;19,4;7,8;53;null;,8;
2021-08-22;null;8,2;null;29,5;null;null;null;null;null;
2021-08-23;10,8;6,9;0;31,1;20,5;10,6;54;null;1;
2021-08-24;5,5;8,3;0;31,1;20,7;11,2;56;null;,8;
2021-08-25;5,5;7,3;0;31;20,5;11,6;62;null;1;
2021-08-26;4,5;7,8;0;32,2;21,8;11,6;56;null;1;
2021-08-27;5,5;7;0;31,5;22,3;13,2;64;null;1;
2021-08-28;4,9;,8;0;23,5;19,1;16,4;74;null;1;
2021-08-29;null;7,9;null;28,6;null;null;null;null;null;
2021-08-30;6,1;7,1;0;21,1;18,1;12,8;69;null;1,3;
2021-08-31;3,8;8;1;27,6;19,5;10,8;58;66;2,1;
2021-09-01;4,7;6,8;0;25,1;18,4;10,6;69;null;1,3;
2021-09-02;3,5;6,4;0;28,6;19,1;10,4;69;null;1,3;
2021-09-03;4;7,1;0;29,5;20,7;11,6;61;null;1;
2021-09-04;4,5;8,4;0;32,5;21,5;12,2;54;null;1;
2021-09-05;null;7,2;null;33,6;null;null;null;null;null;
2021-09-06;8,5;6,8;0;35,5;23,5;12,4;45;null;,8;
2021-09-07;9;7,8;0;32;22,6;13;62;null;1;
2021-09-08;5,5;6,6;0;32,3;24,7;17,8;60;null;,8;
2021-09-09;6,5;6,6;0;35,6;25,4;18,6;56;null;1,3;
2021-09-10;8;1,6;,6;31;24;19;67;66;1,3;
2021-09-11;5;5;0;32,5;22,9;18,6;79;null;1,3;
2021-09-12;null;8,2;15;32,1;null;null;null;null;null;
2021-09-13;9;4,7;0;32,8;23,9;15,8;64;null;,8;
2021-09-14;6;2;0;34;24;15,8;58;null;1;
2021-09-15;8;0;0;28;23;19;61;null;1;
2021-09-16;3,8;4,5;0;32,1;25;19,8;65;null;1,3;
2021-09-17;4,9;3,2;0;29;23;18,2;70;null;1,3;
2021-09-18;3,8;8,3;0;32,8;23,2;17,6;77;null;,8;
2021-09-19;null;8,2;,8;35,5;null;null;null;null;null;
2021-09-20;9,5;6,6;0;35;25,2;16,8;59;null;1,3;
2021-09-21;6,5;1,5;0;35,5;25;17,8;64;null;1,3;
2021-09-22;5,5;1,2;0;28,3;19,7;15,2;65;null;1,6;
2021-09-23;5,2;8,5;0;28,6;20,1;11,4;54;null;1;
2021-09-24;5,8;6,5;0;30,6;21,9;13,2;68;null;1;
2021-09-25;5,9;3,6;0;31,3;22,9;17;69;null;1;
2021-09-26;null;2,8;0;30,7;null;null;null;null;null;
2021-09-27;6,6;3,2;2;32;22,4;13,4;62;null;1;
2021-09-28;5,5;7,7;0;32,6;24,4;17,4;60;null;1;
2021-09-29;6,5;7,4;0;34,1;25;17,6;65;null;1;
2021-09-30;5,5;7;0;32,6;23,5;17,6;73;null;1;
2021-10-01;4,5;4,6;,6;33,3;22,6;17,4;85;null;1;
2021-10-02;2,5;4,9;21,1;30,1;22,4;17,8;82;null;1;
2021-10-03;null;5,1;null;31,8;null;null;null;null;1;
2021-10-04;5,5;1,4;27,4;29,5;21,5;18;93;null;1;
2021-10-05;1,7;1,9;3,5;29,6;22,9;18,2;86;null;1;
2021-10-06;1,7;4,6;0;31;24,2;18,2;78;null;1;
2021-10-07;2,8;,4;26;25,9;21;18,6;92;null;,8;
2021-10-08;1,5;2,2;10,2;26,2;21;16,8;82;null;1;
2021-10-09;2;,3;0;24;20,2;17,6;83;null;1;
2021-10-10;null;0;null;20,6;null;null;null;null;null;
2021-10-11;1,5;0;51;19;17,7;16,4;91;null;1;
2021-10-12;1;2,1;5,6;25,3;20,1;15,8;80;null;1;
2021-10-13;1,4;3,6;,4;27,1;20;16,4;79;null;,8;
2021-10-14;2,4;2,9;0;28,9;20,4;15,2;86;null;,8;
2021-10-15;2,2;4,9;17,4;27,9;22,1;15,4;80;null;1;
2021-10-16;2,5;1,3;7,5;28,7;22,4;18,4;89;null;,8;
2021-10-17;null;2,5;1;30,6;null;null;null;null;null;
2021-10-18;3,5;,3;5;25,9;20,3;null;92;null;,8;
2021-10-19;,8;0;23;24,5;19,2;16,6;90;null;1;
2021-10-20;1,2;0;26,6;21,1;17,3;14,4;89;null;1;
2021-10-21;1;3,2;,2;22,1;17;12,1;83;null;1;
2021-10-22;4;4;0;26,5;18,8;12,8;73;null;,8;
2021-10-23;2,8;6,9;0;25;21,2;13;71;null;1;
2021-10-24;null;,3;null;null;null;null;null;null;null;
2021-10-25;6,5;3,7;0;28,3;21,7;17,8;84;null;,8;
2021-10-26;2,9;2,1;3,8;27,1;22,3;19;87;null;1;
2021-10-27;1,8;2,8;0;28,1;23;20,2;84;null;1;
2021-10-28;1,7;0;15,6;24,6;21,3;18,3;90;88;,8;
2021-10-29;1,2;4,7;9;28,6;21,3;17,8;85;null;,8;
2021-10-30;3,1;7,1;,8;29,8;22,6;null;75;null;1;
2021-10-31;null;0;null;22,6;null;null;null;null;null;
2021-11-01;3,7;0;59;22,6;19,2;17,2;null;null;,5;
2021-11-02;1,3;5,3;48,4;28,6;21,6;15,8;79;null;,8;
2021-11-03;3;9,4;0;30,6;23,3;16,2;71;null;,8;
2021-11-04;3,5;9,2;0;32,6;24,8;18,2;54;null;,8;
2021-11-05;4,9;8,6;0;30,1;24,1;17;58;null;1;
2021-11-06;4,6;9,7;5,8;33,6;24,4;18,4;51;null;,8;
2021-11-07;null;7,6;13,8;32,1;null;17,4;null;null;1;
2021-11-08;10,2;6,1;,6;32,1;23,3;16,4;78;null;1;
2021-11-09;2,6;7,6;12,8;30,1;22,1;18,2;84;null;,8;
2021-11-10;2,8;4,6;2,8;30,6;22,4;18,8;87;null;1;
2021-11-11;2,4;0;2;22,1;19,5;18;91;null;,8;
2021-11-12;,2;0;2,2;21,6;18;15;90;null;1;
2021-11-13;1,6;7,5;,2;25,6;18,5;12,4;72;null;1;
2021-11-14;null;7,4;2,6;27,1;null;20,8;null;null;,5;
2021-11-15;6,4;6,2;0;28,1;20,4;12,2;68;null;,8;
2021-11-16;3,8;8,8;0;28,1;20,8;13,6;67;null;1;
2021-11-17;3,7;9,5;0;31,1;22,9;14,8;65;null;,8;
2021-11-18;4,3;0;0;26,1;20,5;17,4;92;null;,8;
2021-11-19;,2;0;25,2;24,6;21,1;18,6;91;null;1;
2021-11-20;1,4;4,5;27;29,1;22,2;18,4;86;null;,8;
2021-11-21;null;8,6;12,8;28,6;null;null;null;null;null;
2021-11-22;5,1;5,1;0;28,6;21,8;16,6;73;null;1;
2021-11-23;2,7;9,1;0;33,6;24,3;15,4;52;null;1;
2021-11-24;6,3;8,2;0;32,6;23,7;15,8;62;null;,5;
2021-11-25;4,5;9,1;0;33,1;23,9;16,6;68;null;,8;
2021-11-26;4,5;0;0;25,6;21,3;19,2;90;null;1;
2021-11-27;,8;6,9;13,6;30,1;23,4;18,6;64;80;,8;
2021-11-28;null;8,8;0;31,6;null;null;null;null;null;
2021-11-29;10,2;6,4;0;33,1;24,5;15,6;70;null;1;
2021-11-30;5,4;1,7;0;28,6;22,7;19,9;88;null;,8;
2021-12-01;2;6,4;17;30,1;23,5;19,4;85;null;,8;
2021-12-02;3;7,5;0;30,1;23,7;18;65;null;1;
2021-12-03;4;8,2;0;29,1;22,3;17,8;78;null;1;
2021-12-04;3;6,2;0;30,1;22,8;18,4;78;null;1;
2021-12-05;null;6;null;29,6;null;null;null;null;null;
2021-12-06;5,5;,6;5,8;25,3;20,5;18,4;92;null;1;
2021-12-07;1,2;5,3;13,8;26,6;20,6;17,4;77;null;1;
2021-12-08;2,5;6,5;,4;24,7;18,8;14;83;null;1;
2021-12-09;1,9;7;5,8;27,1;19,9;12,6;74;null;,8;
2021-12-10;3,1;9,7;0;30,5;21,8;14,6;66;null;1;
2021-12-11;4,7;6,4;0;30,3;22,1;15;81;null;1;
2021-12-12;null;,6;34,6;28,1;null;null;null;null;null;
2021-12-13;3,5;0;34,6;27,4;23,4;19,8;84;null;,8;
2021-12-14;1,3;3,8;2,6;28,7;23,6;20,8;90;null;,8;
2021-12-15;1,7;0;26,8;27,1;22,2;20;93;null;,8;
2021-12-16;null;1,5;1,2;28,6;23;20,2;90;null;1;
2021-12-17;1,8;0;4,6;25,1;21,9;20;96;null;1;
2021-12-18;,6;1,5;25,2;28,1;22,4;19,9;92;null;1;
2021-12-19;null;8,7;6,6;28,7;null;null;null;null;null;
2021-12-20;4,6;8,4;0;29,3;22,3;16,6;72;null;1;
2021-12-21;3,4;4,7;0;30,1;22,4;18,2;80;null;,8;
2021-12-22;2,6;7,4;0;30,7;22,5;17,2;89;null;1;
2021-12-23;2,4;2,3;11,4;27,7;21,5;18,2;73;null;1;
2021-12-24;3,1;10,7;0;29,1;21,2;13,3;62;null;,8;
2021-12-25;4;9,8;0;30;22,2;14,6;67;null;1;
2021-12-26;null;9,2;,2;29,3;null;null;null;null;null;
2021-12-27;6,6;6;,2;30,5;22,4;15,6;78;null;1;
2021-12-28;3,4;1,3;19;28,4;21,3;17;89;null;,8;
2021-12-29;1;4,9;2,6;30,3;21,7;17,4;89;null;,8;
2021-12-30;2,1;0;4,8;22,1;20;18,4;90;91;1;
2021-12-31;,4;0;54,4;23,1;19,9;17,4;94;89;1;
2022-01-01;,5;,6;11,8;26,8;21,1;18,2;97;96;,8;
2022-01-02;null;,7;6;27,1;null;null;null;95;null;
2022-01-03;1,5;,7;45,4;27,3;21,8;19;97;97;1;
2022-01-04;,9;1,4;25,4;26,4;21,5;19,9;87;98;1;
2022-01-05;1,1;,2;27,2;27,2;22,6;19,6;95;80;1;
2022-01-06;,7;,5;25,8;27,7;22,7;20;94;91;1;
2022-01-07;,9;0;8,8;24,5;20,9;19,3;94;93;1;
2022-01-08;,7;,1;14,6;24,7;20,3;18,4;96;92;1;
2022-01-09;null;0;8;25,5;null;null;null;98;null;
2022-01-10;1,7;,3;23,2;26,2;21,3;17,2;95;95;1;
2022-01-11;,9;,5;5;26,7;20,8;18,2;97;94;1;
2022-01-12;,6;,9;14,6;27,2;22;19;90;90;1;
2022-01-13;,9;8,1;3,6;31,3;25;19;74;82;1;
2022-01-14;2,9;6,1;0;32,3;25,2;19,6;78;70;,8;
2022-01-15;3;4,6;0;30,7;23,1;19,2;88;75;1;
2022-01-16;null;6,1;10,6;29,2;null;null;null;90;null;
2022-01-17;4,2;6,5;14,6;30,8;23,2;18,2;85;93;,8;
2022-01-18;2,7;8,9;0;32;23,1;18,5;86;74;1;
2022-01-19;2,7;7,3;7,4;31,4;22,2;17,2;89;76;1;
2022-01-20;2,2;9,1;10,6;31,5;23,3;15,8;81;78;,8;
2022-01-21;3;8,5;0;32,5;24,5;18,2;76;72;1;
2022-01-22;3,3;9,3;8;32,2;25,2;19,8;78;71;1;
2022-01-23;null;9,1;null;32,5;null;null;null;81;null;
2022-01-24;6,5;7,8;0;32,6;24,4;19,6;83;70;1;
2022-01-25;3;7,8;15,2;32,3;24,9;19,4;78;80;,8;
2022-01-26;2,7;7,2;0;30,8;23,6;19,4;84;77;1;
2022-01-27;3,2;6,9;13;30,6;23,2;18,6;85;83;1;
2022-01-28;2,6;4;0;30,5;23,8;18,8;82;83;,8;
2022-01-29;2,5;0;24;26,1;20,8;18,6;96;78;1;
2022-01-30;null;,3;5,6;25,5;null;null;null;95;null;
2022-01-31;1,5;0;55,6;24,4;20,6;18,8;91;98;1;
2022-02-01;,6;,4;11,6;27,4;21,7;19;98;86;,8;
2022-02-02;,7;,3;11,6;26,7;22,5;20;88;94;1;
2022-02-03;1,4;2,6;3,2;28,8;22,7;19,8;94;83;1;
2022-02-04;1,3;3,7;34,4;30;23,4;19,6;92;95;1;
2022-02-05;1,9;4,2;0;30,8;23,6;20,3;91;80;1;
2022-02-06;null;,8;21,6;28,6;null;null;null;97;null;
2022-02-07;2,6;0;37,6;26,9;22;19,8;95;96;1;
2022-02-08;,7;4,2;11;29,1;21,8;18,2;95;92;1;
2022-02-09;1,6;1,1;16,6;25,2;20,5;18;92;90;1;
2022-02-10;1,2;1;0;26,3;21,3;18;90;89;,8;
2022-02-11;1,4;3,4;,2;28,2;22,1;19,2;88;91;1;
2022-02-12;1,8;6,7;0;29,6;22,9;19;87;83;1;
2022-02-13;null;4,5;0;30,3;null;null;null;87;null;
2022-02-14;4,3;3,2;0;29;23,3;20;90;93;1;
2022-02-15;1,5;9,2;,8;31,3;23,7;18,6;83;81;1;
2022-02-16;2,5;6,5;,4;30,7;22,3;17,8;86;83;1;
2022-02-17;2,4;5,1;1;28,5;20,9;15,8;92;87;1;
2022-02-18;1,8;1,4;7,4;27,6;20;16,2;89;88;1;
2022-02-19;1;1,1;4,2;25,5;20,7;15,6;90;87;1;
2022-02-20;null;null;,8;28,3;null;null;null;90;null;
2022-02-21;3,9;4,7;0;31,2;22,9;18,4;87;88;1;
2022-02-22;1,3;7,9;5;32,1;23,6;17,8;82;85;1;
2022-02-23;3,5;8,8;0;32,8;24,1;17,4;78;75;1;
2022-02-24;3,5;8,2;0;34,5;25,4;19,2;79;74;,8;
2022-02-25;3,5;7,1;8,6;32;24,1;18,6;82;80;1;
2022-02-26;3,2;5,9;0;32,2;24,2;20,6;81;78;1;
2022-02-27;null;8,4;0;32,1;null;null;null;83;null;
2022-02-28;6,3;6;0;31,3;24,2;18,6;75;77;1;
2022-03-01;null;7,8;0;32,3;25,1;18,8;71;73;1;
2022-03-02;null;7,7;0;31,7;23,9;18;72;66;1;
2022-03-03;null;8,7;0;32,8;24,1;17,2;68;69;1;
2022-03-04;null;8,9;0;33,2;24,9;17,4;66;64;1;
2022-03-05;null;null;null;null;null;null;null;64;null;
2022-03-06;null;null;null;null;null;null;null;null;null;
2022-03-07;null;null;null;null;null;null;null;null;null;
2022-03-08;null;null;null;null;null;null;null;null;null;
2022-03-09;null;null;null;null;null;null;null;null;null;
2022-03-10;null;null;null;null;null;null;null;null;null;
2022-03-11;null;null;null;null;null;null;null;null;null;
2022-03-12;null;null;null;null;null;null;null;null;null;
2022-03-13;null;null;null;null;null;null;null;null;null;
2022-03-14;null;null;null;null;null;null;null;null;null;
2022-03-15;null;null;null;null;null;null;null;null;null;
2022-03-16;null;null;null;null;null;null;null;null;null;
2022-03-17;null;null;null;null;null;null;null;null;null;
2022-03-18;null;null;null;null;null;null;null;null;null;
2022-03-19;null;null;null;null;null;null;null;null;null;
2022-03-20;null;null;null;null;null;null;null;null;null;
2022-03-21;null;null;null;null;null;null;null;null;null;
2022-03-22;null;null;null;null;null;null;null;null;null;
2022-03-23;null;null;null;null;null;null;null;null;null;
2022-03-24;null;null;null;null;null;null;null;null;null;
2022-03-25;null;null;null;null;null;null;null;null;null;
2022-03-26;null;null;null;null;null;null;null;null;null;
2022-03-27;null;null;null;null;null;null;null;null;null;
2022-03-28;null;2,3;0;29,8;23;18,6;84;97;1;
2022-03-29;null;null;0;null;null;17,8;null;78;1;
2022-03-30;null;null;null;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;null;null;null;
2022-04-01;null;null;null;null;null;null;null;null;null;
2022-04-02;null;null;null;null;null;null;null;null;null;
2022-04-03;null;null;null;null;null;null;null;null;null;
2022-04-04;null;null;null;null;null;null;null;null;null;
2022-04-05;null;null;null;null;null;null;null;null;null;
2022-04-06;null;null;null;null;null;null;null;null;null;
2022-04-07;null;null;null;null;null;null;null;null;null;
2022-04-08;null;null;null;null;null;null;null;null;null;
2022-04-09;null;null;null;null;null;null;null;null;null;
2022-04-10;null;null;null;null;null;null;null;null;null;
2022-04-11;null;null;null;null;null;null;null;null;null;
2022-04-12;null;null;null;null;null;null;null;null;null;
2022-04-13;null;null;null;null;null;null;null;null;null;
2022-04-14;null;null;null;null;null;null;null;null;null;
2022-04-15;null;null;null;null;null;null;null;null;null;
2022-04-16;null;null;null;null;null;null;null;null;null;
2022-04-17;null;null;null;null;null;null;null;null;null;
2022-04-18;null;null;null;null;null;null;null;null;null;
2022-04-19;null;null;null;null;null;null;null;null;null;
2022-04-20;null;null;null;null;null;null;null;null;null;
2022-04-21;null;null;null;null;null;null;null;null;null;
2022-04-22;null;null;null;null;null;null;null;null;null;
2022-04-23;null;null;null;null;null;null;null;null;null;
2022-04-24;null;null;null;null;null;null;null;null;null;
2022-04-25;null;null;null;null;null;null;null;null;null;
2022-04-26;null;null;null;null;null;null;null;null;null;
2022-04-27;null;null;null;null;null;null;null;null;null;
2022-04-28;null;null;null;null;null;null;null;null;null;
2022-04-29;null;null;null;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;null;null;null;
2022-05-01;null;null;null;null;null;null;null;null;null;
2022-05-02;null;null;null;null;null;null;null;null;null;
2022-05-03;null;null;null;null;null;null;null;null;null;
2022-05-04;null;null;null;null;null;null;null;null;null;
2022-05-05;null;null;null;null;null;null;null;null;null;
2022-05-06;null;null;null;null;null;null;null;null;null;
2022-05-07;null;null;null;null;null;null;null;null;null;
2022-05-08;null;null;null;null;null;null;null;null;null;
2022-05-09;null;null;null;null;null;null;null;null;null;
2022-05-10;null;null;null;null;null;null;null;null;null;
2022-05-11;null;null;null;null;null;null;null;null;null;
2022-05-12;null;null;null;null;null;null;null;null;null;
2022-05-13;null;null;null;null;null;null;null;null;null;
2022-05-14;null;null;null;null;null;null;null;null;null;
2022-05-15;null;null;null;null;null;null;null;null;null;
2022-05-16;null;null;null;null;null;null;null;null;null;
2022-05-17;null;null;null;null;null;null;null;null;null;
2022-05-18;null;null;null;null;null;null;null;null;null;
2022-05-19;null;null;null;null;null;null;null;null;null;
2022-05-20;null;null;null;null;null;null;null;null;null;
2022-05-21;null;null;null;null;null;null;null;null;null;
2022-05-22;null;null;null;null;null;null;null;null;null;
2022-05-23;null;null;null;null;null;null;null;null;null;
2022-05-24;null;null;null;null;null;null;null;null;null;
2022-05-25;null;null;null;null;null;null;null;null;null;
