Nome: BELO HORIZONTE
Codigo Estacao: 83587
Latitude: -19.93444444
Longitude: -43.95222222
Altitude: 915.47
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-10;7,6;9,2;0;31,9;25;17,9;33,3;22;1;
2017-08-11;7,9;8,8;0;26;20,3;16,9;61;35;1,3;
2017-08-12;8,5;9,2;0;26,4;20,5;16,3;55,5;41;,8;
2017-08-13;,5;9,2;0;28,1;20,6;16,2;54,3;30;,5;
2017-08-14;5,2;9,1;0;31,4;23,4;16,1;44;23;,9;
2017-08-15;7;8,9;0;25,6;21,1;19,2;57,8;44;1;
2017-08-16;6,4;8,9;0;27,2;21,5;16,7;48,8;38;1,3;
2017-08-17;6,3;8,3;0;29,4;23;18,3;47;33;1,2;
2017-08-18;7,1;5,1;0;27,4;21,7;18,5;55,5;39;1,8;
2017-08-19;6,5;9,4;0;27,4;21,2;18,1;55;38;1,4;
2017-08-20;6,4;9,3;0;30,8;23,6;18;44,3;26;,8;
2017-08-21;7,4;6,6;0;27,8;20;16,1;63,3;48;1,9;
2017-08-22;5,7;7,9;0;23,4;18,6;14,5;55,5;46;2,6;
2017-08-23;6,2;8,8;0;null;null;15,3;null;50;2,5;
2017-08-24;5,3;7,6;0;25,4;18,7;15;62,3;42;1,5;
2017-08-25;6,5;9,1;0;23,5;17,6;13,9;48,5;33;2,7;
2017-08-26;6,6;9,1;0;26,7;19,3;13,6;41;25;2,4;
2017-08-27;7,2;9;0;27;20,3;14,8;42,3;32;1,7;
2017-08-28;8,1;8,9;0;29,6;22,3;16,9;36,3;26;2,1;
2017-08-29;9,1;9;0;28,4;21,5;17,1;37;26;1,2;
2017-08-30;8,3;8,9;0;31;23,1;16,5;42;32;2,5;
2017-08-31;7,4;8,9;0;32,1;25;18,9;39;23;1,7;
2017-09-01;10;2;0;24,2;19,6;16,9;60,3;44;1,7;
2017-09-02;4,8;8,6;0;24;18,3;13,2;46,3;33;1,1;
2017-09-03;9;8,2;0;22,6;17;13,7;49;35;1,8;
2017-09-04;4,7;8,5;0;22,9;17,8;13,3;50;40;1,5;
2017-09-05;6,1;8,6;0;26,6;20;14,3;42,5;26;,9;
2017-09-06;6,9;8,8;0;28,6;21,7;15,1;40,8;25;1,3;
2017-09-07;6,3;8,7;0;28,5;22,2;17,3;34;24;1,1;
2017-09-08;9,1;8,7;0;27,1;20,6;16,3;45,3;32;1,8;
2017-09-09;8,5;8,8;0;27,1;20,5;15,6;43;28;1,5;
2017-09-10;8;8,5;0;27;21,2;17,2;51;35;1,2;
2017-09-11;7,9;8,8;0;27,7;21,8;17,9;44,8;29;2;
2017-09-12;8,8;8,8;0;27,9;21,2;16,3;99,3;45;1,9;
2017-09-13;8,1;8,8;0;27,5;21,1;15,9;43,8;30;1,9;
2017-09-14;8,3;8,8;0;29,5;22,6;16,7;41,5;28;1,4;
2017-09-15;8,3;8,9;0;30,2;23,1;18,1;43,3;22;1,7;
2017-09-16;9,3;9,2;0;27,9;21,6;17,2;45,5;28;1,5;
2017-09-17;8,4;9,4;0;27,3;21,4;16,6;47,3;33;2,1;
2017-09-18;7,4;9,2;0;26,5;21,1;17,1;45,8;34;1,8;
2017-09-19;7,4;9,7;0;26,8;21,1;17,1;49;34;1,5;
2017-09-20;6,6;9,2;0;26,9;21,1;16,9;41,8;30;1,4;
2017-09-21;7,5;10,2;0;27,2;21,2;16,2;41,8;30;1,4;
2017-09-22;7,3;5,8;0;26,5;20,3;16,2;46;29;1,6;
2017-09-23;6,3;4,8;0;27,2;20,8;16,6;49,3;34;1,1;
2017-09-24;6,5;8,6;0;27,9;21,7;17,4;41;25;1,1;
2017-09-25;9,8;6,4;0;26,1;20,8;17,5;45;24;1,9;
2017-09-26;7,4;9,1;0;26,9;21,1;16,5;48,3;33;1,9;
2017-09-27;7,5;6,1;0;28,1;22,2;17,5;53,5;36;1,7;
2017-09-28;6,2;9,1;0;32,6;25,2;18,3;44,5;25;1,8;
2017-09-29;6,9;10;39,1;30,7;24,4;18;46;33;2,5;
2017-09-30;8,6;0;7,5;24,6;19;17;90,3;49;1,4;
2017-10-01;,9;8,7;22;30;22,4;16,4;57,5;34;1;
2017-10-02;5,1;5,6;0;32,2;24,5;19,6;73,3;58;1,5;
2017-10-03;3,6;,8;34,6;24,7;21;19,3;74,5;63;1,1;
2017-10-04;3,4;,2;0;24,8;21,2;18,5;72,8;62;1,5;
2017-10-05;3,9;7,5;0;26,6;21,6;18,3;63,3;51;2,4;
2017-10-06;5,9;10,6;0;30,8;24,2;18,2;44,8;29;1,6;
2017-10-07;8,1;9,5;0;35,9;25,1;19,4;48;38;1,1;
2017-10-08;8,9;10,5;0;28,6;22,8;19;46,8;39;1,5;
2017-10-09;8,1;10,1;0;28,6;22,9;18,1;50,8;40;1,6;
2017-10-10;8,2;10,4;0;31,8;25,3;20,4;40;29;1,3;
2017-10-11;9,6;10,6;0;32,2;25,5;21,2;39,5;29;1,3;
2017-10-12;0;10,7;0;32,8;26,3;21,3;33,5;25;,9;
2017-10-13;null;10,8;0;30,8;25,3;21,2;40;24;1,4;
2017-10-14;8,7;10,8;0;33,8;26,9;20,6;32,5;18;1;
2017-10-15;10,2;null;0;32,6;26,3;23,2;47;35;1,6;
2017-10-16;8,8;4,7;3;27,3;23,1;20,3;58,3;50;2,5;
2017-10-17;7,4;10,5;0;28,8;22,8;19,8;57;37;2,2;
2017-10-18;8,2;10,7;0;28,8;22,2;17,5;42;26;1,7;
2017-10-19;10,8;11,1;0;31;23,9;17,5;38,5;21;1,3;
2017-10-20;10,1;10,2;0;32,7;26,8;19,7;26;20;1,6;
2017-10-21;13,1;7,8;0;34,4;27,6;22,3;40,3;23;1,4;
2017-10-22;10,6;5,1;5,4;34,4;26,9;20,8;43;22;1,1;
2017-10-23;8;2,5;0;30,1;23,4;19,6;56,5;47;1,4;
2017-10-24;5,2;1,9;38,2;27,1;22,5;19,7;57,8;46;2,2;
2017-10-25;6,1;9,2;0;28,4;23,1;19,5;51;39;1,7;
2017-10-26;7,7;9,5;0;31,4;24,6;19,8;50;35;1,1;
2017-10-27;7,9;4,1;0;33,2;25,9;20,7;44,3;34;1,3;
2017-10-28;7;5,3;0;27,1;22,3;18;70,3;49;1,1;
2017-10-29;3,1;6,3;31,4;30,3;24,1;19;61,8;58;1;
2017-10-30;5,1;3,3;,6;26,6;22,9;20;62,5;50;1,5;
2017-10-31;3,8;6,3;13;29,5;23,7;19,4;64,8;53;1,2;
2017-11-01;4,8;0;0;24,1;19,8;18,4;74,5;67;1,3;
2017-11-02;2,3;5,3;1,6;23,7;20,5;17,4;64,3;58;2;
2017-11-03;4,7;9,1;0;27,3;21,7;17,7;60,5;47;1,4;
2017-11-04;4,7;5,4;0;29;23,6;18,4;58;42;,9;
2017-11-05;5;4,1;0;29;25;21,2;58,5;51;,5;
2017-11-06;5,8;4,2;0;26,9;22,5;20,4;71,8;61;2;
2017-11-07;4,2;,5;,8;23,2;20,1;17,9;69,5;64;1,7;
2017-11-08;4;1,1;0;23,3;20,1;17,3;70,5;64;,9;
2017-11-09;3,4;,4;2,2;22,4;19,3;17,3;85;76;1,4;
2017-11-10;2,5;0;,1;23,2;20,8;17,9;77;71;1,3;
2017-11-11;1,8;,2;22,4;23,7;20,8;18,4;85,3;74;1,1;
2017-11-12;1,3;6,5;49;29,4;22,8;18,2;59,8;43;1,7;
2017-11-13;5,7;11,6;0;32;25,3;19,4;36,8;20;,8;
2017-11-14;9,1;10,4;0;30,5;24,5;19,9;50,3;38;1,4;
2017-11-15;7,1;10,4;0;30;23,7;19,8;54;40;1,9;
2017-11-16;6,8;11,2;0;31,7;24,6;18,5;51,3;34;1,6;
2017-11-17;7,1;10,8;0;32,4;25,8;20,2;45,8;26;1,8;
2017-11-18;8,1;6;0;30,1;23,9;21;66,8;46;1,3;
2017-11-19;4,3;4,8;36,6;29,7;22,7;18,5;81;69;,6;
2017-11-20;2,4;4,3;15,2;29,3;23;20,2;76,3;51;1,3;
2017-11-21;3,6;,5;3,8;25,6;22,1;19,9;85;85;,4;
2017-11-22;1,7;0;17,4;23,3;21,2;19,8;89;79;1,9;
2017-11-23;1,2;0;23,8;24,5;21;19,5;81,3;70;,8;
2017-11-24;1,7;,4;6,3;24,1;21;18,5;76;69;1,8;
2017-11-25;3;3;0;27,5;23;18,8;64,8;57;1,8;
2017-11-26;4,8;2,6;,3;27,3;22,8;20;67;52;,8;
2017-11-27;3,6;,9;,2;28,8;24,1;20,7;63,5;55;1,3;
2017-11-28;3,9;8,1;,2;29,4;23,9;20;69,5;55;1,2;
2017-11-29;4,8;8,9;4,7;28,9;23,1;20;65,3;47;1,4;
2017-11-30;3,9;4,8;1;27,9;22,2;19,6;69,3;54;1,2;
2017-12-01;4,1;0;15,1;21,4;19,9;19,5;93;79;1,4;
2017-12-02;,9;,6;17,3;25,2;20,5;18,2;93,5;91;,8;
2017-12-03;1;1,8;75,3;25,8;21,5;19,4;88,8;79;,7;
2017-12-04;,9;,4;93,2;26,5;22,6;20,4;88,5;81;1,1;
2017-12-05;1,1;4,2;6,6;29,1;24,2;21,2;71;55;,3;
2017-12-06;4,2;1,7;0;27,3;23,3;20,9;71;59;1,7;
2017-12-07;3,3;,6;,2;24,5;21,5;20,3;80,3;76;1,5;
2017-12-08;2;,2;14,6;23,7;21,3;19,1;94,3;82;,5;
2017-12-09;,8;6,5;48,8;30,1;24,6;19,8;66,5;51;,8;
2017-12-10;4;9,6;4,6;31,1;25,1;20,5;61,5;43;1,2;
2017-12-11;4,7;0;0;24,9;22;20,8;82;70;1,7;
2017-12-12;2;3;4,4;27,4;22,7;19,4;63,3;54;1,1;
2017-12-13;5,4;4,2;0;24,8;21,2;19,1;72,8;57;1,4;
2017-12-14;3,6;1,4;,7;25,1;21,6;18,9;72;62;1,9;
2017-12-15;3,7;6,8;0;27,1;22,6;19;71;66;1,1;
2017-12-16;3,2;2,5;,8;27,1;22,2;19,6;82,5;74;,7;
2017-12-17;2,6;7,3;6,5;28,4;24;20,2;61,8;52;2;
2017-12-18;5,9;10;0;31,1;24,9;19,9;53,8;37;1,5;
2017-12-19;6,1;9,4;0;29,4;24,4;20,3;50,8;38;1,1;
2017-12-20;7,3;9,6;0;30,6;25,2;20,2;53,3;39;1,1;
2017-12-21;7,2;8,2;0;29,7;24,8;21,1;56,3;48;2,3;
2017-12-22;6,3;3,1;0;29,4;24,3;21,2;57,5;39;1,4;
2017-12-23;5,9;10,5;,1;31,8;25,9;21;49,8;36;1,2;
2017-12-24;7,2;8,7;0;32,2;27,1;21,6;51,3;41;1,1;
2017-12-25;7,2;9,4;0;29,7;27,2;22,7;53,5;46;1,6;
2017-12-26;5,6;4,6;,2;31,3;26,6;22,6;60,5;57;1,3;
2017-12-27;5,5;7,1;0;30,7;26,1;22,3;60;52;2,2;
2017-12-28;5,5;8,8;0;31,7;26,1;22,3;61,3;43;1,6;
2017-12-29;6;3,6;0;31;26;21,8;57,8;43;1,1;
2017-12-30;7,1;,5;0;26,8;22,5;19,9;87;62;1,4;
2017-12-31;1,5;4,8;41,6;27,9;23,6;19,9;71,8;52;1,6;
2018-01-01;3,6;5,8;1,4;30;24,5;20,8;62,5;40;1,2;
2018-01-02;5;3,8;,2;29,8;25,1;20,8;61,5;51;1,2;
2018-01-03;4,9;5,4;5,1;30,2;23,1;19,9;77;54;1,7;
2018-01-04;3,6;0;18,4;22,9;21;19,3;90,8;86;1,3;
2018-01-05;1,7;3,1;23,9;27,8;21,7;19,2;89,8;83;,4;
2018-01-06;1,4;1,3;8;26,7;23;19;72;66;1,3;
2018-01-07;2,7;5,7;7,4;29,4;24,4;20,6;67,3;53;null;
2018-01-08;5,7;11,1;0;29,2;24;19,8;51,5;36;null;
2018-01-09;8,7;10,2;0;29,3;24,6;20,3;51,5;39;null;
2018-01-10;7,5;10,8;0;29,2;24,5;20,4;47,5;37;null;
2018-01-11;8,2;7,2;0;27,4;23,4;20,2;58,3;48;null;
2018-01-12;6,9;7,1;0;29,9;24,5;20,7;55,8;40;null;
2018-01-13;5,9;8,6;0;30,6;24,9;20,4;52,8;34;null;
2018-01-14;7;3,4;4;28,2;22,1;18,3;77;54;null;
2018-01-15;2,9;3,5;24,2;28,9;23,9;18,1;67,5;56;null;
2018-01-16;3,6;8,8;4,2;30,8;25,4;20,2;56,3;43;null;
2018-01-17;7,7;10,8;0;30,9;25,6;21,9;47,8;39;null;
2018-01-18;8,6;11,6;0;31,9;26;21,1;41;27;1;
2018-01-19;9,2;10,3;0;32,2;26,8;21;37,5;29;,8;
2018-01-20;10;11,1;0;33,1;27,6;22,2;30,8;24;1,1;
2018-01-21;12,8;11,5;0;32,5;27,3;23,1;41,5;25;,8;
2018-01-22;10,3;5,5;0;30,2;25,3;20,2;59,8;47;,7;
2018-01-23;5,9;4;10,1;29,7;24,3;20,3;62;51;1,2;
2018-01-24;6,1;8,4;0;30,6;25,3;21,8;54,8;42;1,2;
2018-01-25;7,1;9,4;5,8;29,7;24,8;21,1;54,5;43;1,9;
2018-01-26;7,3;9,1;0;31,3;26,1;21,2;45,3;32;1,8;
2018-01-27;8,2;8,3;0;30,6;25,9;22;49;37;1,1;
2018-01-28;6,8;9,9;0;32;26,5;22;50,3;35;1,3;
2018-01-29;7,6;5,4;0;30,2;24,8;22,2;67,5;50;1,2;
2018-01-30;3,9;2,2;8,6;29;23;20,3;80,3;60;1,2;
2018-01-31;2,5;3,6;45,2;29,1;22,8;20;82,8;75;1,6;
2018-02-01;2,5;1;11,4;25;21,3;18,9;88;79;,9;
2018-02-02;1;0;25;21,9;20,1;19;93,5;90;,8;
2018-02-03;,9;2,8;27,1;25,9;21,6;19;80;77;1,5;
2018-02-04;2,6;0;3,4;21,5;19,8;18,9;87,8;78;1,4;
2018-02-05;1,5;0;42,7;22;19,2;17,1;93,3;89;,9;
2018-02-06;,3;2,9;41,8;27,1;21,2;18;82,3;64;,5;
2018-02-07;2;3,2;6,5;28,2;22,9;19,2;73;52;1;
2018-02-08;5,4;8,6;0;30,5;24,4;18,9;62;45;,6;
2018-02-09;5,5;,6;0;24,8;25,2;21;71,5;50;2,2;
2018-02-10;5,7;2,3;0;28,3;24,2;21,7;75;69;1,2;
2018-02-11;2,9;10;3,2;30,7;25,1;21,1;58,8;45;1,6;
2018-02-12;7;9,5;0;30,6;25,2;20,6;43;34;,4;
2018-02-13;7,7;9;0;30;25,6;21,2;48;42;1;
2018-02-14;7,3;9,8;0;29,7;25;21,7;67,8;35;1,6;
2018-02-15;7,3;7,4;0;28,6;24;20,2;55,8;43;1;
2018-02-16;6,1;5,1;2,6;29,4;23,1;19,2;63;45;1,5;
2018-02-17;4,8;6,1;,6;27,4;23,6;21,3;62,3;52;,7;
2018-02-18;5,4;6,7;0;29,8;25,1;21,8;56,5;44;1,3;
2018-02-19;6,1;3,5;0;28,1;23,8;23,1;76;58;,9;
2018-02-20;2,6;4,7;5,2;28,2;22,9;20,3;81,5;70;1,1;
2018-02-21;3,3;3,6;3,5;27,9;23,5;21,3;79,5;69;,7;
2018-02-22;1,8;,7;11,2;26,1;21,5;20,1;87;75;1;
2018-02-23;1,3;1,7;7,6;27,5;23,3;19,5;71,8;63;,7;
2018-02-24;3,2;2,3;0;28,2;22,5;20,3;75;58;1,2;
2018-02-25;3,6;4,8;16,6;27,4;23,3;20,4;68,3;55;1,6;
2018-02-26;5,3;4,2;0;28,1;23,1;21,3;80;71;,7;
2018-02-27;2,8;6,7;4,7;29,6;25,2;20,9;60,8;50;1,7;
2018-02-28;4,9;3,6;0;29,1;24,3;22;72,5;61;1,2;
2018-03-01;3;5,6;5,2;30,8;25,9;20,8;63,8;52;1,7;
2018-03-02;4,8;2,5;80,2;29;23,4;20,4;74,5;61;1,4;
2018-03-03;2,9;4,8;1,7;31,5;24,7;20,8;72,3;54;1,2;
2018-03-04;4,2;4,3;,8;29,7;24,8;21,9;82,3;73;,9;
2018-03-05;2,5;4,9;38,8;30;23,7;20,4;76,8;54;1,1;
2018-03-06;3,4;9,4;2,1;32,3;26,3;21,7;61;44;1,4;
2018-03-07;5,3;4,3;18;30,6;25,3;21;72;62;,7;
2018-03-08;3,4;7,1;28,3;30,5;24,2;20,6;71,5;50;,8;
2018-03-09;3,6;,6;55,6;24,8;21,8;20,2;84;76;1,6;
2018-03-10;1,3;2,3;15,7;27,1;23,2;20,2;84,5;81;,4;
2018-03-11;1,6;2,6;13,2;27;22,9;20,6;89,8;85;,8;
2018-03-12;1,3;8,9;22,4;30,6;24,8;20,4;64;50;,8;
2018-03-13;4,3;9,3;0;32,2;26,3;20,9;59,3;37;1,6;
2018-03-14;4,6;8;7;31,4;26,3;22,4;62,5;46;,8;
2018-03-15;4,8;9,3;0;32,4;27,3;22,8;57,3;44;1,3;
2018-03-16;6,2;5,9;0;31,3;24,3;20,5;69;46;1;
2018-03-17;3,1;3;71;28,6;22,5;20,1;82,5;71;1,4;
2018-03-18;2,9;9,6;6;30,3;24,3;20,5;69,8;46;,4;
2018-03-19;4,1;8,9;1;31,3;25,6;20,5;57,5;44;,5;
2018-03-20;4,1;5,5;9,8;30,2;24,6;20,8;64,8;44;,2;
2018-03-21;3,5;2,9;0;27,2;23,7;21,2;72,8;62;0;
2018-03-22;2,8;3,2;1,8;29,5;23,5;21,1;80,5;69;1,6;
2018-03-23;2,5;7,4;10,5;27,1;23;19,4;65,5;59;,3;
2018-03-24;4,7;7,4;2,2;26,6;23;20,5;58,8;48;1,1;
2018-03-25;5;8,4;0;27,1;22,8;19,7;68;57;1;
2018-03-26;4,4;9,1;0;28,4;23,2;20,3;50;24;,8;
2018-03-27;5,6;9;0;27,8;23,2;20,4;51,5;43;,3;
2018-03-28;6,6;5,8;0;27,3;22,9;19,9;68;49;null;
2018-03-29;5,3;8,4;0;28;23;20,1;57,3;43;,5;
2018-03-30;6,1;8,8;0;28,3;23,3;20;58,8;44;,4;
2018-03-31;5,7;7;0;28,2;23,1;20;64,8;45;,3;
2018-04-01;5;7,1;0;29;24;20,3;57;43;,3;
2018-04-02;5,2;5,5;0;29,4;24,5;20,8;64;49;0;
2018-04-03;3,6;5,7;0;30,8;24,4;21,3;69,5;45;,3;
2018-04-04;5,2;4,7;2,7;30,2;24,1;21,4;72,3;49;0;
2018-04-05;3,8;6;,2;29,7;23,5;20,5;74,8;53;0;
2018-04-06;3,1;2,8;10,5;26,1;22,3;20,6;66,5;56;1,3;
2018-04-07;4,6;7,2;0;28,5;24;20,5;61;45;1,2;
2018-04-08;4,6;6,8;0;27,1;23,2;20,4;65,3;52;1;
2018-04-09;4;4,7;0;27,1;22,6;19,6;63,8;49;,9;
2018-04-10;5,2;8;0;27,1;22,5;20,2;62,5;45;1;
2018-04-11;4,6;8,5;0;26,7;22,1;18,8;55,8;42;,5;
2018-04-12;6,3;2,8;0;24,5;21,5;19;64,3;57;1,3;
2018-04-13;4,7;6,8;0;26,8;22,5;19,5;65;51;1;
2018-04-14;4,5;6,8;0;28,1;23,5;19,4;60;48;0;
2018-04-15;5,7;4,4;0;27,2;23;20,3;64,5;57;0;
2018-04-16;4,2;,4;0;23,9;20,4;19,1;69,3;68;1,2;
2018-04-17;4;3,7;0;25;19,9;17,4;59,5;49;,5;
2018-04-18;5,5;8,8;0;24,2;19,8;15,9;60,8;50;,6;
2018-04-19;4,7;7;0;25,1;20,1;17,1;66,5;53;,6;
2018-04-20;3,8;5,8;0;25,9;21,5;17,5;59,3;43;1;
2018-04-21;4,7;3;0;24,9;20,4;18,4;64,3;53;1,3;
2018-04-22;4,5;7,9;0;24,1;20,2;17,6;60;51;1,3;
2018-04-23;5,5;8,4;0;25,3;20,5;17,1;65,3;52;,6;
2018-04-24;3,4;7,9;0;25,5;21,2;18,2;67,8;54;,4;
2018-04-25;5,3;5,9;0;26,1;21,9;18,8;64;57;,9;
2018-04-26;5;9,4;0;27,1;22,7;19,3;63;48;,5;
2018-04-27;4,7;8,5;0;27,6;23;19,4;57;44;1;
2018-04-28;5,5;7,3;0;26,7;22,1;19,3;60,3;44;,8;
2018-04-29;4,4;8,9;0;26,6;21,6;18,1;59,8;42;,8;
2018-04-30;5;8,2;0;27,3;21,7;18;53,3;40;,8;
2018-05-01;5,8;7,9;0;28,3;22,6;17,5;43,8;26;,5;
2018-05-02;5,8;9,4;0;27,4;22;17,4;40;25;1,2;
2018-05-03;7,4;9;0;28,4;22,9;19,6;51,5;39;,8;
2018-05-04;6,3;9,2;0;27,9;22,6;18,7;61,3;43;1,1;
2018-05-05;5,1;8,8;0;28,2;22,9;19,6;58,8;41;,7;
2018-05-06;4,3;5,8;0;27,2;22;18,8;66,8;52;,9;
2018-05-07;3,9;4,7;1,8;25,7;21,2;19,4;60,5;50;,9;
2018-05-08;3,8;5;0;25,7;21,1;17,8;61,3;50;,9;
2018-05-09;4,3;3,6;0;24,6;20;17,3;64,3;59;,7;
2018-05-10;4;8,5;0;24,7;19,4;15,4;62;48;1,1;
2018-05-11;4,3;8,2;0;28,1;21,5;15,6;56,8;37;,8;
2018-05-12;4,4;7,4;0;28,1;22,1;17,6;55;39;,7;
2018-05-13;5;3;0;28,4;22,7;19,6;59,5;37;,3;
2018-05-14;5,6;7,2;0;26,3;21,8;19,9;65;49;1,1;
2018-05-15;4,8;6,6;0;25,7;21;19;65,8;53;,8;
2018-05-16;4,1;8,7;0;28,4;22,3;17,8;65;42;,6;
2018-05-17;3,8;5,9;1;25,9;22;18,9;68,8;60;1,3;
2018-05-18;3,2;5,1;,1;26;21,7;19,6;68,5;52;,8;
2018-05-19;4,2;4,7;0;27,7;20,7;17,7;82;74;1,3;
2018-05-20;2,9;1,5;16,1;19,4;15,4;12,7;65,3;45;1,2;
2018-05-21;2,8;8,9;0;24,8;16,3;11,2;51;20;null;
2018-05-22;4,8;9;0;26,8;19,4;13,1;56,3;34;,7;
2018-05-23;5,2;8,9;0;27;20,7;15,1;55,3;33;,8;
2018-05-24;5;5,1;0;22,8;19,1;16,4;68,3;61;1;
2018-05-25;4,4;7,6;0;23,4;19,2;16,4;68,5;60;1,2;
2018-05-26;3,1;7,8;0;23;18,6;15,7;68,8;54;,8;
2018-05-27;3,6;8,4;0;24,1;19;15,4;64,3;49;,9;
2018-05-28;4,5;9;0;23,9;18,6;15,2;50,8;38;1,1;
2018-05-29;5,4;8,9;0;23,2;18,5;15,6;59,3;46;1,5;
2018-05-30;5,6;8,6;0;23,8;18,3;15,1;57,5;38;1,3;
2018-05-31;6,6;5,6;0;23;18,5;15;54;42;1;
2018-06-01;3,1;5,4;0;24,5;19,1;16;59;40;,4;
2018-06-02;4,1;6,9;0;26,5;20,8;15,8;53,3;35;,2;
2018-06-03;4,5;6,9;0;28,8;21,8;16,8;53;35;,3;
2018-06-04;5,7;5;0;23,8;19,6;17,7;67,8;59;,5;
2018-06-05;3,3;7;0;25,4;20;16,1;64,8;48;,6;
2018-06-06;3,7;6,5;0;26,3;21,1;17,2;63,5;50;,3;
2018-06-07;4;4,5;0;27,3;22,5;17,9;58;44;,3;
2018-06-08;3,8;2,4;0;26,1;21,8;18,8;63,8;48;,4;
2018-06-09;3,9;6,2;0;25;20,8;18,1;72;62;1,4;
2018-06-10;3,9;8,7;0;24,8;20,4;18,3;69,8;57;,9;
2018-06-11;2,7;4,8;0;25;20;16,6;71,5;57;,8;
2018-06-12;3,2;8,2;0;27,7;21,7;16,7;59,3;44;,5;
2018-06-13;3,9;9,1;0;29;22,7;17,7;58,5;38;,2;
2018-06-14;4,5;8,6;0;29;23,1;18,6;57;46;,3;
2018-06-15;6;6,8;0;25,2;21,1;19,4;64,3;53;1,4;
2018-06-16;4,3;9;0;24,4;20,3;17,8;57,8;50;,6;
2018-06-17;4,8;4,5;0;23,8;19,5;16,6;64,5;56;,3;
2018-06-18;3,6;8,4;0;23,3;19,4;16,4;60,5;44;,8;
2018-06-19;3,8;4,1;0;20,7;17,9;15,8;72,8;64;1,5;
2018-06-20;3,2;8,2;0;24,9;19;17,1;64,3;45;,6;
2018-06-21;3,5;9,1;0;26,3;19,7;14,4;52,5;32;,5;
2018-06-22;4;8,6;0;28,1;21,7;15,4;47,5;33;,8;
2018-06-23;6,5;7,8;0;25,9;20,5;15,4;58,3;46;,8;
2018-06-24;4,9;,2;0;25,5;21;19;63;56;0;
2018-06-25;3,1;7,3;0;24,8;20,5;16,3;57,5;48;,8;
2018-06-26;4,5;2,7;0;26,9;21,5;18,9;54,8;36;,8;
2018-06-27;4,5;2,6;0;25,9;21,6;18,8;53;37;,8;
2018-06-28;6,2;8;0;23,8;19,5;16,7;54;45;1;
2018-06-29;6;7;0;24,5;18,8;13,2;56;45;1,2;
2018-06-30;5;7,9;0;26,2;20,5;15,4;58,3;40;,5;
2018-07-01;4,6;8,4;0;27,1;20,5;16,2;60,8;39;,6;
2018-07-02;4,5;8,5;0;27,5;20,5;15,8;56,5;32;,4;
2018-07-03;4,9;8,9;0;27,9;21,8;16;45,5;32;,6;
2018-07-04;5,8;9,1;0;26,1;21,1;16,9;48,5;37;,8;
2018-07-05;5,9;9;0;25,4;20,4;17;55;36;1;
2018-07-06;5,1;9;0;26,6;20,1;15,3;50,5;32;,7;
2018-07-07;5,7;9,1;0;26,4;20,1;15,6;50,3;35;,7;
2018-07-08;4,9;9,1;0;27,4;20,6;14,8;49,5;34;,4;
2018-07-09;5;8,9;0;28,4;21,7;15,8;42;29;,5;
2018-07-10;5,5;8,7;0;28,6;22,8;15,9;42,8;30;,8;
2018-07-11;6;5,5;0;24,9;19,2;15,7;70,5;46;,6;
2018-07-12;2,6;7,2;3,1;25,3;18,9;13,9;60,5;41;1;
2018-07-13;4,1;6;0;24,8;19,5;15,4;64,5;49;,4;
2018-07-14;3,4;5,3;0;25,7;19,4;15;64,8;42;,4;
2018-07-15;3,7;9;0;25,3;19,4;15,2;55;34;1;
2018-07-16;5;9,1;0;26,4;20,2;14,9;55;40;,8;
2018-07-17;3,3;8,8;0;24,7;19,7;15,2;58,3;45;1,2;
2018-07-18;5,8;8,6;0;24,8;19,5;16,6;59,8;47;1,4;
2018-07-19;4,5;9;0;25,2;19,4;15;59;43;1,1;
2018-07-20;4,3;9;0;27;20,5;15,4;54;33;,4;
2018-07-21;4,6;8,8;0;28,7;21,6;15,1;52,5;31;,5;
2018-07-22;5,5;8;0;24;19,6;16,1;55,8;43;,9;
2018-07-23;5,2;7,2;0;24,3;18,9;16;58,8;41;,5;
2018-07-24;4,7;8,6;0;24,4;19,2;15,5;55,3;41;,7;
2018-07-25;4,9;8,9;0;24,3;18,9;15;50,3;33;1,2;
2018-07-26;5,6;8,8;0;24;18,8;15,1;57,5;45;,9;
2018-07-27;4,3;8,4;0;24,9;18,9;15,2;57,8;41;,7;
2018-07-28;4,5;9,1;0;26,7;19,8;15;49;31;,8;
2018-07-29;6,2;9;0;27;19,9;15,4;52,8;30;,7;
2018-07-30;5,2;9;0;27,7;21,4;15,3;49;30;,4;
2018-07-31;5,2;5,1;0;27,4;21,8;16,2;47,8;37;,5;
2018-08-01;5,4;5,7;0;25,3;20,4;16,8;61,8;52;1;
2018-08-02;4,6;3,7;0;25,2;19,5;17,1;78,3;62;,8;
2018-08-03;2,7;6,2;11,3;25,1;19,3;16;73;55;1,3;
