Nome: SAO LOURENCO
Codigo Estacao: 83736
Latitude: -22.12638888
Longitude: -45.04333333
Altitude: 930.65
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-13;2,5;3,2;0;23,8;15,5;6,6;79,8;59;,5;
2020-05-14;2,2;,2;0;22,8;17,9;14,5;87,5;69;,2;
2020-05-15;1,1;,2;27,2;20,6;16,7;14,8;92,5;80;,3;
2020-05-16;,7;5,8;0;24,8;17,6;13,6;82,3;62;,3;
2020-05-17;1,6;7,2;0;25,4;16,2;12;80,8;43;,3;
2020-05-18;2;8,8;0;25,6;15,4;8;79;47;,5;
2020-05-19;2,6;8;0;25,4;15,8;6,4;72;44;1,5;
2020-05-20;2,8;8;0;25,4;15,9;8,8;75,3;43;,3;
2020-05-21;2,8;8,6;0;24,8;15,1;8,2;82,8;54;,3;
2020-05-22;2;5,3;0;24,2;16;9,8;83,5;56;,3;
2020-05-23;1,9;2,6;0;23,8;18,7;13;81;70;,8;
2020-05-24;2;0;1;19,2;15,4;13,8;95,5;87;1,5;
2020-05-25;,3;6,9;9,5;20,4;13,6;11;73;52;2;
2020-05-26;2,2;8,2;0;20,2;10,8;7,8;76,8;37;,3;
2020-05-27;2,3;8,3;0;24,2;11,4;1,4;65,8;34;,7;
2020-05-28;2,9;8,5;0;23,2;11,2;2;75,8;40;,3;
2020-05-29;2,5;7,5;0;26,4;11,7;3,3;68,5;27;,3;
2020-05-30;3;8,4;0;24,6;12,3;3,4;75;40;0;
2020-05-31;2,4;8,2;0;23,6;12,3;3,4;80,3;47;,3;
2020-06-01;1,9;8,1;0;24,8;12,5;3,4;80;45;,2;
2020-06-02;2;8,2;0;24,8;14,5;5,6;77,3;48;0;
2020-06-03;2,7;6,2;0;25,4;18;10,6;71,5;51;,3;
2020-06-04;2,8;5,8;0;25,2;18,2;14,2;81,5;60;,5;
2020-06-05;1,5;1,2;0;22,2;17,2;14,4;90,5;78;,5;
2020-06-06;1,2;3,5;0;23,6;16,7;12;87;65;,2;
2020-06-07;1,6;,9;14,2;20,4;16;12,8;94,3;84;,5;
2020-06-08;,2;6,5;1,2;25,6;17,6;12,8;82,8;54;1,2;
2020-06-09;2;7,5;0;26,6;17,6;10,8;82,8;54;,2;
2020-06-10;2,2;3,4;0;26,2;19,3;14,4;82;59;,3;
2020-06-11;1,5;6,6;2,6;27,2;18,2;14,4;85,5;54;,3;
2020-06-12;2;8,4;0;27,4;17;10,2;82,3;46;,7;
2020-06-13;2,3;7,6;0;27,6;17;10,2;83;49;,5;
2020-06-14;2,1;7,5;0;26,2;17,2;10,4;77,3;53;,5;
2020-06-15;2,2;8,1;0;24;15,9;9,8;80,3;52;1,4;
2020-06-16;2,1;7,3;0;25;15,7;8,2;80,3;53;,2;
2020-06-17;2,3;6,8;0;23,8;14,8;9,4;76,3;50;,7;
2020-06-18;2,5;7,6;0;22,6;14,6;8,4;81,8;56;,3;
2020-06-19;2;7,6;0;24,2;14,4;7,8;83,3;53;,3;
2020-06-20;1,8;7,7;0;26,6;15,8;7,2;83,5;54;,2;
2020-06-21;2,2;7,8;0;26;16,3;11;79;44;,3;
2020-06-22;2,7;7,8;0;25,6;15;7,2;80,3;47;,2;
2020-06-23;2,3;6,5;0;23,6;12,8;7;78,8;40;,9;
2020-06-24;2,7;7,4;0;24;12,9;4,2;79,3;46;,3;
2020-06-25;2,2;6,2;0;25;14,6;7,4;83,5;53;,2;
2020-06-26;1,8;7,8;0;26,4;18,2;9,8;71,8;49;,5;
2020-06-27;2,5;4,5;0;23,2;15,5;10,8;92,8;76;2,2;
2020-06-28;1,5;7,4;,2;23,6;14,8;9,8;81;51;1,2;
2020-06-29;2;7,4;0;22,8;14,8;7;77,3;54;1,2;
2020-06-30;2,6;7,7;0;23,6;17,6;11,8;66,5;44;1,6;
2020-07-01;4;2,5;0;21,8;15,2;11,8;90,8;73;,2;
2020-07-02;1,2;7,6;,2;22,8;11,9;6,8;73,3;30;,5;
2020-07-03;3,1;8,4;0;24;13,8;6,4;65;33;1;
2020-07-04;3,6;7,9;0;24,6;13,2;4,4;80,8;47;,5;
2020-07-05;2;5,1;0;24,6;15,2;10;86,5;59;,7;
2020-07-06;1,4;7,8;0;27,4;15,7;7,8;76,3;42;,3;
2020-07-07;2,6;8,6;0;26,6;16,1;7,8;66,5;35;,3;
2020-07-08;3,8;8,3;0;25,2;14,7;7;71,8;38;1,7;
2020-07-09;3,4;5,3;0;24;15,1;7,6;81,5;56;1;
2020-07-10;2,2;8,2;0;25;15,7;7;76,8;53;1,4;
2020-07-11;2,4;6,9;0;24,4;15,6;11;81;49;,3;
2020-07-12;2,1;7,1;0;25,4;15,4;7,8;82;53;,3;
2020-07-13;2,3;7,8;0;28;17;8,8;73,3;44;,5;
2020-07-14;3;3,2;0;25,4;16,5;10,6;89,5;76;,3;
2020-07-15;1,4;6,7;0;24,4;16,1;9,8;79,8;59;1;
2020-07-16;2,3;6,3;0;24,4;15,8;10,4;82;53;,5;
2020-07-17;1,9;7,1;0;25,6;15,7;8,4;80,8;51;,5;
2020-07-18;2;7,9;0;25,8;16,3;9;73,3;48;,3;
2020-07-19;2,9;7,8;0;23,8;13,4;7,2;78;41;,3;
2020-07-20;2,7;9;0;25,8;14,3;5;74,8;43;,9;
2020-07-21;3;8,2;0;26,2;15,2;7,6;76;44;,2;
2020-07-22;2,9;9,1;0;27,8;15,8;6,2;67,3;36;,3;
2020-07-23;3,1;8,6;0;26,8;14,8;6,6;70,8;37;,3;
2020-07-24;3,1;8,6;0;25,8;14,3;6,6;71,3;41;,5;
2020-07-25;3,6;7,5;0;26,6;15;7,2;75,5;39;,5;
2020-07-26;2,9;8;0;27,6;15,9;6,8;69,8;33;,9;
2020-07-27;3,3;8,4;0;27;17,2;7,8;71,8;48;0;
2020-07-28;3,4;8,6;0;27,2;17,3;10,2;68,8;38;,3;
2020-07-29;3,7;7,5;0;28;18,7;12,4;67,5;33;1,9;
2020-07-30;4,3;8,9;0;24,6;17,5;13,4;71,3;54;2,6;
2020-07-31;3,2;9,6;0;26;17,2;11,4;66;37;,3;
2020-08-01;3,3;8;0;24,4;16,7;11,2;69,8;45;,8;
2020-08-02;2,7;9,1;0;25,4;14,5;6;66;38;1;
2020-08-03;3,2;9;0;24,6;12,9;3,6;65,3;33;,2;
2020-08-04;3,2;9,9;0;26,4;13,8;3,4;60;25;0;
2020-08-05;3,5;9,3;0;25,6;14;3;58,3;33;,5;
2020-08-06;3,8;9,8;0;25,4;13,7;3,4;64,5;31;,2;
2020-08-07;3,2;9,4;0;25,2;13,2;4,2;69,8;35;,5;
2020-08-08;3,4;9,3;0;25;14,9;4,4;61,3;39;,9;
2020-08-09;3,7;6,8;0;24,6;14,4;6,6;67,3;38;,3;
2020-08-10;3,2;9,8;0;26,6;14,5;5,6;67,5;38;,9;
2020-08-11;3,8;8,5;0;27;15,2;5,8;67;34;,3;
2020-08-12;3,9;9,6;0;27,2;15,9;6,6;68;39;,3;
2020-08-13;3,6;9,5;0;28,4;18,2;9,4;68;41;,8;
2020-08-14;3,6;9,1;0;28,6;18,8;10;68,3;41;,7;
2020-08-15;3,9;9,3;0;29,4;20,4;12,8;62,8;38;1;
2020-08-16;4,1;3;0;27,4;18,6;12,6;77,5;59;,9;
2020-08-17;2,8;,4;0;23,6;17,8;14,2;79,3;65;1,2;
2020-08-18;2,1;6,4;0;28,4;20,2;12,6;66,3;48;,2;
2020-08-19;3,8;10,1;0;31,2;21,1;13,6;60,5;34;1,4;
2020-08-20;5,4;4,7;0;29,2;19,4;13,8;72,8;58;1,5;
2020-08-21;3,1;0;5,4;17,4;12,8;10,6;93,5;77;,2;
2020-08-22;,6;3,4;7,6;19,4;12,9;10,4;76,8;62;1,9;
2020-08-23;2;7,6;0;23,6;14,1;7;63,5;42;,2;
2020-08-24;3,2;10,5;0;24,2;13,4;4,2;57,5;32;,5;
2020-08-25;3,5;10,7;0;24,6;13,3;3,8;60;30;,5;
2020-08-26;3,9;10,1;0;27;14,5;2;61,8;32;,3;
2020-08-27;3,9;10,7;0;29,2;17;5;56,3;29;,3;
2020-08-28;4,7;10,3;0;28,4;18;8,2;59,5;35;1,5;
2020-08-29;4;10,6;0;29,2;18;9;61;35;,7;
2020-08-30;4,2;10,3;0;30,6;19,4;9;57,5;33;,3;
2020-08-31;4,3;10,2;0;31,8;20,3;10,4;58,3;36;1;
2020-09-01;5,9;7,8;0;29,8;19,7;12,2;66,3;43;1,4;
2020-09-02;4,1;10,1;0;27,8;20,9;18,8;60,3;35;,3;
2020-09-03;4,7;10,2;0;28,6;18,4;10;62,5;34;1;
2020-09-04;4,4;9,9;0;31,6;20,4;8,8;53,5;29;,3;
2020-09-05;5,2;10,1;0;32,4;20,5;10,2;46,5;22;,2;
2020-09-06;6,7;10,2;0;31;19,2;9,6;49,5;24;,7;
2020-09-07;5,7;10,1;0;32,6;19,6;7,6;43,8;19;,5;
2020-09-08;6,3;10,4;0;32,6;20,8;10,2;50,5;29;,2;
2020-09-09;3,2;9,6;0;33;21,6;11;49,3;23;1,2;
2020-09-10;6,6;9,9;0;32,4;21,6;13;54,3;27;,2;
2020-09-11;5,4;9,5;0;33,6;23,3;12,4;47,5;26;,3;
2020-09-12;6,9;9,3;0;33,4;23,9;13,6;44,8;23;1;
2020-09-13;7,5;10,6;0;32,2;23,1;13,4;39,3;27;1;
2020-09-14;8,2;10,4;0;32,2;21;10,2;46,8;30;,3;
2020-09-15;6,8;10,4;0;31,2;21,9;16;61;37;1;
2020-09-16;5,3;10,1;0;30,6;19,7;10,6;53,5;24;,2;
2020-09-17;6,2;9,9;0;32,2;21,3;12;50;28;,3;
2020-09-18;5,6;9,5;0;33,4;22,8;12,8;48,8;24;1,2;
2020-09-19;7;5,5;0;33,4;23,8;15;50,8;32;1,2;
2020-09-20;6,6;0;,2;24;18,2;16;95,5;55;1,2;
2020-09-21;,3;2,1;14,2;23,6;18,2;15,4;87;68;,5;
2020-09-22;1,3;,4;17,4;18,4;15,9;14,8;94;95;,2;
2020-09-23;1,1;1,8;6,2;22,8;17,6;13,6;75;62;,3;
2020-09-24;1,7;9;0;28,8;18,6;10,6;69,5;39;1,2;
2020-09-25;3,7;10,8;0;29,6;19,9;11,8;65;40;1;
2020-09-26;4,6;10,7;0;31,8;21,3;12,2;58;36;,3;
2020-09-27;4,5;9,9;0;33,4;22,3;12,8;53,5;24;,8;
2020-09-28;5,8;10;0;34,8;24,1;13,8;50;19;,3;
2020-09-29;7,2;9,4;0;35,4;23,6;15,6;60;28;,3;
2020-09-30;6,1;10,3;,2;35,8;24,9;16,6;46,3;26;1,4;
2020-10-01;7,1;9,5;0;34,8;24,6;15,8;55;30;,2;
2020-10-02;6,2;10,6;0;35,2;25;16,2;54;26;,3;
2020-10-03;6;7,2;0;35,4;24,6;16,2;61,5;44;1,4;
2020-10-04;5,6;10,3;,5;31,6;23,4;19;71,5;46;,7;
2020-10-05;4,7;10;0;33,4;23,7;15,8;67,5;41;,2;
2020-10-06;4,5;8,9;0;35,4;24,9;18;59,3;31;2,1;
2020-10-07;5,8;5,2;,3;34,2;25,1;17,6;58;38;,7;
2020-10-08;5,3;1,7;0;29,6;23,4;17,6;66,3;50;,5;
2020-10-09;3;0;0;27;20,7;17;84;64;1,7;
2020-10-10;2;1,8;2,2;26,6;19,9;17;73,5;52;,3;
2020-10-11;3,3;7,5;0;28,4;19,4;12,6;61,8;46;1,9;
2020-10-12;3,5;4,8;0;28,8;20,2;12;67,8;50;,9;
2020-10-13;3,4;3,8;0;31,2;21,8;15,8;68,5;45;,5;
2020-10-14;3,1;2,4;2,4;31,6;21,9;17,5;80,3;51;,3;
2020-10-15;2,3;,4;5,6;24,8;20,7;16,6;76,8;69;1,2;
2020-10-16;2,7;2,4;0;24;18,9;16,4;76,5;71;2,7;
2020-10-17;2,7;2,7;1;24,4;19,2;14,4;68,5;59;,3;
2020-10-18;3,1;8,5;0;27;20,2;13;62,8;48;1;
2020-10-19;4,8;1,4;0;25;21;17,6;68,3;59;1,4;
2020-10-20;3,2;0;0;24,6;20,7;18,2;73,5;62;,3;
2020-10-21;2,5;8,1;0;31,4;22,4;17,6;71;68;2,1;
2020-10-22;4,6;7,1;1,4;29,2;21,8;15,8;62,5;49;1,4;
2020-10-23;5;9,4;0;30,2;21,7;14,6;58,8;39;,7;
2020-10-24;5,5;0;0;21,8;19,4;18;90,5;65;,3;
2020-10-25;2;4,7;2,4;29,4;19,9;16,2;83,8;63;,5;
2020-10-26;1,9;10,2;8,6;29;20,6;13;67,8;41;,5;
2020-10-27;3,7;9,8;0;32,2;23,1;14,4;61,8;38;1,2;
2020-10-28;5,3;11,8;0;33,6;24,1;16;51;31;,7;
2020-10-29;7,1;9,3;0;35;22,8;14,8;67,8;33;,7;
2020-10-30;4,4;,3;18,1;24;18,6;16,4;91,3;85;,8;
2020-10-31;1,4;3,4;2,2;24,8;19,8;15,8;69,5;63;1,5;
2020-11-01;3,2;8,6;0;24,6;17;13,4;71,5;64;2,1;
2020-11-02;3,4;11,2;0;27;17,1;8,2;56,5;30;1,4;
2020-11-03;4;3,8;0;24;16;9,8;82;60;,3;
2020-11-04;1,6;8,8;7,6;27;17,8;11,4;65,5;37;,5;
2020-11-05;3,8;7,6;0;27,4;18,8;10,8;67,5;49;1,2;
2020-11-06;4;11,5;0;30,6;21,1;13,4;56,5;26;,5;
2020-11-07;5,6;10,6;0;32,4;22,5;12,2;58,5;37;,5;
2020-11-08;4,9;10;0;33,6;24,5;16,4;59;37;1,2;
2020-11-09;5,3;11,2;0;35,4;23,2;15,4;65,8;29;1,9;
2020-11-10;5,1;,3;57;25,6;20,6;16,8;88,3;77;,2;
2020-11-11;1,9;7;,6;30,2;22,5;16;68,8;49;1,2;
2020-11-12;3,7;4,1;,1;27,8;22;18,4;75;56;,5;
2020-11-13;2,8;2,6;0;28,2;21,6;18,6;73,8;51;2,7;
2020-11-14;2,5;1,9;7;26,8;21,2;17,2;77,8;59;,7;
2020-11-15;2,5;8,7;0;31;22;15,6;76,8;47;,7;
2020-11-16;3,1;6,5;7,7;28,4;22;17,4;78,8;64;,2;
2020-11-17;2,5;3,9;0;26,8;20,3;15,4;88,3;78;2,2;
2020-11-18;1,2;4,9;15,6;29;20,4;16,4;95,8;89;,5;
2020-11-19;1,8;3,8;26,8;27,6;20,9;17,4;84,3;87;1,2;
2020-11-20;2,5;9,7;3;28,6;20,8;16;67;53;1,5;
2020-11-21;3,8;10,5;0;27,4;20,4;14,8;70;48;1,7;
2020-11-22;4;8,7;,4;28,4;20,1;15,2;76,5;48;,3;
2020-11-23;3;10,4;1,6;29;21,1;15;66;44;1,2;
2020-11-24;3,7;10;0;31,4;22,2;14,8;59,8;37;,9;
2020-11-25;4,9;11,8;0;30,4;22,3;13,8;63,8;60;,5;
2020-11-26;5;8,7;0;31;22,1;15;72,5;43;,7;
2020-11-27;3,7;8,5;2,2;32,8;22,9;15,8;65,3;34;,3;
2020-11-28;4,4;10,8;3,2;31,2;23,1;13,8;54,8;37;,3;
2020-11-29;6;10,2;0;30,6;23,4;15,2;58,5;41;2,2;
2020-11-30;5,2;9,3;0;32,2;22,7;16,4;75,5;50;1,5;
2020-12-01;3,4;4,7;7,9;30,4;22,2;18,4;81,3;53;,3;
2020-12-02;2,4;2,1;9,6;26,6;21,4;17,8;83,8;62;,5;
2020-12-03;2,5;7;0;30,6;22,2;16,2;79;53;3,4;
2020-12-04;3,2;6,4;,2;31,6;23,3;18;81,3;68;1,7;
2020-12-05;3,3;6,1;0;30,2;23,6;19,4;75,3;58;1,4;
2020-12-06;3;3,1;9;27,4;22,4;18,8;81,8;64;,7;
2020-12-07;2,7;0;43,4;22,4;19,8;18,2;91,3;82;0;
2020-12-08;4;3;27;27,6;22;18,2;83,3;69;1,6;
2020-12-09;2,1;3,2;0;26,6;20,4;17,6;86,3;65;,5;
2020-12-10;2,1;4,4;2,2;27,8;20,2;17;85,3;59;0;
2020-12-11;1,6;1,7;4,8;26,2;20,8;16,8;90,3;81;,7;
2020-12-12;1,1;6;10,8;28,4;21,3;17,6;86;59;,5;
2020-12-13;2,3;2,9;34,4;27,2;21,4;17,8;93,3;81;,2;
2020-12-14;,5;7,4;7,6;30,2;23,1;18,6;81,8;55;1;
2020-12-15;3,4;8,2;,6;31,8;23,2;19,4;75,8;45;1,5;
2020-12-16;3,7;10,5;3,2;31,6;22,2;17,4;79,3;54;,5;
2020-12-17;3,4;6,2;55,6;29,4;21,6;17,2;84;61;,5;
2020-12-18;2;5,6;10;30,8;22,1;17,6;79,8;53;,7;
2020-12-19;2,9;8,2;0;31,4;23,8;17,2;69,8;49;,5;
2020-12-20;3,3;5,4;3;30,8;22,7;19;78,3;52;,3;
2020-12-21;2,5;10,1;0;31,6;24,3;17,6;71,5;52;,4;
2020-12-22;4;,9;0;26,6;22,2;19,4;85,8;79;,3;
2020-12-23;1,5;4,7;4,6;27,2;21,6;17,8;80,3;75;1,4;
2020-12-24;1,9;3,7;12,8;27,2;20,5;17,2;85,5;60;,7;
2020-12-25;1,5;,4;12,2;22,6;20;17,8;93,3;90;,5;
2020-12-26;1,2;7,5;15;28,2;21,6;15,4;75,5;57;1,4;
2020-12-27;2;0;47,8;21,8;18,5;16,4;96,8;81;,5;
2020-12-28;,2;1,3;8;26,2;20,5;17,2;92;85;,7;
2020-12-29;,6;4,1;9,8;28,4;21;17,6;84,8;55;,7;
2020-12-30;1,9;4;13,7;28,8;21,7;17,2;80,5;59;,5;
2020-12-31;2,6;7;0;29,2;22,8;18,8;79,8;63;1,4;
2021-01-01;3;1,3;0;27,2;21,3;17;85,3;73;2,2;
2021-01-02;1,9;5,8;2,2;28,6;21,4;17,2;80;65;,5;
2021-01-03;2,8;9,3;0;29,8;20,9;16,2;77;49;,3;
2021-01-04;2,3;9,6;11,4;28,6;21,4;15,8;74,8;52;1;
2021-01-05;3,5;8,3;0;30,4;22,6;16,6;75;52;,5;
2021-01-06;2,8;3,6;0;28,8;22,3;17;90;81;,2;
2021-01-07;1,6;4,9;2,8;30;22,8;19,2;90,3;87;,5;
2021-01-08;1,6;4,5;30;29,4;22,6;18,2;82;58;,5;
2021-01-09;2,1;4,6;,2;30,2;22,9;19,4;83,5;65;1,5;
2021-01-10;2,3;2,5;,5;30,4;23,6;19,6;86,3;78;,5;
2021-01-11;1,5;5;5,6;29,8;22,6;19,4;85,8;60;,5;
2021-01-12;2;2,6;,4;28,2;23,1;19,6;85,5;75;,3;
2021-01-13;1,3;3,7;1,8;29,2;22,5;19,2;94;85;,2;
2021-01-14;1,4;4,7;7,7;29,4;22,8;19,2;76,3;50;1,2;
2021-01-15;2,8;6,2;0;28,6;21,7;17,6;79;63;2,1;
2021-01-16;2,4;6,4;5,6;29,2;22,8;17,4;75,3;60;,3;
2021-01-17;3,2;8,7;0;29;23,6;19,4;72,5;58;,5;
2021-01-18;2,9;8,2;,2;31,2;23,7;19,6;78,5;54;,5;
2021-01-19;4;10,1;0;32;25,2;20;64,3;45;,5;
2021-01-20;4;11,1;0;31,8;23,9;17;61,8;42;,5;
2021-01-21;4,7;10,1;0;31,8;24,1;17;63,3;43;,5;
2021-01-22;4,6;9,8;0;31,2;23,4;15,6;64;42;,5;
2021-01-23;4,8;10,8;0;30,4;23,7;18,8;65;46;,9;
2021-01-24;4,5;8,9;0;30,6;22,9;17,2;68,8;47;2,2;
2021-01-25;3,8;9,2;0;31,4;24,6;19,2;62,3;46;,5;
2021-01-26;4,4;7,9;0;30,2;23,1;17;70,8;51;,5;
2021-01-27;4,4;11,8;0;32,2;25,2;18;58,3;41;1,2;
2021-01-28;5,5;10,2;0;31,6;23,8;16,4;61,8;45;,5;
2021-01-29;4,2;10,9;0;32,4;23,7;16,6;64,3;38;,7;
2021-01-30;5,4;11,3;0;33,2;25;17;59,5;37;,3;
2021-01-31;5,8;10,4;0;34,2;25,1;19,4;61;39;,3;
2021-02-01;4,8;4,6;4,6;30,6;21,7;17,8;79,5;47;,3;
2021-02-02;2,8;7,1;,2;30,8;23;17,8;72,5;49;,5;
2021-02-03;3,4;10,1;0;33,4;23,8;17,2;80;79;,5;
2021-02-04;4,2;8,8;0;32,4;24,6;17,8;81;74;1;
2021-02-05;3,6;,1;17,4;24,6;21,1;19,4;96;83;,3;
2021-02-06;,9;1,9;15,6;26;21,2;19,2;93;92;,5;
2021-02-07;null;null;null;null;null;null;null;93;null;
2021-02-08;3,3;4,5;16,6;26,6;19,2;15;93;82;,5;
2021-02-09;1,7;7,2;14,8;28,4;20,1;14,8;85;79;,5;
2021-02-10;2,5;9,7;0;29,6;20,4;14;91;87;1;
2021-02-11;3,1;4,2;2,6;26,8;21,2;17;86;83;1,3;
2021-02-12;2,2;3,3;8,2;26,6;20,7;17,4;97;86;0;
2021-02-13;1,2;0;54,4;24,4;19,8;18,2;99;97;,3;
2021-02-14;null;null;null;null;null;null;null;100;null;
2021-02-15;3,2;4,5;28,8;27;20,8;18;95;90;,3;
2021-02-16;1,3;9,2;14,6;29,4;21,6;16,2;90;95;0;
2021-02-17;3,1;3,3;0;28,6;20,8;17,4;94;87;,5;
2021-02-18;1,7;8,6;3,4;30,8;23,2;18;85;85;,3;
2021-02-19;2,9;9,8;0;30,8;23,4;18,4;82;81;,5;
2021-02-20;3,5;6,4;0;29,4;22,5;17,4;82;80;1,3;
2021-02-21;null;null;null;null;null;null;null;76;null;
2021-02-22;5,9;5,5;3;29,2;21,6;16,4;78;79;,5;
2021-02-23;2,1;11;1,5;31,4;20,7;13;82;76;0;
2021-02-24;4;10,6;0;31,8;21,9;13;76;73;1,6;
2021-02-25;4;,7;,7;25,6;20,2;17,8;93;76;0;
2021-02-26;1;0;11;22,2;18,9;17,6;99;94;,5;
2021-02-27;,4;1,1;21;24;19,9;17;94;97;,8;
2021-02-28;null;null;null;null;null;null;null;92;null;
2021-03-01;4,3;8,6;4;27,8;20,3;15,4;85;86;0;
2021-03-02;3,3;11,2;0;29;22;14,6;74;82;1,3;
2021-03-03;4,1;11,4;0;30,4;21,3;14,8;78;68;0;
2021-03-04;3,9;8,3;0;30,4;21,6;14,2;84;77;,5;
2021-03-05;4,4;4,6;0;27,8;22,3;19,2;83;74;,7;
2021-03-06;2,5;1,5;2,2;25,8;21,1;19,2;94;86;1,5;
2021-03-07;1,5;1,1;49,2;24,4;20,1;18,2;93;85;,2;
2021-03-08;,5;6,5;34,4;27,4;21,6;18;77;55;1,4;
2021-03-09;2,7;8,9;0;29,2;21,9;16,6;73,3;52;2,2;
2021-03-10;2,8;6,4;3,2;27,8;20,9;16;77,5;52;,5;
2021-03-11;2,3;7,9;0;29,8;21,9;17;79,3;53;,7;
2021-03-12;2,3;9,4;,6;30,8;23,2;18;75,5;51;,7;
2021-03-13;3,2;9,4;0;30,6;22;17,8;81,8;49;,7;
2021-03-14;2,4;6,2;21,3;28,6;20,8;17,4;84,8;60;,5;
2021-03-15;1,8;4,3;21,4;28,2;21;16,8;83,5;61;,3;
2021-03-16;2;9,3;0;29,6;21,7;16,2;78;49;,3;
2021-03-17;2,7;7,8;0;29,2;22,2;17;78;63;,3;
2021-03-18;2,8;,5;,4;27,2;22;18,2;84,5;78;,5;
2021-03-19;1,8;5,4;0;28,8;21,4;18,4;85;68;1,2;
2021-03-20;1,8;8,4;0;29,4;21,9;16,2;75,3;52;,7;
2021-03-21;3,4;10,4;0;29,8;20,9;14,4;70,8;45;,5;
2021-03-22;3,8;10,8;0;31;22,1;14;69,5;50;,3;
2021-03-23;3,5;10;0;31;22,4;14,2;75;48;,3;
2021-03-24;3,7;7,9;0;31,2;22,6;16,2;76,8;50;,3;
2021-03-25;3,2;9;0;30,8;22,9;17,6;72,5;44;1;
2021-03-26;2,5;10,2;0;31,4;22,9;16,2;72,3;48;1,6;
2021-03-27;3,1;8,6;0;32;22,2;16,2;74,8;46;,3;
2021-03-28;3;8,9;0;31,4;21,2;15,6;78,3;42;,5;
2021-03-29;3;5,8;3;29,8;21,6;16,2;81,8;73;,3;
2021-03-30;2,7;8,2;0;28;21,3;16,2;80;75;1,9;
2021-03-31;2;8,7;8,8;26,8;19,7;14,4;78;60;1,2;
2021-04-01;null;10,8;0;26,2;17,7;11,6;77;42;1,7;
2021-04-02;null;10,2;0;28,4;19,2;11,8;71;46;,3;
2021-04-03;null;9,9;0;28,8;20;11,6;73,5;52;,5;
2021-04-04;null;9,3;0;28,6;20,6;14,8;69,8;49;,7;
2021-04-05;null;9,6;0;27,4;20;13,6;67,5;48;,3;
2021-04-06;null;6,3;0;26,6;18,4;14,8;83,3;55;,3;
2021-04-07;null;5,2;15,4;26,4;19;15,6;84,5;70;1;
2021-04-08;null;10,9;0;27;18,8;11,8;68,5;53;,5;
2021-04-09;null;10,7;0;27,2;17,8;10,6;71,8;40;,5;
2021-04-10;null;10,6;0;27;16,8;9,2;81;54;,5;
2021-04-11;null;10,6;0;27,6;17,2;8,6;73;41;,3;
2021-04-12;null;10,4;0;29,2;18,5;9,4;69;37;,3;
2021-04-13;null;5,9;,6;27,2;18,2;9,4;79,5;62;,3;
2021-04-14;null;9,5;0;28;19,7;12,2;66,5;48;,9;
2021-04-15;null;9,8;0;27,2;18,1;11,8;71,3;47;,3;
2021-04-16;null;8,5;0;26;17,2;9,6;77;47;,3;
2021-04-17;null;6,9;0;26,8;18,5;11,8;78;50;,3;
2021-04-18;null;,3;,3;20,4;17,1;15;92,5;78;,2;
2021-04-19;null;8,7;2,2;26;18,4;14,4;78,5;60;,7;
2021-04-20;null;10,7;0;26,8;18,9;13,8;61,8;45;1,4;
2021-04-21;null;9,2;0;27,6;18;10,4;75,3;56;,7;
2021-04-22;null;10,3;0;26,6;17,9;12,2;74,5;46;,5;
2021-04-23;null;9,3;0;26,8;17,4;10;68;37;1;
2021-04-24;null;9,7;0;27,4;17;9,6;73,5;40;,3;
2021-04-25;null;9,2;0;29,2;18,8;10;67;37;,5;
2021-04-26;null;8,1;0;29,2;20,3;12,8;70,3;39;,3;
2021-04-27;null;5;0;null;null;null;81;81;,5;
2021-04-28;null;8,1;0;27;18,3;12;77;46;1;
2021-04-29;null;7,9;0;26,2;null;null;72;53;,7;
2021-04-30;null;9,1;0;25;16,9;10,2;70,5;48;1,4;
2021-05-01;3;7,6;0;25;16,2;9,2;70,5;null;,2;
2021-05-02;2,7;7,7;0;25,2;16;9;76;null;,5;
2021-05-03;2,5;8,9;0;26,6;16,3;8,6;75,5;null;,5;
2021-05-04;2,8;9,8;0;26,4;15,8;8,2;77,5;null;,7;
2021-05-05;3;9,2;0;27,8;16,5;8,4;70;null;,3;
2021-05-06;3,3;7,8;0;27,4;17,2;9,8;69;null;,3;
2021-05-07;3,5;5,9;0;27;18,2;10,6;72,3;null;1,7;
2021-05-08;3,2;9,3;,4;26,8;18,8;13,4;70;null;,3;
2021-05-09;3;8,2;0;25,8;17,9;11;70,3;null;,8;
2021-05-10;2,6;7,5;0;25,2;16,8;9,4;76,8;null;,8;
2021-05-11;2,5;8,8;0;26;15,8;8,8;80,5;null;,3;
2021-05-12;2,3;6,7;0;25,8;17,4;10;76;null;,5;
2021-05-13;3;5,7;8,8;23,4;17;14;81;null;,3;
