Nome: ARACAJU
Codigo Estacao: 83096
Latitude: -10.9525
Longitude: -37.05444444
Altitude: 3.68
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-11-19;null;10;0;31,2;27,7;24,1;64,5;null;3;
2018-11-20;null;9,1;0;31;27,5;23;62,8;null;2,5;
2018-11-21;null;8,4;0;31;27,2;23;64,8;null;2,5;
2018-11-22;null;8,5;0;31;27,3;23;62,3;null;2,5;
2018-11-23;null;8;3;30,6;27;23;60;null;2,5;
2018-11-24;null;7,2;0;31;27,1;23;64,5;58;2,5;
2018-11-25;null;6,5;1;31,2;27,2;23;64,3;null;2,5;
2018-11-26;null;1,2;0;29,2;26,8;23,3;71,3;null;3,3;
2018-11-27;null;0;,8;29,2;27,1;22,8;63;null;2,2;
2018-11-28;null;8,8;8;31;27,7;24,1;61,8;null;2,5;
2018-11-29;null;11,1;0;30,5;27,5;23,9;64,3;null;3,6;
2018-11-30;null;9,1;0;29,9;26,9;23,3;65,5;null;3,8;
2018-12-01;null;8,1;6;30,2;26,8;22,6;69,8;null;1,8;
2018-12-02;null;9,3;0;30,8;27,7;24;66;null;4,1;
2018-12-03;null;5,1;0;30,6;27,2;23,2;71;null;4,4;
2018-12-04;null;6,9;0;29,6;26,8;23;64,3;null;2,5;
2018-12-05;null;7,1;0;31;27,4;22,8;65,8;null;2,5;
2018-12-06;null;10,8;0;31;27,3;23;69;null;2,5;
2018-12-07;null;10,8;0;31,2;27,3;23;66,3;null;2,5;
2018-12-08;null;9,9;0;31;27,4;23,2;69,3;null;2,5;
2018-12-09;null;6,3;0;31,2;27,4;23;68,3;null;2,5;
2018-12-10;null;8,8;5,2;31,2;27,7;24,1;66,5;null;2,8;
2018-12-11;null;10,8;0;30,9;27,7;23,8;62,5;null;3,6;
2018-12-12;null;10,8;0;31,4;28;24,1;60;null;3;
2018-12-13;null;10;2,5;30,8;27,4;23,7;62;null;2,7;
2018-12-14;null;10;0;30,2;27,6;23,9;61,8;null;2,2;
2018-12-15;null;11,3;0;31;27,8;24,1;55,8;null;3,3;
2018-12-16;null;11,1;0;31,5;28,1;24;60;null;2,5;
2018-12-17;null;7;0;null;27,1;23;68;null;2,5;
2018-12-18;null;9,8;0;31,2;27,6;23;63,5;null;2,5;
2018-12-19;null;10,9;0;31;27,4;23,7;63,3;null;2,5;
2018-12-20;null;10;0;31,2;27,3;23;59,3;null;2,5;
2018-12-21;null;7,9;0;31;27,2;23,5;59,8;null;2,5;
2018-12-22;null;9,3;0;31,4;27,6;23;60,3;null;2,5;
2018-12-23;null;4;0;30,4;27,2;23,9;70;null;2,5;
2018-12-24;null;8,6;0;31,6;27,9;24,2;64,3;57;4,4;
2018-12-25;null;11,5;0;30,6;27,5;23,9;63;null;4,1;
2018-12-26;null;11,4;0;30,4;27,7;24,1;61,5;null;4,7;
2018-12-27;null;11,5;0;30;27,4;23,5;63;null;4,4;
2018-12-28;null;10,5;0;30,6;27,9;24,2;61,3;null;4,4;
2018-12-29;null;10,6;0;30,6;27,6;24;63,8;null;4,1;
2018-12-30;null;8,1;0;30,9;27,8;24,2;62,5;null;3,3;
2018-12-31;null;9,7;0;31;27,7;23,7;67,8;58;2,5;
2019-01-01;null;9,8;0;32;27,7;23,7;62,5;null;2,5;
2019-01-02;null;10,2;0;31,2;27,6;23,9;66,5;null;2,5;
2019-01-03;null;10,8;0;31,4;27,9;23,9;61;null;2,7;
2019-01-04;null;9,3;0;31;27,4;24,1;60,5;null;2,5;
2019-01-05;null;7,2;0;31,2;28;24,2;62,8;null;2,5;
2019-01-06;null;5,1;0;32;28;24,7;62,5;null;2,5;
2019-01-07;null;4,2;0;30,8;27,7;24,6;63,3;null;1,9;
2019-01-08;null;6,8;0;31,2;28;24,5;61,3;null;3,6;
2019-01-09;null;9,6;0;30,6;28;24,6;63,5;null;3,6;
2019-01-10;null;9,4;0;31,6;27,9;24,1;62,8;null;2,7;
2019-01-11;null;10,4;0;32,3;28,7;24,3;59,8;null;1,9;
2019-01-12;null;11,2;0;31,5;28,1;24,4;56,5;null;1,6;
2019-01-13;null;8,6;0;31,6;27,2;23,9;67,3;null;2,8;
2019-01-14;null;9,9;0;31,3;28;23,8;60,5;null;3,3;
2019-01-15;null;9,7;1;31,6;27,7;24,1;59,5;null;2,5;
2019-01-16;null;7,1;0;31,8;27,9;23,6;61,5;null;2,5;
2019-01-17;null;8,1;0;32;28;24,1;59,5;null;2,5;
2019-01-18;null;9,1;0;32;28,1;24,1;58,3;null;2,5;
2019-01-19;null;10,5;0;31,8;27,5;23,3;64,5;null;2,5;
2019-01-20;null;9,9;0;31,2;27,8;24,1;63,5;null;2,5;
2019-01-21;null;10,8;0;31,2;28,5;24,3;58,8;null;3,6;
2019-01-22;null;10,3;0;31;28;24;63;null;2,2;
2019-01-23;null;8,8;0;32;28,6;24,1;60,3;null;3;
2019-01-24;null;10,4;0;32,2;28,4;24;60,8;null;3,6;
2019-01-25;null;11,2;0;32;28,3;24,2;59,8;null;3,3;
2019-01-26;null;11,3;0;31,9;28,2;24,3;59;null;,3;
2019-01-27;null;11,2;0;31,3;27,9;24,1;58,5;null;3,3;
2019-01-28;null;8,3;6;31,4;27,1;23;70,3;null;3;
2019-01-29;null;11;0;32,4;27,9;23;56;null;2,5;
2019-01-30;null;8,3;0;32,2;28;24,1;56,5;49;2,5;
2019-01-31;null;7,2;,4;32;27,8;24,5;64;56;2,5;
2019-02-01;null;8,3;0;32,8;28,1;24,1;62,5;null;2,5;
2019-02-02;null;8,3;3;30;27,3;23,5;55,8;null;2,3;
2019-02-03;null;3,3;,4;32;27,8;23,3;56;null;2,5;
2019-02-04;null;9,8;,6;31,6;28,4;24;62,8;null;2,8;
2019-02-05;null;9,9;0;31,8;28,4;23,9;64,5;null;3,8;
2019-02-06;null;0;13;27,1;25,5;22,8;81;null;2,2;
2019-02-07;null;11,1;17;31,4;28,2;24,1;61,3;null;3,6;
2019-02-08;null;9,3;0;31;27,8;24;62,5;null;3,3;
2019-02-09;null;10,6;0;31,2;27,6;24;65,5;null;3,8;
2019-02-10;null;10,7;0;32;28;24;60;null;2,8;
2019-02-11;null;10,9;0;33;28,3;24,1;60,5;null;2,5;
2019-02-12;null;8,2;0;32;27,9;23,7;62,5;null;2;
2019-02-13;null;7,2;0;32;27,8;23,5;62,8;null;2,3;
2019-02-14;null;8,3;0;32;28;24,1;65,8;null;2,5;
2019-02-15;null;9,7;0;32;28,1;24,7;65,5;null;2,5;
2019-02-16;null;10,8;0;32;28,2;24,1;66,5;null;2,5;
2019-02-17;null;9,5;0;31,6;28,4;24,3;67,5;null;2,5;
2019-02-18;null;10,9;0;31,3;28,7;24,4;62,8;null;3,3;
2019-02-19;null;10;0;31,2;28,5;24,3;60,3;null;2,2;
2019-02-20;null;8,7;1;31,3;28,3;24,2;61,3;null;3,3;
2019-02-21;null;8,6;5,5;31,9;28,5;24,1;60,5;null;2,2;
2019-02-22;null;10;0;31,2;28,4;24,3;58,3;null;2,7;
2019-02-23;null;5,5;0;31,1;28,3;23,5;61,8;null;2,9;
2019-02-24;null;8,5;0;31,2;28,2;24,1;62,3;null;2,7;
2019-02-25;null;10,7;0;32;28,6;24,3;65,5;null;2,5;
2019-02-26;null;10,8;0;32;28,8;24,3;65;null;2,5;
2019-02-27;null;10,8;0;32,8;28,9;24,5;64,8;56;2,5;
2019-02-28;null;10,3;0;32;28,6;24,4;63,5;56;2,5;
2019-03-01;null;7,7;0;32;28,4;24,6;63,3;null;2,5;
2019-03-02;null;8,1;0;31;28,3;24,8;62,3;null;2,5;
2019-03-03;null;7,5;5;31,3;28,1;24,3;62;null;2,5;
2019-03-04;null;10,2;3,5;29,6;27,4;24;71,8;null;3,9;
2019-03-05;null;9,2;9;31,6;27,9;23,9;65,8;null;3,6;
2019-03-06;null;10,2;0;31,5;28,5;24,1;62;null;2,7;
2019-03-07;null;9,9;3,8;32,6;28,5;24;63,5;null;2,8;
2019-03-08;null;8,9;6,2;31,5;27,6;23,7;68,3;null;3;
2019-03-09;null;10;,6;32,4;28,9;24,2;60,8;null;3,6;
2019-03-10;null;6,6;0;31,2;27,8;24,2;65;null;2,5;
2019-03-11;null;10,5;0;32;27,9;23;61,8;null;2,5;
2019-03-12;null;9,6;0;32;28,5;24,6;65,5;null;2,5;
2019-03-13;null;2,4;0;30,8;28,4;25,4;69,3;null;2,5;
2019-03-14;null;1,2;31,6;27;25,8;23;80,3;null;2,3;
2019-03-15;null;9,5;0;31;28,1;24,1;58,3;null;2,5;
2019-03-16;null;9,2;0;31,8;28;23,9;56,5;null;2,5;
2019-03-17;null;8,2;0;31;28;24,1;64,5;null;2,5;
2019-03-18;null;9,5;0;32;28,8;24,4;60,8;null;3,3;
2019-03-19;null;9,5;0;31,7;28,9;24,2;61,3;null;4,1;
2019-03-20;null;10,1;0;32,1;29,1;24,3;62,8;null;3,6;
2019-03-21;null;5,2;0;31,1;28,5;24,7;73;null;2,7;
2019-03-22;null;5,6;11;31;28;24,4;68,3;null;1,6;
2019-03-23;null;6,8;0;30,2;27,6;24,5;72;null;2,7;
2019-03-24;null;9,1;0;32,4;28,8;25;65,8;null;3,9;
2019-03-25;null;4,4;0;30;27,4;23;65,3;null;2,8;
2019-03-26;null;5,3;29,2;31,8;27,3;23;74,8;null;2,3;
2019-03-27;null;7;18;30,2;27,3;22,2;68;null;2,5;
2019-03-28;null;8,9;0;31;28,2;24,1;63,5;null;2,5;
2019-03-29;null;8,7;0;31,8;28;23,5;65,8;null;2,5;
2019-03-30;null;null;14;29,3;26,1;22,6;60,3;52;1,9;
2019-03-31;null;1,1;14,6;29,6;26;22,6;64;40;2,3;
2019-04-01;null;6,4;0;31,1;27,6;23,5;65,5;null;2,3;
2019-04-02;null;9,2;0;31,3;28,4;24,2;64,3;null;1,9;
2019-04-03;null;9,8;0;31,6;28,5;24,4;62,5;null;2,5;
2019-04-04;null;10;0;31,2;28,5;24,2;62,8;null;2,8;
2019-04-05;null;9,7;0;31,4;28,5;24,4;63,8;null;2,2;
2019-04-06;null;6,9;2;29,7;28;24,2;65;null;3,6;
2019-04-07;null;5,3;0;30,9;28,5;24,3;66,3;null;1,9;
2019-04-08;null;8,5;8,2;31;27,2;23;67,5;null;2,3;
2019-04-09;null;8,7;0;31;28;23,9;64,3;null;2,5;
2019-04-10;null;6,5;8,4;31;27,3;23,7;69;null;2,3;
2019-04-11;null;8,9;0;31,2;28;24,1;63;null;2,5;
2019-04-12;null;9,9;0;30,4;28;24,1;62,5;null;2,5;
2019-04-13;null;8,4;0;31,7;28,3;24,2;63;null;2,5;
2019-04-14;null;7,5;2,6;31;27,7;23,9;65,5;null;2,3;
2019-04-15;null;6;0;30,7;27,7;23,9;67,8;null;2,5;
2019-04-16;null;2,7;31;30;27,3;24,2;74;null;2,5;
2019-04-17;null;6;14;30,3;27,2;24,4;74,5;null;2,2;
2019-04-18;null;9,1;,6;31,2;28,6;24,6;65;null;3;
2019-04-19;null;3;0;30,8;28,4;24,8;67,8;null;2,7;
2019-04-20;null;5,1;,6;30;27,3;24;72,8;null;2,2;
2019-04-21;null;7,6;45;30,2;28;24,4;68;null;2,2;
2019-04-22;null;9,7;0;31,4;27,8;23;63,3;null;2,3;
2019-04-23;null;7,8;1,6;31,8;28;24;65;null;2,5;
2019-04-24;null;9;0;31,6;28,1;24,3;62,8;null;2,5;
2019-04-25;null;7,9;0;31;27,8;24,3;63,8;null;2,5;
2019-04-26;null;6,1;0;31;27,6;24,3;68;null;2,3;
2019-04-27;null;1,8;7,4;29,6;26;22,6;72;null;2,3;
2019-04-28;null;6,3;3;30,3;27;22,6;65,3;60;2,3;
2019-04-29;null;9;0;31,2;28,3;24,2;67;null;2,3;
2019-04-30;null;6,3;0;30,9;28,4;24,5;68,5;64;2,6;
2019-05-01;null;2,2;1,6;28,9;26,6;22,6;72,8;null;2,7;
2019-05-02;null;3,6;13;30,6;28,1;24,4;69;null;2,5;
2019-05-03;null;10,2;1;30,7;27,7;24,2;66,8;null;3;
2019-05-04;null;9,7;0;30,8;28,3;24,5;63,5;null;2,8;
2019-05-05;null;9,1;0;31;28,1;24,3;59,8;null;3;
2019-05-06;null;8,7;0;31,5;28,3;24,4;63,3;null;2,2;
2019-05-07;null;4,4;0;30,6;26,8;22,2;71,3;null;2,3;
2019-05-08;null;4,4;0;30,2;27;23;65,8;null;2,3;
2019-05-09;null;7,5;0;31,8;27,7;24,1;62,8;null;2,3;
2019-05-10;null;6,3;0;31;27,5;24,1;62,8;null;2,3;
2019-05-11;null;8,1;0;31,4;27,1;23;64,5;null;2,3;
2019-05-12;null;8;0;31,4;27,3;23,3;64,3;null;2,3;
2019-05-13;null;7,3;31;31,5;27,8;23,9;67,3;null;1,6;
2019-05-14;null;3,3;17;30,8;26,6;23;73,3;null;1,9;
2019-05-15;null;6,1;1,6;30,9;28,1;24,2;66,3;null;1,9;
2019-05-16;null;7,1;11;30,8;28,1;24,4;67;null;1,6;
2019-05-17;null;4,3;30;30,2;26,8;23,4;74,8;null;1,9;
2019-05-18;null;8,1;1;30,1;26,9;23,6;74,5;null;3;
2019-05-19;null;6,8;3,5;30,2;26,9;23,2;70,8;null;2,7;
2019-05-20;null;5,5;0;30,5;27,3;23;64,5;null;2,3;
2019-05-21;null;7,5;0;31;27,4;24,1;66;null;2,5;
2019-05-22;null;6,7;35,4;30,6;26,7;23;68;null;2,2;
2019-05-23;null;7,8;1,2;30,4;27,2;23,9;66,5;null;2,3;
2019-05-24;null;7,9;0;31,6;27,7;23;61,3;null;2,3;
2019-05-25;null;8,9;0;30,1;27,5;23;63,3;null;2,3;
2019-05-26;null;7,7;0;30,4;27,2;23;61;null;2,5;
2019-05-27;null;4,4;0;29,3;26,5;23,9;74,5;null;2,2;
2019-05-28;null;6,9;9;30,2;27,3;24;69;null;3,3;
2019-05-29;null;8,4;5;30,8;27,4;24;68;null;3;
2019-05-30;null;9;0;30,8;27;24,3;73,8;59;2,7;
2019-05-31;null;7,9;12,6;30,9;27,8;24,2;68;61;2,5;
2019-06-01;null;,8;31,4;27,8;24,5;21;81;null;1,9;
2019-06-02;null;4,7;19;29,4;25,8;23,3;74,8;null;3,3;
2019-06-03;null;4,8;4,6;30,1;25,8;23,9;81;null;2,5;
2019-06-04;null;6,8;13;30,2;26;22;65,3;null;2,5;
2019-06-05;null;3,8;0;30;25,6;21;75,5;null;2,3;
2019-06-06;null;1;5;26;24,2;22;77,8;null;2;
2019-06-07;null;0;16,4;25;22,9;21,2;67,5;null;2;
2019-06-08;null;0;13,4;27,3;24,1;21,8;61;null;2,5;
2019-06-09;null;4,5;0;28,2;25,1;22,8;76,8;null;2,8;
2019-06-10;null;4,1;20;29,8;26,3;23;68,5;null;1,9;
2019-06-11;null;2;6,2;26,2;25;22,6;77,3;null;2,7;
2019-06-12;null;4;10,4;27,8;26,2;23;76,3;null;2,2;
2019-06-13;null;5,8;14,5;29,1;26,5;23,7;76;null;3;
2019-06-14;null;7,5;0;30,3;27,4;24,1;66;null;1,9;
2019-06-15;null;8,4;0;29,7;27;24,2;60,5;null;1,6;
2019-06-16;null;7,8;0;29,7;26,3;23,7;66;null;1,9;
2019-06-17;null;1,2;28,4;28;26,2;23,6;71;null;3,8;
2019-06-18;null;5,9;0;30;25,7;21;64,5;null;2,3;
2019-06-19;null;5,4;6;29,4;25,3;21;66,8;null;2,3;
2019-06-20;null;4,1;6,4;28,4;25,8;21,8;68;null;2,3;
2019-06-21;null;7,5;0;29,8;26,3;22,8;64,8;null;2,3;
2019-06-22;null;5,4;4,2;29,1;25,7;21;65;null;2,3;
2019-06-23;null;5;0;27,4;25,5;22;77,8;null;2,2;
2019-06-24;null;5;18;28,6;25,3;22;69,5;null;2,3;
2019-06-25;null;5,1;13,6;29,2;25,8;22,8;70;null;2,5;
2019-06-26;null;4,8;8,4;28,8;26,6;23,5;67,3;null;2,8;
2019-06-27;null;2,8;0;28,8;26,1;22,8;65,8;null;3,3;
2019-06-28;null;4,5;0;28,8;26,7;24;74;null;3,9;
2019-06-29;null;8;3;29,5;26,5;24,2;71,3;62;3,3;
2019-06-30;null;,6;0;26,8;25,8;22,9;69,3;71;3;
2019-07-01;null;,2;15;27;24,3;21;78;null;2;
2019-07-02;null;6,6;8,4;28,6;25,2;21;63,3;null;2,3;
2019-07-03;null;7,2;0;28,9;25,5;21;68,3;null;2,3;
2019-07-04;null;7,2;0;28,9;26,2;21,7;69,5;null;2,3;
2019-07-05;null;7,8;0;29,5;25,9;21,2;67,8;null;2,5;
2019-07-06;null;8;0;29;25,9;21,6;68,3;null;2,5;
2019-07-07;null;8;0;28,8;25,8;21,6;68,8;null;2,3;
2019-07-08;null;6,8;17;28,4;25,1;21,3;69,8;null;2,2;
2019-07-09;null;0;35;24;23,3;21,1;85,8;null;2,8;
2019-07-10;null;0;127;24,9;23,9;21,8;86,3;null;2,2;
2019-07-11;null;0;53;25,4;23,8;22,4;85,3;null;2,2;
2019-07-12;null;0;58;25;23,7;21,2;82,8;null;3,6;
2019-07-13;null;8,1;15;28,8;26,3;23,6;69,3;null;1,6;
2019-07-14;null;6,1;5;28,6;25,5;23,4;77,8;null;1,9;
2019-07-15;null;7,9;1,6;28,6;25,9;23,5;70,5;null;2,8;
2019-07-16;null;6,5;0;28,8;25;21;65,5;null;2,5;
2019-07-17;null;7,2;0;29,4;25,2;21,2;62,3;null;2,5;
2019-07-18;null;5,5;0;26;23,6;21;75,5;null;2,3;
2019-07-19;null;3;3;28,3;24,8;21,2;69,8;null;2,5;
2019-07-20;null;4,5;0;28,4;24,9;21;70;null;2,3;
2019-07-21;null;5;0;27,5;24,7;21,8;69,5;null;2,3;
2019-07-22;null;6,3;,8;28,5;26,3;23,9;71,8;null;2,2;
2019-07-23;null;7,3;0;29;26,4;23,9;74,8;null;2,2;
2019-07-24;null;6,1;0;29,6;26,4;24,1;73,3;null;1,9;
2019-07-25;null;6,3;8;28,8;26,1;23,9;69,8;null;2,5;
2019-07-26;null;6,6;0;29,1;26,3;24;72,8;null;2,5;
2019-07-27;null;,3;15;26,1;24,9;23,6;81,3;null;2,5;
2019-07-28;null;4,1;6;27;25,6;24,1;79,5;null;2,2;
2019-07-29;null;5,6;0;27,8;25,9;21;71,3;null;2,5;
2019-07-30;null;,2;7,4;28,1;24,6;21;84,5;78;2,2;
2019-07-31;null;4,7;8,4;29;24,3;19,9;67;62;2,3;
2019-08-01;null;6,4;0;27,3;25,3;21;71,8;null;2,2;
2019-08-02;null;9,3;0;29;25,5;20,2;67,8;null;2,3;
2019-08-03;null;6,3;0;28,6;25;20,4;67,5;null;2,5;
2019-08-04;null;6,7;0;29;25,7;21;66,5;null;2,5;
2019-08-05;null;6,5;0;28,5;26;22,8;70,3;null;2,2;
2019-08-06;null;7,3;2;28,5;25,5;23,7;76,5;null;3,3;
2019-08-07;null;8,6;27;30;25,8;22,6;73;null;2,2;
2019-08-08;null;10;1;29,9;26,3;23,5;71;null;2,3;
2019-08-09;null;6,3;1;28;25,5;23,9;76;null;1,9;
2019-08-10;null;6,3;9;28,3;24,8;22,7;84,8;null;2,5;
2019-08-11;null;5,2;10;28,6;25,5;22,6;82,8;null;1,9;
2019-08-12;null;3,9;4,1;29,4;24,8;21;68,5;null;2,3;
2019-08-13;null;6,6;0;28,6;25;21;67,3;null;2,2;
2019-08-14;null;3,1;9;28,6;24,1;19,9;73,5;null;2,3;
2019-08-15;null;3,1;7,8;29;24,7;21;72;null;2,3;
2019-08-16;null;7,4;2;28;24,9;20,2;70,8;null;2,3;
2019-08-17;null;9,5;4;29;25,3;21;68,3;null;2,3;
2019-08-18;null;8,2;0;28,8;26;23,3;68;null;2,3;
2019-08-19;null;10,2;0;28,8;26,4;24,1;74;null;3;
2019-08-20;null;10,1;0;28,5;26,1;23,5;72,8;null;3,8;
2019-08-21;null;10,5;0;28,4;26,1;24,1;74;null;2,7;
2019-08-22;null;6,2;0;28;25,2;23,4;79,5;null;2,4;
2019-08-23;null;10,2;1;28,9;26,1;24,2;72,5;null;3,3;
2019-08-24;null;9,2;1;28,2;25,8;23,3;72,5;null;3,6;
2019-08-25;null;11,4;0;29,1;26,9;24;69,5;null;2,2;
2019-08-26;null;6,7;5,4;28,6;24,6;19,9;72;null;2,3;
2019-08-27;null;8,5;5,2;28,6;25,1;20,2;70;null;2,3;
2019-08-28;null;7,5;0;28,3;24,8;21;69,3;null;2,3;
2019-08-29;null;5,2;1;null;24,7;21;72,3;null;2,3;
2019-08-30;null;6,1;0;28,6;24,8;20,2;70,5;60;2,3;
2019-08-31;null;8,4;0;28,4;24,9;20,4;69,3;60;2,5;
2019-09-01;null;7,7;0;28,5;25,5;21,2;68,8;null;2,5;
2019-09-02;null;10,1;0;29,2;26,6;24;73;null;4,1;
2019-09-03;null;8,8;0;29,1;26,6;24,2;69,8;null;3;
2019-09-04;null;8,2;0;29,4;26;24;74;null;2,5;
2019-09-05;null;8;0;28,8;25,9;24,1;80,3;null;2,2;
2019-09-06;null;10,6;5;29,3;25,8;23,2;69,8;null;2,8;
2019-09-07;null;9,7;1,5;30,1;26,3;24;73,3;null;2,7;
2019-09-08;null;11;3;28,8;26;23,7;69,5;null;3,8;
2019-09-09;null;8,2;0;29,5;25,7;23,9;68;null;2,5;
2019-09-10;null;7,7;16;29;24,9;21;50,5;null;2,5;
2019-09-11;null;5,2;7,4;28,3;25;22;75;null;2,3;
2019-09-12;null;8,7;4;28,6;25,6;22,2;67,5;null;2,5;
2019-09-13;null;6,2;0;29;25,7;21,8;67,5;null;2,5;
2019-09-14;null;10,6;0;29,6;25,5;22;66;null;2,5;
2019-09-15;null;7;1;29;25,1;21;68,8;null;2,3;
2019-09-16;null;10,5;7;28,7;25,9;23,9;78,3;null;2,8;
2019-09-17;null;10;0;28,4;26,3;23,7;74,3;null;3;
2019-09-18;null;9,8;4;28,9;25,8;23,4;77,8;null;3,6;
2019-09-19;null;6,8;2;29,2;26,1;23,7;70,8;null;4,1;
2019-09-20;null;3,4;0;27,9;26,2;23,8;63,5;null;3;
2019-09-21;null;9,9;2;29,5;26,4;24;69,5;null;3;
2019-09-22;null;11,1;0;30;27,1;24,3;68,5;null;2,4;
2019-09-23;null;,5;21,6;27,6;24,5;20,4;77,3;null;2,2;
2019-09-24;null;9,7;0;29;25,7;22;67;null;2,5;
2019-09-25;null;5,5;2;28,8;25,2;21,4;70,5;null;2,3;
2019-09-26;null;8,9;0;29;25,5;22,4;68,3;null;2,3;
2019-09-27;null;9,9;0;29;25,7;22;66;null;2,5;
2019-09-28;null;10,7;0;29,8;26;22;65,8;59;2,5;
2019-09-29;null;10,5;0;29,8;26,3;23,7;65;null;2,5;
2019-09-30;null;9,4;14;29,4;25,9;22;66;59;2,5;
2019-10-01;null;10,3;0;30,2;26,4;21,6;63;null;3;
2019-10-02;null;9;0;29,5;26,5;23,6;71,3;null;3,9;
2019-10-03;null;3;63;28;25;21,2;79,8;null;4,1;
2019-10-04;null;9,4;8;29,5;26,7;24,1;71,3;null;2,8;
2019-10-05;null;10,8;0;29,5;26,5;24,1;68;null;3;
2019-10-06;null;11;0;29,5;27;24,2;72;null;1,9;
2019-10-07;null;11,1;0;29,5;26,8;24,1;72;null;4,1;
2019-10-08;null;10,1;,2;29,8;25,9;23,3;64,8;null;2,5;
2019-10-09;null;10,1;0;29,8;25,9;23,5;65,3;null;2,5;
2019-10-10;null;9,1;0;29,8;26,6;22;63,8;null;2,5;
2019-10-11;null;8,2;4;29,8;26,7;22,4;68,8;null;2,3;
2019-10-12;null;null;0;30;26,5;23,9;65,8;null;2,5;
2019-10-13;null;10;0;30;26,3;22,7;65,3;null;2,5;
2019-10-14;null;8,8;2,6;28,8;26,7;24;69,5;null;3,3;
2019-10-15;null;9,4;0;29,4;26,7;23,7;68,3;null;3,6;
2019-10-16;null;11,4;0;30,1;26,5;24;71,8;null;1,9;
2019-10-17;null;7,8;0;30;26,9;24,1;67,3;null;1,9;
2019-10-18;null;10,9;0;30,3;26,9;23,9;68,5;null;2,8;
2019-10-19;null;7,3;0;29,3;26,6;23,9;69,8;null;3,3;
2019-10-20;null;11,4;0;30,8;27,1;24;67,5;null;3,6;
2019-10-21;null;10,6;0;30;26,7;23,7;66;null;2,5;
2019-10-22;null;10,7;0;30,2;26,7;22,6;65,8;null;2,5;
2019-10-23;null;10,4;0;30,4;26,8;23;64,8;null;2,5;
2019-10-24;null;10,2;0;30;26,5;22,8;67,3;null;2,5;
2019-10-25;null;11;0;30,4;26,8;23,3;69;null;2,5;
2019-10-26;null;10,3;0;30,4;27;23,5;64,8;null;2,5;
2019-10-27;null;10,4;0;30,6;26,9;23,3;66,8;null;2,5;
2019-10-28;null;9;0;30;26,7;23,5;69;null;2,5;
2019-10-29;null;8,9;1,6;30,2;27,3;24,2;68,8;null;2,8;
2019-10-30;null;9,4;0;30,7;27,2;24,2;67,8;61;2,5;
2019-10-31;null;9,2;0;30,7;27,3;24,3;67,5;60;3,9;
2019-11-01;null;9,2;0;30,6;27,2;23,9;62,8;null;3;
2019-11-02;null;10,2;0;30,9;27,4;24,2;65,5;null;2,8;
2019-11-03;null;10,6;0;30,7;27,4;24,2;65,5;null;3,6;
2019-11-04;null;11,2;0;30,6;26,8;23,5;65;null;2,5;
2019-11-05;null;10,8;0;31;26,9;23;66,5;null;2,5;
2019-11-06;null;10,6;0;31;27,1;23,3;65,5;null;2,5;
2019-11-07;null;10,9;0;31;27,1;23,7;65,8;null;2,5;
2019-11-08;null;10,3;0;31,1;27,2;23,9;64,8;null;2,5;
2019-11-09;null;10,5;0;30,4;26,8;23,7;66;null;2,5;
2019-11-10;null;10;0;30,6;26,9;23,7;66,5;null;2,5;
2019-11-11;null;11,1;0;30,8;27,6;24,2;66,5;null;3,3;
2019-11-12;null;9,7;0;30,8;27,8;24,3;65,3;null;3,3;
2019-11-13;null;11,2;0;30,4;27,6;24,3;66;null;2,8;
2019-11-14;null;11,2;0;31,3;27,9;24,6;64,8;null;3,6;
2019-11-15;null;11,1;0;30,6;27,6;24,7;67,3;null;3,8;
2019-11-16;null;10,4;0;31,6;27,9;24,8;65;null;4,7;
2019-11-17;null;10,6;0;30,8;27,9;24,5;66,8;null;4,1;
2019-11-18;null;10,7;0;31;27,5;24,1;57,5;null;2,5;
2019-11-19;null;10,7;0;30,4;26,9;24;56,5;null;2,5;
2019-11-20;null;6,1;0;29,6;26,9;24,1;56;null;2,5;
2019-11-21;null;11;0;31,2;27,5;24,1;54,8;null;2,5;
2019-11-22;null;11;0;31;27,2;23,9;56;null;2,5;
2019-11-23;null;10,1;0;30,4;27,3;24,1;53,5;null;2,5;
2019-11-24;null;10;0;30,4;27;23,8;54,8;null;2,5;
2019-11-25;null;10,9;0;30,8;27,7;24,4;66,3;null;2,8;
2019-11-26;null;6,4;0;30,4;27,5;24,1;68;null;2,2;
2019-11-27;null;7;4;30,7;27;24;65,8;null;1,6;
2019-11-28;null;11;3;30,3;27,6;24,1;58,8;null;2,2;
2019-11-29;null;11,2;0;30,4;27,6;24,4;63,5;58;4,7;
2019-11-30;null;11,2;0;30,8;27,7;24,4;61,8;59;4,7;
2019-12-01;null;10,8;0;31;27,1;23;58;null;2,5;
