Nome: BRASILIA
Codigo Estacao: 83377
Latitude: -15.78972221
Longitude: -47.92583332
Altitude: 1161.42
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-08;6;5,8;0;28,6;21,6;15,6;49;null;1,7;
2017-08-09;5,9;9,3;0;29,7;22,1;15,1;40,3;null;0;
2017-08-10;7,6;9,8;0;29,8;23,1;14,4;30,5;null;2;
2017-08-11;10;9,7;0;29,7;22,3;14,4;29,5;null;3;
2017-08-12;13;9,6;0;28,8;22,1;15,4;30,8;null;5,3;
2017-08-13;10,2;9,6;0;29,5;21,9;16,4;38,5;null;1;
2017-08-14;9,1;10;0;30,7;22,8;14,2;29;null;1,7;
2017-08-15;9,5;9,7;0;30;23,5;16;26,5;null;3;
2017-08-16;12,7;9,7;0;29,3;22,2;16;36,8;null;3,3;
2017-08-17;10,2;9,9;0;29,9;22,6;14,3;30,5;null;,7;
2017-08-18;9,6;9,8;0;30,1;23,3;15,2;29,5;null;1,7;
2017-08-19;9,8;10,1;0;30,5;23,7;17,8;27,5;null;2,7;
2017-08-20;13,5;9,7;0;32,1;24,2;19;34;null;3;
2017-08-21;9,5;8,2;0;30;23,5;16,6;40;null;1,7;
2017-08-22;11,9;6,2;0;27;21,6;17,8;46;null;6;
2017-08-23;8,2;8,9;0;26,2;19,9;14,7;52,8;null;6,3;
2017-08-24;8,1;9,6;0;26;19,7;14,3;52,8;null;4,7;
2017-08-25;7,2;10,2;0;26,6;20,7;14,9;47,8;null;3,7;
2017-08-26;8,1;9,8;0;28;20,9;13,6;40,3;null;,7;
2017-08-27;9,5;10,4;0;29,8;22,7;15,1;29,3;null;1;
2017-08-28;10,2;10,3;0;30,8;22,4;13,8;26;null;1,3;
2017-08-29;9,9;10,3;0;30,3;22,8;15;25,3;null;1,7;
2017-08-30;11,1;10;0;31,4;22,9;16;27,8;14;2;
2017-08-31;10,7;10,2;0;31,2;23,9;15;23,8;null;2;
2017-09-01;14,5;9,9;0;28,8;23,1;19,2;31;21;4,7;
2017-09-02;11,5;9,7;0;27,4;21,4;16,3;41,3;28;5;
2017-09-03;10;10,1;0;26,3;20,3;15,2;40,8;30;4,4;
2017-09-04;9,8;10,4;0;25,6;19,6;14;35;28;4,3;
2017-09-05;11;10,8;0;26,4;20,6;15,3;32;24;2,4;
2017-09-06;9,9;10,4;0;28,5;22,5;16,5;31,8;26;2,3;
2017-09-07;11,6;10,2;0;29,8;23,1;16,4;34;25;1,7;
2017-09-08;10,5;10,3;0;29,8;23,2;16,8;28,8;21;3,7;
2017-09-09;13;10,5;0;28,6;22,1;16,8;30;20;4,3;
2017-09-10;12,9;10,3;0;29,3;23;17,9;35,3;21;3,7;
2017-09-11;12,6;10,3;0;29,8;23,5;17,5;36,3;27;2;
2017-09-12;11,5;10,5;0;28,4;22,1;17,4;32;20;5,7;
2017-09-13;15,1;10,5;0;27,8;22,2;17,1;40,8;29;4,3;
2017-09-14;10,5;10,5;0;28,6;22,8;17,9;37,3;28;5;
2017-09-15;10,7;10,6;0;28,4;23;18,9;35,8;26;5,7;
2017-09-16;10;10,5;0;28;21,7;17,1;29,5;21;5,3;
2017-09-17;13;10,6;0;27,6;22;16,4;36;28;5;
2017-09-18;9,9;10,6;0;29,1;23;17,2;35;22;3;
2017-09-19;10,9;10,3;0;28,9;22,7;17,4;35,3;25;2,3;
2017-09-20;10;10,6;0;29,3;23,3;17,5;34,5;23;4,7;
2017-09-21;12,4;7,3;0;27;21,3;17,1;41,8;31;5;
2017-09-22;8,6;,8;0;22,8;20,4;18,2;52,8;45;2,3;
2017-09-23;7,4;9,1;0;28,9;22,6;17,2;37,3;28;2,7;
2017-09-24;10,7;10,1;0;29,4;23,2;17,7;36;29;3,3;
2017-09-25;12,8;10,3;0;29,2;23;17,5;35,3;25;5,7;
2017-09-26;10,5;10,1;0;29,6;22,8;16,9;35,3;27;1,7;
2017-09-27;11,1;0;0;24,2;18,1;15,2;74;36;1,3;
2017-09-28;1,6;0;9,2;23,7;19,4;15,1;67,8;56;1;
2017-09-29;4;3,6;0;30,4;24,2;17,3;41,5;29;1;
2017-09-30;8,4;1,6;0;26,5;19,8;16,9;64;42;3,3;
2017-10-01;5;5,9;0;29,6;23,3;15,6;50,8;38;1;
2017-10-02;5,9;2,2;0;27,2;22,1;18,9;74,5;58;1;
2017-10-03;2,7;0;10,3;20,8;17;13,5;86,8;74;2,3;
2017-10-04;1,6;4,7;,2;28;21,7;14,2;58,3;44;1,7;
2017-10-05;5,1;10,1;0;30,4;23;14;44,3;28;3,3;
2017-10-06;10,5;10,9;0;31;24,7;19,4;35,8;27;3,3;
2017-10-07;11,8;10,9;0;30,9;25,3;21;27,8;21;2,3;
2017-10-08;12,5;11;0;32,3;26,2;19,1;24,3;15;3,7;
2017-10-09;16,2;7,8;0;30,4;25,8;21,3;30;23;1,7;
2017-10-10;12;10,7;0;32,2;26,2;20,6;28,5;20;3;
2017-10-11;14,6;10,8;0;32,2;25,5;17,2;22,5;15;4,7;
2017-10-12;null;null;0;null;25,5;16,8;20,3;14;2,5;
2017-10-13;15,8;10,8;0;34,2;26,7;18;40;25;3,7;
2017-10-14;10,5;10,2;0;34,9;26,7;17,6;26,5;16;2,7;
2017-10-15;14;10,6;0;35,7;27,6;19,9;26,8;15;3;
2017-10-16;15,2;10,5;0;33,5;27,5;22,3;31,8;24;6,7;
2017-10-17;15,2;9,4;0;31,4;25,9;20,9;35,3;29;4;
2017-10-18;12,4;11;0;30,5;24,5;19,9;30;25;5;
2017-10-19;15,3;10,5;0;31,9;25,6;20,6;29;21;2,7;
2017-10-20;11,5;7,7;0;31,9;24,9;18,2;37,3;25;1,7;
2017-10-21;11,5;6,4;0;32,8;27,5;20,6;28;20;4;
2017-10-22;12,7;6,5;0;33,5;27,6;20,9;40,5;26;4,3;
2017-10-23;10,9;4,7;0;32,3;24,9;19,3;44,5;27;3;
2017-10-24;9;8,4;0;32,2;25,5;20,2;37,3;22;6,3;
2017-10-25;14;10,6;0;33;26,5;20,7;26;20;2,7;
2017-10-26;13,7;5,4;0;33,3;25,8;20,3;39,3;23;1,7;
2017-10-27;10,6;4,2;3,4;30,2;23,7;20,4;65,5;45;,7;
2017-10-28;5;3,6;8,6;28,4;22,1;18,9;71,5;54;0;
2017-10-29;4;1,6;1,1;28;26,1;18,7;78,8;68;1;
2017-10-30;2,5;4,3;1,8;29,3;22,3;17,9;70;42;1;
2017-10-31;4,5;5,8;7,8;26,9;21,3;19,4;76;55;4,3;
2017-11-01;3,3;1,8;0;25,6;21;16,6;80,3;69;1,3;
2017-11-02;2,4;2,3;6,8;26;21,2;19;84,5;74;1;
2017-11-03;2,6;3,9;10,8;28,2;22;19;75,5;49;2,7;
2017-11-04;4,8;5,9;5,9;29,8;23,7;19,9;62,3;45;2;
2017-11-05;5,4;1,1;0;23,9;21,3;19,1;85,3;67;1;
2017-11-06;1,6;7,5;1,3;28,8;23,7;17,9;59,8;47;1;
2017-11-07;4,5;3,1;4,6;27,4;21,6;18,7;83;61;,7;
2017-11-08;3,3;0;39;21,8;19,4;18,2;87,3;82;3,9;
2017-11-09;1,2;,5;9;24;20,2;18,3;93,3;88;2;
2017-11-10;1,4;,2;9,1;23;20,1;18,7;91,3;86;2;
2017-11-11;1;2,1;59,1;25,4;19,7;16,3;92,3;85;1,7;
2017-11-12;2;4;4,8;27;20,6;17,2;82;62;1,7;
2017-11-13;2;7,6;18,4;29,6;23,1;17,8;56,8;46;1,3;
2017-11-14;6,8;11,4;0;30,3;24,5;16,3;43,8;28;1,7;
2017-11-15;8,7;10,5;0;27,4;22,2;17,3;61,8;48;2,3;
2017-11-16;6,8;10,9;,7;28,7;23;18,3;55,5;41;2,7;
2017-11-17;6,7;2,5;1;26;20,8;17,9;85;59;1;
2017-11-18;2;5,2;17,8;26,2;21,7;17,8;77,8;67;2,7;
2017-11-19;1,6;5;,1;26,6;21,8;18;74;59;2,7;
2017-11-20;3,6;8,1;,1;29;23,1;19;70,8;45;2;
2017-11-21;5,1;2,4;5,4;26,1;21,4;19;80,8;69;1,3;
2017-11-22;2,7;2,5;0;26,9;22,7;18,7;65,5;53;1,3;
2017-11-23;4,9;3,1;0;28,5;23;20,1;71;56;2,3;
2017-11-24;3;,5;,1;24,8;21,5;19,6;78,8;73;2,7;
2017-11-25;3,5;6,5;0;28;23,1;19,5;70,8;53;1,3;
2017-11-26;3,5;1,9;37,4;26,4;20,8;18;84;63;,3;
2017-11-27;1,6;2,3;18,5;26,8;22,4;17,5;72,3;64;,7;
2017-11-28;3,4;6,7;,6;28,4;22,2;19,4;76,5;57;2;
2017-11-29;2,6;4,4;3,7;27,4;21,9;19,2;81;67;3;
2017-11-30;2,7;,4;65,5;22;19;18;88,3;75;,3;
2017-12-01;1,2;0;3,6;23,4;20;18;84,5;76;3;
2017-12-02;2,1;,4;5,2;23,2;20;18,5;88,8;85;3,3;
2017-12-03;2;3,6;,8;25,8;21,3;18,2;79;66;2,3;
2017-12-04;3,1;8,3;2,9;29,7;24,1;18,9;62,3;45;3,3;
2017-12-05;5,3;2,2;0;26,4;22,7;19,5;84,8;69;1;
2017-12-06;1,8;2,4;3;26,2;22,3;19,2;81;72;0;
2017-12-07;null;4;7,6;27,3;21,9;19,1;77,5;59;3,3;
2017-12-08;2,4;5,1;15,3;26,7;21,6;18,8;79,5;60;3,7;
2017-12-09;3,3;3,2;0;26,8;21,9;19,3;78,3;63;,7;
2017-12-10;2,2;0;0;23,3;20,7;19,4;95;87;0;
2017-12-11;,6;,2;26;23,1;19,7;18,2;90,5;77;,7;
2017-12-12;null;,7;30,7;24,9;20,2;17,2;89,3;84;1,4;
2017-12-13;1,7;,5;8,5;24,7;20,5;18,2;86,3;65;2;
2017-12-14;,6;,2;35,1;23,2;19,9;18,2;93,3;90;2;
2017-12-15;,9;1,3;55,9;23,4;19,4;17,6;92,5;83;2,3;
2017-12-16;1,5;0;1,1;21;19,1;17,5;92;87;,3;
2017-12-17;1,6;2,5;3;25,2;20,2;16,4;79,3;63;2,3;
2017-12-18;3,6;6,1;1,1;26,5;21,2;18,9;77;54;3,7;
2017-12-19;3,8;10;,1;28,5;23,1;17,4;64,8;48;3;
2017-12-20;7,3;10,5;0;28,6;24,1;20,2;52,8;39;1,7;
2017-12-21;6,3;7,4;0;29;24,1;19,3;57,3;43;1;
2017-12-22;6,4;1,3;0;27,6;21,4;18,5;78,5;62;1;
2017-12-23;2,9;5,3;17,7;28,6;21,3;17,3;73,8;46;0;
2017-12-24;4,9;6,3;9,1;29,4;22,5;17,9;77,5;65;,4;
2017-12-25;3,2;6,5;2,3;28,1;22,6;18,5;76;60;,3;
2017-12-26;2,7;7,3;25,7;30,1;23,1;17,5;68;44;1,7;
2017-12-27;4,9;10,7;0;29,5;24,7;20,8;59;47;2;
2017-12-28;7,2;10,1;0;30,8;24,2;17,9;52;32;,7;
2017-12-29;6,6;4,8;0;29,4;23,4;19,8;70,5;58;0;
2017-12-30;3,2;1,2;1,5;24,2;21,5;19,8;85,3;76;,7;
2017-12-31;1,2;6,6;11,4;28,4;22,9;19,2;71;48;1;
2018-01-01;3,4;1,1;,3;26,6;21,8;19,2;89,3;null;0;
2018-01-02;1,6;4;16,4;27;21,8;18,2;85,3;null;0;
2018-01-03;1,1;6,4;4,5;28,6;22,2;17,8;78,5;null;2,3;
2018-01-04;3;4,8;,7;27,2;22,4;18,8;72,3;null;2,3;
2018-01-05;3,7;,5;,6;24;20,7;18,3;90,8;null;,3;
2018-01-06;1;,1;10,9;23,3;19,5;16,8;86,8;null;1;
2018-01-07;1,4;2,7;31,6;26;21,2;16,8;81,5;null;2,3;
2018-01-08;3,1;2,7;4,2;24,7;20,2;16,6;84;null;0;
2018-01-09;2,2;9,8;20;27,4;22,4;17,7;66;null;,7;
2018-01-10;6,1;10,9;0;27,6;22,8;17,6;65;null;2;
2018-01-11;5,9;11,3;0;27,5;23;19,3;59,3;null;3,3;
2018-01-12;6,5;7,7;0;27,3;21,2;17,5;67,3;null;3;
2018-01-13;3;6,9;0;27,6;20,8;16;76,3;null;1,7;
2018-01-14;3;,1;7,3;22,6;19,7;16,9;82,3;null;1,7;
2018-01-15;2,3;4,4;,6;27,4;20,9;16,8;82,5;null;1;
2018-01-16;3;10,3;,2;28,5;22,6;17,3;65,8;null;2,7;
2018-01-17;5,2;11,1;0;28,2;23,3;17,7;52,3;null;4,7;
2018-01-18;7,6;8,5;0;28,1;22,9;16,8;50,8;null;1,7;
2018-01-19;7,6;10,8;0;28,9;23,6;16,3;48,8;null;3;
2018-01-20;7,2;9,9;0;29,4;24,1;17,3;43,3;null;2;
2018-01-21;7,6;11;0;30,2;24,8;17,4;43,8;null;1,3;
2018-01-22;7;10,7;0;30,1;25;18,3;38,8;null;,7;
2018-01-23;9,8;11,3;0;30,9;24,7;16,8;39,5;null;2,3;
2018-01-24;9,2;10,2;0;29,9;23,6;20,8;61;null;2,3;
2018-01-25;5,8;2,4;7,8;25,1;22,2;19,1;74,5;null;0;
2018-01-26;1,6;2,5;2,1;25,5;21,1;19;85;null;0;
2018-01-27;1,2;5;16,8;27,8;21,5;17,6;81,5;null;1;
2018-01-28;2;5,2;25,4;26,5;21,7;17,8;75,3;null;2,7;
2018-01-29;3,3;4,7;0;27,4;22,1;19,6;79,8;null;2;
2018-01-30;2,5;3,5;2,2;28,1;22,8;19,2;72,8;54;2,7;
2018-01-31;4;2,2;0;28,2;22,4;20;76,3;53;2,7;
2018-02-01;1,5;3,7;26,2;26,3;21,2;17,3;83,8;null;2,3;
2018-02-02;2,6;2,8;23,8;26,6;21,2;18,9;85,3;null;2,7;
2018-02-03;2,5;3,4;1;26,4;20,8;18,4;87,8;null;2,7;
2018-02-04;1,4;0;52,4;19,8;17,9;16,4;93,3;null;0;
2018-02-05;1;2,5;2;23,2;19,3;17,1;82,3;68;3;
2018-02-06;1,9;8,3;,1;25,8;20,7;16,8;76,5;null;3;
2018-02-07;3,1;3,6;0;26,2;20,4;17,8;82;null;2,3;
2018-02-08;2;6,9;80,2;27,5;21,8;16,8;75,3;null;2;
2018-02-09;1,9;4,7;,2;26,8;22,8;20;73;null;1,7;
2018-02-10;3,8;4,7;2,4;26,8;21,2;18,6;89;null;1;
2018-02-11;1,8;9,5;2,1;28,8;22,9;17,2;68,5;null;1,3;
2018-02-12;5;10;0;28,5;23,6;19,1;55,3;null;2,3;
2018-02-13;7,5;11,3;0;28,6;23,8;18,2;50,8;null;,7;
2018-02-14;6,8;11,1;0;28,6;23,3;17,8;52,5;null;2,3;
2018-02-15;7,9;7,2;0;27,5;22,7;19;63,5;null;3,3;
2018-02-16;4,5;9,6;0;28,1;22,8;19,3;64,3;null;4,7;
2018-02-17;6;10,6;0;28,8;23,7;20;61,5;null;2;
2018-02-18;6,5;5,2;0;27,5;21,9;19,2;79,3;null;1,7;
2018-02-19;1,8;2,3;,7;26,8;21,6;18,2;84,5;null;1,3;
2018-02-20;1,8;3,1;18,7;25,9;21,7;18,7;81,8;null;1,7;
2018-02-21;2,3;2;7,4;25,3;21,6;19,5;90,5;null;,3;
2018-02-22;1,1;1;16,7;24,5;20,8;18,4;82,8;null;2;
2018-02-23;2;4,9;,3;26,8;21,9;17,6;73,5;null;1,3;
2018-02-24;3,1;7,7;,1;29,2;21,9;17,2;78;null;1;
2018-02-25;3,1;6,7;20,3;28,1;21,7;18,5;81;null;2;
2018-02-26;2;2,4;8,6;26;23,3;18,6;82,5;null;1;
2018-02-27;2;5,8;8,8;28,2;22,8;19,5;78,5;null;,3;
2018-02-28;3,3;6,7;0;29;22,6;18,9;73,3;null;,3;
2018-03-01;3,6;10,1;2;29,1;22,7;17,8;62,5;null;1,7;
2018-03-02;5,6;4,9;0;28,4;22;18,7;79,3;null;3;
2018-03-03;2;6,2;,3;28,2;23;17,8;74;null;2;
2018-03-04;3,3;8,2;0;28,2;23,3;null;73,8;null;1;
2018-03-05;4,4;6,4;61,8;28,7;22,3;18,5;72,3;null;0;
2018-03-06;3,8;4,9;2,6;28;23,8;19,7;70,5;null;1;
2018-03-07;3,4;3,6;0;28,6;23,3;20,1;81,5;null;1,3;
2018-03-08;1;1,9;28,5;26,4;21,5;19,3;89;null;2;
2018-03-09;1,6;4;7,4;26,8;22;18,6;84,5;null;0;
2018-03-10;1,9;4,8;45,4;26;21,6;18,4;90,5;null;4;
2018-03-11;1,7;1,2;6,5;24,8;20,5;18,2;87;null;1;
2018-03-12;1,7;6,1;,7;27;22,4;19;80,5;null;,7;
2018-03-13;2,3;5;2,7;28,4;22,7;20,5;83,3;null;,7;
2018-03-14;2,3;3,9;30,8;27,2;21,7;18,9;89,3;null;2,7;
2018-03-15;2,3;6;0;27,9;22,6;17,8;76,3;null;1;
2018-03-16;2;9,2;0;29,4;23,7;18,9;63,8;null;1,5;
2018-03-17;4,8;4,4;0;27,6;22,8;19,1;73,5;null;3,3;
2018-03-18;2,9;4,5;0;27,6;22,8;18,8;65,3;null;,3;
2018-03-19;4,5;8,6;0;28,6;23,2;19,3;72,3;null;1,3;
2018-03-20;2,8;5,9;6,9;28;22,8;19,1;75,3;null;,3;
2018-03-21;3,8;3,9;1;27,6;22,6;19,7;83,8;null;0;
2018-03-22;1,9;3,5;13,6;25,6;null;18,7;81,3;null;0;
2018-03-23;2;7,7;0;27,8;22,5;17,3;74;null;1,7;
2018-03-24;4;2,4;11,8;24,6;20,5;17;83,3;null;1;
2018-03-25;1,3;7;19,4;26,2;21,9;18,8;76;null;2;
2018-03-26;4,2;7,9;0;26,3;21,6;18,8;69;null;2,3;
2018-03-27;5,5;9,9;0;27;22,2;17,6;63,5;null;2,3;
2018-03-28;5,8;10,1;0;26,7;22,1;19,3;58;42;3;
2018-03-29;5,2;10,4;0;27;22,3;18,3;62;null;5,3;
2018-03-30;7,2;4;0;25,8;22,4;20,1;67,8;null;1;
2018-03-31;4,1;5,8;0;26,7;21,6;19,6;78,5;60;1,7;
2018-04-01;2,6;6,6;3,4;26,9;22,1;18,5;77,3;null;1,7;
2018-04-02;2,6;,8;11,7;24,5;20,6;19,1;88;72;0;
2018-04-03;1,2;6;4,1;27,5;22,1;17,6;78,5;null;1,3;
2018-04-04;3,1;2,5;48,2;25,9;21,5;19,4;89,5;null;0;
2018-04-05;,9;4,8;9,2;27,2;22,1;17,7;85,5;null;0;
2018-04-06;2,4;4,6;,8;26,5;21,3;18,5;89;null;,3;
2018-04-07;2;3,8;36,8;26,3;20,6;17,5;82;null;2;
2018-04-08;2,5;2,6;,1;26,2;20,5;18,8;92,8;null;1,7;
2018-04-09;,8;2,8;9,4;25,8;20,2;17,6;80,3;null;3;
2018-04-10;2,9;8,9;,3;25,1;20,7;17,8;78,3;null;2;
2018-04-11;4,2;9;0;25,6;20,5;17,8;69,5;null;4,3;
2018-04-12;4,1;4,4;0;23,8;19,6;16,1;72,3;null;3,7;
2018-04-13;3,6;5,8;0;25,2;20,7;17,8;77;null;3;
2018-04-14;3,8;1,1;6;22,8;19,6;17,4;83;null;2;
2018-04-15;1,3;2;0;25,6;21;17,7;81,8;null;3,3;
2018-04-16;3;4,6;50,2;25,4;20,6;16,7;78,3;null;,7;
2018-04-17;2,9;1;0;22,2;18,9;17,5;84;null;5,7;
2018-04-18;2,5;,3;0;20,7;18,2;16,5;81,8;null;3;
2018-04-19;2,5;8;0;25,2;20,3;15,9;72;null;1,7;
2018-04-20;3,3;3;0;24;20;15,8;74,8;null;,7;
2018-04-21;1,9;7,7;0;26,2;20,4;15,8;75,3;null;1;
2018-04-22;2,8;7,6;0;25,8;20,4;16;77,5;null;0;
2018-04-23;3,7;8,5;2,7;26,5;21,1;17,7;73,5;null;1,7;
2018-04-24;3,7;9,8;17,2;26,4;21,3;17,4;65,3;null;3;
2018-04-25;4,2;9,6;0;26;21,2;17,6;67,3;null;2,3;
2018-04-26;3,8;8,7;0;27;20,7;16,3;70,5;null;1;
2018-04-27;3,4;8;18,7;26,6;21,7;16,4;64,5;null;2,7;
2018-04-28;4,3;9,7;0;26,6;21,6;17,2;63,8;null;2,3;
2018-04-29;5,5;8,9;0;26,4;21,3;17;63,5;null;3;
2018-04-30;3,7;9,3;0;26;20,9;15,7;60,8;null;1;
2018-05-01;4,5;9,4;0;26,4;20,3;15,2;56;null;1,7;
2018-05-02;4,8;9,6;0;26,4;20,9;14,1;57,3;null;2,3;
2018-05-03;5,8;9,7;0;27,7;21,9;15,5;63,8;null;2,7;
2018-05-04;4,2;9,6;0;26,5;21,2;16,9;67,5;null;2;
2018-05-05;4,8;9,7;0;26,1;21;16;59,5;null;1,3;
2018-05-06;5;9,9;0;25,8;20,8;16,5;65,5;null;2,7;
2018-05-07;5,5;9,6;0;26,3;20,8;14,9;58;null;3;
2018-05-08;4,8;9,4;0;25,4;20,4;16,1;61,8;null;2,7;
2018-05-09;5,7;9,6;0;24,7;19,7;16,1;64;null;3,8;
2018-05-10;5,5;6,8;0;24,6;19,8;15,6;64,8;null;2,7;
2018-05-11;3,8;7,8;0;25,8;20,2;17,2;62;null;,7;
2018-05-12;4,1;8,4;0;27;20,6;13,6;60;null;,7;
2018-05-13;4,6;null;0;27,1;19,8;13,8;57,8;null;,7;
2018-05-14;6;9,1;0;26,7;20,9;14,4;56;null;2,7;
2018-05-15;5,3;9,1;0;26,5;20,9;16,6;61,3;null;2,7;
2018-05-16;4,4;7,9;0;27,1;20,1;14,1;63,8;null;1,7;
2018-05-17;3,8;5,1;0;25,6;20,5;14,8;68;null;1;
2018-05-18;4,1;7,3;0;26,3;20,8;16,4;67,3;null;2,7;
2018-05-19;3,5;5,2;0;27,3;19,9;15,6;76,8;null;2;
2018-05-20;3,5;4;10,9;22,7;16,6;14,4;83,3;null;,7;
2018-05-21;2,3;8,9;0;25,6;18;9,3;58,5;null;1;
2018-05-22;4,3;8,9;0;26,1;19,5;12;49,3;null;1,3;
2018-05-23;4,8;7,5;0;26,6;20,4;13,7;60;null;2;
2018-05-24;3,9;8,2;0;25,6;20,3;13,8;68,8;null;3,3;
2018-05-25;4;5,7;0;24,3;19,1;16,3;75;56;4,3;
2018-05-26;3,6;9;0;24,1;18,9;14,8;64,5;null;3,3;
2018-05-27;4,8;8,4;0;23;17,6;14,4;71,8;null;3,7;
2018-05-28;3,8;8,3;0;22,3;17,7;13,9;72,3;null;4,7;
2018-05-29;3,7;6,7;0;23,5;18,1;14;68,3;null;4,3;
2018-05-30;4,5;8,2;0;23,4;18;13,8;63,3;null;1,3;
2018-05-31;4,6;9,2;0;24,7;18,1;11,5;54,8;null;1,3;
2018-06-01;3,6;7,9;0;25,4;18,1;11,1;61,5;null;1,3;
2018-06-02;4,6;9,1;0;25,6;18,3;11,7;56,5;null;1;
2018-06-03;5,3;8,6;0;25,8;19,4;12,7;55;null;2,7;
2018-06-04;4,7;8,8;0;26,4;20;13;60;null;2,3;
2018-06-05;5,8;8,4;0;26,9;20,1;15,3;65,8;null;2;
2018-06-06;4,1;4,6;0;27,1;20;14,3;68;null;,7;
2018-06-07;2,7;8,3;0;28,3;21,4;15,1;62,8;null;,7;
2018-06-08;4,8;8,6;0;27,7;21,4;15,7;66,5;null;1;
2018-06-09;4,1;8,1;0;27,3;21,2;14,8;60,5;null;2;
2018-06-10;5,7;9;0;26,8;21,5;17,5;61,3;null;2,7;
2018-06-11;4,9;7,7;0;25,8;20,4;17,1;65;null;1,7;
2018-06-12;4,4;7,9;0;27,1;20,7;14,8;60,5;null;1,7;
2018-06-13;4,4;8,6;0;27,2;20,5;15,3;57,8;null;1;
2018-06-14;5,8;9;0;27,3;19,9;13,4;55,5;null;2;
2018-06-15;5;8,9;0;26,2;20;13,6;50,5;null;2;
2018-06-16;6,5;8,6;0;25,1;18,2;13,2;56,8;null;2,3;
2018-06-17;5,9;8,8;0;24,9;18,2;11,6;55,3;null;2,3;
2018-06-18;4,5;9;0;23,6;18,5;12,8;54,8;null;2;
2018-06-19;5,6;0;0;23,4;18,4;13,2;54,8;null;4;
2018-06-20;5,9;7,9;0;24,3;19,2;14,7;61,8;null;4,3;
2018-06-21;4,8;7,4;0;25;19,6;14,6;58,8;null;2,7;
2018-06-22;5,1;8,6;0;25,9;19,2;12,3;57,3;null;2,7;
2018-06-23;6,7;9;0;25,4;19,5;14,1;46;null;1,7;
2018-06-24;6;8,9;0;25,2;19,3;11,3;44;null;2,7;
2018-06-25;6,9;9,2;0;25,8;19,3;11,6;50;null;3;
2018-06-26;7,3;7,8;0;26,1;20;14,4;49,3;33;1,7;
2018-06-27;5,8;9;0;25,8;20,2;14;43,5;null;2,3;
2018-06-28;7,6;8,9;0;25,2;19,4;13;42,5;null;4;
2018-06-29;8;8,9;0;24,2;18;13;53,3;null;2,3;
2018-06-30;4,6;5,6;0;24,7;17,8;10,5;58,8;null;2;
2018-07-01;5,4;5,6;0;25,8;20;12;49,8;null;1;
2018-07-02;6;8,8;0;26,2;18,9;12,8;53;null;1,7;
2018-07-03;4,8;7,8;0;26,3;19,1;12,1;47,8;null;1,7;
2018-07-04;6,9;7,8;0;25,8;19,6;12,2;43;null;2;
2018-07-05;7,6;8,9;0;24,6;18,7;12,5;42;null;2,3;
2018-07-06;6,9;8,4;0;24,8;18,5;11;42,3;null;3;
2018-07-07;8,1;7,9;0;27;19,4;14,9;55,5;null;1;
2018-07-08;4,3;8,8;0;28,6;20,4;12,8;53,8;null;1,7;
2018-07-09;5,7;8,9;0;28,6;20,9;13,1;49,8;null;1,7;
2018-07-10;5,9;8,7;0;27,4;19,7;13,9;57;null;1,3;
2018-07-11;5,3;8,2;0;25,4;19;13,2;58,3;null;,7;
2018-07-12;4,7;8,4;0;26,9;19,3;13,4;51,5;null;1,3;
2018-07-13;5,5;8,3;0;26,8;19,4;13;54,5;null;1,7;
2018-07-14;5,2;8,4;0;25,9;19,9;12,9;46,5;null;2,3;
2018-07-15;7,3;9,3;0;26,1;19,9;12,8;45,5;null;3;
2018-07-16;8;8,2;0;24,9;19,4;14,9;56;null;3;
2018-07-17;5,4;8,6;0;24,9;19,4;14,1;53,8;null;4,3;
2018-07-18;6,9;4,9;0;23,4;18,5;15,1;68;null;2,7;
2018-07-19;5,7;8,7;0;25,3;19,3;14,3;45,8;null;4,3;
2018-07-20;6,8;8,9;0;25,4;18,5;14;55;null;2,7;
2018-07-21;6,3;9,3;0;26,6;20;11,9;45,8;35;3,3;
2018-07-22;7,5;8,9;0;25,9;19,4;12,3;40,3;null;4;
2018-07-23;8,7;9,1;0;24,4;18,5;13,9;43;null;4,1;
2018-07-24;8;9,1;0;24,3;18,4;13,1;51;null;4,3;
2018-07-25;7,1;8,7;0;24,2;18,6;14,5;48,8;null;4;
2018-07-26;6,8;8,8;0;24,6;18,8;13,4;47,5;null;2,3;
2018-07-27;6,1;8,9;0;25,7;19,1;11,9;44,5;null;3,3;
2018-07-28;7,4;9,1;0;26,8;20;12,1;39,8;null;4,7;
2018-07-29;7,3;9,6;0;27,4;19,7;12,3;41,8;null;,7;
2018-07-30;8;9,4;0;28,5;21,1;13,3;39,3;null;1;
2018-07-31;6,5;7,6;0;28,6;20,5;13;null;27;1;
2018-08-01;6;8,3;0;29,1;22,3;14;40,8;null;0;
2018-08-02;7,2;5,4;0;29;21,6;17;51,8;null;1,7;
