Nome: ZE DOCA
Codigo Estacao: 82376
Latitude: -3.26916666
Longitude: -45.65111111
Altitude: 46.71
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-10;3,5;10,2;0;32,5;27,5;23,6;75,8;60;null;
2020-06-11;3,8;6,4;,2;32,4;27,2;23,2;81,5;63;0;
2020-06-12;2,5;7,1;0;32,8;27,6;22,8;79;59;0;
2020-06-13;3,2;6,3;0;32,6;28,1;23;73,8;59;null;
2020-06-14;3,5;9,5;0;33,6;28,1;23;68,5;56;null;
2020-06-15;4,7;5,7;1,5;31,5;27,3;24;75,3;53;0;
2020-06-16;3,2;10,4;0;32,2;27,7;23;72;57;null;
2020-06-17;4,9;10,2;0;32,8;27,6;22,6;68,3;54;null;
2020-06-18;4,8;9,3;0;32,4;27,8;23,1;67;48;0;
2020-06-19;4,4;7,4;0;32,4;27,9;22,4;69;55;null;
2020-06-20;4,4;10,3;0;33;28,3;22,8;72;56;null;
2020-06-21;5;8,9;0;32,4;28;23,8;65;49;null;
2020-06-22;6,1;7,4;0;33,3;26,9;21,3;68,5;49;null;
2020-06-23;5,3;10,5;0;33,7;27,7;21,5;65,5;43;0;
2020-06-24;5,5;8,4;0;32,5;27,8;23,2;74;61;null;
2020-06-25;3,8;8,4;0;33,4;28,2;22,8;69,5;50;0;
2020-06-26;4,5;7,8;0;33,4;27,2;23;78;55;null;
2020-06-27;3,2;5,9;,8;31,8;27,1;22,9;79,3;65;null;
2020-06-28;3,2;10,2;1;33,8;28,2;23,4;71,8;54;null;
2020-06-29;4,6;7,8;0;33,7;26,8;23,2;81,5;55;null;
2020-06-30;4;7,8;12,5;31,8;26,6;21,3;80,8;60;null;
2020-07-01;3,2;9,3;0;33;28,1;22,4;76;60;null;
2020-07-02;3,5;9,4;0;33,5;27,2;22,6;78;55;null;
2020-07-03;3,9;8,8;0;33,4;27,9;23,3;74,5;52;null;
2020-07-04;4,3;9,7;0;33;28,1;23,1;74,5;58;null;
2020-07-05;4,2;9,5;10,9;33;28,1;23;77,3;58;0;
2020-07-06;3,9;9,8;0;33,3;28,4;23,1;71,3;53;0;
2020-07-07;3,9;5,2;0;31,5;27,2;22,2;73,5;55;0;
2020-07-08;3,8;9,3;0;34,1;28,1;22,1;68;49;null;
2020-07-09;4,3;10;0;34,4;28,2;21,7;71;53;null;
2020-07-10;4,9;6,6;0;32,7;27,1;22,3;80,8;64;null;
2020-07-11;2,8;9,3;1,4;32,6;27,9;22,4;73;56;null;
2020-07-12;4,7;10,1;0;33,8;28,3;22,7;70,5;49;0;
2020-07-13;4,1;8,1;0;33,5;27,4;22;74;52;null;
2020-07-14;4,3;9,2;0;33,5;28,1;22,2;71,5;51;0;
2020-07-15;4,2;8,9;0;32,2;27,8;22;70,8;52;null;
2020-07-16;4,5;7,6;0;33,3;27,2;22,2;75,5;57;null;
2020-07-17;3,8;8,6;0;32,5;27;21,7;71,3;51;null;
2020-07-18;5,3;9,5;0;32,6;27;20,8;63,8;45;null;
2020-07-19;5,4;8,9;0;33;27,2;20,2;69,8;53;0;
2020-07-20;4,5;8,4;0;32,9;27,9;22,5;69;54;null;
2020-07-21;4,5;8,4;0;33;27,9;23,5;68,5;45;null;
2020-07-22;5,9;10,5;0;33,6;28;22,8;63;48;null;
2020-07-23;5,6;10,1;0;33,4;28,2;22,1;69;53;0;
2020-07-24;4,8;10,5;0;34,1;28,6;22,8;67,8;51;0;
2020-07-25;4,8;9,1;0;33,5;27,4;22,1;66,8;42;0;
2020-07-26;5,9;10,8;0;33,6;27,5;20,3;58,3;44;null;
2020-07-27;6,5;10,8;0;32;26,6;19,5;58,5;39;0;
2020-07-28;6,8;10,3;0;33,7;27,5;20;66,8;55;0;
2020-07-29;6,2;8,9;0;34,5;28,3;21,2;66,5;49;0;
2020-07-30;4,9;4,9;0;33,7;28,4;24,2;68;47;0;
2020-07-31;5,3;9,2;0;33,8;27,7;22,3;63,8;35;0;
2020-08-01;6,5;9;0;33;27,2;20,7;69;46;0;
2020-08-02;5,4;9,2;0;33,8;27,3;21,4;70;48;null;
2020-08-03;5,3;8,9;0;34,5;28,1;22,2;66;49;null;
2020-08-04;5;9,5;0;33,8;28;22,4;62,5;41;0;
2020-08-05;5,6;9,9;0;33,4;27,3;21,2;56,8;35;null;
2020-08-06;7,7;10,7;0;33,5;27,5;20,7;55,8;41;0;
2020-08-07;7,1;10,7;0;33,3;27,3;20,2;58;41;0;
2020-08-08;6,8;9,9;0;33,6;26,9;19,2;60,3;43;0;
2020-08-09;6,1;9,2;0;34,1;27,5;19,9;68;49;0;
2020-08-10;5;7,8;0;33,9;27,7;21,5;68;49;null;
2020-08-11;5;8,8;0;33,9;28,2;22,2;67,5;49;null;
2020-08-12;5,1;8,7;0;null;27,7;21,9;66,8;46;null;
2020-08-13;5,7;7,9;0;34,1;27,6;20,9;67,3;47;null;
2020-08-14;5;6,9;0;34,4;27,7;21,5;68,8;46;0;
2020-08-15;5,4;9,5;0;34,3;28,1;21,5;65,8;46;null;
2020-08-16;5,6;10,5;0;34,9;28,3;22,2;63,5;45;null;
2020-08-17;5,9;10,1;0;35,6;28,6;21,5;62;40;null;
2020-08-18;6,3;9,6;0;34,9;28,6;22;61,5;42;null;
2020-08-19;5,4;10;0;34,6;27,6;21,5;66,3;42;null;
2020-08-20;6;9,5;0;35,5;28,1;22,2;67,8;42;null;
2020-08-21;6,1;9,8;0;35,5;28,5;22,4;67,5;47;null;
2020-08-22;5,4;8,1;0;34,7;28;22;69,8;48;null;
2020-08-23;4,9;8,9;0;34,1;28,3;22,3;68,5;50;null;
2020-08-24;5,2;7,6;0;33,9;27,4;22,4;72,8;52;null;
2020-08-25;4,9;8,4;0;34,6;28;20,8;65,8;49;0;
2020-08-26;5,1;8,9;0;35,3;28,3;21,7;66,5;46;null;
2020-08-27;5,5;7,1;0;35,2;28,8;22,3;67,3;46;null;
2020-08-28;5,1;7,8;0;34,8;28,3;23;67,3;46;null;
2020-08-29;6,4;8,3;0;35,6;28,6;22,3;66,5;44;null;
2020-08-30;6,6;7,9;0;35,6;28,8;23,2;63;42;null;
2020-08-31;6,8;8,5;0;36,2;28,8;22,5;59,5;37;null;
2020-09-01;7,2;8,5;0;35,6;28,9;22,8;63;43;0;
2020-09-02;6,2;9,1;0;34,6;28,8;22,4;63;45;0;
2020-09-03;6,1;8,2;0;35,1;28,6;22,4;64,8;47;null;
2020-09-04;6,2;7,5;0;35,4;28;21,7;66,5;44;null;
2020-09-05;6,3;7;0;35,1;28,2;22,2;67,5;48;null;
2020-09-06;5,7;10,1;0;35,1;28,6;22;61;44;null;
2020-09-07;6,4;10,5;0;35,6;28,5;21,3;65;42;null;
2020-09-08;6,9;8,9;0;36,1;27;22,5;72,8;42;null;
2020-09-09;5,9;9,9;7;34,8;28,1;22;68;45;null;
2020-09-10;5,5;9,8;0;35,4;28,5;22,2;66,8;48;null;
2020-09-11;6,3;9,3;0;35,1;27,9;22,4;64,3;44;null;
2020-09-12;6,1;8,3;0;35,3;28,7;22,8;65,3;43;null;
2020-09-13;5,7;7,9;0;35,4;28,3;22,4;67,8;46;null;
2020-09-14;5,7;9,5;0;35,7;28,7;22;59,3;39;0;
2020-09-15;6,2;8;0;35,3;28,6;22,3;61,8;41;null;
2020-09-16;6,1;10,3;0;35,5;28,6;21,7;62,5;41;null;
2020-09-17;6,5;6,7;0;35,5;28,1;21,6;67,5;45;null;
2020-09-18;6,2;8,2;0;34,9;28,5;22,5;65,3;49;null;
2020-09-19;6,2;5,5;0;34,6;28,3;22,4;66,5;50;null;
2020-09-20;5,5;6;0;34,6;28,2;22,3;68,8;51;null;
2020-09-21;6;7,6;0;34,1;28,1;22,4;68,8;54;null;
2020-09-22;5,7;8,7;0;36,1;28,5;22,1;65,5;45;null;
2020-09-23;6,7;6,3;0;35,4;27,6;22,2;71;47;null;
2020-09-24;5,8;9,9;1;35,9;28,5;22,4;63,3;46;null;
2020-09-25;7,8;5,8;0;34,4;27,9;22,1;65;51;null;
2020-09-26;5,8;6,8;,6;35,1;27,6;21,7;70,8;48;null;
2020-09-27;5,9;8,5;0;36,3;28,4;22;65,3;40;null;
2020-09-28;6,6;9,4;0;36,1;28,8;22,2;61,8;41;null;
2020-09-29;7,2;8,7;0;35,6;26,5;21,3;71,3;45;null;
2020-09-30;5,6;9,2;3,7;35,6;28,2;21,1;63,3;41;null;
2020-10-01;7,4;9;0;36,1;28,9;22,2;57,5;40;null;
2020-10-02;7,3;8,8;0;36,1;29,2;22;60,8;41;null;
2020-10-03;7;9,7;0;35,7;29,2;23,4;64,8;45;null;
2020-10-04;6,5;10,1;0;37,1;29,2;22,4;57,5;36;null;
2020-10-05;8;7,4;0;35,9;28,6;22,6;64,5;43;null;
2020-10-06;6,4;5,1;0;35,1;28,2;22,2;64,3;47;null;
2020-10-07;6,8;9,9;0;35,5;28,5;22,3;60,8;41;null;
2020-10-08;7,4;10,6;0;37,3;28,6;21,2;60,8;37;null;
2020-10-09;8;9,9;0;35,4;28,2;22;62;46;null;
2020-10-10;8;9;0;35,9;28,6;21,9;62;45;null;
2020-10-11;7,5;7,3;0;36,1;28,7;22;59,8;41;null;
2020-10-12;7,7;8,8;0;35,9;28,7;21,5;56,8;40;null;
2020-10-13;7,8;7,3;0;34,8;28,6;22,2;62,5;49;null;
2020-10-14;6,7;7,3;0;35,9;28,5;21,7;61,3;40;null;
2020-10-15;7,5;9,5;0;36,7;28,5;22;61,8;38;null;
2020-10-16;7,6;6,2;0;35,7;28,9;22,7;66,3;51;null;
2020-10-17;6,4;5,6;0;35,1;28,6;22,9;61,8;45;null;
2020-10-18;6,4;1,1;0;31,7;27,4;22,2;68;65;null;
2020-10-19;3,7;6,9;0;35,7;28,7;22,3;62,8;39;null;
2020-10-20;7,5;8,8;0;36,3;29;22,8;61,5;39;null;
2020-10-21;8;8,7;0;36,7;29;22,8;61;38;null;
2020-10-22;8;4,2;0;35,7;28,7;23,2;65,8;48;null;
2020-10-23;6,7;null;0;36,3;29,2;23,2;58,8;41;null;
2020-10-24;8,6;9,8;0;36,4;28,9;22,8;64,8;43;null;
2020-10-25;6,9;6;0;36,5;27,2;22,8;77,8;47;null;
2020-10-26;6,1;6,2;5,6;36,5;27,9;22;79;60;null;
2020-10-27;2,6;2;14,4;32,4;27,5;23,2;79;68;0;
2020-10-28;3,4;6,9;0;35,3;28,9;22,7;64,5;48;null;
2020-10-29;5,3;7,4;0;36,5;29,4;23,6;65,3;45;null;
2020-10-30;6,5;7,3;0;36,1;28,7;22,8;61;45;null;
2020-10-31;7,7;8,6;0;36,4;28,9;22,9;61,5;38;null;
2020-11-01;7,8;5;0;36,1;28,9;22,1;64,5;48;null;
2020-11-02;5,5;7,1;0;36,9;28,7;23,6;70,8;43;null;
2020-11-03;3,7;2,3;4,6;33,1;26,9;24;87,8;80;null;
2020-11-04;1,6;4,1;14,8;32,9;26,7;22;83,3;64;null;
2020-11-05;2,8;6,1;0;34,1;28,3;23,3;75;73;null;
2020-11-06;3,6;,9;4,5;29,6;25,7;22,4;93;76;0;
2020-11-07;1;9;16;33,9;27,7;22,4;73,5;54;null;
2020-11-08;4,4;10,1;0;35,2;27,1;22,3;75,8;46;null;
2020-11-09;4,8;3,2;30,6;35,1;27,2;22,4;85,3;78;null;
2020-11-10;2,1;5,5;1,3;33,7;28,3;23;70;49;null;
2020-11-11;3,3;2,2;4,7;31,6;25,6;21,5;91,8;75;null;
2020-11-12;1,3;5,1;17,6;31,5;26,9;22;85,3;76;null;
2020-11-13;1,9;6,3;4,5;33,1;28;22,8;75,5;58;null;
2020-11-14;3,1;9,4;0;35,1;27;22,6;78,8;54;null;
2020-11-15;4,7;8,5;13,2;34,3;28,1;22,1;74,8;55;null;
2020-11-16;4,6;7,2;0;34;28,1;22,4;71,8;59;null;
2020-11-17;4,5;5,7;1,9;33,8;28;22,8;79,3;72;null;
2020-11-18;3,7;4,1;0;33,1;28,2;23,3;72,5;66;null;
2020-11-19;4,2;,9;,6;32,1;26;24;92,8;73;null;
2020-11-20;1,5;4,6;31,3;31,5;26,2;21,1;77,5;61;null;
2020-11-21;3,4;8;0;33,5;27,4;21,5;73,5;54;null;
2020-11-22;4,3;5,6;0;31,8;27,2;23,9;83,3;70;null;
2020-11-23;2,8;2,2;1;30,5;26,3;23,2;90;90;null;
2020-11-24;1,7;10,1;7,5;33,8;27,5;22,6;75,5;54;null;
2020-11-25;4,3;7,7;,3;33,7;27,9;23,2;75,8;56;null;
2020-11-26;4;5,5;11,6;33,1;26,7;22,4;78,5;58;null;
2020-11-27;3,6;4,6;0;33,4;27,4;22,7;80;59;null;
2020-11-28;3,1;6;3,3;33,1;27,8;22,8;74,3;61;null;
2020-11-29;3,6;3,5;0;32,7;27,3;24;82,8;64;0;
2020-11-30;2,6;5,9;18;33,1;27,2;22,7;75;63;null;
2020-12-01;2,3;5,8;,8;33,2;27,8;23,6;76;65;null;
2020-12-02;3,2;9,1;1,9;33,7;27,4;22;78;58;null;
2020-12-03;3,3;6,9;2,6;33;27,2;23;79;68;null;
2020-12-04;3,8;9,2;,4;33,5;28,2;22;75;58;null;
2020-12-05;3,1;6,5;0;33,9;27,9;22,2;76,3;60;null;
2020-12-06;3,8;1,8;0;31,4;27,1;22,6;78;68;null;
2020-12-07;3,2;3,4;0;32,4;27,5;23;76;64;null;
2020-12-08;3,6;5,3;0;33,7;26;22,6;83;58;null;
2020-12-09;3,3;,9;18,8;30,4;25,1;20,9;91;82;null;
2020-12-10;1,2;6,2;23,6;31,8;26,5;21,7;78,8;54;0;
2020-12-11;3,3;8,2;0;33,3;27;22,6;75,8;58;null;
2020-12-12;4,3;8,7;0;34,1;28;22,8;73;56;null;
2020-12-13;4;8,8;0;33,9;27,8;22,6;76;57;null;
2020-12-14;4;2,8;0;30,8;26,6;23,2;85,3;78;null;
2020-12-15;2;2,9;6;31;26,3;23;84,8;70;null;
2020-12-16;1,7;7,8;20,4;32,4;26;20,1;81;62;null;
2020-12-17;3,1;3,3;0;32,4;26,8;23,2;83,5;71;null;
2020-12-18;2,5;3,3;,6;30,9;26,6;22,6;88;79;null;
2020-12-19;1,9;8,9;7,4;32,8;27,4;22,6;76,3;62;null;
2020-12-20;4,3;6,5;0;32,3;27,4;22,8;73;62;null;
2020-12-21;4,3;5,8;0;33;27,6;22,3;76;61;null;
2020-12-22;4,3;7,6;0;32,7;27,5;22,2;72;58;null;
2020-12-23;4,2;7,8;0;33,5;28;22,6;77,8;60;null;
2020-12-24;4,2;1,8;0;32;26,5;24;89,8;77;null;
2020-12-25;1,9;,9;38,8;28,4;24,5;20,8;91;84;null;
2020-12-26;1,3;5,5;5,2;31,6;26,3;21,1;76,8;59;0;
2020-12-27;3,9;8,4;0;33,4;27,6;23;74;58;null;
2020-12-28;5,2;8,7;0;33,5;28;22,8;73;59;null;
2020-12-29;4,4;7,7;0;34;27,4;22,9;77,8;58;null;
2020-12-30;4,2;4,4;0;32,5;26,8;22,8;83;64;null;
2020-12-31;2,4;3,1;8,9;32,6;26,2;22,7;84;61;null;
2021-01-01;null;0;6,6;30,7;25,4;20,3;87,5;null;0;
2021-01-02;null;7,1;0;32,9;27,2;21,5;81,3;null;null;
2021-01-03;null;2,5;0;32,5;27,2;21,6;78,8;null;null;
2021-01-04;null;6,3;0;33,3;27,1;22,8;81,3;null;null;
2021-01-05;null;6,8;40,4;32,5;26,4;20,9;82,3;null;null;
2021-01-06;null;9,1;0;32,8;27,6;22,4;74,3;null;null;
2021-01-07;null;6,7;0;33,5;27,4;22,8;76,3;null;null;
2021-01-08;null;3,8;0;33,3;27,5;23,2;77,5;null;null;
2021-01-09;null;7,4;0;33,6;27,9;23;69,8;null;null;
2021-01-10;null;6;0;33,6;28;22,8;72,8;null;null;
2021-01-11;null;6,6;1,2;32,8;27,2;22,8;75,8;null;null;
2021-01-12;null;3,3;0;33,3;27,7;23,1;80,5;null;0;
2021-01-13;null;4,7;,6;33,1;27,3;22,6;79,3;null;null;
2021-01-14;null;6,3;,1;32,9;27,3;22,8;76;null;null;
2021-01-15;null;6;0;33,1;27,1;23;77;null;null;
2021-01-16;null;8,7;0;34,3;28,1;22,6;72;null;null;
2021-01-17;null;4,1;0;32,9;26,4;23,6;84,8;null;null;
2021-01-18;null;3,7;11,8;32,1;25,8;21,9;84,3;null;null;
2021-01-19;null;1,7;10,9;28,9;25,1;22,4;87;null;null;
2021-01-20;null;0;7,9;27,1;24,4;20,9;91,8;null;null;
2021-01-21;null;,5;,5;30,1;24,8;22;88;null;0;
2021-01-22;null;,9;11,9;29,9;25;21,2;84;null;null;
2021-01-23;null;8,1;,6;32,8;25,6;21,9;82,8;null;null;
2021-01-24;null;10,1;1,8;32,5;25,9;21,2;82,8;null;null;
2021-01-25;null;3,7;9,2;31,3;26,4;22;85,8;null;null;
2021-01-26;null;,3;6,3;28,9;25,1;20,9;91,8;null;null;
2021-01-27;null;7,3;4;32,8;26,5;23;84,5;null;null;
2021-01-28;null;2,5;29;30,6;25,6;21,8;87,5;null;null;
2021-01-29;null;3,6;6,2;31,3;26,4;21,1;81;null;null;
2021-01-30;null;3,8;0;32,8;26,2;23,2;89,3;81;null;
2021-01-31;null;2;41,5;30,9;26;20,7;84,5;70;null;
2021-02-01;1,9;3,4;0;31,9;25,5;22,4;79,3;69;null;
2021-02-02;3,1;8,9;1,6;31,7;26,5;20,4;76,8;61;null;
2021-02-03;4,3;10;0;33,5;27,9;22;73;53;null;
2021-02-04;4,8;9,2;0;33,4;27,9;22,8;79,8;74;null;
2021-02-05;4,3;9,7;2,1;33,5;27,3;21,7;72,8;51;null;
2021-02-06;5,3;10,1;0;33,9;27,8;21,3;70,5;51;null;
2021-02-07;5;9,9;0;34,1;28,7;22;68,3;50;null;
2021-02-08;5,1;5,1;0;34,5;27,9;22,6;82,3;70;null;
2021-02-09;3,4;1;,6;30,5;25,6;23,7;95,8;79;null;
2021-02-10;1,1;2,2;3,8;31,2;25,5;22,6;93;93;0;
2021-02-11;1,3;3,8;18;32,9;26,4;22;85,8;63;0;
2021-02-12;2;4;2,6;32,4;26,5;22;86;73;null;
2021-02-13;2,8;5,3;2;33,7;26,8;22,2;83,5;62;0;
2021-02-14;3;1,8;4,8;30,6;26,9;23,2;83,8;74;null;
2021-02-15;2,2;0;0;28,7;25,3;21,4;93,3;85;0;
2021-02-16;,7;0;32,8;26,1;24;21,3;96,3;94;0;
2021-02-17;,2;2,4;54,3;30,6;25,1;21,2;88,3;70;null;
2021-02-18;1;1;30,8;29,6;25,2;21,4;88,8;74;0;
2021-02-19;1,1;1,8;48,4;30,1;24,6;20,9;88;70;0;
2021-02-20;1,3;5,9;2,2;31,1;25,4;21,5;89,8;73;null;
2021-02-21;1,7;5,4;19,4;32,1;25,6;21,7;86,5;66;null;
2021-02-22;2,1;0;36,3;25,2;23,2;20,7;96;92;null;
2021-02-23;,6;7,8;80;31,7;25,3;20,2;83,3;67;null;
2021-02-24;2,3;7,3;4,6;32,1;26,1;22;85,5;67;null;
2021-02-25;2,9;4,8;0;32,1;25,8;22,1;90,5;77;null;
2021-02-26;1,2;,7;58,8;30,5;24,8;21;90,8;74;0;
2021-02-27;1;3,2;41,8;29,5;24,9;20,7;85,5;76;null;
2021-02-28;2,4;7,6;7,8;32,3;26,1;21;82,3;59;null;
2021-03-01;3,4;3,2;12,1;31,6;25;21,7;88,3;68;null;
2021-03-02;1,2;2,2;47,4;31,8;26;20,9;79,5;70;null;
2021-03-03;2,7;6,3;4,8;31,9;25,7;20,7;82;64;null;
2021-03-04;3;6,4;13,8;31,9;25;20,5;85,8;64;0;
2021-03-05;2,2;1,2;24,8;30,6;25,2;21,4;85,5;71;0;
2021-03-06;2,3;7,9;0;33,1;26,5;21,7;83,8;62;null;
2021-03-07;3,3;1,8;,6;31,3;25,9;22,6;83,5;70;null;
2021-03-08;2,6;8,7;3,8;32,9;26,3;21,3;80,8;59;null;
2021-03-09;3,4;2,8;0;33,1;26,2;22,4;84,3;63;null;
2021-03-10;2,2;3,7;20,2;33;25,9;21,3;84,8;69;null;
2021-03-11;2;1,1;0;30,9;25,5;21,3;89,5;76;null;
2021-03-12;1,2;3,9;14,4;31,3;25,9;21,2;84,3;68;null;
2021-03-13;2,3;6,9;0;32,6;26,8;21,5;79,8;64;null;
2021-03-14;3,2;8;3,4;32,5;26,6;21,7;76;67;null;
2021-03-15;3,2;1,5;3;30,3;24,7;20,9;96,5;78;null;
2021-03-16;1;8,3;93,6;31,5;25,9;20,9;86,8;73;null;
2021-03-17;2,3;2,8;,7;31,5;25,9;22,2;86,5;63;null;
2021-03-18;1,9;1;36,8;28,9;25,1;22;94;91;null;
2021-03-19;,8;2,4;24,4;29,4;24,8;20,6;92,8;84;null;
2021-03-20;1;10,1;12,8;32;26,5;21,2;79,5;65;null;
2021-03-21;3,2;4,5;4,5;30,6;25,7;22;90,5;84;null;
2021-03-22;1,7;1,3;40,1;30,9;25,1;20,1;88;80;null;
2021-03-23;,9;5,7;,2;32,7;25,7;20,9;83,5;58;null;
2021-03-24;1,3;,6;13,8;29,3;24,9;22,2;92,3;81;null;
2021-03-25;1,7;3,3;16,7;30,1;25,4;22,1;85,5;69;null;
2021-03-26;1,8;3,2;,2;31,1;24,5;20,7;89;67;null;
2021-03-27;1,8;8,7;32,3;32,5;25,5;20,6;83,8;64;null;
2021-03-28;2,9;7,9;1,3;32,5;25,7;20,9;83,8;64;null;
2021-03-29;2,7;5,9;2,7;32,5;26,2;22,3;84;59;null;
2021-03-30;2,1;4,5;5,6;32,1;27;22,2;88,5;80;null;
2021-03-31;1,9;5,7;,6;32,5;25,7;21,7;85;69;null;
2021-04-01;2,7;5,5;17,6;31,8;26,1;21,2;88;76;null;
2021-04-02;1,9;4,6;3,2;31,6;27;21,9;81;64;null;
2021-04-03;2,9;8;0;33,7;26,6;22;82,3;56;null;
2021-04-04;3,9;8,6;5,6;32,9;27,5;22,4;84,5;78;null;
2021-04-05;3,3;4;0;32,5;28,1;23,4;77,3;63;null;
2021-04-06;4,2;9,9;0;33,9;28,6;23;72,5;53;0;
2021-04-07;4,4;9;0;34,7;28,7;22,8;72,3;59;null;
2021-04-08;4,6;7,3;0;34,9;27;23,5;81,5;55;null;
2021-04-09;4,1;8,1;,9;33,8;26,9;21,7;82,5;60;null;
2021-04-10;3,5;6,6;4,4;33,9;27,4;23,7;80,8;55;null;
2021-04-11;3,5;4,2;33,7;30,9;25,2;20,4;87,3;78;null;
2021-04-12;2,4;9,6;4,3;32,9;26,7;21,5;81,5;60;null;
2021-04-13;3,9;null;5,6;32,5;27,3;21,7;80,5;61;null;
2021-04-14;3,2;null;5;33,4;28,1;23,5;78,3;60;null;
2021-04-15;3,8;null;20,9;32,4;26,7;22;79,5;66;null;
2021-04-16;2,7;null;11,4;32,5;26;21,3;84;66;null;
2021-04-17;2,5;null;8,8;32,4;27,4;22,6;80,5;64;null;
2021-04-18;3,8;null;0;32;26,7;23,2;87,3;74;0;
2021-04-19;2,4;null;6,9;29,1;24,9;22,2;89,8;79;null;
2021-04-20;1,2;null;4,4;31,9;26,3;21,3;81,5;64;0;
2021-04-21;1,8;null;9,9;32,5;26,8;22,6;83,5;64;null;
2021-04-22;2,3;null;123,1;29,1;25,2;23;90,3;78;null;
2021-04-23;1,2;null;0;32,8;27,4;22,3;80,5;65;null;
2021-04-24;2,7;null;0;32,8;26,9;23,2;79,5;59;null;
2021-04-25;3,4;null;,3;32,7;27,2;22,8;81;63;null;
2021-04-26;2,7;null;0;33,1;27,9;23,2;72,8;54;null;
2021-04-27;4,2;null;0;33,9;28;22,9;74,8;56;null;
2021-04-28;4,2;null;0;33,8;27;23,2;81;57;null;
2021-04-29;2,6;null;3,5;32,1;26,3;22,1;86;77;null;
2021-04-30;2;null;9,3;32,1;27;21,2;78,5;64;null;
2021-05-01;1,9;null;50,4;27,6;24,6;20,7;89,8;null;0;
2021-05-02;3;null;4,4;31,7;26,9;21;81,5;null;0;
2021-05-03;2,9;null;1,3;32,6;26,5;21,3;78,8;null;null;
2021-05-04;2,6;null;,9;31,7;26,5;23;81,8;null;null;
2021-05-05;2,6;null;1;32,4;26,9;22,2;80,5;null;null;
2021-05-06;3;null;96,4;31,9;25,7;20,9;84,8;null;null;
2021-05-07;2,2;null;0;31,1;26,3;22,8;87,8;null;null;
2021-05-08;2,4;null;0;32,7;26,7;22,7;80,8;null;0;
2021-05-09;3,2;null;2,2;32,6;26,9;22,4;87;null;null;
2021-05-10;2,5;null;3,4;32,3;27,3;21,5;76,5;null;null;
2021-05-11;3,4;null;0;32;null;22,8;null;null;null;
2021-05-12;4,5;null;0;32,5;28,2;23,1;70,8;null;null;
2021-05-13;4,6;null;0;33,5;28,5;23,4;77,3;null;null;
2021-05-14;3,5;null;5;30,6;26;22,7;87,8;null;null;
2021-05-15;1,4;null;9,3;30,6;25,7;21,2;87,3;null;null;
2021-05-16;2,3;null;0;32,3;27,2;21,7;82,8;null;null;
2021-05-17;3,3;null;3,8;29,6;25,8;21,5;87,8;null;0;
2021-05-18;1,7;null;0;32,9;26,8;21,7;80,8;null;null;
2021-05-19;2,9;null;4,4;33;27,6;22,4;78,5;null;null;
2021-05-20;3,5;null;5,4;31,7;26,9;22,2;86,5;null;null;
2021-05-21;1,6;null;13,1;33,3;27,6;23;81,8;null;null;
2021-05-22;3,2;null;,3;33;28;22,7;75,5;null;null;
2021-05-23;4,6;null;0;33,6;28,4;23,2;70,5;null;0;
2021-05-24;4,9;null;0;33,7;28,6;23;72,5;null;null;
2021-05-25;5;null;0;34,1;28,8;23;74,3;null;null;
2021-05-26;4,5;null;0;33,9;28,3;22,8;73,8;null;null;
2021-05-27;4,4;null;0;33,4;28;22,8;70,3;null;null;
2021-05-28;5,5;null;0;33,9;28,5;21,9;71,5;52;0;
2021-05-29;4,6;null;0;33,6;28,2;22,1;74;null;null;
2021-05-30;3,5;null;0;33,5;28,4;22,9;75;null;null;
2021-05-31;4,4;null;0;34,4;28,3;22,7;75,5;null;null;
2021-06-01;null;null;0;33,8;27,9;22,6;76,5;62;null;
2021-06-02;null;null;0;33,9;28,3;22,8;74,8;null;0;
2021-06-03;null;null;0;31,7;26,9;23,1;87,8;null;0;
2021-06-04;null;null;4,6;32,9;27,4;21,1;76;null;null;
2021-06-05;null;null;0;33,3;28;22,2;72;null;0;
2021-06-06;null;null;0;33,5;28,1;22,8;74;null;null;
2021-06-07;null;null;0;33,3;28,2;22,6;73,3;null;0;
2021-06-08;null;null;,5;33,3;26,9;22,3;78,8;null;null;
2021-06-09;null;null;3;31;26;22,4;89,5;null;0;
2021-06-10;null;null;48,4;29,5;25,2;22;94,3;null;null;
2021-06-11;null;null;20,5;30,6;25,6;21,8;86,5;null;null;
2021-06-12;null;null;0;30,3;25,4;21,5;85,3;null;0;
2021-06-13;null;null;4,8;31,1;25,6;21,1;86,5;null;null;
2021-06-14;null;null;5,7;32,1;25,9;22;91,8;null;0;
2021-06-15;null;null;3,2;32,1;27;22,1;80,8;null;null;
2021-06-16;null;null;0;32,8;26,7;22;84;null;null;
2021-06-17;null;null;0;33,4;26,9;22,2;80,3;null;null;
2021-06-18;null;null;0;32,1;25,7;21,5;84,8;null;null;
