Nome: BOM DESPACHO
Codigo Estacao: 83533
Latitude: -19.71944443
Longitude: -45.36749999
Altitude: 695
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2019-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-03-06;3,4;8,9;0;34,7;26,1;19,2;72,3;50;,1;
2018-03-07;1,3;5,6;1;32,1;25,1;18,8;79,8;68;,1;
2018-03-08;1,9;4,2;2,4;31,7;24,4;18,4;81,8;64;,1;
2018-03-09;2;4,3;0;28,5;24,5;20;86,8;82;,1;
2018-03-10;1,1;4,8;13,5;30,1;22,9;18,6;86,8;67;,1;
2018-03-11;1,5;4,2;16;30,1;24,1;20,8;86,8;73;0;
2018-03-12;1;10,2;3,7;33,3;24,5;19,6;76;53;0;
2018-03-13;2;10,3;0;34,7;25,1;17,6;73,5;48;,1;
2018-03-14;2,5;7,8;0;32,9;25,5;17,4;79;61;0;
2018-03-15;1,5;5;0;31;24,7;20,1;79;60;,1;
2018-03-16;1;7,6;0;33,6;25,5;17;79,3;55;,1;
2018-03-17;2,4;8,9;0;33,5;25,4;21;77,3;58;,1;
2018-03-18;1,9;10,1;0;33,1;24,8;19,4;74,3;53;0;
2018-03-19;2;9,9;0;33,5;24,5;17,5;73,8;54;0;
2018-03-20;null;8,9;1,3;31,1;23,9;17,4;82,5;64;,1;
2018-03-21;null;5,4;0;28,7;23,5;17,4;81,8;72;,1;
2018-03-22;null;4,6;13,3;29,9;22,9;17,6;84,8;70;,1;
2018-03-23;null;9,5;0;32,1;23,9;19;85,3;71;,1;
2018-03-24;null;8,2;1;28,7;22,9;17,4;79;63;,1;
2018-03-25;null;10,5;0;30,9;23,8;17,6;78;64;,1;
2018-03-26;null;9,9;0;30,7;22,2;13,6;76,3;57;,1;
2018-03-27;null;10,3;0;31,7;21,3;11,8;73,5;48;,1;
2018-03-28;null;10,3;0;30,9;22,1;13,7;76;55;,1;
2018-03-29;null;8,7;0;30,1;22,1;15,2;73,8;59;0;
2018-03-30;null;9,9;0;31,1;22,2;15;75;54;,1;
2018-03-31;null;7,6;0;31,7;22,1;14,6;77,8;62;,1;
2018-04-01;null;8,1;0;31,2;24,2;19,2;76;56;,1;
2018-04-02;null;4,2;0;29,5;23,6;18,4;80,5;66;,1;
2018-04-03;null;3,3;,5;29,9;22,6;15;91,3;85;,1;
2018-04-04;null;3,4;4,6;30,1;23,4;18,4;86;74;,7;
2018-04-05;null;7,9;1;32,1;25;18,8;78,3;64;,1;
2018-04-06;null;4,6;,5;28,9;22,8;16,6;82,3;70;,1;
2018-04-07;null;9,4;0;31,9;23,3;15,4;74,8;56;,2;
2018-04-08;null;9,3;0;31,3;23;14,6;77;58;,1;
2018-04-09;null;null;0;29,9;22,8;15,7;75,8;59;,1;
2018-04-10;null;9;0;30,1;21,5;15,5;76;54;,1;
2018-04-11;null;9,6;0;30,9;20,9;13,6;77,5;57;,1;
2018-04-12;null;null;0;28,5;19,9;12,4;80,8;59;,1;
2018-04-13;null;2,4;0;29,9;21,6;13;78,8;59;,1;
2018-04-14;null;7,3;0;31,3;22,8;13,4;74,3;52;,1;
2018-04-15;null;0;0;29,1;22,8;16,4;81;72;,1;
2018-04-16;null;0;,1;26,8;21;13,6;77,8;71;,1;
2018-04-17;1,5;0;0;25,4;19,6;13;81,8;65;,1;
2018-04-18;1,5;7,9;,7;27,5;19,4;12;77;57;,1;
2018-04-19;3;5;0;27,9;19,3;13;79,5;59;,1;
2018-04-20;2;7;0;28,9;19,7;12,4;78;55;,1;
2018-04-21;2;4,9;0;28,7;19,7;12;80,3;55;,1;
2018-04-22;2;5,2;0;27,7;19,3;13;76,3;56;,1;
2018-04-23;2,5;6,7;0;29,3;19,8;11,8;75,8;53;,1;
2018-04-24;2;8,6;0;29,5;20,1;10,6;74,5;54;0;
2018-04-25;2,5;8,9;0;30;20,9;13,2;78,3;54;,1;
2018-04-26;1,4;9,5;0;30,9;20,5;11,4;75,5;48;,1;
2018-04-27;3,1;8;0;31,3;21,5;14;74,8;50;,1;
2018-04-28;2,5;8;0;31,5;21,4;14,2;73;50;,1;
2018-04-29;null;9,4;0;30,8;20,7;13;70,8;47;,1;
2018-04-30;1,5;9;0;30,1;19,2;11,4;73,3;48;,1;
2018-05-01;2,5;7,6;0;30,5;18,7;10,2;76;51;,1;
2018-05-02;2;9,1;0;30,7;18;9,8;73,3;40;,1;
2018-05-03;3,4;9,2;0;31,9;19,3;10,4;70,5;47;null;
2018-05-04;2,8;8,9;0;32,1;20,5;13,4;72,8;49;null;
2018-05-05;3;8,8;0;31,9;20,4;12;74,8;48;null;
2018-05-06;2,3;8,1;0;31,3;21,1;13,6;75,8;52;null;
2018-05-07;2,5;5,3;0;28,9;19;12,8;76,3;52;null;
2018-05-08;2;7,1;0;28,7;20,8;13;77;63;null;
2018-05-09;2;8,5;0;27,9;20,1;13,6;73;55;null;
2018-05-10;,5;8;0;28,1;18,5;10,8;73;52;null;
2018-05-11;2;8,5;0;30,7;19,6;11;70,3;41;null;
2018-05-12;3;7,9;0;30,9;20;10,8;67,8;36;null;
2018-05-13;2,5;6,9;0;31,1;20,7;14;70,3;43;null;
2018-05-14;3,5;6,2;0;30,3;22,6;15,4;72;51;null;
2018-05-15;2;8,5;0;29,9;20,2;13,6;72;43;null;
2018-05-16;4;7,9;0;31,3;20,8;13,5;73;46;null;
2018-05-17;1,5;6,3;0;31,7;21,9;12,4;66,8;47;null;
2018-05-18;3;6,7;0;31,1;21,3;13;72,3;54;null;
2018-05-19;2;0;0;22,4;18,5;14;89;79;null;
2018-05-20;1,5;4,3;3,6;22,2;12,8;8,8;87,3;86;null;
2018-05-21;,5;8,8;0;25,8;11,4;1;70;31;null;
2018-05-22;1,5;9;0;27,7;13,2;3,2;69,8;35;null;
2018-05-23;3;8,9;0;29,3;14,8;4,8;69,5;36;null;
2018-05-24;2,2;8,6;0;29,1;16,6;5,6;73,8;45;null;
2018-05-25;3;7,1;0;28,8;17,4;7,2;76;47;null;
2018-05-26;1,8;7,4;0;27,9;16,9;7,5;75,5;44;null;
2018-05-27;4;8,3;0;27,9;16,6;7,4;71,8;40;null;
2018-05-28;1,1;8,6;0;27,1;17,3;10,2;69,5;45;null;
2018-05-29;2,4;2,9;0;27,1;17,1;10;72,3;43;null;
2018-05-30;2;7,9;0;26,4;16,9;11,4;66,3;37;null;
2018-05-31;3;8;0;26;16,4;6;70,3;44;null;
2018-06-01;,5;8,3;0;27,7;16,3;8,4;78,8;41;,7;
2018-06-02;2,5;8,2;0;29,2;17;6,8;70,8;40;,7;
2018-06-03;2,5;7,6;0;31,1;18,2;10;71,8;38;,7;
2018-06-04;3;5,9;0;29,1;19,7;12,6;72,5;51;,7;
2018-06-05;2,5;6,5;0;27,7;18,7;11,8;75,8;57;1,3;
2018-06-06;2;6,5;0;28,5;19,1;13,2;77;50;1,7;
2018-06-07;2,2;4,5;0;29,9;19,9;12,4;77,8;48;,7;
2018-06-08;2,8;6,3;3,6;27,9;18,4;11,6;77,5;51;1,3;
2018-06-09;2;6,4;0;28,9;19,1;12,2;78,5;53;,7;
2018-06-10;3;7,9;0;29,7;19,7;13;75,8;48;,7;
2018-06-11;3,6;5,4;0;27,1;18,5;11,6;78,3;57;,7;
2018-06-12;,5;7,9;0;29,9;18,8;10;76,5;46;,7;
2018-06-13;2;7,6;0;31,5;19,8;11,8;73,3;41;,7;
2018-06-14;3;7,7;0;31,9;20,8;12,4;74,5;44;,7;
2018-06-15;2,6;6,6;0;30,1;20,2;15,8;74,5;45;,3;
2018-06-16;2,8;7,2;0;29,7;19,9;11,8;70,8;49;,3;
2018-06-17;2,6;6,5;0;28,3;18,2;11,6;73;45;,7;
2018-06-18;3,2;null;0;28,5;20,2;11,8;66,3;43;,7;
2018-06-19;2,8;6,6;0;29,9;18,1;10,6;72,5;36;2;
2018-06-20;3;8,2;0;28,1;16,5;8,8;75,5;45;1;
2018-06-21;3,6;8,2;0;28,9;17,2;8;68,5;39;,7;
2018-06-22;,5;8,1;0;28,1;15,9;8,2;73,3;39;,7;
2018-06-23;2,2;7,3;0;28,5;17,9;8;74,5;41;,3;
2018-06-24;2,8;1,1;0;28,1;19,7;12;73,5;46;,7;
2018-06-25;2;8,1;0;29,9;18,3;9;66,3;38;,3;
2018-06-26;3;4,3;0;29,3;19;9,8;74,3;46;,3;
2018-06-27;3;5,5;0;29,5;20;14;74,3;44;,3;
2018-06-28;3,2;7;0;27,9;17,7;13,2;66,8;32;,7;
2018-06-29;4;7,5;0;27,1;15,8;8,4;70,3;43;,7;
2018-06-30;3,4;7,5;0;28,7;16,1;7,6;78,5;43;1;
2018-07-01;null;7,9;0;29,5;17;8,6;73,8;38;,1;
2018-07-02;2,7;7,9;0;31,3;17,5;9,6;71;36;,1;
2018-07-03;2,9;7,7;0;30,2;17,6;10,8;71,8;34;,1;
2018-07-04;2,9;7,7;0;29,7;17,4;9,6;71,3;33;,1;
2018-07-05;2,8;7,8;0;28,9;16,7;8,8;70,3;37;,1;
2018-07-06;3;7,9;0;28,9;16,1;7,4;71;35;,1;
2018-07-07;3;8;0;28,3;15,3;6,8;70,3;32;,1;
2018-07-08;3;8;0;29,9;16,5;6,2;68,8;36;,1;
2018-07-09;3;7,8;0;30,9;17,3;8,6;68,3;30;,1;
2018-07-10;3,5;7,8;0;29,5;19,2;8,8;60,8;40;0;
2018-07-11;3,5;7,6;0;25,6;16;8,6;69,3;46;,1;
2018-07-12;2,5;8;0;28,7;16;8;68,8;35;,1;
2018-07-13;2,5;5,8;0;27,9;15,4;6,8;70,3;37;,1;
2018-07-14;2;4,5;0;27,9;15,8;7;74,3;40;,1;
2018-07-15;2,6;8;0;29,3;14,7;7;73,5;35;0;
2018-07-16;2,4;8;0;29,1;16,1;7,6;73,3;31;,1;
2018-07-17;3,2;8,4;0;28,8;16,3;7,4;71,8;38;,1;
2018-07-18;3,2;8,3;0;30,1;18,3;9,6;69;34;0;
2018-07-19;2,8;8,7;0;29,3;17,5;7,8;66;38;,1;
2018-07-20;2,8;8,1;0;30,9;16,8;8,2;71;37;0;
2018-07-21;2;8;0;30,3;17,5;7,8;65;34;,1;
2018-07-22;3,7;7,6;0;29,5;17,5;9,6;63,3;27;,1;
2018-07-23;3,8;7,9;0;28,7;16,7;9,8;66,8;34;0;
2018-07-24;3,5;6,9;0;28,7;17,8;8,6;68,3;37;,1;
2018-07-25;3,5;7,8;0;28,3;16,6;9;57;25;,2;
2018-07-26;4,2;8;0;27,7;15,7;7,6;69,5;37;,1;
2018-07-27;3,3;7,6;0;28,3;16,1;7,8;69,3;36;,1;
2018-07-28;3,3;8;0;29,9;16,3;7;67,5;35;0;
2018-07-29;4,2;7,8;0;30,1;16,6;7,2;68,3;37;0;
2018-07-30;3;8;0;30,9;17,4;7,6;64,8;28;0;
2018-07-31;3,9;7,6;0;31,1;19,3;7,6;57,3;31;,1;
2018-08-01;3,6;3,2;0;27;17,7;8,6;77,5;56;,1;
2018-08-02;2,2;5,7;2,5;27,3;18,1;7,9;71,8;56;,1;
2018-08-03;1,3;6;0;30,1;18,6;8,4;78,8;46;,1;
2018-08-04;2,5;,5;30,5;23,2;18,1;14,6;85;78;,1;
2018-08-05;,5;4,9;2;27,7;18,9;12,4;79;53;,1;
2018-08-06;1,5;3;,2;28,5;19,7;14;80;54;,1;
2018-08-07;1,5;6;16,4;28,9;19,5;13,8;80,8;56;,1;
2018-08-08;1,6;8,2;0;30,9;20,8;14,6;74,5;45;,1;
2018-08-09;2,5;5,5;,4;28,1;19,3;13,8;80,8;61;,1;
2018-08-10;2,4;8,1;0;30,9;19,3;13;70,3;49;,1;
2018-08-11;3;8,8;0;28,9;13,7;4;60;24;,1;
2018-08-12;3;9;0;28,9;13,5;2,8;63,8;26;,1;
2018-08-13;3,5;9;0;29,3;14,8;5,2;60;27;,1;
2018-08-14;3,5;9;0;31,1;16,6;7,2;65,5;26;,1;
2018-08-15;3,2;9;0;32,5;17,5;9,2;73,5;44;,2;
2018-08-16;3,2;,8;0;26;18,9;12,4;74,5;53;,1;
2018-08-17;2;1,2;0;29,7;19,2;12;72,8;42;,1;
2018-08-18;2,1;7,2;0;27;19,6;13,4;67,8;45;,2;
2018-08-19;2,5;8,6;0;29,3;18,5;11,2;67;40;,2;
2018-08-20;3,2;7,9;0;30,5;18,6;13,4;65,8;34;,1;
2018-08-21;3,8;8,7;0;29,9;18,5;14,2;61,8;32;,2;
2018-08-22;3;8,3;0;29,5;17,3;9,8;61,3;32;,2;
2018-08-23;1;7,2;0;30,9;19,7;13;62;34;,1;
2018-08-24;3,5;8,5;0;31,5;20,1;11,6;63,3;35;,1;
2018-08-25;3,5;1,7;0;27,9;19,2;9,8;71,5;54;,1;
2018-08-26;3,2;4,5;0;29,3;20,1;13;74,3;50;,1;
2018-08-27;2,8;8,6;0;28,9;21,3;14;61;46;,2;
2018-08-28;4,2;,9;0;26,2;19,1;15,2;72,5;49;,2;
2018-08-29;2,8;8,5;0;28,9;19,3;11,6;64,8;39;,2;
2018-08-30;4,5;7,5;0;29,1;19,9;12,4;64,8;41;,1;
2018-08-31;3;9,3;0;29,9;20,3;11,5;60;34;,2;
2018-09-01;4,5;8,7;0;32,1;20,8;10;64,5;30;,1;
2018-09-02;5;8,9;0;33,2;21,8;11,2;52,5;31;,1;
2018-09-03;4,5;8,4;0;33,5;23,2;13;55,8;30;,2;
2018-09-04;5,5;9,3;,1;29,1;18,5;12,4;52,3;35;,2;
2018-09-05;5;8,7;0;28,7;17;6;53,5;23;,3;
2018-09-06;3,5;9;0;31,3;19,1;8,6;55,5;35;,2;
2018-09-07;4;9;0;32,3;19,1;10;54,8;29;,2;
2018-09-08;4;9,1;0;32,7;18,3;9,2;55,8;29;,2;
2018-09-09;4,5;9;0;31,9;18,1;8,8;51,8;25;,1;
2018-09-10;4,5;9,1;0;32,1;17,9;7,8;52,5;23;,1;
2018-09-11;5;8,6;0;33,7;21,5;10,2;52,8;24;,2;
2018-09-12;4;7,5;0;32,9;22,2;8;54,3;34;,2;
2018-09-13;null;8,3;0;31,7;22,5;10,2;52,3;40;,3;
2018-09-14;5,2;4,6;0;30,8;20,4;11,2;72,5;39;,2;
2018-09-15;3,3;2,5;12,5;29,3;20,1;14,8;84,8;67;,1;
2018-09-16;1,5;3,2;8,2;28,9;21,7;15;77,5;65;,1;
2018-09-17;1,5;0;1,3;25;20,1;14,2;86,3;75;,1;
2018-09-18;1;,9;,4;26,8;20,7;15,6;91,3;82;,1;
2018-09-19;1,7;5,1;7,5;29,9;22,9;16,2;74;58;,3;
2018-09-20;2;0;,4;23,6;20,8;19,4;91,8;79;,1;
2018-09-21;1,1;7,4;3,7;31,5;22,6;19,4;78;51;,1;
2018-09-22;2,7;10;0;33,9;23,3;16,2;66,3;32;,1;
2018-09-23;5;10;0;33,5;24,1;18,8;67,5;41;,2;
2018-09-24;null;9,9;0;34,4;23,7;15,6;64;33;,2;
2018-09-25;4,2;9,9;0;35,1;23,8;15,4;74,3;51;,2;
2018-09-26;5,8;9,2;0;34,5;26;14,8;43,3;43;,2;
2018-09-27;5,3;8;0;35;25,8;15;41,5;29;,2;
2018-09-28;5,5;7,7;0;35,9;26,7;16,8;50,8;31;,2;
2018-09-29;null;4,7;0;35,1;26,5;16,6;52,5;42;,2;
2018-09-30;4;6;9,8;32,9;24,4;16,8;78;47;,2;
2018-10-01;3;4;0;32,7;24,3;16,7;72,5;57;,1;
2018-10-02;3;7,8;0;33,9;26,4;19,2;56,8;37;,1;
2018-10-03;4;7,7;0;34,9;26;16,4;56;37;,1;
2018-10-04;4;6,6;2,6;35;26;19,8;63,3;39;,1;
2018-10-05;5;4,4;0;33,3;25,7;19,2;72;65;,1;
2018-10-06;1;4,4;9;32,7;24,2;17,6;80,5;55;,1;
2018-10-07;3;5,6;15,8;26;21;19,6;84,8;67;,1;
2018-10-08;4,3;7,3;0;31,9;23;16,5;71,5;47;,2;
2018-10-09;3,2;2,3;0;31,1;23,4;17,4;66,8;45;,1;
2018-10-10;2,5;2,8;0;30,9;23,8;18,2;72,3;53;,1;
2018-10-11;2,7;6,7;0;34,5;26,1;19,2;64,5;38;,1;
2018-10-12;4;,4;0;29,9;24,3;20;80,8;59;,2;
2018-10-13;4,8;9,7;0;36,3;27,1;20,2;58,8;36;,1;
2018-10-14;2;7,5;6,7;34,5;26,1;21,2;64,5;39;,1;
2018-10-15;3;2,9;1,4;31,7;24,2;19,8;82,5;67;,1;
2018-10-16;null;7,3;0;33,9;25,3;17,8;68,8;40;,1;
2018-10-17;3,5;1,9;23,5;28,5;24,2;19;75,3;71;,1;
2018-10-18;2;1,5;0;27,9;23,4;18,5;80,8;71;,2;
2018-10-19;2;5,5;0;30,7;24,6;19,2;75,8;62;,2;
2018-10-20;2;5,2;0;29,9;22,7;20,2;78;54;,2;
2018-10-21;3,4;10,1;0;30,1;23,1;16,6;64,5;47;,2;
2018-10-22;3,9;9,2;0;31,5;23,1;16,4;63,5;40;,2;
2018-10-23;4;9,9;0;32,7;23,9;15;63,3;47;,2;
2018-10-24;4;2,3;0;30,3;23,3;15,4;81,3;65;,2;
2018-10-25;1,5;3,1;39,9;29,7;23,4;16,6;81,3;74;,1;
2018-10-26;1,5;9,6;0;32,3;23,4;17;80,3;51;,2;
2018-10-27;2,5;3,7;15,2;29,5;23,8;17,8;89,8;82;0;
2018-10-28;1;8,4;13;31,3;24,4;18;75,5;50;,1;
2018-10-29;3;6,7;0;29,9;23,6;18,4;80;64;,1;
2018-10-30;1,5;4,5;0;31,7;23,2;16,4;76,5;59;,2;
2018-10-31;3,2;9,8;0;32,9;23,9;17,8;75,5;58;,1;
2018-11-01;2;,2;0;33,9;23,6;17,4;81,3;59;,2;
2018-11-02;0;3;null;32,7;25,5;20;62,8;45;,1;
2018-11-03;2,5;9,4;3,8;31,9;25,1;18,4;72,8;53;,2;
2018-11-04;2,7;1,3;,5;29,7;23,2;19;82,3;67;,1;
2018-11-05;1,8;,4;59,5;27;22,4;18,5;84,8;74;,1;
2018-11-06;2;1,8;0;26,8;22,9;19,2;78;68;,1;
2018-11-07;,5;2,7;0;28,3;23,7;20,2;77,5;64;,1;
2018-11-08;1;0;16;23,4;19,9;18;99;90;,2;
2018-11-09;,5;0;44,1;21,6;18,2;14;92;93;,1;
2018-11-10;1;,7;25,9;24;19,6;14,8;88,3;80;,1;
2018-11-11;,2;3,9;3;28,9;21,7;15,6;83,8;69;,2;
2018-11-12;1,6;11,3;0;31,9;23;15,2;71;60;,2;
2018-11-13;2,7;10,6;0;32,7;23,6;16;66;44;,1;
2018-11-14;3;10;0;32,9;24;15,6;73,3;44;,1;
2018-11-15;3;7,4;0;33,9;25,6;17;73,5;46;,2;
2018-11-16;3;3,2;15;31,5;24,6;18,8;79,8;56;,2;
2018-11-17;2;7,2;,5;29,9;24,2;19;69,3;48;,2;
2018-11-18;3,5;8;0;30,9;25,3;18,6;71;58;,2;
2018-11-19;2,5;,7;23,9;27,7;23,6;19;83,3;66;,1;
2018-11-20;1,5;0;16,5;23,8;21,4;18,4;93,5;90;,2;
2018-11-21;3;0;36,6;22;19,1;17,6;97,3;94;,1;
2018-11-22;3;3;51,4;27;21;14,2;84,5;70;,2;
2018-11-23;2;3,6;7,9;27,3;21,7;17,2;85,5;68;,2;
2018-11-24;2,7;0;2,7;25;21,1;19,4;94,3;88;,2;
2018-11-25;,1;3,9;11,7;26;21,7;19,6;86,5;75;,2;
2018-11-26;,6;7,3;0;29,7;22,7;16;74;58;,2;
2018-11-27;2,6;10,3;0;29,1;21,3;15;71,8;49;,2;
2018-11-28;3;6,6;0;30,1;21,9;14,2;70,5;48;,2;
2018-11-29;3;10,4;0;31,9;22,4;14;67,5;44;,2;
2018-11-30;3,2;8,5;0;33,3;24,2;15;66,3;47;,4;
2018-12-01;2;6;11,4;27;21,3;14,6;86,8;70;0;
2018-12-02;1;0;23,1;27,7;22,2;14,6;92,5;85;,1;
2018-12-03;1;,2;9,7;26,4;22,2;18,6;87,5;74;,1;
2018-12-04;,5;8,4;2,5;29,9;22,6;15,2;80,3;56;,1;
2018-12-05;2;6,2;0;31,3;23,1;15,4;80,5;62;,2;
2018-12-06;2,7;5,5;0;32,4;24,1;16,9;78;60;,1;
2018-12-07;1,8;2,8;9,4;29,7;23,3;19,8;86,3;73;,2;
2018-12-08;1,5;8;9;29,9;23,1;16,6;78,8;56;,2;
2018-12-09;2,7;3,7;0;27,7;21,5;14,8;68,3;58;,2;
2018-12-10;2,8;9,7;0;29,9;22,5;15;69,5;52;,2;
2018-12-11;2,5;10,9;0;31,3;23,9;15,6;67,3;48;,2;
2018-12-12;3,7;10,7;0;33,5;26,5;19,6;61;46;,2;
2018-12-13;2,3;8,8;0;33,7;26,5;20,2;60,3;47;,1;
2018-12-14;4,9;9,2;3,8;32,7;25,3;19,8;66,3;42;0;
2018-12-15;2;10,9;0;34,1;24,9;17,2;64,5;45;,2;
2018-12-16;4;9,6;0;33,9;25,3;19;70,3;47;,2;
2018-12-17;4,1;10,3;0;33,7;25,5;19,8;68,5;47;,1;
2018-12-18;4,2;10,7;0;35,3;24,9;17,8;73;50;0;
2018-12-19;3,7;5,6;0;34,1;25;20,5;77,3;49;0;
2018-12-20;3,3;8,1;0;35,9;27,1;21,2;62,3;45;,1;
2018-12-21;,7;5,7;4,4;34,9;26;18,6;70,5;43;,2;
2018-12-22;4,5;6;0;33,9;25,4;21,4;70,8;59;0;
2018-12-23;2,3;9,4;0;35,7;25,2;19,6;73,5;45;,1;
2018-12-24;4,5;5,3;0;34,7;24,8;21;74,8;45;,1;
2018-12-25;3;6,7;4,5;32,7;25,5;20,4;74,3;53;0;
2018-12-26;2,8;2,8;9,3;30,3;24;19,2;82,8;70;,1;
2018-12-27;2,6;0;2,9;27,9;22,8;18,2;88,8;85;,1;
2018-12-28;1;2,1;6,2;28,5;23,2;19,5;89,5;89;,1;
2018-12-29;,6;6,7;3;29,1;24,1;20;92;85;,1;
2018-12-30;2,2;6,8;1,6;29,9;25,3;21,4;82,5;65;,1;
2018-12-31;2,8;4,3;0;29,9;25,2;21,7;81;76;,2;
2019-01-01;2;5,1;13,4;30,3;23,5;20,4;80,8;57;,1;
2019-01-02;,5;7,3;8,7;31,7;24,6;19,2;75,5;48;,1;
2019-01-03;2;4,4;0;33,3;25,2;19,5;73,8;49;,1;
2019-01-04;2,5;0;0;35,1;24;17,2;75,3;34;,1;
2019-01-05;,6;1,7;,8;32,9;24,5;19,8;78;44;,1;
2019-01-06;1,6;10,1;0;33,1;24,5;18,2;73,8;45;,1;
2019-01-07;3,3;10,6;0;32,9;25,1;18,6;68,8;43;,1;
2019-01-08;3;9,4;0;34,5;25,1;18,4;67,3;47;,2;
2019-01-09;3,7;10,3;,5;33,3;24,3;18,8;66,3;47;,1;
2019-01-10;2,8;10,2;0;32,5;24,5;16,4;65,8;49;,1;
2019-01-11;2,8;6,4;0;31,9;24;17,4;71,8;52;,1;
2019-01-12;2,9;4,2;0;32,9;25;20;68;42;,1;
2019-01-13;1,9;10,4;0;34,1;25,2;19;69,3;46;0;
2019-01-14;2,4;9,1;0;34,3;26;18,6;62,8;46;,1;
2019-01-15;4,9;9,6;0;34,5;25,6;17,2;66;44;,1;
2019-01-16;4,8;7,6;0;34,9;27,7;18,4;61,3;38;,1;
2019-01-17;3;4,6;28,7;32,1;25,9;20,2;64;48;,1;
2019-01-18;3,2;9,1;0;34,9;26;19,4;70,8;39;,1;
2019-01-19;2,8;8,4;8,4;34,3;27,2;19,8;60;32;0;
2019-01-20;3,3;9,1;0;34,9;26,9;21;68,5;54;,1;
2019-01-21;3,6;9,4;0;35,1;27,5;19,4;59,8;43;0;
2019-01-22;1,6;10;0;35,3;26,4;19,6;63,8;44;,1;
2019-01-23;3,7;9,9;0;33,9;26,4;19,8;64,8;47;,2;
2019-01-24;4,3;9,9;0;35,3;26,1;18,2;66;46;,1;
2019-01-25;5,5;9,5;0;33,9;24,9;17,6;66,3;41;0;
2019-01-26;3,5;0;0;26,6;21,2;16;73,8;47;,2;
2019-01-27;1,4;4,3;8,3;29,3;22,1;15,8;76,5;65;,2;
2019-01-28;4;10,4;0;33,7;25,4;17,2;62,5;42;,1;
2019-01-29;3,4;10,8;0;34,9;26,2;17,9;60,5;43;,1;
2019-01-30;4,6;10,9;0;34,9;26,6;19,4;56,5;35;,1;
2019-01-31;5,1;10,8;0;36,1;26,3;18,9;61,5;38;,1;

