Nome: IRATI
Codigo Estacao: 83836
Latitude: -25.50277777
Longitude: -50.63749999
Altitude: 881.69
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-28;4,7;3,4;0;24;17,1;12,4;86;64;,4;
2017-08-29;2,1;7,8;0;28,1;18,1;12,8;80;45;,7;
2017-08-30;4,9;9,1;0;31,2;20,1;12;71;39;1,8;
2017-08-31;4,8;0;0;18,6;15,9;14,6;86,3;77;2,8;
2017-09-01;1,9;1,4;0;19,4;15,2;13,2;86,5;73;1,8;
2017-09-02;2,3;5,7;0;22,6;16;12,4;82;63;1,8;
2017-09-03;2,4;6,8;0;26,1;17,4;12,9;74,3;51;1,8;
2017-09-04;2,9;9,1;0;28,1;18;9,9;67;38;1,3;
2017-09-05;5;9,1;0;28,7;18,1;10,2;61,5;33;1,8;
2017-09-06;5,5;7,9;0;26,6;18,2;11,6;69,8;46;1,9;
2017-09-07;4,2;8,4;0;28,3;18,7;12,4;62,3;32;1,9;
2017-09-08;5,9;8,9;0;29,5;19,1;10,1;61,5;37;,7;
2017-09-09;7,2;6,5;0;28,9;20,1;13,3;64;44;1,1;
2017-09-10;5,8;7,9;0;29,2;19,4;13;64;34;2,4;
2017-09-11;8,3;4,7;0;29,1;20,3;13,3;66;42;,9;
2017-09-12;4,6;7,8;0;31;21,7;14,5;69;39;,8;
2017-09-13;5,6;7,8;0;30,4;20,5;13,9;59;31;1,9;
2017-09-14;7,7;9,9;0;30,8;22,1;13,8;51,5;34;3,1;
2017-09-15;8,7;9,1;0;32,6;21,8;13,6;63,8;31;2,3;
2017-09-16;7,7;6,1;0;27,8;19,8;15,2;75,5;49;1;
2017-09-17;4,3;2,4;0;27,7;19,5;15,4;83,8;57;1,2;
2017-09-18;2,9;7,2;,1;30;20,7;16,2;69,8;36;1,4;
2017-09-19;4,2;6,3;0;30,4;21,1;15,5;59,8;37;,6;
2017-09-20;5,5;8,4;0;28,6;19,4;13,4;58,8;29;1,6;
2017-09-21;6,8;7,4;0;30,2;18,4;12;69,8;34;1,7;
2017-09-22;4,6;3,1;0;31,4;21;12;56,5;30;1;
2017-09-23;6,7;5,9;0;29,2;19,7;16,2;75,8;48;2,7;
2017-09-24;3,9;0;32;19,8;17;13,9;84;78;2,7;
2017-09-25;2,1;1,2;0;24,2;18,9;15,2;71,5;58;2,7;
2017-09-26;3,3;7,5;0;25,1;16,8;12,2;75;48;1,6;
2017-09-27;4,7;5,3;0;29,4;18,8;11,2;70,8;39;1,7;
2017-09-28;4,2;3,5;,3;26;18,4;13,4;81,3;73;2,7;
2017-09-29;3,7;0;12,4;16,4;15,1;14,4;94,8;84;2,8;
2017-09-30;,7;1,6;22,7;22,4;17,6;14,6;88,5;76;1,1;
2017-10-01;2,1;2,9;,1;25;17,9;13,7;83,5;56;3,1;
2017-10-02;2,7;0;9,8;18,4;15;13,6;90,3;82;2,3;
2017-10-03;2,6;8,7;1,2;21,4;12,4;5,9;69,3;35;1,5;
2017-10-04;4;9,6;0;23,6;15,2;4,6;52,5;38;2,6;
2017-10-05;7,1;8,1;0;28,6;18,2;7,8;65,8;35;3,3;
2017-10-06;6,1;4;0;29,4;21;14,6;79,5;63;1,5;
2017-10-07;2,7;,2;39,1;20,8;17,7;16,2;88,8;81;2,3;
2017-10-08;1,9;4,1;10,2;23,2;17;13,8;85,5;62;1,8;
2017-10-09;1,9;0;16,6;20,6;16,8;14,1;93,8;87;1,1;
2017-10-10;,8;0;10,1;20;16,2;13,2;94,5;84;2,8;
2017-10-11;1,3;6;6,2;30,4;21,4;13,3;77,3;55;2,2;
2017-10-12;3,6;9,7;0;32,7;22,6;16,1;74,8;47;2,4;
2017-10-13;5,4;5,6;0;31,9;21,7;18;80,5;44;1,7;
2017-10-14;3,3;6,1;2,8;28,6;20,6;15,8;80,8;62;1,6;
2017-10-15;2,5;0;,1;19,2;16;13,3;82,8;78;2,9;
2017-10-16;2,8;7,5;0;24;17,8;13,8;70,8;52;3,1;
2017-10-17;1,9;8,5;0;26,8;19,2;15,1;77,8;55;2,4;
2017-10-18;8;8,8;0;32,4;22,8;16,8;68,8;46;1,7;
2017-10-19;7,2;4,2;0;30,5;21,4;16,6;83,3;55;1,8;
2017-10-20;2,4;0;17,4;21,8;17,8;14,8;91,3;83;2,5;
2017-10-21;1,7;,1;6;21;17,1;15,6;94;85;2,3;
2017-10-22;,9;0;33,8;22,6;17,8;14,2;83,8;73;1,7;
2017-10-23;3,5;5,9;0;22,4;14,8;8,4;86,3;73;1,7;
2017-10-24;2,3;6,5;0;24,1;16,6;12,5;77,8;56;1,9;
2017-10-25;4,1;,1;0;17,4;14,9;12,6;92,8;79;2;
2017-10-26;,7;,3;23,5;20,2;16,3;13,2;92,8;75;,8;
2017-10-27;1,3;,1;2,8;18,4;16,8;15,4;95;90;1,2;
2017-10-28;,9;10,9;9,1;28;18,4;14,2;71,3;34;2,5;
2017-10-29;5,4;0;0;22,1;16,7;10,4;94,5;87;1,3;
2017-10-30;,8;,5;50,4;20,6;17,1;15,2;90,3;77;1,3;
2017-10-31;1,1;9,2;0;26,6;19,1;13,9;68,8;45;2,6;
2017-11-01;4,6;8,6;0;25;17,7;13,4;64;48;2,4;
2017-11-02;4,5;9,9;0;25,3;17,4;8,6;60,3;40;3,2;
2017-11-03;6,3;,2;0;18,5;15;12,2;94,8;65;2;
2017-11-04;,3;0;14,9;18,8;16,2;13,2;96;94;3,2;
2017-11-05;,3;2,7;20,2;23,4;17;13,8;87;75;1,9;
2017-11-06;2,2;2,6;,2;20,1;16,3;13,8;84,5;77;2,3;
2017-11-07;2,4;8,3;0;23;17;14,1;75,5;56;3,1;
2017-11-08;5,1;2,1;1,6;22;17;13;86,5;76;2;
2017-11-09;2,6;4,7;0;26,6;19,6;16;82,8;63;,6;
2017-11-10;2,4;,2;0;23,5;18,9;16,8;94,3;88;2,4;
2017-11-11;1,2;11,1;14,8;25,2;16,6;11;71,8;48;1,1;
2017-11-12;5,8;10,7;0;27,8;17;8,8;53,5;26;2,5;
2017-11-13;9,8;11,4;0;28,4;16,8;6,8;58;25;1;
2017-11-14;7,3;10,9;0;28,2;19,6;8,2;46;31;3,3;
2017-11-15;8,7;11,2;0;31,6;20,6;10,2;59,3;32;1,9;
2017-11-16;7,1;8,6;0;31,8;23;14,2;62,5;44;2,6;
2017-11-17;5,5;4,8;5,6;27,8;20,9;17,2;77,3;62;2,5;
2017-11-18;3,4;0;44,6;20,2;17,7;16,6;95,8;86;,7;
2017-11-19;,7;10,5;8,4;28,2;20,2;13,4;75;54;1,8;
2017-11-20;4,3;5,6;0;25;19,8;16;81;64;2,3;
2017-11-21;4;2,9;0;25,6;19,4;16,7;92,3;79;1,5;
2017-11-22;1,5;9,9;42,6;26;19,1;15,4;75;57;2,4;
2017-11-23;4,7;6,3;0;23,8;17,4;14,4;82;60;1,3;
2017-11-24;3,5;9,8;0;29,4;20,3;14,6;70,8;42;1,5;
2017-11-25;5,7;3,1;0;26,6;19,8;15;80,3;54;1,8;
2017-11-26;3,5;8,7;36,4;28,2;21,9;17,9;81,8;62;3;
2017-11-27;2,7;9,1;0;29;21;15,5;71,3;47;2,1;
2017-11-28;5,1;6,3;0;29;21,1;17,4;72,8;57;3,2;
2017-11-29;4,4;9,1;0;27,6;20,1;16;75,8;57;2,4;
2017-11-30;4,4;2,4;0;24,2;19,4;15,4;69,5;59;2,6;
2017-12-01;5;7,4;0;23;18,6;15,5;73,3;59;3,9;
2017-12-02;5,6;7,1;0;26;19,3;15;82;81;2,5;
2017-12-03;5,1;9,7;0;29,2;21,9;16,5;65,3;47;1,5;
2017-12-04;5,5;4,4;0;29,2;21,6;17;86,5;70;1,1;
2017-12-05;3,1;2;2,6;26,4;21,3;18,6;84,3;74;2,7;
2017-12-06;3,1;1;0;26,1;21,3;17;84;72;1,7;
2017-12-07;2,4;2,5;12,2;24,1;19,8;18;88;70;1,9;
2017-12-08;2,2;6,8;6,5;27,7;20,6;17,4;82,8;58;2,2;
2017-12-09;3;7,1;0;28,6;20,2;14,6;80,3;58;,6;
2017-12-10;2,5;9,6;0;31;21,7;17,2;67;32;,9;
2017-12-11;6,1;11,9;0;29;20,9;15,5;60,5;46;3,5;
2017-12-12;7,4;0;0;21;17,5;15,5;80,5;68;2,3;
2017-12-13;3,5;6,6;0;26,2;19,7;15,4;79;66;1,8;
2017-12-14;2,7;4,7;0;29,9;21,7;15,9;77;54;1,2;
2017-12-15;3,2;6,1;0;30,2;22,3;18,2;88,3;76;1,1;
2017-12-16;2,6;7,2;13,4;31,3;21,7;15,4;76;47;1,3;
2017-12-17;3,7;6,6;0;30,5;23,2;18;74;64;2,7;
2017-12-18;3,5;6,5;0;29,3;21,8;16,5;82,8;58;3;
2017-12-19;2,5;4,8;10;28,4;22,1;18,4;82,8;66;2,3;
2017-12-20;2,6;0;0;24,8;20,9;19,6;93,5;88;2,1;
2017-12-21;1;,5;12,1;23;19,9;18,4;94;88;,8;
2017-12-22;,8;2,2;6,4;25,5;20,7;16,9;89;76;1;
2017-12-23;1,1;,1;,1;24,2;21,6;19,5;89,8;87;3,3;
2017-12-24;1,1;0;2,1;25,2;21,4;20,2;93,8;85;2,5;
2017-12-25;,6;0;107,1;20,4;18,2;17,2;95,5;90;1,7;
2017-12-26;,6;1,7;,6;24,9;20,3;16,8;90;76;1,5;
2017-12-27;,7;2,1;3,9;26,8;21,7;19,4;89,5;74;,7;
2017-12-28;,7;4;1,5;28,1;21,9;19,2;88,5;69;1,7;
2017-12-29;,8;0;25,6;23;19,6;18,4;97,5;97;,8;
2017-12-30;,4;1,4;18,6;25;20,1;17,5;94,5;94;,9;
2017-12-31;,4;9,3;9,5;30;22,7;17,2;81,3;56;1,5;
2018-01-01;1,2;3,7;0;28;22,3;19,1;90;84;2,1;
2018-01-02;,6;0;42,5;23,2;19,9;17,4;91,3;83;1,7;
2018-01-03;,7;10,7;,3;28,6;21,3;17,7;71,5;49;1,5;
2018-01-04;1,1;10,9;0;29,8;21;15,2;74;53;1,7;
2018-01-05;5,6;11,4;0;30;21,5;15,4;75;56;1,5;
2018-01-06;4,9;6,6;0;29;22,2;16,2;72,8;56;1,7;
2018-01-07;4;7,2;0;25,4;19,2;14,6;78,8;62;3,3;
2018-01-08;4;2,2;0;24;19;17;80,3;71;2,9;
2018-01-09;3,4;0;0;22;18,6;14,6;88,5;78;1,9;
2018-01-10;1,5;0;9,1;21;19,2;17,2;94,8;89;1,2;
2018-01-11;,8;0;6,1;24,4;20,1;18,6;91,3;77;1,5;
2018-01-12;1,5;4,5;4,8;27,2;21,9;17,6;84,8;70;1,9;
2018-01-13;2,7;4;2,2;26,2;20,9;18;89,5;75;1,6;
2018-01-14;1,1;5;4,3;28;21,3;18,5;89,3;76;2,8;
2018-01-15;2,1;4,5;2,7;27,8;22,1;19,2;84,8;68;3,3;
2018-01-16;2,1;,7;,9;25,6;21,4;19,8;91;81;1,3;
2018-01-17;1,4;3;22;28,4;21,6;19,2;89,8;72;1,5;
2018-01-18;1,4;8;62,3;29,4;22,7;18,8;82,5;56;3,7;
2018-01-19;3,2;2,4;6;27,6;21,8;19,2;93;88;,8;
2018-01-20;1,4;1,5;11,3;26,3;21;18,5;88,3;73;2,1;
2018-01-21;1,4;2,5;1,2;27,8;21,4;19;89,8;72;2;
2018-01-22;2,1;6,2;13,6;30;22,8;16,6;84;63;1,9;
2018-01-23;3;8,9;,8;30,9;24,4;19;80,8;62;2,7;
2018-01-24;3,6;4,9;,2;31;22,8;18,8;90,5;83;2,4;
2018-01-25;1,7;5,7;31,2;28,8;21,2;17,2;88,8;71;1,7;
2018-01-26;2,1;0;25,1;21,4;19,4;18;87;86;3;
2018-01-27;2,1;3;0;23,4;19,8;16,2;81,8;73;3,2;
2018-01-28;2,9;3,9;0;28,2;21,6;16,8;84,8;67;1,2;
2018-01-29;1,7;1,1;24,4;27,8;22,2;19,6;93,5;89;,8;
2018-01-30;1,5;2,9;15,1;23,4;19,1;16,2;88,5;85;2;
2018-01-31;1,9;7,2;0;26,6;20,3;15,7;78,3;60;2,6;
2018-02-01;3,6;6,3;0;26,4;19,8;14,8;78,8;65;1,5;
2018-02-02;3;10;0;28;19,9;16;77,3;51;1,8;
2018-02-03;3,9;10,6;0;27,8;20,1;14,2;68,8;45;2;
2018-02-04;5,5;8,4;0;26,6;19,6;15,2;76;59;3,2;
2018-02-05;3,9;8,5;0;26,8;18,7;12;78,5;56;1,1;
2018-02-06;4;9,4;0;28;19;14;76,5;48;1;
2018-02-07;4;5,6;0;27,4;19;14,4;83,5;56;1,5;
2018-02-08;2,7;8;0;30,2;20,5;13,4;80,8;51;1,3;
2018-02-09;3,8;3,7;0;29,6;22,3;17,1;79;51;1,4;
2018-02-10;3,6;,7;0;25,1;21,6;18,8;83,5;74;2,2;
2018-02-11;1,8;2,4;1,2;27;21,8;19,4;88,8;69;1,5;
2018-02-12;2,3;,8;34,7;27;20,9;19;93;82;2,3;
2018-02-13;1,3;0;21,7;19,6;16,5;15;89,5;84;1,8;
2018-02-14;1;0;,6;19,6;16,1;13,3;89,8;82;3,2;
2018-02-15;1,5;,4;,1;21;17,7;14,4;88,3;81;2,2;
2018-02-16;1,6;3,1;0;23;17,9;14,2;88,8;76;1,5;
2018-02-17;1,9;,4;0;23,2;18,8;16,4;85,5;70;1,7;
2018-02-18;2,3;0;,5;21;18,9;17,1;92,5;88;,9;
2018-02-19;,9;1,6;3,8;23,6;19,9;18,2;93,8;92;2,2;
2018-02-20;1,2;4,6;8,6;24,8;20,3;17,8;83,8;60;2,1;
2018-02-21;2,4;7,9;,1;28,6;21,6;18,6;80,3;55;1,7;
2018-02-22;3,2;9,5;0;28,1;19,9;13,8;65,5;37;1,6;
2018-02-23;5,1;7,2;0;27,4;19,4;12,4;78,3;59;2;
2018-02-24;3,8;5,7;0;26,6;19,8;15,2;78,3;60;2,3;
2018-02-25;3,7;10,1;0;27,8;20,2;13,2;73,5;59;2,7;
2018-02-26;4,3;8;0;28,8;19,6;14,2;78,5;46;1,4;
2018-02-27;3,1;2,2;0;27,2;20,7;17,1;84,8;76;,9;
2018-02-28;2,4;,4;,5;24,4;20,4;16,6;87,8;76;1,1;
2018-03-01;1,4;5,2;,7;30;21,8;17,3;85;61;1;
2018-03-02;2,5;6,4;14,5;29,2;22,5;19,1;81,8;59;2,3;
2018-03-03;2,4;3,7;0;28;21,7;18,4;89;75;,4;
2018-03-04;1,8;3;8,8;26,2;21,3;18,3;90;76;,2;
2018-03-05;1,4;6,2;3,4;29,2;21,8;17,6;86,3;65;1;
2018-03-06;2;2;12,7;27,3;21;18,3;95;90;,1;
2018-03-07;1,1;6,9;18,8;28,2;22;18,4;82,8;67;,6;
2018-03-08;2,4;3,7;0;26,3;20,5;17,6;84,3;69;1,7;
2018-03-09;2,2;3,6;0;27,2;21,1;17,8;86,3;65;1,5;
2018-03-10;1,8;6,2;2,2;28,3;21,8;18,4;84,5;71;1,6;
2018-03-11;2,5;8,3;0;30,4;21,7;15,6;80,3;51;,7;
2018-03-12;3,5;8,2;0;31;22,6;16,6;77;47;1,8;
2018-03-13;4,4;7,2;0;31;23,9;19,4;84,3;81;1,8;
2018-03-14;2,9;3,4;4,2;28;21,4;18,4;94;83;1,7;
2018-03-15;1,2;3,3;71,4;28,8;20,6;17,4;86,3;68;2,1;
2018-03-16;1,8;6,7;17,6;28,4;20,8;14,8;87,3;72;,7;
2018-03-17;2;3,1;0;29,8;21,6;18,6;88,8;65;,8;
2018-03-18;1,3;4,3;9;30,6;22,6;18;87;67;,7;
2018-03-19;2,2;3,6;,1;29,2;22,8;18,2;88;76;,3;
2018-03-20;1,8;3,6;3;29,3;22,1;19;89;67;1,4;
2018-03-21;1,4;4,3;37;26,5;20,5;17,8;83,3;72;1,1;
2018-03-22;2,1;1,1;0;23,4;19,5;16,8;85,8;73;2;
2018-03-23;1,7;2,6;0;26,4;20,7;17,8;87;71;,9;
2018-03-24;2;9,1;0;30,7;23;19;79,8;57;2,5;
2018-03-25;3,4;0;2,7;22,2;19,3;18,2;96;90;,9;
2018-03-26;,4;0;25,6;19,8;17,4;15,4;93,8;92;1,6;
2018-03-27;,7;0;6,1;21,2;18,7;16,8;93,5;90;1;
2018-03-28;,6;1,3;1,1;25,9;20,1;18,2;91,3;74;,8;
2018-03-29;,9;2,4;51,2;25,6;20,2;17,8;93;86;1,8;
2018-03-30;1,3;2,1;6,5;25,6;21;18;88,3;78;1,2;
2018-03-31;1,2;0;4,4;22,6;19,5;18,4;92,8;81;1,1;
2018-04-01;,9;1,3;2,1;24,6;20,3;18,1;92,3;87;1,9;
2018-04-02;1,3;9;,1;27;20,1;17,8;80,5;53;1,5;
2018-04-03;3,7;7,4;0;26,8;19,1;14;80,5;56;1,3;
2018-04-04;2,5;7,5;0;26,2;18,5;14,6;85,5;64;,6;
2018-04-05;2,1;7,1;0;26,9;17,8;12,8;84,8;57;1,1;
2018-04-06;2,5;8,4;0;27,2;18,8;15,8;84;58;,9;
2018-04-07;2,9;8,3;0;27;19,7;15,4;72;54;1,6;
2018-04-08;3,1;7,4;0;26,4;19;15,4;79,8;56;1;
2018-04-09;3;8,7;0;27;18,3;12,8;80,5;54;,9;
2018-04-10;3,6;8,9;0;28,6;20,5;14,8;76,5;53;2,1;
2018-04-11;3,8;7,4;0;27,7;20,3;17,4;75,8;49;2,2;
2018-04-12;3,9;6,3;0;28;18,3;13;82,8;53;1,1;
2018-04-13;2,5;8,5;0;28,5;20,2;13,2;69,3;43;1,8;
2018-04-14;4,6;3,8;0;24;19;17,4;80,8;67;3,3;
2018-04-15;3;,2;1;20,4;16,9;14,8;87;76;2,7;
2018-04-16;1,9;,3;0;20,4;16,6;14,3;85,5;78;2,7;
2018-04-17;2,7;3;0;22,7;16,7;12,9;85,3;77;2;
2018-04-18;2,2;7,2;0;24,8;15,4;9,6;84;58;1,1;
2018-04-19;2,1;6,7;0;26,2;16,1;10,8;83;53;,5;
2018-04-20;2,2;9,2;0;27,4;17,1;11,2;75,3;40;,7;
2018-04-21;4,1;9,4;0;28,4;17,8;10,4;73,5;38;,9;
2018-04-22;4,1;9,1;0;27,8;19,3;12,4;71,8;49;1,1;
2018-04-23;3,9;7,1;0;26,2;17,6;14,4;82;55;1,4;
2018-04-24;2,6;6,1;0;24,2;16,5;12,2;87,8;63;1,1;
2018-04-25;2;7,8;0;26,4;17,4;13,1;85,3;58;1,3;
2018-04-26;2,6;5,9;0;26,2;16,7;11,4;80,5;44;1,6;
2018-04-27;3;6,7;0;28;20,2;12,8;76;54;1,6;
2018-04-28;2,6;5,1;0;27,4;19,8;16;83,8;61;,8;
2018-04-29;1,9;5,3;0;26,6;18,4;14,2;88,5;64;1,6;
2018-04-30;1,6;8,7;0;28,4;19,2;13,2;78,3;43;1,2;
2018-05-01;2,4;7,4;0;28,8;20,3;13,8;73,5;40;,7;
2018-05-02;3,8;4,4;0;25,8;20,4;18,2;84,3;70;1,7;
2018-05-03;2,1;6,4;0;27,8;20,1;16,8;80,5;52;,9;
2018-05-04;2,5;8,6;0;27,8;18,6;14;71,8;36;,9;
2018-05-05;3,9;6,3;0;26,8;17,5;11,4;81,5;54;,5;
2018-05-06;2,5;2,8;0;24,2;18,8;14,4;79,5;62;1,4;
2018-05-07;2,3;1,5;0;23,1;18;16,5;85,3;71;2,3;
2018-05-08;2,2;2;0;22,2;17,5;13,2;84,5;73;2,7;
2018-05-09;2;6;0;22,8;17,5;15,6;79,3;63;2,5;
2018-05-10;3,1;8,3;0;24;17;11,5;80,3;60;1,7;
2018-05-11;2,8;1,3;0;23,8;18,3;12,2;79,8;71;2,1;
2018-05-12;2,9;8,2;0;21,6;15,2;11,2;73,8;56;1,5;
2018-05-13;2,7;4,8;0;22,8;14;7,4;81,3;46;1,1;
2018-05-14;1,8;8,4;0;23,6;16,1;11;77,5;52;2,1;
2018-05-15;3;4,3;0;26,7;15,8;10,1;84,3;58;1,3;
2018-05-16;2;5,4;3;21,6;15,6;12;88,3;65;,5;
2018-05-17;1,7;3,7;0;22,2;17,1;12,1;82,5;69;2;
2018-05-18;2,2;7,8;0;25,2;19,1;15,1;79,8;59;3,5;
2018-05-19;2,8;2,7;19,4;19;12,2;9,4;79;64;3,1;
2018-05-20;2,5;8,4;2,3;15,6;8,1;2,8;74,8;48;1,9;
2018-05-21;3,4;8,8;0;19;8,1;,6;82,8;51;1,2;
2018-05-22;2,3;8,2;0;21,4;10,8;3;79,5;44;,9;
2018-05-23;3;3,9;0;15,8;8,3;4,8;89;70;1,2;
2018-05-24;1;5;0;20;12;4,2;88;64;,8;
2018-05-25;1,5;6,2;,1;20,2;14,3;10,5;81,8;64;1,8;
2018-05-26;2,4;3,7;0;20,8;14,3;11,4;86,5;66;1,4;
2018-05-27;2;4,5;0;21,2;14,6;10;86;66;,5;
2018-05-28;1,7;8,5;0;20,8;13,9;9,6;77,5;46;1,9;
2018-05-29;4,6;6,6;0;22,4;14,3;9,6;75,5;49;1,8;
2018-05-30;4,1;8,4;0;23,2;14,3;7,6;82,5;54;1,3;
2018-05-31;3,6;6,4;0;24;14,7;10,5;80;45;1,3;
2018-06-01;3,5;,3;0;20,8;15,4;12,6;86,5;82;,8;
2018-06-02;1,8;0;7,2;18,1;15,7;12,8;95,5;88;,6;
2018-06-03;,5;,2;3,2;16,4;12,8;10,4;90,8;88;1,4;
2018-06-04;1;0;2;12,7;11,3;9,4;96,8;93;1;
2018-06-05;,2;0;7,4;15;13,9;12;96,5;98;1,2;
2018-06-06;,4;1,4;3,1;14,8;11,6;9;91,5;83;,9;
2018-06-07;,8;,6;1,9;15,2;11,7;10,8;93,5;91;1,8;
2018-06-08;,5;8,3;,2;17,6;6,5;0;82;40;,5;
2018-06-09;1,8;2,9;0;15,9;8,7;1,4;91,3;73;,5;
2018-06-10;1,1;5,5;0;23,2;16,4;8,2;84;68;2,1;
2018-06-11;2;7,6;0;27;20,8;15,8;78;60;3;
2018-06-12;1,7;,6;0;21,2;17,7;16,1;94,8;83;1,7;
2018-06-13;,3;6,8;22,6;18,2;11,8;9,3;83,8;60;1,2;
2018-06-14;,6;2,4;0;10,8;7,2;2,4;91,3;86;,8;
2018-06-15;,3;0;14,1;9,8;9,1;7,8;96,5;95;,9;
2018-06-16;,1;0;5,4;10,9;9,7;8,4;97;96;,5;
2018-06-17;,1;,3;1,5;14,4;11,3;8,9;97,3;95;,5;
2018-06-18;,2;2,2;0;16,6;11;8,1;90,8;73;,7;
2018-06-19;,4;4,9;0;18,6;11,4;8,2;90;66;,9;
2018-06-20;,4;3,9;,1;19,2;12,4;7,4;93,8;80;,5;
2018-06-21;,3;4,2;,1;22,5;14,5;10;86,5;58;1,8;
2018-06-22;,7;8;0;24,6;14,5;9,5;79,3;41;1;
2018-06-23;1;7,9;0;24,6;14,5;8,2;82;45;1;
2018-06-24;1,3;7,7;0;26,4;18,6;11,6;71,8;44;2,9;
2018-06-25;1,2;8,2;,3;24,8;18,1;11,5;75,8;53;2;
2018-06-26;1;3,6;0;23,4;17,2;14,6;88;70;1,4;
2018-06-27;,4;,2;25,6;18,4;14,5;13,4;97,5;92;2;
2018-06-28;,1;3,1;8,7;22,2;14,4;9,6;93,5;86;,7;
2018-06-29;,5;5,5;,2;23,5;15,9;11,2;90;64;1;
2018-06-30;,4;3,2;0;23,3;15,6;12,3;86,8;65;1,2;
2018-07-01;,4;4,6;0;22,3;15;10;90,5;70;,6;
2018-07-02;,5;6,8;,1;24,2;17,1;11,7;79;54;1,6;
2018-07-03;,6;6,1;0;25,6;17,8;11,6;85,5;62;1,2;
2018-07-04;,4;4,3;,9;23,6;15,8;13;86,5;57;2;
2018-07-05;,3;6,7;,2;25;15,4;10;78;44;1,3;
2018-07-06;,7;7,5;0;26,4;17,5;13,8;77,8;45;1,8;
2018-07-07;,8;6,4;0;23,4;15,4;11;79,5;47;1,7;
2018-07-08;3,4;4,8;0;22,4;17,1;12,1;77,8;62;2,4;
2018-07-09;3,3;,2;,8;17,2;10,6;8,8;84,3;72;2;
2018-07-10;1,2;6,7;0;14,4;7,9;3;80,8;61;1,4;
2018-07-11;1,7;8,5;0;15,2;6,3;,5;82,3;50;,5;
2018-07-12;1,9;6,1;,1;16,3;6,8;2,8;84,3;56;1,1;
2018-07-13;1,7;7,8;0;22,8;13,1;4,6;78,3;51;,5;
2018-07-14;2,6;8,5;0;25,2;14,7;7,6;77;50;,9;
2018-07-15;3,3;8,5;0;26,2;17;10,6;74;44;1,5;
2018-07-16;4,2;8,5;0;27,1;18,4;11;72,5;47;1,7;
2018-07-17;4,3;6,6;0;25;17,8;14,6;76,5;57;1,7;
2018-07-18;3,3;8,5;0;25,4;15;9,4;82;56;1;
2018-07-19;3;8,1;0;25,7;16,4;9,6;79,3;49;1,6;
2018-07-20;4,7;8,8;0;27;18,7;11,5;63,5;40;2,5;
2018-07-21;6,2;8;0;18,8;10,6;8;71,3;40;1,6;
2018-07-22;3,4;,2;,1;17,5;12,1;6,6;91;79;1,5;
2018-07-23;1,3;5,7;0;24,1;15,9;11,6;86;58;1,4;
2018-07-24;2,4;0;,1;16,6;14,1;12;89,5;85;2,1;
2018-07-25;1,7;6,3;0;20,4;14,7;11,6;84,5;58;1;
2018-07-26;2,9;6,6;0;23,6;16,2;11,1;79,3;58;1,4;
2018-07-27;2,4;8,4;0;24,4;15,8;10,6;78,5;48;1,6;
2018-07-28;3,4;4,5;0;26;16,7;10,3;74,8;43;2,1;
2018-07-29;4,4;7,3;0;24,4;17,3;12,6;72,5;55;2;
2018-07-30;3,2;8,2;0;23,7;14,8;7,6;70,8;50;2;
2018-07-31;2,9;7,7;0;21;13,3;10,6;73,5;48;,9;
2018-08-01;3;0;0;12,6;11;9,8;84,8;77;2,9;
2018-08-02;1,7;0;0;15,6;12,8;10,2;88;80;1,2;
2018-08-03;1,3;0;0;15,4;13;12;94,5;89;,6;
2018-08-04;,3;,6;1;18,2;14,1;11,4;90,8;76;,4;
2018-08-05;1;,3;0;18,8;13;10,4;88,3;73;,2;
2018-08-06;1,4;5,4;0;18,4;10,1;6,8;81,8;48;,6;
2018-08-07;1,9;8,2;0;20,8;11,8;5,2;71,5;42;1,6;
2018-08-08;2,6;1,8;0;19,2;13,5;8,2;88,8;70;1,3;
2018-08-09;1,6;7,1;4,3;16,6;11,1;8,7;70,8;47;3,9;
2018-08-10;4,4;8,2;0;16,8;9,1;4,4;67,8;31;2,7;
2018-08-11;5,2;8,9;0;21,2;9,2;,6;74,3;43;1,7;
2018-08-12;3,8;8,8;0;22;11,2;3,6;80,3;46;,9;
2018-08-13;3,3;5,8;0;20,8;10,8;5,2;83,5;51;1,5;
2018-08-14;2,7;6,2;,3;23,8;12,4;6,2;84,3;54;,5;
2018-08-15;2,9;0;0;17;11,8;6,9;87,8;69;1,7;
2018-08-16;1,7;0;0;14,6;11,5;8,8;87,3;77;2;
2018-08-17;1,8;4,4;0;18,8;12,5;8,2;77;57;1,9;
2018-08-18;3;5,1;0;20,4;13,8;7,6;83,3;62;1,1;
2018-08-19;2,5;6,8;0;25,4;15,7;12,2;76,3;43;1,9;
2018-08-20;3,2;6,7;0;27,2;18,1;10,2;73,3;43;1,6;
