Nome: RONCADOR
Codigo Estacao: 83373
Latitude: -15.94638888
Longitude: -47.88416666
Altitude: 1104.94
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2017-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4,4;10,8;0;30,6;22,9;14,7;61;47;1;
2015-01-02;6,8;null;0;null;null;null;null;61;0;
2015-01-03;5;8,8;null;29,5;23;16,7;79,8;65;1,3;
2015-01-04;4,4;9,5;4;27,8;21,6;17,5;75,3;58;3;
2015-01-05;4,1;9,6;0;29,1;21,5;13,4;65;45;1;
2015-01-06;7,1;9,3;0;30,1;21,9;14,7;65,8;38;1,3;
2015-01-07;7,9;9,2;0;29;21,6;13,8;69,3;54;2,3;
2015-01-08;6,2;null;0;null;null;15,1;null;50;0;
2015-01-09;6,2;12,2;null;29,4;21,8;15;60,3;42;1,7;
2015-01-10;7,9;11,3;0;30,2;21,9;13,8;57,5;46;1,7;
2015-01-11;5,9;12,3;0;31;23,1;14,3;59;41;2;
2015-01-12;8,7;null;null;null;null;16;null;56;2;
2015-01-13;8,8;12,3;0;31,5;22,6;14,2;63,8;42;1,3;
2015-01-14;7,6;12,2;0;31,5;23,1;17,3;57;40;0;
2015-01-15;9,5;10,6;0;30,1;22;14,3;71,5;49;2,3;
2015-01-16;null;null;null;null;null;null;54,5;72;2;
2015-01-17;8,1;11,8;null;32,2;23,7;null;54,5;32;2;
2015-01-18;8,1;10,2;0;31,5;23,7;17,1;54,8;36;1,7;
2015-01-19;9,5;11,7;0;32,7;23,6;14,8;51,3;36;4,3;
2015-01-20;9,6;null;0;null;null;14,7;null;30;3;
2015-01-21;9,3;11,6;null;32,2;23,5;14,1;63,3;45;2,3;
2015-01-22;8,8;8;26,2;29,4;20,2;16,1;77;47;1,3;
2015-01-23;4,9;5,4;0;28,2;20,3;15,8;80;61;,7;
2015-01-24;null;null;null;null;null;null;null;93;null;
2015-01-25;null;1,6;null;25,1;19,5;16,7;89;79;1;
2015-01-26;2,1;3,2;20,6;26,1;20,9;16,7;81,3;62;,2;
2015-01-27;3,4;4,5;2,2;27,2;20,4;14,8;87,3;80;1,3;
2015-01-28;2,6;null;0;null;null;14,8;null;81;3,5;
2015-01-29;2,2;4,2;null;27,5;20,5;14,9;82,8;70;1,3;
2015-01-30;3,6;9,1;1,2;30,2;23,1;17,3;69,5;60;2;
2015-01-31;6,3;12;0;32,8;24,3;17,3;58;40;3;
2015-02-01;null;null;null;null;null;null;null;66;null;
2015-02-02;null;12,1;null;30,5;null;null;55;41;1;
2015-02-03;7,8;7,7;0;30,1;22,4;15,7;71,8;62;2,7;
2015-02-04;4,7;2,8;3;27,4;21,3;18,1;82,8;60;2;
2015-02-05;3,8;null;,4;null;null;16,8;null;60;5;
2015-02-06;4,2;,1;null;23;19,6;16,8;93;89;3,7;
2015-02-07;1,2;0;57;20,8;18,8;16,5;94;89;3,3;
2015-02-08;1,5;,6;7,2;24,3;19,2;15,9;89,5;83;5;
2015-02-09;2,3;3,9;,8;26,4;20,9;16,5;81,8;64;,7;
2015-02-10;3,3;null;0;null;null;17,8;null;61;2;
2015-02-11;3,2;7,4;null;28,6;22,1;17,3;75;50;4;
2015-02-12;5,1;11,2;0;29,1;22,4;17,8;66,3;48;3;
2015-02-13;6,7;11,7;0;30,8;22,8;14,3;52,8;39;2,7;
2015-02-14;8,3;11,8;0;31,4;23,1;15,5;58;39;1,7;
2015-02-15;8,4;10;0;30,1;22,6;16,7;69,3;53;3,3;
2015-02-16;6,1;4,6;0;27,9;21,5;16,5;null;76;1;
2015-02-17;3,3;2,6;,8;25,6;21,1;17,7;81,8;75;1;
2015-02-18;null;null;null;null;null;null;null;88;null;
2015-02-19;null;,4;null;23;20,5;19,5;85;72;,7;
2015-02-20;1,4;5,5;0;26,2;20,8;17,5;83,3;63;3;
2015-02-21;3,4;9,6;0;27,8;21,1;16,5;75;49;3;
2015-02-22;null;null;null;null;null;null;null;87;null;
2015-02-23;null;12,4;null;27,5;22;19,5;73,5;56;2;
2015-02-24;5,8;7,7;0;26,3;20,6;16;81,5;69;2,3;
2015-02-25;4;8,7;0;28,9;21,9;17;73;52;3,3;
2015-02-26;5,7;null;0;null;null;16,9;null;68;1,5;
2015-02-27;2,7;1,8;null;24,6;21,2;17,6;85,3;72;0;
2015-02-28;3,4;5,1;0;28;21,2;16,1;89,3;72;2;
2015-03-01;2;3,9;45,4;26,6;20,3;16,2;85,8;66;1,7;
2015-03-02;2,5;1,7;63,8;25,9;20,8;16,6;86,5;84;2,7;
2015-03-03;2;9,7;null;28,2;21,6;15,8;77,5;55;3,3;
2015-03-04;5,1;8,2;0;28,2;21,4;16,4;85,3;71;1,7;
2015-03-05;3,4;1,6;12,4;23,9;19,8;16,7;91;80;1,3;
2015-03-06;1,3;4,4;1,2;27,1;20,1;15,4;87;72;0;
2015-03-07;2,4;5,9;2,2;27,8;20,6;15,3;84,8;63;1,7;
2015-03-08;3,1;3,5;0;25,9;20,1;15,6;87,5;73;,3;
2015-03-09;2,4;3,3;0;27,3;20,7;14,2;82,8;64;,7;
2015-03-10;3;2,6;4;26,7;20,3;17,1;92,3;84;,3;
2015-03-11;,6;9,6;22,4;27,4;20,7;16,3;88,5;72;2,7;
2015-03-12;2,4;,2;45;23,7;19,7;17;93;85;0;
2015-03-13;1,5;1,5;0;25,3;20,5;16,4;90;77;1;
2015-03-14;2;2,5;12;27;21,7;17,9;85,3;67;1;
2015-03-15;2,3;3;6,8;27,2;20,8;17,3;88,8;77;1,7;
2015-03-16;2,7;2,6;0;26,8;20,4;15,5;79,5;60;1,7;
2015-03-17;2,9;2,4;0;23,6;19,1;14,6;85;78;,3;
2015-03-18;2,4;1;8,2;25,1;19,9;16,4;84,3;62;,7;
2015-03-19;1,8;0;12,4;21,3;17,9;16;95;92;0;
2015-03-20;1,4;,4;18,4;21,9;18,6;15,5;null;97;0;
2015-03-21;1,3;2,2;,2;24,3;18,9;15,1;92,8;87;2,3;
2015-03-22;2;3,7;38,6;25,5;20;15,7;88,5;82;1,3;
2015-03-23;2,2;8,8;4,8;28,1;21,3;16,4;80,3;61;,3;
2015-03-24;3,9;2,2;0;24,6;20,7;17,1;88,5;79;0;
2015-03-25;1,3;6,1;5,8;28,8;21,6;15,7;80,8;66;1,3;
2015-03-26;3,2;null;0;null;null;14,8;null;68;,5;
2015-03-27;2,8;4,7;0;23,6;20,3;16,8;93,3;86;0;
2015-03-28;1,5;9;28,9;29;22,1;15,1;77,8;58;1,7;
2015-03-29;4,1;8,8;0;29,5;22,5;14,7;73,5;52;1,3;
2015-03-30;4,6;7,6;1,6;29,2;22,1;15,1;77,8;61;0;
2015-03-31;4,2;3,4;0;28,3;21,1;17,8;82,8;60;0;
2015-04-01;3,4;8,2;0;30,1;22,2;15,4;73;52;,7;
2015-04-02;5,1;5,6;0;29;22,1;16,6;88,3;70;1,7;
2015-04-03;2,1;4,1;10,8;26,3;20,9;16,1;85,8;72;,7;
2015-04-04;2,6;7,7;0;28,4;21,7;18;81,8;58;2;
2015-04-05;3,6;3,3;0;25,7;20,5;16,8;88,5;76;0;
2015-04-06;1,7;9,4;14;29,1;21,5;15,2;77,5;54;3;
2015-04-07;5;3,7;0;27,3;21,8;15,5;82,3;70;3,7;
2015-04-08;3,2;2,6;0;26,8;20,9;17,4;88,5;79;0;
2015-04-09;1,7;2,3;4,2;25,6;20,5;16,3;88,3;70;3,7;
2015-04-10;3,2;8,5;0;27,6;21,4;16,8;78;58;1,7;
2015-04-11;3,3;9,1;0;27,2;21,6;16,1;76;60;1,7;
2015-04-12;3,6;4,9;0;27,4;21,4;16,8;78,5;60;0;
2015-04-13;3,6;4,8;0;27,6;21,7;16,3;77;58;0;
2015-04-14;4;3,7;0;27,5;20,8;16;80,5;53;,3;
2015-04-15;3;5,2;24,4;26,4;20,9;16,1;78,8;69;,7;
2015-04-16;5,2;5,7;8,6;26,3;20,4;16,5;88,5;79;1;
2015-04-17;1,8;8,5;14;27,8;21;13;83;60;,3;
2015-04-18;3,8;7,1;0;27,8;21,5;15,9;86,3;70;1;
2015-04-19;3;5,7;0;28,5;22;15,3;83;72;1,3;
2015-04-20;2,8;7,8;15;28,3;21,9;16,6;80,3;57;0;
2015-04-21;3,2;null;null;28,2;21,1;16,8;87;57;,3;
2015-04-22;3,5;null;0;null;null;17,1;null;78;0;
2015-04-23;2,7;4,3;1;26,5;20,1;14,8;85,5;67;0;
2015-04-24;2,5;6,5;0;28,2;21,2;15;81,5;63;0;
2015-04-25;2,1;4,9;4,8;27,6;20,8;14,8;83,5;62;2;
2015-04-26;2,6;4,8;1,4;26,8;21;16,1;88;83;1;
2015-04-27;2,5;9,4;0;25,2;20,2;15,6;81,3;66;,7;
2015-04-28;2,9;5,2;0;25,7;20;14,7;88,3;72;1,7;
2015-04-29;1,9;7,4;2;25,9;19,4;12,2;83,3;65;0;
2015-04-30;2,6;6,9;0;25,7;19,2;14,4;82;63;0;
2015-05-01;2,5;8,5;0;23,6;18,2;13,3;85,3;67;,3;
2015-05-02;2,4;11;0;25,2;19,5;14,2;81,3;62;0;
2015-05-03;2,8;6,9;0;26;18,9;12,9;83,8;64;2;
2015-05-04;3;4,5;0;25,2;19,7;13,5;88,3;81;,2;
2015-05-05;2;2,5;14,4;23,8;20,1;16,2;87,5;78;,3;
2015-05-06;,7;2;1,2;24,6;20,1;16,3;89,8;77;0;
2015-05-07;1,3;null;null;26,1;19,9;13,3;84,5;67;1,3;
2015-05-08;2,8;10,1;0;25,8;20,5;16,1;80,3;64;2,3;
2015-05-09;3,4;2,8;0;23;18,5;15,7;87;74;1;
2015-05-10;1,5;9,1;0;27,7;20,6;14,3;76,3;54;0;
2015-05-11;3,9;0;8,8;19,6;16;13,5;92,3;80;0;
2015-05-12;,7;8,8;1,8;24,8;18,3;11,3;84,3;68;1,3;
2015-05-13;2,6;3,2;0;23,5;18,1;11,3;86,3;77;1,7;
2015-05-14;2,1;2,1;0;22;18,2;13,4;90;78;0;
2015-05-15;1,5;2,5;0;22,8;18,1;13,4;87,3;73;,1;
2015-05-16;1,9;4,3;0;23,2;17,7;12,3;80,3;69;3;
2015-05-17;2,6;9,1;0;25,3;18,5;11;80;61;1,7;
2015-05-18;3,5;10,1;0;24,7;18;13,2;78,3;61;,7;
2015-05-19;3,3;8,4;0;25;18,7;13,6;80,5;63;1,7;
2015-05-20;3,4;5;0;24,5;18;12,7;80,3;62;1,3;
2015-05-21;2,7;7;0;25,1;18,3;12,9;83,5;62;2,3;
2015-05-22;3,3;7,1;0;24,3;18,2;13;79,5;66;,4;
2015-05-23;2,8;8,3;0;25,2;17,8;10,3;75,3;59;2,3;
2015-05-24;3,1;8,4;0;26,8;18,5;10,5;77,5;52;,7;
2015-05-25;4,1;10,5;0;26,3;18,1;10;69,8;49;,7;
2015-05-26;5,3;10,4;0;26,8;18,4;10,3;71,8;45;4;
2015-05-27;5;10,4;0;28;18,6;10;66,3;39;,7;
2015-05-28;5,4;7,1;0;27,2;18,9;10,6;77,3;59;,3;
2015-05-29;3,5;9;2,2;25,2;18,7;13,8;83,8;68;1,3;
2015-05-30;3,2;7,5;,2;26,4;20;12,8;78,3;57;0;
2015-05-31;2,8;9,7;0;27;19,8;11,6;72,8;52;3;
2015-06-01;4,7;10,2;0;27,1;19,9;11,5;68;53;1,7;
2015-06-02;4,9;10,5;0;26,8;19,5;11,8;67,8;49;1,3;
2015-06-03;5,4;null;0;null;null;13,6;null;59;3,5;
2015-06-04;3;10,4;null;24,6;18,1;12,6;75,5;58;3;
2015-06-05;3,8;9,9;0;25,2;18,1;11,8;75,8;56;3,7;
2015-06-06;3,8;10,2;0;25,3;17,9;12,5;78,8;58;1,7;
2015-06-07;3,8;10,1;0;25;18,5;12,9;78,8;63;4;
2015-06-08;3,8;10;0;24,3;17,4;11,6;74,5;55;3;
2015-06-09;4,1;9,6;0;25,9;18;9,7;67,8;51;1;
2015-06-10;5,1;10,7;0;26,6;18,3;9,8;63,8;46;,3;
2015-06-11;5,8;10,7;0;26,2;18,8;11;67,8;52;,7;
2015-06-12;5,3;8,1;0;26,7;19,5;10,8;67;51;1,7;
2015-06-13;4,4;8,8;0;26,7;18,6;11,5;62,8;41;3;
2015-06-14;null;null;null;null;null;null;null;72;null;
2015-06-15;null;9,9;null;28,9;20,3;16,1;64;36;0;
2015-06-16;6,2;10;0;26,7;19,8;13,1;69,3;54;2,7;
2015-06-17;4,6;10,1;0;26,2;19,8;13,9;73;51;2,7;
2015-06-18;4,2;null;0;null;null;13;null;48;2,5;
2015-06-19;4,4;9,9;null;25,8;17,7;10,1;72,3;54;,3;
2015-06-20;4,9;10,2;0;24,6;17;12,5;69,8;49;2,3;
2015-06-21;4,8;5,4;0;20,2;15;10,5;85;65;2,3;
2015-06-22;2,4;null;0;null;null;11,6;null;52;2;
2015-06-23;3,1;7,1;null;24,7;16,8;7,3;69,5;56;1;
2015-06-24;5,2;9,3;0;24,9;18,3;11,6;62,8;48;3,7;
2015-06-25;5,8;8;0;23,5;17,4;10,5;73;61;3,3;
2015-06-26;4,1;null;0;null;null;12,1;null;79;5;
2015-06-27;4,4;8,8;null;22;14,1;7;73,5;53;1,3;
2015-06-28;3,4;8,3;0;22,6;14,6;6,3;71,3;50;3,7;
2015-06-29;4,6;10,1;0;24,6;16;8;69;48;1;
2015-06-30;4,5;9,5;0;26,3;16,4;9,4;69,3;36;,7;
2015-07-01;5,3;9,7;0;26,9;17,6;8,5;60,8;40;0;
2015-07-02;6;9,7;0;26,3;18,5;9,2;65;47;1;
2015-07-03;5,8;10,1;0;27,3;17,8;10;63,8;37;,7;
2015-07-04;6,8;8,5;0;29,6;19,6;11,4;58;31;,7;
2015-07-05;6,8;9,5;0;28,2;19,9;14,1;63,8;39;0;
2015-07-06;8,4;5,7;0;27,4;19,3;12,8;68;49;,7;
2015-07-07;5,2;1,2;0;23,5;17,1;12,2;80,8;61;1,3;
2015-07-08;3;2,3;0;25,2;16,1;10;87,5;79;3,3;
2015-07-09;2,9;null;,8;null;null;10,9;null;57;0;
2015-07-10;2,9;10,3;null;26,1;18,3;10,4;67,8;50;3;
2015-07-11;5;8,9;0;27,2;19,7;13,5;66,8;56;2;
2015-07-12;5,4;8,2;0;27,2;18,8;12,7;68,3;41;1,7;
2015-07-13;4,7;null;0;null;null;11,8;null;42;1,5;
2015-07-14;7,2;9,8;null;27,4;19,8;11,5;65,5;47;3,7;
2015-07-15;5,8;10;0;27,1;18,8;12,5;63;39;3;
2015-07-16;6,7;null;0;null;null;13,4;null;41;5;
2015-07-17;6,4;null;null;null;null;10,5;null;46;4;
2015-07-18;6,2;10,5;null;24,9;17,5;10,4;61,8;44;5;
2015-07-19;6,9;9,5;0;25;18,1;12,1;60,3;39;4,3;
2015-07-20;6,7;5,8;0;25,5;16,9;10,4;72,5;50;2,3;
2015-07-21;4,1;null;0;null;null;10,2;null;41;,5;
2015-07-22;6,7;null;null;27,2;18,4;8,9;51,8;36;1,3;
2015-07-23;8,9;10,5;0;25,6;17,5;11,4;60,8;43;,7;
2015-07-24;7;null;0;null;null;10,8;null;39;,3;
2015-07-25;null;null;null;null;null;null;null;null;null;
2015-07-26;null;10,6;null;28,2;null;null;56,8;40;,3;
2015-07-27;6,3;10,6;0;29,1;20,6;10;50,5;34;2;
2015-07-28;7,7;7,5;0;27,9;19,7;11,9;56,3;44;0;
2015-07-29;7,9;null;0;null;null;11,6;null;34;5;
2015-07-30;7,7;10,9;null;26,3;17,4;10,1;56,5;34;3,7;
2015-07-31;8,8;11;0;26,9;18,7;10,2;50,3;35;3;
2015-08-01;null;null;null;null;null;null;null;56;null;
2015-08-02;null;null;null;null;null;null;null;null;null;
2015-08-03;null;null;null;null;null;null;null;32;2;
2015-08-04;8,9;11;null;27,6;17,9;8;45,3;27;2,7;
2015-08-05;9,6;null;null;null;null;7,2;null;30;2;
2015-08-06;8,6;null;null;null;null;7,1;null;27;1,5;
2015-08-07;9,2;null;null;null;null;7,9;null;28;0;
2015-08-08;10,1;10,9;null;28,1;18,1;9,7;56,5;30;3,7;
2015-08-09;null;null;null;null;null;null;null;74;null;
2015-08-10;11;11;null;25,9;19,2;16;62;42;3,7;
2015-08-11;7,1;null;null;null;null;11,2;null;34;4,5;
2015-08-12;8,1;10,9;null;24,9;16;9,5;56,3;35;3,7;
2015-08-13;7,5;null;0;null;null;7,9;null;36;4;
2015-08-14;8,2;11;null;24,9;17;9,2;54;39;3;
2015-08-15;null;null;null;null;null;null;null;63;null;
2015-08-16;null;null;null;28,3;20,7;17,6;55;36;3,7;
2015-08-17;7,8;null;0;null;null;13;null;41;4;
2015-08-18;8;10,6;null;27,1;18,7;12,9;58,5;37;3;
2015-08-19;6,8;null;null;null;null;8,5;null;35;,5;
2015-08-20;8,2;9,6;null;30,8;20,3;11,6;49,3;33;,7;
2015-08-21;9,7;null;0;null;null;12,4;null;29;,5;
2015-08-22;9,7;null;null;31,1;22,7;16,1;45;29;0;
2015-08-23;null;null;null;null;null;null;null;54;null;
2015-08-24;11,1;null;null;null;null;null;42,5;23;2;
2015-08-25;12,4;null;0;null;null;12;null;25;2,5;
2015-08-26;10,8;10,5;null;31,8;22,6;14,6;41,5;31;1,3;
2015-08-27;10,4;null;0;null;null;12,8;null;49;1;
2015-08-28;10;7,1;null;30,3;21,8;11,8;51,5;36;2,3;
2015-08-29;null;null;null;null;null;null;null;55;null;
2015-08-30;null;11;null;29,7;22,1;18,6;58,3;40;2,7;
2015-08-31;10;null;null;null;null;12,1;null;30;3;
2015-09-01;10,8;11,3;null;30,8;20,7;9,5;41,3;25;2,3;
2015-09-02;12,2;null;0;null;null;10;null;24;2,5;
2015-09-03;13,2;11,2;null;32,5;22,3;12,5;43,3;26;,3;
2015-09-04;11,8;10;0;33,8;23;11,7;35,8;19;,3;
2015-09-05;14,2;8,7;0;32,7;23,3;14,1;39,5;29;,3;
2015-09-06;null;null;null;null;null;null;null;49;null;
2015-09-07;null;10,5;null;33,1;null;null;54,5;31;,7;
2015-09-08;12,8;3,2;0;30,8;23,4;18,2;65,3;53;0;
2015-09-09;7,2;1,5;,2;23,9;19;16,6;84;69;3;
2015-09-10;3;null;0;null;null;12,8;null;35;2;
2015-09-11;9,5;8,9;null;33,6;24,8;15,3;52,5;28;1,3;
2015-09-12;10,5;5,9;0;29,9;22;15,8;70;51;3,7;
2015-09-13;6;8,1;12,4;28,2;20,8;15,7;78,3;53;1,7;
2015-09-14;12,4;null;2,1;null;null;16,8;null;75;0;
2015-09-15;13,1;,5;,7;28,6;21,3;16,6;73,8;49;2,3;
2015-09-16;6,9;10,3;0;30,8;22,6;15,3;48,8;33;3;
2015-09-17;11;11,1;0;32,7;22,6;13,2;43,5;23;2,3;
2015-09-18;13;null;0;null;null;14;null;22;,3;
2015-09-19;13,4;11,4;null;32,5;23,2;14,3;31,3;19;,3;
2015-09-20;14,7;11,2;0;32,5;23;14;31,3;19;2;
2015-09-21;15;11,2;0;33,2;23,2;11,8;33,3;19;1;
2015-09-22;13;null;0;null;null;12,4;null;30;,5;
2015-09-23;11,2;9,2;null;33,2;24,5;15,9;47,3;33;0;
2015-09-24;10,9;10,7;0;29,9;24,2;16,4;35,8;19;3;
2015-09-25;14,5;10,4;0;35,7;25,4;14,8;32,8;17;1,3;
2015-09-26;null;null;null;null;null;null;null;44;null;
2015-09-27;null;10,8;null;34,7;26,2;22,4;37;23;,2;
2015-09-28;15,3;3,5;0;31,3;22,5;16,3;66,8;39;,7;
2015-09-29;6,8;0;15,5;23,1;19,5;16,1;84,3;71;2;
2015-09-30;3,2;5,9;,4;31,6;22,7;14,7;55,8;35;2,7;
2015-10-01;8,5;11;0;32,8;23,9;15;35,8;24;0;
2015-10-02;13,3;11,2;0;32,9;24,3;14,2;39;26;2,3;
2015-10-03;11,9;9,5;0;33,9;23,8;13,7;39,8;27;1,3;
2015-10-04;14,2;9,6;0;34,8;26,7;17,8;51,3;45;,7;
2015-10-05;11,6;6,8;0;33,6;24,9;18,2;53,8;35;2,7;
2015-10-06;10,8;9,6;0;33,7;23,7;17,9;66,5;42;4;
2015-10-07;8,5;6,9;0;30,9;22,1;14,2;76;65;1;
2015-10-08;5,1;10,4;7,4;32,1;24,4;14,7;46,8;35;1,7;
2015-10-09;10,1;null;0;null;null;15,9;null;30;0;
2015-10-10;12;11,5;0;33,7;23,9;13,9;33,8;21;1,3;
2015-10-11;14,9;11,6;0;33,7;23,9;14,7;35,3;21;3;
2015-10-12;14;11,1;0;32,9;24,7;17,7;38,3;29;1,7;
2015-10-13;13,4;9,8;0;33,5;24,2;15,2;35;21;0;
2015-10-14;13,6;11,9;0;33,7;24,4;13,9;32,3;23;1;
2015-10-15;14,1;11,7;0;34,4;24,9;13,7;32,5;20;2;
2015-10-16;15,3;10,8;0;34,8;25,7;18,1;40,5;26;1,7;
2015-10-17;14,3;10,5;0;35,7;26,2;15,8;31,5;20;3,3;
2015-10-18;15,5;11,3;0;35,7;25,8;15,5;33,3;20;3,7;
2015-10-19;18,1;11,5;0;34,7;25,3;16,5;37;22;2,3;
2015-10-20;13,6;11,5;0;35,2;24,9;14,3;41,8;21;1,3;
2015-10-21;13,3;8;0;35,1;25,1;15,1;51,8;33;0;
2015-10-22;12;4,9;0;35;25,6;17;57,3;39;,3;
2015-10-23;10,3;,6;8,6;26,2;20,6;16,5;83,8;72;1,3;
2015-10-24;4,6;10,6;1,2;32,8;25,4;15;54,5;39;2,3;
2015-10-25;9;2,2;0;29,2;22,8;16,8;78;61;3;
2015-10-26;4,4;2,6;23,6;26,8;21,8;16,9;78,8;61;0;
2015-10-27;5;8;0;32,3;24,7;16,8;62,8;47;2,3;
2015-10-28;6,5;1,5;10,4;26,8;21;17;86,3;67;,3;
2015-10-29;2,1;3,4;7,2;29,3;22,2;16,7;75,8;56;,3;
2015-10-30;3,8;3,6;,4;28,9;21,6;17,4;90,8;81;,3;
2015-10-31;2,2;4,6;16,6;28,8;22;16,7;85,3;74;2,3;
2015-11-01;3,2;1,9;13,6;27,2;20,8;17,1;93,3;90;,3;
2015-11-02;1,6;5,6;13,8;28,8;21,4;17,3;82,5;59;1;
2015-11-03;3,9;11,1;,6;30,9;22,2;14,8;57;37;,7;
2015-11-04;7,5;11,5;0;32,8;23;14,1;49,8;28;1,3;
2015-11-05;10,4;9,3;0;32,1;23,2;14,8;67;36;,3;
2015-11-06;6,9;10,2;,4;33,6;25,2;18,1;56,8;37;,7;
2015-11-07;9,1;10,2;0;33,8;24,9;16,7;59;43;,2;
2015-11-08;8,7;7,1;0;32;23,3;17,3;57,8;35;1,7;
2015-11-09;9,6;11;0;33,4;24,5;14,8;42,8;30;,7;
2015-11-10;12,9;11,9;0;32,1;23,7;15,6;44,8;35;1;
2015-11-11;11,6;11,8;0;32,6;23,3;14,4;48,3;31;1,7;
2015-11-12;11;10,5;0;34,1;24,3;16;46,5;26;,7;
2015-11-13;10,3;9,4;0;34,2;25,6;15,8;51,5;39;,1;
2015-11-14;10;7,7;0;31,7;23,1;18,9;74,3;46;,2;
2015-11-15;6;,8;8,6;28,6;21,5;17,3;83;63;,2;
2015-11-16;2,6;3,6;1,4;29,3;22,4;17,8;91,3;86;1,3;
2015-11-17;2,9;3;3,5;29,7;21,6;17,7;84;65;0;
2015-11-18;2,6;3,1;11,6;28,6;21;16,4;91,5;85;0;
2015-11-19;2,2;2,5;18,8;28,6;22;17,2;81,8;57;,7;
2015-11-20;3,1;4,7;14,8;28,8;20,6;16,9;79;54;,7;
2015-11-21;3,8;6;38,4;29,7;23,2;15,7;75,3;54;2;
2015-11-22;3,6;4,3;11;30,2;23,8;20,7;77,8;62;0;
2015-11-23;4,2;2,2;0;28,4;23,2;18,3;80;67;,3;
2015-11-24;3,9;7,5;51,6;29,9;21,1;16,1;76,5;58;1;
2015-11-25;5,1;8,5;0;29,8;22;12,6;71,8;54;2;
2015-11-26;7,2;9,3;0;30,7;22,8;15,7;75;51;,3;
2015-11-27;4,3;1,1;7;29,8;22,3;18,4;92,3;89;0;
2015-11-28;2,1;1,6;15,3;27,2;20,5;16,5;93,3;85;0;
2015-11-29;1,6;7,1;25,8;29,2;22,7;15,3;77,5;53;,3;
2015-11-30;3,8;7,7;0;30,6;23,1;18,3;76,8;52;0;
2015-12-01;4,3;7,8;44;29,8;23,3;17,8;77,8;56;1,3;
2015-12-02;4,7;9;0;31,3;23,8;17;68,3;47;,3;
2015-12-03;5,8;10,2;0;31,4;23,3;16,8;70,3;56;,3;
2015-12-04;5,8;10,4;0;32,2;23,8;17,1;67,5;57;0;
2015-12-05;5,8;5,2;6;30,7;22,2;16,7;74;51;1,3;
2015-12-06;5,3;1,9;0;29,4;21,8;17,3;83;65;1;
2015-12-07;3,2;6,4;2,2;28,9;22,5;16,2;78,8;68;0;
2015-12-08;3,8;7,6;0;30,4;22,3;15,1;89,3;75;5;
2015-12-09;3;5,6;22,2;29;21,6;16,5;78,5;57;1;
2015-12-10;4,1;7,9;0;31,1;23,6;16,2;70,8;49;,7;
2015-12-11;5,3;5;0;31,1;23,4;16,4;68,8;51;,7;
2015-12-12;5,3;8,6;0;31,6;24,5;16,9;62,3;46;1,7;
2015-12-13;7,3;5,9;5,8;27,3;21,9;17,8;82,8;70;1;
2015-12-14;3,6;4;17,8;30,3;21,2;17,4;77,8;47;1,3;
2015-12-15;3,7;11,5;4,6;30,5;23;13,8;59,3;44;1;
2015-12-16;9;9,8;0;30,8;23,3;16,9;63;46;,7;
2015-12-17;8,8;6,9;0;31,1;22,1;15,9;68;46;,3;
2015-12-18;6,4;5,1;0;31;21,8;16,1;73,8;58;0;
2015-12-19;4,7;8,6;14,8;29,7;22,8;16,2;68,8;48;1;
2015-12-20;5,4;7,2;0;28;22;16,8;78,8;66;0;
2015-12-21;5;6,3;20,8;28,6;22,3;16,1;79,3;64;0;
2015-12-22;4,1;7,6;2;30;22,3;17,4;78,3;52;,3;
2015-12-23;4,1;12,2;7,2;30,2;22,8;15,6;64,8;44;2,3;
2015-12-24;8;12;0;30,2;23,6;18,5;55,3;39;0;
2015-12-25;8,3;10,3;0;31,1;23,3;13,5;55;39;2,3;
2015-12-26;null;null;null;null;null;null;null;64;null;
2015-12-27;null;null;null;null;null;null;null;null;null;
2015-12-28;null;2,4;null;28,4;21,3;17,6;79,8;57;0;
2015-12-29;3,9;,1;4,8;26,1;20,6;16,8;90,5;89;1;
2015-12-30;1,7;0;7,3;23,4;19,7;15,8;83,3;72;1;
2015-12-31;2,2;6,5;0;28,9;22,5;16,5;76,8;65;2;
2016-01-01;1,1;7,7;0;29,8;23,5;17,5;69,8;57;0;
2016-01-02;5;7,5;3,2;29,8;21,9;14,9;88;74;,3;
2016-01-03;3,4;2,6;6,6;28;21,5;17,8;88,5;80;1,3;
2016-01-04;2,6;3;23,1;27,1;21,5;17,6;93,5;93;,3;
2016-01-05;1,8;2,2;21,3;26,4;21,3;16,1;87,3;78;0;
2016-01-06;1,8;2,3;7,2;25,7;21,5;17,8;84,8;69;1;
2016-01-07;2,6;null;2;null;null;18;null;77;2;
2016-01-08;2,2;1,6;null;25,4;21,2;17,5;91,3;86;1,7;
2016-01-09;1,1;2,6;12,8;25,1;20,9;17,8;87,8;76;0;
