Nome: BARBALHA
Codigo Estacao: 82784
Latitude: -7.30083333
Longitude: -39.2711111
Altitude: 409.41
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-12;null;9,4;0;31,8;25,4;19,6;81;68;0;
2017-03-13;null;1,5;0;29,9;24,5;21,8;95;87;0;
2017-03-14;null;,1;0;25,8;23,6;21,1;94;93;0;
2017-03-15;null;,5;66,7;28,3;23,8;21,9;94;90;0;
2017-03-16;null;7,4;0;31,8;25,1;19,8;91;88;0;
2017-03-17;null;0;16,8;27,9;23,7;21,8;96;91;0;
2017-03-18;null;7,5;,2;30,7;24,5;20,9;83;65;0;
2017-03-19;null;9,9;0;32,3;25,5;20;81;74;0;
2017-03-20;null;9,4;0;32,6;26;21,7;71;62;0;
2017-03-21;null;9,7;0;32,1;25,9;21,5;85;76;0;
2017-03-22;null;7,1;0;31,5;26;21,1;87;77;,2;
2017-03-23;null;9,2;0;32,6;25,3;20;84;71;,8;
2017-03-24;null;7,4;0;31,9;25,9;21,7;83;68;,8;
2017-03-25;null;9,3;0;31,5;25,2;22,5;76;79;0;
2017-03-26;null;9,6;0;31,9;25,2;20;83;74;,2;
2017-03-27;null;7,9;0;31,6;26,4;22,1;83;76;,2;
2017-03-28;null;7,8;0;31,9;25,5;22,1;86;82;0;
2017-03-29;null;7,6;0;33,6;25,5;20,5;85;81;0;
2017-03-30;null;2,9;,6;30,1;24,7;21,1;92;86;0;
2017-03-31;null;8,3;,6;31,8;25,6;21,7;87;76;0;
2017-04-01;null;8,8;6,7;31,2;25,6;22,1;79;57;,5;
2017-04-02;null;7,8;0;31,7;25,9;22,1;74,3;58;1;
2017-04-03;null;10,5;11,6;31,7;25,3;21,5;84,5;66;1;
2017-04-04;null;9,9;0;31,5;26,3;21,6;72,3;53;1;
2017-04-05;null;8,3;0;31,4;25,1;22,1;80,3;57;0;
2017-04-06;null;9,6;1,4;31,3;24,7;21,1;79,5;54;0;
2017-04-07;null;10,4;0;32,1;25,1;20;70,8;47;,1;
2017-04-08;null;10,6;0;31,5;24,8;20,5;73;53;1;
2017-04-09;null;10,8;0;31,8;24,8;20;72,5;54;1;
2017-04-10;null;3,2;0;31,4;25,1;20,8;80,8;59;1,1;
2017-04-11;null;0;5,4;27,8;24,3;21,5;90,8;77;0;
2017-04-12;null;7,1;17,4;31,2;25,2;20;85,5;63;0;
2017-04-13;null;4,6;49,6;29,3;24;20,5;87;79;,1;
2017-04-14;null;10,4;4,5;31;24,9;19,8;79;61;2,1;
2017-04-15;null;10,3;2,4;31;25,8;21,3;79,3;64;1,7;
2017-04-16;null;8,7;1;31;25,6;21,2;76,8;60;1;
2017-04-17;null;9,9;0;31,1;25,7;21,9;76,3;57;0;
2017-04-18;null;9,9;0;32,3;25,7;20,5;78,3;61;0;
2017-04-19;null;9,6;0;30,6;24,7;21,1;72,8;51;0;
2017-04-20;null;9,7;0;31;24,5;19,4;72;55;1,1;
2017-04-21;null;8,5;0;31,7;25;19,8;70,3;50;0;
2017-04-22;null;9,9;0;31,8;25,8;18,5;74;58;1;
2017-04-23;null;4,9;,1;30,8;24,9;20,6;82,8;62;0;
2017-04-24;null;9,6;0;31;24,6;19,8;76,3;58;,6;
2017-04-25;null;9,3;0;30,7;24,4;20;73;52;,1;
2017-04-26;null;9,7;0;31,5;25,6;19;71,8;54;1,7;
2017-04-27;null;9,4;0;31,8;25,4;18,8;75,8;59;1,1;
2017-04-28;null;8,9;0;32,6;26,5;21,5;72,5;54;1,1;
2017-04-29;null;7,9;0;32;26,2;20,7;64,5;52;1,1;
2017-04-30;null;4,1;0;30,3;25,9;23;72,5;66;,1;
2017-05-01;null;7,6;1,2;30,7;26;21,7;64;51;1,2;
2017-05-02;null;9,5;0;31;24,4;19,7;69,5;48;1;
2017-05-03;null;6,5;0;30,8;26;20,5;63,8;59;2,2;
2017-05-04;null;4,7;0;31,5;25,5;21,3;74,8;57;1,6;
2017-05-05;null;9,3;0;31,9;26,5;19;53,5;49;0;
2017-05-06;null;8,2;0;31,6;25,7;20,7;66,8;53;1,1;
2017-05-07;null;8,1;0;32,2;25,5;21;73,5;53;,5;
2017-05-08;null;9;0;33,5;26,7;20,7;67;51;1;
2017-05-09;null;2,9;0;31,5;25,4;22,3;82,8;61;,5;
2017-05-10;null;1,8;0;31,3;25,4;21,3;85,3;76;,5;
2017-05-11;null;5,2;0;33;26,3;20;58,8;52;,2;
2017-05-12;null;9,6;0;32,8;24,9;18,8;59,3;39;,5;
2017-05-13;null;9,6;0;32,9;25,7;19,2;61,3;43;1,6;
2017-05-14;null;9,5;0;32,3;25,8;20,3;71,3;53;1;
2017-05-15;null;7,8;0;32,5;24,8;19,5;76,8;49;0;
2017-05-16;null;9,7;0;33,2;25,7;18,9;70,3;50;0;
2017-05-17;null;9,6;0;33,9;25,4;19;68,3;42;,5;
2017-05-18;null;8,5;0;33,1;26;21,1;74,5;45;,5;
2017-05-19;null;8,6;0;32;25,5;21,4;73,5;54;,5;
2017-05-20;null;6,2;0;32,6;25,4;22,1;78;50;0;
2017-05-21;null;5,9;0;32,1;26,2;21,5;67,3;57;1,6;
2017-05-22;null;3,7;0;31,5;25,5;21,7;71,8;60;1,6;
2017-05-23;null;9,2;0;33,3;25,6;20,7;62,8;37;,6;
2017-05-24;null;4,8;0;32,1;25,2;21,9;76,8;53;,6;
2017-05-25;null;5;19,2;30,1;24,7;21,7;80,8;60;1,1;
2017-05-26;null;3,3;3,8;29,5;25;20,5;70;64;1,6;
2017-05-27;null;4,8;0;29,6;25,2;21,4;71,8;63;1,6;
2017-05-28;null;3,9;0;30,1;25,7;21,6;69;64;1,7;
2017-05-29;null;1,7;0;28;24,8;21,6;66,5;64;,1;
2017-05-30;null;3,1;0;30,3;25,3;21,1;65,5;48;1,2;
2017-05-31;null;3,7;0;31,3;25,9;22,9;73;55;,1;
2017-06-01;null;4,8;2,1;31,4;24,9;22,4;82,5;59;1;
2017-06-02;null;6,2;0;30,8;25,1;21,7;78,5;56;,5;
2017-06-03;null;7,8;3;32;25,7;21,1;69;48;,5;
2017-06-04;null;5,8;0;29,1;25,2;21,1;68;62;2,2;
2017-06-05;null;8,8;0;31;25,6;22,7;63,8;49;1,6;
2017-06-06;null;6,7;0;30,4;24,5;18,4;67,5;52;,5;
2017-06-07;null;9,7;0;31,6;25,3;18,4;62,8;46;2,2;
2017-06-08;null;7,4;0;30,3;23,8;19;71,3;53;2,2;
2017-06-09;null;9,3;0;32,7;25,6;20;62;43;1;
2017-06-10;null;9,2;0;33,8;25,3;19;65,8;40;,6;
2017-06-11;null;7,4;0;32,5;24,7;18,8;67,8;46;0;
2017-06-12;null;9,5;0;33,1;25,4;18,4;73;41;,6;
2017-06-13;null;8;0;31,5;25;21,3;68,5;52;1,1;
2017-06-14;null;9,2;0;32,5;25,6;21,3;56,5;36;1,1;
2017-06-15;null;7;0;31;25,1;19,7;63,3;53;1,5;
2017-06-16;null;6,6;0;31,1;25,7;20,9;60,5;48;1,6;
2017-06-17;null;5,1;0;30,5;23,5;20,7;74,8;60;1,1;
2017-06-18;null;8,5;0;30,7;25,2;19;66,5;53;2,2;
2017-06-19;null;4,3;2;29,3;24,2;18,8;74,8;60;1;
2017-06-20;null;8,1;0;32,6;26,1;18,2;56,8;44;,5;
2017-06-21;null;7;0;29,5;25;21,5;67,3;66;1,6;
2017-06-22;null;9,3;0;30,3;24;20;61;47;1,6;
2017-06-23;null;4,8;0;29,7;24,8;21,4;68,5;57;2,2;
2017-06-24;null;6,9;0;29,5;24,7;20;65;54;1,6;
2017-06-25;null;7,7;0;30,7;25,4;21,2;58,3;47;1,6;
2017-06-26;null;9,6;0;30,1;24,4;20;60,8;46;1;
2017-06-27;null;4,2;0;29,6;24,1;20,4;61,8;50;1;
2017-06-28;null;8,6;0;30,9;25;20,6;64,5;50;1,2;
2017-06-29;null;4,6;0;28,5;23,8;20,5;78,3;59;0;
2017-06-30;null;4;3,7;29,8;25,1;20,3;71,5;61;2,2;
2017-07-01;null;,5;1,1;26,7;24;21,1;73,5;69;,5;
2017-07-02;null;3,7;0;30,6;25,4;21,4;64,8;53;1,5;
2017-07-03;null;6,9;0;30,7;24,6;20;59,3;51;1,8;
2017-07-04;null;4,7;0;28;23;19,4;70,5;58;1,1;
2017-07-05;null;5,2;0;27,3;22,8;19,2;72;64;2,2;
2017-07-06;null;5,1;0;28,2;23,7;19;65,5;60;,6;
2017-07-07;null;4,2;0;29,8;24;20,4;68,3;59;1,6;
2017-07-08;null;9,4;0;29,5;23,9;18,8;63,5;53;2,2;
2017-07-09;null;6,8;0;28,8;23,9;19;64;54;1,6;
2017-07-10;null;5;0;30;25,2;20;56,8;52;1,6;
2017-07-11;null;1,8;0;30,2;23,8;19,8;72;52;2,8;
2017-07-12;null;7,4;,2;29;22,1;17,5;63,8;44;2,2;
2017-07-13;null;3,5;0;28,5;22,8;17,5;72,8;67;1,6;
2017-07-14;null;9,3;,6;30,9;23,7;17,5;48,5;38;1,7;
2017-07-15;null;9,8;0;31;23,7;16,3;56,5;40;1,6;
2017-07-16;null;9,5;0;31,1;24,2;19,2;69,5;33;1,6;
2017-07-17;null;9,8;0;30,3;23,6;19;49,3;37;2,2;
2017-07-18;null;9;0;30,8;23,9;16,7;55,3;40;1,1;
2017-07-19;null;7,7;0;31;25;18;58,5;47;1,5;
2017-07-20;null;5,7;0;30,9;25;21,1;66,5;54;1,6;
2017-07-21;null;,9;0;28,7;24;19,9;69,3;59;1;
2017-07-22;null;3,8;0;30,7;25,2;20,5;62,8;51;0;
2017-07-23;null;2,6;0;29,1;23,5;20;75,8;59;1,1;
2017-07-24;null;5;,8;30;23,8;19;65;54;1,2;
2017-07-25;null;4,5;0;28,5;23,5;19,7;63,8;50;1,1;
2017-07-26;null;5,9;0;29,5;23,6;18,6;62;53;,5;
2017-07-27;null;9,1;0;31,3;24,4;18,8;59,8;43;1,6;
2017-07-28;null;5,9;0;30,2;23,5;18,8;64,3;51;1,6;
2017-07-29;null;7,9;0;30,8;24,5;20,5;50;39;4,1;
2017-07-30;null;1;0;28,6;23,3;17,7;64,5;49;2,2;
2017-07-31;null;7,7;0;30,7;24,6;19;54;43;1,1;
2017-08-01;null;9,4;0;32;24,6;18;56,8;41;1;
2017-08-02;null;3,9;0;30,5;23,8;19,4;67,5;49;1,1;
2017-08-03;null;9,6;0;33,6;25,9;19,2;51;37;,7;
2017-08-04;null;6,3;0;36,4;26,9;16;45,8;27;2,2;
2017-08-05;null;9,3;0;36,1;26,7;16,7;49;28;,6;
2017-08-06;null;9,2;0;34;27,1;18,8;45,8;34;1;
2017-08-07;null;9,2;0;32,5;26;21,2;51;39;1,5;
2017-08-08;null;9,2;0;31,7;24,9;20,2;56,8;43;1,1;
2017-08-09;null;9,5;0;34,5;26,2;17,7;52,5;35;,5;
2017-08-10;null;9,5;0;35,7;26,9;17;47,8;29;1,1;
2017-08-11;null;8,3;0;35,5;26,6;17,3;48,3;30;1;
2017-08-12;null;8,9;0;33,8;26,1;18,2;51,3;38;1,1;
2017-08-13;null;9,4;0;33,5;25,8;19,4;53,8;39;1,6;
2017-08-14;null;9,3;0;33,9;25,3;18,4;53,8;40;1,1;
2017-08-15;null;9,7;0;33,4;25;16;49,5;32;1,5;
2017-08-16;null;10;0;33;25,2;18,9;54;37;,5;
2017-08-17;null;9,8;0;33,4;26,5;17,1;49;41;1,5;
2017-08-18;null;9,5;0;35,2;27,8;21,5;48;37;1,1;
2017-08-19;null;8,3;0;34,6;26,6;21,1;61,3;36;,6;
2017-08-20;null;5,8;0;32,3;26,4;21,9;63,3;51;,6;
2017-08-21;null;9,5;0;36,1;27,4;19,7;55,5;37;1,5;
2017-08-22;null;9,6;0;32,8;26,3;20,8;56,8;47;2,2;
2017-08-23;null;9,8;0;32,9;25,3;19;65,8;47;1,6;
2017-08-24;null;7;0;32,5;26;21,1;65,5;50;1,3;
2017-08-25;null;9,5;0;32,3;25,3;20,5;64,3;48;1,6;
2017-08-26;null;7,8;0;31,5;24,9;19;62;51;1,1;
2017-08-27;null;10,8;0;33,9;26,2;19;56,8;44;1,5;
2017-08-28;null;10,6;0;34,4;26,4;19,2;60,8;44;1;
2017-08-29;null;9,9;0;34,1;26,3;19,3;63;47;1,5;
2017-08-30;null;6,4;0;32,9;25,6;19,8;67,5;52;,6;
2017-08-31;null;10;0;33,3;25,8;20;62;50;,1;
2017-09-01;null;4,2;0;33,1;26,4;21,1;64;51;,5;
2017-09-02;null;8,8;0;31,7;25,7;20,3;55,5;45;1,6;
2017-09-03;null;10,9;0;33;25,5;18,4;48,3;37;2,2;
2017-09-04;null;8,6;0;33;25,5;18,2;59;49;1,6;
2017-09-05;null;10,8;0;34,3;26,4;20,3;56,8;38;2,7;
2017-09-06;null;10,6;0;35,5;27,7;19,2;53;35;1;
2017-09-07;null;10,6;0;34;27;21,3;62,5;50;1,6;
2017-09-08;null;10,6;0;34,6;27,3;20,4;53,5;40;1,1;
2017-09-09;null;10,8;0;32,8;26,7;20,3;56,5;43;1,6;
2017-09-10;null;11;0;34,3;26,9;20,7;56,5;45;1,6;
2017-09-11;null;10,7;0;32,7;26,2;19,8;56;45;3,3;
2017-09-12;null;7,5;0;32,9;25,3;18,6;59,8;40;1,6;
2017-09-13;null;8,8;0;33,9;26,1;20,3;59;42;1,6;
2017-09-14;null;8,9;0;33,7;26,7;21,2;57,5;40;2,2;
2017-09-15;null;9,5;0;33,1;26,3;20,2;58;44;2,3;
2017-09-16;null;9;0;33,9;26,1;19,4;55,8;40;1,5;
2017-09-17;null;11;0;34,5;27,3;20;52,8;38;1,2;
2017-09-18;null;10,9;0;34,8;26,6;20,9;55,8;39;1,5;
2017-09-19;null;9,5;0;32,9;26,2;20,3;58;44;2,2;
2017-09-20;null;11;0;33,3;26,3;19,8;54,5;42;2,2;
2017-09-21;null;10,9;0;32,5;26,5;19,8;53,8;46;2,2;
2017-09-22;null;10,1;0;34,1;26,6;19,5;58,5;45;,5;
2017-09-23;null;5,4;0;32,3;25,9;19,6;59,8;51;,1;
2017-09-24;null;10,7;0;34,7;27;19,2;52;37;1,8;
2017-09-25;null;8,8;0;34;26,7;19,7;58,8;44;2,2;
2017-09-26;null;10,8;0;34,3;27,2;20,3;54;43;1,1;
2017-09-27;null;10,2;0;35,1;27,9;20,8;57,5;48;2,2;
2017-09-28;null;10,2;0;35,3;28,3;21,6;54;43;1,6;
2017-09-29;null;10,5;0;35;28,9;21,1;54;45;1;
2017-09-30;null;10,5;0;34,7;27,5;20;52,5;36;1,1;
2017-10-01;null;10,1;0;36,6;27,6;19,4;47,3;35;,1;
2017-10-02;null;10,7;0;36,5;27,7;18,2;50,3;38;,5;
2017-10-03;null;10,6;0;36,7;28,2;19,5;50,5;38;1;
2017-10-04;null;10,6;0;36;28,4;20,9;50,5;37;1,6;
2017-10-05;null;10,4;0;35,5;28,3;20,3;55,8;44;1,6;
2017-10-06;null;10,6;0;35,2;27,8;20,9;56;40;1,2;
2017-10-07;null;9,4;0;34,7;27,7;21,1;52,5;44;,5;
2017-10-08;null;7,8;0;34,8;27,8;21,4;54;45;1,6;
2017-10-09;null;10,8;0;36,1;27,8;20,6;53;38;1;
2017-10-10;null;10,7;0;35,9;27,9;20,5;53,5;44;,5;
2017-10-11;null;8;0;34,4;28,3;22,1;57,8;50;,5;
2017-10-12;null;10,1;0;35,3;28,2;21,9;57;45;,6;
2017-10-13;null;10;0;36,1;28,5;21,6;52;42;0;
2017-10-14;null;10,5;0;36,9;30,2;22,1;46,3;24;,6;
2017-10-15;null;8,6;0;37;30,2;22,3;55,8;48;,5;
2017-10-16;null;10,2;0;36,1;29,1;23,3;52,8;43;1,6;
2017-10-17;null;10,7;0;34,8;28,3;21,5;54,5;48;1,5;
2017-10-18;null;10,6;0;35,7;28,3;20,5;57;43;1,6;
2017-10-19;null;8,7;0;36,5;29,5;23,1;53,5;41;1,6;
2017-10-20;null;10,4;0;35,3;27,2;21,1;69,5;52;1,2;
2017-10-21;null;10,2;5,9;36,4;28,8;21,1;57,8;48;1,6;
2017-10-22;null;10,3;0;36;28,8;21,1;55,5;46;1,5;
2017-10-23;null;10,6;0;35,5;27;19,4;57;47;1;
2017-10-24;null;9,1;0;35,8;28,7;22,7;63,8;48;1,6;
2017-10-25;null;9,9;0;34,5;27,9;21,1;50;38;1,6;
2017-10-26;null;10,3;0;35,5;29,2;21,1;46;36;1,2;
2017-10-27;null;10,4;0;37;30,1;21,9;44,3;32;1,1;
2017-10-28;null;10,2;0;37,1;28,4;20,8;45,8;30;,5;
2017-10-29;null;9,3;0;37,1;29;24,4;48,3;34;0;
2017-10-30;null;9,7;0;37,2;29,3;23,1;51,3;37;,5;
2017-10-31;null;8;0;35,5;28,3;22,9;56,3;43;,1;
2017-11-01;null;7,2;0;35,7;28,3;23,3;59,5;46;0;
2017-11-02;null;10,2;0;37,9;30,1;22,5;53;36;1;
2017-11-03;null;9,3;1,1;36,3;28,7;23,1;52,5;41;1;
2017-11-04;null;10,3;0;36,6;30,1;23,1;49;43;1,1;
2017-11-05;null;10,6;0;36,5;28;22,1;52,3;39;,6;
2017-11-06;null;10,6;0;37,3;28,9;21,1;53;47;,5;
2017-11-07;null;7,7;0;37,4;29;21,5;59,5;47;1,1;
2017-11-08;null;,8;0;30,8;26,9;22,9;71,3;62;,5;
2017-11-09;null;7,5;7,9;35;28;21,1;67,3;50;0;
2017-11-10;null;6,5;2;35,3;27,7;20,8;65,3;48;,5;
2017-11-11;null;11;0;36,3;27,9;21,5;57;44;,6;
2017-11-12;null;11,4;0;37,7;28,2;20;57;41;0;
2017-11-13;null;10,1;0;35,9;28,5;21,3;59,8;47;1,1;
2017-11-14;null;6,1;0;34,1;27,8;23,1;62,3;52;,5;
2017-11-15;null;7,9;0;34,9;28,4;24;58,5;46;1,1;
2017-11-16;null;7,7;0;34,5;28;23;59,5;48;1;
2017-11-17;null;6,7;0;33,7;27,1;22;62,3;55;,5;
2017-11-18;null;8,1;0;34,5;27,5;22,1;58,3;48;,6;
2017-11-19;null;8;0;36,7;28,4;21,7;53,5;41;,5;
2017-11-20;null;9,8;0;38,1;30,1;21,6;47,5;34;,5;
2017-11-21;null;11,3;0;37,1;30;21;47,8;40;1,5;
2017-11-22;null;6,8;0;36,6;29,5;23,1;56,8;44;0;
2017-11-23;null;10,8;0;37,1;29,6;23,1;57,8;43;,5;
2017-11-24;null;6,6;3,3;34,8;27,6;22,1;67,3;53;1,1;
2017-11-25;null;6,3;60,2;33;25,6;20;76,5;53;,1;
2017-11-26;null;8,7;0;34,3;27,7;22,7;63;47;1;
2017-11-27;null;11;0;36,8;28;21,4;65;46;1;
2017-11-28;null;10,8;26,8;35,9;27,2;19,9;68,3;47;0;
2017-11-29;null;8,1;0;34,9;28,2;23,6;67,3;51;,5;
2017-11-30;null;10,1;0;35,1;28,2;23,3;65,5;54;1,1;
2017-12-01;null;9,2;0;34,1;27,1;23,1;67,8;55;1,1;
2017-12-02;null;10,3;0;34,8;27,3;21,1;60,8;47;,5;
2017-12-03;null;7,8;0;35,2;27,7;22,2;65,8;49;1;
2017-12-04;null;10,9;0;35,9;27,5;20,5;64;48;,6;
2017-12-05;null;11,3;0;37,3;28,6;22;63;49;,5;
2017-12-06;null;10,9;0;37,7;28,8;22,9;59,3;41;,5;
2017-12-07;null;10,4;0;36,5;28,5;22,1;62,3;47;,5;
2017-12-08;null;8,6;0;35,1;27,3;22,1;67,8;52;0;
2017-12-09;null;6,9;0;34,5;27,9;21,9;61,8;52;1;
2017-12-10;null;6,1;0;33,8;27,5;22,8;64,3;53;1;
2017-12-11;null;2,4;0;33,5;27,4;22,7;69;57;0;
2017-12-12;null;9,6;0;35,5;28,5;22,3;65,5;51;,5;
2017-12-13;null;7,4;,6;35,9;29,1;23,3;60,3;48;,6;
2017-12-14;null;10,9;,5;35,7;26,9;22,1;59;44;,5;
2017-12-15;null;1,5;4,9;30,7;25,1;20;80,5;63;0;
2017-12-16;null;7,8;1,2;34,2;27,6;21,1;67,8;55;0;
2017-12-17;null;7,3;0;33,5;26,8;21,1;70,3;56;0;
2017-12-18;null;9,7;6,4;34,6;27,6;21,9;65;50;0;
2017-12-19;null;1,5;8,2;34,5;26,7;22,1;79,8;66;,1;
2017-12-20;null;5,4;0;35,6;26,9;22,3;71,3;53;,5;
2017-12-21;null;1,3;0;31,8;26,9;20,7;72,8;63;0;
2017-12-22;null;5,7;0;34,5;25,3;19,9;82,8;57;0;
2017-12-23;null;6,6;21,1;34,3;24,9;20;78,5;55;0;
2017-12-24;null;5;14,2;32,2;26;19,8;68,5;36;,1;
2017-12-25;null;8,4;0;34,9;28,1;22,7;67,3;52;0;
2017-12-26;null;7,5;0;34,1;27;23,1;78,3;58;,5;
2017-12-27;null;9,7;0;35,8;28;22,6;70,3;53;,5;
2017-12-28;null;8,8;0;35,7;28,3;23,7;68,8;54;0;
2017-12-29;null;11,3;0;36,9;29;20,5;62,5;48;0;
2017-12-30;null;9;0;36,9;29,5;23,4;63,5;51;0;
2017-12-31;null;9,2;0;35,9;28,8;23,1;63,8;53;0;
2018-01-01;null;9,1;0;36,5;29,5;24,3;64,3;53;0;
2018-01-02;null;7,5;0;35,4;28,2;20,9;65,8;51;0;
2018-01-03;null;6,6;0;35,8;28,7;22,2;63,8;49;0;
2018-01-04;null;4,7;0;33,7;27,3;21,9;70,8;59;1,1;
2018-01-05;null;2,6;0;32,7;26,9;22,1;65,8;50;0;
2018-01-06;null;7,2;17,8;33,6;26;20;74,3;52;0;
2018-01-07;null;4,4;36,8;31,7;24,9;19,3;76,5;58;,5;
2018-01-08;null;9,2;1,6;31,5;25,8;20,7;70,3;48;0;
2018-01-09;null;9,6;1,4;33,5;26;20,9;66,5;47;,5;
2018-01-10;null;8,2;0;33,3;27,1;19,8;67,8;56;0;
2018-01-11;null;6;44,2;31,5;25,4;22,1;77,8;59;0;
2018-01-12;null;1,9;,3;29,9;25;22,1;88,8;81;0;
2018-01-13;null;5,7;1,4;33;25,3;20,3;81,3;74;,5;
2018-01-14;null;8,3;24,2;32,5;26,8;20,5;75,5;78;1,1;
2018-01-15;null;11,5;0;33,6;27;20;67,5;52;1;
2018-01-16;null;10,4;0;33,2;26,9;21,9;64,8;54;,5;
2018-01-17;null;11,4;0;33,6;25,9;19,4;68,3;56;1,1;
2018-01-18;null;9,4;0;33,6;27,3;22,5;70;59;,1;
2018-01-19;null;7;0;32,8;27,1;22,6;64,5;62;0;
2018-01-20;null;8;0;33,4;25,8;19,4;78;57;,5;
2018-01-21;null;8;1;33,8;25,9;20,5;79,8;60;1;
2018-01-22;null;6,3;0;33,2;27,3;21,7;66,3;58;,1;
2018-01-23;null;6,3;,3;34,1;27,2;21,9;70;58;1,1;
2018-01-24;null;,3;0;30,6;25,3;22,1;84;76;,5;
2018-01-25;null;3,8;13,6;30,7;25,3;21,1;88,5;82;0;
2018-01-26;null;4,4;0;31,9;25,9;21,9;82,8;67;0;
2018-01-27;null;2,1;13,4;32,1;24,5;19,8;91;79;0;
2018-01-28;null;4,6;3,7;31;25;20,9;83,5;70;0;
2018-01-29;null;7,8;0;31,9;25,8;20,3;83,5;74;0;
2018-01-30;null;6,3;0;32,3;26,4;22,1;79,3;67;0;
2018-01-31;null;10,8;0;33,1;25,8;20;76;61;,6;
2018-02-01;null;10,8;0;33,8;26,2;19,5;80;76;0;
2018-02-02;null;5,3;0;33;26,7;21,6;82;79;,8;
2018-02-03;null;5,5;0;33,4;26,4;20,3;79;79;,8;
2018-02-04;null;7,6;0;33,6;26,7;21,8;null;76;,8;
2018-02-05;null;9,9;0;33,7;26,4;20,3;87;79;0;
2018-02-06;null;5,4;0;34,2;26,8;20,3;82;80;,8;
2018-02-07;null;0;42,4;30,1;24,5;20;94;83;0;
2018-02-08;null;7,5;17,3;31,4;25;20;95;92;,8;
2018-02-09;null;5,9;3;31,3;25,4;21,9;91;90;,8;
2018-02-10;null;8,7;0;31;25,4;21,3;91;82;,8;
2018-02-11;null;6,9;30,7;31,6;24,6;19,5;92;95;0;
2018-02-12;null;8,8;0;32,5;25,4;20,3;85;76;0;
2018-02-13;null;5,4;0;32,5;24,6;21,2;96;90;0;
2018-02-14;null;2,2;18,2;32,6;24,4;20,2;97;96;0;
2018-02-15;null;3,7;17,9;30,1;24,1;20,3;95;95;0;
2018-02-16;null;8,1;5;31,3;25;20,3;91;91;0;
2018-02-17;null;4,1;,9;29,3;25,7;21,1;89;82;,8;
2018-02-18;null;3,3;18,4;29,6;23,7;19,7;98;93;,8;
2018-02-19;null;6,7;24,1;31,2;24,7;19,4;95;94;,8;
2018-02-20;null;5,5;44,6;29,9;24,3;20,7;96;96;0;
2018-02-21;null;8,4;9,8;31,7;25,6;21,3;89;90;0;
2018-02-22;null;6,1;0;31;24,9;21,6;94;89;0;
2018-02-23;null;8,4;2,2;32,8;26,1;21,3;89;86;,8;
2018-02-24;null;7,3;65,7;31,6;24,9;19,3;94;81;,8;
2018-02-25;null;7,5;0;31,4;25,4;20,6;93;92;0;
2018-02-26;null;4,7;30,1;29,8;24,4;20;89;93;,8;
2018-02-27;null;3,9;0;30,6;24,8;19,4;88;86;0;
2018-02-28;null;3;0;30;24;20,2;null;87;0;
2018-03-01;null;3,1;15,5;29,3;23,9;20,8;98;97;,8;
2018-03-02;null;null;null;null;null;null;null;98;null;
2018-03-03;null;7,7;0;31,3;25,1;21,1;93;85;0;
2018-03-04;null;6,5;,9;30,9;25,2;20,4;91;94;,8;
2018-03-05;null;0;0;30,6;25,1;20,3;90;89;0;
2018-03-06;null;8,4;0;31,7;26;22,1;86;90;0;
2018-03-07;null;8,8;0;31,3;25,9;22,3;90;87;,8;
2018-03-08;null;5,7;0;30,2;25,3;21,7;91;88;,8;
2018-03-09;null;9,7;0;31,4;25,2;21;93;92;0;
2018-03-10;null;3,3;0;29,3;24,9;21,1;89;85;,8;
2018-03-11;null;7,1;0;33,6;25,7;20,8;90;88;0;
2018-03-12;null;8;0;33,5;26,5;20,7;81;79;,8;
2018-03-13;null;7,8;0;31,8;25,9;22;87;88;0;
2018-03-14;null;10;0;31,5;26,2;21,3;87;84;,8;
2018-03-15;null;10,1;,5;31,8;25,6;21,1;90;88;,8;
2018-03-16;null;9,7;0;32,7;24,9;19,4;94;87;0;
2018-03-17;null;9;0;32;25,3;19,3;85;83;,8;
2018-03-18;null;10,2;0;31,8;25,2;19,4;86;85;0;
2018-03-19;null;6;16,7;30,8;24,5;20;96;87;0;
2018-03-20;null;7,1;,4;30,9;25,3;21,3;null;93;,8;
2018-03-21;null;7,7;0;31,5;25,5;21,3;null;91;0;
2018-03-22;null;2,4;0;30,1;25,2;21,3;95;90;,8;
2018-03-23;null;2,9;77;28,8;23,7;19,3;96;97;0;
2018-03-24;null;5;0;31,2;25,4;20,7;92;91;0;
2018-03-25;null;2,7;0;29,8;24,8;20,7;90;83;0;
2018-03-26;null;7;0;27,9;24,3;20,7;89;88;1,5;
2018-03-27;null;7,6;0;31,5;26,1;19,6;82;82;,8;
2018-03-28;null;10,2;0;31,5;25,7;21,3;88;78;,8;
2018-03-29;null;4,8;5,8;30,7;26;21,7;86;83;0;
