Nome: ITAITUBA
Codigo Estacao: 82445
Latitude: -4.27694443
Longitude: -55.99305555
Altitude: 24.5
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-15;2,8;10,3;0;34,8;28,2;24,1;78,3;55;,5;
2020-06-16;3,1;8;0;34,6;28,9;24,5;76,5;61;,2;
2020-06-17;2,8;6,5;3,3;34,5;28,6;25,1;82,3;66;,1;
2020-06-18;2,4;10,2;0;36,1;29,2;24,1;75,8;57;,8;
2020-06-19;3,8;10,3;0;36;29,3;23,9;72,8;56;,4;
2020-06-20;3,5;9,2;0;35,9;28,7;24,1;75,8;50;,7;
2020-06-21;3,4;9;0;36,1;28,9;24,1;79;58;0;
2020-06-22;3,4;6,8;0;35,4;28,9;23,7;76;56;,8;
2020-06-23;3,3;9,2;0;36,6;29,2;23,8;73,8;51;,3;
2020-06-24;3,5;10,2;0;36,9;29,6;24,1;74,5;50;0;
2020-06-25;3,4;10,4;0;36,8;29,4;23,9;74,5;55;,7;
2020-06-26;3,4;9,5;0;36,8;30,5;25,9;71,5;54;,3;
2020-06-27;3,2;9,4;0;36,8;30,4;25,7;76,3;56;,8;
2020-06-28;3;4,8;1,4;35,3;29,2;25,9;74;57;,3;
2020-06-29;2,7;6,7;0;34,3;29,1;25,5;82;64;0;
2020-06-30;2,7;7,2;2,7;33,8;29,2;25,8;78;63;,3;
2020-07-01;2,9;9,2;0;34,8;28,9;24,9;76;60;,8;
2020-07-02;2,8;9,9;7,2;34,8;28,8;24,5;76,5;59;,7;
2020-07-03;2,7;8,8;0;35,8;29;24,8;79;61;,7;
2020-07-04;3;8;0;34,8;28,6;23,9;79;61;,7;
2020-07-05;2,4;10,1;20,7;34,8;28,7;24,5;79,5;59;,7;
2020-07-06;2,5;9,8;,6;36,6;29,3;23,9;76,3;55;0;
2020-07-07;3,2;8,7;0;35,2;28,9;24,3;77,3;60;,5;
2020-07-08;2,6;8,3;0;35,8;28,7;24,5;76;59;,3;
2020-07-09;3,1;6;0;35,2;29;24,9;80;61;,3;
2020-07-10;2,5;10;0;35,8;29,5;24,7;74,3;51;,6;
2020-07-11;3,5;9,4;0;35,1;29,4;24,3;73,8;59;,7;
2020-07-12;3,2;6;0;33,8;27,8;25,1;84,5;76;,7;
2020-07-13;2,3;4,2;0;32,7;26,3;23,6;92,5;84;,7;
2020-07-14;1,3;7,1;10,3;34,8;28,3;23,1;81,3;64;0;
2020-07-15;2,4;9,3;0;35,8;28,9;23,5;76,5;58;,7;
2020-07-16;3,1;7,7;0;35,3;27,9;24,3;80,8;59;1;
2020-07-17;2,9;7,9;,1;34,8;28;23,5;77,8;61;,7;
2020-07-18;2,7;9,4;0;35,3;29,4;23,7;76,5;58;,7;
2020-07-19;3,2;10,1;0;35,8;29,1;23,1;73,3;55;,3;
2020-07-20;3,7;9,8;0;36;28,4;21,6;70,3;48;,5;
2020-07-21;3,7;9;0;36,4;29;22,9;75,8;52;0;
2020-07-22;3,7;7,1;0;36,8;29,6;24,5;70;49;,3;
2020-07-23;3,8;9,6;0;36,4;30,1;25,3;72;53;,3;
2020-07-24;3,4;8,8;0;35,5;29,3;23,7;70,5;46;,3;
2020-07-25;3,6;8,1;0;36,2;29,3;23,9;71,3;58;0;
2020-07-26;3,1;9,3;0;36,7;28,7;22,1;69,8;47;,2;
2020-07-27;3,8;10,2;0;36,2;29;22,7;69,5;43;0;
2020-07-28;4,1;9,6;0;36,3;28,6;22,6;73;49;,4;
2020-07-29;6;10;0;37,3;29,3;23,9;68,8;42;,5;
2020-07-30;4,1;9,7;0;36,8;28,1;21,2;74;50;,5;
2020-07-31;4,2;9,9;0;37,8;29,3;23,1;72,3;46;,3;
2020-08-01;5,1;8;0;37,1;28,8;23,1;78,5;55;,2;
2020-08-02;4,1;9,8;0;37;28,8;21,5;70;47;,3;
2020-08-03;4,6;6,8;0;36;28,7;22,3;76,8;54;,4;
2020-08-04;3,7;9,6;0;37,6;29,7;23,5;73,3;50;,3;
2020-08-05;4,6;9;0;37,3;29,8;24,5;71;55;,1;
2020-08-06;4,7;9,6;0;36,6;29,2;23,5;71,5;48;,2;
2020-08-07;5,1;9,2;0;37,2;29,1;22,3;74,3;48;,3;
2020-08-08;4,6;7,7;0;36,9;29,5;23,1;74;51;,5;
2020-08-09;4,3;9,6;0;37,8;30;23,1;69,5;49;,3;
2020-08-10;4,4;9,5;0;37,3;29,6;23,3;76;49;,3;
2020-08-11;4,5;7,4;0;37,3;30;23,9;71,3;52;,9;
2020-08-12;4;0;0;33,8;29,1;25,6;82,8;68;,7;
2020-08-13;2,6;8,4;0;37,3;30,6;24,9;76,5;57;,6;
2020-08-14;4;8,8;0;37,8;30,4;24,5;74,3;56;,9;
2020-08-15;4,2;10,6;0;37,3;30;24,1;75,5;55;,7;
2020-08-16;4,3;8,9;5,8;37,3;29,6;24,3;75;57;0;
2020-08-17;3,9;9,7;,1;38,3;30,5;23,4;73,5;48;0;
2020-08-18;3,8;9,9;0;38,4;31;25,7;71,3;51;,4;
2020-08-19;4,5;9,9;0;36,8;30,4;24,5;71,3;58;,3;
2020-08-20;4,2;9,9;0;38,2;31,3;24,1;73,3;57;,5;
2020-08-21;4,3;9;0;38,8;30,4;25,1;71,3;49;,5;
2020-08-22;4,4;8,8;7,9;36,2;29,1;23,9;74,5;56;,2;
2020-08-23;3,2;5,3;0;35;28,5;23,3;74,5;61;,5;
2020-08-24;2,9;0;0;31;26,9;24,1;85;75;,3;
2020-08-25;2;9,6;0;35,8;28,9;23,1;74,8;57;,7;
2020-08-26;3,6;8,9;0;37,4;30,8;25,5;71,5;46;,8;
2020-08-27;4,4;7,4;0;38,1;29,5;25,1;74,8;51;,3;
2020-08-28;3;,4;0;33;27,8;24,3;84;73;,3;
2020-08-29;2;6,5;,8;36,1;27,9;24,4;81,5;56;,3;
2020-08-30;2,9;10;2,9;36,6;29,4;23,8;74,8;57;1;
2020-08-31;3,9;8,6;0;37,3;27,4;23,7;81,8;56;,5;
2020-09-01;3,2;8,6;55,8;35,2;27,8;23,1;81,3;60;,1;
2020-09-02;2,5;9,9;0;36,8;29,9;23,3;78,3;56;,5;
2020-09-03;3,7;10,3;0;37,1;30,6;24,9;75,3;58;,5;
2020-09-04;4,2;10,1;,1;38,1;30,5;25,1;76,8;52;,9;
2020-09-05;4;10,4;0;38,1;30,6;23,3;68,5;49;,4;
2020-09-06;4,7;7,7;0;37,6;29,4;25,1;77,5;53;,8;
2020-09-07;3,1;7;0;35,6;29,1;24,9;77,5;60;,8;
2020-09-08;3,7;9;0;36,8;29,3;24,3;73,3;57;,3;
2020-09-09;4;9,3;0;37;29,5;24,5;75,5;60;,8;
2020-09-10;4,1;9,5;0;36,8;30,4;25,3;74,5;59;1;
2020-09-11;3,7;5,4;0;36,8;30,1;24,3;74;57;,7;
2020-09-12;3,5;9,4;0;37,6;30;24,3;75,8;61;0;
2020-09-13;3,9;8;,1;37,6;31,1;25,3;75,3;59;,3;
2020-09-14;3,9;8;0;37,3;30,9;25,5;74,8;68;,3;
2020-09-15;3,8;2,5;0;36,8;30,1;25,7;80;60;,2;
2020-09-16;3,2;3,6;0;36,8;29,6;25,7;76,3;53;,8;
2020-09-17;2,8;7,7;0;36,8;29,5;25,3;76,3;55;,5;
2020-09-18;3,8;9,6;4,6;37,3;30,5;23,7;77,3;55;,7;
2020-09-19;4;8,9;0;37,2;31,2;25,7;68;53;,8;
2020-09-20;4,4;8,6;0;37,8;31,7;26,4;67,5;49;,7;
2020-09-21;5,3;8,4;0;38,1;30,9;25,3;69,5;49;,8;
2020-09-22;4,7;3,8;,9;36,6;29,1;25,7;78;55;,7;
2020-09-23;3,2;8;0;37,1;29;24,7;76,3;57;,3;
2020-09-24;3,5;8,4;,4;37,5;30,2;24,5;71;55;,5;
2020-09-25;4,6;4,6;10,6;33,6;27,2;23,7;82;68;,5;
2020-09-26;1,7;2,1;0;34;26,4;22,9;84,5;63;,5;
2020-09-27;2,5;8,3;3,1;35,3;29;23,5;76,5;60;,6;
2020-09-28;1,9;10,1;0;37,8;30,5;24,7;71,3;56;,5;
2020-09-29;4,9;9;0;35,8;30,5;26,8;69,3;56;,4;
2020-09-30;4,3;10,8;0;37,8;29,9;25,1;72;48;1;
2020-10-01;4;7,7;12,4;36,4;29,2;24,3;72,5;56;,7;
2020-10-02;3,8;9,3;0;38;31,1;25,3;71,8;48;,5;
2020-10-03;4,1;2,3;0;36,8;30,7;26,2;71,8;60;0;
2020-10-04;3,2;8,2;0;37,9;31,9;26,6;74,3;57;,4;
2020-10-05;4;6,3;0;36,8;30,7;26,8;73;59;,4;
2020-10-06;3,5;6,7;20,8;34,8;26,8;22,9;84,3;66;,2;
2020-10-07;2,5;9,2;18,4;35,3;29,3;23,9;78,3;60;0;
2020-10-08;3,2;9,4;2,2;35,8;28,2;23,5;83,3;57;,3;
2020-10-09;2,3;null;1,4;35,8;29,5;23,5;77;55;,1;
2020-10-10;4,4;null;0;36,3;30,7;25,5;73,8;56;0;
2020-10-11;3,4;null;8,2;34,3;27,7;22,9;76,8;61;,7;
2020-10-12;2,7;null;22;36,1;28,8;24,5;73,3;57;,3;
2020-10-13;3,3;null;0;36,2;28,4;24,1;74,8;52;,7;
2020-10-14;4,1;null;0;35,6;28,3;24,2;72,3;55;,7;
2020-10-15;4,1;null;0;36,6;29,3;23,9;78;59;,7;
2020-10-16;3,6;null;0;37,9;30,8;24,7;66;51;,8;
2020-10-17;4,4;null;0;38,1;32;26,6;68;48;,2;
2020-10-18;5;null;0;37,2;30,5;24,7;75,8;56;,7;
2020-10-19;4,2;null;0;37;30,5;25,7;73;58;,9;
2020-10-20;4,3;null;0;36;29,1;25,7;75;57;,3;
2020-10-21;3,6;null;0;36,8;29,5;25,5;74,5;56;,7;
2020-10-22;4,1;null;0;37,6;29,9;24,5;71,8;57;,2;
2020-10-23;4,3;null;0;38;30,8;25,1;69,8;54;0;
2020-10-24;4,5;null;19,6;31,7;26,8;22,7;88,8;71;,3;
2020-10-25;1,1;null;0;35,1;28,8;23,9;82,3;61;0;
2020-10-26;2,3;null;0;35,3;29,8;25,5;84;73;,7;
2020-10-27;2,8;null;7,7;30,2;26,2;23,7;86,3;86;,1;
2020-10-28;1;null;2,8;35,3;29,4;23,6;80,5;64;,1;
2020-10-29;3;null;0;36,8;30,4;24,7;80,5;62;0;
2020-10-30;3,2;null;52,8;31,2;26,3;23,5;88,3;84;1,2;
2020-10-31;1;null;1,5;34,3;29,1;23,1;78;66;,7;
2020-11-01;2,8;null;1,6;34,3;27,8;24,1;85,3;72;1;
2020-11-02;2;null;3,1;33,6;27,4;24;89,8;82;0;
2020-11-03;1,7;null;1,1;35,6;29,1;24,5;82,5;69;,6;
2020-11-04;2,5;null;2,9;32,6;28,1;24,9;88,3;79;,1;
2020-11-05;1,4;null;0;32,3;27;24,5;92;91;0;
2020-11-06;1,3;null;0;32,5;28,4;25,1;88;92;,5;
2020-11-07;1,4;null;0;35,1;29,3;25,1;78;62;1,5;
2020-11-08;3,3;null;0;35,6;30;25,9;79,8;62;,5;
2020-11-09;3,3;null;0;35,3;30;25,3;74,5;63;,8;
2020-11-10;3,3;null;0;36,8;29,7;26,2;81,8;58;1,1;
2020-11-11;3,9;null;2,1;35,9;29,2;25,3;82,3;64;0;
2020-11-12;2,8;null;0;35,8;30,2;25,9;74,5;64;,6;
2020-11-13;3,6;null;0;36;29,8;25,9;78,3;60;0;
2020-11-14;3,3;null;11,2;34,3;29;25,3;80;68;,6;
2020-11-15;2,1;null;0;34,8;29,8;25,2;77;65;,8;
2020-11-16;3,2;null;3,3;34,3;27,8;25,1;72,8;59;1,2;
2020-11-17;3;null;0;35,3;28,5;23,1;76,3;56;,7;
2020-11-18;3,3;null;0;31,2;27,2;25;87,5;83;0;
2020-11-19;1,6;null;,5;33,3;27,5;23,6;86,3;74;,1;
2020-11-20;1,7;null;,6;32,6;28,7;24,4;79,8;62;1,3;
2020-11-21;2,9;null;0;30,2;26,1;24,3;89,5;74;1,1;
2020-11-22;1,5;null;20,1;31,5;26,5;23,7;92,5;82;,3;
2020-11-23;1,5;null;2;31,5;26,8;24,1;90;84;,3;
2020-11-24;1,2;null;,3;34,6;29,2;24,3;77,5;65;1,3;
2020-11-25;3,2;null;,1;29,9;26,9;25,7;90;82;,3;
2020-11-26;1,2;null;,1;32,5;27,3;23,6;84,5;69;,7;
2020-11-27;2,3;null;0;33,7;27,8;24,5;82,3;65;,8;
2020-11-28;2,6;null;0;34,6;28,5;24,5;83,5;67;1,6;
2020-11-29;1,8;null;2,2;33,6;27,9;25;83,3;67;,8;
2020-11-30;1,9;null;16,9;32,3;26,9;22,3;89;78;,3;
2020-12-01;1,4;null;6,8;35,3;28,6;23,3;79;63;,7;
2020-12-02;3,2;null;0;35;29,8;25,3;78,8;62;,4;
2020-12-03;3,2;null;0;34,8;29,8;25,9;72,3;59;1,5;
2020-12-04;3,3;null;0;34,8;29,9;25,7;75;63;1,5;
2020-12-05;3,3;null;0;35,8;28,9;25,1;78;62;0;
2020-12-06;3,3;null;0;35,2;29,7;25,1;80;69;2,3;
2020-12-07;3,3;null;0;34,1;28,5;24,7;80;66;,7;
2020-12-08;2,6;6,8;,7;34,8;29;24,7;82,5;70;,8;
2020-12-09;2,7;,8;6,1;30,7;25,9;23,5;92,3;84;0;
2020-12-10;1,1;7;4,3;33,3;28;23,5;79;67;1,9;
2020-12-11;3,2;11;0;34,3;29,2;24,3;74,3;57;,8;
2020-12-12;3,7;9,2;0;35,8;28,7;24,3;77,3;57;,1;
2020-12-13;3,3;2,9;29,3;32,2;26,5;23;86;75;,2;
2020-12-14;1,5;7,4;,6;34,3;27,8;24,7;81;60;1;
2020-12-15;2,6;3,3;1,2;31,7;27;23,8;86,8;73;,3;
2020-12-16;1,9;2,1;0;32,7;27,4;24,1;85,3;69;,1;
2020-12-17;2;8,8;0;34,3;29,5;24,8;78,3;66;,4;
2020-12-18;2,9;8;22,4;33,3;27,7;23,1;83,8;67;1;
2020-12-19;2;6,2;4,2;33,3;27,2;24,9;89;73;0;
2020-12-20;,5;7;7,7;33,8;27,7;24,1;87,3;69;,3;
2020-12-21;2,1;3,7;23,6;33,1;27,3;24,8;85,5;70;,7;
2020-12-22;2;5,3;0;32,9;28,2;24,3;84,5;72;,3;
2020-12-23;1,9;8,9;0;35,6;29,7;25;76,8;57;,8;
2020-12-24;3,3;5,5;0;34,6;28,4;25,4;80,3;64;,8;
2020-12-25;2;,1;26,6;28;25,4;23,7;92,5;84;,3;
2020-12-26;1,1;3,9;9;32;26,6;23,7;93;90;,3;
2020-12-27;1,5;2,7;8,6;32,7;26,8;24,3;84,8;70;,7;
2020-12-28;1,6;,3;0;31,7;26,4;24,1;94;89;,8;
2020-12-29;1,1;3,2;13,7;29;24,8;23;94;93;,3;
2020-12-30;,7;1;32,7;30,2;26;22,4;91,8;86;,6;
2020-12-31;1;3,6;10,7;31,2;27;23,8;85,3;69;,2;
2021-01-01;2;5,9;,7;33,8;27,9;23,1;83,8;null;,5;
2021-01-02;2,2;6,3;0;34,1;27,7;23,1;82;null;,2;
2021-01-03;2,5;0;9,4;27,8;24,5;23,3;93,3;null;,2;
2021-01-04;,6;4,9;7,5;32,3;27,2;22,9;83,5;null;,2;
2021-01-05;1,9;,7;0;29,9;26;23,9;88,5;null;,7;
2021-01-06;1,3;6,1;20,7;31,3;26,5;22,3;89,3;null;0;
2021-01-07;1,5;9,2;,7;34,3;28,4;23,8;83,5;null;,7;
2021-01-08;2,4;3,7;0;32,7;26,3;22,5;90,5;null;,9;
2021-01-09;1,1;4,5;1,5;31,2;26,7;22,1;85,5;null;,7;
2021-01-10;1,5;4,1;15,6;31,2;26,2;23,1;87;null;,7;
2021-01-11;1,5;3,4;5,3;30,7;26,9;23,1;90,8;null;,3;
2021-01-12;1,5;8,5;1;33,6;28;24,5;81,5;null;1,3;
2021-01-13;2,3;7,6;0;34,1;28,1;24,6;84,5;null;,4;
2021-01-14;2,6;,9;,1;32,5;27,8;25,1;84,3;null;,8;
2021-01-15;2;5,5;2,3;33,3;28;25,1;84,3;null;1;
2021-01-16;2,4;11,1;0;34,6;28,7;23,5;79,3;null;1,1;
2021-01-17;3,5;9;0;35,6;29;24,8;76,3;null;1,1;
2021-01-18;3,2;0;11,1;28,7;25;22,9;92,3;null;,3;
2021-01-19;,8;3,3;10,7;32,2;26,8;22,9;85,3;null;,3;
2021-01-20;2;0;39;27,2;25;23,1;94,5;null;0;
2021-01-21;,5;3,1;24;30,7;26,3;23,1;86,3;null;,2;
2021-01-22;1,7;1,5;,4;29,7;26,2;23,7;85,5;null;,8;
2021-01-23;1,8;5,3;0;33,8;27,2;23,7;83,5;null;,3;
2021-01-24;2;5,4;6,6;33,3;27,5;24,5;82,5;null;,7;
2021-01-25;2,3;1,5;0;29,5;26,1;23,3;87,3;null;,7;
2021-01-26;1,6;9;3,7;33,1;27,7;23;82,8;null;1,2;
2021-01-27;2,6;4,5;9,4;32,5;27,5;23,7;87;null;,5;
2021-01-28;2;,2;7,8;28;25,2;23,9;95;null;0;
2021-01-29;,6;1;12,5;29,9;26,2;23,7;93,3;null;,2;
2021-01-30;,9;2,4;5,5;32,7;27,4;24,3;87,5;76;1;
2021-01-31;1,5;0;33,5;27,4;25;23,1;94,3;91;0;
2021-02-01;,5;6,5;,8;33,3;27,2;23,1;87,5;null;,7;
2021-02-02;1,7;8;0;34,2;28,6;24,9;83,3;null;1,3;
2021-02-03;2,7;8,4;0;34,2;28,2;25,5;81,3;null;1,4;
2021-02-04;2,7;8,6;0;34,8;28,9;24,3;79,8;null;,3;
2021-02-05;2,8;8,1;0;33,8;28,7;24,7;82;null;1;
2021-02-06;3,6;7,9;0;35,2;29,2;24,1;82,5;null;,3;
2021-02-07;2,5;9,7;1,7;35,9;28,4;24,3;77,8;null;,6;
2021-02-08;2,8;,2;0;31,2;27,7;24,7;85,8;null;,3;
2021-02-09;2;2,6;0;33,2;28,5;25,1;82,8;null;,5;
2021-02-10;2,3;0;76,5;28,7;25,4;22,9;88,8;null;,7;
2021-02-11;1,1;8,4;1,5;33,4;28;23,3;79;null;,7;
2021-02-12;3,4;6,5;25,1;33,3;28,1;24,7;83;null;,5;
2021-02-13;2,5;2;0;31,7;27,2;24,7;86,3;null;1,8;
2021-02-14;1,5;0;40,9;28,2;25,9;23,9;93,5;null;,2;
2021-02-15;,4;0;62,6;27,2;24,5;22,1;96,8;null;0;
2021-02-16;,9;,6;7;29;25,1;21,8;91,5;null;0;
2021-02-17;1,1;3;4,4;30,7;25,8;23,5;93,3;null;1,1;
2021-02-18;1,3;,6;13,4;29,7;25,6;22,5;93;null;,5;
2021-02-19;,8;5,9;10,9;33,3;27,1;23,3;89,5;null;,3;
2021-02-20;1,2;3,4;0;32,2;25,6;22,9;94,3;null;,3;
2021-02-21;2;5,3;73,3;32,2;26,3;22,1;85,5;null;,3;
2021-02-22;1,6;4,7;0;32,5;26,7;23,1;89,3;78;1,3;
2021-02-23;1,5;7,8;28,8;33;27,9;23,9;86,8;null;,7;
2021-02-24;2,7;7,4;0;34,1;29,2;25;81,3;null;1,2;
2021-02-25;2,9;4,2;7,1;32,7;26,5;24;88,3;null;1;
2021-02-26;1,8;0;69;31,4;25,9;23,1;91,5;null;,7;
2021-02-27;1,2;5,5;,4;33,1;27,8;23,8;85,5;null;,9;
2021-02-28;2,2;0;0;29;26,2;23,9;93,5;null;,3;
2021-03-01;,9;0;20,6;27,2;25,3;24,1;96;null;,2;
2021-03-02;,5;1,3;23,2;32,3;25,9;23,3;87,8;null;,7;
2021-03-03;1,3;0;3,2;27,1;24,3;22,9;94,8;null;0;
2021-03-04;,5;6;70,7;32,9;27,3;22,9;87,5;null;,5;
2021-03-05;2;5,8;7,8;33,1;27;23,5;85,5;null;,3;
2021-03-06;1,7;3,4;26,8;30,2;26,3;22,7;91,3;null;1,1;
2021-03-07;1,1;5,3;3,9;33,2;27,6;22,9;87;null;,3;
2021-03-08;2,2;7,6;2,1;32,2;27,3;24,5;84,3;null;1;
2021-03-09;2,5;2,3;45,7;30,2;25,1;22,1;94,3;null;0;
2021-03-10;,7;2,3;5;30,4;25,1;22,1;93,5;null;0;
2021-03-11;,9;0;21,8;25;23,7;22;96,3;null;0;
2021-03-12;,3;4,4;68,6;31,4;26,1;22,3;90,8;null;,7;
2021-03-13;1,7;3,5;0;30,2;26;22,9;90,8;null;0;
2021-03-14;1,2;2,6;,8;31,2;26,2;23,3;87,5;null;1,5;
2021-03-15;1;4,8;,6;32,7;27,1;23,3;88,8;null;,3;
2021-03-16;1,8;4,1;0;31,7;26,9;23,9;89,5;null;,7;
2021-03-17;1,3;6,5;,7;33,1;27,4;23,6;89,5;null;1,2;
2021-03-18;1,8;0;14,6;27,6;24,3;22,7;94,8;null;1,5;
2021-03-19;,5;2;35,6;31,2;25,9;22;91;null;,1;
2021-03-20;1,1;8;,2;33,3;27,6;22,3;82;null;1,1;
2021-03-21;2,3;,2;39,3;30,2;26,2;23,1;89,3;null;,2;
2021-03-22;1,1;4,2;0;33,2;27,2;23,7;85,8;null;,8;
2021-03-23;1,9;5,8;3,7;33,3;28;23,9;85;null;,3;
2021-03-24;2,2;0;,5;29,7;25,6;23,7;93,5;null;,5;
2021-03-25;,6;,3;26,7;30,3;25,6;23,3;89,8;null;,3;
2021-03-26;1,2;6,4;1;32,7;27,5;23,5;82,3;null;,7;
2021-03-27;2,1;7,5;0;33,8;27,6;24,7;83,5;null;1,3;
2021-03-28;2,4;6,6;,5;34,3;28,3;24,1;83,8;null;,8;
2021-03-29;2;7,6;,1;33,3;28,1;25,1;81,8;null;1,3;
2021-03-30;2,1;5,3;,8;32,2;27,6;24,4;87;75;,9;
2021-03-31;2;3,6;1,7;33,8;27,2;24,3;90,8;null;,7;
2021-04-01;1,3;,2;16,1;33,4;26,6;23,1;92;null;1;
2021-04-02;,7;4;38;33,1;27,4;23,1;85;null;,2;
2021-04-03;2;8,3;,4;34,9;28,6;24,5;85;null;,7;
2021-04-04;2;3,1;1,2;34,2;28,5;24,1;83,5;null;,3;
2021-04-05;2;5;0;33,6;27,2;24,9;89,3;null;,8;
2021-04-06;1,5;4,6;4,5;34,1;27,8;24,1;87,3;null;,3;
2021-04-07;2,3;6,7;,3;34,3;28,3;23,9;85,8;null;,4;
2021-04-08;2,6;9,5;0;35,8;29,8;24,5;78,3;null;,2;
2021-04-09;3,1;7,5;0;34,3;29;24,6;80,3;null;1,7;
2021-04-10;2,8;3,9;0;34,6;28,4;24,9;87;null;,5;
2021-04-11;1,6;,1;,3;31;26,9;24,9;89;null;,4;
2021-04-12;1,8;2,8;0;32,7;28;24,3;87,5;null;0;
2021-04-13;1,5;8,5;2,2;35,7;28,3;24,9;84,8;null;,8;
2021-04-14;1,9;7,7;24,9;34,4;28,7;24,1;83,3;null;,5;
2021-04-15;2,5;3,4;3,8;33,4;26,8;23,9;94,5;87;,2;
2021-04-16;1;8;10,3;33,8;27,9;23,7;85,8;null;,8;
2021-04-17;2,2;4,3;0;33,6;27,9;24,3;83,8;null;,3;
2021-04-18;1,5;0;47,6;27,7;25,2;23,5;93,3;null;,2;
2021-04-19;,5;4,7;2,5;33,3;26,7;23,3;86,3;null;,1;
2021-04-20;1,5;6,1;8,7;33,3;26,7;24,1;85,5;null;,7;
2021-04-21;1,9;3,8;0;30,7;26,6;23,7;90;null;0;
2021-04-22;1,3;6,4;3,5;34,3;27,8;24,1;87,3;null;,7;
2021-04-23;2,5;7,5;0;33,8;28,8;25,2;82,5;null;0;
2021-04-24;2,5;8,1;0;34,8;28,4;24,7;84;null;,1;
2021-04-25;2,7;9,2;0;34,3;28,2;24,5;82,8;null;1,1;
2021-04-26;2,6;,1;47,3;29,1;26;24,3;95;null;0;
2021-04-27;,6;4;12;30,8;26,5;24,3;91,5;null;,3;
2021-04-28;1,2;6,6;9,9;32,7;26,3;22,4;88;null;,3;
2021-04-29;1,4;8,7;3,4;33,6;27,8;23,6;85;null;,7;
2021-04-30;1,6;3,7;0;33,3;27,8;24,1;81;null;1;
2021-05-01;null;3,4;0;32,9;27,4;23,9;90,5;85;,2;
2021-05-02;null;6,2;11,5;34,1;27,5;24,3;86,5;65;,5;
2021-05-03;null;4,5;5,4;32,2;27,2;23,2;87,3;78;,3;
2021-05-04;null;4,6;,1;33,3;27,7;23,9;84,3;74;,3;
2021-05-05;null;3,1;0;33,3;28;24,3;81,3;75;0;
2021-05-06;null;8,7;1,5;34,3;27,5;23;82,5;61;1,4;
2021-05-07;null;6,2;0;33,3;27,5;23,7;87,3;86;,3;
2021-05-08;null;2,4;24,7;30,7;26,8;24,5;91,3;87;0;
2021-05-09;null;4,2;23,3;31,2;26,7;22,7;88,3;84;0;
2021-05-10;null;8,8;4,6;33,6;27,8;22,9;88;72;,2;
2021-05-11;null;9,9;0;35;28,6;24,1;83;63;,9;
2021-05-12;null;5,2;,2;34;27,8;24,9;87,5;76;,3;
2021-05-13;null;7;9,8;34,4;28,3;24,3;83,8;67;,2;
2021-05-14;null;8,1;0;35,2;28,4;24,1;81;63;,9;
2021-05-15;null;10,5;0;36,1;30,1;25,2;80,8;63;,7;
2021-05-16;null;3,4;0;33;28,7;25,3;83,3;73;,7;
2021-05-17;null;3,2;0;26,2;26,7;25,7;85,5;70;,2;
2021-05-18;null;6,3;30,4;33,8;27,3;23,3;81,5;65;,8;
2021-05-19;null;9;0;34,8;28,3;23,1;81,3;58;1,2;
2021-05-20;null;8,5;,1;34,8;28,5;24,7;77,8;62;,9;
2021-05-21;null;8,6;0;35,3;28,9;25,3;80,3;63;1;
2021-05-22;null;5,8;0;33,4;28,7;25,1;85;70;1,9;
2021-05-23;null;10,4;0;35,6;30;25,3;75,3;59;1,4;
2021-05-24;null;7,2;0;34,6;28,5;23,2;84;75;,5;
2021-05-25;null;8,7;0;35,8;29,7;25,1;77,5;61;,3;
2021-05-26;null;10,4;0;36,6;29,9;23,9;76,5;57;,3;
2021-05-27;null;10,1;0;37,5;29,8;24,3;77,3;59;,3;
2021-05-28;null;10,5;0;35,4;29,1;23;75,5;55;,9;
2021-05-29;null;,6;0;33,6;28;24,4;85,3;70;,3;
2021-05-30;null;9,1;,2;35,3;29;23,1;83;67;,3;
2021-05-31;null;null;,3;36,3;30,1;25,3;74,5;47;0;
2021-06-01;3,2;8,2;0;35,8;29,5;24;78;59;,1;
2021-06-02;3,3;9,4;0;35,8;29,6;24,9;79,8;65;,7;
2021-06-03;2,9;6,2;3,3;34,3;27,7;24,4;87,8;74;1;
2021-06-04;1,8;8,9;6,9;35;28,7;24,1;80;66;,5;
2021-06-05;2,7;9,8;0;34,7;28,4;24,3;79;62;,8;
2021-06-06;2,6;7,3;1,8;34,2;28,1;23,3;82,3;63;,3;
2021-06-07;2,4;4,4;0;34,3;28,3;23,7;86,8;68;,7;
2021-06-08;2;8,3;0;34,8;29,1;23,9;85,8;67;,6;
2021-06-09;2,5;2,7;0;34,2;28,7;24,7;83,5;74;,1;
2021-06-10;2,2;0;3,4;29,7;26,2;24,1;89;85;,8;
2021-06-11;1,6;6,1;0;33,9;27;22,9;88;74;,1;
2021-06-12;1,6;7,7;4,2;34;28,1;22,7;86;69;,3;
