Nome: SAO GONCALO
Codigo Estacao: 82689
Latitude: -6.83583333
Longitude: -38.31166666
Altitude: 237.04
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-14;8,1;11,2;0;35,3;28,8;23,3;49,5;41;4,4;
2017-09-15;9,8;8,2;0;34;27,6;22;55;44;4,7;
2017-09-16;8,2;10,7;0;34,9;28,4;22,1;49,8;34;3,9;
2017-09-17;8,4;11,3;0;36,2;28;22,6;62,5;43;3;
2017-09-18;8,8;11,4;0;36,4;29;22,6;43,5;24;4,7;
2017-09-19;10;11;0;34,5;28,8;23,2;49,5;45;3,9;
2017-09-20;8,6;11,5;0;34,8;28,5;23,2;53;37;3,9;
2017-09-21;10;11,4;0;34,6;29,2;22,6;49,8;39;3,4;
2017-09-22;10;10,5;0;35;28;22,9;63;37;3,5;
2017-09-23;8,7;7,9;0;34,8;29,1;24,2;57;52;3,1;
2017-09-24;9;11,5;0;36,8;29,5;23,2;45,3;34;4,1;
2017-09-25;9,8;9,8;0;35,4;29,6;22,3;47,3;47;3,9;
2017-09-26;9,9;11,6;0;36;29,4;22,7;42,5;32;3,9;
2017-09-27;10;10,5;0;35,8;29,9;23,4;46,5;38;4;
2017-09-28;10;10,6;0;35,8;29,5;24,3;49;36;3,9;
2017-09-29;10;11,1;0;35,8;29,6;23,2;42,5;37;4,6;
2017-09-30;9,7;11;0;35,6;27,8;20,6;56,8;39;2,6;
2017-10-01;9,5;11,2;0;36,7;28,2;22,5;55,5;29;2,8;
2017-10-02;9,5;11,3;0;36;29;22,6;46,5;42;3,9;
2017-10-03;9,9;11,3;0;36;29,4;21,2;42,3;36;4,2;
2017-10-04;9,9;11,2;0;37,1;30,2;22,8;41;26;3,9;
2017-10-05;10;11,3;0;35,8;29,3;23,9;47,8;37;5,1;
2017-10-06;10;11,2;0;36,3;29,2;21;44,8;31;4,1;
2017-10-07;10;10,6;0;35,2;28;23,4;57;44;3;
2017-10-08;8;9,9;0;36,1;29,9;23,4;48,3;27;3,1;
2017-10-09;9;11;0;36,6;30,3;23,4;51,8;43;3,9;
2017-10-10;9,3;11,6;0;37,4;29,8;23,8;50,5;44;3,2;
2017-10-11;9,5;8,4;0;34,8;28,4;25,3;60,5;39;2,8;
2017-10-12;8,1;11,6;0;36,3;29,8;23,2;49,5;33;3,4;
2017-10-13;9,4;11,5;0;37,2;30,1;23,5;51,3;48;2,6;
2017-10-14;9,5;11,2;0;37,4;29,6;24;63;38;2,4;
2017-10-15;7,5;8;0;37;29,6;24,4;56;40;2,3;
2017-10-16;7,2;11,1;0;37;30,9;24,6;52,3;38;3;
2017-10-17;10;7,8;0;35,1;28,9;25,2;53;33;2,7;
2017-10-18;8,7;10,5;0;36,6;29,8;22,4;51,8;44;2,8;
2017-10-19;9,5;11,5;0;36,4;30;23,8;40,3;32;4,9;
2017-10-20;10;11,4;0;36,8;30,3;24,4;50,3;36;4,4;
2017-10-21;9,8;11,2;0;36,8;30,5;24,7;42,8;35;5,8;
2017-10-22;9,9;11,3;0;36,1;29,9;25;43;31;4,8;
2017-10-23;9,6;11,4;0;36,4;29,2;20,6;47,8;39;3,9;
2017-10-24;9,8;11,7;0;37,3;30;24;51;34;5,1;
2017-10-25;9,6;11,4;0;36,7;30,6;23,9;49,8;49;4,6;
2017-10-26;9,7;10,5;0;36,6;30,7;24,3;44;37;5,3;
2017-10-27;9,7;10,6;0;36,8;30,2;24,1;48,3;38;4,1;
2017-10-28;8,4;9,1;0;36,4;30,1;24;51;48;2,3;
2017-10-29;8,9;10,8;0;37,7;30,5;24,8;59;29;2,6;
2017-10-30;8,2;11,1;0;37,4;30,5;24,3;55,5;44;3,7;
2017-10-31;8,6;11;0;36,2;29,5;25,2;57,3;53;3;
2017-11-01;6,2;9,2;0;36,8;29,9;25,2;59;44;2,3;
2017-11-02;5,8;11,5;0;37,6;30,4;23,3;49,8;33;2,8;
2017-11-03;10;10;0;36,6;29,4;25,2;71,5;35;3,3;
2017-11-04;8;11,5;0;36,2;29;23,6;50;35;3,3;
2017-11-05;9,7;11,5;0;37,3;28,4;22;59,5;30;3,5;
2017-11-06;9,6;11,2;0;36,9;29,1;23;62,8;51;1,7;
2017-11-07;6,9;11,3;0;36,4;29,8;24,2;67,8;56;2,2;
2017-11-08;7,4;2,8;0;34,2;29,9;26,2;56,8;53;2,6;
2017-11-09;6,8;10,4;0;35,9;29,7;24,6;58;41;4;
2017-11-10;7,3;10,8;0;36,4;29,8;25,1;54,5;41;2,7;
2017-11-11;8,1;11,5;0;37;29,2;22,2;52,5;33;3,9;
2017-11-12;7,7;11,6;0;38,4;30,4;22,5;55;42;3,9;
2017-11-13;7,9;9,8;0;37,2;30;22,6;56;46;3,4;
2017-11-14;6,4;9,2;0;35,2;29,7;24,6;57,5;55;3,2;
2017-11-15;6,9;9,6;0;36;29,5;23,6;49;35;5,3;
2017-11-16;10;7;0;34,4;28,1;24,2;62,3;43;2,4;
2017-11-17;10;8,1;0;34,6;28,5;25;67;42;2,3;
2017-11-18;7;8,8;0;36;28,8;23,4;64;43;2,4;
2017-11-19;7,4;11,3;0;36,6;28,8;23,4;62,3;40;3;
2017-11-20;7,2;11,1;0;37,2;29,6;23,8;56,5;37;2,2;
2017-11-21;8,2;11,6;0;37,6;30;23;59,5;33;2,9;
2017-11-22;10;11,5;0;38,1;30,6;24,7;55,5;42;3,3;
2017-11-23;7,2;9;0;37,6;30,9;24,8;56;45;4,9;
2017-11-24;9,1;9;0;35;29,6;26,2;58,5;43;3,8;
2017-11-25;7,8;6,5;,4;35,2;29,1;25;57,3;50;2,5;
2017-11-26;7,4;11,6;0;36,4;29,1;24;61,8;38;2,5;
2017-11-27;8,2;11,7;0;37;29,8;23,3;62;40;2,5;
2017-11-28;9,7;10,2;0;37,6;30,9;25,8;54,5;50;2;
2017-11-29;7,1;11;0;36,9;30,3;23,8;52,8;28;3,6;
2017-11-30;6,7;11,2;0;36;29,8;23,2;59;44;3,9;
2017-12-01;6,5;9,6;0;36,6;30,3;26,1;54;38;4;
2017-12-02;9,4;11,2;0;35,9;30;22,2;53,3;38;3,3;
2017-12-03;8,3;9,5;0;36,5;29,1;22,9;57,5;36;3,9;
2017-12-04;9,3;11;0;36,4;29,1;19,6;48,3;39;3,9;
2017-12-05;9,2;11,5;0;38;30,6;23;54,8;39;3,6;
2017-12-06;8,8;11,5;0;38,6;30,4;24;60,5;29;2,8;
2017-12-07;8;11,1;0;37,6;29,3;18,9;55;35;3,5;
2017-12-08;8;10,8;0;36,6;30,1;24;55,8;49;3,6;
2017-12-09;6,4;9,2;0;36,6;30,4;25,4;59,8;49;2,9;
2017-12-10;6,6;1,4;0;34,8;30;25,1;64;56;3,1;
2017-12-11;6;9,5;0;36,2;29,9;23,8;55,5;41;3,5;
2017-12-12;7;11,2;0;36,8;30;23,8;65,3;46;2,4;
2017-12-13;8,2;9,1;0;36,2;30,2;25,2;54;44;4;
2017-12-14;8,2;11,8;0;36,8;29,2;23,4;60;30;3;
2017-12-15;9,5;11,5;0;36;28,9;24,7;67,3;50;2,4;
2017-12-16;8,5;10,4;0;36;30,3;25,1;56,5;41;4;
2017-12-17;8,8;8,9;0;36,2;29,8;24,2;52;39;4,4;
2017-12-18;9,9;10,2;0;36,8;30;24,5;62,8;43;3,1;
2017-12-19;9,8;2,2;0;33;28,8;25,8;64,8;52;2;
2017-12-20;8,8;7,6;0;36,2;29,6;25,6;58;37;3,4;
2017-12-21;7,4;4,1;0;34,6;28,8;23,4;73;55;1,9;
2017-12-22;6;8,7;0;35,8;30,2;26,4;55,3;45;3,3;
2017-12-23;5,6;6,7;0;34,8;28,2;25,8;67,3;50;2,9;
2017-12-24;5,6;7,3;1;36,2;29,4;22,6;60,3;42;4,1;
2017-12-25;7;8,4;0;36,8;29,6;24,2;63,3;36;1,6;
2017-12-26;7,7;8,9;0;36,6;30,7;26,7;63,8;42;3;
2017-12-27;7,3;11;0;37,6;30,8;25;56,8;39;2,7;
2017-12-28;7,4;11,1;0;37;30,2;24,8;61,5;33;2,4;
2017-12-29;8,2;11,4;0;37,2;30,6;23,4;59,3;38;3,7;
2017-12-30;7,2;11,6;0;37,3;30,8;25,2;53,5;45;3,6;
2017-12-31;6,9;11,4;0;36,8;30,3;25,2;59,8;40;2,8;
2018-01-01;6,5;8,7;0;37,5;30,1;24;63,3;42;2,7;
2018-01-02;8,2;10,7;0;36,3;29,5;23,9;57;45;2,6;
2018-01-03;6,3;7,1;0;36,2;29,8;25,6;66,5;42;1,8;
2018-01-04;8,7;10,7;0;36,5;30,1;25,4;64;41;2,4;
2018-01-05;7,8;5,6;0;33,8;29,3;26,1;64,3;53;2,8;
2018-01-06;5,9;10,5;15,2;36;29;22,9;58,5;46;4;
2018-01-07;5,9;8,7;14,2;34,6;26,8;21,2;72,3;45;1,8;
2018-01-08;4,8;11,1;0;35,4;29,4;23,7;69;44;1,8;
2018-01-09;4,7;9,3;1;33,8;27,6;22,7;74,3;46;2,5;
2018-01-10;5,9;5,8;0;34;28,7;24,2;62;50;2,9;
2018-01-11;6,4;8,7;0;34,7;29,4;25,1;61;52;2,6;
2018-01-12;5,4;8,1;4,5;34,1;28,1;23,2;74,5;55;2,7;
2018-01-13;4,4;7,7;0;35,2;29,9;24,6;54,3;47;3,1;
2018-01-14;6,3;9,7;0;36,9;30,1;23;55,3;39;3,5;
2018-01-15;9,3;11,4;1;36;29,2;22,8;52,5;37;5,5;
2018-01-16;9,8;9,9;0;35,6;28,9;21,8;57,5;37;3,5;
2018-01-17;10;11,1;0;36,4;29,5;24,3;58,5;39;3,6;
2018-01-18;9,7;8,8;0;36;29,6;24,9;54,3;41;4,5;
2018-01-19;7,4;6,6;,1;36,2;26,9;23;78;54;1,4;
2018-01-20;4,5;6,7;0;33,8;28,1;22,3;74;58;2;
2018-01-21;4,6;9,2;0;36,4;29,9;25,1;62,8;39;2,8;
2018-01-22;7,2;7,9;0;36,1;29,8;25,6;67,8;41;2,4;
2018-01-23;8,9;10,5;0;35,6;27,8;24,6;62,3;46;4,6;
2018-01-24;6,2;2,2;0;33,6;28,9;24,4;68,3;52;3,4;
2018-01-25;5,1;6,5;0;35,2;28,8;24,3;70,5;59;2,2;
2018-01-26;4,9;5,3;0;34,7;28,1;25,2;79,3;57;1,6;
2018-01-27;3,6;1,9;22,8;28,1;24,8;22;95,3;93;,8;
2018-01-28;,8;3,2;3,6;32;27;23,4;79,5;67;1,5;
2018-01-29;3,3;9,6;0;34,5;28,3;24,2;71;60;1,4;
2018-01-30;3,9;6,7;0;34,8;28,7;25,1;75;51;2,1;
2018-01-31;4,8;11;0;34,9;29,1;22,8;61;48;2,7;
2018-02-01;6,7;11,1;0;35,6;29,4;23,4;67,5;46;2,4;
2018-02-02;5,9;8,2;0;35,2;29,5;25;65,5;52;3,2;
2018-02-03;5,3;10,8;0;35,8;29,6;25,7;70,8;47;2,6;
2018-02-04;5,5;7,4;0;34,8;28,8;24,9;65;44;3;
2018-02-05;5,9;7,6;0;36,4;29,6;25,6;65,5;48;2,5;
2018-02-06;6;8,7;0;35,2;29,6;25,1;70;49;2,5;
2018-02-07;5,4;6,6;15,5;34,9;28,5;25;74,5;60;2,3;
2018-02-08;2,5;9,7;55;34,6;27,9;21,4;68;51;3,2;
2018-02-09;4,5;9,7;0;33,6;28,4;24,4;74,8;58;2,6;
2018-02-10;4;8,3;0;32,9;26,6;23,5;77;58;1,6;
2018-02-11;2,7;7,2;5;32,2;27,1;23,2;81,8;55;1,8;
2018-02-12;2,8;4,7;0;32,2;27,2;24,7;85,3;70;1,1;
2018-02-13;2;9,4;6,4;32,4;24,8;22,3;86,8;61;1;
2018-02-14;1,7;1,6;27;33,4;25,6;22,4;86;52;,9;
2018-02-15;,8;8;4,1;31,8;25,4;22,8;86,3;74;1,5;
2018-02-16;1,9;8,8;19,6;31,9;26;22,8;85,5;71;1,9;
2018-02-17;2,2;3,6;9,1;32;25,2;22,8;91,3;77;1,4;
2018-02-18;1,4;9,4;25,3;31,6;25,7;22,9;86;70;2;
2018-02-19;2,3;9,6;24,6;31,8;26,9;22,1;82,3;66;1;
2018-02-20;2,4;4,3;105,1;31;24,8;21,6;91,5;81;1,6;
2018-02-21;1,5;6,4;3,2;31,8;26,5;21,5;87,5;65;1;
2018-02-22;2,5;10,1;3,4;32,2;26,9;24,1;80,5;64;2,7;
2018-02-23;2,7;9,3;,4;33;27,1;23;87,3;70;,5;
2018-02-24;1,8;7,3;11;31,5;26,1;22;88,5;69;1,4;
2018-02-25;1,4;10,9;,2;32,1;27;23;83;65;2;
2018-02-26;2,5;9;2,7;32;26,8;23,1;84,5;65;1,6;
2018-02-27;2,3;9,2;4;31,2;26,3;22,3;87,3;66;1,8;
2018-02-28;2,4;8,7;1,3;31,2;26,4;23,7;81,5;76;3,5;
2018-03-01;1,9;8,7;4,3;31,4;26,2;23,5;87;68;1,7;
2018-03-02;2;9,6;0;32,2;26,4;22,6;85,8;72;1,6;
2018-03-03;1,6;10,8;5,3;31,6;26,7;22,7;87;67;1,7;
2018-03-04;2,1;10,2;0;32;27,3;24;81,3;63;2;
2018-03-05;2,3;11,3;0;32,5;27,7;24,2;76;64;2,9;
2018-03-06;3,7;10,9;0;32,4;27,7;24,4;81,3;61;2,1;
2018-03-07;2,8;10,8;0;32,7;27,4;23,3;81,8;59;2;
2018-03-08;3,1;9,1;0;32,6;27,4;23,1;82;67;1;
2018-03-09;2,4;10,2;0;33,6;27,6;23,8;78,3;57;1,9;
2018-03-10;3,2;9;0;34;27,9;24;76,8;62;2,1;
2018-03-11;3,1;10;0;33,5;28,2;25,1;77,5;61;2;
2018-03-12;3,2;7,6;0;33,4;27;23,3;79,3;60;2,5;
2018-03-13;3;10,5;4,7;33,8;28,1;23,2;78,8;57;1,6;
2018-03-14;3,5;11;1,8;33,2;27,9;24,4;76,8;55;3;
2018-03-15;3,5;11,3;,4;33,5;27,6;23,8;72,5;57;2,6;
2018-03-16;3,8;11,1;2,3;34,1;27,7;23,8;74,8;51;2,2;
2018-03-17;3;10,8;0;34,9;28;24,2;77,8;60;1,4;
2018-03-18;3,3;7,9;0;33,8;27,5;23,7;77,3;53;1;
2018-03-19;3,7;10,9;,6;34,6;28,2;23,3;78,8;66;1,9;
2018-03-20;3,6;10,6;15,3;34;28;23,6;76,3;61;2,6;
2018-03-21;2,9;10,9;0;34,2;28,6;23,9;76,8;67;2,4;
2018-03-22;5,5;3,6;0;32,2;27,5;23,8;84,3;74;1,8;
2018-03-23;,5;7,9;6,3;32,3;27,2;23,4;73,5;66;2,8;
2018-03-24;3;8,3;0;33,5;28,2;24,2;77,3;59;2;
2018-03-25;2,7;7,9;3,1;31,8;27;23,3;80,8;61;1,8;
2018-03-26;2,7;2,7;0;30,6;25,9;22,1;87,5;72;1,2;
2018-03-27;2;8,2;2,6;32,9;28,2;23,6;75,8;57;2,4;
2018-03-28;3,4;7,8;0;32,2;26,6;24,5;81;70;3,3;
2018-03-29;2,4;5,4;9,1;31;24,8;22,4;90,3;82;2,1;
2018-03-30;1,5;5,3;32,2;30;26;22,4;90,5;74;1;
2018-03-31;1,6;7,3;1,5;31;26,3;23,1;89;72;1,7;
2018-04-01;2,2;10,7;0;32,2;27,4;23,8;83,5;69;2,1;
2018-04-02;2,2;5,8;5,4;31,2;26;23,4;90,5;80;1,4;
2018-04-03;1,3;9,2;,3;32;26,6;23,3;87;67;1,3;
2018-04-04;2;10,1;0;31,6;27,6;24;83,3;66;2,3;
2018-04-05;2;7,1;39,8;32,6;26,8;23,4;88,3;77;1;
2018-04-06;1,7;3,2;5,3;30,6;25,2;23,1;93,3;82;1,9;
2018-04-07;1;6,5;2,2;31,6;26,1;22,9;88,8;78;1,3;
2018-04-08;1,4;0;21;26,5;24,3;22,8;96;93;,9;
2018-04-09;1,2;4,3;24,6;29,6;25,3;22,1;89,3;70;2,2;
2018-04-10;1,3;9;23,6;31;25,8;23;85,8;68;1,4;
2018-04-11;2,3;7,5;0;30,5;26,3;23;82,5;66;2,3;
2018-04-12;2,2;9;0;30,4;26,6;23,2;84,5;67;1,6;
2018-04-13;2,1;,8;31,3;27,4;24;22,6;96,8;90;1,5;
2018-04-14;,4;9,2;17,2;32,4;26,5;22;88;79;1,3;
2018-04-15;1,7;8,3;57,5;32;26,1;21,9;89,8;75;2;
2018-04-16;1,7;7,8;0;31,6;27;23,1;87,3;79;1,1;
2018-04-17;1,9;2,9;0;28,5;25,3;23,7;89,3;80;1,6;
2018-04-18;1,5;10,8;0;31,6;26,8;23,4;81;66;2,4;
2018-04-19;2,2;9,3;36,8;32;26,4;22,8;87,5;77;1;
2018-04-20;1,7;10,9;0;32,2;26,6;23;84,8;73;1,3;
2018-04-21;2,1;8,6;0;30,8;25,9;22,3;85,3;72;2;
2018-04-22;1,9;2,1;1;29;25,4;23,9;90,3;77;2,1;
2018-04-23;1,2;10,4;,2;30,8;25,7;22,2;85;72;1,6;
2018-04-24;2,6;7;0;30,5;25,2;21,4;86;74;1,3;
2018-04-25;1,2;1,5;1,6;28,6;24,1;21,1;90,3;81;2;
2018-04-26;1,3;8,4;0;31;25,4;20,4;84,5;72;1,9;
2018-04-27;2,2;10,7;0;31,4;25,5;20,8;81,8;68;1,4;
2018-04-28;2,6;8,7;0;31,4;26,7;21,7;84,3;73;,9;
2018-04-29;2,7;6,8;0;31,2;26,2;23;81,8;70;2,3;
2018-04-30;2,2;,7;0;30;24,3;21,4;88,5;79;1,3;
2018-05-01;1,5;8,9;10,7;30,7;25;21,6;85,3;67;2,4;
2018-05-02;2,2;6,9;2,2;30,6;25,1;21,8;90,3;74;,9;
2018-05-03;2,3;7,8;,5;30,2;25,4;21;83;71;2,2;
2018-05-04;2,5;10,7;0;31,6;25,4;20,6;79;62;2,1;
2018-05-05;3,5;4,9;0;29,7;25,6;24,3;84,3;72;1,9;
2018-05-06;1,9;5,5;0;30,2;25,4;21,8;82,5;70;2;
2018-05-07;2,2;4,9;0;29,2;24,3;19,9;80;66;2,7;
2018-05-08;2,5;9,4;0;31,2;25;20,1;84,3;72;1,7;
2018-05-09;3,2;10,3;0;31,2;26,5;21,8;70,8;61;3,1;
2018-05-10;3,3;7,1;0;31;25,4;22,8;87,3;71;1;
2018-05-11;2,1;9,9;0;32,2;26;21,2;83,8;70;1,8;
2018-05-12;2,7;10,4;0;32;26,5;22,6;81,5;68;,9;
2018-05-13;3;10,3;0;32,1;26,3;23,5;84,5;65;1,4;
2018-05-14;2,6;10,1;,2;31,8;26;22,4;73,5;59;2,2;
2018-05-15;3,4;5;0;30,6;24,8;18,8;84,8;73;1,7;
2018-05-16;2,2;9,6;,9;31,6;25;21,3;82,5;64;1,7;
2018-05-17;2,7;8,8;0;32;25,6;23,4;89;75;1,4;
2018-05-18;2,3;9,1;0;31,3;26,2;22;79,8;75;2,5;
2018-05-19;3,3;10;0;31,8;25,3;22,6;80,8;62;1,8;
2018-05-20;2,7;10;0;33;25,9;19,2;83,3;67;1,3;
2018-05-21;2,5;8,5;0;32,6;25,8;21;83,8;61;2,2;
2018-05-22;3,2;9,8;0;32,6;25,6;22;76,8;51;2,9;
2018-05-23;4,7;9,9;0;32;24,6;18,8;77,8;57;1,6;
2018-05-24;3,7;10;0;32,5;24,6;16,9;72,8;57;1,7;
2018-05-25;4;9,5;0;32,2;26,1;19,8;78,5;65;1,9;
2018-05-26;5;8,2;0;32,5;27,2;23,2;76,5;59;2,4;
2018-05-27;5,2;9,6;0;32,2;26,5;24;68,5;52;3;
2018-05-28;4,8;7;0;31,4;24,8;20,3;82;65;3,2;
2018-05-29;3,6;10,1;4,6;31,1;25;20,4;76,8;64;2,9;
2018-05-30;5;9,9;0;31,2;25,5;21,3;74,3;56;2,9;
2018-05-31;5;6,1;0;30,7;25,4;21,4;77;52;2,2;
2018-06-01;3,1;9,3;0;33,4;24,7;18;80;65;1,4;
2018-06-02;3,7;9,4;0;33,8;25,2;18,8;77;59;2;
2018-06-03;3,7;8,6;0;33,4;27,3;23,7;79,3;56;2,2;
2018-06-04;3,4;7;0;32,6;27,4;19,6;62;56;2,5;
2018-06-05;5,5;10,7;0;32,8;25,1;19,9;72;56;3,2;
2018-06-06;5;8,7;0;33,2;24,9;16,6;80,3;60;1,5;
2018-06-07;3,5;8,7;0;32;26;21,2;80,3;69;1,9;
2018-06-08;3;,8;,8;27,2;23,9;20,1;94,5;88;1,8;
2018-06-09;,9;10;10;32,6;25,3;20,4;80;56;2,1;
2018-06-10;3,1;9,9;0;32,3;24,8;19,1;77,5;58;2,5;
2018-06-11;5,5;10,6;0;32,2;25,3;22,6;76,5;51;3,1;
2018-06-12;4,5;9,9;0;32,6;25,1;17,5;65;44;3,4;
2018-06-13;6;10,4;0;32,5;26,9;22,6;61,3;54;4,5;
2018-06-14;6,3;9,7;0;31,6;24,5;20,4;77,8;62;2,6;
2018-06-15;4;9,7;0;33,8;27,2;18,3;64,8;56;1,7;
2018-06-16;5,2;7,3;0;32,6;26,4;20,9;71;57;2,6;
2018-06-17;4,7;4,3;0;32,6;26,8;21,4;68,5;58;2,4;
2018-06-18;4,4;10,2;0;33,2;25,6;21,6;76,5;57;2,5;
2018-06-19;4;10;0;32,4;26,5;20;74;50;2,4;
2018-06-20;5,7;9,9;0;32,8;26,5;24,2;70;55;2,8;
2018-06-21;6;10,4;0;33,4;24,4;17,8;73,3;53;1,3;
2018-06-22;4,8;10,2;0;33,9;25,3;18,4;69,8;57;2,6;
2018-06-23;6,5;10,3;0;33,2;26,8;18,2;53,8;50;3,4;
2018-06-24;8,2;3,5;0;30,8;25,8;20,6;66;52;3;
2018-06-25;5,3;7,4;0;32,7;23,9;17,5;75,3;54;2,9;
2018-06-26;4,5;9,8;0;33,6;24,1;16;70,5;50;1,9;
2018-06-27;4,7;10,5;0;34,4;27,8;20,5;58;51;2,6;
2018-06-28;7,3;10,5;0;33,7;28;22,8;54,3;49;2,4;
2018-06-29;7,4;8,9;0;32,4;25,7;18,9;60;48;5;
2018-06-30;6,7;10,6;0;34,2;25;20;63;36;2,5;
2018-07-01;5,7;10,5;0;34,9;25,5;16,3;67;46;1,6;
2018-07-02;5;9,7;0;35,2;28,3;22,2;69;44;1,7;
2018-07-03;5,1;9,2;0;33,8;27;23,2;71;55;2,6;
2018-07-04;5,4;10,6;0;34,2;26,4;20,3;64,5;53;2,5;
2018-07-05;6,8;10,6;0;35,2;26,2;21,6;68;42;2;
2018-07-06;6,3;7,7;0;33,1;26,2;19,3;73,5;50;2,1;
2018-07-07;5,1;3,7;0;30,9;25,9;23,8;79;65;2,8;
2018-07-08;5,1;10,6;0;33,6;26,5;21;68,3;50;2,1;
2018-07-09;6,6;10,5;0;34,6;26;22,5;70,5;41;2,6;
2018-07-10;6,1;,5;0;30;25,2;22,8;75,5;56;1,6;
2018-07-11;3,9;6,6;0;32,6;26,3;21,8;79,8;63;2,2;
2018-07-12;4,3;8,9;0;35,6;28,6;21,7;59,5;56;2,6;
2018-07-13;7,1;10,4;0;33,8;27;20;57,3;51;3,1;
2018-07-14;6,9;10,3;0;33,4;24,9;18,2;64,5;45;3;
2018-07-15;5,5;10,3;0;34;26,1;18,3;66,5;53;2,8;
2018-07-16;6;10,4;0;33,2;26;20,5;63,8;46;1,9;
2018-07-17;6,3;10,4;0;34,5;25,7;16,6;58,5;51;2,2;
2018-07-18;6,6;9,7;0;33,2;26,3;18,5;62,5;49;2,6;
2018-07-19;6,8;8,9;0;34,1;27,9;23,5;52,3;49;3,5;
2018-07-20;8,7;9,9;0;34;27,3;24,9;59,8;43;3,6;
2018-07-21;7,5;10,5;0;34,8;28,3;20,5;47,3;44;3,5;
2018-07-22;8,6;7,8;0;34,8;28,2;23,7;56,8;42;2,6;
2018-07-23;7,9;8,6;0;33,4;27,5;22,9;53,5;40;4,1;
2018-07-24;10;8,5;0;32,7;27,2;21,6;58,5;48;3,6;
2018-07-25;8,8;10,2;0;33,6;28;22,2;54,3;43;4,2;
2018-07-26;8;10,3;0;34;28,2;22,1;55;48;3,1;
2018-07-27;8,2;10,1;0;34,5;28,6;23,7;61,8;45;1,9;
2018-07-28;7,5;8,9;0;33,8;28,5;24,2;61,3;52;2,7;
2018-07-29;7,8;10,1;0;34,6;27,8;23,3;66;56;2;
2018-07-30;6,5;10,7;0;34,2;25,9;21,1;73;48;1,8;
2018-07-31;5,2;10,1;0;35,6;27,5;20,7;72;60;1,7;
2018-08-01;6,1;10,5;0;35,4;27,8;21,6;73,3;45;2;
2018-08-02;6;10,8;0;34,6;27,8;23,5;65,3;45;1,8;
2018-08-03;6,1;10,8;0;34,8;25,9;20,9;68,8;46;2,6;
2018-08-04;5,6;10,4;0;34;25,6;20,8;69,3;51;1,4;
2018-08-05;5,5;10,9;0;35,2;26,6;19,1;69,3;44;2;
2018-08-06;5,8;10,9;0;35;27;21,2;65,5;38;2,2;
2018-08-07;6,9;10,8;0;35,3;26,4;19,4;74,3;61;1,6;
2018-08-08;6,1;10,8;0;35,4;28,6;21,3;48,8;40;3;
2018-08-09;8,3;11;0;35,2;26,4;20,2;68,5;44;1,6;
2018-08-10;5,9;9,7;0;35;26,8;20,3;69,5;42;2;
2018-08-11;5,6;10,8;0;35,2;26,4;21,9;66,5;43;2,9;
2018-08-12;5,2;10,4;0;35,7;26,5;19,9;66;47;2;
2018-08-13;4,8;8,1;0;34,4;27;23,8;79,5;53;2;
2018-08-14;5,7;10,5;0;34,8;27,2;22,8;68,5;44;2,2;
2018-08-15;7,2;10,9;0;35;26,2;20,8;69;43;2,4;
2018-08-16;8,3;10,3;0;35;27,5;22,2;58,3;41;2,7;
2018-08-17;7,8;10,8;0;35;27,8;20,5;49,5;36;4,3;
2018-08-18;9;10,7;0;34,4;28,1;20,8;49,8;48;3,1;
2018-08-19;9,9;8,8;0;34,7;28,5;22,3;51;46;3,5;
2018-08-20;8,6;10,8;0;34,5;28,1;21,2;50,8;43;3,3;
2018-08-21;9,7;10,8;0;34,9;28,8;22,2;53,5;45;3,6;
2018-08-22;8,9;10,7;0;35,3;28,8;20,8;44,5;35;3;
2018-08-23;8,9;10,9;0;35;28,7;22,6;52,5;35;3,1;
2018-08-24;8,9;11;0;35,6;28,7;22;48,5;38;3,5;
2018-08-25;8,6;11;0;36,2;29,7;22,1;47,8;38;3,1;
2018-08-26;8,5;11;0;35,6;29,4;22,6;48,5;37;3,2;
2018-08-27;8,8;11;0;35,2;26,9;22,2;61,5;38;2,5;
2018-08-28;8,6;10,6;0;35;28,7;23,4;56,8;40;2,9;
2018-08-29;8,5;11;0;34,2;28,4;23,1;53,3;47;3;
2018-08-30;9;11,2;0;33,6;27,5;22,4;56,8;42;3,5;
2018-08-31;8,4;11,1;0;34,6;27,3;22,1;59,5;43;3;
2018-09-01;7,6;10,9;0;35,7;27,9;22,4;68,3;41;2,4;
2018-09-02;9,2;11;0;35,4;29,1;23,3;53,5;44;4,1;
2018-09-03;9,2;11;0;36;27;20;69,5;52;1,7;
2018-09-04;7,6;11;0;36,8;27,8;21,1;69,5;52;1,9;
2018-09-05;5,7;10,8;0;36,4;27,7;20,8;66,5;40;2,2;
2018-09-06;6,4;10,3;0;35;28,4;22;54,8;42;5,4;
