Nome: VITORIA DA CONQUISTA
Codigo Estacao: 83344
Latitude: -14.88638888
Longitude: -40.80138888
Altitude: 879.47
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2022-11-13;null;3,8;4,2;25,3;21,8;18,9;89,5;87;null;
2022-11-14;null;5,5;8,3;29,3;22,5;18,1;83,8;68;null;
2022-11-15;null;5,8;0;28,3;22,5;18,1;87,5;82;null;
2022-11-16;null;1,3;0;27,6;22,4;18,9;90,3;80;null;
2022-11-17;null;3;0;26,1;21,9;19,1;93,8;87;null;
2022-11-18;null;2;31,8;24,5;20,2;18,1;91,3;79;null;
2022-11-19;null;,3;,8;22,9;19,7;18,5;94;89;null;
2022-11-20;null;0;2,4;23,7;20,2;17,7;95,3;93;null;
2022-11-21;null;1,4;5,4;24,1;20,4;17,7;93,8;87;null;
2022-11-22;null;,9;3,2;23,8;20;17,3;94;91;null;
2022-11-23;null;3,8;7,7;26,1;20,9;17,3;95,3;92;null;
2022-11-24;null;2,7;1,5;27;21,4;17,9;91,3;78;null;
2022-11-25;null;0;41,2;23,1;20,1;18,3;96;94;null;
2022-11-26;null;,6;12,5;26,1;21,4;19,1;94;88;null;
2022-11-27;null;1,4;8;26,3;21,5;19,5;94;88;null;
2022-11-28;null;,5;63,9;24,3;20,3;16,9;96;90;null;
2022-11-29;null;5,1;,6;21,9;21,2;18,9;92,3;86;null;
2022-11-30;null;5,9;19,8;28,9;22,7;17,9;90;84;null;
2022-12-01;null;3,3;0;26,5;21,7;19,3;93;87;null;
2022-12-02;null;3,1;9,6;25;21;19,3;92,5;79;null;
2022-12-03;null;0;19,9;25,5;20,6;18,1;91,8;87;null;
2022-12-04;null;0;,2;23,9;19,5;18,1;94;89;null;
2022-12-05;null;4,1;3,6;24,1;19,3;16,9;89,5;85;null;
2022-12-06;null;4,6;0;25,8;20,1;14,7;87,8;74;null;
2022-12-07;null;5,4;,2;27,5;21,9;16,9;90;82;null;
2022-12-08;null;5,8;0;28,3;22,5;18,9;90;84;null;
2022-12-09;null;4,1;22,7;26,7;21,4;18,5;91;86;null;
2022-12-10;null;2,6;2,4;25,2;20,4;17,3;92,3;87;null;
2022-12-11;null;6,8;16,5;28,5;22;15,5;91,3;85;null;
2022-12-12;null;9,4;0;29,3;23,4;18,9;88,5;75;null;
2022-12-13;null;6,9;0;28,9;23,5;19,7;88,5;81;null;
2022-12-14;null;,5;31,7;20,9;20,7;19,3;95;89;null;
2022-12-15;null;0;59,9;21,9;19,5;17,3;96,5;96;null;
2022-12-16;null;3,1;3,8;26,7;22,2;18,7;90,8;86;null;
2022-12-17;null;3,4;7,4;27,3;21,7;19,1;92,3;81;null;
2022-12-18;null;3,4;3,3;27,5;22;19,1;93,5;87;null;
2022-12-19;null;8;0;28,5;22,5;18,5;88,5;77;null;
2022-12-20;null;7,2;0;27,5;22,5;17,3;84,5;66;null;
2022-12-21;null;7,9;0;29,9;23,9;18,9;84,5;74;null;
2022-12-22;null;5,4;0;27,1;22,9;19,7;89,3;77;null;
2022-12-23;null;1,1;99,3;25,3;20,7;18,1;93,8;81;null;
2022-12-24;null;0;36,8;21,5;19,3;17,9;95,8;95;null;
2022-12-25;null;0;11,6;22,3;19,4;17,3;95;95;null;
2022-12-26;null;2,5;,6;24,9;20,5;18,1;94,3;91;null;
2022-12-27;null;7,1;0;26,7;20,9;16,3;87;73;null;
2022-12-28;null;10,3;0;27,9;20,9;14,5;85,5;73;null;
2022-12-29;null;7;0;28,5;21,5;17,3;90,3;84;null;
2022-12-30;null;4,7;0;27,1;21,6;19,1;90,3;80;null;
2022-12-31;null;7,7;,6;25,6;20,6;16,1;89,8;78;null;
2023-01-01;null;8,8;,6;27,1;21,2;15,7;87,8;74;null;
2023-01-02;null;1,3;1,4;24,7;20,2;17,7;93;91;null;
2023-01-03;null;5,7;18,2;26,8;21;17,1;91;83;null;
2023-01-04;null;6,7;2;28,5;22,5;18,9;88,8;82;null;
2023-01-05;null;3,9;,4;28,3;22,8;19,5;93;83;null;
2023-01-06;null;4,9;10,9;28,6;22,3;18,1;91,8;86;null;
2023-01-07;null;6,6;8;27,3;22;17,7;90,5;80;null;
2023-01-08;null;8,1;0;28,4;22,3;17,3;88,5;78;null;
2023-01-09;null;3,7;0;27,9;22;18,3;86,5;66;null;
2023-01-10;null;2,1;4,8;26,5;21,5;18,1;91;85;null;
2023-01-11;null;6,8;0;26,6;21,3;17,1;93,5;87;null;
2023-01-12;null;3,4;4,7;26;21,3;17,3;92,3;85;null;
2023-01-13;null;4,1;21,8;26,5;21,7;18,1;91,8;90;null;
2023-01-14;null;6,2;,6;27,9;22,1;17,5;84;76;null;
2023-01-15;null;7,2;0;26,5;21,4;17,7;89,5;81;null;
2023-01-16;null;8,9;0;26,2;20,4;14,1;87,8;82;null;
2023-01-17;null;3,9;0;26,1;21;15,7;94,5;87;null;
2023-01-18;null;4,9;6;25,5;22;20,2;89,5;89;null;
2023-01-19;null;1,9;3,1;25,4;20,6;17,9;94,3;89;null;
2023-01-20;null;6,4;10,4;28,1;21,3;17,1;90,5;77;null;
2023-01-21;null;4;11,8;27,7;22,2;18,7;86,8;83;null;
2023-01-22;null;2,9;49,8;26,3;20,5;17,5;93;86;null;
2023-01-23;null;9,8;,2;29,6;22,6;16,7;90,8;80;null;
2023-01-24;null;7,9;0;29,9;23,7;18,1;88,5;80;null;
2023-01-25;null;5,4;0;28,7;23,5;19,5;87,8;86;null;
2023-01-26;null;5,8;0;27,3;21,7;17,3;87,8;83;null;
2023-01-27;null;8,2;0;27,7;22;16,1;90,8;83;null;
2023-01-28;null;3,6;1,1;27,6;21,7;17,7;93,5;86;null;
2023-01-29;null;9,7;3,1;27,5;21,3;16,7;88;76;null;
2023-01-30;null;8,7;0;26,5;20,5;15,5;88,3;77;null;
2023-01-31;null;10,2;0;27,2;21,7;17,1;86,8;77;null;
2023-02-01;null;8,5;0;27,1;21,2;17,1;91;85;null;
2023-02-02;null;3,2;0;27,5;21,7;18,1;null;91;null;
2023-02-03;null;6,7;0;28,7;21,5;16,5;null;92;null;
2023-02-04;null;7,5;0;29,8;23,2;18,7;null;86;null;
2023-02-05;null;10,5;2,7;30,3;23;17,3;null;86;null;
2023-02-06;null;11,1;0;30,3;22,3;16,7;null;89;null;
2023-02-07;null;10,7;0;29,3;22,7;19,1;null;85;null;
2023-02-08;null;9,3;0;28,1;21,6;16,3;null;84;null;
2023-02-09;null;10,5;0;28,7;21,6;15,5;null;83;null;
2023-02-10;null;5,8;0;26,9;21,3;16,5;null;78;null;
2023-02-11;null;6,8;2,1;28,5;21,9;17,3;null;85;null;
2023-02-12;null;7,2;0;29,1;22;17,3;null;93;null;
2023-02-13;null;6,3;0;28,7;21,8;16,9;null;92;null;
2023-02-14;null;11,2;0;29,1;23,1;18,1;null;84;null;
2023-02-15;null;7,3;0;31,3;23,2;16,5;null;87;null;
2023-02-16;null;4,2;0;28,7;23;18,5;null;91;null;
2023-02-17;null;7,2;0;29,9;22,7;18,7;null;79;null;
2023-02-18;null;8;0;28,5;21,9;17,5;null;87;null;
2023-02-19;null;3,3;0;26,3;20,9;15,3;null;87;null;
2023-02-20;null;,9;1,2;24,9;19,7;17,7;null;92;null;
2023-02-21;null;4,1;,2;26,5;20,5;14,7;null;96;null;
2023-02-22;null;1,6;1,2;25,3;20,9;17,3;null;91;null;
2023-02-23;null;9,5;0;28,1;21,7;15,9;null;84;null;
2023-02-24;null;9,3;0;28,3;22,1;16,3;null;88;null;
2023-02-25;null;7,8;0;29,1;22,4;18,1;null;85;null;
2023-02-26;null;8,6;0;28,7;22,4;17,9;null;85;null;
2023-02-27;null;6,6;0;29,9;22,6;17,3;null;91;null;
2023-02-28;null;4,4;0;28,5;22,7;18,7;null;91;null;
2023-03-01;null;4,2;,2;27,9;22,3;18,7;null;90;null;
2023-03-02;null;9,1;0;29,5;22,8;18,5;null;87;null;
2023-03-03;null;10,3;0;29;22;15,9;81,3;70;null;
2023-03-04;null;9,3;0;27,3;21,3;17,1;85;70;null;
2023-03-05;null;7,8;0;29,8;22,4;17,1;86,3;70;null;
2023-03-06;null;8,1;0;31,1;24;19,7;83;71;null;
2023-03-07;null;4,9;0;28,9;22,3;17,5;86;71;null;
2023-03-08;null;4,3;1,4;28,3;21;15,5;86,8;69;null;
2023-03-09;null;3,2;0;28,3;21,7;17,6;86,3;72;null;
2023-03-10;null;8,6;0;28,5;22,4;17,9;84,5;73;null;
2023-03-11;null;5,4;0;28,7;22,3;18,1;86,8;77;null;
2023-03-12;null;8,2;0;28,9;22,3;17,7;84;68;null;
2023-03-13;null;6,9;0;28,1;21,8;17,1;85,3;70;null;
2023-03-14;null;6,9;0;27,7;21,8;17,5;82,5;73;null;
2023-03-15;null;6,9;,1;28,9;21,9;17,9;85,8;65;null;
2023-03-16;null;8,7;0;28,9;22,2;17,7;84,5;74;null;
2023-03-17;null;5,9;0;27,9;20,8;16,5;80,8;63;null;
2023-03-18;null;7;0;29,3;22,2;16,7;85,5;72;null;
2023-03-19;null;6,9;0;29,5;22;18,1;85,8;64;null;
2023-03-20;null;5,5;0;29,5;22,5;17,1;80,8;58;null;
2023-03-21;null;4,2;0;28,7;21,7;17,3;87,3;71;null;
2023-03-22;null;6,9;0;29,5;21,7;17,1;87,5;73;null;
2023-03-23;null;9,5;0;28,7;21,7;15,3;81;63;null;
2023-03-24;null;4,7;0;26,7;21;17,5;90;82;null;
2023-03-25;null;,2;3;24,9;20,6;16,9;92,5;89;null;
2023-03-26;null;3;,6;27,1;21,3;18,1;91,5;79;null;
2023-03-27;null;5,1;3,4;27,4;21,6;18,7;91,8;82;null;
2023-03-28;null;9,1;0;28,5;20,9;14,7;87;63;null;
2023-03-29;null;8,1;,8;27,7;21;14,7;86,5;70;null;
2023-03-30;null;9,7;0;29;21,8;16,9;81,8;72;null;
2023-03-31;null;9,1;0;29,3;20,7;12,7;87,3;71;null;
2023-04-01;null;9,6;0;31,9;22,3;12,7;76,8;57;null;
2023-04-02;null;8,3;0;31,9;24;18,3;82,3;68;null;
2023-04-03;null;4,3;17,4;24,9;20,7;18,3;92;82;null;
2023-04-04;null;5;5,6;26,3;20,7;17,9;90,3;76;null;
2023-04-05;null;5,8;,7;27,7;21,7;18,1;89,3;76;null;
2023-04-06;null;6,9;0;27,8;22,1;18,5;86,8;70;null;
2023-04-07;null;2;0;26,3;21,6;17,9;92,3;88;null;
2023-04-08;null;7,3;2,2;29,1;22,9;17,1;88;82;null;
2023-04-09;null;7,1;0;28,6;22,5;19,7;90,8;82;null;
2023-04-10;null;1,8;3,9;24,3;21;19,3;95,3;87;null;
2023-04-11;null;2,7;3,7;24,1;20,4;18,1;95;86;null;
2023-04-12;null;5,5;4,2;26,7;21,2;18,1;93,3;85;null;
2023-04-13;null;3,8;0;25,5;22,1;19,3;90,8;86;null;
2023-04-14;null;7,6;0;28,7;22,3;19,5;89,3;76;null;
2023-04-15;null;9,8;0;30;22,1;16,7;88,3;74;null;
2023-04-16;null;9,3;0;28,5;22;16,3;88;71;null;
2023-04-17;null;7;0;28,5;22,1;18,7;89;74;null;
2023-04-18;null;9,5;0;31,3;24,3;18,9;80,5;68;null;
2023-04-19;null;5,4;0;30,3;23,6;20,9;86,8;74;null;
2023-04-20;null;10,2;1,2;32,9;23,3;17,3;87;70;null;
2023-04-21;null;0;55,2;20,9;19,5;19,1;96,5;96;null;
2023-04-22;null;,3;31,1;20,9;18,9;17,3;96,5;93;null;
2023-04-23;null;0;7;20,7;18,4;17,7;96;92;null;
2023-04-24;null;1,4;3,3;22,9;18,9;15,7;92,8;83;null;
2023-04-25;null;4,1;3,2;24,1;18,6;16,5;71,5;84;null;
2023-04-26;null;7;,6;25,1;19,6;14,3;87,8;52;null;
2023-04-27;null;8,9;,3;27,7;20,7;14,3;89;77;null;
2023-04-28;null;9,1;0;29,1;22,6;18,5;89;77;null;
2023-04-29;null;6,9;0;28,3;21,8;18,1;87,5;71;null;
2023-04-30;null;4;0;25,9;21,1;18,7;93;85;null;
2023-05-01;null;2,5;0;25,3;20,8;18,1;95,3;93;null;
2023-05-02;null;3,5;11;23,5;20,7;18,9;96;95;null;
2023-05-03;null;4,3;0;25,4;19,7;15,9;92,5;84;null;
2023-05-04;null;7,2;0;26;20,2;15,7;93,5;87;null;
2023-05-05;null;7,9;0;25,7;20,4;17,9;88,8;75;null;
2023-05-06;null;6,5;0;25;19,7;16,5;87,8;70;null;
2023-05-07;null;5,4;0;24,5;19,9;16,9;88,3;80;null;
2023-05-08;null;5,1;0;24,5;19,2;16,5;89,5;77;null;
2023-05-09;null;8,1;0;26,1;20,2;16,7;89;77;null;
2023-05-10;null;4,2;0;25,2;19,9;16,9;88,3;76;null;
2023-05-11;null;8,9;0;28,7;21,5;16,7;87;73;null;
2023-05-12;null;8,2;0;27,3;21,3;16,9;90;79;null;
2023-05-13;null;4,5;5,8;26,9;21,4;17,9;91,3;80;null;
2023-05-14;null;,6;0;25,3;21,2;18,9;90;81;null;
2023-05-15;null;4,5;0;26,3;21,2;17,1;86,5;77;null;
2023-05-16;null;7,2;0;27,3;20,9;16,3;87;74;null;
2023-05-17;null;5,6;,1;26,3;20,6;16,8;88,5;73;null;
2023-05-18;null;5;0;23,3;18,2;16,7;89,5;80;null;
2023-05-19;null;5,7;0;23,3;17,2;15,1;86,8;71;null;
2023-05-20;null;9,6;0;22,1;16,4;11,3;82;66;null;
2023-05-21;null;4;,2;23,1;17,6;13,1;90,3;79;null;
2023-05-22;null;6,4;0;22,8;18,6;17,5;88,8;78;null;
2023-05-23;null;3,2;0;28,9;19,5;15,7;89,5;78;null;
2023-05-24;null;5,8;1;22,7;18,6;15,1;90,3;79;null;
2023-05-25;null;,6;2,4;20,7;18,2;16,9;95;92;null;
2023-05-26;null;3;3,6;22,5;18,6;16,5;93;88;null;
2023-05-27;null;1,8;1,7;21,9;18;14,1;93,8;83;null;
2023-05-28;null;5,2;1,8;25;19,2;16,9;88,5;70;null;
2023-05-29;null;9,5;,2;27,7;20,2;14,9;83,8;60;null;
2023-05-30;null;6,8;,1;23,5;18,6;16,1;88,3;73;null;
2023-05-31;null;5,5;,2;24,3;19;16,3;90,8;81;null;
2023-06-01;null;8,7;0;25,5;19,7;16,6;87,3;78;null;
2023-06-02;null;4,7;0;23,6;18,4;13,1;89;80;null;
2023-06-03;null;7,7;0;22,3;16,9;13,9;88;78;null;
2023-06-04;null;8,7;0;23,1;16,8;13,9;88,8;83;null;
2023-06-05;null;7,7;0;22,7;17,8;13,3;85;76;null;
2023-06-06;null;5,7;0;23,3;17,5;14,5;89,8;85;null;
2023-06-07;null;1,2;0;21,4;18,2;15,7;90,5;85;null;
2023-06-08;null;2,6;0;23;18,7;15,9;91;88;null;
2023-06-09;null;1,3;,4;22,6;19;16,6;93,8;88;null;
2023-06-10;null;7,3;1,6;25,5;19,1;16,5;94,3;89;null;
2023-06-11;null;3,9;0;25,3;20,1;19,3;92,3;89;null;
2023-06-12;null;7,7;,1;27;19;12,6;88,3;74;null;
2023-06-13;null;8,6;0;24,9;18,1;13,1;93,3;88;null;
2023-06-14;null;9,3;0;24,4;18,9;14,3;92;85;null;
2023-06-15;null;2,9;,1;23,6;19,1;15,5;94;88;null;
2023-06-16;null;7,5;,5;24,7;18,9;16,7;92;90;null;
2023-06-17;null;9,2;,2;25;18;13;94;94;null;
2023-06-18;null;5,6;0;23,9;18,1;13,8;94,3;91;null;
2023-06-19;null;3,5;0;22,7;18,6;16,5;93,8;90;null;
2023-06-20;null;1,9;0;20,9;17,6;15,5;89,8;85;null;
2023-06-21;null;1,3;0;19,7;16,6;13,3;89,8;87;null;
2023-06-22;null;5,4;0;22;16,4;14,5;92;87;null;
2023-06-23;null;5,8;0;23,4;17,2;13,3;92;86;null;
2023-06-24;null;7,8;0;24,8;16,9;10,1;96,5;92;null;
2023-06-25;null;4,2;,7;23,3;17,6;14,1;92,3;91;null;
2023-06-26;null;4,7;0;23,3;17,3;14,5;93,8;93;null;
2023-06-27;null;6;,4;23,4;17,4;14,8;92,5;92;null;
2023-06-28;null;8,9;,5;24,6;18,8;13,7;91,3;86;null;
2023-06-29;null;6,3;1,4;24;18,9;16,5;94,3;93;null;
2023-06-30;null;9,4;0;23,3;17,3;14,3;91;85;null;
2023-07-01;null;9,9;0;22,3;16,9;13,1;90,5;81;null;
2023-07-02;null;8,2;0;25,9;20,5;14,5;91,5;90;null;
2023-07-03;null;9,5;0;22,9;16,8;11,9;91,5;88;null;
2023-07-04;null;6,1;0;20,6;15;13,1;93;90;null;
2023-07-05;null;1,3;,1;18,3;15,1;12,3;92,3;88;null;
2023-07-06;null;2,8;2;19,6;16;12,7;94;92;null;
2023-07-07;null;7,1;0;23,9;17,6;13,1;92,8;90;null;
2023-07-08;null;5,6;0;25,5;19;13,9;91;84;null;
2023-07-09;null;8,7;0;28,1;20;15,1;92,3;88;null;
2023-07-10;null;8,9;,2;25,7;18,8;13,9;92,5;88;null;
2023-07-11;null;9,7;0;26,3;17,9;11,7;91,5;87;null;
2023-07-12;null;9,9;,1;26,1;17,5;12,1;92,5;90;null;
2023-07-13;null;8,9;0;28,5;20,7;13,5;80;64;null;
2023-07-14;null;10,1;0;30,9;21,7;17,3;92,3;91;null;
2023-07-15;null;6,6;0;25,5;19,2;15,8;93;88;null;
2023-07-16;null;1,7;,3;23,3;18,4;15,1;91;78;null;
2023-07-17;null;8,2;0;26,6;19,2;14,7;78,3;52;null;
2023-07-18;null;10;0;25,7;17,6;11,7;78,5;59;null;
2023-07-19;null;8,8;0;24,3;16,4;8,5;82,8;63;null;
2023-07-20;null;5;0;21,7;17,2;10,9;82,5;66;null;
2023-07-21;null;0;4,3;17,9;16,2;15,5;95,3;92;null;
2023-07-22;null;0;2,8;18,5;15,9;13,7;94;86;null;
2023-07-23;null;4,4;1,4;22,7;17,7;14,5;91,5;79;null;
2023-07-24;null;3,6;3,3;21,2;17;14,7;88,3;83;null;
2023-07-25;null;6;1;24,7;17,3;13,1;89,5;72;null;
2023-07-26;null;1,7;0;22,3;17,8;13,3;91,3;85;null;
2023-07-27;null;9,1;5,6;23,1;18,2;13,9;85;67;null;
2023-07-28;null;1,2;0;22,7;18,6;15,7;89,3;78;null;
2023-07-29;null;7,3;0;26,7;19,9;14,5;80,5;65;null;
2023-07-30;null;6,2;0;23,7;18,5;16,1;84,8;65;null;
2023-07-31;null;1,3;,8;20,7;17,2;14,9;90,5;79;null;
2023-08-01;null;7,5;0;24,3;18;14,5;84,3;61;null;
2023-08-02;null;3,6;0;22,3;16,6;14,4;86,3;71;null;
2023-08-03;null;9,6;0;27,6;18,5;12,1;78,5;59;null;
2023-08-04;null;9,7;0;25,6;17,5;12,7;80,3;55;null;
2023-08-05;null;10,1;0;25,9;17,7;11,3;75;52;null;
2023-08-06;null;10;0;25,1;17,6;10,7;73,8;56;null;
2023-08-07;null;6;0;25,3;18,4;12,3;83,8;67;null;
2023-08-08;null;8,1;0;27,3;19,5;13,1;82;61;null;
2023-08-09;null;4,8;0;23,6;18,2;15,5;84,8;75;null;
2023-08-10;null;8,9;,4;23,7;16,7;11,3;84,5;59;null;
2023-08-11;null;6,5;,9;23,5;17,4;14,1;86,3;67;null;
2023-08-12;null;8,1;0;24,5;18,3;13,9;78;61;0;
2023-08-13;null;7,7;0;25,1;17,7;12,5;76,5;52;null;
2023-08-14;null;7,6;0;24,6;17,9;11,8;79,5;56;null;
2023-08-15;null;3,1;0;23,1;17,9;13,9;91;78;null;
2023-08-16;null;4,8;2,4;22,7;17,7;15,5;91;84;null;
2023-08-17;null;6,7;,2;24;18,1;12,3;84,3;70;null;
2023-08-18;null;,9;0;22,3;18,4;15,7;82,3;64;null;
2023-08-19;null;9,2;0;29,1;20,3;13,9;73;51;null;
2023-08-20;null;10,1;0;30,5;21,6;15,5;68,8;44;null;
2023-08-21;null;9,4;0;30,3;21,8;15,9;77,5;50;null;
2023-08-22;null;6,1;0;29,1;22;17,1;80;65;null;
2023-08-23;null;8,6;0;29,7;22;16,5;72;54;null;
2023-08-24;null;8,2;0;31,1;22,2;15,7;72,5;47;null;
2023-08-25;null;8,8;0;32,3;23,7;17,7;62,8;40;null;
2023-08-26;null;9,6;0;33,4;25;18,7;66,8;46;null;
2023-08-27;null;1,1;0;27,7;22,2;19,3;82,5;66;null;
2023-08-28;null;3,3;0;29,8;23;19,9;76,3;53;null;
2023-08-29;null;0;11,8;22,8;20,6;18,1;92,8;86;null;
2023-08-30;null;3;,6;29,1;22,3;18,7;84,5;59;null;
2023-08-31;null;4,2;0;29,5;22,3;18,1;85,5;65;null;
2023-09-01;null;7,3;1;26;21;17,4;83,5;65;null;
2023-09-02;null;4,1;2,1;24,3;20;17,4;93;88;null;
2023-09-03;null;5;,4;26;19,9;16,5;85,8;67;null;
2023-09-04;null;7,2;0;28,6;20,9;15,9;79,3;63;null;
2023-09-05;null;5,9;0;28,3;20,7;16,1;77,8;50;null;
2023-09-06;null;9,8;0;25,9;20,2;16,3;69,3;46;null;
2023-09-07;null;5,3;,5;23,3;17,6;15;92;76;null;
2023-09-08;null;6,4;2,9;23,7;17,7;13,7;84,3;68;null;
2023-09-09;null;10;,4;25,7;18,9;14,1;77,3;56;null;
2023-09-10;null;10,5;0;27,1;19,5;13,9;69;49;null;
2023-09-11;null;7,9;0;25,7;19,5;15,9;74,8;61;null;
2023-09-12;null;5,2;0;26,5;19,1;11,5;83,5;68;null;
2023-09-13;null;8;,1;26,5;20,4;16,5;75;60;null;
2023-09-14;null;9,9;0;32,6;24,5;13,5;56;40;null;
2023-09-15;null;10,2;0;30,3;22,2;15,7;71;50;null;
2023-09-16;null;4,8;0;26,1;20,4;15,9;81,5;68;null;
2023-09-17;null;5,5;,3;26,5;19,9;15,5;79;54;null;
2023-09-18;null;4,1;0;26,1;18,5;12,9;87,8;71;null;
2023-09-19;null;7,6;,4;26,1;20;16,1;76,8;57;null;
2023-09-20;null;7,6;0;26,6;18,6;11,1;72,5;52;null;
2023-09-21;null;5,4;0;26,3;19,3;14,3;78;62;null;
2023-09-22;null;9;0;27,1;19,8;15,9;79,3;55;null;
2023-09-23;null;9,5;0;30,3;21,5;13,9;71,3;44;null;
2023-09-24;null;9,2;0;32,5;23,2;15,3;67,3;44;null;
2023-09-25;null;9,9;0;32,5;23,6;17,9;74,8;52;null;
2023-09-26;null;9,3;0;33;23,3;17;65,8;41;null;
2023-09-27;null;10,2;0;33,5;23,7;16,9;62,8;37;null;
2023-09-28;null;7,3;0;33,5;24,3;16,9;67;42;null;
2023-09-29;null;9,2;0;28,3;22;18,5;75,5;62;null;
2023-09-30;null;7,3;0;28,1;20,8;16,3;75,5;49;null;
2023-10-01;null;7,3;0;31;22,2;17,5;76,8;52;null;
2023-10-02;null;4,6;0;30,6;23,5;18;75,5;55;null;
2023-10-03;null;4,2;0;31,2;23,5;19,1;77,5;58;null;
2023-10-04;null;4,8;0;30,9;23,4;19,3;78,8;59;null;
2023-10-05;null;8,7;2;31,3;24,1;18,5;65;50;null;
2023-10-06;null;9,9;0;29,7;22;17,1;74;50;null;
2023-10-07;null;9,6;0;30,9;22,1;15,9;68,3;45;null;
2023-10-08;null;7,2;0;29,8;21,7;16,7;74,8;40;null;
2023-10-09;null;10,9;0;31,7;23,5;16,3;63,8;40;null;
2023-10-10;null;10,1;0;30,3;23,1;16,9;66,8;49;null;
2023-10-11;null;9,9;0;27,9;20,8;14,1;75,5;54;null;
2023-10-12;null;11,2;0;31,1;22,4;14,9;62,8;45;null;
2023-10-13;null;10,8;0;31,7;22,9;14,9;61,8;45;null;
2023-10-14;null;9,5;0;30;22,7;17,1;64;40;null;
2023-10-15;null;8,8;0;29,1;21,2;14,9;67,3;45;null;
2023-10-16;null;3,3;0;26,3;19,6;15,7;78,3;63;null;
2023-10-17;null;8,6;,4;28,7;21,5;14,7;68;42;null;
2023-10-18;null;10,5;0;30,4;21,9;13,3;65;44;null;
2023-10-19;null;10,7;0;30,3;23;14,1;53,5;41;null;
2023-10-20;null;1,9;0;26,7;21,2;17,9;82;63;null;
2023-10-21;null;4,6;,5;27,5;21,7;17,9;81,3;63;null;
2023-10-22;null;3,7;,7;26,3;20,8;17,7;87,3;62;null;
2023-10-23;null;3,3;3,8;26,3;20,7;16,9;85;68;null;
2023-10-24;null;7,2;0;33,7;23,2;16,5;72,8;50;null;
2023-10-25;null;10,2;,2;35,9;26,8;19;60,5;40;null;
2023-10-26;null;,1;6,3;28;23,5;20,8;91;70;null;
2023-10-27;null;2,8;3,2;29,1;23,4;19,5;77;65;null;
2023-10-28;null;9,6;0;31,3;23,3;17,9;65,5;43;null;
2023-10-29;null;10,9;0;30,9;23;16,1;60,3;44;null;
2023-10-30;null;10,1;0;31,5;23,2;15,5;57,8;33;null;
2023-10-31;null;1;0;33,3;24,1;15,5;58,3;42;null;
2023-11-01;null;5,7;0;31,8;25,2;18,5;67,5;51;null;
2023-11-02;null;1,6;0;30,4;23,7;19,9;76,3;65;null;
2023-11-03;null;4,4;0;30,8;24,7;19,5;74,5;61;null;
2023-11-04;null;7,9;0;35,3;26;19,5;69,8;41;null;
2023-11-05;null;3,5;0;31,1;25,5;21,1;83,5;62;null;
2023-11-06;null;,1;2,6;23;19,2;17,6;95,3;93;null;
2023-11-07;null;,9;,9;23,6;19,1;15,6;81,5;70;null;
2023-11-08;null;8,7;0;27,1;20,4;15,3;77,8;60;null;
2023-11-09;null;7,5;0;29,9;21,7;16,5;74,3;46;null;
2023-11-10;null;9,6;0;31,3;23,3;16,5;61;42;null;
2023-11-11;null;11,4;0;33,1;24;15,5;58,3;47;null;
2023-11-12;null;11,5;0;34;25;16,3;46;28;null;
2023-11-13;null;11,5;0;35;25;15,8;50,5;33;null;
2023-11-14;null;11,4;0;33,6;25,3;19,3;51,3;33;null;
2023-11-15;null;11,5;0;32,8;24,3;16,7;68,5;45;null;
2023-11-16;null;9,7;0;32,3;24,3;17,1;68,3;47;null;
2023-11-17;null;9,4;0;32,7;25,2;18,5;64,8;50;null;
2023-11-18;null;9,6;0;34,4;25,1;18;71,3;52;null;
2023-11-19;null;10,7;0;35,9;26,1;19,1;69,3;45;null;
2023-11-20;null;11;0;31,9;23,9;17,5;60;39;null;
2023-11-21;null;10,8;0;31,7;23,8;16,5;63;44;null;
2023-11-22;null;11,2;0;32,5;23,7;15,9;62,8;37;null;
2023-11-23;null;8,2;0;33,9;24,7;16,7;63,8;41;null;
2023-11-24;null;10,1;0;35,3;27;18,7;55,8;42;null;
2023-11-25;null;6,5;0;30,3;22,3;19,5;82,3;55;null;
2023-11-26;null;1,3;1,1;26,1;20;16,5;87;66;null;
2023-11-27;null;8,9;1,7;26,1;20,4;16,1;80,3;47;null;
2023-11-28;null;10;0;31,9;23,3;15,1;65,5;42;null;
2023-11-29;null;10,8;0;33,9;24,5;15,9;60,8;41;null;
2023-11-30;null;11,8;0;34,1;24,7;15,8;53,5;37;null;
2023-12-01;null;11;0;34,7;25,3;17,3;60,8;36;null;
2023-12-02;null;8,7;0;33,5;25;17,5;64;50;null;
2023-12-03;null;5,7;0;32,9;24,3;18,5;75,8;65;null;
2023-12-04;null;9,2;0;33,9;25,4;17,1;54,8;41;null;
