Nome: MORRO DO CHAPEU
Codigo Estacao: 83184
Latitude: -11.54749999
Longitude: -41.15111111
Altitude: 1001.66
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-02;1,4;7,9;0;24;17,6;14,6;81,8;null;3,3;
2017-08-03;2,1;6,6;0;23,3;18,4;15,5;78,5;null;3,3;
2017-08-04;1,3;10,6;0;28,4;20,1;14,9;68,5;null;2;
2017-08-05;3,8;10,2;0;24,6;19,2;14,5;73,5;null;3,7;
2017-08-06;3,3;6,8;0;22,8;18,4;16,1;82,5;null;5;
2017-08-07;2,6;2,4;1,8;20,4;16,3;14,7;87,5;null;3,3;
2017-08-08;1,6;9,4;0;23,4;17,7;14,2;71;53;3,7;
2017-08-09;3;6,6;,1;25,7;18,5;14,6;72,8;null;3;
2017-08-10;2,7;9,4;0;28,4;19,5;14,5;70,5;null;4;
2017-08-11;4,9;9,7;0;25,4;18,1;13,5;69,8;null;2,7;
2017-08-12;5,7;3,7;,2;22,4;17,9;15,9;81;null;2,7;
2017-08-13;2,4;9,3;0;25,4;19,1;15,7;69;null;2,7;
2017-08-14;4,1;6,9;0;24,2;17,8;14;69,3;null;3,3;
2017-08-15;3,6;6,3;0;23,4;17;12,6;76;null;3,4;
2017-08-16;4,4;9,6;0;24,2;18,1;13,8;65,5;null;3;
2017-08-17;4,3;9;0;26,4;19,5;15;58,8;null;3,3;
2017-08-18;3,9;9,5;0;26,8;20,2;15,5;62,5;null;4;
2017-08-19;4,4;9;0;26;19,7;15,9;61,8;null;2;
2017-08-20;4,6;7,1;0;26,2;19,5;14,3;70,8;null;2;
2017-08-21;3,2;7,1;0;27,2;20;16,6;69;null;2,7;
2017-08-22;4,4;4,5;0;22,4;18,3;16,2;84,5;null;5,7;
2017-08-23;1,8;3,7;3;22,4;17,3;15,1;87;null;4,7;
2017-08-24;2,4;7,4;3,3;23,6;18;14,4;77;null;4,7;
2017-08-25;null;8,6;,4;22,6;17,8;14,7;81,5;null;4,7;
2017-08-26;3;3,8;1;21,8;17,9;14,7;83,5;null;3;
2017-08-27;2,1;6,8;1,6;23,6;17,8;14,5;79,3;null;3;
2017-08-28;2,6;9,3;0;23,6;18,3;15;69,5;null;3;
2017-08-29;3,6;8,4;0;25,4;18,5;13,9;62,8;null;3,1;
2017-08-30;3,4;9,5;0;25,8;19,3;14,7;63,3;null;3;
2017-08-31;4;9,7;0;25,8;19,7;15,7;64,5;null;3;
2017-09-01;null;10,1;0;25,4;19,3;15,5;76;null;4,1;
2017-09-02;5,9;8,4;0;25,4;18,6;13,3;68,8;null;3,8;
2017-09-03;5;1;4,2;21,6;16,7;14,3;88;null;4,5;
2017-09-04;1,1;1,1;1;20,4;16,8;14,3;80;null;6,5;
2017-09-05;null;5,4;0;22,4;17,7;13,7;79,5;null;5,1;
2017-09-06;null;,6;,4;21,4;17,7;15,3;90;null;4,1;
2017-09-07;null;2,2;,6;23;18,1;15,2;82,8;null;4,1;
2017-09-08;2,1;4,7;1,1;22,6;17,7;15,1;81;null;4,8;
2017-09-09;null;7,2;1,8;23,2;17,9;14,5;85,5;null;4,5;
2017-09-10;2,6;8,8;1,4;23,4;18,1;14,9;74,3;null;3,7;
2017-09-11;4,2;8,8;0;25;18,7;14,1;72,5;null;5,1;
2017-09-12;4,8;8,6;0;24,6;18,2;13,9;61,3;null;4,1;
2017-09-13;3,8;8,4;,4;24;18,2;14,6;77;null;3,8;
2017-09-14;3,7;7,8;,6;24,2;18,7;15,2;76;null;5,1;
2017-09-15;3;8,8;,3;23,6;18,5;14,9;71,3;null;4,5;
2017-09-16;3,7;6,9;3,5;23,8;17,9;14,5;85;null;4,8;
2017-09-17;2,2;3,8;4,6;23,8;17,7;14,9;88;null;5,1;
2017-09-18;1,1;5,8;3;23,4;18,4;16,2;81;null;4,5;
2017-09-19;2,2;6,2;,8;22,6;18,1;15,5;86,3;null;4,5;
2017-09-20;1,7;7,9;1;23,4;18,1;14,7;75;null;5,1;
2017-09-21;3,3;7,1;,4;23,4;18,3;15,2;76,5;null;5,1;
2017-09-22;3,3;10,4;1,2;24,2;18,3;14,1;72;null;2,7;
2017-09-23;4;9,1;0;25,6;19,3;14,3;68,8;null;3,4;
2017-09-24;4,5;7,9;2,2;25;18,8;14,5;80;null;3,8;
2017-09-25;3,4;6,6;4,4;24,2;18,1;14,3;79;null;3,8;
2017-09-26;2,8;8,1;,8;24,6;18,9;15;77,3;null;4,1;
2017-09-27;3,5;7,4;0;27,4;20,6;16,3;70;null;3,8;
2017-09-28;4;7,4;0;26,6;20,7;17,4;70,5;null;3,4;
2017-09-29;4,1;6,1;0;25,2;19,9;16,5;70,5;50;2,7;
2017-09-30;3,9;8,5;0;27,2;21;16,7;59,3;45;2,1;
2017-10-01;6;6,8;0;26,8;20,5;16,3;64,3;null;2,7;
2017-10-02;5;9,2;0;28;21,3;16,8;63,3;null;3,8;
2017-10-03;5,1;9,4;0;28,8;21,9;17,2;60;null;3,7;
2017-10-04;5,8;9,5;0;26,8;21,5;17,8;62,5;null;4,7;
2017-10-05;5;8,9;0;27;20,5;16,9;66,5;null;5,1;
2017-10-06;4,9;9,8;0;27,4;20,3;16,1;66,3;null;5,1;
2017-10-07;4,4;8;1,8;26,6;20,4;17,1;67;null;4,1;
2017-10-08;3,8;9,3;0;27,4;20,5;15,3;62;null;3,8;
2017-10-09;5,1;8,1;0;26,8;20,6;15,6;65,3;null;4,5;
2017-10-10;4,1;8,1;0;27,5;20,5;15;62,3;null;3,8;
2017-10-11;4,8;9,2;0;26,9;20,9;16,1;56,3;null;3,8;
2017-10-12;5,7;9,8;0;27,8;21,1;15,6;57,8;null;3,4;
2017-10-13;6;11;0;28,8;21,5;15,9;60,5;null;3,4;
2017-10-14;6;10;0;29,8;22,7;17,1;56,5;null;2,1;
2017-10-15;5,7;7,3;0;30,2;22,3;16,9;62,5;null;3,4;
2017-10-16;6;10,7;0;28,2;21,1;16,5;59,5;null;4,1;
2017-10-17;6,5;6,9;,4;25;19,1;15,5;76,3;null;3,4;
2017-10-18;3,3;6,9;1;25,6;19,2;15,5;81,3;null;4,8;
2017-10-19;3;5,9;,8;26,8;20;16,1;78;null;4,5;
2017-10-20;3,3;8,4;0;29,4;22,5;17,5;57,5;null;4,5;
2017-10-21;5,4;10,4;,2;30,4;23,4;18,5;64;null;3,4;
2017-10-22;6,6;8,8;0;29,4;23,1;17,9;49,5;null;4,1;
2017-10-23;6,4;10,3;0;28,6;22,1;17,3;57,5;null;4,1;
2017-10-24;4,9;7,5;0;28,6;21,5;16,8;65,3;null;4,1;
2017-10-25;5,8;8,3;0;28,8;21,6;17,2;62;null;5,1;
2017-10-26;5,8;11,1;0;29,6;22,3;16,1;62,3;43;3,8;
2017-10-27;5;10,1;0;29,8;23,3;18,7;60;null;3,8;
2017-10-28;4,9;10,4;0;32;23,7;17,5;50,8;null;3,1;
2017-10-29;6,2;9,2;0;31,8;23,7;19,1;55,5;null;3,1;
2017-10-30;7,2;10,7;0;31;24,4;18,6;47,8;null;4,1;
2017-10-31;7;3,9;0;28,6;23,3;17,5;60;null;3,4;
2017-11-01;4,5;3,3;0;28;24,1;20;69,3;null;3,4;
2017-11-02;3,4;5,8;27,4;26;21,4;18,5;84,8;null;4,1;
2017-11-03;2,4;1,8;,6;24,4;20,1;18,3;87,3;null;4,1;
2017-11-04;1,6;5,5;1,4;27;20,9;17,3;80,8;null;3,8;
2017-11-05;2;6,4;,4;27,2;21,4;17,5;72,3;null;4,1;
2017-11-06;3,4;7,4;0;28,6;23,8;18,6;66;null;2,7;
2017-11-07;3,9;0;0;23,8;19,9;18,5;93,8;null;3,1;
2017-11-08;1,6;0;8,2;24,4;20,7;17,3;78;null;3,4;
2017-11-09;1,7;5,5;,4;26,6;21,2;17,5;75,8;null;3,4;
2017-11-10;2,9;9,7;0;29,4;22,5;17,5;58;null;4,5;
2017-11-11;5;9,4;0;30,4;23,6;18,1;62,3;null;2,7;
2017-11-12;5;7,6;0;32;26,8;20,9;54;null;3,1;
2017-11-13;5,4;,2;,4;28,2;22,3;19,9;93;null;2,7;
2017-11-14;,6;0;44,4;20,7;19,3;18,5;92,5;null;3,1;
2017-11-15;,6;0;10,4;21,8;18,5;17,1;90;null;4,5;
2017-11-16;1,5;5,5;1,6;25,4;20;17;84;null;4,8;
2017-11-17;2,5;9;0;25,4;20,7;16,5;72,5;null;4,5;
2017-11-18;3,1;11,1;0;26,8;20,8;15,5;69;null;2,7;
2017-11-19;3,6;8,9;0;27,6;21,7;16,5;74,3;null;2,7;
2017-11-20;3;5,4;0;25,6;21,3;19;79,5;null;3,4;
2017-11-21;2,6;7,9;0;27,5;21,9;18,3;64,8;null;3,1;
2017-11-22;3,6;8,2;0;29,2;22,5;17,3;67,5;null;3,4;
2017-11-23;3,8;8,5;0;29,4;23,1;18;70;null;3,4;
2017-11-24;null;8,9;0;28;22,5;18,5;68,5;null;5,1;
2017-11-25;4,9;10,5;0;27,6;22,1;17,5;70,3;null;4,5;
2017-11-26;5;10,2;0;28;22,3;17,1;60,8;null;3,3;
2017-11-27;4,8;12;0;27;21,9;17,4;65,3;null;4;
2017-11-28;4,2;10,1;0;28;21,5;16,5;65;null;3,4;
2017-11-29;4,1;10,9;0;29,6;23;16,7;61,8;47;2,7;
2017-11-30;4,3;6,7;0;28;22,2;17,5;68;54;3,1;
2017-12-01;3,9;6,9;0;28,4;23,5;18,9;68,5;null;3;
2017-12-02;5,8;1,1;0;29,3;23,8;20,3;68;null;3,7;
2017-12-03;2,8;3,9;0;27,6;22,8;19,1;59;null;3;
2017-12-04;2,4;8,6;0;31,2;23,7;19,3;58;null;1,8;
2017-12-05;5,1;8,4;0;32;25,4;20,3;53,8;null;2,7;
2017-12-06;7,3;11,3;0;31,6;25,4;19,8;55,5;null;3;
2017-12-07;5,5;9,3;0;29,6;23,9;18,7;64;null;3,3;
2017-12-08;4,4;7,5;0;31;24,7;19,9;65,3;null;3,3;
2017-12-09;6;2;0;27;21,9;18,9;88,3;null;4,7;
2017-12-10;2,4;,1;26,8;22,4;19,8;18,5;92,5;null;4,3;
2017-12-11;2;,9;,6;26,8;21,8;18,5;85,3;null;3;
2017-12-12;2,3;5;9;28;22,5;19,1;81,3;null;2,7;
2017-12-13;1,9;2,1;11,3;25,9;21,7;19,6;80,8;null;3,3;
2017-12-14;2,1;8,2;0;26,2;21,5;17,8;71,3;null;4,3;
2017-12-15;3,4;4,9;0;26,4;20,8;17,1;74,8;null;3,3;
2017-12-16;3,4;7,5;0;26,2;20,7;17,1;73,8;null;4,7;
2017-12-17;3,4;6,8;0;27,4;22,2;17,9;70,8;null;3,7;
2017-12-18;3,6;6,2;0;26,4;21,6;18,6;76;null;4,3;
2017-12-19;2,9;10,1;0;27,6;22;18,2;67,3;null;4,3;
2017-12-20;4;10,2;0;28,2;21,9;17,9;70;null;3;
2017-12-21;4,7;11,3;0;28,5;22,5;18;66,8;null;3;
2017-12-22;3,9;6,6;0;27,2;21,8;18,5;71,8;null;3,7;
2017-12-23;4;9;0;28,4;22,6;18,5;65,8;null;3;
2017-12-24;4,2;11,2;0;28,4;22,5;17,5;58,5;null;3,3;
2017-12-25;5,2;11,6;0;29,4;22,7;17;64,5;null;3,3;
2017-12-26;4,3;5,2;0;27,8;22,4;18,8;72,5;null;3,3;
2017-12-27;3,7;6,5;0;28;22,2;18,5;71,5;null;3;
2017-12-28;3,5;12;0;29,8;23,5;17,1;63,3;null;2,8;
2017-12-29;4,6;9,4;0;29,6;23,3;18,3;70,3;null;2;
2017-12-30;4;8,5;0;30,6;24,2;19,9;60,5;43;2,7;
2017-12-31;4,8;5,4;0;27,8;22,7;19,3;72,8;58;3,3;
2018-01-01;3,2;8,1;0;31,1;23,8;17,9;64;null;3,3;
2018-01-02;4,6;9,2;0;31,6;24,7;19,6;53,8;null;2,7;
2018-01-03;5,5;11,4;0;33;25,8;19,3;52,5;null;3,3;
2018-01-04;6,7;4,1;0;28,8;21,5;17,7;81,3;null;3;
2018-01-05;2;7;27,5;26,2;20,8;17,2;84;null;3;
2018-01-06;2,4;10,5;,4;27,8;22,3;17,5;62,5;null;3,3;
2018-01-07;4;9,5;6;27,4;21,8;18,1;66;null;3,7;
2018-01-08;4,1;9,9;0;27,4;21,7;17,2;67,3;null;3,7;
2018-01-09;4,1;9,6;0;26,7;22;18,5;76,8;null;4;
2018-01-10;3,6;7,3;3,4;27,4;21,2;18;83,8;null;4,3;
2018-01-11;2,7;5,6;3,2;25,4;20,6;17,6;78;null;4,7;
2018-01-12;2,8;7,5;0;27,6;21,9;17,8;65,8;null;3,3;
2018-01-13;4;10;0;27,8;22,1;17,4;71,5;null;3,7;
2018-01-14;3,4;7,3;1,6;27,6;22,1;18,7;77;null;3,7;
2018-01-15;3,4;11,1;,4;28,2;22,7;18,1;61;null;4,7;
2018-01-16;5;11,2;0;28;22,6;17,2;57,3;null;5;
2018-01-17;5,8;10,6;0;28;22,1;17,3;65,3;null;5;
2018-01-18;5,1;7,4;0;28,6;21,9;17,3;69,5;null;4;
2018-01-19;4,1;10,7;2;29,2;22,8;17,9;60,8;null;3,7;
2018-01-20;5,3;9,4;0;29;22,9;18,2;60,3;null;3,7;
2018-01-21;4,5;10,6;0;29,4;22,7;17,9;57,5;null;2,3;
2018-01-22;4,6;11,9;0;28,8;22,9;17,3;55,8;null;3,3;
2018-01-23;5;10,6;0;29,6;23,4;18,1;52,8;null;3,3;
2018-01-24;5,4;7,1;,3;29,2;23;18,1;58;null;3,7;
2018-01-25;4,6;9,7;0;28,6;23,1;17,9;59,8;null;2,7;
2018-01-26;4,5;7,2;0;28,6;22,3;18,1;69,3;46;3,7;
2018-01-27;3,8;9,6;0;29,6;24,1;19,7;57,8;null;2;
2018-01-28;4,6;5,2;0;29,2;23,1;18,9;67,5;null;2,7;
2018-01-29;3,8;8,7;0;31,2;23,7;18,9;55,8;null;2,7;
2018-01-30;5;5,5;0;31,2;24,3;18,7;62,3;null;2,7;
2018-01-31;4,7;3,8;0;30,8;24,7;20,3;60,8;46;2,7;
2018-02-01;5,2;5,7;0;30,4;24,5;20,1;60,8;null;3;
2018-02-02;6;7,1;0;31,4;22,5;19,5;80,3;null;3;
2018-02-03;4;,8;56,5;25,2;21,8;19,5;92,5;84;2,7;
2018-02-04;,6;0;16,9;23,4;20,2;18,9;95,8;null;3;
2018-02-05;1;3,8;32,7;27;22,1;18,7;72,3;null;2,7;
2018-02-06;1,5;2,3;0;24,4;21,6;19,3;87,3;null;3;
2018-02-07;2,4;,1;17,7;23,2;20,7;19,3;88,8;null;2,7;
2018-02-08;1;2,3;2,2;26,8;21,9;18,3;88,3;null;3;
2018-02-09;1,6;4,8;35;26,2;21,3;17,3;84,8;null;3;
2018-02-10;1,6;7,8;25,8;26,4;21,6;18,3;81;null;3;
2018-02-11;3;5,9;0;25;20,3;17,1;84,8;null;3;
2018-02-12;3;11,1;0;27,4;21,4;15,7;73,5;null;3,7;
2018-02-13;3,8;6,5;0;27,4;21,9;18,1;82;null;3,7;
2018-02-14;3;9,2;0;27,4;22,2;18,3;71,5;null;3,7;
2018-02-15;4,8;3,7;0;25,4;21,1;17,5;77,5;null;4;
2018-02-16;2,9;7,5;0;27,4;22,2;18,3;73,8;null;3,7;
2018-02-17;4,2;3,7;0;25,6;20,9;17,7;79,8;null;3,7;
2018-02-18;2,8;10,2;0;28,8;22,7;17,7;68,5;null;3;
2018-02-19;4;10,4;0;28,4;22,9;18,1;67,8;null;3,3;
2018-02-20;3,6;8,7;0;28,2;22,7;18,3;70,3;null;2;
2018-02-21;3,4;10,5;0;28,8;22,6;17,2;72,8;null;3,7;
2018-02-22;3,2;5,8;0;29,6;23,2;19,2;77;null;3,3;
2018-02-23;2,5;6,7;0;30,4;23,1;20,3;81,3;null;2,7;
2018-02-24;3,2;6,7;4,1;28,6;23;19,7;78,3;null;2;
2018-02-25;3,2;6,7;,4;27,2;22,1;18,5;81,8;null;2,7;
2018-02-26;3;11,2;0;28,9;22,4;17,1;61,3;null;2,7;
2018-02-27;4,8;10,2;0;29,6;23,3;18,9;64;null;3;
2018-02-28;4,9;9,5;0;28,8;22,9;18,5;67,3;null;2,7;
2018-03-01;3,4;10,1;0;29,2;23,6;18,5;61,5;null;3;
2018-03-02;4,3;8,2;0;29,4;23,7;18,5;64,5;null;2;
2018-03-03;4,1;8,6;0;29,8;23,9;20,1;64;null;2,7;
2018-03-04;3,7;7,2;0;29,6;23,4;19,7;67,8;null;2,7;
2018-03-05;4,2;7,7;0;31,6;24,9;19,5;62;null;3;
2018-03-06;4,6;7,1;0;30,5;24,8;19;66,8;null;2,7;
2018-03-07;4,6;5,7;0;28,7;24,6;21,6;74;null;3,7;
2018-03-08;2,3;1,6;22,4;26;22,1;19,7;84,3;null;3,3;
2018-03-09;2,5;3,5;0;27,2;23;20,5;86;null;2,7;
2018-03-10;2,1;3,3;0;28;22,7;20,5;89;null;2,7;
2018-03-11;1;,5;50;26,4;21,9;19,9;92,3;null;2,3;
2018-03-12;2,1;7,6;1,6;26,4;22,7;20;84,5;null;3,3;
2018-03-13;2,8;1,6;8,3;26,8;21,7;18,3;82,5;null;2,7;
2018-03-14;2;9;17,4;29;23,1;18,7;78;null;3,3;
2018-03-15;2,8;11;0;26,8;22,7;18,2;75,8;null;2,7;
2018-03-16;2,3;10,6;0;29,8;23;18,9;69;null;1,7;
2018-03-17;3,2;9,8;0;29,6;23,3;18,7;75;null;2;
2018-03-18;3,3;5,4;0;26,8;22,1;19,3;77,5;null;2;
2018-03-19;2,7;6,5;0;26,6;22;18,6;77;null;2,7;
2018-03-20;2,7;7,5;0;27,8;22,5;19,3;78,5;null;3;
2018-03-21;2,9;8,2;0;28,2;22,9;19;74,8;null;2,7;
2018-03-22;3,1;4,8;0;28,2;22,4;19,4;79,8;null;3;
2018-03-23;2,6;5,6;0;27,4;21,7;18,7;82,8;null;3;
2018-03-24;2,6;4,3;,6;25;20,3;18,5;91,8;null;3;
2018-03-25;4,2;3,4;6,6;25,4;21,1;18,5;85,5;null;3;
2018-03-26;1,3;1;2;23,8;20,1;17,2;86,3;null;3,7;
2018-03-27;1,8;7,6;0;25,8;21,2;17,1;74,5;null;3,7;
2018-03-28;3,1;4,7;3,4;24,4;20,3;17,7;93,5;null;3,7;
2018-03-29;1,3;5,6;2,4;23,2;19,9;17,5;88,8;null;3,7;
2018-03-30;1,8;6,1;0;25,8;20,7;16,7;77,8;63;3,7;
2018-03-31;2;9,8;0;27;21,7;17,9;78,3;null;3,7;
2018-04-01;3,2;5,8;0;26,2;21,5;18,1;77,8;null;3,7;
2018-04-02;2,6;9,3;0;27;22;18;74,3;null;3;
2018-04-03;2,7;6;0;28,4;22,2;18,8;74,8;null;2,7;
2018-04-04;2,9;6,5;0;28,4;22,8;19,8;76,5;null;2,7;
2018-04-05;3,2;9,6;0;28,8;22,9;19,3;72,3;null;2,3;
2018-04-06;3,3;7,7;0;27,8;22,5;19,5;70,8;null;2,7;
2018-04-07;2,8;9,2;0;27,4;21,7;17,7;69;null;2,7;
2018-04-08;3,6;8,6;0;27,2;21,3;16,3;67,5;null;2,3;
2018-04-09;3,6;6,4;0;27,2;21,5;18,3;73,3;null;3,3;
2018-04-10;3,6;3,5;,4;25,2;21;17,9;75,3;null;3,7;
2018-04-11;3,2;5,1;,1;25,2;20,6;17,7;73,5;null;3,3;
2018-04-12;1,9;1,2;2;24,4;20,4;17,8;85;null;3,3;
2018-04-13;1,4;3,6;2,2;25,4;20,8;18,5;77,3;null;3,7;
2018-04-14;2,6;4,9;,5;26,2;21,1;18,1;85;null;2,7;
2018-04-15;2;5,6;0;26,2;20,7;17,1;77,8;null;4,7;
2018-04-16;2,9;7,1;0;26;21,4;16,7;72,8;null;2,7;
2018-04-17;3,5;2,9;0;24,8;20,7;18;79,5;null;3,7;
2018-04-18;2,6;3,5;,1;23;19,6;17,5;91,8;null;3,3;
2018-04-19;1,1;,7;8;22,4;19,4;16,9;92,5;null;4;
2018-04-20;,9;5,6;,4;24,2;20,5;18,3;90,8;null;5;
2018-04-21;,8;4,5;,8;23,6;19,9;17,9;89,3;null;4;
2018-04-22;1,8;3,8;0;23,6;19,9;17,5;83,5;null;4,3;
2018-04-23;2;2,4;,4;23,8;20;17,4;88,8;null;3,3;
2018-04-24;1,7;7,3;1,2;26;20,4;17,2;81,8;null;4;
2018-04-25;2,6;5,5;4,5;24,6;20;17;95,3;null;3,3;
2018-04-26;1,1;5,8;3,1;25,6;20,2;17;85,8;null;3,7;
2018-04-27;2,1;8,1;0;25,8;21;17,5;77,5;55;4,3;
2018-04-28;2,6;10,3;1;26,4;21,1;18,3;74,3;null;3,7;
2018-04-29;3,6;8;,2;26,2;20,5;16,9;76,5;null;3;
2018-04-30;3,2;5,6;0;25,8;20,3;17,5;83,8;null;4,7;
2018-05-01;2,7;6,7;0;27;21,1;17,7;80,5;null;3,7;
2018-05-02;2,6;6,7;0;26,4;21,1;18,1;81,3;null;3,7;
2018-05-03;2,5;9,2;0;26,4;21;17,3;70,3;null;4,3;
2018-05-04;4,4;5,2;0;25,2;20,7;18,1;85,8;null;5;
2018-05-05;2;,3;2,5;23;19,3;16,7;93;null;3,3;
2018-05-06;,6;1,6;4,2;22,6;19,1;16,9;90,3;null;3,7;
2018-05-07;1;3,4;1,2;23,4;19,6;17,1;88,8;null;4,3;
2018-05-08;1,7;6,1;,5;24,6;19,8;17,1;82,3;null;3,3;
2018-05-09;2,5;10,5;,4;25,4;19,7;16,3;73,8;null;3,3;
2018-05-10;3;7;0;25,2;19,4;15,5;73,8;null;3,3;
2018-05-11;3,2;7;0;26,2;20;17,1;77,5;null;3,7;
2018-05-12;2,3;7,2;0;26,8;20,9;18,1;75,5;null;3;
2018-05-13;2,8;6,4;0;25,8;20,7;17,5;75,5;null;2;
2018-05-14;3,1;9,1;0;26,6;20,4;18,1;74,8;null;3,7;
2018-05-15;3,3;8,7;,8;25,9;20;16,7;73,5;null;3,3;
2018-05-16;3,6;2,5;0;23,4;19,9;17,1;86,8;null;3,3;
2018-05-17;1,4;1,2;,1;24,2;20;17,7;89,8;null;3,3;
2018-05-18;1,4;7,6;0;23,8;20,3;17,7;76,3;null;4;
2018-05-19;3;8,4;0;25,8;20,3;17,3;70,5;null;3,3;
2018-05-20;3;9,4;0;31,2;22,8;14,3;60,3;null;1,7;
2018-05-21;4,3;10,6;0;28,4;22,3;17,3;68,3;null;3,4;
2018-05-22;3,7;4,1;0;24,5;20,6;17,7;81,8;null;4;
2018-05-23;2,2;4,1;0;23,8;20;18,1;87,5;null;3,3;
2018-05-24;1,1;8,9;4;25,4;19,4;16,1;74;null;3,7;
2018-05-25;3,6;1;3;21,6;17,9;15,7;94,5;null;3,7;
2018-05-26;,6;1,9;4,4;21,6;17,5;15,7;92,3;null;4,3;
2018-05-27;1,2;7,6;3,3;23,2;19,2;15,5;83,5;null;4,7;
2018-05-28;2,2;1,1;,8;20,4;17,8;15,8;92,8;null;4,7;
2018-05-29;,8;5,9;3,5;22,4;18,4;16,4;85,3;null;5,7;
2018-05-30;2,4;,9;,2;21,4;18,1;15,5;85,3;73;4;
2018-05-31;1,6;6;0;23,6;18,6;15,1;81,8;null;3,7;
2018-06-01;1;7,3;,1;24,2;19;16,1;79,3;null;3;
2018-06-02;2,9;7,2;,3;25,6;20,1;17,3;83;null;3;
2018-06-03;1,8;3,1;,6;25,4;20,5;18,7;92,5;null;3;
2018-06-04;,9;5,6;6,3;22,7;18,9;17,2;87,3;null;4;
2018-06-05;1,2;2,8;2,4;22,4;18,7;16,6;90,5;null;3,7;
2018-06-06;1;6;3,9;23;18,7;16,5;90;null;3;
2018-06-07;1,3;7,5;0;24,6;19,4;17;84,3;null;2,7;
2018-06-08;1,8;7,5;0;25,4;20,2;17,1;77;null;2,7;
2018-06-09;2;4,2;,3;25,4;20,4;18,3;85;null;3,3;
2018-06-10;1,6;7;10;23,6;19,2;16,9;80,5;null;3,7;
2018-06-11;2,5;3,7;0;21,9;18,5;16,1;84,5;null;3,7;
2018-06-12;1,3;6,9;2,7;23,6;19,1;16;86;null;3,7;
2018-06-13;1,7;4,9;4;23,2;19,2;17;86,5;null;4;
2018-06-14;1,5;7,5;,8;23,8;18,9;15,5;75;null;3,7;
2018-06-15;2;1,2;3,4;20,4;17,4;16,1;92;null;4;
2018-06-16;,5;,5;,1;23,4;18,1;14,7;84,3;null;3;
2018-06-17;2;4,9;,8;22,4;18;15,9;82,8;null;4,3;
2018-06-18;2,5;5,9;,2;22,2;18,1;15,5;79,5;null;4,3;
2018-06-19;3,1;1;0;20,4;17,1;15,7;91,8;null;3,7;
2018-06-20;1,6;7,4;0;22;18;15,1;78,8;null;5,3;
2018-06-21;2,8;1,1;,8;20,2;17;15,4;91,8;null;3,3;
2018-06-22;,8;8,7;2,1;23,4;17,9;15,1;77,3;null;2,7;
2018-06-23;2,8;9,2;0;24,4;18,3;14,7;74,8;null;3,3;
2018-06-24;3,8;7;0;24,4;18,4;15,7;72,8;null;3,7;
2018-06-25;3,6;5,9;0;22,8;17,8;15;78,5;null;5;
2018-06-26;2,2;6,5;2,8;23,4;18,2;15,4;81,3;58;3,3;
2018-06-27;1,9;7,6;0;24,2;18,6;15,4;73;null;3,7;
2018-06-28;3;1,7;,8;19,9;17,4;15,9;94,3;null;4;
2018-06-29;,8;4,3;4,6;21,4;17,6;14,9;88,3;null;4,3;
2018-06-30;1,2;7,3;3,7;23;18,5;15,5;79,8;62;3,7;
2018-07-01;2;6,9;,2;24,4;18,5;16,1;75,3;null;3,7;
2018-07-02;2,2;7,1;0;25;18,8;16,1;61,3;null;2,7;
2018-07-03;2,6;null;0;24,8;19;15,6;75,8;null;3;
2018-07-04;2,8;9,1;0;23,6;18,6;16,1;71,8;null;2,7;
2018-07-05;3,3;4,7;1,2;21,4;17,9;15,5;84;null;3,7;
2018-07-06;1,7;3,7;,8;22,4;18,3;15,9;83,8;null;2,8;
2018-07-07;2;6,7;,4;23;18,2;15,7;81;null;4,3;
2018-07-08;1,5;8;0;24,4;18,6;14,5;72,5;null;3;
2018-07-09;3,6;8,2;0;24,4;18,7;15,6;72;null;3;
2018-07-10;3,4;10,4;0;25,6;18,5;13,6;65,3;null;2,7;
2018-07-11;3,4;8;0;25,7;19;14,8;71,8;null;2,7;
2018-07-12;3,4;7,3;0;25,4;19,3;16,7;71,3;null;3,3;
2018-07-13;3,6;5,8;0;22,6;18,6;16,5;87,5;null;4,7;
2018-07-14;2,4;7,2;0;22,6;17,8;15,1;90;null;2,7;
2018-07-15;2;9,2;0;24,2;18,3;14,9;78,5;null;4,3;
2018-07-16;2,8;4,7;0;22,4;17,6;14,4;77,8;null;3,3;
2018-07-17;2,5;4,7;0;22,6;17,8;15,3;78,5;null;4,3;
2018-07-18;2,2;6,6;,6;23,4;17,8;15,6;80,8;null;4;
2018-07-19;3,1;5,3;0;22,8;17,8;14,9;74;null;3,7;
2018-07-20;2,9;6,1;1,8;23,6;18,1;14,3;78,8;null;4,3;
2018-07-21;3;9;0;24,2;18,2;14,9;70,5;null;2,7;
2018-07-22;3,6;8,4;0;23,8;18,3;14,9;71;null;4;
