Nome: CAPARAO
Codigo Estacao: 83639
Latitude: -20.5261111
Longitude: -41.90916666
Altitude: 836.25
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-30;1,9;9,5;0;null;null;6,6;81,3;53;,3;
2020-05-31;2,5;9,4;0;null;null;9,8;75,5;51;,7;
2020-06-01;2,6;9,6;0;null;null;6,4;82,5;54;,3;
2020-06-02;3,1;9,7;0;null;null;5,8;82,3;50;,2;
2020-06-03;2,5;9,1;0;null;null;8;80,3;48;,3;
2020-06-04;2,2;1,1;0;null;null;13,8;89,8;78;,2;
2020-06-05;1,4;2,5;0;null;null;14,4;84,3;68;,3;
2020-06-06;1,6;5,7;0;null;null;12,6;83,8;61;,7;
2020-06-07;2,3;6,4;0;null;null;14,4;83,3;66;,3;
2020-06-08;2,8;8,1;0;null;null;12;83,5;60;,2;
2020-06-09;1,9;8,3;0;null;null;14,4;77,8;43;,2;
2020-06-10;2,7;7,3;0;null;null;12,2;77,3;51;,3;
2020-06-11;2,9;9;0;null;null;14,2;79,3;53;,3;
2020-06-12;2,6;8,4;0;null;null;12,2;80,5;48;,2;
2020-06-13;2,8;9,2;0;null;null;11;78,8;38;,3;
2020-06-14;3;8,9;0;null;null;8,6;72;46;,8;
2020-06-15;4,7;2,3;0;null;null;16,8;85,8;77;1,9;
2020-06-16;1,3;1,3;1,2;null;null;15,4;85,3;80;1,7;
2020-06-17;2,4;9,5;0;null;null;13,2;80;63;,7;
2020-06-18;2;7,4;0;null;null;11,6;80,5;57;0;
2020-06-19;1,9;3,1;0;null;null;9,4;82;68;,2;
2020-06-20;2,3;6,4;0;null;null;17,4;null;59;,8;
2020-06-21;2,7;8,4;0;null;null;13,4;82;56;,5;
2020-06-22;2,5;8,9;0;null;null;7,2;81,5;47;,2;
2020-06-23;3,3;9;0;null;null;5,4;78,8;45;0;
2020-06-24;3,6;8,9;0;null;null;6,4;77,5;50;,3;
2020-06-25;3,4;9,8;0;null;null;12,4;68;51;,5;
2020-06-26;4,3;9,2;0;null;null;9,6;76,3;53;,3;
2020-06-27;3,3;9,4;0;null;null;10,4;70;44;1,2;
2020-06-28;3,8;4,4;0;null;null;11,2;82,3;72;,7;
2020-06-29;2,3;5,1;0;null;null;14,6;83,3;71;,7;
2020-06-30;1,8;,8;0;null;null;15;83,8;69;1;
2020-07-01;2,4;7,7;0;null;null;16;70,5;50;,8;
2020-07-02;3,9;4,3;0;null;null;15,2;84,5;69;,2;
2020-07-03;1,9;7,4;18,7;null;null;17;84,5;58;,5;
2020-07-04;1,9;4,4;0;null;null;15,4;87,5;68;,2;
2020-07-05;1,9;4,5;0;null;null;13,8;81,3;56;,3;
2020-07-06;2,1;9,3;0;null;null;11,6;80,8;50;,5;
2020-07-07;2,2;7,9;0;null;null;10,8;80,8;45;,3;
2020-07-08;4,1;9,9;0;null;null;12;69,8;43;,3;
2020-07-09;3,5;9,2;0;null;null;11;72;44;,3;
2020-07-10;3;0;0;null;null;10,4;92;79;,2;
2020-07-11;1;7,8;0;null;null;12,8;81,8;60;,3;
2020-07-12;2,3;10;0;null;null;12,2;72,5;45;1,6;
2020-07-13;4,3;9,6;0;null;null;8,2;77,8;48;,2;
2020-07-14;3,6;9,4;0;null;null;9;77;35;,2;
2020-07-15;2,8;,4;0;null;null;14,4;86,8;71;,2;
2020-07-16;1,4;,2;0;null;null;11,8;87,8;70;,2;
2020-07-17;1,6;9,1;0;null;null;9,4;84;54;,2;
2020-07-18;2,4;1,8;0;null;null;10,2;86,3;64;,5;
2020-07-19;1,4;6,6;0;null;null;10,6;82,8;61;0;
2020-07-20;2;7,4;0;null;null;12;81,3;59;,2;
2020-07-21;2,5;8;0;null;null;12;81,3;48;,3;
2020-07-22;3,1;9,4;0;null;null;10,2;76,5;49;,3;
2020-07-23;3;8;0;null;null;8,4;79,8;53;,3;
2020-07-24;2,9;5,2;0;null;null;6,6;83;68;,3;
2020-07-25;2,2;8,5;0;null;null;10,4;78,8;49;,3;
2020-07-26;3,3;8,3;0;null;null;7,8;78;50;,3;
2020-07-27;3,4;4,5;,3;null;null;15,6;76;52;,3;
2020-07-28;3;8,2;0;null;null;12;75,3;46;,3;
2020-07-29;3,5;8,3;0;null;null;11;73;46;,5;
2020-07-30;3,5;5,7;0;null;null;10,8;78,3;58;1,4;
2020-07-31;2,9;3,3;1,6;null;null;14,2;71,5;65;2,6;
2020-08-01;3,1;3,1;0;null;null;11;82;63;,2;
2020-08-02;2,3;8,5;0;null;null;11;70,5;46;,3;
2020-08-03;3,7;8,4;0;null;null;6,2;79,5;46;,2;
2020-08-04;3,6;8,2;0;null;null;6;81,3;52;,2;
2020-08-05;3,6;8,1;0;null;null;10,2;76,3;45;,2;
2020-08-06;2,9;3,1;0;null;null;6,6;81;57;,3;
2020-08-07;2,5;7,6;0;null;null;9;77,3;49;,2;
2020-08-08;3,2;4,4;0;null;null;8,2;81;56;,3;
2020-08-09;2,7;8,9;0;null;null;8,6;72,8;44;,5;
2020-08-10;3,5;7;0;null;null;7,6;75,3;40;,3;
2020-08-11;3,4;4,6;0;null;null;12,6;80;59;,3;
2020-08-12;2,8;4;0;null;null;14,4;66,8;54;1,3;
2020-08-13;3,8;10,3;0;null;null;16,2;74,3;57;1;
2020-08-14;4,5;10,2;0;null;null;15,4;66,3;46;,5;
2020-08-15;4,2;9,8;0;null;null;13,6;73;47;1,4;
2020-08-16;4;8,5;0;null;null;11,8;72,5;46;,5;
2020-08-17;3,9;9,6;0;null;null;14,2;70,8;48;,3;
2020-08-18;4,1;6,1;0;null;null;15,2;66,8;51;1;
2020-08-19;4,6;8;0;null;null;17,4;69,3;50;,7;
2020-08-20;4,4;6,1;0;null;null;12,8;75,5;61;,3;
2020-08-21;2,9;0;1,1;null;null;13,8;94;86;,8;
2020-08-22;,6;0;14,5;null;null;12,8;93,5;92;2,1;
2020-08-23;2,1;1,3;11;null;null;12;80,5;69;2,9;
2020-08-24;2,5;9,4;0;null;null;9;63;46;1;
2020-08-25;3,9;9,9;0;null;null;11,4;60,5;42;1,3;
2020-08-26;4,3;7,6;0;null;null;1,6;69;61;1,4;
2020-08-27;3,4;9,9;0;null;null;14;73,5;45;1,2;
2020-08-28;3,5;7,7;0;null;null;14;76,3;48;,3;
2020-08-29;3,6;9,4;0;null;null;12,6;71;46;,3;
2020-08-30;4,7;10,4;0;null;null;15,6;68;48;,7;
2020-08-31;4,1;10;0;null;null;13;71;40;,5;
2020-09-01;4,1;3,5;0;null;null;16;75,5;50;1;
2020-09-02;3,7;2,8;0;null;null;13,4;76,8;53;,3;
2020-09-03;2,7;10,5;0;null;null;14,4;69;41;,7;
2020-09-04;5,1;10,6;0;null;null;11,8;65,3;33;,5;
2020-09-05;6;10,4;0;null;null;10,2;65,5;40;,3;
2020-09-06;4;10,7;0;null;null;10,8;66,8;35;,5;
2020-09-07;4,6;10,6;0;null;null;9;70,8;40;,3;
2020-09-08;4,1;10,5;0;null;null;11,6;69,8;39;,5;
2020-09-09;4,5;10,3;0;null;null;10;74,3;48;,7;
2020-09-10;3,1;5,7;0;null;null;13;79,8;54;,3;
2020-09-11;3,5;10,1;0;null;null;12,6;65,8;31;,3;
2020-09-12;4,5;6,8;0;null;null;12,6;70,8;46;,7;
2020-09-13;4,2;10,2;0;null;null;15;63,5;37;,5;
2020-09-14;5,5;10,8;0;null;null;13;66,8;40;,3;
2020-09-15;5,3;10,1;0;null;null;11,8;61,3;45;1,4;
2020-09-16;6,4;6,9;0;null;null;12,8;68,8;41;,5;
2020-09-17;4,7;11,3;0;null;null;11,8;67;40;,5;
2020-09-18;4,4;10,5;0;null;null;13,6;53,3;32;,5;
2020-09-19;7,7;7,5;0;null;null;18;60,3;37;,3;
2020-09-20;6,6;4,1;0;null;null;16;66;48;,8;
2020-09-21;5,5;0;0;null;null;18;73;48;,2;
2020-09-22;3,6;0;0;null;null;18,2;84;74;,9;
2020-09-23;1,9;,9;4,6;null;null;14,4;87;76;1,7;
2020-09-24;1,7;3,5;7,6;null;null;16;81,8;59;,5;
2020-09-25;2,1;6,9;0;null;null;17,4;73;46;,7;
2020-09-26;4,3;9;0;null;null;15,4;68,8;42;,5;
2020-09-27;5,5;11,4;0;null;null;17;62,5;35;,3;
2020-09-28;7,3;8,7;0;null;null;16;52;27;,2;
2020-09-29;8,6;6,4;0;null;null;16,4;69,3;43;,5;
2020-09-30;4,4;9;0;null;null;16,6;64,3;37;,5;
2020-10-01;6,4;11,7;0;null;null;18,4;61,5;38;,7;
2020-10-02;6,3;11,7;0;null;null;18,6;59;30;,5;
2020-10-03;7,5;9,5;0;null;null;13,6;57;21;,3;
2020-10-04;4,6;6,6;0;null;null;20;71,8;57;2,1;
2020-10-05;3,8;1,2;0;null;null;20;71;64;1,4;
2020-10-06;3,8;10,2;0;null;null;19,6;66;40;,5;
2020-10-07;5,7;6,7;0;null;null;17,8;60;38;,7;
2020-10-08;5,8;3;,6;null;null;17,6;62,8;44;1,4;
2020-10-09;5,4;6;0;null;null;20;71;51;1;
2020-10-10;5;2,2;14,5;null;null;19,2;82;52;,3;
2020-10-11;2,5;0;1,3;null;null;13,2;95;92;,2;
2020-10-12;,6;0;27,9;null;null;13;89,5;83;0;
2020-10-13;1,6;1;0;null;null;17,2;82,3;71;1;
2020-10-14;2,8;6,7;0;null;null;19,4;69,8;54;,9;
2020-10-15;4,7;5;0;null;null;17,2;85,8;63;,3;
2020-10-16;1,8;0;52,4;null;null;16,4;91,3;90;,5;
2020-10-17;1;0;9;null;null;15;87,3;80;,7;
2020-10-18;1,4;,3;0;null;null;14,8;83,5;74;,3;
2020-10-19;1,6;,2;0;null;null;17,6;84,5;71;0;
2020-10-20;1,8;0;1,2;null;null;16,2;90,8;89;,2;
2020-10-21;1,4;2,9;8;null;null;16,4;80,8;70;0;
2020-10-22;2,2;4,7;1,6;null;null;18;70;67;1,9;
2020-10-23;3,7;0;,2;null;null;16,2;85,5;69;,2;
2020-10-24;1,3;,1;1,4;null;null;17,2;92,3;87;0;
2020-10-25;,7;0;13,8;null;null;17,4;94,8;92;0;
2020-10-26;,9;10,8;12,2;null;null;15,8;76,8;53;,3;
2020-10-27;3,4;10,7;0;null;null;15,6;64,8;49;,2;
2020-10-28;5,5;10,2;0;null;null;21,2;72;52;,8;
2020-10-29;5,2;7,5;0;null;null;20,8;75,5;58;,7;
2020-10-30;3,7;2,7;2,8;null;null;19,6;86,3;71;,5;
2020-10-31;1,8;0;96,8;null;null;17;92,3;90;1;
2020-11-01;1,5;0;9;null;null;15,8;72,5;28;1,4;
2020-11-02;2,2;8,6;1,4;null;null;13,8;71,5;56;,9;
2020-11-03;3,2;2,5;0;null;null;13,4;74,5;65;,5;
2020-11-04;2,9;0;4,4;null;null;14,8;86,3;76;,7;
2020-11-05;1,7;9,5;0;null;null;16;75;48;,3;
2020-11-06;3,8;4;0;null;null;16,8;81,5;65;,2;
2020-11-07;2,6;10,7;,4;null;null;17,8;77,8;62;,7;
2020-11-08;3,9;8,1;0;null;null;18,4;69,8;50;,5;
2020-11-09;5;6,9;0;null;null;18,4;66,8;45;,3;
2020-11-10;4,2;1,6;0;null;null;19;79,5;57;,5;
2020-11-11;3,2;4,3;5;null;null;19;74,8;64;,7;
2020-11-12;3,2;,5;2;null;null;20;84;70;,5;
2020-11-13;2,1;,7;31,8;null;null;18,6;87,3;78;,7;
2020-11-14;1,7;,3;9,2;null;null;19,4;90;76;,2;
2020-11-15;1,4;4,6;6,8;null;null;20;87;70;0;
2020-11-16;2,8;6,5;2,2;null;null;18,6;79,5;66;,3;
2020-11-17;2,8;7,7;2;null;null;19,2;66,5;44;,8;
2020-11-18;4,6;3;0;null;null;19,8;77;62;,9;
2020-11-19;2,4;,7;5,2;null;null;20,2;79,5;62;,3;
2020-11-20;2,9;3,7;40;null;null;18,2;80;73;2,3;
2020-11-21;2,5;,6;0;null;null;14,8;82,5;68;,8;
2020-11-22;2,6;5,3;0;null;null;17,2;79,5;64;1;
2020-11-23;1,4;,2;13,4;null;null;17,4;85,5;78;0;
2020-11-24;1,5;,8;0;null;null;18,4;76,5;79;1,2;
2020-11-25;3,3;1,8;1,6;null;null;18,4;80;66;,5;
2020-11-26;1,4;9,1;,5;null;null;16,6;72,8;54;,7;
2020-11-27;3,8;8,6;0;null;null;18;73,3;56;,5;
2020-11-28;3,6;4,6;,5;null;null;17,8;75,3;58;,3;
2020-11-29;2,9;7,6;0;null;null;21,2;68,5;50;,3;
2020-11-30;4,5;10,5;0;null;null;18;61,3;46;,9;
2020-12-01;5;5,2;0;null;null;21,8;74;56;,7;
2020-12-02;3,1;3,6;3;null;null;19,2;81,5;64;,3;
2020-12-03;2,5;4,8;40;null;null;16,8;80,5;58;,2;
2020-12-04;3,7;5,3;,5;null;null;19;89,8;75;,3;
2020-12-05;1,6;6;23,4;null;null;19,8;77;58;1,5;
2020-12-06;3,3;,9;9;null;null;19,2;86;72;,2;
2020-12-07;1,9;7,3;0;null;null;17,6;75,8;64;1;
2020-12-08;3,9;9,7;0;null;null;21;79,3;70;1,2;
2020-12-09;2,2;1,2;43,7;null;null;18;89;72;,3;
2020-12-10;1,1;0;66,6;null;null;19;92,8;91;0;
2020-12-11;,8;1,4;12,6;null;null;18,4;83,8;71;,2;
2020-12-12;1,9;6,2;0;null;null;19,8;86,5;72;,7;
2020-12-13;2,8;11,2;9;null;null;19,8;71,8;47;,7;
2020-12-14;4,5;12,2;0;null;null;17,8;68;43;,5;
2020-12-15;4,7;11,4;0;null;null;15,8;71;55;,3;
2020-12-16;3,7;6;0;null;null;18,2;79,3;64;,5;
2020-12-17;3,1;7,8;0;null;null;18,6;68,8;54;,7;
2020-12-18;4,2;5,7;0;null;null;19,6;78,8;58;,5;
2020-12-19;2,8;6,4;28;null;null;18,4;81,5;59;,2;
2020-12-20;2,7;6,3;10,4;null;null;18,4;81,3;67;,2;
2020-12-21;3,3;9,9;0;null;null;20,8;69,3;54;1;
2020-12-22;4,5;2,5;0;null;null;21,8;83,5;72;,3;
2020-12-23;1,5;0;10,6;null;null;20,6;86,8;79;1;
2020-12-24;1,2;0;8,6;null;null;18,4;94,5;89;,3;
2020-12-25;,6;,2;30,8;null;null;17,2;85;70;,3;
2020-12-26;1,8;4,8;2,7;null;null;18,6;78,5;52;,3;
2020-12-27;3,1;3,7;0;null;null;16,6;82,8;71;,3;
2020-12-28;2,4;2,3;,5;null;null;18;76;63;,3;
2020-12-29;3,1;9,7;0;null;null;17,2;75,8;54;,7;
2020-12-30;3,7;9,4;0;null;null;17,4;69,5;50;,5;
2020-12-31;4,3;11;0;null;null;17;72;47;,3;
2021-01-01;4,6;10,8;0;null;null;18,4;76,8;55;,7;
2021-01-02;2,9;2,4;8,4;null;null;19;85;76;,2;
2021-01-03;2,1;4;17,4;null;null;18;85,5;78;,2;
2021-01-04;2;1,1;27,4;null;null;17,6;82,5;72;1;
2021-01-05;2,9;7,7;0;null;null;18,4;79;65;,3;
2021-01-06;3,1;6,8;0;null;null;19,4;78,5;57;,5;
2021-01-07;2,3;6,2;3;null;null;18,6;86,3;75;,7;
2021-01-08;2;5,7;4,2;null;null;20,6;86;70;0;
2021-01-09;1,8;3,4;17,8;null;null;19,2;87;71;,2;
2021-01-10;1,4;,7;6,6;null;null;20,6;87,5;74;,5;
2021-01-11;2,1;4,8;0;null;null;20,2;82;63;,5;
2021-01-12;2,5;5,2;0;null;null;20;80,8;62;,3;
2021-01-13;null;5;null;null;null;19,2;80;63;,3;
2021-01-14;null;5,7;0;null;null;17,8;79,3;58;,3;
2021-01-15;2,6;4,4;17,8;null;null;16,2;76,5;52;,3;
2021-01-16;2,5;4,6;2,6;null;null;18,6;75,8;65;,3;
2021-01-17;3,5;11,6;0;null;null;17,6;71,3;46;,7;
2021-01-18;4,4;12,3;0;null;null;15,6;67,3;36;,5;
2021-01-19;5,1;11,5;0;null;null;15,6;69,3;51;,3;
2021-01-20;4,7;10,1;0;null;null;16,8;64,3;50;,5;
2021-01-21;4,3;8,3;0;null;null;18,2;72,5;47;,3;
2021-01-22;4;6,5;0;null;null;16,2;71,5;57;,3;
2021-01-23;3,7;6,1;0;null;null;20;80,8;66;,3;
2021-01-24;2,4;7,2;,2;null;null;18,4;72,8;53;0;
2021-01-25;4;8,4;0;null;null;19;72,5;60;1;
2021-01-26;3,8;7;0;null;null;19;72,3;46;,8;
2021-01-27;4;12,2;0;null;null;17,4;69,8;43;1;
2021-01-28;8;12;0;null;null;16,6;66,3;40;,3;
2021-01-29;3,4;11,9;0;null;null;18,8;70,5;49;,7;
2021-01-30;2,5;12,4;0;null;null;18,8;71,5;50;,5;
2021-01-31;4,3;9,9;0;null;null;17,8;70,5;50;1;
2021-02-01;4,2;8,1;0;null;null;18,6;75;50;1;
2021-02-02;3,3;7,4;,7;null;null;18,8;74,5;55;,3;
2021-02-03;3,6;9,7;0;null;null;17,2;70,5;50;,5;
2021-02-04;4,1;8,7;0;null;null;19,2;69,3;45;,7;
2021-02-05;4,8;,3;0;null;null;21,2;79,8;71;1;
2021-02-06;2,7;1;13,6;null;null;19;78;66;1,2;
2021-02-07;2;0;44;null;null;17,6;96;85;,3;
2021-02-08;,2;,1;84,6;null;null;17;89;77;,2;
2021-02-09;1,2;3,6;,5;null;null;17,2;83,5;70;,2;
2021-02-10;1,8;10,6;47,2;null;null;16;78,5;55;,3;
2021-02-11;2,7;3,8;0;null;null;18,6;83,5;67;,3;
2021-02-12;2;,5;1,4;null;null;19,4;87;83;,3;
2021-02-13;1,8;4,3;,2;null;null;19,8;78;70;,3;
2021-02-14;2,6;1,4;0;null;null;20;76,5;66;,3;
2021-02-15;3,1;,3;0;null;null;20,6;82,5;64;,3;
2021-02-16;2,2;7,4;3;null;null;19,4;76,8;50;,7;
2021-02-17;3,3;5;0;null;null;19;81,5;70;,3;
2021-02-18;2,5;4,5;21,6;null;null;18,8;80,3;64;1,3;
2021-02-19;2,4;0;91,4;null;null;19,6;95,8;89;,5;
2021-02-20;,5;1,3;69,6;null;null;20,4;89,3;82;,3;
2021-02-21;1,5;9,4;16,8;null;null;19,2;78,5;62;1,4;
2021-02-22;2,8;4,1;0;null;null;17,8;87;67;,3;
2021-02-23;1,7;6,4;28,8;null;null;17,2;82,5;61;,3;
2021-02-24;2,6;11,4;0;null;null;17,2;70,8;35;,3;
2021-02-25;5,3;7,7;0;null;null;12;74,3;44;,3;
2021-02-26;3,6;1,8;0;null;null;16,2;82,5;75;,3;
2021-02-27;2;1,4;0;null;null;18;84,5;70;,3;
2021-02-28;1,5;,5;1,9;null;null;18,6;84;69;,2;
2021-03-01;1,5;5,1;,5;null;null;18;74,5;51;,2;
2021-03-02;3,4;4,8;0;null;null;19;77,3;54;,7;
2021-03-03;2,8;9,5;0;null;null;17;76,3;50;,5;
2021-03-04;3,7;11,4;0;null;null;17,4;71,8;45;,8;
2021-03-05;5;11;0;null;null;19,2;68,8;41;,7;
2021-03-06;5,9;4,5;0;null;null;19,6;73,3;51;,2;
2021-03-07;4;2,4;13,8;null;null;18,4;81;54;,2;
2021-03-08;2,5;,4;4,2;null;null;18,6;86;77;,2;
2021-03-09;1,4;1,5;8,9;null;null;19,2;88,5;79;,2;
2021-03-10;1,6;3,6;8,6;null;null;19,6;82,3;65;,5;
2021-03-11;2,6;1,8;7,8;null;null;19,6;84;75;,5;
2021-03-12;2,3;6,3;0;null;null;17,6;81,5;63;,2;
2021-03-13;2,4;5,2;28;null;null;18,4;80,8;54;,3;
2021-03-14;3;5,4;0;null;null;16;78,8;49;,5;
2021-03-15;3,1;9,2;0;null;null;13,8;77,5;44;,5;
2021-03-16;3,8;6,9;0;null;null;14,8;76,5;51;,2;
2021-03-17;3,6;10,9;0;null;null;17,6;71,3;48;,5;
2021-03-18;4,6;11,2;0;null;null;18,6;71,8;47;,7;
2021-03-19;3,9;8,2;0;null;null;19;84,5;70;,3;
2021-03-20;2,8;6,1;27,2;null;null;17,4;81,8;73;0;
2021-03-21;2,8;6,7;1,6;null;null;16,4;80,3;62;,2;
2021-03-22;2,4;7,8;7,8;null;null;18,8;77,8;51;,3;
2021-03-23;3,5;8,8;0;null;null;17;72,8;49;0;
2021-03-24;4,1;7,5;0;null;null;18,6;71,5;52;,3;
2021-03-25;4;6,5;0;null;null;17;74;55;,2;
2021-03-26;3,8;6,6;0;null;null;17,8;82,8;63;,3;
2021-03-27;3;8,7;9,8;null;null;17,4;77,8;49;,5;
2021-03-28;2,1;6,7;5,8;null;null;16,4;81,8;63;,3;
2021-03-29;2,3;6,3;0;null;null;16,3;79;60;,2;
2021-03-30;2,5;9,2;0;null;null;16,2;75,5;51;,3;
2021-03-31;4;8,7;,2;null;null;18;78,3;54;0;
2021-04-01;3,6;6,6;6,4;null;null;16,2;78,3;54;0;
2021-04-02;2,5;4,9;0;null;null;16,8;82;59;,2;
2021-04-03;2,2;3,2;1;null;null;17,2;86,3;85;,2;
2021-04-04;2,2;9,5;2,5;null;null;15,8;69;52;1;
2021-04-05;4,1;4,6;0;null;null;16,4;77,5;59;,3;
2021-04-06;1,7;8,2;0;null;null;15,2;72,8;50;0;
2021-04-07;3,1;1,4;0;null;null;16,6;75,3;70;1,2;
2021-04-08;3,4;9,1;0;null;null;14,4;63;55;1,2;
2021-04-09;4,3;6,5;0;null;null;13,4;73,5;48;0;
2021-04-10;3,2;6,1;0;null;null;11;76,5;51;,2;
2021-04-11;3,5;9,7;0;null;null;11,4;74,3;43;,3;
2021-04-12;4;10;0;null;null;11,8;74;45;,3;
2021-04-13;3,6;1,7;0;null;null;10,8;84,8;69;,3;
2021-04-14;2,4;7,9;0;null;null;16,6;67,8;52;,3;
2021-04-15;3,9;6,3;0;27,8;18,8;12;74,3;53;,5;
2021-04-16;3;8,5;0;null;null;11,2;77,3;47;0;
2021-04-17;3;2,7;0;null;null;13,4;81;60;0;
2021-04-18;2,4;9,8;0;null;null;15;75;49;,2;
2021-04-19;3,6;5,8;0;null;null;16,6;79;55;,5;
2021-04-20;2,6;7;16,4;null;null;16;81,5;54;,2;
2021-04-21;2;10,2;0;null;null;10;77,8;51;,3;
2021-04-22;2,5;7;0;null;null;12,2;80;61;,3;
2021-04-23;1,9;8,7;0;null;null;14,4;78,5;45;,3;
2021-04-24;2,9;9,6;0;null;null;12,4;79,3;47;,2;
2021-04-25;3,2;9,9;0;null;null;13,2;79,3;55;,3;
2021-04-26;3,1;9,3;0;null;null;16,6;76;48;,2;
2021-04-27;2,2;,3;0;null;null;18,6;84;72;1;
2021-04-28;2,1;2,6;0;null;null;17,6;87,3;70;,3;
2021-04-29;1,6;3,3;0;null;null;15,6;85;74;,3;
2021-04-30;2,3;9,1;1;null;null;14,4;74,8;66;1,2;
2021-05-01;3,2;6,5;0;null;null;12,8;75,3;null;1,2;
2021-05-02;2,8;1,2;1,5;null;null;16;78,3;null;,2;
2021-05-03;2,2;4,5;0;null;null;15,2;85,3;null;,2;
2021-05-04;1,7;6,5;,5;null;null;14,4;79,8;null;,3;
2021-05-05;2,3;9,8;0;null;null;13,8;77;null;,2;
2021-05-06;2,9;7,5;0;null;null;10,8;79,8;null;,3;
2021-05-07;3,2;9,7;0;null;null;16;73;null;,3;
2021-05-08;4,1;3,9;,5;null;null;17,2;79,8;64;1,7;
2021-05-09;2,5;9,1;0;null;null;13,4;74,5;null;,5;
2021-05-10;2,8;7,3;0;null;null;12;78,3;null;,3;
2021-05-11;2,6;9,1;0;null;null;8;78,3;null;,7;
2021-05-12;2,2;9,5;0;null;null;10;71,8;null;,7;
2021-05-13;2,9;5,2;0;null;null;11,4;80,5;null;1;
2021-05-14;2,3;3,6;0;null;null;15,2;79,8;null;,8;
2021-05-15;1,5;5,8;0;null;null;12,6;83;null;,2;
2021-05-16;2,2;3;0;null;null;12;87,3;null;0;
2021-05-17;1,6;7,3;0;null;null;11;79,8;null;,7;
2021-05-18;2,2;4;0;null;null;13,2;83;null;0;
2021-05-19;1,9;6,1;0;null;null;12,4;79,3;null;,7;
2021-05-20;2,9;9,3;0;null;null;9,8;78;null;,8;
2021-05-21;2,4;9,7;0;null;null;10,2;75,5;null;,7;
2021-05-22;3,3;9,4;0;null;null;12,2;75;null;,8;
2021-05-23;4,1;7,1;0;null;null;18,4;62,8;null;,8;
2021-05-24;3,8;8;0;null;null;16,8;72;null;,5;
2021-05-25;5;5,5;0;null;null;16;83;null;,2;
2021-05-26;2;7,2;0;null;null;16;83;null;,5;
2021-05-27;1,8;6;0;null;null;17,2;84;null;,3;
2021-05-28;1,9;8,5;0;null;null;16,4;49,8;null;,8;
2021-05-29;2,9;9,8;0;null;null;16;76,3;null;,5;
2021-05-30;3;4,1;0;null;null;15,4;79,8;null;,5;
2021-05-31;2;5,2;0;null;null;13,8;80,5;null;,7;
2021-06-01;2,2;3,4;5,4;null;null;14,2;89,3;null;,5;
2021-06-02;1,3;8,7;0;null;null;15,2;82,8;null;,7;
2021-06-03;2,1;9,5;0;null;null;11,6;77,3;null;0;
2021-06-04;3,1;9;0;null;null;8;76,5;null;,9;
2021-06-05;4;3,6;0;null;null;10,8;89,5;null;,2;
2021-06-06;1,3;8,2;,2;null;null;14;79,8;56;,5;
2021-06-07;2,6;6,1;0;null;null;11;82,5;null;,3;
2021-06-08;2,4;6,3;0;null;null;11,8;77,3;null;,3;
2021-06-09;2,5;4,6;0;null;null;13,6;84,8;null;,7;
2021-06-10;2,6;7;0;null;null;15,4;79,8;null;,2;
2021-06-11;2,4;8,4;0;null;null;15;88;null;,2;
2021-06-12;2,4;,6;11,2;null;null;16,4;91;null;,2;
2021-06-13;,8;3,9;0;null;null;11,4;83,3;null;,2;
2021-06-14;1,4;2,1;0;null;null;11,4;81,8;null;0;
2021-06-15;2,1;2,5;0;null;null;9;83;null;,2;
2021-06-16;2;7,2;0;null;null;7,4;85,8;null;0;
2021-06-17;1,9;7,6;0;null;null;11,6;83;null;,2;
2021-06-18;2,1;4,6;0;null;null;13,6;82,3;null;,2;
2021-06-19;1,6;6,3;0;null;null;12;75,8;null;,7;
2021-06-20;3,4;3,7;0;null;null;14,6;72;null;1,7;
2021-06-21;3,1;2,7;0;null;null;12,6;80;null;,3;
2021-06-22;1,9;2,4;0;null;null;11;77,3;null;,2;
2021-06-23;2,6;5,7;0;null;null;15;75;null;1;
2021-06-24;2,5;8,3;0;null;null;9;77;null;,2;
2021-06-25;2,4;4;0;null;null;11,4;81,5;null;,5;
2021-06-26;1,7;6;0;null;null;8,8;85,8;null;0;
2021-06-27;1,7;5,5;0;null;null;7;80,3;null;,5;
2021-06-28;2,3;9,8;0;null;null;4,8;73,8;null;,3;
2021-06-29;2,6;10;0;null;null;4,8;77;null;,3;
2021-06-30;2,8;5,5;0;null;null;6,4;78,5;null;,5;
2021-07-01;2,1;6,3;,2;null;null;11,8;81;null;,7;
2021-07-02;1,8;5;0;null;null;7;77,8;null;0;
2021-07-03;2,4;9,4;0;null;null;9,4;70,8;null;,3;
2021-07-04;2,9;6,2;0;null;null;10,3;74,5;null;,2;
2021-07-05;4,2;9,3;0;null;null;3,2;72,3;null;,5;
2021-07-06;3,1;6,4;0;null;null;10;75,3;null;,3;
2021-07-07;2,5;4,6;0;null;null;10,3;78,3;null;,3;
